timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630588552439,527,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588553439,533,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588554439,543,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588555439,551,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588556439,560,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588557439,568,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588558439,577,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588559439,585,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588560439,593,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588561439,602,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588562439,610,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588563439,619,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588564439,628,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588565439,636,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588566439,645,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588567439,654,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588568439,662,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588569439,670,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588570439,679,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588571439,687,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588572439,695,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588573439,704,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588574439,712,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588575439,721,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588576439,729,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588577439,738,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588578439,746,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588579439,754,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588580439,763,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588581439,771,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588582439,780,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588583439,788,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588584439,796,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588585439,804,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588586439,812,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588587439,821,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588588439,829,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588589439,838,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588590439,847,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588591439,855,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588592439,864,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588593439,872,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588594439,881,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588595439,889,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588596439,897,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588597439,906,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588598439,915,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588599439,923,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588600439,932,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588601439,941,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588602439,949,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588603439,958,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588604439,967,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588605439,975,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588606439,983,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588607439,991,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588608439,999,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588609439,1008,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588610439,1017,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588611439,1025,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588612439,1030,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588613439,1038,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588614439,1046,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588615439,1055,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588616439,1067,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588617439,1072,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588618439,1081,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588619439,1089,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588620439,1098,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588621439,1106,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588622439,1114,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588623439,1122,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588624439,1130,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588625439,1139,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588626439,1147,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588627439,1155,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588628439,1162,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588629439,1170,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588630439,1179,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588631439,1187,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588632439,1196,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588633439,1205,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588634439,1213,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588635439,1222,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588636439,1230,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588637439,1239,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588638439,1247,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588639439,1255,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588640439,1264,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588641439,1272,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588642439,1281,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588643439,1290,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588644439,1299,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588645439,1307,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588646439,1316,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588647439,1324,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588648439,1332,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588649439,1341,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588650439,1349,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588651439,1358,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588652439,1366,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588653439,1375,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588654439,1384,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588655439,1392,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588656439,1401,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588657439,1410,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588658439,1419,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588659439,1428,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588660439,1436,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588661439,1445,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588662439,1453,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588663439,1462,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588664439,1470,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588665439,1479,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588666439,1488,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588667439,1496,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588668439,1500,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588669439,1509,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588670439,1517,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588671439,1526,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588672439,1535,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588673439,1543,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588674439,1551,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588675439,1559,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588676439,1568,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588677439,1576,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588678439,1584,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588679439,1593,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588680439,1602,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588681439,1610,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588682439,1619,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588683439,1627,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588684439,1636,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588685439,1644,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588686439,1652,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588687439,1661,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588688439,1669,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588689439,1678,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588690439,1687,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588691439,1695,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588692439,1704,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588693439,1713,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588694439,1721,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588695439,1730,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588696439,1738,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588697439,1747,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588698439,1756,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588699439,1764,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588700439,1773,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588701439,1781,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588702439,1790,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588703439,1799,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588704439,1804,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588705439,1813,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588706439,1821,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588707439,1830,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588708439,1839,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588709439,1847,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588710439,1856,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588711439,1864,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588712439,1872,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588713439,1881,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588714439,1889,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588715439,1897,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588716439,1905,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588717439,1913,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588718439,1921,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588719439,1930,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588720439,1934,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588721439,1939,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588722439,1942,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588723439,1944,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588724439,1948,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588725439,1952,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588726439,1953,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588727439,1957,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588728439,1960,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588729439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588730439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588731439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588732439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588733439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588734439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588735439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588736439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588737439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588738439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588739439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588740439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588741439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588742439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588743439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588744439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588745439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588746439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588747439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588748439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588749439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588750439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588751439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588752439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588753439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588754439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588755439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588756439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588757439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588758439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588759439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588760439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588761439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588762439,1961,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588763439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588764439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588765439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588766439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588767439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588768439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588769439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588770439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588771439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588772439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588773439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588774439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588775439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588776439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588777439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588778439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588779439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588780439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588781439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588782439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588783439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588784439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588785439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588786439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588787439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588788439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588789439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588790439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588791439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588792439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588793439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588794439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588795439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588796439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588797439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588798439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588799439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588800439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588801439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588802439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588803439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588804439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588805439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588806439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588807439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588808439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588809439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588810439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588811439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588812439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588813439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588814439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588815439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588816439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588817439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588818439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588819439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588820439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588821439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588822439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588823439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588824439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588825439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588826439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588827439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588828439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588829439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588830439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588831439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588832439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588833439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588834439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588835439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588836439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588837439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588838439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588839439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588840439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588841439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588842439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588843439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588844439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588845439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588846439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588847439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588848439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588849439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588850439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588851439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588852439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588853439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588854439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588855439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588856439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588857439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588858439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588859439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588860439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588861439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588862439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588863439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588864439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588865439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588866439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588867439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588868439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588869439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588870439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588871439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588872439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588873439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588874439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588875439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588876439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588877439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588878439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588879439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588880439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588881439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588882439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588883439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588884439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588885439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588886439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588887439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588888439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588889439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588890439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588891439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588892439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588893439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588894439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588895439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588896439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588897439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588898439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588899439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588900439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588901439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588902439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588903439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588904439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588905439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588906439,1963,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588907439,1965,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588908439,1965,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588909439,1967,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588910439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588911439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588912439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588913439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588914439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588915439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588916439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588917439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588918439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588919439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588920439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588921439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588922439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588923439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588924439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588925439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588926439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588927439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630588928439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
