timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1631023944449,4.075,79,28.8,235,0,12,00,0,0
1631023945449,4.075,79,28.8,254,0,12,00,0,0
1631023946449,4.075,79,28.8,254,0,12,00,0,0
1631023947449,4.074,79,28.8,254,0,12,00,0,0
1631023948449,4.074,79,28.8,254,0,12,00,0,0
1631023949449,4.074,79,28.8,254,0,12,00,0,0
1631023950449,4.074,79,28.8,254,0,12,00,0,0
1631023951449,4.074,79,28.8,254,0,12,00,0,0
1631023952449,4.074,79,28.8,254,0,12,00,0,0
1631023953449,4.074,79,28.8,254,0,12,00,0,0
1631023954449,4.074,79,28.8,254,0,12,00,0,0
1631023955449,4.074,79,28.8,254,0,12,00,0,0
1631023956449,4.074,79,28.9,254,0,12,00,0,0
1631023957449,4.074,79,28.9,254,0,12,00,0,0
1631023958449,4.074,79,28.9,254,0,12,00,0,0
1631023959449,4.074,79,28.9,254,0,12,00,0,0
1631023960449,4.074,79,28.9,254,0,12,00,0,0
1631023961449,4.074,79,28.9,235,0,12,00,0,0
1631023962449,4.074,79,28.9,254,0,12,00,0,0
1631023963449,4.074,79,28.9,254,0,12,00,0,0
1631023964449,4.074,79,28.9,254,0,12,00,0,0
1631023965449,4.074,79,28.9,254,0,12,00,0,0
1631023966449,4.074,79,29.0,254,0,12,00,0,0
1631023967449,4.074,79,29.0,254,0,12,00,0,0
1631023968449,4.074,79,29.0,254,0,12,00,0,0
1631023969449,4.074,79,29.0,254,0,12,00,0,0
1631023970449,4.074,79,29.0,254,0,12,00,0,0
1631023971449,4.074,79,29.0,254,0,12,00,0,0
1631023972449,4.074,79,29.0,254,0,12,00,0,0
1631023973449,4.074,79,29.0,254,0,12,00,0,0
1631023974449,4.074,79,29.0,254,0,12,00,0,0
1631023975449,4.074,79,29.0,215,0,12,00,0,0
1631023976449,4.074,79,29.1,254,0,12,00,0,0
1631023977449,4.074,79,29.1,254,0,12,00,0,0
1631023978449,4.074,79,29.1,254,0,12,00,0,0
1631023979449,4.074,79,29.1,254,0,12,00,0,0
1631023980449,4.074,79,29.1,254,0,12,00,0,0
1631023981449,4.074,79,29.1,254,0,12,00,0,0
1631023982449,4.074,79,29.1,254,0,12,00,0,0
1631023983449,4.074,79,29.1,254,0,12,00,0,0
1631023984449,4.074,79,29.1,254,0,12,00,0,0
1631023985449,4.074,79,29.1,254,0,12,00,0,0
1631023986449,4.074,79,29.1,254,0,12,00,0,0
1631023987449,4.074,79,29.1,254,0,12,00,0,0
1631023988449,4.074,79,29.1,254,0,12,00,0,0
1631023989449,4.074,79,29.1,254,0,12,00,0,0
1631023990449,4.074,79,29.1,254,0,12,00,0,0
1631023991449,4.074,79,29.1,254,0,12,00,0,0
1631023992449,4.074,79,29.1,254,-15,12,00,0,0
1631023993449,4.074,79,29.1,254,0,12,00,0,0
1631023994449,4.074,79,29.1,254,0,12,00,0,0
1631023995449,4.074,79,29.1,215,-13,12,00,0,0
1631023996449,4.074,79,29.1,254,7,12,00,0,0
1631023997449,4.074,79,29.1,254,0,12,00,0,0
1631023998449,4.074,79,29.1,254,0,12,00,0,0
1631023999449,4.074,79,29.1,254,0,12,00,0,0
1631024000449,4.074,79,29.1,254,0,12,00,0,0
1631024001449,4.074,79,29.1,254,0,12,00,0,0
1631024002449,4.074,79,29.1,254,0,12,00,0,0
1631024003449,4.074,79,29.1,254,0,12,00,0,0
1631024004449,4.074,79,29.1,254,0,12,00,0,0
1631024005449,4.074,79,29.1,254,0,12,00,0,0
1631024006449,4.074,79,29.1,254,0,12,00,0,0
1631024007449,4.074,79,29.1,254,0,12,00,0,0
1631024008449,4.074,79,29.1,254,0,12,00,0,0
1631024009449,4.074,79,29.1,254,0,12,00,0,0
1631024010449,4.074,79,29.1,254,0,12,00,0,0
1631024011449,4.074,79,29.1,254,0,12,00,0,0
1631024012449,4.074,79,29.1,254,0,12,00,0,0
1631024013449,4.074,79,29.1,254,0,12,00,0,0
1631024014449,4.074,79,29.2,254,0,12,00,0,0
1631024015449,4.074,79,29.2,254,0,12,00,0,0
1631024016449,4.074,79,29.2,254,0,12,00,0,0
1631024017449,4.074,79,29.2,254,5,12,00,0,0
1631024018449,4.074,79,29.2,235,0,12,00,0,0
1631024019449,4.074,79,29.2,254,0,12,00,0,0
1631024020449,4.074,79,29.2,254,0,12,00,0,0
1631024021449,4.074,79,29.2,254,6,12,00,0,0
1631024022449,4.074,79,29.2,254,0,12,00,0,0
1631024023449,4.074,79,29.2,254,0,12,00,0,0
1631024024449,4.073,78,29.2,254,0,12,00,0,0
1631024025449,4.073,78,29.2,254,0,12,00,0,0
1631024026449,4.073,78,29.2,254,0,12,00,0,0
1631024027449,4.073,78,29.2,254,0,12,00,0,0
1631024028449,4.073,78,29.2,254,0,12,00,0,0
1631024029449,4.073,78,29.2,254,0,12,00,0,0
1631024030449,4.073,78,29.2,254,0,12,00,0,0
1631024031449,4.073,78,29.2,254,0,12,00,0,0
1631024032449,4.073,78,29.2,254,0,12,00,0,0
1631024033449,4.073,78,29.2,254,1,12,00,0,0
1631024034449,4.073,78,29.2,254,2,12,00,0,0
1631024035449,4.073,78,29.2,254,0,12,00,0,0
1631024036449,4.073,78,29.2,254,3,12,00,0,0
1631024037449,4.073,78,29.2,254,0,12,00,0,0
1631024038449,4.073,78,29.2,254,0,12,00,0,0
1631024039449,4.073,78,29.2,254,0,12,00,0,0
1631024040449,4.073,78,29.2,254,0,12,00,0,0
1631024041449,4.073,78,29.2,254,0,12,00,0,0
1631024042449,4.073,78,29.2,254,0,12,00,0,0
1631024043449,4.073,78,29.2,254,0,12,00,0,0
1631024044449,4.073,78,29.2,254,0,12,00,0,0
1631024045449,4.073,78,29.2,254,0,12,00,0,0
1631024046449,4.073,78,29.2,254,0,12,00,0,0
1631024047449,4.073,78,29.2,254,0,12,00,0,0
1631024048449,4.073,78,29.2,254,0,12,00,0,0
1631024049449,4.073,78,29.2,254,0,12,00,0,0
1631024050449,4.073,78,29.2,254,0,12,00,0,0
1631024051449,4.073,78,29.2,254,0,12,00,0,0
1631024052449,4.073,78,29.2,254,0,12,00,0,0
1631024053449,4.073,78,29.2,254,0,12,00,0,0
1631024054449,4.073,78,29.2,254,1,12,00,0,0
1631024055449,4.073,78,29.2,254,0,12,00,0,0
1631024056449,4.073,78,29.2,254,0,12,00,0,0
1631024057449,4.073,78,29.2,254,0,12,00,0,0
1631024058449,4.073,78,29.2,254,4,12,00,0,0
1631024059449,4.073,78,29.2,254,2,12,00,0,0
1631024060449,4.073,78,29.2,254,0,12,00,0,0
1631024061449,4.073,78,29.2,254,0,12,00,0,0
1631024062449,4.073,78,29.3,254,0,12,00,0,0
1631024063449,4.073,78,29.3,254,0,12,00,0,0
1631024064449,4.073,78,29.3,254,0,12,00,0,0
1631024065449,4.073,78,29.3,254,0,12,00,0,0
1631024066449,4.073,78,29.3,254,0,12,00,0,0
1631024067449,4.073,78,29.3,254,0,12,00,0,0
1631024068449,4.073,78,29.3,254,0,12,00,0,0
1631024069449,4.073,78,29.3,254,0,12,00,0,0
1631024070449,4.073,78,29.3,254,0,12,00,0,0
1631024071449,4.073,78,29.3,254,0,12,00,0,0
1631024072449,4.073,78,29.3,254,0,12,00,0,0
1631024073449,4.073,78,29.3,254,0,12,00,0,0
1631024074449,4.073,78,29.3,254,0,12,00,0,0
1631024075449,4.073,78,29.3,254,0,12,00,0,0
1631024076449,4.073,78,29.3,254,0,12,00,0,0
1631024077449,4.073,78,29.3,254,0,12,00,0,0
1631024078449,4.073,78,29.3,254,0,12,00,0,0
1631024079449,4.073,78,29.3,254,0,12,00,0,0
1631024080449,4.073,78,29.3,254,0,12,00,0,0
1631024081449,4.073,78,29.4,254,0,12,00,0,0
1631024082449,4.073,78,29.4,254,0,12,00,0,0
1631024083449,4.073,78,29.4,254,0,12,00,0,0
1631024084449,4.073,78,29.4,254,0,12,00,0,0
1631024085449,4.073,78,29.4,254,0,12,00,0,0
1631024086449,4.073,78,29.4,254,0,12,00,0,0
1631024087449,4.073,78,29.4,254,0,12,00,0,0
1631024088449,4.073,78,29.4,254,0,12,00,0,0
1631024089449,4.073,78,29.4,254,0,12,00,0,0
1631024090449,4.073,78,29.4,190,0,12,00,0,0
1631024091449,4.073,78,29.4,254,0,12,00,0,0
1631024092449,4.073,78,29.4,254,0,12,00,0,0
1631024093449,4.073,78,29.4,254,0,12,00,0,0
1631024094449,4.073,78,29.4,254,0,12,00,0,0
1631024095449,4.073,78,29.4,254,0,12,00,0,0
1631024096449,4.073,78,29.4,254,0,12,00,0,0
1631024097449,4.073,78,29.4,254,0,12,00,0,0
1631024098449,4.073,78,29.4,254,0,12,00,0,0
1631024099449,4.073,78,29.4,254,0,12,00,0,0
1631024100449,4.073,78,29.4,254,0,12,00,0,0
1631024101449,4.073,78,29.4,254,0,12,00,0,0
1631024102449,4.073,78,29.4,254,0,12,00,0,0
1631024103449,4.073,78,29.4,254,0,12,00,0,0
1631024104449,4.073,78,29.4,254,0,12,00,0,0
1631024105449,4.073,78,29.4,254,0,12,00,0,0
1631024106449,4.073,78,29.4,254,0,12,00,0,0
1631024107449,4.073,78,29.4,254,0,12,00,0,0
1631024108449,4.073,78,29.4,254,0,12,00,0,0
1631024109449,4.073,78,29.4,254,0,12,00,0,0
1631024110449,4.073,78,29.4,254,0,12,00,0,0
1631024111449,4.073,78,29.4,254,0,12,00,0,0
1631024112449,4.073,78,29.4,254,0,12,00,0,0
1631024113449,4.073,78,29.4,254,0,12,00,0,0
1631024114449,4.073,78,29.4,254,0,12,00,0,0
1631024115449,4.073,78,29.4,254,0,12,00,0,0
1631024116449,4.073,78,29.4,254,0,12,00,0,0
1631024117449,4.073,78,29.4,254,0,12,00,0,0
1631024118449,4.073,78,29.4,254,0,12,00,0,0
1631024119449,4.073,78,29.4,254,0,12,00,0,0
1631024120449,4.073,78,29.4,254,0,12,00,0,0
1631024121449,4.073,78,29.4,254,0,12,00,0,0
1631024122449,4.073,78,29.4,254,0,12,00,0,0
1631024123449,4.073,78,29.4,254,0,12,00,0,0
1631024124449,4.073,78,29.4,254,0,12,00,0,0
1631024125449,4.073,78,29.4,254,0,12,00,0,0
1631024126449,4.073,78,29.4,254,0,12,00,0,0
1631024127449,4.073,78,29.4,254,0,12,00,0,0
1631024128449,4.073,78,29.4,254,0,12,00,0,0
1631024129449,4.073,78,29.4,254,0,12,00,0,0
1631024130449,4.073,78,29.4,254,0,12,00,0,0
1631024131449,4.073,78,29.4,254,0,12,00,0,0
1631024132449,4.073,78,29.4,254,0,12,00,0,0
1631024133449,4.073,78,29.4,254,0,12,00,0,0
1631024134449,4.073,78,29.4,254,0,12,00,0,0
1631024135449,4.073,78,29.4,254,0,12,00,0,0
1631024136449,4.073,78,29.4,254,0,12,00,0,0
1631024137449,4.073,78,29.4,254,0,12,00,0,0
1631024138449,4.073,78,29.4,254,0,12,00,0,0
1631024139449,4.073,78,29.5,254,0,12,00,0,0
1631024140449,4.073,78,29.5,254,0,12,00,0,0
1631024141449,4.073,78,29.5,254,0,12,00,0,0
1631024142449,4.073,78,29.5,254,0,12,00,0,0
1631024143449,4.073,78,29.5,254,0,12,00,0,0
1631024144449,4.073,78,29.5,254,0,12,00,0,0
1631024145449,4.073,78,29.5,254,0,12,00,0,0
1631024146449,4.073,78,29.5,254,0,12,00,0,0
1631024147449,4.073,78,29.5,254,0,12,00,0,0
1631024148449,4.073,78,29.5,254,0,12,00,0,0
1631024149449,4.073,78,29.5,254,0,12,00,0,0
1631024150449,4.073,78,29.5,254,0,12,00,0,0
1631024151449,4.073,78,29.5,254,0,12,00,0,0
1631024152449,4.073,78,29.5,254,0,12,00,0,0
1631024153449,4.073,78,29.5,254,0,12,00,0,0
1631024154449,4.073,78,29.5,254,0,12,00,0,0
1631024155449,4.073,78,29.5,254,0,12,00,0,0
1631024156449,4.073,78,29.5,254,0,12,00,0,0
1631024157449,4.073,78,29.5,254,0,12,00,0,0
1631024158449,4.073,78,29.5,254,0,12,00,0,0
1631024159449,4.073,78,29.5,254,2,12,00,0,0
1631024160449,4.073,78,29.5,254,0,12,00,0,0
1631024161449,4.073,78,29.5,254,0,12,00,0,0
1631024162449,4.073,78,29.5,254,0,12,00,0,0
1631024163449,4.073,78,29.5,254,0,12,00,0,0
1631024164449,4.073,78,29.5,254,0,12,00,0,0
1631024165449,4.073,78,29.5,254,0,12,00,0,0
1631024166449,4.073,78,29.5,254,0,12,00,0,0
1631024167449,4.073,78,29.5,254,0,12,00,0,0
1631024168449,4.073,78,29.5,254,0,12,00,0,0
1631024169449,4.073,78,29.5,254,7,12,00,0,0
1631024170449,4.073,78,29.5,254,0,12,00,0,0
1631024171449,4.073,78,29.5,254,0,12,00,0,0
1631024172449,4.073,78,29.5,254,0,12,00,0,0
1631024173449,4.073,78,29.5,254,0,12,00,0,0
1631024174449,4.073,78,29.5,254,0,12,00,0,0
1631024175449,4.073,78,29.5,254,0,12,00,0,0
1631024176449,4.073,78,29.5,254,0,12,00,0,0
1631024177449,4.073,78,29.5,254,0,12,00,0,0
1631024178449,4.073,78,29.5,254,0,12,00,0,0
1631024179449,4.073,78,29.5,254,0,12,00,0,0
1631024180449,4.073,78,29.5,254,0,12,00,0,0
1631024181449,4.073,78,29.5,254,0,12,00,0,0
1631024182449,4.073,78,29.5,254,0,12,00,0,0
1631024183449,4.073,78,29.5,254,0,12,00,0,0
1631024184449,4.073,78,29.5,254,0,12,00,0,0
1631024185449,4.073,78,29.5,254,0,12,00,0,0
1631024186449,4.073,78,29.5,254,0,12,00,0,0
1631024187449,4.073,78,29.5,254,0,12,00,0,0
1631024188449,4.073,78,29.5,254,0,12,00,0,0
1631024189449,4.072,78,29.5,254,0,12,00,0,0
1631024190449,4.072,78,29.5,254,0,12,00,0,0
1631024191449,4.072,78,29.5,254,0,12,00,0,0
1631024192449,4.072,78,29.5,254,0,12,00,0,0
1631024193449,4.072,78,29.5,254,0,12,00,0,0
1631024194449,4.072,78,29.6,254,0,12,00,0,0
1631024195449,4.072,78,29.6,254,0,12,00,0,0
1631024196449,4.072,78,29.6,254,0,12,00,0,0
1631024197449,4.072,78,29.6,254,0,12,00,0,0
1631024198449,4.072,78,29.6,254,0,12,00,0,0
1631024199449,4.072,78,29.6,254,0,12,00,0,0
1631024200449,4.072,78,29.6,254,0,12,00,0,0
1631024201449,4.072,78,29.6,254,0,12,00,0,0
1631024202449,4.072,78,29.6,254,0,12,00,0,0
1631024203449,4.072,78,29.6,254,0,12,00,0,0
1631024204449,4.072,78,29.6,254,0,12,00,0,0
1631024205449,4.072,78,29.6,254,0,12,00,0,0
1631024206449,4.072,78,29.6,254,0,12,00,0,0
1631024207449,4.072,78,29.6,254,0,12,00,0,0
1631024208449,4.072,78,29.6,254,0,12,00,0,0
1631024209449,4.072,78,29.6,254,0,12,00,0,0
1631024210449,4.072,78,29.6,254,0,12,00,0,0
1631024211449,4.072,78,29.6,254,0,12,00,0,0
1631024212449,4.072,78,29.6,254,0,12,00,0,0
1631024213449,4.072,78,29.6,254,0,12,00,0,0
1631024214449,4.072,78,29.6,254,0,12,00,0,0
1631024215449,4.072,78,29.6,254,0,12,00,0,0
1631024216449,4.072,78,29.6,254,0,12,00,0,0
1631024217449,4.072,78,29.6,254,0,12,00,0,0
1631024218449,4.072,78,29.6,254,0,12,00,0,0
1631024219449,4.072,78,29.6,254,0,12,00,0,0
1631024220449,4.072,78,29.6,254,0,12,00,0,0
1631024221449,4.072,78,29.6,254,0,12,00,0,0
1631024222449,4.072,78,29.6,254,1,12,00,0,0
1631024223449,4.072,78,29.6,254,0,12,00,0,0
1631024224449,4.072,78,29.6,254,0,12,00,0,0
1631024225449,4.072,78,29.6,254,0,12,00,0,0
1631024226449,4.072,78,29.6,254,0,12,00,0,0
1631024227449,4.072,78,29.6,254,0,12,00,0,0
1631024228449,4.072,78,29.6,254,0,12,00,0,0
1631024229449,4.072,78,29.6,254,0,12,00,0,0
1631024230449,4.072,78,29.6,254,1,12,00,0,0
1631024231449,4.072,78,29.6,254,0,12,00,0,0
1631024232449,4.072,78,29.6,254,0,12,00,0,0
1631024233449,4.072,78,29.6,254,0,12,00,0,0
1631024234449,4.072,78,29.6,254,0,12,00,0,0
1631024235449,4.072,78,29.6,254,1,12,00,0,0
1631024236449,4.072,78,29.7,254,0,12,00,0,0
1631024237449,4.071,78,29.7,254,0,12,00,0,0
1631024238449,4.071,78,29.7,254,0,12,00,0,0
1631024239449,4.071,78,29.7,254,0,12,00,0,0
1631024240449,4.071,78,29.7,254,0,12,00,0,0
1631024241449,4.071,78,29.7,254,0,12,00,0,0
1631024242449,4.071,78,29.7,254,0,12,00,0,0
1631024243449,4.071,78,29.7,254,0,12,00,0,0
1631024244449,4.071,78,29.7,254,5,12,00,0,0
1631024245449,4.071,78,29.7,254,0,12,00,0,0
1631024246449,4.071,78,29.7,254,0,12,00,0,0
1631024247449,4.071,78,29.7,254,0,12,00,0,0
1631024248449,4.071,78,29.7,254,0,12,00,0,0
1631024249449,4.071,78,29.7,254,0,12,00,0,0
1631024250449,4.071,78,29.7,254,0,12,00,0,0
1631024251449,4.071,78,29.7,254,0,12,00,0,0
1631024252449,4.071,78,29.7,254,0,12,00,0,0
1631024253449,4.071,78,29.8,254,0,12,00,0,0
1631024254449,4.071,78,29.8,254,0,12,00,0,0
1631024255449,4.071,78,29.8,254,0,12,00,0,0
1631024256449,4.071,78,29.8,254,0,12,00,0,0
1631024257449,4.071,78,29.8,254,3,12,00,0,0
1631024258449,4.071,78,29.8,254,4,12,00,0,0
1631024259449,4.071,78,29.8,254,0,12,00,0,0
1631024260449,4.071,78,29.8,254,0,12,00,0,0
1631024261449,4.071,78,29.8,254,0,12,00,0,0
1631024262449,4.071,78,29.8,254,0,12,00,0,0
1631024263449,4.071,78,29.8,254,0,12,00,0,0
1631024264449,4.071,78,29.8,254,0,12,00,0,0
1631024265449,4.071,78,29.8,254,5,12,00,0,0
1631024266449,4.071,78,29.8,254,5,12,00,0,0
1631024267449,4.071,78,29.8,254,0,12,00,0,0
1631024268449,4.071,78,29.8,254,0,12,00,0,0
1631024269449,4.071,78,29.8,254,0,12,00,0,0
1631024270449,4.071,78,29.8,254,0,12,00,0,0
1631024271449,4.071,78,29.8,254,0,12,00,0,0
1631024272449,4.071,78,29.8,254,0,12,00,0,0
1631024273449,4.071,78,29.8,254,0,12,00,0,0
1631024274449,4.071,78,29.8,254,4,12,00,0,0
1631024275449,4.071,78,29.8,254,0,12,00,0,0
1631024276449,4.071,78,29.8,254,5,12,00,0,0
1631024277449,4.071,78,29.8,254,0,12,00,0,0
1631024278449,4.071,78,29.8,254,0,12,00,0,0
1631024279449,4.071,78,29.8,254,0,12,00,0,0
1631024280449,4.071,78,29.8,254,0,12,00,0,0
1631024281449,4.071,78,29.8,254,0,12,00,0,0
1631024282449,4.071,78,29.8,254,0,12,00,0,0
1631024283449,4.071,78,29.8,254,0,12,00,0,0
1631024284449,4.071,78,29.8,254,0,12,00,0,0
1631024285449,4.071,78,29.8,254,0,12,00,0,0
1631024286449,4.071,78,29.8,254,0,12,00,0,0
1631024287449,4.071,78,29.8,254,0,12,00,0,0
1631024288449,4.071,78,29.8,254,0,12,00,0,0
1631024289449,4.071,78,29.8,254,0,12,00,0,0
1631024290449,4.071,78,29.8,254,1,12,00,0,0
1631024291449,4.071,78,29.8,254,0,12,00,0,0
1631024292449,4.071,78,29.8,254,0,12,00,0,0
1631024293449,4.071,78,29.8,254,0,12,00,0,0
1631024294449,4.071,78,29.8,254,0,12,00,0,0
1631024295449,4.071,78,29.8,254,5,12,00,0,0
1631024296449,4.071,78,29.8,254,0,12,00,0,0
1631024297449,4.071,78,29.8,254,4,12,00,0,0
1631024298449,4.071,78,29.8,254,0,12,00,0,0
1631024299449,4.071,78,29.8,254,5,12,00,0,0
1631024300449,4.071,78,29.8,254,0,12,00,0,0
1631024301449,4.071,78,29.8,254,0,12,00,0,0
1631024302449,4.071,78,29.8,254,0,12,00,0,0
1631024303449,4.071,78,29.8,254,0,12,00,0,0
1631024304449,4.071,78,29.8,254,0,12,00,0,0
1631024305449,4.071,78,29.9,254,0,12,00,0,0
1631024306449,4.071,78,29.9,254,0,12,00,0,0
1631024307449,4.071,78,29.9,254,4,12,00,0,0
1631024308449,4.071,78,29.9,254,0,12,00,0,0
1631024309449,4.071,78,29.9,254,0,12,00,0,0
1631024310449,4.071,78,29.9,254,2,12,00,0,0
1631024311449,4.071,78,29.9,254,0,12,00,0,0
1631024312449,4.071,78,29.9,254,0,12,00,0,0
1631024313449,4.071,78,29.9,254,0,12,00,0,0
1631024314449,4.07,78,29.9,254,0,12,00,0,0
1631024315449,4.069,78,29.9,254,0,12,00,0,0
1631024316449,4.069,78,29.9,254,0,12,00,0,0
1631024317449,4.069,78,29.9,254,0,12,00,0,0
1631024318449,4.069,78,29.9,254,0,12,00,0,0
1631024319449,4.069,78,29.9,254,0,12,00,0,0
1631024320449,4.069,78,29.9,254,0,12,00,0,0
1631024321449,4.069,78,29.9,254,0,12,00,0,0
1631024322449,4.069,78,29.9,254,0,12,00,0,0
1631024323449,4.069,78,29.9,254,0,12,00,0,0
1631024324449,4.069,78,30.0,254,0,12,00,0,0
1631024325449,4.069,78,30.0,254,0,12,00,0,0
1631024326449,4.069,78,30.0,254,0,12,00,0,0
1631024327449,4.069,78,30.0,254,0,12,00,0,0
1631024328449,4.069,78,30.0,254,0,12,00,0,0
1631024329449,4.069,78,30.0,254,0,12,00,0,0
1631024330449,4.069,78,30.0,254,0,12,00,0,0
1631024331449,4.069,78,30.0,254,5,12,00,0,0
1631024332449,4.069,78,30.0,254,0,12,00,0,0
1631024333449,4.069,78,30.0,254,0,12,00,0,0
1631024334449,4.069,78,30.0,254,0,12,00,0,0
1631024335449,4.069,78,30.0,254,6,12,00,0,0
1631024336449,4.069,78,30.0,254,0,12,00,0,0
1631024337449,4.069,78,30.0,254,0,12,00,0,0
1631024338449,4.069,78,30.0,254,0,12,00,0,0
1631024339449,4.069,78,30.0,254,0,12,00,0,0
1631024340449,4.069,78,30.0,254,0,12,00,0,0
1631024341449,4.069,78,30.0,254,0,12,00,0,0
1631024342449,4.069,78,30.0,254,0,12,00,0,0
1631024343449,4.069,78,30.0,254,0,12,00,0,0
1631024344449,4.069,78,30.0,254,0,12,00,0,0
1631024345449,4.069,78,30.0,254,0,12,00,0,0
1631024346449,4.069,78,30.0,254,0,12,00,0,0
1631024347449,4.069,78,30.0,254,0,12,00,0,0
1631024348449,4.069,78,30.0,254,0,12,00,0,0
1631024349449,4.069,78,30.0,254,0,12,00,0,0
1631024350449,4.069,78,30.0,254,0,12,00,0,0
1631024351449,4.069,78,30.0,254,0,12,00,0,0
1631024352449,4.069,78,30.0,254,0,12,00,0,0
1631024353449,4.069,78,30.0,254,0,12,00,0,0
1631024354449,4.069,78,30.0,254,0,12,00,0,0
1631024355449,4.069,78,30.0,254,0,12,00,0,0
1631024356449,4.069,78,30.0,254,0,12,00,0,0
1631024357449,4.069,78,30.0,254,0,12,00,0,0
1631024358449,4.069,78,30.0,254,0,12,00,0,0
1631024359449,4.069,78,30.0,254,0,12,00,0,0
1631024360449,4.069,78,30.0,254,5,12,00,0,0
1631024361449,4.069,78,30.0,254,4,12,00,0,0
1631024362449,4.069,78,30.0,254,0,12,00,0,0
1631024363449,4.069,78,30.0,254,0,12,00,0,0
1631024364449,4.069,78,30.0,254,0,12,00,0,0
1631024365449,4.069,78,30.0,254,0,12,00,0,0
1631024366449,4.069,78,30.0,254,3,12,00,0,0
1631024367449,4.069,78,30.0,254,0,12,00,0,0
1631024368449,4.069,78,30.0,254,0,12,00,0,0
1631024369449,4.069,78,30.0,254,0,12,00,0,0
1631024370449,4.069,78,30.0,254,0,12,00,0,0
1631024371449,4.069,78,30.0,254,0,12,00,0,0
1631024372449,4.068,78,30.0,254,0,12,00,0,0
1631024373449,4.068,78,30.1,254,0,12,00,0,0
1631024374449,4.068,78,30.1,254,0,12,00,0,0
1631024375449,4.068,78,30.1,254,0,12,00,0,0
1631024376449,4.068,78,30.1,254,0,12,00,0,0
1631024377449,4.068,78,30.1,254,0,12,00,0,0
1631024378449,4.068,78,30.1,254,0,12,00,0,0
1631024379449,4.068,78,30.1,254,0,12,00,0,0
1631024380449,4.068,78,30.1,254,0,12,00,0,0
1631024381449,4.068,78,30.1,254,0,12,00,0,0
1631024382449,4.068,78,30.1,254,0,12,00,0,0
1631024383449,4.068,78,30.1,254,0,12,00,0,0
1631024384449,4.068,78,30.1,254,0,12,00,0,0
1631024385449,4.068,78,30.1,254,0,12,00,0,0
1631024386449,4.068,78,30.1,254,0,12,00,0,0
1631024387449,4.068,78,30.1,254,0,12,00,0,0
1631024388449,4.068,78,30.1,254,0,12,00,0,0
1631024389449,4.068,78,30.1,254,0,12,00,0,0
1631024390449,4.068,78,30.1,254,0,12,00,0,0
1631024391449,4.068,78,30.1,254,0,12,00,0,0
1631024392449,4.068,78,30.1,254,0,12,00,0,0
1631024393449,4.068,78,30.1,254,0,12,00,0,0
1631024394449,4.068,78,30.1,254,0,12,00,0,0
1631024395449,4.068,78,30.1,254,0,12,00,0,0
1631024396449,4.068,78,30.1,254,0,12,00,0,0
1631024397449,4.068,78,30.1,254,0,12,00,0,0
1631024398449,4.068,78,30.1,254,0,12,00,0,0
1631024399449,4.068,78,30.1,254,0,12,00,0,0
1631024400449,4.068,78,30.1,254,0,12,00,0,0
1631024401449,4.068,78,30.1,254,0,12,00,0,0
1631024402449,4.068,78,30.1,254,0,12,00,0,0
1631024403449,4.068,78,30.1,254,0,12,00,0,0
1631024404449,4.068,78,30.1,254,0,12,00,0,0
1631024405449,4.068,78,30.1,254,0,12,00,0,0
1631024406449,4.068,78,30.1,254,0,12,00,0,0
1631024407449,4.068,78,30.1,254,0,12,00,0,0
1631024408449,4.068,78,30.1,254,0,12,00,0,0
1631024409449,4.068,78,30.1,254,0,12,00,0,0
1631024410449,4.068,78,30.1,254,0,12,00,0,0
1631024411449,4.068,78,30.1,254,0,12,00,0,0
1631024412449,4.068,78,30.1,254,0,12,00,0,0
1631024413449,4.068,78,30.1,254,0,12,00,0,0
1631024414449,4.068,78,30.1,254,0,12,00,0,0
1631024415449,4.068,78,30.1,254,0,12,00,0,0
1631024416449,4.068,78,30.1,254,0,12,00,0,0
1631024417449,4.068,78,30.1,254,0,12,00,0,0
1631024418449,4.068,78,30.1,254,0,12,00,0,0
1631024419449,4.068,78,30.1,254,0,12,00,0,0
1631024420449,4.068,78,30.1,254,0,12,00,0,0
1631024421449,4.068,78,30.1,254,0,12,00,0,0
1631024422449,4.068,78,30.1,254,0,12,00,0,0
1631024423449,4.068,78,30.1,254,0,12,00,0,0
1631024424449,4.068,78,30.1,254,0,12,00,0,0
1631024425449,4.068,78,30.1,254,0,12,00,0,0
1631024426449,4.068,78,30.1,254,0,12,00,0,0
1631024427449,4.068,78,30.1,254,0,12,00,0,0
1631024428449,4.068,78,30.1,254,0,12,00,0,0
1631024429449,4.068,78,30.1,254,0,12,00,0,0
1631024430449,4.068,78,30.2,254,0,12,00,0,0
1631024431449,4.068,78,30.2,254,0,12,00,0,0
1631024432449,4.068,78,30.2,254,0,12,00,0,0
1631024433449,4.068,78,30.2,254,0,12,00,0,0
1631024434449,4.068,78,30.2,254,0,12,00,0,0
1631024435449,4.068,78,30.2,254,0,12,00,0,0
1631024436449,4.068,78,30.2,254,0,12,00,0,0
1631024437449,4.068,78,30.2,254,0,12,00,0,0
1631024438449,4.068,78,30.2,254,0,12,00,0,0
1631024439449,4.068,78,30.2,254,0,12,00,0,0
1631024440449,4.068,78,30.2,254,0,12,00,0,0
