timestamp,gx,gy,gz
1631024105149,-0.42000000000000004,-0.7350000000000001,0.5950000000000001
1631024105158,-0.45500000000000007,-0.7175,0.49000000000000005
1631024105168,-0.3325,-0.5950000000000001,0.42000000000000004
1631024105178,-0.24500000000000002,-0.49000000000000005,0.43750000000000006
1631024105187,-0.28,-0.47250000000000003,0.47250000000000003
1631024105197,-0.24500000000000002,-0.5075000000000001,0.42000000000000004
1631024105206,-0.29750000000000004,-0.49000000000000005,0.2625
1631024105216,-0.36750000000000005,-0.6825000000000001,0.08750000000000001
1631024105226,-0.29750000000000004,-0.9275000000000001,-0.0175
1631024105235,-0.1925,-1.0150000000000001,-0.12250000000000001
1631024105245,-0.1925,-0.8750000000000001,-0.07
1631024105254,-0.1925,-0.77,0.0175
1631024105264,-0.10500000000000001,-0.7350000000000001,0.12250000000000001
1631024105274,-0.035,-0.6475000000000001,0.1925
1631024105283,0.0175,-0.6300000000000001,0.1925
1631024105293,0.052500000000000005,-0.6125,0.2625
1631024105302,0.052500000000000005,-0.665,0.15750000000000003
1631024105312,0.035,-0.7525000000000001,0.10500000000000001
1631024105322,0.10500000000000001,-0.77,0.035
1631024105331,0.21000000000000002,-0.7525000000000001,0.07
1631024105341,0.28,-0.665,0.22750000000000004
1631024105350,0.36750000000000005,-0.45500000000000007,0.28
1631024105360,0.35000000000000003,-0.385,0.35000000000000003
1631024105370,0.4025,-0.42000000000000004,0.43750000000000006
1631024105379,0.42000000000000004,-0.3325,0.525
1631024105389,0.385,-0.4025,0.6125
1631024105398,0.36750000000000005,-0.49000000000000005,0.5775
1631024105408,0.36750000000000005,-0.5075000000000001,0.47250000000000003
1631024105418,0.29750000000000004,-0.6125,0.45500000000000007
1631024105427,0.2625,-0.6125,0.42000000000000004
1631024105437,0.21000000000000002,-0.6475000000000001,0.36750000000000005
1631024105446,0.052500000000000005,-0.6125,0.3325
1631024105456,0.052500000000000005,-0.5950000000000001,0.2625
1631024105466,0.10500000000000001,-0.665,0.12250000000000001
1631024105475,0.035,-0.6475000000000001,-0.052500000000000005
1631024105485,-0.08750000000000001,-0.6125,-0.10500000000000001
1631024105494,-0.29750000000000004,-0.5950000000000001,-0.14
1631024105504,-0.4025,-0.6475000000000001,-0.2625
1631024105514,-0.42000000000000004,-0.5950000000000001,-0.21000000000000002
1631024105523,-0.385,-0.5425000000000001,-0.2625
1631024105533,-0.45500000000000007,-0.29750000000000004,-0.24500000000000002
1631024105542,-0.3325,-0.15750000000000003,-0.0175
1631024105552,-0.24500000000000002,-0.21000000000000002,0.17500000000000002
1631024105562,-0.08750000000000001,-0.47250000000000003,0.1925
1631024105571,0.0,-0.7000000000000001,0.22750000000000004
1631024105581,0.21000000000000002,-0.9450000000000001,0.28
1631024105590,0.31500000000000006,-0.8925000000000001,0.17500000000000002
1631024105600,0.5075000000000001,-0.7175,0.052500000000000005
1631024105610,0.665,-0.7875000000000001,0.14
1631024105619,0.665,-0.7175,0.2625
1631024105629,0.9275000000000001,-0.525,0.56
1631024105638,0.7175,-0.7000000000000001,0.8750000000000001
1631024105648,0.5425000000000001,-0.6125,0.7175
1631024105658,0.43750000000000006,-0.29750000000000004,0.43750000000000006
1631024105667,0.14,-0.665,0.49000000000000005
1631024105677,-0.4025,-1.2950000000000002,0.6125
1631024105686,-0.6475000000000001,-1.4875,0.8400000000000001
1631024105696,-0.5425000000000001,-0.805,0.8750000000000001
1631024105706,-0.5075000000000001,0.24500000000000002,0.7350000000000001
1631024105715,-0.28,0.9975,0.6825000000000001
1631024105725,-0.1925,1.225,0.8225000000000001
1631024105734,-0.35000000000000003,0.9275000000000001,0.8225000000000001
1631024105744,-0.49000000000000005,0.5950000000000001,0.6825000000000001
1631024105754,-0.4025,0.47250000000000003,0.45500000000000007
1631024105763,-0.31500000000000006,0.1925,0.14
1631024105773,-0.2625,-0.08750000000000001,-0.10500000000000001
1631024105782,-0.14,-0.31500000000000006,-0.0175
1631024105792,0.052500000000000005,-0.385,0.22750000000000004
1631024105802,0.35000000000000003,-0.15750000000000003,0.47250000000000003
1631024105811,0.6125,0.22750000000000004,0.6125
1631024105821,0.8400000000000001,0.24500000000000002,0.665
1631024105830,0.9450000000000001,0.15750000000000003,0.665
1631024105840,0.805,-0.28,0.5425000000000001
1631024105850,0.6125,-0.7175,0.525
1631024105859,0.43750000000000006,-0.8925000000000001,0.5425000000000001
1631024105869,0.31500000000000006,-0.805,0.6475000000000001
1631024105878,0.15750000000000003,-0.6300000000000001,0.7350000000000001
1631024105888,0.08750000000000001,-0.6125,0.8225000000000001
1631024105898,-0.07,-0.6475000000000001,0.9450000000000001
1631024105907,-0.22750000000000004,-0.6825000000000001,0.9625000000000001
1631024105917,-0.35000000000000003,-0.8925000000000001,0.7000000000000001
1631024105926,-0.47250000000000003,-1.0325000000000002,0.24500000000000002
1631024105936,-0.49000000000000005,-0.7525000000000001,-0.08750000000000001
1631024105946,-0.6300000000000001,-1.225,-0.14
1631024105955,-1.0850000000000002,-1.5050000000000001,-0.10500000000000001
1631024105965,-1.2950000000000002,-1.2775,-0.14
1631024105974,-1.3475000000000001,-1.225,-0.14
1631024105984,-1.3825,-1.0325000000000002,-0.14
1631024105994,-1.2600000000000002,-0.8400000000000001,-0.07
1631024106003,-1.1725,-0.7350000000000001,-0.15750000000000003
1631024106013,-1.0150000000000001,-0.7875000000000001,-0.10500000000000001
1631024106022,-0.8925000000000001,-0.8225000000000001,-0.15750000000000003
1631024106032,-0.8750000000000001,-1.225,-0.08750000000000001
1631024106042,-0.6125,-1.05,-0.42000000000000004
1631024106051,-0.42000000000000004,-1.0850000000000002,-0.6825000000000001
1631024106061,-0.22750000000000004,-1.155,-0.665
1631024106070,-0.07,-1.0325000000000002,-0.6825000000000001
1631024106080,0.035,-0.77,-0.42000000000000004
1631024106090,0.035,-0.5775,0.07
1631024106099,-0.035,-0.4025,0.45500000000000007
1631024106109,-0.052500000000000005,-0.35000000000000003,0.6475000000000001
1631024106118,0.0,-0.4025,0.8225000000000001
1631024106128,-0.12250000000000001,-0.24500000000000002,1.05
1631024106138,-0.15750000000000003,-0.29750000000000004,1.155
1631024106147,-0.21000000000000002,-0.385,1.12
1631024106157,-0.24500000000000002,-0.4025,1.1900000000000002
1631024106166,-0.14,-0.35000000000000003,1.225
1631024106176,-0.07,-0.28,1.3125000000000002
1631024106186,-0.0175,-0.15750000000000003,1.3825
1631024106195,-0.035,-0.0175,1.435
1631024106205,-0.052500000000000005,-0.052500000000000005,1.4000000000000001
1631024106214,-0.052500000000000005,-0.07,1.2075
1631024106224,-0.0175,-0.17500000000000002,1.0850000000000002
1631024106234,0.052500000000000005,-0.22750000000000004,0.9625000000000001
1631024106243,0.07,-0.21000000000000002,0.8925000000000001
1631024106253,0.0175,-0.22750000000000004,0.805
1631024106262,-0.07,-0.10500000000000001,0.77
1631024106272,0.0,-0.28,0.5950000000000001
1631024106282,-0.08750000000000001,-0.22750000000000004,0.49000000000000005
1631024106291,-0.052500000000000005,-0.31500000000000006,0.29750000000000004
1631024106301,0.0,-0.36750000000000005,0.035
1631024106310,-0.052500000000000005,-0.29750000000000004,-0.15750000000000003
1631024106320,-0.07,-0.28,-0.24500000000000002
1631024106330,-0.17500000000000002,-0.28,-0.2625
1631024106339,-0.29750000000000004,-0.22750000000000004,-0.21000000000000002
1631024106349,-0.31500000000000006,-0.08750000000000001,-0.052500000000000005
1631024106358,-0.31500000000000006,0.052500000000000005,0.15750000000000003
1631024106368,-0.29750000000000004,-0.052500000000000005,0.2625
1631024106378,-0.35000000000000003,-0.3325,0.17500000000000002
1631024106387,-0.45500000000000007,-0.6125,0.052500000000000005
1631024106397,-0.3325,-0.9975,-0.14
1631024106406,-0.28,-1.0150000000000001,-0.42000000000000004
1631024106416,-0.31500000000000006,-0.9625000000000001,-0.525
1631024106426,-0.22750000000000004,-0.9800000000000001,-0.5075000000000001
1631024106435,-0.24500000000000002,-1.1725,-0.29750000000000004
1631024106445,-0.47250000000000003,-0.9625000000000001,-0.0175
1631024106454,-0.29750000000000004,-0.9975,0.14
1631024106464,-0.665,-1.1900000000000002,0.17500000000000002
1631024106474,-0.8575,-0.8575,-0.07
1631024106483,-0.8925000000000001,-0.7525000000000001,-0.15750000000000003
1631024106493,-1.435,-1.7500000000000002,0.10500000000000001
1631024106502,-1.715,-2.0475000000000003,0.31500000000000006
1631024106512,-1.4875,-1.3125000000000002,0.43750000000000006
1631024106522,-1.1375000000000002,-0.5425000000000001,0.43750000000000006
1631024106531,-0.7875000000000001,0.0175,0.035
1631024106541,-0.29750000000000004,0.6125,-0.43750000000000006
1631024106550,0.035,0.7875000000000001,-0.56
1631024106560,0.10500000000000001,0.43750000000000006,-0.6125
1631024106570,0.07,0.0,-0.665
1631024106579,0.15750000000000003,-0.052500000000000005,-0.5775
1631024106589,0.21000000000000002,0.0,-0.28
1631024106598,0.10500000000000001,-0.14,0.10500000000000001
1631024106608,0.12250000000000001,-0.47250000000000003,0.4025
1631024106618,0.0175,-0.385,0.7000000000000001
1631024106627,0.17500000000000002,-0.12250000000000001,0.9100000000000001
1631024106637,0.28,0.035,0.7875000000000001
1631024106646,0.3325,0.1925,0.5075000000000001
1631024106656,0.35000000000000003,0.28,0.3325
1631024106666,0.2625,0.28,0.31500000000000006
1631024106675,0.07,0.28,0.2625
1631024106685,0.0175,0.08750000000000001,0.28
1631024106694,-0.07,0.0175,0.4025
1631024106704,-0.15750000000000003,0.08750000000000001,0.56
1631024106714,-0.035,-0.17500000000000002,0.7175
1631024106723,-0.052500000000000005,-0.2625,0.6825000000000001
1631024106733,0.035,-0.42000000000000004,0.525
1631024106742,0.12250000000000001,-0.3325,0.22750000000000004
1631024106752,0.36750000000000005,-0.035,0.0175
1631024106762,0.2625,-0.665,0.07
1631024106771,-0.035,-0.9800000000000001,0.07
1631024106781,-0.035,-0.665,0.08750000000000001
1631024106790,-0.052500000000000005,-0.4025,0.035
1631024106800,0.10500000000000001,0.052500000000000005,0.035
1631024106810,0.3325,0.4025,-0.0175
1631024106819,0.31500000000000006,0.3325,0.0
1631024106829,0.28,0.0,-0.052500000000000005
1631024106838,0.29750000000000004,-0.14,-0.17500000000000002
1631024106848,0.45500000000000007,-0.10500000000000001,-0.29750000000000004
1631024106858,0.6125,-0.22750000000000004,-0.47250000000000003
1631024106867,0.8225000000000001,-0.49000000000000005,-0.525
1631024106877,0.8575,-0.4025,-0.28
1631024106886,0.9975,-0.36750000000000005,-0.035
1631024106896,1.0675000000000001,-0.24500000000000002,0.2625
1631024106906,1.1025,-0.2625,0.5425000000000001
1631024106915,0.8925000000000001,-0.08750000000000001,0.8400000000000001
1631024106925,0.8400000000000001,0.0,0.8750000000000001
1631024106934,0.8575,0.0,0.8400000000000001
1631024106944,0.7350000000000001,-0.035,0.8400000000000001
1631024106954,0.6825000000000001,0.0175,0.8575
1631024106963,0.56,0.10500000000000001,0.9100000000000001
1631024106973,0.5075000000000001,0.21000000000000002,0.9975
1631024106982,0.525,0.28,1.155
1631024106992,0.525,0.28,1.3650000000000002
1631024107002,0.6125,0.22750000000000004,1.435
1631024107011,0.6825000000000001,0.15750000000000003,1.3650000000000002
1631024107021,0.7525000000000001,-0.0175,1.2425000000000002
1631024107030,0.8575,-0.17500000000000002,1.0325000000000002
1631024107040,0.805,-0.24500000000000002,0.9100000000000001
1631024107050,0.8225000000000001,-0.2625,0.8225000000000001
1631024107059,0.7525000000000001,-0.42000000000000004,0.665
1631024107069,0.77,-0.525,0.5425000000000001
1631024107078,0.7000000000000001,-0.6300000000000001,0.4025
1631024107088,0.56,-0.6825000000000001,0.17500000000000002
1631024107098,0.42000000000000004,-0.8575,-0.052500000000000005
1631024107107,0.28,-0.9800000000000001,-0.22750000000000004
1631024107117,0.15750000000000003,-1.0150000000000001,-0.28
1631024107126,0.035,-0.9275000000000001,-0.21000000000000002
1631024107136,0.0,-0.8400000000000001,-0.12250000000000001
1631024107146,-0.0175,-0.8575,-0.12250000000000001
1631024107155,-0.12250000000000001,-1.0675000000000001,-0.14
1631024107165,-0.10500000000000001,-1.1900000000000002,-0.24500000000000002
1631024107174,0.0175,-1.4700000000000002,-0.45500000000000007
1631024107184,-0.08750000000000001,-1.5225000000000002,-0.6125
1631024107194,-0.052500000000000005,-1.4525000000000001,-0.6825000000000001
1631024107203,0.12250000000000001,-1.5050000000000001,-0.6125
1631024107213,0.052500000000000005,-1.5925000000000002,-0.35000000000000003
1631024107222,0.08750000000000001,-1.2950000000000002,-0.12250000000000001
1631024107232,0.035,-1.3475000000000001,0.17500000000000002
1631024107242,-0.15750000000000003,-1.1375000000000002,0.14
1631024107251,-0.24500000000000002,-0.6300000000000001,0.0175
1631024107261,-0.4025,-1.155,-0.052500000000000005
1631024107270,-0.8575,-1.7500000000000002,0.17500000000000002
1631024107280,-0.9800000000000001,-1.7850000000000001,0.525
1631024107290,-0.8750000000000001,-1.1025,0.7000000000000001
1631024107299,-0.6300000000000001,-0.2625,0.5950000000000001
1631024107309,-0.28,0.45500000000000007,0.5775
1631024107318,0.052500000000000005,0.9275000000000001,0.5950000000000001
1631024107328,0.14,1.1025,0.5075000000000001
1631024107338,0.12250000000000001,0.8400000000000001,0.43750000000000006
1631024107347,0.2625,0.6300000000000001,0.31500000000000006
1631024107357,0.42000000000000004,0.5950000000000001,0.21000000000000002
1631024107366,0.5425000000000001,0.3325,0.15750000000000003
1631024107376,0.56,0.08750000000000001,0.24500000000000002
1631024107386,0.77,-0.035,0.4025
1631024107395,0.9800000000000001,0.052500000000000005,0.56
1631024107405,1.1375000000000002,0.2625,0.77
1631024107414,1.2425000000000002,0.45500000000000007,0.8400000000000001
1631024107424,1.3825,0.6125,0.8925000000000001
1631024107434,1.3125000000000002,0.45500000000000007,0.8575
1631024107443,1.2425000000000002,0.1925,0.805
1631024107453,1.2600000000000002,-0.12250000000000001,0.77
1631024107462,1.0325000000000002,-0.22750000000000004,0.77
1631024107472,0.9100000000000001,-0.2625,0.8225000000000001
1631024107482,0.7525000000000001,-0.22750000000000004,0.7525000000000001
1631024107491,0.7350000000000001,-0.1925,0.7000000000000001
1631024107501,0.6300000000000001,-0.21000000000000002,0.7000000000000001
1631024107510,0.5075000000000001,-0.22750000000000004,0.5425000000000001
1631024107520,0.4025,-0.14,0.29750000000000004
1631024107530,0.525,-0.035,0.08750000000000001
1631024107539,0.1925,-0.6300000000000001,0.21000000000000002
1631024107549,-0.15750000000000003,-0.9100000000000001,0.22750000000000004
1631024107558,-0.3325,-0.5950000000000001,0.07
1631024107568,-0.36750000000000005,-0.5425000000000001,-0.10500000000000001
1631024107578,-0.42000000000000004,-0.49000000000000005,-0.035
1631024107587,-0.21000000000000002,-0.385,-0.0175
1631024107597,-0.21000000000000002,-0.21000000000000002,0.052500000000000005
1631024107606,-0.24500000000000002,-0.1925,0.12250000000000001
1631024107616,-0.1925,-0.2625,0.0
1631024107626,-0.21000000000000002,-0.36750000000000005,-0.17500000000000002
1631024107635,-0.12250000000000001,-0.6475000000000001,-0.31500000000000006
1631024107645,-0.07,-0.8225000000000001,-0.45500000000000007
1631024107654,0.15750000000000003,-0.8225000000000001,-0.49000000000000005
1631024107664,0.22750000000000004,-0.6125,-0.42000000000000004
1631024107674,0.29750000000000004,-0.47250000000000003,-0.14
1631024107683,0.525,-0.28,0.0175
1631024107693,0.5950000000000001,-0.10500000000000001,0.15750000000000003
1631024107702,0.56,-0.15750000000000003,0.2625
1631024107712,0.5950000000000001,-0.15750000000000003,0.35000000000000003
1631024107722,0.525,-0.35000000000000003,0.2625
1631024107731,0.47250000000000003,-0.6475000000000001,0.10500000000000001
1631024107741,0.5075000000000001,-0.8400000000000001,-0.08750000000000001
1631024107750,0.805,-0.8925000000000001,-0.2625
1631024107760,1.1900000000000002,-0.7175,-0.385
1631024107770,1.6625,-0.525,-0.24500000000000002
1631024107779,2.0650000000000004,-0.525,0.0175
1631024107789,2.24,-0.6125,0.31500000000000006
1631024107798,2.3975000000000004,-0.7000000000000001,0.6300000000000001
1631024107808,2.3625000000000003,-0.665,0.8925000000000001
1631024107818,2.1875,-0.7525000000000001,1.1725
1631024107827,1.9250000000000003,-0.7000000000000001,1.33
1631024107837,1.5925000000000002,-0.47250000000000003,1.3825
1631024107846,1.3475000000000001,-0.3325,1.4700000000000002
1631024107856,1.0325000000000002,-0.15750000000000003,1.4175000000000002
1631024107866,0.7525000000000001,0.17500000000000002,1.3825
1631024107875,0.36750000000000005,0.35000000000000003,1.3125000000000002
1631024107885,0.17500000000000002,0.24500000000000002,1.1725
1631024107894,-0.2625,0.14,0.8925000000000001
1631024107904,-0.6475000000000001,0.17500000000000002,0.7525000000000001
1631024107914,-0.9450000000000001,0.052500000000000005,0.5075000000000001
1631024107923,-1.225,-0.10500000000000001,0.36750000000000005
1631024107933,-1.3475000000000001,-0.4025,0.31500000000000006
1631024107942,-1.435,-0.7000000000000001,0.3325
1631024107952,-1.435,-0.9800000000000001,0.24500000000000002
1631024107962,-1.2775,-1.1900000000000002,0.12250000000000001
1631024107971,-1.0850000000000002,-1.2075,-0.052500000000000005
1631024107981,-0.8225000000000001,-1.3125000000000002,-0.08750000000000001
1631024107990,-0.77,-1.435,-0.035
1631024108000,-0.7000000000000001,-1.4175000000000002,0.17500000000000002
1631024108010,-0.4025,-1.1725,0.5075000000000001
1631024108019,-0.5075000000000001,-1.5050000000000001,0.805
1631024108029,-0.77,-1.4525000000000001,0.665
1631024108038,-0.7875000000000001,-1.0150000000000001,0.6125
1631024108048,-1.0850000000000002,-1.2425000000000002,0.7525000000000001
1631024108058,-1.5750000000000002,-1.9600000000000002,0.8575
1631024108067,-1.9250000000000003,-1.9600000000000002,0.8400000000000001
1631024108077,-1.7500000000000002,-1.4175000000000002,0.805
1631024108086,-1.6450000000000002,-0.36750000000000005,0.6125
1631024108096,-1.3825,0.525,0.49000000000000005
1631024108106,-1.0850000000000002,0.8400000000000001,0.5075000000000001
1631024108115,-0.9450000000000001,0.7350000000000001,0.5425000000000001
1631024108125,-0.8750000000000001,0.49000000000000005,0.45500000000000007
1631024108134,-0.6825000000000001,0.43750000000000006,0.385
1631024108144,-0.36750000000000005,0.47250000000000003,0.15750000000000003
1631024108154,-0.07,0.2625,0.0175
1631024108163,0.14,0.052500000000000005,0.0
1631024108173,0.47250000000000003,-0.07,0.15750000000000003
1631024108182,0.7175,0.31500000000000006,0.5775
1631024108192,1.0675000000000001,0.5950000000000001,0.8225000000000001
1631024108202,1.2075,0.6825000000000001,0.8925000000000001
1631024108211,1.225,0.7350000000000001,0.9100000000000001
1631024108221,1.3650000000000002,0.42000000000000004,0.7525000000000001
1631024108230,1.2075,0.12250000000000001,0.5950000000000001
1631024108240,0.9975,0.052500000000000005,0.47250000000000003
1631024108250,0.805,0.10500000000000001,0.43750000000000006
1631024108259,0.6825000000000001,0.22750000000000004,0.47250000000000003
1631024108269,0.49000000000000005,0.45500000000000007,0.31500000000000006
1631024108278,0.35000000000000003,0.385,0.12250000000000001
1631024108288,0.14,0.35000000000000003,-0.07
1631024108298,-0.052500000000000005,0.24500000000000002,-0.24500000000000002
1631024108307,-0.10500000000000001,0.17500000000000002,-0.5775
1631024108317,-0.052500000000000005,0.43750000000000006,-0.8575
1631024108326,-0.29750000000000004,-0.052500000000000005,-0.8225000000000001
1631024108336,-0.49000000000000005,-0.29750000000000004,-0.77
1631024108346,-0.45500000000000007,-0.035,-0.6825000000000001
1631024108355,-0.49000000000000005,-0.08750000000000001,-0.5950000000000001
1631024108365,-0.385,-0.10500000000000001,-0.4025
1631024108374,-0.12250000000000001,-0.14,-0.3325
1631024108384,0.10500000000000001,-0.052500000000000005,-0.28
1631024108394,0.14,-0.052500000000000005,-0.08750000000000001
1631024108403,0.2625,-0.0175,0.07
1631024108413,0.43750000000000006,-0.08750000000000001,0.07
1631024108422,0.525,-0.1925,-0.10500000000000001
1631024108432,0.5950000000000001,-0.42000000000000004,-0.22750000000000004
1631024108442,0.665,-0.42000000000000004,-0.1925
1631024108451,0.6475000000000001,-0.3325,-0.052500000000000005
1631024108461,0.5775,-0.2625,0.14
1631024108470,0.5775,-0.3325,0.1925
1631024108480,0.4025,-0.28,0.29750000000000004
1631024108490,0.29750000000000004,-0.15750000000000003,0.385
1631024108499,0.28,-0.08750000000000001,0.43750000000000006
1631024108509,0.12250000000000001,-0.14,0.47250000000000003
1631024108518,-0.08750000000000001,-0.385,0.45500000000000007
1631024108528,-0.24500000000000002,-0.5950000000000001,0.42000000000000004
1631024108538,-0.22750000000000004,-0.7175,0.36750000000000005
1631024108547,-0.385,-0.6475000000000001,0.385
1631024108557,-0.3325,-0.77,0.35000000000000003
1631024108566,-0.35000000000000003,-0.6475000000000001,0.49000000000000005
1631024108576,-0.2625,-0.6300000000000001,0.5775
1631024108586,-0.385,-0.6475000000000001,0.56
1631024108595,-0.49000000000000005,-0.7525000000000001,0.47250000000000003
1631024108605,-0.5775,-0.8750000000000001,0.36750000000000005
1631024108614,-0.6125,-0.9625000000000001,0.28
1631024108624,-0.5775,-0.9975,0.17500000000000002
1631024108634,-0.6125,-1.1025,0.035
1631024108643,-0.665,-1.0325000000000002,-0.07
1631024108653,-0.6125,-0.9275000000000001,-0.17500000000000002
1631024108662,-0.7350000000000001,-0.9450000000000001,-0.2625
1631024108672,-0.6825000000000001,-0.9800000000000001,-0.47250000000000003
1631024108682,-0.7000000000000001,-0.9625000000000001,-0.49000000000000005
1631024108691,-0.7350000000000001,-0.9975,-0.5075000000000001
1631024108701,-0.7875000000000001,-1.12,-0.45500000000000007
1631024108710,-0.8575,-0.9800000000000001,-0.2625
1631024108720,-0.8575,-0.8925000000000001,-0.12250000000000001
1631024108730,-0.8225000000000001,-0.7525000000000001,0.035
1631024108739,-0.77,-0.7350000000000001,0.08750000000000001
1631024108749,-0.7525000000000001,-0.9275000000000001,0.035
1631024108758,-0.6475000000000001,-1.12,0.035
1631024108768,-0.6125,-1.225,0.07
1631024108778,-0.47250000000000003,-1.1900000000000002,0.052500000000000005
1631024108787,-0.4025,-1.1725,-0.08750000000000001
1631024108797,-0.2625,-1.1725,-0.07
1631024108806,-0.22750000000000004,-1.2775,0.035
1631024108816,-0.2625,-0.9625000000000001,0.22750000000000004
1631024108826,-0.22750000000000004,-0.7875000000000001,0.5425000000000001
1631024108835,-0.36750000000000005,-0.9800000000000001,0.7175
1631024108845,-0.49000000000000005,-0.665,0.6300000000000001
1631024108854,-0.5950000000000001,-0.7175,0.7175
1631024108864,-1.1375000000000002,-1.6450000000000002,0.9625000000000001
1631024108874,-1.5750000000000002,-1.9600000000000002,1.1025
1631024108883,-1.3125000000000002,-1.3125000000000002,1.2425000000000002
1631024108893,-0.9975,-0.42000000000000004,1.2075
1631024108902,-0.525,0.28,0.8400000000000001
1631024108912,-0.08750000000000001,0.77,0.35000000000000003
1631024108922,0.12250000000000001,0.805,0.14
1631024108931,0.0175,0.3325,-0.052500000000000005
1631024108941,-0.0175,-0.08750000000000001,-0.15750000000000003
1631024108950,-0.08750000000000001,-0.17500000000000002,-0.1925
1631024108960,-0.0175,-0.12250000000000001,-0.15750000000000003
1631024108970,-0.10500000000000001,-0.36750000000000005,0.0
1631024108979,-0.1925,-0.5950000000000001,0.2625
1631024108989,-0.17500000000000002,-0.7525000000000001,0.5075000000000001
1631024108998,0.035,-0.5950000000000001,0.6475000000000001
1631024109008,0.2625,-0.24500000000000002,0.665
1631024109018,0.42000000000000004,-0.1925,0.5425000000000001
1631024109027,0.385,-0.17500000000000002,0.36750000000000005
1631024109037,0.31500000000000006,-0.24500000000000002,0.4025
1631024109046,0.17500000000000002,-0.4025,0.31500000000000006
1631024109056,0.07,-0.49000000000000005,0.3325
1631024109066,0.0175,-0.3325,0.4025
1631024109075,0.08750000000000001,-0.21000000000000002,0.56
1631024109085,0.07,-0.2625,0.665
1631024109094,-0.052500000000000005,-0.385,0.7000000000000001
1631024109104,-0.10500000000000001,-0.6300000000000001,0.6475000000000001
1631024109114,-0.21000000000000002,-0.7000000000000001,0.42000000000000004
1631024109123,-0.12250000000000001,-0.7000000000000001,0.29750000000000004
1631024109133,-0.36750000000000005,-1.6625,0.10500000000000001
1631024109142,-0.7525000000000001,-1.8025000000000002,0.07
1631024109152,-0.8400000000000001,-1.6625,0.052500000000000005
1631024109162,-0.9100000000000001,-1.4525000000000001,-0.14
1631024109171,-0.8225000000000001,-0.7000000000000001,-0.3325
1631024109181,-0.6125,-0.22750000000000004,-0.35000000000000003
1631024109190,-0.6300000000000001,-0.21000000000000002,-0.3325
1631024109200,-0.665,-0.29750000000000004,-0.42000000000000004
1631024109210,-0.6475000000000001,-0.29750000000000004,-0.5425000000000001
1631024109219,-0.525,-0.3325,-0.5775
1631024109229,-0.43750000000000006,-0.36750000000000005,-0.525
1631024109238,-0.28,-0.49000000000000005,-0.36750000000000005
1631024109248,-0.17500000000000002,-0.5425000000000001,-0.17500000000000002
1631024109258,-0.0175,-0.47250000000000003,0.14
1631024109267,0.17500000000000002,-0.35000000000000003,0.5075000000000001
1631024109277,0.29750000000000004,-0.29750000000000004,0.7525000000000001
1631024109286,0.3325,-0.24500000000000002,0.805
1631024109296,0.5425000000000001,-0.22750000000000004,0.8400000000000001
1631024109306,0.6300000000000001,-0.1925,0.6475000000000001
1631024109315,0.5425000000000001,-0.17500000000000002,0.5075000000000001
1631024109325,0.45500000000000007,-0.22750000000000004,0.35000000000000003
1631024109334,0.4025,-0.08750000000000001,0.36750000000000005
1631024109344,0.3325,0.10500000000000001,0.24500000000000002
1631024109354,0.31500000000000006,0.2625,0.22750000000000004
1631024109363,0.29750000000000004,0.29750000000000004,0.3325
1631024109373,0.29750000000000004,0.4025,0.35000000000000003
1631024109382,0.3325,0.3325,0.28
1631024109392,0.36750000000000005,0.07,0.15750000000000003
1631024109402,0.35000000000000003,-0.0175,0.08750000000000001
1631024109411,0.385,-0.10500000000000001,0.035
1631024109421,0.45500000000000007,-0.10500000000000001,0.07
1631024109430,0.45500000000000007,-0.22750000000000004,0.14
1631024109440,0.4025,-0.4025,0.2625
1631024109450,0.36750000000000005,-0.5775,0.3325
1631024109459,0.385,-0.6125,0.29750000000000004
1631024109469,0.4025,-0.56,0.29750000000000004
1631024109478,0.42000000000000004,-0.36750000000000005,0.1925
1631024109488,0.47250000000000003,-0.15750000000000003,0.15750000000000003
1631024109498,0.43750000000000006,-0.12250000000000001,0.24500000000000002
1631024109507,0.45500000000000007,-0.28,0.3325
1631024109517,0.43750000000000006,-0.525,0.29750000000000004
1631024109526,0.49000000000000005,-0.665,0.15750000000000003
1631024109536,0.5425000000000001,-0.6825000000000001,0.052500000000000005
1631024109546,0.6300000000000001,-0.7525000000000001,-0.035
1631024109555,0.6825000000000001,-0.8925000000000001,0.07
1631024109565,0.7000000000000001,-0.9625000000000001,0.22750000000000004
1631024109574,0.77,-0.6825000000000001,0.5075000000000001
1631024109584,0.6825000000000001,-0.8400000000000001,0.7525000000000001
1631024109594,0.5775,-0.7875000000000001,0.5775
1631024109603,0.47250000000000003,-0.6125,0.42000000000000004
1631024109613,-0.08750000000000001,-1.1375000000000002,0.4025
1631024109622,-0.56,-1.7850000000000001,0.7350000000000001
1631024109632,-0.6125,-1.6450000000000002,1.0675000000000001
1631024109642,-0.5075000000000001,-0.9100000000000001,1.1900000000000002
1631024109651,-0.45500000000000007,-0.35000000000000003,1.1025
1631024109661,-0.36750000000000005,0.24500000000000002,0.8750000000000001
1631024109670,-0.07,0.665,0.7350000000000001
1631024109680,0.3325,0.6300000000000001,0.42000000000000004
1631024109690,0.21000000000000002,0.3325,0.21000000000000002
1631024109699,0.12250000000000001,0.07,-0.0175
1631024109709,0.3325,-0.14,-0.21000000000000002
1631024109718,0.2625,-0.17500000000000002,-0.08750000000000001
