timestamp,gx,gy,gz
1631023571903,-0.052500000000000005,-0.28,1.12
1631023571913,0.035,-0.28,1.1900000000000002
1631023571922,0.15750000000000003,-0.385,1.1900000000000002
1631023571932,0.28,-0.42000000000000004,1.12
1631023571941,0.31500000000000006,-0.42000000000000004,1.0325000000000002
1631023571951,0.4025,-0.5075000000000001,0.8575
1631023571961,0.42000000000000004,-0.6300000000000001,0.665
1631023571970,0.36750000000000005,-0.6125,0.5075000000000001
1631023571980,0.35000000000000003,-0.5950000000000001,0.29750000000000004
1631023571989,0.31500000000000006,-0.6825000000000001,0.035
1631023571999,0.12250000000000001,-0.5425000000000001,-0.17500000000000002
1631023572009,0.12250000000000001,-0.56,-0.385
1631023572018,0.10500000000000001,-0.5075000000000001,-0.6125
1631023572028,0.0175,-0.45500000000000007,-0.805
1631023572037,-0.0175,-0.4025,-0.8575
1631023572047,0.0,-0.45500000000000007,-0.9450000000000001
1631023572057,-0.07,-0.45500000000000007,-1.0675000000000001
1631023572066,-0.10500000000000001,-0.49000000000000005,-1.1025
1631023572076,-0.07,-0.5075000000000001,-1.0675000000000001
1631023572085,-0.052500000000000005,-0.42000000000000004,-1.05
1631023572095,-0.0175,-0.47250000000000003,-1.0325000000000002
1631023572105,-0.07,-0.42000000000000004,-0.9275000000000001
1631023572114,-0.0175,-0.5775,-0.77
1631023572124,0.0175,-0.7525000000000001,-0.6125
1631023572133,0.07,-0.6475000000000001,-0.49000000000000005
1631023572143,0.052500000000000005,-0.5775,-0.28
1631023572153,0.08750000000000001,-0.7000000000000001,-0.1925
1631023572162,0.035,-0.5950000000000001,-0.12250000000000001
1631023572172,0.10500000000000001,-0.6300000000000001,-0.10500000000000001
1631023572181,0.10500000000000001,-0.6825000000000001,-0.14
1631023572191,0.15750000000000003,-0.7350000000000001,-0.1925
1631023572201,0.21000000000000002,-0.5775,-0.29750000000000004
1631023572210,0.36750000000000005,-0.6125,-0.36750000000000005
1631023572220,0.45500000000000007,-0.7175,-0.42000000000000004
1631023572229,0.45500000000000007,-0.6300000000000001,-0.42000000000000004
1631023572239,0.45500000000000007,-0.49000000000000005,-0.24500000000000002
1631023572249,0.35000000000000003,-0.665,-0.12250000000000001
1631023572258,0.17500000000000002,-0.9625000000000001,-0.035
1631023572268,0.07,-0.77,0.035
1631023572277,-0.0175,-0.43750000000000006,0.0175
1631023572287,-0.2625,-1.0150000000000001,-0.035
1631023572297,-0.525,-1.4175000000000002,0.052500000000000005
1631023572306,-0.7175,-1.0850000000000002,0.3325
1631023572316,-0.9450000000000001,-0.24500000000000002,0.6825000000000001
1631023572325,-0.9275000000000001,0.1925,0.805
1631023572335,-0.77,0.43750000000000006,1.0150000000000001
1631023572345,-0.47250000000000003,0.56,1.33
1631023572354,-0.4025,0.7000000000000001,1.4525000000000001
1631023572364,-0.385,0.56,1.2775
1631023572373,-0.35000000000000003,0.45500000000000007,1.05
1631023572383,-0.08750000000000001,0.2625,0.805
1631023572393,0.0,0.052500000000000005,0.385
1631023572402,0.12250000000000001,-0.17500000000000002,0.15750000000000003
1631023572412,0.24500000000000002,-0.2625,0.15750000000000003
1631023572421,0.43750000000000006,-0.29750000000000004,0.24500000000000002
1631023572431,0.6300000000000001,-0.10500000000000001,0.49000000000000005
1631023572441,0.7875000000000001,0.0,0.56
1631023572450,0.7175,0.0175,0.5425000000000001
1631023572460,0.6825000000000001,-0.08750000000000001,0.525
1631023572469,0.5775,-0.385,0.43750000000000006
1631023572479,0.4025,-0.5950000000000001,0.43750000000000006
1631023572489,0.07,-0.6825000000000001,0.5425000000000001
1631023572498,-0.15750000000000003,-0.7875000000000001,0.4025
1631023572508,-0.36750000000000005,-0.7175,0.45500000000000007
1631023572517,-0.6475000000000001,-0.5950000000000001,0.56
1631023572527,-0.77,-0.56,0.6300000000000001
1631023572537,-0.9450000000000001,-0.5775,0.7525000000000001
1631023572546,-1.0150000000000001,-0.6125,0.805
1631023572556,-1.0150000000000001,-0.24500000000000002,0.77
1631023572565,-0.9450000000000001,-0.3325,0.77
1631023572575,-0.9625000000000001,-0.7875000000000001,0.7175
1631023572585,-1.0850000000000002,-0.6475000000000001,0.7875000000000001
1631023572594,-1.12,-0.3325,0.7175
1631023572604,-0.9800000000000001,-0.5775,0.6300000000000001
1631023572613,-0.7350000000000001,-0.56,0.7000000000000001
1631023572623,-0.56,-0.3325,0.805
1631023572633,-0.4025,-0.21000000000000002,0.9275000000000001
1631023572642,-0.10500000000000001,-0.4025,0.9450000000000001
1631023572652,0.0,-0.3325,0.8400000000000001
1631023572661,0.0175,-0.35000000000000003,0.5950000000000001
1631023572671,0.052500000000000005,-0.525,0.2625
1631023572681,0.12250000000000001,-0.47250000000000003,0.14
1631023572690,0.21000000000000002,-0.3325,0.07
1631023572700,0.2625,-0.42000000000000004,0.10500000000000001
1631023572709,0.21000000000000002,-0.22750000000000004,0.21000000000000002
1631023572719,0.21000000000000002,-0.0175,0.385
1631023572729,0.21000000000000002,0.10500000000000001,0.525
1631023572738,0.12250000000000001,0.08750000000000001,0.6825000000000001
1631023572748,0.035,0.0,0.7350000000000001
1631023572757,-0.07,-0.29750000000000004,0.77
1631023572767,-0.15750000000000003,-0.5775,0.7350000000000001
1631023572777,-0.14,-0.5425000000000001,0.7350000000000001
1631023572786,-0.052500000000000005,-0.49000000000000005,0.8575
1631023572796,0.0175,-0.5775,1.0150000000000001
1631023572805,0.14,-0.6300000000000001,1.0850000000000002
1631023572815,0.035,-0.525,1.1900000000000002
1631023572825,0.08750000000000001,-0.6300000000000001,1.155
1631023572834,-0.07,-0.5775,1.1025
1631023572844,-0.0175,-0.7525000000000001,0.8750000000000001
1631023572853,-0.052500000000000005,-0.7525000000000001,0.6825000000000001
1631023572863,-0.14,-0.665,0.525
1631023572873,-0.31500000000000006,-0.665,0.35000000000000003
1631023572882,-0.42000000000000004,-0.525,0.15750000000000003
1631023572892,-0.385,-0.49000000000000005,-0.052500000000000005
1631023572901,-0.4025,-0.4025,-0.052500000000000005
1631023572911,-0.5425000000000001,-0.4025,-0.17500000000000002
1631023572921,-0.6125,-0.45500000000000007,-0.2625
1631023572930,-0.5425000000000001,-0.525,-0.5425000000000001
1631023572940,-0.49000000000000005,-0.43750000000000006,-0.56
1631023572949,-0.43750000000000006,-0.5950000000000001,-0.665
1631023572959,-0.56,-0.43750000000000006,-0.6475000000000001
1631023572969,-0.45500000000000007,-0.5075000000000001,-0.6300000000000001
1631023572978,-0.4025,-0.6300000000000001,-0.6125
1631023572988,-0.31500000000000006,-0.6300000000000001,-0.56
1631023572997,-0.36750000000000005,-0.5075000000000001,-0.49000000000000005
1631023573007,-0.35000000000000003,-0.6825000000000001,-0.525
1631023573017,-0.24500000000000002,-0.7350000000000001,-0.43750000000000006
1631023573026,-0.22750000000000004,-0.6125,-0.29750000000000004
1631023573036,-0.1925,-0.5425000000000001,-0.15750000000000003
1631023573045,-0.1925,-0.5075000000000001,-0.15750000000000003
1631023573055,-0.22750000000000004,-0.56,-0.08750000000000001
1631023573065,-0.2625,-0.56,0.035
1631023573074,-0.24500000000000002,-0.6125,0.10500000000000001
1631023573084,-0.1925,-0.665,0.0175
1631023573093,-0.12250000000000001,-0.8225000000000001,-0.15750000000000003
1631023573103,-0.21000000000000002,-0.5950000000000001,-0.28
1631023573113,-0.035,-0.56,-0.35000000000000003
1631023573122,-0.15750000000000003,-0.45500000000000007,-0.1925
1631023573132,-0.28,-0.6300000000000001,0.0175
1631023573141,-0.17500000000000002,-0.805,0.29750000000000004
1631023573151,-0.052500000000000005,-0.6825000000000001,0.45500000000000007
1631023573161,-0.24500000000000002,-0.9625000000000001,0.5425000000000001
1631023573170,-0.525,-0.7875000000000001,0.47250000000000003
1631023573180,-0.6300000000000001,-0.12250000000000001,0.5425000000000001
1631023573189,-0.9450000000000001,-0.6825000000000001,0.5425000000000001
1631023573199,-1.2425000000000002,-1.0150000000000001,0.8225000000000001
1631023573209,-1.2425000000000002,-0.6300000000000001,1.05
1631023573218,-0.9975,0.17500000000000002,1.4525000000000001
1631023573228,-0.8575,0.6475000000000001,1.4700000000000002
1631023573237,-0.45500000000000007,0.8575,1.3125000000000002
1631023573247,-0.0175,1.12,1.225
1631023573257,0.1925,1.0675000000000001,1.0325000000000002
1631023573266,0.35000000000000003,0.7000000000000001,0.665
1631023573276,0.24500000000000002,0.43750000000000006,0.45500000000000007
1631023573285,0.35000000000000003,0.1925,0.2625
1631023573295,0.4025,0.0175,0.1925
1631023573305,0.4025,-0.035,0.1925
1631023573314,0.31500000000000006,-0.21000000000000002,0.4025
1631023573324,0.43750000000000006,-0.29750000000000004,0.525
1631023573333,0.35000000000000003,-0.1925,0.665
1631023573343,0.35000000000000003,-0.07,0.56
1631023573353,0.21000000000000002,0.035,0.36750000000000005
1631023573362,-0.035,0.07,0.28
1631023573372,-0.17500000000000002,-0.07,0.4025
1631023573381,-0.49000000000000005,-0.21000000000000002,0.29750000000000004
1631023573391,-0.5775,-0.24500000000000002,0.385
1631023573401,-0.6300000000000001,-0.2625,0.6475000000000001
1631023573410,-0.665,-0.36750000000000005,0.7350000000000001
1631023573420,-0.7350000000000001,-0.43750000000000006,0.805
1631023573429,-0.8225000000000001,-0.5425000000000001,0.7875000000000001
1631023573439,-0.7875000000000001,-0.7350000000000001,0.7175
1631023573449,-0.9100000000000001,-0.8575,0.525
1631023573458,-0.805,-0.6825000000000001,0.35000000000000003
1631023573468,-0.77,-1.1375000000000002,0.14
1631023573477,-0.9975,-1.4700000000000002,0.14
1631023573487,-1.0325000000000002,-1.155,0.22750000000000004
1631023573497,-1.1025,-1.0675000000000001,0.22750000000000004
1631023573506,-1.1375000000000002,-0.9625000000000001,0.31500000000000006
1631023573516,-1.0150000000000001,-0.7350000000000001,0.42000000000000004
1631023573525,-0.8575,-0.5775,0.385
1631023573535,-0.77,-0.56,0.4025
1631023573545,-0.7000000000000001,-0.7350000000000001,0.28
1631023573554,-0.5775,-0.6825000000000001,0.12250000000000001
1631023573564,-0.42000000000000004,-0.56,0.0175
1631023573573,-0.36750000000000005,-0.43750000000000006,0.12250000000000001
1631023573583,-0.3325,-0.56,0.035
1631023573593,-0.29750000000000004,-0.6125,0.21000000000000002
1631023573602,-0.24500000000000002,-0.525,0.7525000000000001
1631023573612,-0.1925,-0.28,1.1025
1631023573621,-0.15750000000000003,-0.24500000000000002,1.12
1631023573631,-0.17500000000000002,-0.385,1.0675000000000001
1631023573641,-0.15750000000000003,-0.35000000000000003,1.05
1631023573650,-0.14,-0.2625,0.9800000000000001
1631023573660,-0.28,-0.3325,0.8400000000000001
1631023573669,-0.47250000000000003,-0.47250000000000003,0.7350000000000001
1631023573679,-0.49000000000000005,-0.5075000000000001,0.805
1631023573689,-0.49000000000000005,-0.45500000000000007,0.9100000000000001
1631023573698,-0.56,-0.49000000000000005,0.8925000000000001
1631023573708,-0.56,-0.525,0.8750000000000001
1631023573717,-0.5775,-0.5775,0.8225000000000001
1631023573727,-0.525,-0.5775,0.7350000000000001
1631023573737,-0.6125,-0.6125,0.7000000000000001
1631023573746,-0.665,-0.6825000000000001,0.5425000000000001
1631023573756,-0.6825000000000001,-0.805,0.42000000000000004
1631023573765,-0.6300000000000001,-0.8400000000000001,0.28
1631023573775,-0.56,-0.8400000000000001,0.17500000000000002
1631023573785,-0.6125,-0.8400000000000001,0.1925
1631023573794,-0.665,-0.9100000000000001,0.21000000000000002
1631023573804,-0.7000000000000001,-1.0150000000000001,-0.15750000000000003
1631023573813,-0.5950000000000001,-0.8575,-0.10500000000000001
1631023573823,-0.5425000000000001,-1.05,-0.3325
1631023573833,-0.56,-0.9275000000000001,-0.47250000000000003
1631023573842,-0.5950000000000001,-0.7350000000000001,-0.35000000000000003
1631023573852,-0.5775,-0.8575,-0.5775
1631023573861,-0.5775,-0.7875000000000001,-0.5425000000000001
1631023573871,-0.56,-0.7000000000000001,-0.5075000000000001
1631023573881,-0.5775,-0.5775,-0.36750000000000005
1631023573890,-0.47250000000000003,-0.5425000000000001,-0.4025
1631023573900,-0.385,-0.47250000000000003,-0.47250000000000003
1631023573909,-0.22750000000000004,-0.665,-0.5950000000000001
1631023573919,-0.24500000000000002,-0.665,-0.7000000000000001
1631023573929,-0.052500000000000005,-0.4025,-0.77
1631023573938,0.15750000000000003,-0.10500000000000001,-0.7875000000000001
1631023573948,0.24500000000000002,-0.0175,-0.7175
1631023573957,0.29750000000000004,-0.3325,-0.6300000000000001
1631023573967,0.31500000000000006,-0.45500000000000007,-0.42000000000000004
1631023573977,0.43750000000000006,0.0,-0.15750000000000003
1631023573986,0.43750000000000006,0.0175,0.0
1631023573996,0.3325,0.0175,-0.0175
1631023574005,0.08750000000000001,-0.21000000000000002,-0.24500000000000002
1631023574015,-0.2625,-0.6825000000000001,-0.3325
1631023574025,-0.15750000000000003,-0.6125,0.15750000000000003
1631023574034,-0.052500000000000005,-0.12250000000000001,0.8225000000000001
1631023574044,-0.10500000000000001,0.22750000000000004,1.2600000000000002
1631023574053,-0.10500000000000001,0.47250000000000003,1.2425000000000002
1631023574063,0.17500000000000002,0.9100000000000001,1.1375000000000002
1631023574073,0.5425000000000001,1.33,0.9975
1631023574082,0.7000000000000001,1.0675000000000001,0.77
1631023574092,0.36750000000000005,0.49000000000000005,0.5075000000000001
1631023574101,0.15750000000000003,0.14,0.28
1631023574111,0.29750000000000004,-0.21000000000000002,0.08750000000000001
1631023574121,0.24500000000000002,-0.1925,0.15750000000000003
1631023574130,0.14,-0.22750000000000004,0.28
1631023574140,0.052500000000000005,-0.3325,0.43750000000000006
1631023574149,-0.07,-0.08750000000000001,0.6300000000000001
1631023574159,-0.10500000000000001,0.22750000000000004,0.7525000000000001
1631023574169,-0.10500000000000001,0.29750000000000004,0.7525000000000001
1631023574178,-0.17500000000000002,0.28,0.56
1631023574188,-0.29750000000000004,0.15750000000000003,0.42000000000000004
1631023574197,-0.385,0.0,0.45500000000000007
1631023574207,-0.5950000000000001,-0.15750000000000003,0.5775
1631023574217,-0.7000000000000001,-0.28,0.7175
1631023574226,-0.7000000000000001,-0.29750000000000004,0.805
1631023574236,-0.6825000000000001,-0.35000000000000003,0.9100000000000001
1631023574245,-0.56,-0.42000000000000004,0.9800000000000001
1631023574255,-0.45500000000000007,-0.47250000000000003,0.8400000000000001
1631023574265,-0.35000000000000003,-0.47250000000000003,0.7350000000000001
1631023574274,-0.1925,-0.2625,0.5775
1631023574284,-0.31500000000000006,-0.525,0.36750000000000005
1631023574293,-0.525,-1.2600000000000002,0.08750000000000001
1631023574303,-0.5075000000000001,-0.9625000000000001,0.0175
1631023574313,-0.525,-0.665,-0.14
1631023574322,-0.665,-0.5425000000000001,-0.10500000000000001
1631023574332,-0.49000000000000005,-0.45500000000000007,0.08750000000000001
1631023574341,-0.3325,-0.17500000000000002,0.22750000000000004
1631023574351,-0.3325,-0.10500000000000001,0.29750000000000004
1631023574361,-0.36750000000000005,-0.29750000000000004,0.28
1631023574370,-0.29750000000000004,-0.42000000000000004,0.22750000000000004
1631023574380,-0.24500000000000002,-0.43750000000000006,0.0175
1631023574389,-0.1925,-0.5775,-0.14
1631023574399,-0.15750000000000003,-0.6475000000000001,-0.0175
1631023574409,-0.22750000000000004,-0.56,0.36750000000000005
1631023574418,-0.21000000000000002,-0.4025,0.6125
1631023574428,-0.1925,-0.35000000000000003,0.9625000000000001
1631023574437,-0.15750000000000003,-0.29750000000000004,1.2775
1631023574447,-0.21000000000000002,-0.28,1.4000000000000001
1631023574457,-0.035,-0.3325,1.225
1631023574466,-0.22750000000000004,-0.35000000000000003,1.0675000000000001
1631023574476,-0.385,-0.5075000000000001,0.8750000000000001
1631023574485,-0.385,-0.525,0.7875000000000001
1631023574495,-0.4025,-0.5425000000000001,0.8575
1631023574505,-0.4025,-0.42000000000000004,0.8400000000000001
1631023574514,-0.35000000000000003,-0.42000000000000004,0.8575
1631023574524,-0.28,-0.45500000000000007,0.805
1631023574533,-0.22750000000000004,-0.45500000000000007,0.7350000000000001
1631023574543,-0.22750000000000004,-0.5425000000000001,0.6825000000000001
1631023574553,-0.22750000000000004,-0.5950000000000001,0.5775
1631023574562,-0.2625,-0.6125,0.49000000000000005
1631023574572,-0.21000000000000002,-0.7350000000000001,0.385
1631023574581,-0.10500000000000001,-0.9450000000000001,0.15750000000000003
1631023574591,-0.1925,-0.9100000000000001,-0.0175
1631023574601,-0.24500000000000002,-0.8925000000000001,-0.08750000000000001
1631023574610,-0.22750000000000004,-0.9275000000000001,-0.2625
1631023574620,-0.24500000000000002,-0.9800000000000001,-0.385
1631023574629,-0.35000000000000003,-0.8225000000000001,-0.42000000000000004
1631023574639,-0.43750000000000006,-0.7875000000000001,-0.49000000000000005
1631023574649,-0.4025,-0.8750000000000001,-0.56
1631023574658,-0.43750000000000006,-0.7525000000000001,-0.5775
1631023574668,-0.42000000000000004,-0.6300000000000001,-0.6300000000000001
1631023574677,-0.36750000000000005,-0.6300000000000001,-0.7000000000000001
1631023574687,-0.3325,-0.6300000000000001,-0.6475000000000001
1631023574697,-0.35000000000000003,-0.6475000000000001,-0.525
1631023574706,-0.28,-0.7000000000000001,-0.4025
1631023574716,-0.21000000000000002,-0.7175,-0.35000000000000003
1631023574725,-0.1925,-0.7525000000000001,-0.29750000000000004
1631023574735,-0.08750000000000001,-0.8400000000000001,-0.22750000000000004
1631023574745,0.10500000000000001,-0.805,-0.15750000000000003
1631023574754,0.035,-0.665,-0.14
1631023574764,0.14,-0.5425000000000001,-0.15750000000000003
1631023574773,0.24500000000000002,-0.5425000000000001,-0.07
1631023574783,0.22750000000000004,-0.43750000000000006,0.22750000000000004
1631023574793,0.4025,-0.3325,0.3325
1631023574802,0.2625,-0.5075000000000001,0.36750000000000005
1631023574812,0.22750000000000004,-0.43750000000000006,0.36750000000000005
1631023574821,0.14,0.10500000000000001,0.36750000000000005
1631023574831,-0.08750000000000001,-0.45500000000000007,0.36750000000000005
1631023574841,-0.36750000000000005,-0.9625000000000001,0.5075000000000001
1631023574850,-0.47250000000000003,-0.525,0.9625000000000001
1631023574860,-0.385,0.3325,1.3650000000000002
1631023574869,-0.3325,0.6825000000000001,1.3475000000000001
1631023574879,-0.14,0.7175,1.1725
1631023574889,0.1925,0.6825000000000001,1.225
1631023574898,0.36750000000000005,0.7175,1.2075
1631023574908,0.47250000000000003,0.6300000000000001,1.0150000000000001
1631023574917,0.42000000000000004,0.43750000000000006,0.7000000000000001
1631023574927,0.525,0.29750000000000004,0.385
1631023574937,0.525,0.10500000000000001,0.08750000000000001
1631023574946,0.525,-0.07,-0.14
1631023574956,0.5425000000000001,-0.21000000000000002,-0.1925
1631023574965,0.665,-0.10500000000000001,-0.14
1631023574975,0.805,-0.0175,-0.12250000000000001
1631023574985,0.9450000000000001,0.17500000000000002,-0.07
1631023574994,0.9275000000000001,0.17500000000000002,-0.15750000000000003
1631023575004,0.9100000000000001,0.07,-0.24500000000000002
1631023575013,0.6825000000000001,-0.15750000000000003,-0.3325
1631023575023,0.49000000000000005,-0.43750000000000006,-0.29750000000000004
1631023575033,0.17500000000000002,-0.6475000000000001,-0.21000000000000002
1631023575042,-0.052500000000000005,-0.6825000000000001,-0.17500000000000002
1631023575052,-0.24500000000000002,-0.665,0.0
1631023575061,-0.4025,-0.665,0.21000000000000002
1631023575071,-0.5075000000000001,-0.6825000000000001,0.42000000000000004
1631023575081,-0.7525000000000001,-0.56,0.56
1631023575090,-0.805,-0.6125,0.47250000000000003
1631023575100,-0.77,-0.28,0.45500000000000007
1631023575109,-0.7350000000000001,-0.5950000000000001,0.45500000000000007
1631023575119,-0.9275000000000001,-0.9800000000000001,0.4025
1631023575129,-0.9275000000000001,-0.6825000000000001,0.4025
1631023575138,-0.9800000000000001,-0.45500000000000007,0.385
1631023575148,-0.8750000000000001,-0.6825000000000001,0.2625
1631023575157,-0.7175,-0.6475000000000001,0.4025
1631023575167,-0.5075000000000001,-0.36750000000000005,0.5425000000000001
1631023575177,-0.42000000000000004,-0.35000000000000003,0.77
1631023575186,-0.36750000000000005,-0.3325,0.805
1631023575196,-0.31500000000000006,-0.4025,0.7175
1631023575205,-0.17500000000000002,-0.5075000000000001,0.525
1631023575215,-0.14,-0.56,0.35000000000000003
1631023575225,-0.07,-0.5425000000000001,0.24500000000000002
1631023575234,-0.14,-0.43750000000000006,0.24500000000000002
1631023575244,-0.15750000000000003,-0.42000000000000004,0.29750000000000004
1631023575253,-0.15750000000000003,-0.5075000000000001,0.47250000000000003
1631023575263,-0.17500000000000002,-0.385,0.6475000000000001
1631023575273,-0.22750000000000004,-0.12250000000000001,0.8575
1631023575282,-0.17500000000000002,0.035,0.8750000000000001
1631023575292,-0.28,0.052500000000000005,0.8750000000000001
1631023575301,-0.2625,-0.12250000000000001,0.805
1631023575311,-0.1925,-0.14,0.8225000000000001
1631023575321,-0.21000000000000002,-0.10500000000000001,0.8400000000000001
1631023575330,-0.0175,-0.14,0.9625000000000001
1631023575340,0.052500000000000005,-0.29750000000000004,0.9100000000000001
1631023575349,0.052500000000000005,-0.49000000000000005,0.9100000000000001
1631023575359,0.12250000000000001,-0.6300000000000001,0.8225000000000001
1631023575369,0.1925,-0.77,0.7350000000000001
1631023575378,0.1925,-0.9800000000000001,0.525
1631023575388,0.10500000000000001,-1.0325000000000002,0.31500000000000006
1631023575397,-0.0175,-1.12,0.14
1631023575407,-0.12250000000000001,-1.1725,-0.052500000000000005
1631023575417,-0.17500000000000002,-1.12,-0.17500000000000002
1631023575426,-0.35000000000000003,-1.0675000000000001,-0.4025
1631023575436,-0.56,-0.9975,-0.56
1631023575445,-0.6825000000000001,-1.0150000000000001,-0.7350000000000001
1631023575455,-0.8575,-0.9450000000000001,-0.8925000000000001
1631023575465,-1.0150000000000001,-0.9800000000000001,-1.0325000000000002
1631023575474,-1.155,-0.8925000000000001,-1.1725
1631023575484,-1.225,-0.9275000000000001,-1.1900000000000002
1631023575493,-1.225,-0.8225000000000001,-1.0675000000000001
1631023575503,-1.225,-0.8225000000000001,-0.9800000000000001
1631023575513,-1.1375000000000002,-0.7875000000000001,-0.8575
1631023575522,-1.1025,-0.8750000000000001,-0.7175
1631023575532,-0.9975,-0.9800000000000001,-0.47250000000000003
1631023575541,-0.8575,-1.0325000000000002,-0.3325
1631023575551,-0.8400000000000001,-0.9625000000000001,-0.17500000000000002
1631023575561,-0.6300000000000001,-0.9625000000000001,-0.07
1631023575570,-0.5425000000000001,-0.8400000000000001,0.12250000000000001
1631023575580,-0.47250000000000003,-0.8925000000000001,0.28
1631023575589,-0.3325,-0.9100000000000001,0.36750000000000005
1631023575599,-0.21000000000000002,-0.8750000000000001,0.47250000000000003
1631023575609,-0.10500000000000001,-0.77,0.4025
1631023575618,0.035,-0.5425000000000001,0.3325
1631023575628,0.21000000000000002,-0.49000000000000005,0.22750000000000004
1631023575637,0.31500000000000006,-0.49000000000000005,0.31500000000000006
1631023575647,0.385,-0.4025,0.49000000000000005
1631023575657,0.43750000000000006,-0.385,0.7525000000000001
1631023575666,0.385,-0.7525000000000001,0.7350000000000001
1631023575676,0.28,-0.7350000000000001,0.47250000000000003
1631023575685,0.24500000000000002,-0.29750000000000004,0.35000000000000003
1631023575695,0.052500000000000005,-0.6300000000000001,0.35000000000000003
1631023575705,-0.31500000000000006,-1.1025,0.36750000000000005
1631023575714,-0.49000000000000005,-0.8750000000000001,0.665
1631023575724,-0.6125,-0.12250000000000001,0.9275000000000001
1631023575733,-0.6475000000000001,0.45500000000000007,1.0850000000000002
1631023575743,-0.5775,0.77,1.2075
1631023575753,-0.3325,0.7525000000000001,1.4525000000000001
1631023575762,-0.2625,0.7175,1.5225000000000002
1631023575772,-0.385,0.77,1.3475000000000001
1631023575781,-0.42000000000000004,0.56,1.1025
1631023575791,-0.2625,0.15750000000000003,0.7175
1631023575801,-0.2625,0.0175,0.3325
1631023575810,-0.12250000000000001,-0.07,0.14
1631023575820,0.035,-0.17500000000000002,0.14
1631023575829,0.28,-0.17500000000000002,0.35000000000000003
1631023575839,0.42000000000000004,-0.12250000000000001,0.5425000000000001
1631023575849,0.5775,0.07,0.49000000000000005
1631023575858,0.6475000000000001,0.12250000000000001,0.36750000000000005
1631023575868,0.5950000000000001,-0.12250000000000001,0.2625
1631023575877,0.36750000000000005,-0.36750000000000005,0.15750000000000003
1631023575887,0.2625,-0.5425000000000001,0.08750000000000001
1631023575897,0.035,-0.6825000000000001,0.07
1631023575906,-0.15750000000000003,-0.805,0.08750000000000001
1631023575916,-0.29750000000000004,-0.7000000000000001,0.17500000000000002
1631023575925,-0.385,-0.5950000000000001,0.24500000000000002
1631023575935,-0.42000000000000004,-0.6300000000000001,0.31500000000000006
1631023575945,-0.525,-0.6300000000000001,0.4025
1631023575954,-0.5950000000000001,-0.56,0.49000000000000005
1631023575964,-0.49000000000000005,-0.24500000000000002,0.5425000000000001
1631023575973,-0.35000000000000003,-0.4025,0.5425000000000001
1631023575983,-0.43750000000000006,-0.9100000000000001,0.56
1631023575993,-0.31500000000000006,-0.6825000000000001,0.665
1631023576002,-0.385,-0.45500000000000007,0.6475000000000001
1631023576012,-0.35000000000000003,-0.5775,0.6475000000000001
1631023576021,-0.17500000000000002,-0.6825000000000001,0.7350000000000001
1631023576031,-0.052500000000000005,-0.43750000000000006,0.9450000000000001
1631023576041,0.052500000000000005,-0.24500000000000002,1.0675000000000001
1631023576050,0.22750000000000004,-0.3325,1.0150000000000001
1631023576060,0.24500000000000002,-0.49000000000000005,0.8925000000000001
1631023576069,0.385,-0.5075000000000001,0.6825000000000001
1631023576079,0.43750000000000006,-0.45500000000000007,0.43750000000000006
1631023576089,0.4025,-0.28,0.42000000000000004
1631023576098,0.385,-0.21000000000000002,0.43750000000000006
1631023576108,0.3325,-0.21000000000000002,0.385
1631023576117,0.36750000000000005,-0.12250000000000001,0.47250000000000003
1631023576127,0.3325,0.035,0.7875000000000001
1631023576137,0.35000000000000003,0.08750000000000001,0.8575
1631023576146,0.21000000000000002,0.052500000000000005,0.8925000000000001
1631023576156,0.10500000000000001,0.0,0.9625000000000001
1631023576165,0.052500000000000005,-0.08750000000000001,0.9975
1631023576175,0.052500000000000005,-0.1925,0.9625000000000001
1631023576185,0.07,-0.2625,0.9275000000000001
1631023576194,0.10500000000000001,-0.24500000000000002,1.0850000000000002
1631023576204,0.21000000000000002,-0.36750000000000005,0.9625000000000001
1631023576213,0.08750000000000001,-0.2625,1.0150000000000001
1631023576223,0.052500000000000005,-0.47250000000000003,0.9625000000000001
1631023576233,0.14,-0.5950000000000001,0.8400000000000001
1631023576242,0.21000000000000002,-0.7525000000000001,0.7525000000000001
1631023576252,0.10500000000000001,-0.7875000000000001,0.5775
1631023576261,-0.035,-0.665,0.525
1631023576271,-0.052500000000000005,-0.5775,0.45500000000000007
1631023576281,-0.07,-0.5425000000000001,0.22750000000000004
1631023576290,-0.12250000000000001,-0.6300000000000001,-0.052500000000000005
1631023576300,-0.2625,-0.6300000000000001,-0.22750000000000004
1631023576309,-0.29750000000000004,-0.5775,-0.385
1631023576319,-0.36750000000000005,-0.5775,-0.385
1631023576329,-0.385,-0.6825000000000001,-0.6475000000000001
1631023576338,-0.43750000000000006,-0.665,-0.7175
1631023576348,-0.385,-0.5775,-0.525
1631023576357,-0.47250000000000003,-0.6125,-0.5075000000000001
1631023576367,-0.5425000000000001,-0.6825000000000001,-0.6475000000000001
1631023576377,-0.49000000000000005,-0.7175,-0.5425000000000001
1631023576386,-0.42000000000000004,-0.7350000000000001,-0.49000000000000005
1631023576396,-0.45500000000000007,-0.6825000000000001,-0.385
1631023576405,-0.42000000000000004,-0.6475000000000001,-0.31500000000000006
1631023576415,-0.47250000000000003,-0.49000000000000005,-0.17500000000000002
