timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629797911444,431,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797912444,431,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797913444,431,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797914444,431,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797915444,431,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797916444,431,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797917444,431,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797918444,431,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797919444,431,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797920444,433,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797921444,433,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797922444,438,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797923444,445,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797924444,447,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797925444,451,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797926444,455,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797927444,457,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797928444,461,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797929444,465,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797930444,469,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797931444,473,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797932444,478,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797933444,484,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797934444,489,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797935444,496,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797936444,503,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797937444,510,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797938444,517,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797939444,524,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797940444,533,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797941444,542,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797942444,548,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797943444,556,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797944444,562,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797945444,571,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797946444,579,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797947444,585,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797948444,593,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797949444,599,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797950444,607,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797951444,615,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797952444,621,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797953444,629,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797954444,635,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797955444,643,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797956444,651,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797957444,657,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797958444,664,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797959444,669,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797960444,677,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797961444,685,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797962444,691,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797963444,700,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797964444,706,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797965444,714,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797966444,720,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797967444,728,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797968444,734,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797969444,742,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797970444,751,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797971444,757,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797972444,765,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797973444,771,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797974444,779,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797975444,785,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797976444,794,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797977444,803,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797978444,809,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797979444,817,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797980444,822,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797981444,831,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797982444,839,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797983444,845,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797984444,853,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797985444,860,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797986444,865,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797987444,873,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797988444,881,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797989444,886,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797990444,895,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797991444,901,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797992444,909,0,0,0,0,17,0,0.0,0.0,0.0,0.0
1629797993444,918,0,0,0,0,18,0,0.0,0.0,0.0,0.0
1629797994444,924,0,0,0,0,19,0,0.0,0.0,0.0,0.0
1629797995444,932,0,0,0,0,19,0,0.0,0.0,0.0,0.0
1629797996444,941,0,0,0,0,19,0,0.0,0.0,0.0,0.0
1629797997444,946,0,0,0,0,20,0,0.0,0.0,0.0,0.0
1629797998444,954,0,0,0,0,20,0,0.0,0.0,0.0,0.0
1629797999444,962,0,0,0,0,20,0,0.0,0.0,0.0,0.0
1629798000444,967,0,0,0,0,20,0,0.0,0.0,0.0,0.0
1629798001444,975,0,0,0,0,20,0,0.0,0.0,0.0,0.0
1629798002444,983,0,0,0,0,21,0,0.0,0.0,0.0,0.0
1629798003444,989,0,0,0,0,22,0,0.0,0.0,0.0,0.0
1629798004444,997,0,0,0,0,22,0,0.0,0.0,0.0,0.0
1629798005444,1006,0,0,0,0,23,0,0.0,0.0,0.0,0.0
1629798006444,1012,0,0,0,0,23,0,0.0,0.0,0.0,0.0
1629798007444,1020,0,0,0,0,24,0,0.0,0.0,0.0,0.0
1629798008444,1028,0,0,0,0,25,0,0.0,0.0,0.0,0.0
1629798009444,1034,0,0,0,0,25,0,0.0,0.0,0.0,0.0
1629798010444,1041,0,0,0,0,26,0,0.0,0.0,0.0,0.0
1629798011444,1049,0,0,0,0,26,0,0.0,0.0,0.0,0.0
1629798012444,1054,0,0,0,0,27,0,0.0,0.0,0.0,0.0
1629798013444,1062,0,0,0,0,28,0,0.0,0.0,0.0,0.0
1629798014444,1070,0,0,0,0,29,0,0.0,0.0,0.0,0.0
1629798015444,1076,0,0,0,0,29,0,0.0,0.0,0.0,0.0
1629798016444,1084,0,0,0,0,30,0,0.0,0.0,0.0,0.0
1629798017444,1093,0,0,0,0,31,0,0.0,0.0,0.0,0.0
1629798018444,1098,0,0,0,0,32,0,0.0,0.0,0.0,0.0
1629798019444,1106,0,0,0,0,32,0,0.0,0.0,0.0,0.0
1629798020444,1113,0,0,0,0,33,0,0.0,0.0,0.0,0.0
1629798021444,1119,0,0,0,0,33,0,0.0,0.0,0.0,0.0
1629798022444,1127,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798023444,1135,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798024444,1140,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798025444,1147,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798026444,1155,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798027444,1160,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798028444,1168,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798029444,1174,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798030444,1182,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798031444,1190,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798032444,1194,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798033444,1202,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798034444,1209,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798035444,1214,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798036444,1222,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798037444,1229,0,0,0,0,34,0,0.0,0.0,0.0,0.0
1629798038444,1234,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798039444,1242,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798040444,1247,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798041444,1255,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798042444,1263,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798043444,1268,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798044444,1276,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798045444,1285,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798046444,1290,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798047444,1299,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798048444,1305,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798049444,1313,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798050444,1321,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798051444,1326,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798052444,1334,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798053444,1341,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798054444,1346,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798055444,1354,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798056444,1360,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798057444,1368,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798058444,1376,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798059444,1382,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798060444,1390,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798061444,1395,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798062444,1403,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798063444,1411,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798064444,1416,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798065444,1424,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798066444,1432,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798067444,1437,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798068444,1445,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798069444,1450,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798070444,1458,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798071444,1466,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798072444,1471,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798073444,1479,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798074444,1487,0,0,0,0,35,0,0.0,0.0,0.0,0.0
1629798075444,1492,0,0,0,0,36,0,0.0,0.0,0.0,0.0
1629798076444,1500,0,0,0,0,36,0,0.0,0.0,0.0,0.0
1629798077444,1508,0,0,0,0,36,0,0.0,0.0,0.0,0.0
1629798078444,1514,0,0,0,0,36,0,0.0,0.0,0.0,0.0
1629798079444,1522,0,0,0,0,36,0,0.0,0.0,0.0,0.0
1629798080444,1527,0,0,0,0,36,0,0.0,0.0,0.0,0.0
1629798081444,1534,0,0,0,0,36,0,0.0,0.0,0.0,0.0
1629798082444,1539,0,0,0,0,36,0,0.0,0.0,0.0,0.0
1629798083444,1547,0,0,0,0,36,0,0.0,0.0,0.0,0.0
1629798084444,1555,0,0,0,0,36,0,0.0,0.0,0.0,0.0
1629798085444,1560,0,0,0,0,36,0,0.0,0.0,0.0,0.0
1629798086444,1568,0,0,0,0,37,0,0.0,0.0,0.0,0.0
1629798087444,1576,0,0,0,0,38,0,0.0,0.0,0.0,0.0
1629798088444,1582,0,0,0,0,38,0,0.0,0.0,0.0,0.0
1629798089444,1590,0,0,0,0,39,0,0.0,0.0,0.0,0.0
1629798090444,1596,0,0,0,0,39,0,0.0,0.0,0.0,0.0
1629798091444,1604,0,0,0,0,40,0,0.0,0.0,0.0,0.0
1629798092444,1613,0,0,0,0,40,0,0.0,0.0,0.0,0.0
1629798093444,1618,0,0,0,0,40,0,0.0,0.0,0.0,0.0
1629798094444,1626,0,0,0,0,40,0,0.0,0.0,0.0,0.0
1629798095444,1631,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798096444,1638,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798097444,1643,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798098444,1652,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798099444,1659,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798100444,1663,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798101444,1672,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798102444,1677,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798103444,1682,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798104444,1686,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798105444,1690,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798106444,1696,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798107444,1701,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798108444,1709,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798109444,1715,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798110444,1722,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798111444,1728,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798112444,1735,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798113444,1741,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798114444,1747,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798115444,1753,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798116444,1764,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798117444,1771,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798118444,1778,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798119444,1785,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798120444,1791,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798121444,1797,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798122444,1802,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798123444,1807,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798124444,1811,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798125444,1819,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798126444,1823,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798127444,1825,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798128444,1831,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798129444,1835,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798130444,1835,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798131444,1835,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798132444,1835,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798133444,1835,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798134444,1837,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798135444,1841,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798136444,1842,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798137444,1847,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798138444,1850,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798139444,1850,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798140444,1852,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798141444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798142444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798143444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798144444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798145444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798146444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798147444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798148444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798149444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798150444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798151444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798152444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798153444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798154444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798155444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798156444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798157444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798158444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798159444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798160444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798161444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798162444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798163444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798164444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798165444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798166444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798167444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798168444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798169444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798170444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798171444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798172444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798173444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798174444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798175444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798176444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798177444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798178444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798179444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798180444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798181444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798182444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798183444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798184444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798185444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798186444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798187444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798188444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798189444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798190444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798191444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798192444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798193444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798194444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798195444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798196444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798197444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798198444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798199444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798200444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798201444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798202444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798203444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798204444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798205444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798206444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798207444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798208444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798209444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798210444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798211444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798212444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798213444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798214444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798215444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798216444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798217444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798218444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798219444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798220444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798221444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798222444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798223444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798224444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798225444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798226444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798227444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798228444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798229444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798230444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798231444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798232444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798233444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798234444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798235444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798236444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798237444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798238444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798239444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798240444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798241444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798242444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798243444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798244444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798245444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798246444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798247444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798248444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798249444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798250444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798251444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798252444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798253444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798254444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798255444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798256444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798257444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798258444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798259444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798260444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798261444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798262444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798263444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798264444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798265444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798266444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798267444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798268444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798269444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798270444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798271444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798272444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798273444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798274444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798275444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798276444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798277444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798278444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798279444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798280444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798281444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798282444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798283444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798284444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798285444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798286444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798287444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
1629798288444,1854,0,0,0,0,41,0,0.0,0.0,0.0,0.0
