timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629811109447,4.114,85,29.0,254,0,12,00,0,0
1629811110447,4.114,85,29.0,254,0,12,00,0,0
1629811111447,4.114,85,29.0,195,0,12,00,0,0
1629811112447,4.114,85,29.0,254,0,12,00,0,0
1629811113447,4.114,85,29.0,235,0,12,00,0,0
1629811114447,4.114,85,29.0,254,0,12,00,0,0
1629811115447,4.114,85,29.0,254,0,12,00,0,0
1629811116447,4.114,85,29.0,254,0,12,00,0,0
1629811117447,4.114,85,29.0,254,0,12,00,0,0
1629811118447,4.114,85,29.1,254,0,12,00,0,0
1629811119447,4.114,85,29.1,254,0,12,00,0,0
1629811120447,4.114,85,29.1,235,0,12,00,0,0
1629811121447,4.114,85,29.1,254,0,12,00,0,0
1629811122447,4.114,85,29.1,254,0,12,00,0,0
1629811123447,4.114,85,29.1,254,0,12,00,0,0
1629811124447,4.114,85,29.1,254,-1,12,00,0,0
1629811125447,4.114,85,29.1,254,0,12,00,0,0
1629811126447,4.114,85,29.1,254,0,12,00,0,0
1629811127447,4.114,85,29.1,254,0,12,00,0,0
1629811128447,4.114,85,29.1,254,0,12,00,0,0
1629811129447,4.114,85,29.1,254,0,12,00,0,0
1629811130447,4.114,85,29.1,235,0,12,00,0,0
1629811131447,4.114,85,29.1,254,0,12,00,0,0
1629811132447,4.114,85,29.1,254,0,12,00,0,0
1629811133447,4.114,85,29.1,235,0,12,00,0,0
1629811134447,4.114,85,29.1,254,-5,12,00,0,0
1629811135447,4.114,85,29.1,254,-13,12,00,0,0
1629811136447,4.114,85,29.1,254,0,12,00,0,0
1629811137447,4.114,85,29.1,254,0,12,00,0,0
1629811138447,4.113,85,29.1,235,0,12,00,0,0
1629811139447,4.113,85,29.1,254,0,12,00,0,0
1629811140447,4.113,85,29.1,254,-2,12,00,0,0
1629811141447,4.113,85,29.1,110,0,12,00,0,0
1629811142447,4.113,85,29.1,254,0,12,00,0,0
1629811143447,4.113,85,29.1,254,0,12,00,0,0
1629811144447,4.113,85,29.1,254,0,12,00,0,0
1629811145447,4.113,85,29.1,215,0,12,00,0,0
1629811146447,4.113,85,29.1,254,0,12,00,0,0
1629811147447,4.113,85,29.1,254,0,12,00,0,0
1629811148447,4.113,85,29.1,235,0,12,00,0,0
1629811149447,4.113,85,29.1,254,0,12,00,0,0
1629811150447,4.113,85,29.1,254,0,12,00,0,0
1629811151447,4.113,85,29.1,195,0,12,00,0,0
1629811152447,4.113,85,29.1,254,0,12,00,0,0
1629811153447,4.113,85,29.1,254,0,12,00,0,0
1629811154447,4.113,85,29.1,254,0,12,00,0,0
1629811155447,4.113,85,29.1,254,0,12,00,0,0
1629811156447,4.113,85,29.1,254,0,12,00,0,0
1629811157447,4.113,85,29.1,254,0,12,00,0,0
1629811158447,4.112,85,29.1,254,0,12,00,0,0
1629811159447,4.112,85,29.1,254,0,12,00,0,0
1629811160447,4.112,85,29.1,155,-10,12,00,0,0
1629811161447,4.112,85,29.1,254,0,12,00,0,0
1629811162447,4.112,85,29.1,254,-2,12,00,0,0
1629811163447,4.112,85,29.1,254,-2,12,00,0,0
1629811164447,4.112,85,29.1,254,0,12,00,0,0
1629811165447,4.112,85,29.1,254,0,12,00,0,0
1629811166447,4.112,85,29.1,254,0,12,00,0,0
1629811167447,4.111,85,29.1,254,0,12,00,0,0
1629811168447,4.111,85,29.1,254,0,12,00,0,0
1629811169447,4.111,85,29.1,254,0,12,00,0,0
1629811170447,4.111,85,29.1,254,0,12,00,0,0
1629811171447,4.111,85,29.1,254,0,12,00,0,0
1629811172447,4.111,85,29.1,254,0,12,00,0,0
1629811173447,4.111,85,29.1,254,0,12,00,0,0
1629811174447,4.111,85,29.1,254,0,12,00,0,0
1629811175447,4.111,85,29.1,254,0,12,00,0,0
1629811176447,4.111,85,29.2,254,0,12,00,0,0
1629811177447,4.111,85,29.2,254,0,12,00,0,0
1629811178447,4.111,85,29.2,254,-1,12,00,0,0
1629811179447,4.111,85,29.2,190,0,12,00,0,0
1629811180447,4.111,85,29.2,254,0,12,00,0,0
1629811181447,4.111,85,29.2,254,0,12,00,0,0
1629811182447,4.111,85,29.2,254,-4,12,00,0,0
1629811183447,4.111,85,29.2,254,0,12,00,0,0
1629811184447,4.111,85,29.2,254,0,12,00,0,0
1629811185447,4.111,85,29.2,254,0,12,00,0,0
1629811186447,4.111,85,29.2,254,0,12,00,0,0
1629811187447,4.111,85,29.2,254,-6,12,00,0,0
1629811188447,4.111,85,29.2,254,0,12,00,0,0
1629811189447,4.111,85,29.2,215,-3,12,00,0,0
1629811190447,4.111,85,29.2,254,0,12,00,0,0
1629811191447,4.111,85,29.2,254,0,12,00,0,0
1629811192447,4.111,85,29.2,175,0,12,00,0,0
1629811193447,4.111,85,29.2,254,0,12,00,0,0
1629811194447,4.111,85,29.2,254,0,12,00,0,0
1629811195447,4.111,85,29.2,254,0,12,00,0,0
1629811196447,4.111,85,29.2,254,-3,12,00,0,0
1629811197447,4.111,85,29.2,254,-4,12,00,0,0
1629811198447,4.111,85,29.2,235,-3,12,00,0,0
1629811199447,4.111,85,29.2,254,0,12,00,0,0
1629811200447,4.111,85,29.2,254,-8,12,00,0,0
1629811201447,4.111,85,29.2,254,-5,12,00,0,0
1629811202447,4.111,85,29.2,254,0,12,00,0,0
1629811203447,4.111,85,29.2,254,0,12,00,0,0
1629811204447,4.111,85,29.2,254,0,12,00,0,0
1629811205447,4.111,85,29.2,254,0,12,00,0,0
1629811206447,4.111,85,29.2,254,0,12,00,0,0
1629811207447,4.111,85,29.2,254,0,12,00,0,0
1629811208447,4.111,85,29.2,254,0,12,00,0,0
1629811209447,4.111,85,29.2,254,0,12,00,0,0
1629811210447,4.111,85,29.2,254,0,12,00,0,0
1629811211447,4.111,85,29.2,254,0,12,00,0,0
1629811212447,4.111,85,29.2,254,0,12,00,0,0
1629811213447,4.111,85,29.2,254,0,12,00,0,0
1629811214447,4.111,85,29.2,235,0,12,00,0,0
1629811215447,4.111,85,29.2,254,0,12,00,0,0
1629811216447,4.111,85,29.2,190,0,12,00,0,0
1629811217447,4.111,85,29.2,254,0,12,00,0,0
1629811218447,4.111,85,29.2,254,0,12,00,0,0
1629811219447,4.111,85,29.2,215,0,12,00,0,0
1629811220447,4.111,85,29.2,254,0,12,00,0,0
1629811221447,4.111,85,29.2,254,0,12,00,0,0
1629811222447,4.111,85,29.2,254,0,12,00,0,0
1629811223447,4.111,85,29.2,254,0,12,00,0,0
1629811224447,4.111,85,29.2,254,0,12,00,0,0
1629811225447,4.111,85,29.2,254,0,12,00,0,0
1629811226447,4.111,85,29.2,254,0,12,00,0,0
1629811227447,4.111,85,29.2,175,0,12,00,0,0
1629811228447,4.111,85,29.2,254,0,12,00,0,0
1629811229447,4.111,85,29.2,254,0,12,00,0,0
1629811230447,4.111,85,29.2,175,0,12,00,0,0
1629811231447,4.111,85,29.2,254,0,12,00,0,0
1629811232447,4.111,85,29.2,254,0,12,00,0,0
1629811233447,4.111,85,29.2,254,0,12,00,0,0
1629811234447,4.111,85,29.3,254,0,12,00,0,0
1629811235447,4.111,85,29.3,254,0,12,00,0,0
1629811236447,4.111,85,29.3,254,-3,12,00,0,0
1629811237447,4.111,85,29.3,235,0,12,00,0,0
1629811238447,4.111,85,29.3,254,0,12,00,0,0
1629811239447,4.111,85,29.3,254,0,12,00,0,0
1629811240447,4.111,85,29.3,254,0,12,00,0,0
1629811241447,4.111,85,29.3,254,0,12,00,0,0
1629811242447,4.111,85,29.3,254,0,12,00,0,0
1629811243447,4.111,85,29.3,254,0,12,00,0,0
1629811244447,4.11,85,29.3,254,0,12,00,0,0
1629811245447,4.11,85,29.3,254,0,12,00,0,0
1629811246447,4.11,85,29.3,254,0,12,00,0,0
1629811247447,4.11,85,29.3,254,0,12,00,0,0
1629811248447,4.11,85,29.3,254,0,12,00,0,0
1629811249447,4.11,85,29.3,254,0,12,00,0,0
1629811250447,4.11,85,29.3,254,0,12,00,0,0
1629811251447,4.11,85,29.3,254,0,12,00,0,0
1629811252447,4.11,85,29.3,254,0,12,00,0,0
1629811253447,4.11,85,29.3,254,0,12,00,0,0
1629811254447,4.11,85,29.3,254,0,12,00,0,0
1629811255447,4.11,85,29.3,254,0,12,00,0,0
1629811256447,4.11,85,29.3,254,0,12,00,0,0
1629811257447,4.11,85,29.3,254,0,12,00,0,0
1629811258447,4.11,85,29.3,254,0,12,00,0,0
1629811259447,4.11,85,29.3,254,0,12,00,0,0
1629811260447,4.11,85,29.3,254,0,12,00,0,0
1629811261447,4.11,85,29.3,254,0,12,00,0,0
1629811262447,4.11,85,29.3,254,0,12,00,0,0
1629811263447,4.11,85,29.3,254,0,12,00,0,0
1629811264447,4.11,85,29.3,254,0,12,00,0,0
1629811265447,4.11,85,29.3,254,0,12,00,0,0
1629811266447,4.11,85,29.3,254,0,12,00,0,0
1629811267447,4.11,85,29.3,254,0,12,00,0,0
1629811268447,4.11,85,29.3,254,0,12,00,0,0
1629811269447,4.11,85,29.3,254,0,12,00,0,0
1629811270447,4.11,85,29.3,254,0,12,00,0,0
1629811271447,4.11,85,29.3,254,0,12,00,0,0
1629811272447,4.11,85,29.3,254,0,12,00,0,0
1629811273447,4.11,85,29.3,254,0,12,00,0,0
1629811274447,4.11,85,29.3,254,0,12,00,0,0
1629811275447,4.11,85,29.3,254,0,12,00,0,0
1629811276447,4.11,85,29.3,254,0,12,00,0,0
1629811277447,4.11,85,29.3,254,0,12,00,0,0
1629811278447,4.11,85,29.3,254,0,12,00,0,0
1629811279447,4.11,85,29.3,254,0,12,00,0,0
1629811280447,4.11,85,29.3,254,0,12,00,0,0
1629811281447,4.11,85,29.3,254,0,12,00,0,0
1629811282447,4.11,85,29.3,254,0,12,00,0,0
1629811283447,4.109,84,29.3,254,0,12,00,0,0
1629811284447,4.109,84,29.3,254,0,12,00,0,0
1629811285447,4.109,84,29.3,254,0,12,00,0,0
1629811286447,4.109,84,29.3,254,0,12,00,0,0
1629811287447,4.109,84,29.3,254,0,12,00,0,0
1629811288447,4.109,84,29.3,254,0,12,00,0,0
1629811289447,4.109,84,29.3,254,0,12,00,0,0
1629811290447,4.109,84,29.3,254,0,12,00,0,0
1629811291447,4.109,84,29.3,254,0,12,00,0,0
1629811292447,4.109,84,29.3,254,0,12,00,0,0
1629811293447,4.109,84,29.3,254,0,12,00,0,0
1629811294447,4.109,84,29.3,254,0,12,00,0,0
1629811295447,4.109,84,29.3,254,0,12,00,0,0
1629811296447,4.109,84,29.3,254,0,12,00,0,0
1629811297447,4.109,84,29.3,254,0,12,00,0,0
1629811298447,4.109,84,29.3,254,0,12,00,0,0
1629811299447,4.109,84,29.3,254,0,12,00,0,0
1629811300447,4.109,84,29.3,254,0,12,00,0,0
1629811301447,4.109,84,29.3,254,0,12,00,0,0
1629811302447,4.109,84,29.3,254,0,12,00,0,0
1629811303447,4.109,84,29.3,254,0,12,00,0,0
1629811304447,4.109,84,29.3,254,0,12,00,0,0
1629811305447,4.109,84,29.3,254,0,12,00,0,0
1629811306447,4.109,84,29.3,254,0,12,00,0,0
1629811307447,4.109,84,29.3,254,0,12,00,0,0
1629811308447,4.109,84,29.3,254,0,12,00,0,0
1629811309447,4.109,84,29.3,254,0,12,00,0,0
1629811310447,4.109,84,29.3,254,0,12,00,0,0
1629811311447,4.109,84,29.3,254,0,12,00,0,0
1629811312447,4.109,84,29.3,254,0,12,00,0,0
1629811313447,4.109,84,29.3,254,0,12,00,0,0
1629811314447,4.109,84,29.3,254,0,12,00,0,0
1629811315447,4.109,84,29.3,254,0,12,00,0,0
1629811316447,4.109,84,29.3,254,0,12,00,0,0
1629811317447,4.109,84,29.3,254,0,12,00,0,0
1629811318447,4.109,84,29.3,254,0,12,00,0,0
1629811319447,4.109,84,29.3,254,0,12,00,0,0
1629811320447,4.109,84,29.3,254,0,12,00,0,0
1629811321447,4.109,84,29.3,254,0,12,00,0,0
1629811322447,4.109,84,29.3,254,0,12,00,0,0
1629811323447,4.109,84,29.3,254,0,12,00,0,0
1629811324447,4.109,84,29.3,254,0,12,00,0,0
1629811325447,4.109,84,29.3,254,0,12,00,0,0
1629811326447,4.109,84,29.3,254,0,12,00,0,0
1629811327447,4.109,84,29.3,254,0,12,00,0,0
1629811328447,4.109,84,29.3,254,0,12,00,0,0
1629811329447,4.109,84,29.3,254,0,12,00,0,0
1629811330447,4.109,84,29.3,254,0,12,00,0,0
1629811331447,4.109,84,29.4,254,0,12,00,0,0
1629811332447,4.109,84,29.4,254,0,12,00,0,0
1629811333447,4.109,84,29.4,254,0,12,00,0,0
1629811334447,4.109,84,29.4,254,0,12,00,0,0
1629811335447,4.109,84,29.4,254,0,12,00,0,0
1629811336447,4.109,84,29.4,254,0,12,00,0,0
1629811337447,4.109,84,29.4,254,0,12,00,0,0
1629811338447,4.109,84,29.4,254,0,12,00,0,0
1629811339447,4.109,84,29.4,254,0,12,00,0,0
1629811340447,4.109,84,29.4,254,0,12,00,0,0
1629811341447,4.109,84,29.4,254,0,12,00,0,0
1629811342447,4.109,84,29.4,254,0,12,00,0,0
1629811343447,4.109,84,29.4,254,0,12,00,0,0
1629811344447,4.109,84,29.4,254,0,12,00,0,0
1629811345447,4.109,84,29.4,254,0,12,00,0,0
1629811346447,4.109,84,29.4,254,0,12,00,0,0
1629811347447,4.109,84,29.4,254,0,12,00,0,0
1629811348447,4.109,84,29.4,254,0,12,00,0,0
1629811349447,4.109,84,29.4,254,0,12,00,0,0
1629811350447,4.109,84,29.4,254,0,12,00,0,0
1629811351447,4.109,84,29.4,254,0,12,00,0,0
1629811352447,4.109,84,29.4,254,0,12,00,0,0
1629811353447,4.109,84,29.4,254,0,12,00,0,0
1629811354447,4.109,84,29.4,254,0,12,00,0,0
1629811355447,4.109,84,29.4,254,0,12,00,0,0
1629811356447,4.109,84,29.4,254,0,12,00,0,0
1629811357447,4.109,84,29.4,254,0,12,00,0,0
1629811358447,4.109,84,29.4,254,0,12,00,0,0
1629811359447,4.109,84,29.4,254,0,12,00,0,0
1629811360447,4.109,84,29.4,254,0,12,00,0,0
1629811361447,4.109,84,29.4,254,0,12,00,0,0
1629811362447,4.109,84,29.4,254,0,12,00,0,0
1629811363447,4.109,84,29.4,254,0,12,00,0,0
1629811364447,4.109,84,29.4,254,0,12,00,0,0
1629811365447,4.109,84,29.4,254,0,12,00,0,0
1629811366447,4.109,84,29.4,254,0,12,00,0,0
1629811367447,4.109,84,29.4,254,0,12,00,0,0
1629811368447,4.109,84,29.4,254,0,12,00,0,0
1629811369447,4.109,84,29.4,254,0,12,00,0,0
1629811370447,4.109,84,29.4,254,0,12,00,0,0
1629811371447,4.109,84,29.4,254,0,12,00,0,0
1629811372447,4.109,84,29.4,254,0,12,00,0,0
1629811373447,4.109,84,29.4,254,0,12,00,0,0
1629811374447,4.109,84,29.4,254,0,12,00,0,0
1629811375447,4.109,84,29.4,254,0,12,00,0,0
1629811376447,4.109,84,29.4,254,0,12,00,0,0
1629811377447,4.109,84,29.4,254,0,12,00,0,0
1629811378447,4.109,84,29.4,254,0,12,00,0,0
1629811379447,4.109,84,29.4,254,0,12,00,0,0
1629811380447,4.109,84,29.4,254,0,12,00,0,0
1629811381447,4.109,84,29.4,254,0,12,00,0,0
1629811382447,4.109,84,29.4,215,0,12,00,0,0
1629811383447,4.109,84,29.4,254,0,12,00,0,0
1629811384447,4.109,84,29.4,254,0,12,00,0,0
1629811385447,4.109,84,29.4,254,0,12,00,0,0
1629811386447,4.109,84,29.4,254,0,12,00,0,0
1629811387447,4.109,84,29.4,254,0,12,00,0,0
1629811388447,4.109,84,29.4,254,0,12,00,0,0
1629811389447,4.109,84,29.4,254,0,12,00,0,0
1629811390447,4.109,84,29.4,254,0,12,00,0,0
1629811391447,4.109,84,29.4,254,0,12,00,0,0
1629811392447,4.109,84,29.5,254,0,12,00,0,0
1629811393447,4.109,84,29.5,254,0,12,00,0,0
1629811394447,4.109,84,29.5,254,0,12,00,0,0
1629811395447,4.109,84,29.5,254,0,12,00,0,0
1629811396447,4.109,84,29.5,254,0,12,00,0,0
1629811397447,4.109,84,29.5,254,0,12,00,0,0
1629811398447,4.109,84,29.5,254,0,12,00,0,0
1629811399447,4.109,84,29.5,254,0,12,00,0,0
1629811400447,4.108,84,29.5,254,0,12,00,0,0
1629811401447,4.108,84,29.5,254,0,12,00,0,0
1629811402447,4.108,84,29.5,254,0,12,00,0,0
1629811403447,4.108,84,29.5,254,-2,12,00,0,0
1629811404447,4.108,84,29.5,254,0,12,00,0,0
1629811405447,4.108,84,29.5,254,0,12,00,0,0
1629811406447,4.108,84,29.5,254,0,12,00,0,0
1629811407447,4.108,84,29.5,254,0,12,00,0,0
1629811408447,4.108,84,29.5,254,0,12,00,0,0
1629811409447,4.108,84,29.5,135,0,12,00,0,0
1629811410447,4.108,84,29.5,254,0,12,00,0,0
1629811411447,4.108,84,29.5,254,0,12,00,0,0
1629811412447,4.108,84,29.5,254,0,12,00,0,0
1629811413447,4.108,84,29.5,254,0,12,00,0,0
1629811414447,4.108,84,29.5,254,0,12,00,0,0
1629811415447,4.108,84,29.5,254,0,12,00,0,0
1629811416447,4.108,84,29.5,254,0,12,00,0,0
1629811417447,4.108,84,29.5,254,0,12,00,0,0
1629811418447,4.108,84,29.5,254,0,12,00,0,0
1629811419447,4.108,84,29.5,254,0,12,00,0,0
1629811420447,4.108,84,29.5,254,0,12,00,0,0
1629811421447,4.108,84,29.5,254,0,12,00,0,0
1629811422447,4.108,84,29.5,254,0,12,00,0,0
1629811423447,4.108,84,29.5,254,0,12,00,0,0
1629811424447,4.108,84,29.5,254,0,12,00,0,0
1629811425447,4.108,84,29.5,254,0,12,00,0,0
1629811426447,4.108,84,29.5,254,0,12,00,0,0
1629811427447,4.108,84,29.5,254,0,12,00,0,0
1629811428447,4.108,84,29.5,190,0,12,00,0,0
1629811429447,4.108,84,29.5,254,0,12,00,0,0
1629811430447,4.108,84,29.5,254,0,12,00,0,0
1629811431447,4.108,84,29.5,254,0,12,00,0,0
1629811432447,4.108,84,29.5,254,0,12,00,0,0
1629811433447,4.108,84,29.5,254,0,12,00,0,0
1629811434447,4.108,84,29.5,254,0,12,00,0,0
1629811435447,4.108,84,29.5,254,0,12,00,0,0
1629811436447,4.108,84,29.5,254,0,12,00,0,0
1629811437447,4.108,84,29.6,254,0,12,00,0,0
1629811438447,4.108,84,29.6,254,0,12,00,0,0
1629811439447,4.108,84,29.6,254,0,12,00,0,0
1629811440447,4.108,84,29.6,254,0,12,00,0,0
1629811441447,4.108,84,29.6,254,0,12,00,0,0
1629811442447,4.108,84,29.6,254,0,12,00,0,0
1629811443447,4.108,84,29.6,254,0,12,00,0,0
1629811444447,4.108,84,29.6,254,0,12,00,0,0
1629811445447,4.108,84,29.6,254,0,12,00,0,0
1629811446447,4.108,84,29.6,254,0,12,00,0,0
1629811447447,4.108,84,29.6,254,0,12,00,0,0
1629811448447,4.108,84,29.6,254,0,12,00,0,0
1629811449447,4.108,84,29.6,254,0,12,00,0,0
1629811450447,4.108,84,29.6,254,0,12,00,0,0
1629811451447,4.108,84,29.6,254,0,12,00,0,0
1629811452447,4.108,84,29.6,254,0,12,00,0,0
1629811453447,4.108,84,29.6,254,0,12,00,0,0
1629811454447,4.108,84,29.6,254,0,12,00,0,0
1629811455447,4.108,84,29.6,254,0,12,00,0,0
1629811456447,4.108,84,29.6,254,0,12,00,0,0
1629811457447,4.108,84,29.7,254,0,12,00,0,0
1629811458447,4.108,84,29.7,254,0,12,00,0,0
1629811459447,4.108,84,29.7,254,0,12,00,0,0
1629811460447,4.108,84,29.7,254,0,12,00,0,0
1629811461447,4.108,84,29.7,254,0,12,00,0,0
1629811462447,4.108,84,29.7,254,0,12,00,0,0
1629811463447,4.108,84,29.7,254,0,12,00,0,0
1629811464447,4.108,84,29.7,254,0,12,00,0,0
1629811465447,4.108,84,29.7,254,0,12,00,0,0
1629811466447,4.108,84,29.7,254,0,12,00,0,0
1629811467447,4.108,84,29.7,254,0,12,00,0,0
1629811468447,4.108,84,29.7,254,0,12,00,0,0
1629811469447,4.108,84,29.7,254,0,12,00,0,0
1629811470447,4.108,84,29.7,254,0,12,00,0,0
1629811471447,4.108,84,29.7,254,0,12,00,0,0
1629811472447,4.108,84,29.7,254,0,12,00,0,0
1629811473447,4.108,84,29.7,254,0,12,00,0,0
1629811474447,4.108,84,29.7,254,0,12,00,0,0
1629811475447,4.108,84,29.7,254,0,12,00,0,0
1629811476447,4.108,84,29.7,254,0,12,00,0,0
1629811477447,4.108,84,29.7,254,0,12,00,0,0
1629811478447,4.108,84,29.7,254,0,12,00,0,0
1629811479447,4.108,84,29.7,254,0,12,00,0,0
1629811480447,4.108,84,29.7,254,0,12,00,0,0
1629811481447,4.108,84,29.7,190,0,12,00,0,0
1629811482447,4.108,84,29.7,254,0,12,00,0,0
1629811483447,4.108,84,29.7,254,0,12,00,0,0
1629811484447,4.108,84,29.7,254,0,12,00,0,0
1629811485447,4.108,84,29.7,254,0,12,00,0,0
1629811486447,4.108,84,29.7,254,0,12,00,0,0
1629811487447,4.108,84,29.7,254,0,12,00,0,0
1629811488447,4.108,84,29.7,254,0,12,00,0,0
1629811489447,4.108,84,29.7,254,0,12,00,0,0
1629811490447,4.108,84,29.7,254,0,12,00,0,0
1629811491447,4.108,84,29.7,254,0,12,00,0,0
1629811492447,4.108,84,29.7,254,0,12,00,0,0
1629811493447,4.108,84,29.7,254,0,12,00,0,0
1629811494447,4.108,84,29.7,254,0,12,00,0,0
1629811495447,4.108,84,29.7,254,0,12,00,0,0
1629811496447,4.107,84,29.7,254,-2,12,00,0,0
1629811497447,4.107,84,29.7,254,0,12,00,0,0
1629811498447,4.107,84,29.7,254,0,12,00,0,0
1629811499447,4.107,84,29.7,254,0,12,00,0,0
1629811500447,4.107,84,29.7,254,0,12,00,0,0
1629811501447,4.107,84,29.7,254,0,12,00,0,0
1629811502447,4.107,84,29.7,254,0,12,00,0,0
1629811503447,4.107,84,29.7,254,0,12,00,0,0
1629811504447,4.107,84,29.7,254,0,12,00,0,0
1629811505447,4.107,84,29.7,254,0,12,00,0,0
1629811506447,4.107,84,29.7,254,0,12,00,0,0
1629811507447,4.107,84,29.7,254,0,12,00,0,0
1629811508447,4.107,84,29.7,254,0,12,00,0,0
1629811509447,4.107,84,29.7,254,0,12,00,0,0
1629811510447,4.107,84,29.7,254,0,12,00,0,0
1629811511447,4.107,84,29.7,135,0,12,00,0,0
1629811512447,4.107,84,29.7,254,0,12,00,0,0
1629811513447,4.107,84,29.7,254,0,12,00,0,0
1629811514447,4.107,84,29.7,190,0,12,00,0,0
1629811515447,4.107,84,29.7,254,0,12,00,0,0
1629811516447,4.107,84,29.7,235,0,12,00,0,0
1629811517447,4.107,84,29.7,254,0,12,00,0,0
1629811518447,4.107,84,29.7,254,0,12,00,0,0
1629811519447,4.107,84,29.7,254,0,12,00,0,0
1629811520447,4.107,84,29.7,254,0,12,00,0,0
1629811521447,4.107,84,29.7,254,0,12,00,0,0
1629811522447,4.107,84,29.7,254,0,12,00,0,0
1629811523447,4.107,84,29.7,254,0,12,00,0,0
1629811524447,4.107,84,29.7,254,0,12,00,0,0
1629811525447,4.107,84,29.7,254,0,12,00,0,0
1629811526447,4.106,84,29.7,254,0,12,00,0,0
1629811527447,4.106,84,29.7,254,0,12,00,0,0
1629811528447,4.106,84,29.7,254,0,12,00,0,0
1629811529447,4.106,84,29.7,254,0,12,00,0,0
1629811530447,4.106,84,29.7,254,0,12,00,0,0
1629811531447,4.106,84,29.7,254,0,12,00,0,0
1629811532447,4.106,84,29.7,254,0,12,00,0,0
1629811533447,4.106,84,29.7,254,0,12,00,0,0
1629811534447,4.106,84,29.7,254,0,12,00,0,0
1629811535447,4.106,84,29.7,254,0,12,00,0,0
1629811536447,4.106,84,29.7,254,0,12,00,0,0
1629811537447,4.106,84,29.7,254,0,12,00,0,0
1629811538447,4.106,84,29.7,254,0,12,00,0,0
1629811539447,4.106,84,29.7,254,0,12,00,0,0
1629811540447,4.106,84,29.7,254,0,12,00,0,0
1629811541447,4.106,84,29.7,254,0,12,00,0,0
1629811542447,4.106,84,29.7,254,0,12,00,0,0
1629811543447,4.106,84,29.7,254,0,12,00,0,0
1629811544447,4.106,84,29.8,254,0,12,00,0,0
1629811545447,4.106,84,29.8,254,0,12,00,0,0
1629811546447,4.106,84,29.8,254,0,12,00,0,0
1629811547447,4.106,84,29.8,254,0,12,00,0,0
1629811548447,4.106,84,29.8,254,0,12,00,0,0
1629811549447,4.106,84,29.8,254,0,12,00,0,0
1629811550447,4.106,84,29.8,254,0,12,00,0,0
1629811551447,4.106,84,29.8,254,0,12,00,0,0
1629811552447,4.106,84,29.8,254,0,12,00,0,0
1629811553447,4.106,84,29.8,254,0,12,00,0,0
1629811554447,4.106,84,29.8,254,0,12,00,0,0
1629811555447,4.106,84,29.8,254,0,12,00,0,0
1629811556447,4.106,84,29.8,254,0,12,00,0,0
1629811557447,4.106,84,29.8,254,0,12,00,0,0
1629811558447,4.106,84,29.8,254,0,12,00,0,0
1629811559447,4.106,84,29.8,254,0,12,00,0,0
1629811560447,4.106,84,29.8,254,0,12,00,0,0
1629811561447,4.106,84,29.8,254,0,12,00,0,0
1629811562447,4.106,84,29.8,254,0,12,00,0,0
1629811563447,4.106,84,29.9,254,0,12,00,0,0
1629811564447,4.106,84,29.9,254,0,12,00,0,0
1629811565447,4.106,84,29.9,254,0,12,00,0,0
1629811566447,4.106,84,29.9,254,0,12,00,0,0
1629811567447,4.106,84,29.9,254,0,12,00,0,0
1629811568447,4.106,84,29.9,254,0,12,00,0,0
1629811569447,4.106,84,29.9,254,0,12,00,0,0
1629811570447,4.106,84,29.9,254,0,12,00,0,0
1629811571447,4.106,84,29.9,254,0,12,00,0,0
1629811572447,4.106,84,29.9,254,0,12,00,0,0
1629811573447,4.106,84,29.9,254,0,12,00,0,0
1629811574447,4.106,84,29.9,254,0,12,00,0,0
1629811575447,4.106,84,29.9,254,0,12,00,0,0
1629811576447,4.106,84,29.9,254,0,12,00,0,0
1629811577447,4.106,84,29.9,254,0,12,00,0,0
1629811578447,4.106,84,29.9,254,0,12,00,0,0
1629811579447,4.106,84,29.9,254,0,12,00,0,0
1629811580447,4.106,84,29.9,254,0,12,00,0,0
1629811581447,4.106,84,29.9,254,0,12,00,0,0
1629811582447,4.106,84,29.9,254,0,12,00,0,0
1629811583447,4.106,84,29.9,254,0,12,00,0,0
1629811584447,4.106,84,29.9,254,0,12,00,0,0
1629811585447,4.106,84,29.9,254,0,12,00,0,0
1629811586447,4.106,84,29.9,254,0,12,00,0,0
1629811587447,4.106,84,29.9,254,0,12,00,0,0
1629811588447,4.106,84,29.9,254,0,12,00,0,0
1629811589447,4.106,84,29.9,254,0,12,00,0,0
1629811590447,4.106,84,29.9,254,0,12,00,0,0
1629811591447,4.106,84,29.9,254,0,12,00,0,0
1629811592447,4.106,84,29.9,254,0,12,00,0,0
1629811593447,4.106,84,29.9,254,0,12,00,0,0
1629811594447,4.105,84,29.9,254,0,12,00,0,0
1629811595447,4.105,84,29.9,254,0,12,00,0,0
1629811596447,4.105,84,29.9,254,0,12,00,0,0
1629811597447,4.105,84,29.9,254,0,12,00,0,0
1629811598447,4.105,84,29.9,254,0,12,00,0,0
1629811599447,4.105,84,29.9,254,0,12,00,0,0
1629811600447,4.105,84,29.9,254,0,12,00,0,0
1629811601447,4.105,84,29.9,254,0,12,00,0,0
1629811602447,4.105,84,29.9,254,0,12,00,0,0
1629811603447,4.105,84,29.9,254,0,12,00,0,0
1629811604447,4.105,84,29.9,254,0,12,00,0,0
