timestamp,gx,gy,gz
1629811322527,-2.66,0.9975,0.7000000000000001
1629811322536,-2.7825,1.0675000000000001,1.0850000000000002
1629811322546,-2.8350000000000004,0.8750000000000001,1.4700000000000002
1629811322555,-2.7300000000000004,0.7175,1.5225000000000002
1629811322565,-2.5725000000000002,0.5950000000000001,1.2425000000000002
1629811322575,-2.5375,0.5950000000000001,0.9625000000000001
1629811322584,-2.3975000000000004,0.56,0.805
1629811322594,-2.205,0.6300000000000001,0.7525000000000001
1629811322603,-2.1350000000000002,0.77,0.8925000000000001
1629811322613,-2.0650000000000004,1.0675000000000001,1.12
1629811322623,-1.9600000000000002,1.2425000000000002,1.1900000000000002
1629811322632,-1.8900000000000001,1.3475000000000001,1.3475000000000001
1629811322642,-1.8375000000000001,1.54,1.225
1629811322651,-1.8375000000000001,1.6275000000000002,1.1025
1629811322661,-1.715,1.7675,0.7350000000000001
1629811322671,-1.8375000000000001,1.8900000000000001,0.665
1629811322680,-1.9600000000000002,2.0825,0.525
1629811322690,-1.9600000000000002,2.0475000000000003,0.7350000000000001
1629811322699,-1.9250000000000003,1.8900000000000001,0.8225000000000001
1629811322709,-1.7500000000000002,1.9250000000000003,0.7350000000000001
1629811322719,-1.6625,2.1525000000000003,0.43750000000000006
1629811322728,-1.6275000000000002,2.3275,0.7350000000000001
1629811322738,-1.6275000000000002,2.415,1.1725
1629811322747,-1.7675,2.5200000000000005,1.2425000000000002
1629811322757,-1.7675,2.1,1.0850000000000002
1629811322767,-1.8025000000000002,1.715,0.9975
1629811322776,-2.1,1.6450000000000002,1.05
1629811322786,-2.2750000000000004,1.3125000000000002,1.2950000000000002
1629811322795,-2.3975000000000004,1.1025,1.54
1629811322805,-2.555,1.0850000000000002,1.6800000000000002
1629811322815,-2.66,1.1025,1.6800000000000002
1629811322824,-2.765,1.1900000000000002,1.5050000000000001
1629811322834,-2.6425,1.2950000000000002,1.3825
1629811322843,-2.7475,1.6275000000000002,0.9800000000000001
1629811322853,-2.8350000000000004,1.8725000000000003,0.9100000000000001
1629811322863,-2.7125000000000004,1.8725000000000003,0.805
1629811322872,-2.6250000000000004,1.8025000000000002,0.8225000000000001
1629811322882,-2.6075000000000004,1.7500000000000002,0.8225000000000001
1629811322891,-2.4675000000000002,1.5225000000000002,1.0325000000000002
1629811322901,-2.4325,1.4000000000000001,0.9975
1629811322911,-2.205,1.12,1.0325000000000002
1629811322920,-2.0825,1.0325000000000002,0.9275000000000001
1629811322930,-1.995,0.9975,0.9100000000000001
1629811322939,-1.995,1.1025,1.0150000000000001
1629811322949,-1.9600000000000002,1.0850000000000002,1.4700000000000002
1629811322959,-1.995,1.1375000000000002,1.7500000000000002
1629811322968,-1.8900000000000001,1.33,1.9425000000000001
1629811322978,-1.9075000000000002,1.4525000000000001,1.8725000000000003
1629811322987,-2.0300000000000002,1.7675,1.6800000000000002
1629811322997,-2.1175,1.9075000000000002,1.4525000000000001
1629811323007,-2.205,2.0125,1.2775
1629811323016,-2.2575000000000003,1.9775000000000003,1.2775
1629811323026,-2.3275,2.0475000000000003,1.2950000000000002
1629811323035,-2.1350000000000002,1.9075000000000002,1.4175000000000002
1629811323045,-2.0650000000000004,1.9600000000000002,1.4175000000000002
1629811323055,-2.0125,1.8900000000000001,1.5225000000000002
1629811323064,-1.7675,1.8025000000000002,1.5925000000000002
1629811323074,-1.6275000000000002,1.7325000000000002,1.7325000000000002
1629811323083,-1.54,1.6625,1.7675
1629811323093,-1.3825,1.5050000000000001,1.9075000000000002
1629811323103,-1.4175000000000002,2.0300000000000002,1.5050000000000001
1629811323112,-1.5750000000000002,2.1350000000000002,2.3975000000000004
1629811323122,-1.7500000000000002,2.1875,3.2900000000000005
1629811323131,-1.9425000000000001,1.8725000000000003,3.0450000000000004
1629811323141,-1.9775000000000003,1.2600000000000002,1.435
1629811323151,-2.1700000000000004,1.12,0.1925
1629811323160,-2.5200000000000005,0.7000000000000001,-0.17500000000000002
1629811323170,-2.9400000000000004,0.5775,0.36750000000000005
1629811323179,-3.08,0.4025,1.225
1629811323189,-3.0450000000000004,0.31500000000000006,1.9425000000000001
1629811323199,-2.8875,0.385,2.24
1629811323208,-2.6950000000000003,0.7525000000000001,1.8900000000000001
1629811323218,-2.4325,1.12,1.4000000000000001
1629811323227,-2.1700000000000004,1.4700000000000002,0.9450000000000001
1629811323237,-2.0300000000000002,1.7675,0.6475000000000001
1629811323247,-1.9075000000000002,1.9425000000000001,0.36750000000000005
1629811323256,-1.995,2.1,0.42000000000000004
1629811323266,-1.9600000000000002,1.8725000000000003,0.42000000000000004
1629811323275,-1.9775000000000003,1.61,0.6300000000000001
1629811323285,-2.0300000000000002,1.4875,0.56
1629811323295,-2.0300000000000002,1.5225000000000002,0.5425000000000001
1629811323304,-1.9600000000000002,1.4875,0.29750000000000004
1629811323314,-1.6975000000000002,1.4525000000000001,0.22750000000000004
1629811323323,-1.7850000000000001,1.7500000000000002,0.17500000000000002
1629811323333,-1.6450000000000002,1.6975000000000002,0.22750000000000004
1629811323343,-1.4875,1.435,0.42000000000000004
1629811323352,-1.2775,1.4525000000000001,0.5425000000000001
1629811323362,-1.155,1.61,0.36750000000000005
1629811323371,-1.1725,1.8025000000000002,0.5075000000000001
1629811323381,-1.2425000000000002,1.8900000000000001,0.8575
1629811323391,-1.4000000000000001,2.0475000000000003,0.7875000000000001
1629811323400,-1.5575,2.0300000000000002,0.525
1629811323410,-1.8725000000000003,1.9075000000000002,0.45500000000000007
1629811323419,-2.1350000000000002,1.6450000000000002,0.77
1629811323429,-2.3800000000000003,1.5225000000000002,1.0150000000000001
1629811323439,-2.5025000000000004,1.2425000000000002,1.61
1629811323448,-2.765,1.155,1.8025000000000002
1629811323458,-2.87,1.155,1.6975000000000002
1629811323467,-2.9575000000000005,1.2425000000000002,1.2775
1629811323477,-2.8875,1.3650000000000002,0.8225000000000001
1629811323487,-2.9050000000000002,1.7325000000000002,0.15750000000000003
1629811323496,-2.7300000000000004,1.7325000000000002,-0.15750000000000003
1629811323506,-2.5725000000000002,1.7325000000000002,-0.525
1629811323515,-2.345,1.5575,-0.5425000000000001
1629811323525,-2.0300000000000002,1.4175000000000002,-0.56
1629811323535,-1.7500000000000002,1.3475000000000001,-0.385
1629811323544,-1.5750000000000002,1.4875,-0.3325
1629811323554,-1.2600000000000002,1.33,-0.47250000000000003
1629811323563,-1.155,1.4700000000000002,-0.6475000000000001
1629811323573,-1.0850000000000002,1.5750000000000002,-0.6825000000000001
1629811323583,-0.8925000000000001,1.5575,-0.77
1629811323592,-0.805,1.4875,-0.6825000000000001
1629811323602,-0.77,1.3475000000000001,-0.07
1629811323611,-0.8925000000000001,1.3475000000000001,0.5075000000000001
1629811323621,-1.12,1.5225000000000002,0.8400000000000001
1629811323631,-1.54,1.8375000000000001,0.805
1629811323640,-1.9075000000000002,2.0475000000000003,0.8925000000000001
1629811323650,-2.1875,2.0300000000000002,0.9450000000000001
1629811323659,-2.6425,2.45,1.2600000000000002
1629811323669,-2.8350000000000004,2.6775,1.1725
1629811323679,-2.9225000000000003,2.8525000000000005,1.12
1629811323688,-2.9225000000000003,2.9225000000000003,0.9275000000000001
1629811323698,-2.7475,2.9575000000000005,0.8925000000000001
1629811323707,-2.6075000000000004,2.9400000000000004,0.9100000000000001
1629811323717,-2.2750000000000004,2.5375,1.155
1629811323727,-1.8900000000000001,2.5900000000000003,1.12
1629811323736,-1.6625,2.8175000000000003,0.665
1629811323746,-1.6450000000000002,2.66,0.805
1629811323755,-1.6975000000000002,2.3975000000000004,1.4525000000000001
1629811323765,-1.3475000000000001,1.5225000000000002,1.0150000000000001
1629811323775,-1.225,0.7525000000000001,0.14
1629811323784,-1.5225000000000002,0.12250000000000001,0.15750000000000003
1629811323794,-1.6800000000000002,-0.12250000000000001,0.5950000000000001
1629811323803,-1.8025000000000002,0.08750000000000001,0.8925000000000001
1629811323813,-1.9600000000000002,0.805,0.77
1629811323823,-1.995,1.2775,0.5075000000000001
1629811323832,-2.1350000000000002,1.995,0.0175
1629811323842,-2.31,2.3975000000000004,-0.052500000000000005
1629811323851,-2.415,2.5025000000000004,0.08750000000000001
1629811323861,-2.3275,2.345,0.4025
1629811323871,-2.2750000000000004,2.3975000000000004,0.43750000000000006
1629811323880,-2.1700000000000004,2.2225,0.5950000000000001
1629811323890,-1.995,1.9425000000000001,0.8750000000000001
1629811323899,-1.995,2.0300000000000002,1.435
1629811323909,-2.0125,2.1875,1.4700000000000002
1629811323919,-1.9250000000000003,2.2225,1.4875
1629811323928,-1.7500000000000002,2.2925000000000004,1.0850000000000002
1629811323938,-1.6800000000000002,2.3275,0.8750000000000001
1629811323947,-1.8375000000000001,2.4325,0.805
1629811323957,-2.0475000000000003,2.4325,0.9800000000000001
1629811323967,-1.9425000000000001,2.1350000000000002,1.2075
1629811323976,-1.9600000000000002,2.1700000000000004,1.1025
1629811323986,-2.1700000000000004,2.5725000000000002,0.8925000000000001
1629811323995,-2.1525000000000003,2.3800000000000003,1.155
1629811324005,-2.2225,2.3800000000000003,1.2950000000000002
1629811324015,-2.1350000000000002,2.5025000000000004,0.5775
1629811324024,-2.1525000000000003,2.555,0.12250000000000001
1629811324034,-2.2925000000000004,2.66,0.14
1629811324043,-2.2925000000000004,2.5025000000000004,0.5425000000000001
1629811324053,-2.1175,2.31,0.8400000000000001
1629811324063,-2.0300000000000002,2.2750000000000004,1.12
1629811324072,-1.8025000000000002,2.205,0.8750000000000001
1629811324082,-1.5225000000000002,2.0475000000000003,0.665
1629811324091,-1.5050000000000001,2.24,0.15750000000000003
1629811324101,-1.3650000000000002,2.3800000000000003,-0.22750000000000004
1629811324111,-1.3475000000000001,2.6425,-0.525
1629811324120,-1.2950000000000002,2.6250000000000004,-0.6475000000000001
1629811324130,-1.2775,2.6250000000000004,-0.8225000000000001
1629811324139,-1.4700000000000002,2.6950000000000003,-0.6825000000000001
1629811324149,-1.54,2.555,-0.6125
1629811324159,-1.5050000000000001,2.3975000000000004,-0.7000000000000001
1629811324168,-1.61,2.345,-0.8400000000000001
1629811324178,-1.6625,2.1350000000000002,-0.6825000000000001
1629811324187,-1.5750000000000002,1.8725000000000003,-0.5950000000000001
1629811324197,-1.5225000000000002,1.7850000000000001,-0.5075000000000001
1629811324207,-1.4175000000000002,1.5925000000000002,-0.052500000000000005
1629811324216,-1.6625,1.6450000000000002,0.24500000000000002
1629811324226,-1.8900000000000001,1.54,0.5775
1629811324235,-2.1,1.4175000000000002,0.6125
1629811324245,-2.2750000000000004,1.2950000000000002,0.6475000000000001
1629811324255,-2.5375,1.3825,0.6125
1629811324264,-2.765,1.5575,0.7000000000000001
1629811324274,-3.0275000000000003,1.8200000000000003,0.7000000000000001
1629811324283,-3.2025,1.9775000000000003,1.0150000000000001
1629811324293,-3.0625000000000004,2.0650000000000004,1.155
1629811324303,-2.8350000000000004,2.1350000000000002,1.155
1629811324312,-2.8525000000000005,2.6425,1.1025
1629811324322,-2.6250000000000004,2.6950000000000003,1.5050000000000001
1629811324331,-2.45,3.1850000000000005,1.4700000000000002
1629811324341,-2.5200000000000005,3.6750000000000003,1.7325000000000002
1629811324351,-2.4675000000000002,3.1850000000000005,2.66
1629811324360,-2.2575000000000003,2.7125000000000004,3.0450000000000004
1629811324370,-1.9250000000000003,2.2750000000000004,1.6275000000000002
1629811324379,-1.995,2.0300000000000002,0.6125
1629811324389,-2.1700000000000004,1.4525000000000001,1.12
1629811324399,-2.3275,1.1375000000000002,1.5925000000000002
1629811324408,-2.31,1.05,1.5575
1629811324418,-2.1525000000000003,1.1375000000000002,1.225
1629811324427,-2.0125,1.33,0.9625000000000001
1629811324437,-1.995,1.6450000000000002,0.6125
1629811324447,-1.9075000000000002,1.7850000000000001,0.6475000000000001
1629811324456,-1.8375000000000001,1.8725000000000003,0.56
1629811324466,-1.6625,1.715,0.45500000000000007
1629811324475,-1.6625,1.6800000000000002,0.15750000000000003
1629811324485,-1.61,1.435,0.2625
1629811324495,-1.6625,1.2075,0.43750000000000006
1629811324504,-1.6625,1.1025,0.7350000000000001
1629811324514,-1.6975000000000002,0.8750000000000001,0.9275000000000001
1629811324523,-1.6625,0.8225000000000001,1.0325000000000002
1629811324533,-1.8025000000000002,1.1375000000000002,0.8750000000000001
1629811324543,-1.9250000000000003,1.435,0.9975
1629811324552,-1.8550000000000002,1.61,1.0325000000000002
1629811324562,-1.9775000000000003,1.7500000000000002,1.1025
1629811324571,-1.9775000000000003,1.6625,1.0850000000000002
1629811324581,-1.9425000000000001,1.8900000000000001,0.9625000000000001
1629811324591,-2.0650000000000004,2.2225,0.7875000000000001
1629811324600,-2.0650000000000004,2.1875,0.9450000000000001
1629811324610,-2.1175,1.995,1.5575
1629811324619,-2.0650000000000004,2.1350000000000002,1.1900000000000002
1629811324629,-1.9600000000000002,2.1175,0.5775
1629811324639,-2.0650000000000004,2.0475000000000003,0.28
1629811324648,-2.1525000000000003,1.9250000000000003,0.6475000000000001
1629811324658,-2.3275,1.8725000000000003,1.0675000000000001
1629811324667,-2.31,1.54,1.5225000000000002
1629811324677,-2.3275,1.3825,1.6450000000000002
1629811324687,-2.2575000000000003,1.2775,1.6800000000000002
1629811324696,-2.2575000000000003,1.3650000000000002,1.2600000000000002
1629811324706,-2.2575000000000003,1.4875,0.9100000000000001
1629811324715,-2.205,1.7675,0.31500000000000006
1629811324725,-1.995,1.8200000000000003,0.10500000000000001
1629811324735,-1.8725000000000003,1.8375000000000001,0.035
1629811324744,-1.8200000000000003,1.995,0.14
1629811324754,-1.7850000000000001,1.8900000000000001,0.22750000000000004
1629811324763,-1.7850000000000001,1.8900000000000001,0.385
1629811324773,-1.6625,1.6625,0.5425000000000001
1629811324783,-1.54,1.5575,0.5950000000000001
1629811324792,-1.54,1.4175000000000002,0.7525000000000001
1629811324802,-1.5575,1.5050000000000001,0.8400000000000001
1629811324811,-1.5925000000000002,1.54,0.9975
1629811324821,-1.435,1.4525000000000001,0.9625000000000001
1629811324831,-1.3650000000000002,1.5225000000000002,0.9975
1629811324840,-1.4700000000000002,1.5925000000000002,0.8750000000000001
1629811324850,-1.54,1.6625,0.9275000000000001
1629811324859,-1.7850000000000001,1.6800000000000002,0.7350000000000001
1629811324869,-1.9250000000000003,1.5925000000000002,0.9100000000000001
1629811324879,-1.9775000000000003,1.4175000000000002,1.05
1629811324888,-2.1175,1.4875,1.54
1629811324898,-2.2925000000000004,1.7500000000000002,1.61
1629811324907,-2.3975000000000004,1.8200000000000003,1.715
1629811324917,-2.24,1.7850000000000001,1.6625
1629811324927,-2.24,1.995,1.8025000000000002
1629811324936,-2.2225,1.9600000000000002,1.9425000000000001
1629811324946,-2.1350000000000002,2.0825,1.9775000000000003
1629811324955,-2.2575000000000003,2.415,1.8375000000000001
1629811324965,-2.345,2.415,2.555
1629811324975,-2.2925000000000004,2.1350000000000002,3.7275000000000005
1629811324984,-2.345,1.8025000000000002,3.7975000000000003
1629811324994,-1.9425000000000001,1.2075,2.2575000000000003
1629811325003,-1.8375000000000001,1.2075,0.7350000000000001
1629811325013,-2.0475000000000003,1.2600000000000002,0.42000000000000004
1629811325023,-2.3275,1.2775,0.5950000000000001
1629811325032,-2.4675000000000002,1.0850000000000002,1.05
1629811325042,-2.45,0.9275000000000001,1.155
1629811325051,-2.3275,0.5775,1.2775
1629811325061,-2.2575000000000003,0.5075000000000001,0.8400000000000001
1629811325071,-2.1875,0.525,0.6475000000000001
1629811325080,-2.1700000000000004,0.7175,0.42000000000000004
1629811325090,-2.0650000000000004,0.9800000000000001,0.45500000000000007
1629811325099,-1.995,1.155,0.43750000000000006
1629811325109,-1.8725000000000003,1.1725,0.6300000000000001
1629811325119,-1.9075000000000002,1.4525000000000001,0.805
1629811325128,-1.8200000000000003,1.435,0.8925000000000001
1629811325138,-1.9075000000000002,1.61,0.8575
1629811325147,-2.0650000000000004,1.7500000000000002,0.7525000000000001
1629811325157,-2.0825,1.8550000000000002,0.5775
1629811325167,-2.1700000000000004,2.0125,0.5075000000000001
1629811325176,-2.1875,2.0475000000000003,0.47250000000000003
1629811325186,-2.2575000000000003,2.1350000000000002,0.45500000000000007
1629811325195,-2.2225,1.995,0.5775
1629811325205,-2.345,1.9775000000000003,0.8750000000000001
1629811325215,-2.1,1.8550000000000002,0.8400000000000001
1629811325224,-2.1875,2.1700000000000004,0.5775
1629811325234,-2.0825,2.1525000000000003,0.8575
1629811325243,-2.1700000000000004,2.3275,1.05
1629811325253,-2.1875,2.24,1.0325000000000002
1629811325263,-2.3275,2.1175,0.8225000000000001
1629811325272,-2.3800000000000003,1.9075000000000002,0.7875000000000001
1629811325282,-2.4675000000000002,1.61,0.805
1629811325291,-2.45,1.1375000000000002,1.1375000000000002
1629811325301,-2.555,1.0325000000000002,1.3825
1629811325311,-2.6425,1.05,1.6975000000000002
1629811325320,-2.6250000000000004,0.9450000000000001,1.5750000000000002
1629811325330,-2.5725000000000002,1.1025,1.435
1629811325339,-2.555,1.2775,1.155
1629811325349,-2.66,1.7325000000000002,0.9625000000000001
1629811325359,-2.5375,1.7850000000000001,0.7175
1629811325368,-2.5375,1.8375000000000001,0.7000000000000001
1629811325378,-2.4850000000000003,1.8900000000000001,0.7350000000000001
1629811325387,-2.4850000000000003,1.8550000000000002,0.7175
1629811325397,-2.3800000000000003,1.6275000000000002,0.6475000000000001
1629811325407,-2.2575000000000003,1.715,0.5075000000000001
1629811325416,-2.0650000000000004,1.6625,0.5075000000000001
1629811325426,-1.9775000000000003,1.9250000000000003,0.5075000000000001
1629811325435,-1.8900000000000001,1.9425000000000001,0.56
1629811325445,-1.7325000000000002,1.7850000000000001,0.6125
1629811325455,-1.5575,1.7850000000000001,1.05
1629811325464,-1.4175000000000002,1.8025000000000002,1.1375000000000002
1629811325474,-1.3825,1.9600000000000002,1.4000000000000001
1629811325483,-1.435,2.0825,1.225
1629811325493,-1.6800000000000002,2.1875,0.9975
1629811325503,-1.7850000000000001,2.1700000000000004,0.7350000000000001
1629811325512,-1.8725000000000003,2.0475000000000003,0.805
1629811325522,-2.1,2.1525000000000003,0.8225000000000001
1629811325531,-2.1175,2.0475000000000003,0.9625000000000001
1629811325541,-2.1700000000000004,2.0650000000000004,1.0325000000000002
1629811325551,-2.205,2.0825,1.155
1629811325560,-2.2750000000000004,2.1700000000000004,1.4175000000000002
1629811325570,-2.0125,1.8725000000000003,1.2775
1629811325579,-1.9250000000000003,1.8025000000000002,1.3475000000000001
1629811325589,-1.8375000000000001,1.7325000000000002,1.3475000000000001
1629811325599,-1.5925000000000002,1.715,1.2775
1629811325608,-1.715,2.1700000000000004,1.5575
1629811325618,-1.7850000000000001,2.1350000000000002,2.7125000000000004
1629811325627,-2.0475000000000003,2.24,3.5875000000000004
1629811325637,-2.0300000000000002,1.6975000000000002,2.9400000000000004
1629811325647,-1.8025000000000002,1.3125000000000002,1.3825
1629811325656,-1.9425000000000001,1.2775,0.5075000000000001
1629811325666,-2.2575000000000003,1.2775,0.24500000000000002
1629811325675,-2.5025000000000004,1.2425000000000002,0.7350000000000001
1629811325685,-2.5900000000000003,1.3125000000000002,1.4000000000000001
1629811325695,-2.5900000000000003,1.155,1.9075000000000002
1629811325704,-2.5725000000000002,0.9975,1.9425000000000001
1629811325714,-2.45,0.805,1.7500000000000002
1629811325723,-2.345,0.77,1.2950000000000002
1629811325733,-2.205,0.7175,1.0850000000000002
1629811325743,-2.1700000000000004,0.77,1.0850000000000002
1629811325752,-2.1175,1.05,1.2950000000000002
1629811325762,-2.0825,1.2600000000000002,1.54
1629811325771,-2.0825,1.4525000000000001,1.6975000000000002
1629811325781,-2.0475000000000003,1.61,1.7325000000000002
1629811325791,-2.1700000000000004,1.8200000000000003,1.5750000000000002
1629811325800,-2.0650000000000004,1.8900000000000001,1.4700000000000002
1629811325810,-2.0475000000000003,2.0650000000000004,1.225
1629811325819,-1.9775000000000003,2.1875,1.0850000000000002
1629811325829,-1.9600000000000002,2.45,0.8575
1629811325839,-1.9425000000000001,2.5025000000000004,0.9275000000000001
1629811325848,-1.8200000000000003,2.31,1.0675000000000001
1629811325858,-1.5750000000000002,2.1700000000000004,1.1375000000000002
1629811325867,-1.435,2.3275,0.6300000000000001
1629811325877,-1.4000000000000001,2.345,0.6125
1629811325887,-1.435,2.4675000000000002,0.9450000000000001
1629811325896,-1.6800000000000002,2.345,1.225
1629811325906,-1.8025000000000002,2.1700000000000004,1.0325000000000002
1629811325915,-1.9250000000000003,1.8725000000000003,0.9625000000000001
1629811325925,-2.0825,1.6275000000000002,0.805
1629811325935,-2.31,1.4700000000000002,0.8925000000000001
1629811325944,-2.415,1.3125000000000002,1.0675000000000001
1629811325954,-2.6425,1.3125000000000002,1.2950000000000002
1629811325963,-2.66,1.1025,1.3475000000000001
1629811325973,-2.765,1.3475000000000001,1.2600000000000002
1629811325983,-2.6075000000000004,1.4525000000000001,1.0325000000000002
1629811325992,-2.5375,1.6975000000000002,0.5775
1629811326002,-2.4675000000000002,1.8550000000000002,0.43750000000000006
1629811326011,-2.24,1.6275000000000002,0.10500000000000001
1629811326021,-2.1350000000000002,1.5225000000000002,0.24500000000000002
1629811326031,-1.995,1.5575,0.21000000000000002
1629811326040,-1.8550000000000002,1.54,0.42000000000000004
1629811326050,-1.8200000000000003,1.6975000000000002,0.49000000000000005
1629811326059,-1.6275000000000002,1.6625,0.525
1629811326069,-1.4875,1.715,0.35000000000000003
1629811326079,-1.2775,1.6625,0.385
1629811326088,-1.2425000000000002,1.8200000000000003,0.28
1629811326098,-1.12,1.9600000000000002,0.49000000000000005
1629811326107,-0.9800000000000001,1.9250000000000003,0.805
1629811326117,-1.0325000000000002,2.0475000000000003,1.05
1629811326127,-1.1025,2.24,1.12
1629811326136,-1.225,2.345,1.3475000000000001
1629811326146,-1.33,2.3800000000000003,1.3650000000000002
1629811326155,-1.5750000000000002,2.5375,1.2600000000000002
1629811326165,-1.9775000000000003,2.6775,1.4000000000000001
1629811326175,-2.1875,2.555,1.4525000000000001
1629811326184,-2.3275,2.4850000000000003,1.5050000000000001
1629811326194,-2.4325,2.3625000000000003,1.4525000000000001
1629811326203,-2.6250000000000004,2.4850000000000003,1.7500000000000002
1629811326213,-2.7475,2.5900000000000003,1.6800000000000002
1629811326223,-2.765,2.4675000000000002,1.8550000000000002
1629811326232,-2.7475,2.3975000000000004,1.8725000000000003
1629811326242,-2.6950000000000003,2.2575000000000003,2.1
1629811326251,-2.7475,2.1175,2.2225
1629811326261,-2.6425,2.0125,2.4325
1629811326271,-2.45,2.3275,1.8550000000000002
1629811326280,-2.5025000000000004,2.45,2.24
1629811326290,-2.3975000000000004,2.5200000000000005,2.9575000000000005
1629811326299,-2.3800000000000003,2.4325,3.2725000000000004
1629811326309,-2.2575000000000003,1.995,1.9775000000000003
1629811326319,-2.205,1.6625,0.6475000000000001
1629811326328,-2.415,1.3475000000000001,0.3325
1629811326338,-2.6425,0.8925000000000001,0.7875000000000001
1629811326347,-2.6775,0.42000000000000004,1.4700000000000002
1629811326357,-2.6075000000000004,0.17500000000000002,2.0825
1629811326367,-2.5200000000000005,0.36750000000000005,2.2925000000000004
1629811326376,-2.3975000000000004,0.77,1.9075000000000002
1629811326386,-2.2925000000000004,1.155,1.4175000000000002
1629811326395,-2.205,1.435,1.0325000000000002
1629811326405,-2.1350000000000002,1.5750000000000002,0.9450000000000001
1629811326415,-2.1525000000000003,1.6975000000000002,0.77
1629811326424,-2.1,1.8375000000000001,1.0150000000000001
1629811326434,-2.1175,1.8900000000000001,1.12
1629811326443,-2.24,2.1175,1.4175000000000002
1629811326453,-2.1350000000000002,2.0825,1.1900000000000002
1629811326463,-2.0475000000000003,1.9775000000000003,1.0675000000000001
1629811326472,-1.995,2.0475000000000003,0.7350000000000001
1629811326482,-1.9600000000000002,2.0825,0.6475000000000001
1629811326491,-1.9425000000000001,2.0825,0.525
1629811326501,-1.9250000000000003,1.8550000000000002,0.6475000000000001
1629811326511,-1.8725000000000003,1.61,0.7350000000000001
1629811326520,-1.7850000000000001,1.3475000000000001,0.805
1629811326530,-1.9075000000000002,1.5925000000000002,0.7525000000000001
1629811326539,-2.1,1.7325000000000002,0.7525000000000001
1629811326549,-2.1700000000000004,1.8200000000000003,1.0325000000000002
1629811326559,-2.3975000000000004,2.0125,1.12
1629811326568,-2.4325,1.9425000000000001,0.805
1629811326578,-2.7300000000000004,2.0475000000000003,0.7175
1629811326587,-2.7825,1.715,0.8750000000000001
1629811326597,-2.87,1.4525000000000001,1.1375000000000002
1629811326607,-3.0450000000000004,1.155,1.6625
1629811326616,-3.1500000000000004,1.0675000000000001,1.9775000000000003
1629811326626,-3.08,0.8925000000000001,1.8200000000000003
1629811326635,-2.9925,1.05,1.2075
1629811326645,-2.8350000000000004,1.3475000000000001,0.665
1629811326655,-2.7825,1.7325000000000002,0.15750000000000003
1629811326664,-2.6250000000000004,1.9250000000000003,-0.17500000000000002
1629811326674,-2.5375,2.0475000000000003,-0.49000000000000005
1629811326683,-2.24,1.7850000000000001,-0.525
1629811326693,-1.9775000000000003,1.7675,-0.45500000000000007
1629811326703,-1.8200000000000003,1.715,-0.47250000000000003
1629811326712,-1.5225000000000002,1.5575,-0.6125
1629811326722,-1.33,1.5925000000000002,-0.5950000000000001
1629811326731,-1.1375000000000002,1.61,-0.7525000000000001
1629811326741,-0.8750000000000001,1.5750000000000002,-0.805
1629811326751,-0.7350000000000001,1.5750000000000002,-0.7875000000000001
1629811326760,-0.5950000000000001,1.435,-0.8400000000000001
1629811326770,-0.6125,1.2075,-0.4025
1629811326779,-0.7000000000000001,1.05,0.08750000000000001
1629811326789,-0.8400000000000001,0.9800000000000001,0.5425000000000001
1629811326799,-1.155,1.155,0.7000000000000001
1629811326808,-1.5225000000000002,1.2425000000000002,0.8750000000000001
1629811326818,-2.0475000000000003,1.5575,0.9450000000000001
1629811326827,-2.3800000000000003,1.6450000000000002,1.33
1629811326837,-2.7125000000000004,1.9250000000000003,1.3650000000000002
1629811326847,-2.87,1.995,1.3650000000000002
1629811326856,-2.9225000000000003,2.205,1.1375000000000002
1629811326866,-2.7825,2.1350000000000002,1.3125000000000002
1629811326875,-2.4675000000000002,2.1700000000000004,1.4000000000000001
1629811326885,-2.2750000000000004,2.205,1.5925000000000002
1629811326895,-1.9775000000000003,2.0825,1.8200000000000003
1629811326904,-1.6625,2.1350000000000002,2.0125
1629811326914,-1.6800000000000002,2.5375,1.5575
1629811326923,-1.7500000000000002,2.3275,2.0475000000000003
1629811326933,-1.7675,1.715,2.6950000000000003
1629811326943,-1.8025000000000002,1.155,2.2225
1629811326952,-1.8900000000000001,0.36750000000000005,1.4875
1629811326962,-2.31,-0.17500000000000002,1.6625
1629811326971,-2.6250000000000004,-0.31500000000000006,2.0825
1629811326981,-3.0100000000000002,0.052500000000000005,2.24
1629811326991,-3.0275000000000003,0.43750000000000006,2.0125
1629811327000,-3.0275000000000003,1.1900000000000002,1.4875
1629811327010,-3.115,1.7850000000000001,1.0675000000000001
1629811327019,-3.1325000000000003,2.2575000000000003,0.77
1629811327029,-3.0275000000000003,2.2925000000000004,1.05
1629811327039,-2.8350000000000004,2.205,0.9800000000000001
1629811327048,-2.555,1.9775000000000003,0.9975
1629811327058,-2.4325,1.8550000000000002,0.9275000000000001
1629811327067,-2.2225,1.6450000000000002,1.155
1629811327077,-2.0825,1.6450000000000002,1.3125000000000002
1629811327087,-1.9075000000000002,1.54,1.33
1629811327096,-1.715,1.6625,0.9800000000000001
1629811327106,-1.6450000000000002,1.7325000000000002,0.6825000000000001
1629811327115,-1.6275000000000002,1.8550000000000002,0.45500000000000007
1629811327125,-1.6625,1.8900000000000001,0.35000000000000003
1629811327135,-1.7500000000000002,1.7675,0.43750000000000006
