timestamp,gx,gy,gz
1629810732260,-1.6275000000000002,1.9775000000000003,0.9450000000000001
1629810732270,-1.5925000000000002,2.0825,0.8925000000000001
1629810732279,-1.5925000000000002,2.1,0.9275000000000001
1629810732289,-1.5575,2.0125,0.9800000000000001
1629810732298,-1.5750000000000002,1.9425000000000001,0.9100000000000001
1629810732308,-1.5050000000000001,1.7500000000000002,0.9275000000000001
1629810732318,-1.54,1.5575,0.9450000000000001
1629810732327,-1.5750000000000002,1.4175000000000002,0.9800000000000001
1629810732337,-1.6975000000000002,1.1725,0.8575
1629810732346,-1.8200000000000003,1.0850000000000002,0.9975
1629810732356,-1.7325000000000002,0.9800000000000001,0.7350000000000001
1629810732366,-1.7325000000000002,1.12,0.7175
1629810732375,-1.61,1.155,0.9800000000000001
1629810732385,-1.6450000000000002,1.2425000000000002,1.12
1629810732394,-1.6625,1.3650000000000002,0.6825000000000001
1629810732404,-1.6275000000000002,1.4000000000000001,0.035
1629810732414,-1.6625,1.5225000000000002,-0.21000000000000002
1629810732423,-1.6975000000000002,1.54,-0.21000000000000002
1629810732433,-1.7500000000000002,1.6275000000000002,0.07
1629810732442,-1.7675,1.5925000000000002,0.385
1629810732452,-1.8200000000000003,1.435,0.5075000000000001
1629810732462,-1.8200000000000003,1.2600000000000002,0.525
1629810732471,-1.8900000000000001,1.1375000000000002,0.525
1629810732481,-1.9425000000000001,0.9450000000000001,0.43750000000000006
1629810732490,-2.0125,0.9800000000000001,0.43750000000000006
1629810732500,-2.0650000000000004,0.9975,0.4025
1629810732510,-2.0825,0.9975,0.385
1629810732519,-2.1,0.9975,0.2625
1629810732529,-2.0650000000000004,0.8575,0.035
1629810732538,-2.1350000000000002,0.9275000000000001,-0.052500000000000005
1629810732548,-2.1350000000000002,0.9275000000000001,0.0
1629810732558,-2.1,0.9100000000000001,0.052500000000000005
1629810732567,-2.1,0.8400000000000001,0.14
1629810732577,-2.1350000000000002,0.77,0.12250000000000001
1629810732586,-2.0650000000000004,0.665,0.10500000000000001
1629810732596,-1.9775000000000003,0.525,0.035
1629810732606,-1.8900000000000001,0.385,-0.0175
1629810732615,-1.8375000000000001,0.36750000000000005,0.07
1629810732625,-1.7325000000000002,0.31500000000000006,0.24500000000000002
1629810732634,-1.7675,0.42000000000000004,0.47250000000000003
1629810732644,-1.8200000000000003,0.47250000000000003,0.7000000000000001
1629810732654,-1.8375000000000001,0.47250000000000003,0.8575
1629810732663,-1.9250000000000003,0.56,0.9625000000000001
1629810732673,-2.1700000000000004,0.7000000000000001,0.9800000000000001
1629810732682,-2.3625000000000003,0.8225000000000001,0.9975
1629810732692,-2.5900000000000003,0.9450000000000001,1.0675000000000001
1629810732702,-2.66,1.0675000000000001,1.0150000000000001
1629810732711,-2.7825,1.2425000000000002,1.1375000000000002
1629810732721,-2.7825,1.2950000000000002,1.225
1629810732730,-2.765,1.4175000000000002,1.2425000000000002
1629810732740,-2.7475,1.4875,1.1725
1629810732750,-2.555,1.5750000000000002,1.1025
1629810732759,-2.45,1.5750000000000002,1.0325000000000002
1629810732769,-2.3275,1.5050000000000001,0.9450000000000001
1629810732778,-2.1175,1.5050000000000001,0.9100000000000001
1629810732788,-1.9075000000000002,1.4000000000000001,0.8400000000000001
1629810732798,-1.8025000000000002,1.3825,0.7350000000000001
1629810732807,-1.6800000000000002,1.3650000000000002,0.5425000000000001
1629810732817,-1.5575,1.3125000000000002,0.31500000000000006
1629810732826,-1.5925000000000002,1.3125000000000002,0.31500000000000006
1629810732836,-1.5575,1.3650000000000002,0.31500000000000006
1629810732846,-1.5750000000000002,1.4000000000000001,0.22750000000000004
1629810732855,-1.5225000000000002,1.3825,0.12250000000000001
1629810732865,-1.5925000000000002,1.3650000000000002,0.08750000000000001
1629810732874,-1.61,1.2950000000000002,0.052500000000000005
1629810732884,-1.6275000000000002,1.1900000000000002,0.07
1629810732894,-1.5925000000000002,1.1725,0.15750000000000003
1629810732903,-1.5925000000000002,1.0675000000000001,0.24500000000000002
1629810732913,-1.6450000000000002,1.155,0.35000000000000003
1629810732922,-1.54,1.1900000000000002,0.4025
1629810732932,-1.5050000000000001,1.2600000000000002,0.43750000000000006
1629810732942,-1.4700000000000002,1.3825,0.45500000000000007
1629810732951,-1.4525000000000001,1.5750000000000002,0.5950000000000001
1629810732961,-1.5575,1.6800000000000002,0.6300000000000001
1629810732970,-1.6975000000000002,1.8200000000000003,0.77
1629810732980,-1.7325000000000002,1.8375000000000001,0.8925000000000001
1629810732990,-1.8025000000000002,1.8375000000000001,1.1375000000000002
1629810732999,-1.6975000000000002,1.8550000000000002,0.9800000000000001
1629810733009,-1.8025000000000002,2.1,1.1025
1629810733018,-1.9775000000000003,2.1350000000000002,1.6450000000000002
1629810733028,-2.0125,1.8900000000000001,1.995
1629810733038,-2.0475000000000003,1.5225000000000002,1.5575
1629810733047,-2.0825,1.0675000000000001,0.8575
1629810733057,-2.0125,0.7175,0.385
1629810733066,-1.995,0.5425000000000001,0.4025
1629810733076,-1.9775000000000003,0.47250000000000003,0.7175
1629810733086,-1.9425000000000001,0.385,0.9975
1629810733095,-1.7675,0.15750000000000003,1.1900000000000002
1629810733105,-1.6800000000000002,0.0,1.12
1629810733114,-1.5575,-0.14,0.9800000000000001
1629810733124,-1.4175000000000002,-0.10500000000000001,0.7000000000000001
1629810733134,-1.4875,0.0175,0.525
1629810733143,-1.4525000000000001,0.22750000000000004,0.49000000000000005
1629810733153,-1.4175000000000002,0.5425000000000001,0.56
1629810733162,-1.435,0.8575,0.6300000000000001
1629810733172,-1.4875,1.12,0.7875000000000001
1629810733182,-1.6625,1.6275000000000002,1.0325000000000002
1629810733191,-1.7325000000000002,1.8025000000000002,1.155
1629810733201,-1.8375000000000001,1.9775000000000003,1.1725
1629810733210,-1.995,2.0650000000000004,1.1725
1629810733220,-2.0650000000000004,2.0300000000000002,1.12
1629810733230,-2.0125,2.0475000000000003,1.1375000000000002
1629810733239,-2.0475000000000003,1.995,1.12
1629810733249,-1.9075000000000002,1.8550000000000002,1.1375000000000002
1629810733258,-1.8550000000000002,1.7850000000000001,1.1725
1629810733268,-1.7325000000000002,1.5925000000000002,1.1375000000000002
1629810733278,-1.7325000000000002,1.4000000000000001,1.1025
1629810733287,-1.7325000000000002,1.2425000000000002,0.9800000000000001
1629810733297,-1.8025000000000002,1.0675000000000001,0.9625000000000001
1629810733306,-1.8200000000000003,0.7525000000000001,0.9100000000000001
1629810733316,-1.6975000000000002,0.6125,0.6475000000000001
1629810733326,-1.6975000000000002,0.7000000000000001,0.6125
1629810733335,-1.715,0.8400000000000001,0.7000000000000001
1629810733345,-1.6450000000000002,0.9100000000000001,0.6825000000000001
1629810733354,-1.6450000000000002,1.1025,0.4025
1629810733364,-1.6625,1.0850000000000002,0.08750000000000001
1629810733374,-1.7500000000000002,1.0675000000000001,0.07
1629810733383,-1.7850000000000001,1.0675000000000001,0.0175
1629810733393,-1.8900000000000001,1.0850000000000002,0.17500000000000002
1629810733402,-1.9775000000000003,0.9800000000000001,0.35000000000000003
1629810733412,-1.9775000000000003,0.9100000000000001,0.49000000000000005
1629810733422,-2.0125,0.9275000000000001,0.6300000000000001
1629810733431,-2.0125,0.9275000000000001,0.6825000000000001
1629810733441,-2.0650000000000004,0.8225000000000001,0.77
1629810733450,-2.1,0.6825000000000001,0.7875000000000001
1629810733460,-2.0825,0.56,0.7000000000000001
1629810733470,-2.1525000000000003,0.6475000000000001,0.7175
1629810733479,-2.1525000000000003,0.7350000000000001,0.5425000000000001
1629810733489,-2.1525000000000003,0.7875000000000001,0.4025
1629810733498,-2.2225,0.9100000000000001,0.22750000000000004
1629810733508,-2.1875,1.0675000000000001,0.15750000000000003
1629810733518,-2.205,1.1025,0.17500000000000002
1629810733527,-2.1,1.05,0.14
1629810733537,-1.9600000000000002,0.9100000000000001,0.21000000000000002
1629810733546,-1.8725000000000003,0.9100000000000001,0.21000000000000002
1629810733556,-1.6975000000000002,0.6825000000000001,0.1925
1629810733566,-1.5750000000000002,0.7000000000000001,0.15750000000000003
1629810733575,-1.4700000000000002,0.56,0.15750000000000003
1629810733585,-1.4175000000000002,0.56,0.21000000000000002
1629810733594,-1.3650000000000002,0.5425000000000001,0.29750000000000004
1629810733604,-1.3825,0.56,0.49000000000000005
1629810733614,-1.5050000000000001,0.6475000000000001,0.665
1629810733623,-1.6450000000000002,0.8925000000000001,0.8225000000000001
1629810733633,-1.8375000000000001,1.05,0.9625000000000001
1629810733642,-2.0125,1.12,0.8750000000000001
1629810733652,-2.2750000000000004,1.3125000000000002,0.9800000000000001
1629810733662,-2.45,1.3650000000000002,1.05
1629810733671,-2.5725000000000002,1.4875,1.0675000000000001
1629810733681,-2.6425,1.6450000000000002,1.155
1629810733690,-2.6775,1.6625,1.1900000000000002
1629810733700,-2.5725000000000002,1.61,1.2075
1629810733710,-2.4325,1.6625,1.12
1629810733719,-2.2750000000000004,1.5050000000000001,1.1025
1629810733729,-2.0825,1.4875,0.9975
1629810733738,-1.9075000000000002,1.3125000000000002,1.0150000000000001
1629810733748,-1.7325000000000002,1.1900000000000002,0.9450000000000001
1629810733758,-1.61,1.0850000000000002,0.8925000000000001
1629810733767,-1.54,1.0675000000000001,0.7875000000000001
1629810733777,-1.5225000000000002,0.9975,0.77
1629810733786,-1.4700000000000002,0.9450000000000001,0.6825000000000001
1629810733796,-1.61,1.0325000000000002,0.6125
1629810733806,-1.6450000000000002,1.05,0.5075000000000001
1629810733815,-1.6975000000000002,1.225,0.5075000000000001
1629810733825,-1.7325000000000002,1.2775,0.5075000000000001
1629810733834,-1.8025000000000002,1.3650000000000002,0.5425000000000001
1629810733844,-1.8725000000000003,1.4000000000000001,0.525
1629810733854,-1.8200000000000003,1.3650000000000002,0.49000000000000005
1629810733863,-1.7675,1.3475000000000001,0.5075000000000001
1629810733873,-1.715,1.2775,0.665
1629810733882,-1.6450000000000002,1.2075,0.7000000000000001
1629810733892,-1.5750000000000002,1.2425000000000002,0.7525000000000001
1629810733902,-1.5750000000000002,1.2775,0.8225000000000001
1629810733911,-1.5225000000000002,1.33,0.8750000000000001
1629810733921,-1.5225000000000002,1.3650000000000002,0.9625000000000001
1629810733930,-1.5050000000000001,1.4525000000000001,0.9275000000000001
1629810733940,-1.5750000000000002,1.5575,1.0325000000000002
1629810733950,-1.6975000000000002,1.61,0.9625000000000001
1629810733959,-1.8025000000000002,1.61,1.1025
1629810733969,-2.0650000000000004,1.7675,1.3475000000000001
1629810733978,-1.995,1.4875,1.435
1629810733988,-2.1350000000000002,1.6450000000000002,1.4525000000000001
1629810733998,-2.1525000000000003,1.7325000000000002,1.4175000000000002
1629810734007,-2.1,1.715,1.715
1629810734017,-2.0475000000000003,1.5225000000000002,2.0475000000000003
1629810734026,-2.1350000000000002,1.225,1.8725000000000003
1629810734036,-2.1700000000000004,0.9100000000000001,1.2950000000000002
1629810734046,-2.0825,0.47250000000000003,0.665
1629810734055,-2.0300000000000002,0.14,0.49000000000000005
1629810734065,-1.9775000000000003,0.035,0.77
1629810734074,-1.8550000000000002,-0.07,1.0675000000000001
1629810734084,-1.7500000000000002,-0.1925,1.3125000000000002
1629810734094,-1.6450000000000002,-0.35000000000000003,1.3650000000000002
1629810734103,-1.4875,-0.4025,1.1900000000000002
1629810734113,-1.4175000000000002,-0.35000000000000003,0.9450000000000001
1629810734122,-1.4175000000000002,-0.17500000000000002,0.7875000000000001
1629810734132,-1.5050000000000001,0.1925,0.7350000000000001
1629810734142,-1.435,0.35000000000000003,0.7875000000000001
1629810734151,-1.5050000000000001,0.7875000000000001,0.9450000000000001
1629810734161,-1.6975000000000002,1.225,1.1725
1629810734170,-1.8200000000000003,1.61,1.2775
1629810734180,-1.9775000000000003,1.8900000000000001,1.4175000000000002
1629810734190,-2.0125,2.0825,1.4175000000000002
1629810734199,-2.0475000000000003,2.1525000000000003,1.4525000000000001
1629810734209,-1.995,2.1,1.3650000000000002
1629810734218,-1.9775000000000003,2.0650000000000004,1.33
1629810734228,-1.8550000000000002,1.9425000000000001,1.3125000000000002
1629810734238,-1.8025000000000002,1.9250000000000003,1.2950000000000002
1629810734247,-1.6625,1.6975000000000002,1.2075
1629810734257,-1.5050000000000001,1.54,1.2075
1629810734266,-1.5050000000000001,1.2950000000000002,1.1375000000000002
1629810734276,-1.4525000000000001,1.2075,1.0150000000000001
1629810734286,-1.4700000000000002,1.0325000000000002,0.9975
1629810734295,-1.435,0.7525000000000001,0.8925000000000001
1629810734305,-1.4000000000000001,0.7875000000000001,0.6475000000000001
1629810734314,-1.33,0.9625000000000001,0.5950000000000001
1629810734324,-1.2600000000000002,0.9800000000000001,0.7350000000000001
1629810734334,-1.2775,1.12,0.6475000000000001
1629810734343,-1.4000000000000001,1.4175000000000002,0.43750000000000006
1629810734353,-1.435,1.3825,0.035
1629810734362,-1.4700000000000002,1.435,-0.052500000000000005
1629810734372,-1.5225000000000002,1.4000000000000001,-0.035
1629810734382,-1.5925000000000002,1.3650000000000002,0.21000000000000002
1629810734391,-1.6800000000000002,1.3125000000000002,0.42000000000000004
1629810734401,-1.6625,1.2425000000000002,0.5425000000000001
1629810734410,-1.6975000000000002,1.1375000000000002,0.6475000000000001
1629810734420,-1.6625,1.0850000000000002,0.6825000000000001
1629810734430,-1.715,1.0675000000000001,0.6300000000000001
1629810734439,-1.7675,1.0325000000000002,0.5775
1629810734449,-1.8900000000000001,1.0325000000000002,0.525
1629810734458,-1.8550000000000002,0.9100000000000001,0.3325
1629810734468,-1.9600000000000002,1.1025,0.2625
1629810734478,-1.9775000000000003,1.12,0.07
1629810734487,-2.1,1.3650000000000002,0.0
1629810734497,-2.0650000000000004,1.33,-0.052500000000000005
1629810734506,-1.995,1.3475000000000001,-0.052500000000000005
1629810734516,-1.9075000000000002,1.2600000000000002,0.0
1629810734526,-1.7500000000000002,1.155,0.12250000000000001
1629810734535,-1.6625,1.0150000000000001,0.1925
1629810734545,-1.5225000000000002,0.8400000000000001,0.15750000000000003
1629810734554,-1.435,0.6475000000000001,0.052500000000000005
1629810734564,-1.33,0.49000000000000005,0.14
1629810734574,-1.2600000000000002,0.42000000000000004,0.21000000000000002
1629810734583,-1.1900000000000002,0.42000000000000004,0.31500000000000006
1629810734593,-1.2600000000000002,0.43750000000000006,0.5075000000000001
1629810734602,-1.2950000000000002,0.45500000000000007,0.8400000000000001
1629810734612,-1.5225000000000002,0.6300000000000001,1.12
1629810734622,-1.5575,0.7000000000000001,1.2075
1629810734631,-1.8550000000000002,0.8750000000000001,1.2775
1629810734641,-2.1350000000000002,1.0675000000000001,1.3475000000000001
1629810734650,-2.3800000000000003,1.225,1.4175000000000002
1629810734660,-2.5375,1.3650000000000002,1.4700000000000002
1629810734670,-2.5900000000000003,1.4000000000000001,1.54
1629810734679,-2.6775,1.6275000000000002,1.6450000000000002
1629810734689,-2.6950000000000003,1.6625,1.6625
1629810734698,-2.6775,1.7500000000000002,1.6800000000000002
1629810734708,-2.4675000000000002,1.7850000000000001,1.61
1629810734718,-2.345,1.715,1.5050000000000001
1629810734727,-2.24,1.6275000000000002,1.54
1629810734737,-2.0650000000000004,1.61,1.4525000000000001
1629810734746,-1.8900000000000001,1.5225000000000002,1.3650000000000002
1629810734756,-1.6975000000000002,1.4175000000000002,1.155
1629810734766,-1.6275000000000002,1.3650000000000002,1.0325000000000002
1629810734775,-1.61,1.33,0.8575
1629810734785,-1.54,1.2600000000000002,0.7525000000000001
1629810734794,-1.4000000000000001,1.1725,0.6475000000000001
1629810734804,-1.4000000000000001,1.2600000000000002,0.665
1629810734814,-1.2775,1.155,0.5425000000000001
1629810734823,-1.3475000000000001,1.1725,0.525
1629810734833,-1.33,1.0325000000000002,0.385
1629810734842,-1.3650000000000002,0.9975,0.45500000000000007
1629810734852,-1.4000000000000001,1.0675000000000001,0.6125
1629810734862,-1.3475000000000001,1.0325000000000002,0.6825000000000001
1629810734871,-1.4000000000000001,1.1375000000000002,0.7175
1629810734881,-1.33,1.3125000000000002,0.805
1629810734890,-1.2950000000000002,1.4700000000000002,0.8400000000000001
1629810734900,-1.3125000000000002,1.715,0.8400000000000001
1629810734910,-1.3825,1.8725000000000003,1.0150000000000001
1629810734919,-1.3650000000000002,2.0825,0.8925000000000001
1629810734929,-1.4700000000000002,2.3275,0.805
1629810734938,-1.61,2.5025000000000004,0.9625000000000001
1629810734948,-1.61,2.3275,1.155
1629810734958,-1.5750000000000002,2.205,1.155
1629810734967,-1.7325000000000002,2.5375,1.225
1629810734977,-1.6800000000000002,2.3275,1.2775
1629810734986,-1.5925000000000002,2.0475000000000003,1.5050000000000001
1629810734996,-1.6975000000000002,1.6975000000000002,1.5925000000000002
1629810735006,-1.6975000000000002,1.2075,1.2600000000000002
1629810735015,-1.6975000000000002,0.5950000000000001,0.8925000000000001
1629810735025,-1.715,0.14,0.9625000000000001
1629810735034,-1.8025000000000002,0.035,1.3825
1629810735044,-1.8900000000000001,0.12250000000000001,1.5925000000000002
1629810735054,-1.9075000000000002,0.1925,1.6625
1629810735063,-1.9250000000000003,0.3325,1.5575
1629810735073,-1.8725000000000003,0.525,1.2775
1629810735082,-1.9075000000000002,0.77,0.9100000000000001
1629810735092,-1.8725000000000003,0.9975,0.6825000000000001
1629810735102,-1.8725000000000003,1.12,0.5950000000000001
1629810735111,-1.8375000000000001,1.3825,0.6825000000000001
1629810735121,-1.7675,1.4525000000000001,0.6300000000000001
1629810735130,-1.715,1.61,0.7525000000000001
1629810735140,-1.6975000000000002,1.8550000000000002,0.8575
1629810735150,-1.6800000000000002,1.9600000000000002,0.9450000000000001
1629810735159,-1.5575,1.9250000000000003,0.8750000000000001
1629810735169,-1.435,1.8375000000000001,0.8400000000000001
1629810735178,-1.3650000000000002,1.7500000000000002,0.8750000000000001
1629810735188,-1.4000000000000001,1.715,0.8925000000000001
1629810735198,-1.4000000000000001,1.6800000000000002,0.7875000000000001
1629810735207,-1.4175000000000002,1.5225000000000002,0.9100000000000001
1629810735217,-1.4700000000000002,1.4175000000000002,0.9275000000000001
1629810735226,-1.4875,1.2600000000000002,0.8750000000000001
1629810735236,-1.6625,1.1375000000000002,0.8575
1629810735246,-1.8025000000000002,0.9450000000000001,0.9975
1629810735255,-1.6625,0.805,0.8225000000000001
1629810735265,-1.6625,1.05,0.7175
1629810735274,-1.7325000000000002,1.1025,0.9275000000000001
1629810735284,-1.715,1.2075,1.3125000000000002
1629810735294,-1.61,1.1375000000000002,1.0850000000000002
1629810735303,-1.61,1.1725,0.7350000000000001
1629810735313,-1.6450000000000002,1.3125000000000002,0.385
1629810735322,-1.6275000000000002,1.3825,0.22750000000000004
1629810735332,-1.6625,1.5750000000000002,0.31500000000000006
1629810735342,-1.6275000000000002,1.5050000000000001,0.5075000000000001
1629810735351,-1.6450000000000002,1.54,0.7525000000000001
1629810735361,-1.6975000000000002,1.54,0.8925000000000001
1629810735370,-1.61,1.4175000000000002,0.8750000000000001
1629810735380,-1.6800000000000002,1.3650000000000002,0.8575
1629810735390,-1.6975000000000002,1.2775,0.7350000000000001
1629810735399,-1.7500000000000002,1.2075,0.525
1629810735409,-1.8375000000000001,1.2425000000000002,0.29750000000000004
1629810735418,-1.8725000000000003,1.155,0.0175
1629810735428,-1.9425000000000001,1.2775,-0.12250000000000001
1629810735438,-1.9775000000000003,1.3825,-0.29750000000000004
1629810735447,-1.9600000000000002,1.3475000000000001,-0.21000000000000002
1629810735457,-2.0125,1.2775,-0.21000000000000002
1629810735466,-1.7850000000000001,1.0150000000000001,-0.2625
1629810735476,-1.8200000000000003,0.9975,-0.2625
1629810735486,-1.7325000000000002,0.8575,-0.21000000000000002
1629810735495,-1.6450000000000002,0.665,-0.28
1629810735505,-1.4875,0.5075000000000001,-0.2625
1629810735514,-1.435,0.385,-0.24500000000000002
1629810735524,-1.4000000000000001,0.42000000000000004,-0.15750000000000003
1629810735534,-1.33,0.47250000000000003,0.0175
1629810735543,-1.4000000000000001,0.5075000000000001,0.1925
1629810735553,-1.4175000000000002,0.5775,0.525
1629810735562,-1.5925000000000002,0.6825000000000001,0.7525000000000001
1629810735572,-1.7675,0.8400000000000001,0.8925000000000001
1629810735582,-2.0300000000000002,1.05,0.9275000000000001
1629810735591,-2.205,1.2075,1.0675000000000001
1629810735601,-2.415,1.435,1.1725
1629810735610,-2.5200000000000005,1.54,1.225
1629810735620,-2.6425,1.8375000000000001,1.3125000000000002
1629810735630,-2.6075000000000004,1.9600000000000002,1.3825
1629810735639,-2.5025000000000004,1.9775000000000003,1.3825
1629810735649,-2.3800000000000003,2.0825,1.3650000000000002
1629810735658,-2.2750000000000004,2.1700000000000004,1.33
1629810735668,-2.0475000000000003,1.9775000000000003,1.1375000000000002
1629810735678,-1.8725000000000003,1.9600000000000002,1.1025
1629810735687,-1.5750000000000002,1.7675,0.9625000000000001
1629810735697,-1.33,1.715,0.9975
1629810735706,-1.155,1.6450000000000002,0.9275000000000001
1629810735716,-1.0850000000000002,1.5225000000000002,0.7875000000000001
1629810735726,-1.0675000000000001,1.5050000000000001,0.7175
1629810735735,-1.12,1.3475000000000001,0.6300000000000001
1629810735745,-1.1900000000000002,1.3475000000000001,0.525
1629810735754,-1.2075,1.4000000000000001,0.5075000000000001
1629810735764,-1.2425000000000002,1.5050000000000001,0.385
1629810735774,-1.33,1.6450000000000002,0.35000000000000003
1629810735783,-1.3475000000000001,1.8025000000000002,0.4025
1629810735793,-1.3650000000000002,1.9600000000000002,0.4025
1629810735802,-1.3650000000000002,1.9075000000000002,0.49000000000000005
1629810735812,-1.3650000000000002,2.0125,0.56
1629810735822,-1.5225000000000002,2.2225,0.43750000000000006
1629810735831,-1.6450000000000002,2.1875,0.49000000000000005
1629810735841,-1.7325000000000002,2.0825,0.7350000000000001
1629810735850,-1.7675,1.9075000000000002,0.9100000000000001
1629810735860,-1.7675,1.8200000000000003,0.805
1629810735870,-1.8200000000000003,1.7325000000000002,0.8575
1629810735879,-1.9075000000000002,1.61,1.1900000000000002
1629810735889,-1.995,1.3125000000000002,1.4525000000000001
1629810735898,-2.1350000000000002,0.8400000000000001,1.12
1629810735908,-2.1700000000000004,0.35000000000000003,0.8225000000000001
1629810735918,-2.24,0.0,0.9275000000000001
1629810735927,-2.2575000000000003,-0.24500000000000002,1.2950000000000002
1629810735937,-2.2925000000000004,-0.3325,1.6450000000000002
1629810735946,-2.3275,-0.15750000000000003,1.8375000000000001
1629810735956,-2.2575000000000003,-0.08750000000000001,1.6275000000000002
1629810735966,-2.2225,0.1925,1.3125000000000002
1629810735975,-2.1875,0.5075000000000001,1.05
1629810735985,-2.2225,0.7875000000000001,0.8225000000000001
1629810735994,-2.0650000000000004,0.9450000000000001,0.7875000000000001
1629810736004,-1.995,1.12,0.8225000000000001
1629810736014,-1.8725000000000003,1.2600000000000002,0.8575
1629810736023,-1.7675,1.5575,0.8925000000000001
1629810736033,-1.6975000000000002,1.715,0.9625000000000001
1629810736042,-1.61,1.8550000000000002,0.9975
1629810736052,-1.5925000000000002,2.0125,0.9625000000000001
1629810736062,-1.4700000000000002,2.0650000000000004,0.8750000000000001
1629810736071,-1.435,2.0475000000000003,0.8925000000000001
1629810736081,-1.4000000000000001,1.9425000000000001,0.8750000000000001
1629810736090,-1.435,1.8550000000000002,0.8575
1629810736100,-1.5225000000000002,1.8025000000000002,0.8400000000000001
1629810736110,-1.5925000000000002,1.7325000000000002,0.9625000000000001
1629810736119,-1.5575,1.4700000000000002,0.9100000000000001
1629810736129,-1.7500000000000002,1.4000000000000001,0.8925000000000001
1629810736138,-1.8900000000000001,1.2075,0.9100000000000001
1629810736148,-1.8550000000000002,1.1375000000000002,0.7875000000000001
1629810736158,-1.8375000000000001,1.1900000000000002,0.6125
1629810736167,-1.8550000000000002,1.2950000000000002,0.7175
1629810736177,-1.8550000000000002,1.155,1.0325000000000002
1629810736186,-1.8550000000000002,1.2775,0.8925000000000001
1629810736196,-1.8550000000000002,1.33,0.45500000000000007
1629810736206,-1.8550000000000002,1.3650000000000002,0.14
1629810736215,-1.8200000000000003,1.4000000000000001,-0.10500000000000001
1629810736225,-1.8200000000000003,1.4700000000000002,-0.07
1629810736234,-1.7325000000000002,1.4000000000000001,0.17500000000000002
1629810736244,-1.8025000000000002,1.4700000000000002,0.42000000000000004
1629810736254,-1.7850000000000001,1.33,0.56
1629810736263,-1.8375000000000001,1.33,0.5950000000000001
1629810736273,-1.7675,1.12,0.49000000000000005
1629810736282,-1.8375000000000001,1.0150000000000001,0.35000000000000003
1629810736292,-1.8900000000000001,0.9800000000000001,0.28
1629810736302,-1.8025000000000002,0.8750000000000001,0.17500000000000002
1629810736311,-1.8725000000000003,0.9100000000000001,0.0
1629810736321,-1.8900000000000001,1.05,-0.08750000000000001
1629810736330,-1.8900000000000001,1.0675000000000001,-0.15750000000000003
1629810736340,-1.9250000000000003,1.1900000000000002,-0.08750000000000001
1629810736350,-1.8550000000000002,1.1900000000000002,0.035
1629810736359,-1.7675,1.1900000000000002,0.052500000000000005
1629810736369,-1.6450000000000002,1.155,0.035
1629810736378,-1.5750000000000002,1.155,0.035
1629810736388,-1.4700000000000002,1.0675000000000001,-0.035
1629810736398,-1.4000000000000001,1.0150000000000001,-0.07
1629810736407,-1.3125000000000002,1.0675000000000001,-0.0175
1629810736417,-1.3125000000000002,0.9975,0.14
1629810736426,-1.3825,1.1725,0.31500000000000006
1629810736436,-1.4525000000000001,1.2075,0.525
1629810736446,-1.54,1.2075,0.6825000000000001
1629810736455,-1.7675,1.3125000000000002,0.8575
1629810736465,-1.8900000000000001,1.2425000000000002,0.8575
1629810736474,-2.1175,1.225,0.8925000000000001
1629810736484,-2.3975000000000004,1.3825,0.9275000000000001
1629810736494,-2.5200000000000005,1.4175000000000002,0.9975
1629810736503,-2.5900000000000003,1.4000000000000001,1.1025
1629810736513,-2.66,1.4525000000000001,1.225
1629810736522,-2.6425,1.4700000000000002,1.2425000000000002
1629810736532,-2.5725000000000002,1.435,1.2075
1629810736542,-2.4850000000000003,1.3650000000000002,1.1900000000000002
1629810736551,-2.3625000000000003,1.33,1.1900000000000002
1629810736561,-2.1700000000000004,1.2425000000000002,1.1900000000000002
1629810736570,-2.0650000000000004,1.0850000000000002,1.0675000000000001
1629810736580,-1.9075000000000002,1.0675000000000001,0.9625000000000001
1629810736590,-1.8725000000000003,1.1025,0.9625000000000001
1629810736599,-1.7850000000000001,1.0675000000000001,0.9625000000000001
1629810736609,-1.7500000000000002,1.1375000000000002,0.9800000000000001
1629810736618,-1.715,1.1025,0.9275000000000001
1629810736628,-1.7500000000000002,1.1025,0.8225000000000001
1629810736638,-1.715,0.9625000000000001,0.665
1629810736647,-1.7850000000000001,0.9625000000000001,0.7000000000000001
1629810736657,-1.9075000000000002,0.8750000000000001,0.7000000000000001
1629810736666,-1.8200000000000003,0.8400000000000001,0.6825000000000001
1629810736676,-1.8375000000000001,0.9100000000000001,0.7000000000000001
1629810736686,-1.8375000000000001,1.0675000000000001,0.7875000000000001
1629810736695,-1.8025000000000002,1.225,0.8225000000000001
1629810736705,-1.715,1.4175000000000002,0.805
1629810736714,-1.715,1.5925000000000002,0.9100000000000001
1629810736724,-1.6625,1.6975000000000002,0.9450000000000001
1629810736734,-1.6450000000000002,1.9075000000000002,0.7350000000000001
1629810736743,-1.7850000000000001,2.0300000000000002,0.805
1629810736753,-1.7675,1.9075000000000002,0.9800000000000001
1629810736762,-1.7675,1.8375000000000001,1.1375000000000002
1629810736772,-1.8375000000000001,1.9425000000000001,1.0325000000000002
1629810736782,-1.8375000000000001,1.995,1.155
1629810736791,-1.7850000000000001,1.8025000000000002,1.5575
1629810736801,-1.8725000000000003,1.715,1.7850000000000001
1629810736810,-1.9250000000000003,1.3475000000000001,1.3650000000000002
