timestamp,gx,gy,gz
1629811228883,6.4575000000000005,-1.8375000000000001,7.717500000000001
1629811228893,6.8775,0.035,7.000000000000001
1629811228902,5.9675,1.4875,9.2925
1629811228912,5.215000000000001,-1.0675000000000001,14.14
1629811228921,2.7475,-1.9425000000000001,9.432500000000001
1629811228931,0.14,1.6450000000000002,7.017500000000001
1629811228941,1.5225000000000002,-1.61,13.877500000000001
1629811228950,2.3975000000000004,-6.4225,17.465000000000003
1629811228960,1.0150000000000001,-8.33,12.635000000000002
1629811228969,-0.5950000000000001,-6.86,5.7575
1629811228979,-0.6825000000000001,-3.5875000000000004,6.4225
1629811228989,-0.5425000000000001,-2.3275,8.662500000000001
1629811228998,-0.5775,-5.880000000000001,11.97
1629811229008,-4.69,-7.105,8.120000000000001
1629811229017,-9.3975,-3.0100000000000002,0.12250000000000001
1629811229027,-10.885000000000002,-3.0275000000000003,2.2225
1629811229037,-12.845,-3.3775000000000004,3.2025
1629811229046,-14.385000000000002,1.5750000000000002,4.9350000000000005
1629811229056,-14.525000000000002,1.1725,7.0875
1629811229065,-15.155000000000001,-1.0850000000000002,7.735
1629811229075,-16.765,-2.7300000000000004,7.402500000000001
1629811229085,-18.48,-3.325,5.215000000000001
1629811229094,-20.527500000000003,-3.535,0.8575
1629811229104,-22.5575,-4.0425,-2.9575000000000005
1629811229113,-24.3425,-1.5750000000000002,-2.4675000000000002
1629811229123,-26.810000000000002,-1.0850000000000002,-1.3825
1629811229133,-27.895000000000003,-4.1475,0.07
1629811229142,-29.032500000000002,-5.8100000000000005,-1.7500000000000002
1629811229152,-30.345000000000002,-5.617500000000001,-3.6225000000000005
1629811229161,-31.255000000000003,-5.232500000000001,-0.24500000000000002
1629811229171,-31.570000000000004,-5.075,3.1500000000000004
1629811229181,-31.675000000000004,-8.172500000000001,3.0975
1629811229190,-31.867500000000003,-8.540000000000001,-4.357500000000001
1629811229200,-31.832500000000003,-6.6850000000000005,-6.4225
1629811229209,-30.905000000000005,-7.000000000000001,-9.047500000000001
1629811229219,-29.435000000000002,-9.3975,-9.607500000000002
1629811229229,-29.050000000000004,-8.172500000000001,-12.8275
1629811229238,-29.225,-5.355,-15.015
1629811229248,-29.120000000000005,-3.7800000000000002,-14.805000000000001
1629811229257,-28.315,-4.0075,-14.472500000000002
1629811229267,-27.632500000000004,-4.4975000000000005,-14.297500000000001
1629811229277,-26.827500000000004,-4.655,-12.932500000000001
1629811229286,-25.76,-4.0600000000000005,-10.1675
1629811229296,-24.2725,-3.4825000000000004,-7.7525
1629811229305,-22.5225,-4.445,-6.492500000000001
1629811229315,-19.8275,-5.3025,-6.720000000000001
1629811229325,-17.2025,-3.3075,-6.720000000000001
1629811229334,-15.400000000000002,0.6825000000000001,-6.825000000000001
1629811229344,-12.705000000000002,2.205,-5.880000000000001
1629811229353,-9.3975,1.2600000000000002,-4.48
1629811229363,-6.335000000000001,0.31500000000000006,-3.3775000000000004
1629811229373,-3.3425000000000002,0.45500000000000007,-3.2900000000000005
1629811229382,-1.0675000000000001,1.3650000000000002,-3.8325000000000005
1629811229392,0.9800000000000001,1.6800000000000002,-3.7100000000000004
1629811229401,2.555,1.3475000000000001,-4.7250000000000005
1629811229411,3.8500000000000005,1.8725000000000003,-7.630000000000001
1629811229421,4.69,2.3275,-2.1875
1629811229430,3.9375000000000004,2.2575000000000003,-0.9975
1629811229440,2.205,3.43,-2.4675000000000002
1629811229449,1.2775,1.05,-2.2225
1629811229459,0.43750000000000006,-1.6275000000000002,0.14
1629811229469,-1.8025000000000002,-3.8325000000000005,1.715
1629811229478,-2.9575000000000005,-6.142500000000001,2.7475
1629811229488,-2.2750000000000004,-7.805000000000001,4.69
1629811229497,-0.9100000000000001,-8.0325,5.460000000000001
1629811229507,0.6300000000000001,-6.790000000000001,3.9375000000000004
1629811229517,2.1525000000000003,-5.7925,-0.42000000000000004
1629811229526,4.235,-5.7575,-2.24
1629811229536,6.2475000000000005,-6.405,-3.22
1629811229545,7.1225000000000005,-4.4625,-5.1625000000000005
1629811229555,7.927500000000001,-2.45,-7.490000000000001
1629811229565,9.432500000000001,-0.8925000000000001,-8.540000000000001
1629811229574,10.6575,0.525,-8.4175
1629811229584,11.357500000000002,1.5750000000000002,-7.647500000000001
1629811229593,11.585,2.31,-7.035000000000001
1629811229603,11.235000000000001,3.6225000000000005,-6.4225
1629811229613,10.447500000000002,4.760000000000001,-5.845000000000001
1629811229622,9.520000000000001,5.250000000000001,-5.0925
1629811229632,8.575000000000001,5.197500000000001,-4.305000000000001
1629811229641,7.455000000000001,4.865,-3.08
1629811229651,6.3875,4.130000000000001,-1.4175000000000002
1629811229661,5.460000000000001,3.22,-0.3325
1629811229670,4.515000000000001,1.9250000000000003,-0.035
1629811229680,3.6925000000000003,0.56,-0.052500000000000005
1629811229689,2.7300000000000004,-0.36750000000000005,0.08750000000000001
1629811229699,2.0650000000000004,-1.0150000000000001,0.49000000000000005
1629811229709,2.24,-1.4000000000000001,1.155
1629811229718,2.975,-1.7500000000000002,1.8375000000000001
1629811229728,4.0075,-1.4175000000000002,2.1700000000000004
1629811229737,4.8825,-0.49000000000000005,2.1350000000000002
1629811229747,5.705000000000001,0.21000000000000002,1.995
1629811229757,6.44,0.525,2.1
1629811229766,7.227500000000001,0.12250000000000001,2.1525000000000003
1629811229776,8.190000000000001,-0.9100000000000001,2.6250000000000004
1629811229785,7.665000000000001,-6.6850000000000005,-4.550000000000001
1629811229795,8.190000000000001,2.3275,-4.795000000000001
1629811229805,12.600000000000001,-0.36750000000000005,0.2625
1629811229814,16.695,-1.1375000000000002,5.6000000000000005
1629811229824,19.285,-14.752500000000001,14.017500000000002
1629811229833,12.950000000000001,0.42000000000000004,-14.280000000000001
1629811229843,14.227500000000001,2.2750000000000004,-6.720000000000001
1629811229853,18.445,-4.6725,1.1900000000000002
1629811229862,16.695,-5.2675,-0.9975
1629811229872,13.7725,1.6625,-8.610000000000001
1629811229881,14.717500000000001,1.1900000000000002,-5.915000000000001
1629811229891,15.627500000000001,-0.9975,-0.5950000000000001
1629811229901,13.510000000000002,-0.6475000000000001,-0.6825000000000001
1629811229910,11.165000000000001,2.5025000000000004,-3.4125000000000005
1629811229920,11.340000000000002,1.6800000000000002,0.14
1629811229929,10.762500000000001,0.36750000000000005,2.5900000000000003
1629811229939,8.732500000000002,1.5925000000000002,1.2950000000000002
1629811229949,7.315,1.9075000000000002,0.21000000000000002
1629811229958,6.790000000000001,0.15750000000000003,1.2600000000000002
1629811229968,5.442500000000001,-0.21000000000000002,1.0325000000000002
1629811229977,3.7275000000000005,0.805,0.6825000000000001
1629811229987,2.5900000000000003,0.6475000000000001,-1.155
1629811229997,3.115,-2.31,2.6950000000000003
1629811230006,2.8875,-2.5900000000000003,3.8675
1629811230016,2.975,-2.3275,4.865
1629811230025,4.2700000000000005,-2.9925,5.617500000000001
1629811230035,5.285,-3.3075,5.1625000000000005
1629811230045,6.44,-5.250000000000001,4.165
1629811230054,7.7525,-8.0675,3.43
1629811230064,7.5425,-9.520000000000001,1.3650000000000002
1629811230073,7.052500000000001,-10.080000000000002,-0.9450000000000001
1629811230083,6.527500000000001,-10.815000000000001,-2.4850000000000003
1629811230093,5.32,-12.600000000000001,-5.7925
1629811230102,3.08,-11.305000000000001,-12.652500000000002
1629811230112,2.415,-10.2025,-12.092500000000001
1629811230121,1.33,-8.3825,-9.3975
1629811230131,0.07,-5.5475,-6.16
1629811230141,-0.8575,-4.742500000000001,-4.742500000000001
1629811230150,-2.1350000000000002,-3.7975000000000003,-5.3025
1629811230160,-3.5700000000000003,-2.1,-6.527500000000001
1629811230169,-4.6375,-0.24500000000000002,-6.2475000000000005
1629811230179,-5.8100000000000005,0.7350000000000001,-4.7250000000000005
1629811230189,-7.490000000000001,1.6625,-2.7825
1629811230198,-9.432500000000001,1.4700000000000002,-0.9275000000000001
1629811230208,-10.780000000000001,0.14,0.9625000000000001
1629811230217,-11.707500000000001,-1.4000000000000001,2.1525000000000003
1629811230227,-12.425,-1.9075000000000002,1.5050000000000001
1629811230237,-12.81,-2.3275,0.07
1629811230246,-12.670000000000002,-2.1525000000000003,-0.052500000000000005
1629811230256,-13.335,-0.45500000000000007,-1.4700000000000002
1629811230265,-13.6675,-1.2775,-3.1500000000000004
1629811230275,-13.965000000000002,-3.3425000000000002,-5.635000000000001
1629811230285,-14.262500000000001,-5.0925,-7.7525
1629811230294,-14.507500000000002,-5.460000000000001,-9.170000000000002
1629811230304,-14.875000000000002,-4.83,-9.7475
1629811230313,-14.805000000000001,-4.2700000000000005,-9.3275
1629811230323,-14.717500000000001,-3.6400000000000006,-8.732500000000002
1629811230333,-14.035000000000002,-3.5875000000000004,-8.225000000000001
1629811230342,-12.687500000000002,-2.3800000000000003,-7.455000000000001
1629811230352,-10.517500000000002,-0.7000000000000001,-5.880000000000001
1629811230361,-7.472500000000001,-0.29750000000000004,-3.1675000000000004
1629811230371,-4.655,-0.4025,-1.6450000000000002
1629811230381,-2.7125000000000004,-0.8925000000000001,-1.5925000000000002
1629811230390,-0.9800000000000001,0.47250000000000003,-1.5750000000000002
1629811230400,0.29750000000000004,1.4525000000000001,0.36750000000000005
1629811230409,1.7325000000000002,-1.4000000000000001,2.9575000000000005
1629811230419,2.66,-2.345,2.8875
1629811230429,3.3425000000000002,-1.6625,4.550000000000001
1629811230438,1.6450000000000002,2.1700000000000004,5.1625000000000005
1629811230448,-0.5425000000000001,2.7300000000000004,1.715
1629811230457,-2.87,4.2875000000000005,4.62
1629811230467,-5.932500000000001,4.7250000000000005,12.092500000000001
1629811230477,-8.715000000000002,4.532500000000001,8.855
1629811230486,-10.6575,4.3925,10.99
1629811230496,-11.270000000000001,2.9050000000000002,14.297500000000001
1629811230505,-12.040000000000001,1.6975000000000002,11.655000000000001
1629811230515,-12.512500000000001,1.435,7.175000000000001
1629811230525,-12.845,1.7500000000000002,4.9175
1629811230534,-13.615000000000002,3.7975000000000003,4.62
1629811230544,-14.595,4.777500000000001,4.445
1629811230553,-13.685,3.1325000000000003,5.74
1629811230563,-11.865000000000002,0.665,7.3325000000000005
1629811230573,-9.8,-1.8025000000000002,7.525
1629811230582,-7.3500000000000005,-2.8350000000000004,7.175000000000001
1629811230592,-4.952500000000001,-3.2375000000000003,5.565
1629811230601,-2.24,-3.1325000000000003,5.040000000000001
1629811230611,0.22750000000000004,-2.1700000000000004,3.3075
1629811230621,2.3975000000000004,0.24500000000000002,1.1025
1629811230630,4.375,2.5375,-0.35000000000000003
1629811230640,5.775,4.62,-1.0325000000000002
1629811230649,6.23,6.44,-0.77
1629811230659,6.44,8.505,-0.17500000000000002
1629811230669,6.510000000000001,9.2925,2.2225
1629811230678,6.300000000000001,9.607500000000002,4.7075000000000005
1629811230688,5.460000000000001,9.8175,7.017500000000001
1629811230697,4.8475,9.2575,9.450000000000001
1629811230707,4.1475,8.4175,12.162500000000001
1629811230717,3.5175000000000005,6.720000000000001,13.422500000000001
1629811230726,3.0450000000000004,4.952500000000001,14.000000000000002
1629811230736,2.1350000000000002,3.6575,14.017500000000002
1629811230745,0.43750000000000006,2.87,12.8275
1629811230755,-1.1900000000000002,1.5050000000000001,11.865000000000002
1629811230765,-2.3800000000000003,0.1925,11.4275
1629811230774,-3.1500000000000004,-0.8575,11.025
1629811230784,-3.7275000000000005,-1.7325000000000002,10.5525
1629811230793,-4.3925,-1.05,9.030000000000001
1629811230803,-3.6225000000000005,-1.9775000000000003,9.135000000000002
1629811230813,-2.345,-3.7100000000000004,9.31
1629811230822,-1.7500000000000002,-2.8525000000000005,8.0325
1629811230832,-1.5575,-0.385,5.197500000000001
1629811230841,-1.5750000000000002,0.6125,3.3075
1629811230851,-0.9450000000000001,0.8750000000000001,3.6225000000000005
1629811230861,-0.7350000000000001,1.54,4.655
1629811230870,0.0175,1.61,7.3500000000000005
1629811230880,1.0150000000000001,2.0650000000000004,9.485000000000001
1629811230889,1.995,3.22,11.13
1629811230899,3.115,4.2175,12.4425
1629811230909,3.3600000000000003,5.5475,13.352500000000001
1629811230918,2.9050000000000002,7.3325000000000005,13.492500000000001
1629811230928,2.6950000000000003,8.75,14.14
1629811230937,3.4475000000000002,8.732500000000002,15.662500000000001
1629811230947,5.005000000000001,7.665000000000001,17.395000000000003
1629811230957,6.8950000000000005,6.6325,18.270000000000003
1629811230966,8.295,5.932500000000001,17.622500000000002
1629811230976,9.275,4.987500000000001,16.1525
1629811230985,10.010000000000002,3.5000000000000004,14.350000000000001
1629811230995,10.2375,2.1700000000000004,12.092500000000001
1629811231005,9.8175,1.7675,9.66
1629811231014,9.3625,1.2775,8.190000000000001
1629811231024,8.96,0.56,7.7875000000000005
1629811231033,8.662500000000001,0.15750000000000003,7.805000000000001
1629811231043,8.242500000000001,0.9450000000000001,8.3475
1629811231053,7.9975000000000005,2.0125,8.715000000000002
1629811231062,7.840000000000001,2.8525000000000005,9.7125
1629811231072,8.120000000000001,2.6075000000000004,9.870000000000001
1629811231081,8.172500000000001,2.2925000000000004,9.485000000000001
1629811231091,8.155000000000001,1.435,8.557500000000001
1629811231101,7.577500000000001,1.0850000000000002,6.8950000000000005
1629811231110,6.86,1.225,4.6375
1629811231120,5.915000000000001,1.5225000000000002,2.555
1629811231129,4.760000000000001,2.0825,0.7525000000000001
1629811231139,3.7450000000000006,1.9600000000000002,-0.36750000000000005
1629811231149,2.9400000000000004,0.9800000000000001,-1.0150000000000001
1629811231158,2.3800000000000003,-0.17500000000000002,-1.4700000000000002
1629811231168,1.6975000000000002,-0.45500000000000007,-2.1350000000000002
1629811231177,1.4175000000000002,-0.28,-2.2225
1629811231187,1.4175000000000002,-0.10500000000000001,-2.0650000000000004
1629811231197,1.8900000000000001,-0.665,-1.3125000000000002
1629811231206,2.6950000000000003,-2.0125,-0.24500000000000002
1629811231216,3.115,-3.43,-0.12250000000000001
1629811231225,3.2725000000000004,-3.8675,0.08750000000000001
1629811231235,3.6050000000000004,-5.022500000000001,0.45500000000000007
1629811231245,3.6050000000000004,-5.652500000000001,-0.3325
1629811231254,3.2725000000000004,-5.827500000000001,-1.12
1629811231264,3.2725000000000004,-6.4575000000000005,-1.2075
1629811231273,2.9050000000000002,-5.5125,-1.6450000000000002
1629811231283,2.8000000000000003,-5.652500000000001,-1.05
1629811231293,3.535,-8.137500000000001,1.3475000000000001
1629811231302,3.1500000000000004,-7.892500000000001,1.8025000000000002
1629811231312,2.0300000000000002,-4.6025,0.24500000000000002
1629811231321,1.0850000000000002,-2.3800000000000003,-0.9800000000000001
1629811231331,1.1725,-2.7475,-0.14
1629811231341,1.8550000000000002,-4.077500000000001,0.47250000000000003
1629811231350,2.6950000000000003,-4.865,0.43750000000000006
1629811231360,3.2550000000000003,-5.32,0.17500000000000002
1629811231369,3.5175000000000005,-4.9350000000000005,-0.7350000000000001
1629811231379,3.8675,-4.585000000000001,-1.1725
1629811231389,3.5175000000000005,-4.095000000000001,-1.4000000000000001
1629811231398,2.765,-3.3600000000000003,-2.1
1629811231408,1.8200000000000003,-2.1875,-3.0450000000000004
1629811231417,1.33,-1.6975000000000002,-2.1350000000000002
1629811231427,1.1725,-1.4000000000000001,-0.8400000000000001
1629811231437,1.4175000000000002,-1.7325000000000002,-0.14
1629811231446,1.9775000000000003,-2.9225000000000003,1.61
1629811231456,2.5900000000000003,-4.9175,2.5200000000000005
1629811231465,2.9400000000000004,-6.107500000000001,3.3950000000000005
1629811231475,2.9925,-6.1775,2.765
1629811231485,3.2025,-5.915000000000001,1.1375000000000002
1629811231494,3.9375000000000004,-5.635000000000001,1.6450000000000002
1629811231504,4.9175,-5.250000000000001,4.4275
1629811231513,3.2550000000000003,-5.460000000000001,1.61
1629811231523,2.0650000000000004,-3.4475000000000002,-4.970000000000001
1629811231533,3.1675000000000004,-1.5050000000000001,-2.0475000000000003
1629811231542,4.165,-2.8175000000000003,2.4325
1629811231552,3.8325000000000005,-5.862500000000001,-0.28
1629811231561,3.1850000000000005,-3.1500000000000004,-4.7250000000000005
1629811231571,4.112500000000001,-1.6625,-3.22
1629811231581,4.2700000000000005,-3.5875000000000004,-3.0450000000000004
1629811231590,2.975,-2.9225000000000003,-7.035000000000001
1629811231600,2.9575000000000005,-1.6275000000000002,-8.540000000000001
1629811231609,3.1325000000000003,-3.9375000000000004,-9.100000000000001
1629811231619,3.22,-2.87,-4.4625
1629811231629,1.155,-0.9975,-8.3475
1629811231638,1.2950000000000002,0.77,-8.995000000000001
1629811231648,2.555,0.035,-4.4625
1629811231657,2.1525000000000003,-2.4850000000000003,-6.772500000000001
1629811231667,1.5925000000000002,-0.56,-7.105
1629811231677,1.6275000000000002,0.6825000000000001,-5.827500000000001
1629811231686,1.2425000000000002,0.8575,-8.7675
1629811231696,1.155,0.8925000000000001,-9.012500000000001
1629811231705,1.12,0.45500000000000007,-7.700000000000001
1629811231715,0.9275000000000001,0.3325,-8.225000000000001
1629811231725,0.14,2.1175,-8.697500000000002
1629811231734,0.6475000000000001,1.4175000000000002,-5.565
1629811231744,1.33,-1.12,-2.3800000000000003
1629811231753,0.8925000000000001,-1.12,-5.1275
1629811231763,1.2600000000000002,-0.36750000000000005,-5.285
1629811231773,2.24,-2.0650000000000004,-2.8000000000000003
1629811231782,1.6975000000000002,-3.3075,-4.760000000000001
1629811231792,0.9975,-1.5225000000000002,-6.580000000000001
1629811231801,0.49000000000000005,0.15750000000000003,-6.65
1629811231811,0.21000000000000002,-1.155,-8.7675
1629811231821,-0.08750000000000001,-2.6425,-10.395000000000001
1629811231830,-0.10500000000000001,-4.112500000000001,-9.695
1629811231840,0.10500000000000001,-5.180000000000001,-7.857500000000001
1629811231849,0.035,-5.495,-6.2125
1629811231859,-0.07,-4.550000000000001,-5.862500000000001
1629811231869,0.17500000000000002,-2.4325,-6.142500000000001
1629811231878,0.7350000000000001,-0.9800000000000001,-4.585000000000001
1629811231888,1.0150000000000001,-0.7525000000000001,-3.5525
1629811231897,0.8925000000000001,0.6475000000000001,-1.6975000000000002
1629811231907,0.1925,2.5725000000000002,0.15750000000000003
1629811231917,-0.8750000000000001,3.08,0.49000000000000005
1629811231926,-1.8550000000000002,4.235,1.9075000000000002
1629811231936,-2.8525000000000005,6.370000000000001,5.232500000000001
1629811231945,-4.2175,0.36750000000000005,-1.5575
1629811231955,-5.075,-6.8950000000000005,-13.597500000000002
1629811231965,-6.0200000000000005,-10.815000000000001,-10.447500000000002
1629811231974,-5.425000000000001,12.4075,6.492500000000001
1629811231984,-8.75,0.12250000000000001,-5.932500000000001
1629811231993,-10.080000000000002,-11.165000000000001,-22.7325
1629811232003,-11.0075,-9.555000000000001,-20.492500000000003
1629811232013,-12.81,-6.0200000000000005,-14.105000000000002
1629811232022,-14.227500000000001,3.0100000000000002,-3.3425000000000002
1629811232032,-16.1875,3.08,-3.7100000000000004
1629811232041,-17.045,-2.87,-14.332500000000001
1629811232051,-16.275000000000002,-3.7100000000000004,-16.94
1629811232061,-14.595,0.35000000000000003,-10.325000000000001
1629811232070,-12.32,2.5025000000000004,-1.2775
1629811232080,-9.3275,-0.17500000000000002,1.715
1629811232089,-7.2975,-0.45500000000000007,-5.74
1629811232099,-4.9350000000000005,2.0650000000000004,-6.090000000000001
1629811232109,-2.8525000000000005,7.280000000000001,4.095000000000001
1629811232118,-2.205,6.86,0.5075000000000001
1629811232128,-0.9625000000000001,-0.15750000000000003,-2.6950000000000003
1629811232137,-1.1725,-1.2775,-5.425000000000001
1629811232147,-1.8025000000000002,0.77,-2.3625000000000003
1629811232157,-2.5200000000000005,-1.0850000000000002,-3.5525
1629811232166,-3.0450000000000004,-2.0825,-4.4275
1629811232176,-3.4125000000000005,-1.3825,-2.6250000000000004
1629811232185,-2.8000000000000003,-0.5775,1.2950000000000002
1629811232195,-3.2900000000000005,1.9250000000000003,1.1025
1629811232205,-3.8675,2.345,-2.0475000000000003
1629811232214,-3.3600000000000003,-0.6300000000000001,-4.9
1629811232224,-4.0075,-1.6275000000000002,-10.2725
1629811232233,-5.932500000000001,3.4475000000000002,-9.152500000000002
1629811232243,-6.4750000000000005,6.370000000000001,-3.4475000000000002
1629811232253,-6.9125000000000005,4.1475,-1.2950000000000002
