timestamp,gx,gy,gz
1631632640743,-1.5925000000000002,1.5225000000000002,0.6125
1631632640752,-1.4875,1.61,0.5425000000000001
1631632640762,-1.4000000000000001,1.4875,0.49000000000000005
1631632640772,-1.3475000000000001,1.4525000000000001,0.6475000000000001
1631632640781,-1.3475000000000001,1.4525000000000001,0.9100000000000001
1631632640791,-1.435,1.4525000000000001,1.1375000000000002
1631632640800,-1.435,1.3650000000000002,1.2600000000000002
1631632640810,-1.61,1.61,1.2950000000000002
1631632640820,-1.7500000000000002,1.8900000000000001,1.225
1631632640829,-1.8025000000000002,2.1175,0.9975
1631632640839,-1.8200000000000003,2.0475000000000003,0.7525000000000001
1631632640848,-1.7850000000000001,1.8550000000000002,0.5775
1631632640858,-1.6800000000000002,1.6800000000000002,0.45500000000000007
1631632640868,-1.5925000000000002,1.54,0.385
1631632640877,-1.54,1.3825,0.4025
1631632640887,-1.5575,1.3650000000000002,0.5075000000000001
1631632640896,-1.5750000000000002,1.4525000000000001,0.6125
1631632640906,-1.5750000000000002,1.435,0.6825000000000001
1631632640916,-1.6800000000000002,1.435,0.7525000000000001
1631632640925,-1.8200000000000003,1.54,0.8400000000000001
1631632640935,-1.8200000000000003,1.5050000000000001,0.77
1631632640944,-1.8550000000000002,1.6450000000000002,0.8575
1631632640954,-1.9425000000000001,1.8025000000000002,0.8575
1631632640964,-2.0125,1.8550000000000002,0.8400000000000001
1631632640973,-2.0300000000000002,1.8375000000000001,0.9450000000000001
1631632640983,-2.0650000000000004,1.9425000000000001,1.0150000000000001
1631632640992,-2.1875,1.9425000000000001,1.155
1631632641002,-2.1700000000000004,1.8725000000000003,1.225
1631632641012,-2.205,1.7850000000000001,1.225
1631632641021,-2.24,1.7850000000000001,1.12
1631632641031,-2.24,1.8025000000000002,1.1025
1631632641040,-2.3625000000000003,1.7500000000000002,1.05
1631632641050,-2.3275,1.715,0.9975
1631632641060,-2.2575000000000003,1.715,0.8575
1631632641069,-2.205,1.7500000000000002,0.7525000000000001
1631632641079,-2.1525000000000003,1.7500000000000002,0.8225000000000001
1631632641088,-2.2225,1.715,0.7875000000000001
1631632641098,-2.24,1.54,0.665
1631632641108,-2.2225,1.5050000000000001,0.665
1631632641117,-2.2225,1.5225000000000002,0.45500000000000007
1631632641127,-2.1875,1.5225000000000002,0.28
1631632641136,-2.345,1.61,0.2625
1631632641146,-2.3975000000000004,1.4700000000000002,0.17500000000000002
1631632641156,-2.3800000000000003,1.3825,0.14
1631632641165,-2.3275,1.4175000000000002,0.1925
1631632641175,-2.2575000000000003,1.33,0.29750000000000004
1631632641184,-2.1875,1.3650000000000002,0.45500000000000007
1631632641194,-2.2225,1.4700000000000002,0.6125
1631632641204,-2.24,1.5225000000000002,0.7875000000000001
1631632641213,-2.205,1.5050000000000001,0.9625000000000001
1631632641223,-2.1,1.61,0.9450000000000001
1631632641232,-1.9600000000000002,1.9425000000000001,0.9625000000000001
1631632641242,-1.8900000000000001,2.0300000000000002,0.9100000000000001
1631632641252,-1.7850000000000001,1.4875,0.8225000000000001
1631632641261,-1.6275000000000002,0.7875000000000001,0.9800000000000001
1631632641271,-1.3825,0.5075000000000001,1.155
1631632641280,-1.1375000000000002,0.6300000000000001,1.3475000000000001
1631632641290,-1.0850000000000002,1.0325000000000002,1.435
1631632641300,-1.0150000000000001,1.4525000000000001,1.1725
1631632641309,-1.1900000000000002,1.9075000000000002,0.9450000000000001
1631632641319,-1.225,2.3800000000000003,0.77
1631632641328,-1.225,2.6425,0.49000000000000005
1631632641338,-1.2775,2.5725000000000002,0.31500000000000006
1631632641348,-1.2075,2.415,0.31500000000000006
1631632641357,-1.2950000000000002,2.3800000000000003,0.47250000000000003
1631632641367,-1.3125000000000002,2.45,0.6825000000000001
1631632641376,-1.3475000000000001,2.4850000000000003,0.805
1631632641386,-1.33,2.5725000000000002,0.9450000000000001
1631632641396,-1.2775,2.5725000000000002,1.05
1631632641405,-1.2775,2.4675000000000002,1.0325000000000002
1631632641415,-1.4000000000000001,2.2750000000000004,0.9625000000000001
1631632641424,-1.4175000000000002,2.0475000000000003,0.8750000000000001
1631632641434,-1.33,1.8900000000000001,0.7875000000000001
1631632641444,-1.3825,1.7500000000000002,0.6825000000000001
1631632641453,-1.4000000000000001,1.715,0.5775
1631632641463,-1.33,1.715,0.5950000000000001
1631632641472,-1.2600000000000002,1.8725000000000003,0.6475000000000001
1631632641482,-1.2775,2.1,0.665
1631632641492,-1.2950000000000002,2.3800000000000003,0.5425000000000001
1631632641501,-1.3825,2.4675000000000002,0.36750000000000005
1631632641511,-1.4700000000000002,2.45,0.24500000000000002
1631632641520,-1.6625,2.345,0.035
1631632641530,-1.7850000000000001,2.3625000000000003,0.0175
1631632641540,-1.9600000000000002,2.31,-0.10500000000000001
1631632641549,-2.0475000000000003,2.45,-0.36750000000000005
1631632641559,-2.1875,2.9050000000000002,-0.4025
1631632641568,-2.31,3.3600000000000003,-0.45500000000000007
1631632641578,-2.3800000000000003,3.5525,-0.49000000000000005
1631632641588,-2.2225,3.6050000000000004,-0.6300000000000001
1631632641597,-2.1525000000000003,3.4825000000000004,-0.7875000000000001
1631632641607,-1.9600000000000002,3.2550000000000003,-0.8400000000000001
1631632641616,-1.7850000000000001,3.0975,-0.9100000000000001
1631632641626,-1.6275000000000002,2.87,-0.9100000000000001
1631632641636,-1.5925000000000002,2.6250000000000004,-0.7350000000000001
1631632641645,-1.5575,2.5025000000000004,-0.5775
1631632641655,-1.435,2.4675000000000002,-0.24500000000000002
1631632641664,-1.4175000000000002,2.2925000000000004,0.07
1631632641674,-1.5575,2.1,0.385
1631632641684,-1.5050000000000001,2.0475000000000003,0.6475000000000001
1631632641693,-1.5225000000000002,2.0125,0.8925000000000001
1631632641703,-1.5050000000000001,1.9775000000000003,1.1025
1631632641712,-1.5925000000000002,1.9425000000000001,1.3125000000000002
1631632641722,-1.6450000000000002,2.0650000000000004,1.4525000000000001
1631632641732,-1.7325000000000002,2.1525000000000003,1.5225000000000002
1631632641741,-1.715,2.1525000000000003,1.5050000000000001
1631632641751,-1.6800000000000002,2.205,1.4875
1631632641760,-1.6275000000000002,2.2225,1.3475000000000001
1631632641770,-1.5050000000000001,2.1525000000000003,1.12
1631632641780,-1.3825,2.1700000000000004,0.9625000000000001
1631632641789,-1.1900000000000002,2.0650000000000004,0.8575
1631632641799,-1.1900000000000002,2.1525000000000003,0.8225000000000001
1631632641808,-1.12,2.0650000000000004,0.8575
1631632641818,-1.1025,2.1350000000000002,0.8750000000000001
1631632641828,-1.1025,2.2750000000000004,0.77
1631632641837,-1.1900000000000002,2.3625000000000003,0.5775
1631632641847,-1.3650000000000002,2.3975000000000004,0.43750000000000006
1631632641856,-1.5225000000000002,2.2750000000000004,0.35000000000000003
1631632641866,-1.6450000000000002,2.2750000000000004,0.24500000000000002
1631632641876,-1.715,2.2750000000000004,0.17500000000000002
1631632641885,-1.6800000000000002,2.24,0.24500000000000002
1631632641895,-1.7500000000000002,2.3800000000000003,0.43750000000000006
1631632641904,-1.8900000000000001,2.345,0.665
1631632641914,-2.0300000000000002,2.1175,0.805
1631632641924,-2.1175,1.9075000000000002,0.9100000000000001
1631632641933,-2.1525000000000003,1.9425000000000001,0.8750000000000001
1631632641943,-2.0125,1.995,0.7350000000000001
1631632641952,-1.995,2.0300000000000002,0.6475000000000001
1631632641962,-1.7325000000000002,1.8025000000000002,0.6125
1631632641972,-1.4525000000000001,1.3650000000000002,0.6825000000000001
1631632641981,-1.2775,0.7350000000000001,0.9800000000000001
1631632641991,-1.0850000000000002,0.3325,1.155
1631632642000,-0.9100000000000001,0.36750000000000005,1.4175000000000002
1631632642010,-0.9625000000000001,0.665,1.435
1631632642020,-1.0675000000000001,1.12,1.225
1631632642029,-1.1900000000000002,1.7325000000000002,0.8750000000000001
1631632642039,-1.4525000000000001,2.1175,0.49000000000000005
1631632642048,-1.61,2.2750000000000004,-0.035
1631632642058,-1.6975000000000002,2.24,-0.3325
1631632642068,-1.715,2.1350000000000002,-0.4025
1631632642077,-1.7325000000000002,1.9425000000000001,-0.14
1631632642087,-1.7850000000000001,1.8550000000000002,0.1925
1631632642096,-1.8900000000000001,2.0300000000000002,0.56
1631632642106,-1.9250000000000003,2.1350000000000002,0.8750000000000001
1631632642116,-2.0125,2.1350000000000002,1.1725
1631632642125,-2.0825,2.1350000000000002,1.33
1631632642135,-2.0475000000000003,2.0650000000000004,1.3125000000000002
1631632642144,-2.1175,1.8375000000000001,1.3825
1631632642154,-2.2225,1.5925000000000002,1.2600000000000002
1631632642164,-2.24,1.3650000000000002,1.2075
1631632642173,-2.31,1.2950000000000002,1.3825
1631632642183,-2.205,1.3125000000000002,1.4525000000000001
1631632642192,-2.1350000000000002,1.3825,1.4875
1631632642202,-1.9775000000000003,1.5575,1.4000000000000001
1631632642212,-1.8900000000000001,1.7675,1.3125000000000002
1631632642221,-1.715,1.8900000000000001,1.05
1631632642231,-1.61,1.9775000000000003,0.8750000000000001
1631632642240,-1.5925000000000002,1.8725000000000003,0.8750000000000001
1631632642250,-1.4700000000000002,1.8025000000000002,0.9800000000000001
1631632642260,-1.33,1.8725000000000003,1.2600000000000002
1631632642269,-1.155,1.7850000000000001,1.4000000000000001
1631632642279,-1.05,1.8900000000000001,1.5225000000000002
1631632642288,-0.9975,1.9425000000000001,1.4875
1631632642298,-1.0675000000000001,2.1350000000000002,1.3650000000000002
1631632642308,-1.155,2.31,1.1725
1631632642317,-1.0850000000000002,2.4325,0.9450000000000001
1631632642327,-1.0850000000000002,2.45,0.7175
1631632642336,-1.1375000000000002,2.555,0.6475000000000001
1631632642346,-1.2075,2.5900000000000003,0.5775
1631632642356,-1.2600000000000002,2.45,0.665
1631632642365,-1.3825,2.3275,0.805
1631632642375,-1.5225000000000002,2.2925000000000004,0.9275000000000001
1631632642384,-1.54,2.1700000000000004,0.8575
1631632642394,-1.54,2.1525000000000003,0.8575
1631632642404,-1.54,2.0650000000000004,0.9275000000000001
1631632642413,-1.6450000000000002,1.8725000000000003,0.9625000000000001
1631632642423,-1.6625,1.8725000000000003,0.9975
1631632642432,-1.6800000000000002,1.8550000000000002,1.0150000000000001
1631632642442,-1.7325000000000002,1.8375000000000001,0.9800000000000001
1631632642452,-1.8900000000000001,1.8725000000000003,0.9625000000000001
1631632642461,-1.8200000000000003,1.9250000000000003,0.9450000000000001
1631632642471,-1.8025000000000002,1.8725000000000003,0.8925000000000001
1631632642480,-1.8725000000000003,1.8375000000000001,0.9100000000000001
1631632642490,-1.8725000000000003,1.8550000000000002,0.8750000000000001
1631632642500,-1.9075000000000002,2.0475000000000003,0.9275000000000001
1631632642509,-1.9075000000000002,1.9775000000000003,0.9275000000000001
1631632642519,-1.9600000000000002,1.8725000000000003,0.9975
1631632642528,-2.1175,1.7850000000000001,1.0850000000000002
1631632642538,-2.1875,1.7675,0.9800000000000001
1631632642548,-2.31,1.7675,0.6475000000000001
1631632642557,-2.3275,1.8375000000000001,0.36750000000000005
1631632642567,-2.2750000000000004,1.8725000000000003,0.15750000000000003
1631632642576,-2.2750000000000004,1.9600000000000002,0.07
1631632642586,-2.24,1.9600000000000002,0.052500000000000005
1631632642596,-2.2750000000000004,1.7500000000000002,0.12250000000000001
1631632642605,-2.2575000000000003,1.61,0.31500000000000006
1631632642615,-2.24,1.5225000000000002,0.47250000000000003
1631632642624,-2.2750000000000004,1.435,0.6125
1631632642634,-2.31,1.5575,0.7350000000000001
1631632642644,-2.345,1.5050000000000001,0.6825000000000001
1631632642653,-2.3625000000000003,1.435,0.6300000000000001
1631632642663,-2.24,1.2600000000000002,0.6475000000000001
1631632642672,-2.0650000000000004,0.9275000000000001,0.7875000000000001
1631632642682,-1.8550000000000002,0.385,1.1375000000000002
1631632642692,-1.6975000000000002,0.07,1.5225000000000002
1631632642701,-1.6275000000000002,0.1925,1.7675
1631632642711,-1.4000000000000001,0.5425000000000001,1.8200000000000003
1631632642720,-1.2425000000000002,1.1375000000000002,1.7325000000000002
1631632642730,-1.2425000000000002,1.8725000000000003,1.4875
1631632642740,-1.2075,2.0650000000000004,1.1025
1631632642749,-1.2075,2.0650000000000004,0.6300000000000001
1631632642759,-1.225,1.8375000000000001,0.28
1631632642768,-1.3125000000000002,1.6625,0.1925
1631632642778,-1.4000000000000001,1.5575,0.42000000000000004
1631632642788,-1.5050000000000001,1.4700000000000002,0.6825000000000001
1631632642797,-1.6450000000000002,1.4175000000000002,0.9625000000000001
1631632642807,-1.8550000000000002,1.3650000000000002,1.2075
1631632642816,-1.9775000000000003,1.33,1.3650000000000002
1631632642826,-2.1,1.3125000000000002,1.4000000000000001
1631632642836,-2.2575000000000003,1.2075,1.3125000000000002
1631632642845,-2.3625000000000003,1.1725,1.2075
1631632642855,-2.415,1.2075,1.05
1631632642864,-2.3975000000000004,1.1375000000000002,1.0325000000000002
1631632642874,-2.345,1.155,1.12
1631632642884,-2.3275,1.225,1.2950000000000002
1631632642893,-2.205,1.2950000000000002,1.3825
1631632642903,-2.0475000000000003,1.4525000000000001,1.3825
1631632642912,-1.8725000000000003,1.54,1.2075
1631632642922,-1.6625,1.7850000000000001,0.9100000000000001
1631632642932,-1.5050000000000001,2.0300000000000002,0.8225000000000001
1631632642941,-1.3825,1.995,0.7875000000000001
1631632642951,-1.2425000000000002,1.9250000000000003,0.9275000000000001
1631632642960,-1.1900000000000002,1.995,1.1025
1631632642970,-1.1725,2.0300000000000002,1.2600000000000002
1631632642980,-1.2075,2.1350000000000002,1.3475000000000001
1631632642989,-1.3125000000000002,2.3975000000000004,1.3650000000000002
1631632642999,-1.3650000000000002,2.6075000000000004,1.1725
1631632643008,-1.3650000000000002,2.6425,0.9625000000000001
1631632643018,-1.33,2.6425,0.7525000000000001
1631632643028,-1.12,2.6250000000000004,0.6300000000000001
1631632643037,-0.9625000000000001,2.6250000000000004,0.5950000000000001
1631632643047,-0.7525000000000001,2.5900000000000003,0.6825000000000001
1631632643056,-0.6475000000000001,2.5375,0.9100000000000001
1631632643066,-0.5950000000000001,2.45,1.1725
1631632643076,-0.6125,2.415,1.4000000000000001
1631632643085,-0.5425000000000001,2.205,1.4700000000000002
1631632643095,-0.5075000000000001,2.1525000000000003,1.4700000000000002
1631632643104,-0.5775,2.1525000000000003,1.33
1631632643114,-0.6475000000000001,2.1175,1.1900000000000002
1631632643124,-0.8225000000000001,2.1525000000000003,1.225
1631632643133,-1.0325000000000002,2.1350000000000002,1.33
1631632643143,-1.2075,2.1175,1.4000000000000001
1631632643152,-1.3475000000000001,2.1175,1.4525000000000001
1631632643162,-1.4875,2.1700000000000004,1.54
1631632643172,-1.6800000000000002,2.1525000000000003,1.5750000000000002
1631632643181,-1.7325000000000002,2.1350000000000002,1.54
1631632643191,-1.7500000000000002,2.1350000000000002,1.435
1631632643200,-1.7850000000000001,2.1,1.3825
1631632643210,-1.8375000000000001,2.0650000000000004,1.33
1631632643220,-1.9425000000000001,2.0125,1.3125000000000002
1631632643229,-1.9425000000000001,1.995,1.2075
1631632643239,-1.9775000000000003,2.0650000000000004,1.155
1631632643248,-2.0475000000000003,2.1700000000000004,0.9625000000000001
1631632643258,-2.0825,2.1350000000000002,0.7525000000000001
1631632643268,-2.0650000000000004,2.0825,0.56
1631632643277,-2.1350000000000002,1.9775000000000003,0.42000000000000004
1631632643287,-2.24,1.8025000000000002,0.29750000000000004
1631632643296,-2.3625000000000003,1.7850000000000001,0.29750000000000004
1631632643306,-2.345,1.8375000000000001,0.2625
1631632643316,-2.415,1.8375000000000001,0.29750000000000004
1631632643325,-2.3800000000000003,1.6800000000000002,0.3325
1631632643335,-2.3975000000000004,1.54,0.385
1631632643344,-2.4675000000000002,1.435,0.5075000000000001
1631632643354,-2.45,1.435,0.7000000000000001
1631632643364,-2.3975000000000004,1.5575,0.7525000000000001
1631632643373,-2.2750000000000004,1.6275000000000002,0.8750000000000001
1631632643383,-2.1350000000000002,1.5050000000000001,1.0850000000000002
1631632643392,-1.8200000000000003,1.12,1.3475000000000001
1631632643402,-1.4175000000000002,0.56,1.6275000000000002
1631632643412,-1.0325000000000002,0.36750000000000005,1.8900000000000001
1631632643421,-0.7350000000000001,0.5425000000000001,1.995
1631632643431,-0.6300000000000001,1.1900000000000002,1.7850000000000001
1631632643440,-0.5775,1.9250000000000003,1.4525000000000001
1631632643450,-0.56,2.5375,0.9975
1631632643460,-0.56,2.9050000000000002,0.45500000000000007
1631632643469,-0.5950000000000001,2.8350000000000004,-0.0175
1631632643479,-0.6300000000000001,2.5375,-0.3325
1631632643488,-0.7175,2.345,-0.35000000000000003
1631632643498,-0.8575,2.1875,-0.14
1631632643508,-1.1025,2.205,0.15750000000000003
1631632643517,-1.3825,2.31,0.43750000000000006
1631632643527,-1.6275000000000002,2.3275,0.6125
1631632643536,-1.8725000000000003,2.1875,0.7175
1631632643546,-2.1350000000000002,1.995,0.6825000000000001
1631632643556,-2.3275,1.7325000000000002,0.56
1631632643565,-2.4325,1.4175000000000002,0.5075000000000001
1631632643575,-2.5900000000000003,1.2425000000000002,0.385
1631632643584,-2.66,1.2075,0.36750000000000005
1631632643594,-2.765,1.1725,0.5075000000000001
1631632643604,-2.8000000000000003,1.1725,0.6475000000000001
1631632643613,-2.7475,1.2775,0.7000000000000001
1631632643623,-2.6775,1.435,0.7175
1631632643632,-2.6075000000000004,1.54,0.47250000000000003
1631632643642,-2.4675000000000002,1.5925000000000002,0.3325
1631632643652,-2.2575000000000003,1.61,0.31500000000000006
1631632643661,-2.0475000000000003,1.61,0.36750000000000005
1631632643671,-1.8550000000000002,1.6975000000000002,0.665
1631632643680,-1.6450000000000002,1.8200000000000003,0.805
1631632643690,-1.4875,1.9425000000000001,0.9100000000000001
1631632643700,-1.4875,2.1175,0.8225000000000001
1631632643709,-1.5575,2.2575000000000003,0.6475000000000001
1631632643719,-1.5225000000000002,2.4675000000000002,0.3325
1631632643728,-1.4175000000000002,2.4850000000000003,0.12250000000000001
1631632643738,-1.4000000000000001,2.4325,0.0
1631632643748,-1.3125000000000002,2.5025000000000004,-0.035
1631632643757,-1.2600000000000002,2.4675000000000002,-0.0175
1631632643767,-1.2600000000000002,2.4850000000000003,0.14
1631632643776,-1.2950000000000002,2.45,0.24500000000000002
1631632643786,-1.33,2.3800000000000003,0.47250000000000003
1631632643796,-1.33,2.31,0.56
1631632643805,-1.3650000000000002,2.24,0.6125
1631632643815,-1.2950000000000002,2.0300000000000002,0.5775
1631632643824,-1.225,1.9250000000000003,0.5775
1631632643834,-1.12,1.8550000000000002,0.56
1631632643844,-1.2425000000000002,1.8025000000000002,0.6125
1631632643853,-1.2075,1.8375000000000001,0.6475000000000001
1631632643863,-1.3125000000000002,2.0125,0.7175
1631632643872,-1.3475000000000001,2.1175,0.7350000000000001
1631632643882,-1.4000000000000001,2.0650000000000004,0.7175
1631632643892,-1.4700000000000002,2.0650000000000004,0.7350000000000001
1631632643901,-1.4700000000000002,1.995,0.7875000000000001
1631632643911,-1.5225000000000002,1.9075000000000002,0.77
1631632643920,-1.5750000000000002,1.8025000000000002,0.7525000000000001
1631632643930,-1.7325000000000002,1.8375000000000001,0.7350000000000001
1631632643940,-1.8025000000000002,1.8200000000000003,0.8225000000000001
1631632643949,-1.8375000000000001,1.7850000000000001,0.7175
1631632643959,-1.9425000000000001,1.6800000000000002,0.6475000000000001
1631632643968,-2.0825,1.5925000000000002,0.43750000000000006
1631632643978,-2.1525000000000003,1.5750000000000002,0.15750000000000003
1631632643988,-2.24,1.4875,-0.0175
1631632643997,-2.2750000000000004,1.3825,-0.14
1631632644007,-2.345,1.2950000000000002,-0.22750000000000004
1631632644016,-2.415,1.2950000000000002,-0.15750000000000003
1631632644026,-2.4850000000000003,1.3475000000000001,-0.07
1631632644036,-2.6075000000000004,1.33,0.0
1631632644045,-2.5725000000000002,1.2950000000000002,0.08750000000000001
1631632644055,-2.4850000000000003,1.3825,0.14
1631632644064,-2.4325,1.5225000000000002,0.14
1631632644074,-2.2225,1.6625,0.052500000000000005
1631632644084,-2.0125,1.9600000000000002,0.0
1631632644093,-1.7325000000000002,1.8200000000000003,0.10500000000000001
1631632644103,-1.4000000000000001,1.2600000000000002,0.24500000000000002
1631632644112,-1.1375000000000002,0.7525000000000001,0.43750000000000006
1631632644122,-0.9275000000000001,0.43750000000000006,0.5075000000000001
1631632644132,-0.77,0.6125,0.6475000000000001
1631632644141,-0.665,1.0325000000000002,0.525
1631632644151,-0.6825000000000001,1.61,0.2625
1631632644160,-0.8575,2.205,0.052500000000000005
1631632644170,-1.05,2.5375,-0.1925
1631632644180,-1.2425000000000002,2.5725000000000002,-0.49000000000000005
1631632644189,-1.3825,2.4675000000000002,-0.525
1631632644199,-1.5750000000000002,2.2925000000000004,-0.31500000000000006
1631632644208,-1.7325000000000002,2.0650000000000004,-0.07
1631632644218,-1.8725000000000003,1.8725000000000003,0.15750000000000003
1631632644228,-2.0300000000000002,1.8550000000000002,0.56
1631632644237,-2.1350000000000002,1.8375000000000001,0.8400000000000001
1631632644247,-2.1175,1.7675,1.0675000000000001
1631632644256,-2.1525000000000003,1.6450000000000002,1.1900000000000002
1631632644266,-2.1700000000000004,1.5225000000000002,1.2075
1631632644276,-2.1875,1.3825,1.155
1631632644285,-2.1350000000000002,1.1375000000000002,0.9975
1631632644295,-2.1700000000000004,1.0850000000000002,0.9275000000000001
1631632644304,-2.1350000000000002,1.0675000000000001,0.8750000000000001
1631632644314,-2.1350000000000002,1.1025,0.665
1631632644324,-2.1175,1.2600000000000002,0.47250000000000003
1631632644333,-2.1,1.2425000000000002,0.385
1631632644343,-2.0825,1.225,0.29750000000000004
1631632644352,-2.0475000000000003,1.1025,0.21000000000000002
1631632644362,-2.0650000000000004,0.9975,0.36750000000000005
1631632644372,-1.9600000000000002,0.9975,0.43750000000000006
1631632644381,-1.9425000000000001,1.1375000000000002,0.43750000000000006
1631632644391,-2.1,1.5225000000000002,0.56
1631632644400,-2.1700000000000004,1.7325000000000002,0.56
1631632644410,-2.24,1.8200000000000003,0.5775
1631632644420,-2.3275,1.9600000000000002,0.49000000000000005
1631632644429,-2.2925000000000004,1.9425000000000001,0.36750000000000005
1631632644439,-2.24,1.8725000000000003,0.29750000000000004
1631632644448,-2.1525000000000003,1.7325000000000002,0.3325
1631632644458,-2.0650000000000004,1.8025000000000002,0.43750000000000006
1631632644468,-1.8900000000000001,1.6975000000000002,0.6125
1631632644477,-1.7850000000000001,1.6450000000000002,0.7525000000000001
1631632644487,-1.6275000000000002,1.5925000000000002,0.9800000000000001
1631632644496,-1.5225000000000002,1.4000000000000001,1.2075
1631632644506,-1.4525000000000001,1.2775,1.4000000000000001
1631632644516,-1.3825,1.2425000000000002,1.4875
1631632644525,-1.2775,1.1900000000000002,1.5925000000000002
1631632644535,-1.3475000000000001,1.225,1.7325000000000002
1631632644544,-1.4000000000000001,1.4000000000000001,1.8200000000000003
1631632644554,-1.5050000000000001,1.54,1.8725000000000003
1631632644564,-1.5750000000000002,1.5575,1.8900000000000001
1631632644573,-1.7675,1.6975000000000002,1.8900000000000001
1631632644583,-1.8025000000000002,1.7675,1.8550000000000002
1631632644592,-1.9250000000000003,1.8200000000000003,1.715
1631632644602,-2.1350000000000002,1.9075000000000002,1.5050000000000001
1631632644612,-2.205,1.9600000000000002,1.1725
1631632644621,-2.205,1.9600000000000002,0.8400000000000001
1631632644631,-2.2925000000000004,1.8550000000000002,0.6300000000000001
1631632644640,-2.3625000000000003,1.8550000000000002,0.42000000000000004
1631632644650,-2.3625000000000003,1.7325000000000002,0.31500000000000006
1631632644660,-2.415,1.6800000000000002,0.29750000000000004
1631632644669,-2.4325,1.5750000000000002,0.2625
1631632644679,-2.4325,1.6800000000000002,0.22750000000000004
1631632644688,-2.45,1.5925000000000002,0.052500000000000005
1631632644698,-2.5200000000000005,1.6275000000000002,-0.0175
1631632644708,-2.5900000000000003,1.6625,-0.052500000000000005
1631632644717,-2.6250000000000004,1.6275000000000002,-0.1925
1631632644727,-2.6425,1.5750000000000002,-0.1925
1631632644736,-2.6425,1.7675,-0.052500000000000005
1631632644746,-2.6075000000000004,1.8375000000000001,0.10500000000000001
1631632644756,-2.555,1.8200000000000003,0.2625
1631632644765,-2.45,1.9775000000000003,0.3325
1631632644775,-2.2925000000000004,2.1350000000000002,0.47250000000000003
1631632644784,-2.0650000000000004,2.1700000000000004,0.5075000000000001
1631632644794,-1.8025000000000002,2.2575000000000003,0.5425000000000001
1631632644804,-1.5225000000000002,2.2750000000000004,0.7000000000000001
1631632644813,-1.155,1.7675,0.8225000000000001
1631632644823,-0.7175,0.9975,1.12
1631632644832,-0.35000000000000003,0.42000000000000004,1.4700000000000002
1631632644842,-0.21000000000000002,0.31500000000000006,1.8025000000000002
1631632644852,-0.22750000000000004,0.6825000000000001,1.8550000000000002
1631632644861,-0.29750000000000004,1.2075,1.7325000000000002
1631632644871,-0.6475000000000001,1.7325000000000002,1.6450000000000002
1631632644880,-0.9275000000000001,2.1,1.3650000000000002
1631632644890,-1.2600000000000002,2.1175,1.0150000000000001
1631632644900,-1.5050000000000001,1.995,0.7350000000000001
1631632644909,-1.7850000000000001,1.8200000000000003,0.665
1631632644919,-2.1350000000000002,1.6975000000000002,0.8400000000000001
1631632644928,-2.345,1.6275000000000002,1.0850000000000002
1631632644938,-2.5200000000000005,1.6800000000000002,1.4000000000000001
1631632644948,-2.6250000000000004,1.7500000000000002,1.7500000000000002
1631632644957,-2.765,1.715,1.9775000000000003
1631632644967,-2.7125000000000004,1.5750000000000002,2.0825
1631632644976,-2.6775,1.3475000000000001,1.995
1631632644986,-2.6075000000000004,1.12,1.9425000000000001
1631632644996,-2.5725000000000002,1.0150000000000001,1.8375000000000001
1631632645005,-2.5025000000000004,1.1025,1.7675
1631632645015,-2.415,1.1375000000000002,1.6975000000000002
1631632645024,-2.3275,1.12,1.715
1631632645034,-2.205,1.1900000000000002,1.6975000000000002
1631632645044,-2.1875,1.3650000000000002,1.6625
1631632645053,-2.1700000000000004,1.4175000000000002,1.5925000000000002
1631632645063,-2.1875,1.54,1.61
1631632645072,-2.1525000000000003,1.4875,1.5575
1631632645082,-2.1700000000000004,1.3650000000000002,1.5575
1631632645092,-2.1,1.4175000000000002,1.715
1631632645101,-2.0650000000000004,1.6275000000000002,1.7325000000000002
1631632645111,-1.9775000000000003,1.7675,1.7850000000000001
1631632645120,-1.9775000000000003,1.9075000000000002,1.7500000000000002
1631632645130,-1.9600000000000002,2.0825,1.6275000000000002
1631632645140,-1.9250000000000003,2.1525000000000003,1.4525000000000001
1631632645149,-1.7850000000000001,2.0300000000000002,1.2950000000000002
1631632645159,-1.6800000000000002,1.9250000000000003,1.0850000000000002
1631632645168,-1.5575,1.8375000000000001,0.9625000000000001
1631632645178,-1.5050000000000001,1.8900000000000001,0.9800000000000001
1631632645188,-1.4875,1.9250000000000003,0.9275000000000001
1631632645197,-1.4525000000000001,1.8725000000000003,0.9800000000000001
1631632645207,-1.4525000000000001,1.7850000000000001,1.0850000000000002
1631632645216,-1.4175000000000002,1.7500000000000002,1.1375000000000002
1631632645226,-1.4875,1.6800000000000002,1.2425000000000002
1631632645236,-1.4525000000000001,1.6625,1.2775
1631632645245,-1.4700000000000002,1.6275000000000002,1.2600000000000002
1631632645255,-1.5575,1.6450000000000002,1.33
1631632645264,-1.54,1.7325000000000002,1.4000000000000001
1631632645274,-1.6275000000000002,1.8900000000000001,1.33
1631632645284,-1.6450000000000002,1.9775000000000003,1.3125000000000002
1631632645293,-1.7325000000000002,2.0300000000000002,1.2950000000000002
1631632645303,-1.7500000000000002,2.0300000000000002,1.2600000000000002
1631632645312,-1.61,2.0825,1.12
1631632645322,-1.54,2.1,1.0675000000000001
1631632645332,-1.4875,1.995,1.0325000000000002
