timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629894783450,4.162,93,28.1,254,0,12,00,0,0
1629894784450,4.162,93,28.1,254,0,12,00,0,0
1629894785450,4.162,93,28.2,254,0,12,00,0,0
1629894786450,4.161,93,28.2,254,0,12,00,0,0
1629894787450,4.161,93,28.2,254,0,12,00,0,0
1629894788450,4.161,93,28.2,254,0,12,00,0,0
1629894789450,4.161,93,28.2,254,0,12,00,0,0
1629894790450,4.161,93,28.2,254,0,12,00,0,0
1629894791450,4.161,93,28.2,254,0,12,00,0,0
1629894792450,4.161,93,28.2,254,0,12,00,0,0
1629894793450,4.161,93,28.2,254,0,12,00,0,0
1629894794450,4.161,93,28.2,254,0,12,00,0,0
1629894795450,4.161,93,28.2,254,0,12,00,0,0
1629894796450,4.161,93,28.2,254,-1,12,00,0,0
1629894797450,4.161,93,28.2,254,0,12,00,0,0
1629894798450,4.161,93,28.2,254,0,12,00,0,0
1629894799450,4.161,93,28.2,254,0,12,00,0,0
1629894800450,4.161,93,28.2,254,0,12,00,0,0
1629894801450,4.161,93,28.2,254,0,12,00,0,0
1629894802450,4.161,93,28.2,254,0,12,00,0,0
1629894803450,4.161,93,28.2,254,0,12,00,0,0
1629894804450,4.161,93,28.2,254,0,12,00,0,0
1629894805450,4.16,93,28.2,254,0,12,00,0,0
1629894806450,4.16,93,28.2,254,-10,12,00,0,0
1629894807450,4.16,93,28.2,254,-2,12,00,0,0
1629894808450,4.16,93,28.2,254,0,12,00,0,0
1629894809450,4.16,93,28.2,254,0,12,00,0,0
1629894810450,4.16,93,28.2,254,0,12,00,0,0
1629894811450,4.16,93,28.2,254,0,12,00,0,0
1629894812450,4.16,93,28.2,254,0,12,00,0,0
1629894813450,4.16,93,28.2,254,0,12,00,0,0
1629894814450,4.16,93,28.2,235,0,12,00,0,0
1629894815450,4.16,93,28.2,254,0,12,00,0,0
1629894816450,4.16,93,28.2,254,0,12,00,0,0
1629894817450,4.16,93,28.3,254,-10,12,00,0,0
1629894818450,4.16,93,28.3,0,0,12,00,0,0
1629894819450,4.16,93,28.3,254,0,12,00,0,0
1629894820450,4.16,93,28.3,254,0,12,00,0,0
1629894821450,4.16,93,28.4,175,0,12,00,0,0
1629894822450,4.16,93,28.4,254,0,12,00,0,0
1629894823450,4.16,93,28.4,254,0,12,00,0,0
1629894824450,4.16,93,28.4,254,0,12,00,0,0
1629894825450,4.16,93,28.4,254,0,12,00,0,0
1629894826450,4.16,93,28.4,254,0,12,00,0,0
1629894827450,4.16,93,28.4,254,-3,12,00,0,0
1629894828450,4.16,93,28.4,254,0,12,00,0,0
1629894829450,4.16,93,28.4,254,0,12,00,0,0
1629894830450,4.16,93,28.4,85,0,12,00,0,0
1629894831450,4.16,93,28.4,254,0,12,00,0,0
1629894832450,4.16,93,28.4,254,-2,12,00,0,0
1629894833450,4.16,93,28.4,254,-1,12,00,0,0
1629894834450,4.16,93,28.4,254,0,12,00,0,0
1629894835450,4.159,93,28.4,254,0,12,00,0,0
1629894836450,4.159,93,28.4,254,0,12,00,0,0
1629894837450,4.159,93,28.4,254,0,12,00,0,0
1629894838450,4.159,93,28.4,254,0,12,00,0,0
1629894839450,4.159,93,28.4,254,0,12,00,0,0
1629894840450,4.159,93,28.4,254,0,12,00,0,0
1629894841450,4.159,93,28.4,254,0,12,00,0,0
1629894842450,4.159,93,28.4,254,0,12,00,0,0
1629894843450,4.159,93,28.4,254,0,12,00,0,0
1629894844450,4.159,93,28.4,254,0,12,00,0,0
1629894845450,4.159,93,28.4,254,0,12,00,0,0
1629894846450,4.159,93,28.4,254,0,12,00,0,0
1629894847450,4.159,93,28.4,254,2,12,00,0,0
1629894848450,4.159,93,28.4,254,1,12,00,0,0
1629894849450,4.159,93,28.4,254,0,12,00,0,0
1629894850450,4.159,93,28.4,254,0,12,00,0,0
1629894851450,4.159,93,28.4,254,0,12,00,0,0
1629894852450,4.159,93,28.4,254,0,12,00,0,0
1629894853450,4.159,93,28.5,254,0,12,00,0,0
1629894854450,4.159,93,28.5,254,0,12,00,0,0
1629894855450,4.159,93,28.5,254,0,12,00,0,0
1629894856450,4.159,93,28.5,254,0,12,00,0,0
1629894857450,4.159,93,28.5,254,0,12,00,0,0
1629894858450,4.159,93,28.5,254,0,12,00,0,0
1629894859450,4.159,93,28.5,254,0,12,00,0,0
1629894860450,4.159,93,28.5,254,0,12,00,0,0
1629894861450,4.159,93,28.5,254,0,12,00,0,0
1629894862450,4.159,93,28.5,254,1,12,00,0,0
1629894863450,4.159,93,28.5,254,0,12,00,0,0
1629894864450,4.159,93,28.5,254,1,12,00,0,0
1629894865450,4.159,93,28.5,254,1,12,00,0,0
1629894866450,4.159,93,28.5,254,0,12,00,0,0
1629894867450,4.159,93,28.5,254,0,12,00,0,0
1629894868450,4.159,93,28.5,254,0,12,00,0,0
1629894869450,4.159,93,28.5,254,0,12,00,0,0
1629894870450,4.159,93,28.5,254,0,12,00,0,0
1629894871450,4.159,93,28.5,254,0,12,00,0,0
1629894872450,4.159,93,28.6,254,0,12,00,0,0
1629894873450,4.159,93,28.6,254,1,12,00,0,0
1629894874450,4.159,93,28.6,254,1,12,00,0,0
1629894875450,4.159,93,28.6,254,0,12,00,0,0
1629894876450,4.159,93,28.6,254,0,12,00,0,0
1629894877450,4.159,93,28.6,254,0,12,00,0,0
1629894878450,4.159,93,28.6,254,1,12,00,0,0
1629894879450,4.159,93,28.6,254,0,12,00,0,0
1629894880450,4.159,93,28.6,254,0,12,00,0,0
1629894881450,4.159,93,28.6,254,0,12,00,0,0
1629894882450,4.159,93,28.6,254,0,12,00,0,0
1629894883450,4.159,93,28.6,254,0,12,00,0,0
1629894884450,4.159,93,28.6,254,0,12,00,0,0
1629894885450,4.159,93,28.6,254,0,12,00,0,0
1629894886450,4.159,93,28.6,254,0,12,00,0,0
1629894887450,4.159,93,28.6,254,0,12,00,0,0
1629894888450,4.159,93,28.6,254,0,12,00,0,0
1629894889450,4.159,93,28.6,254,0,12,00,0,0
1629894890450,4.159,93,28.6,254,0,12,00,0,0
1629894891450,4.159,93,28.6,254,0,12,00,0,0
1629894892450,4.159,93,28.6,254,0,12,00,0,0
1629894893450,4.159,93,28.6,254,0,12,00,0,0
1629894894450,4.159,93,28.6,254,0,12,00,0,0
1629894895450,4.159,93,28.6,254,0,12,00,0,0
1629894896450,4.159,93,28.6,254,0,12,00,0,0
1629894897450,4.159,93,28.6,254,0,12,00,0,0
1629894898450,4.159,93,28.6,254,0,12,00,0,0
1629894899450,4.159,93,28.6,254,0,12,00,0,0
1629894900450,4.159,93,28.6,254,0,12,00,0,0
1629894901450,4.159,93,28.6,254,0,12,00,0,0
1629894902450,4.159,93,28.6,254,0,12,00,0,0
1629894903450,4.159,93,28.6,254,0,12,00,0,0
1629894904450,4.159,93,28.6,254,0,12,00,0,0
1629894905450,4.159,93,28.6,254,0,12,00,0,0
1629894906450,4.159,93,28.6,254,0,12,00,0,0
1629894907450,4.159,93,28.6,254,0,12,00,0,0
1629894908450,4.159,93,28.6,254,0,12,00,0,0
1629894909450,4.159,93,28.6,254,0,12,00,0,0
1629894910450,4.159,93,28.6,254,0,12,00,0,0
1629894911450,4.159,93,28.6,254,0,12,00,0,0
1629894912450,4.159,93,28.6,254,0,12,00,0,0
1629894913450,4.159,93,28.6,254,0,12,00,0,0
1629894914450,4.159,93,28.6,254,0,12,00,0,0
1629894915450,4.159,93,28.6,254,0,12,00,0,0
1629894916450,4.159,93,28.6,254,0,12,00,0,0
1629894917450,4.159,93,28.6,254,0,12,00,0,0
1629894918450,4.159,93,28.6,254,0,12,00,0,0
1629894919450,4.159,93,28.6,254,0,12,00,0,0
1629894920450,4.159,93,28.6,254,0,12,00,0,0
1629894921450,4.159,93,28.6,254,0,12,00,0,0
1629894922450,4.159,93,28.6,254,0,12,00,0,0
1629894923450,4.159,93,28.6,254,0,12,00,0,0
1629894924450,4.159,93,28.6,254,0,12,00,0,0
1629894925450,4.159,93,28.6,254,0,12,00,0,0
1629894926450,4.159,93,28.7,254,0,12,00,0,0
1629894927450,4.159,93,28.7,254,0,12,00,0,0
1629894928450,4.159,93,28.7,254,0,12,00,0,0
1629894929450,4.159,93,28.7,254,0,12,00,0,0
1629894930450,4.159,93,28.7,254,0,12,00,0,0
1629894931450,4.157,92,28.7,254,0,12,00,0,0
1629894932450,4.157,92,28.7,254,0,12,00,0,0
1629894933450,4.157,92,28.7,254,0,12,00,0,0
1629894934450,4.157,92,28.7,254,0,12,00,0,0
1629894935450,4.157,92,28.7,254,0,12,00,0,0
1629894936450,4.157,92,28.7,254,0,12,00,0,0
1629894937450,4.157,92,28.7,254,0,12,00,0,0
1629894938450,4.157,92,28.7,254,0,12,00,0,0
1629894939450,4.157,92,28.7,254,0,12,00,0,0
1629894940450,4.157,92,28.7,254,0,12,00,0,0
1629894941450,4.157,92,28.7,254,0,12,00,0,0
1629894942450,4.157,92,28.7,254,0,12,00,0,0
1629894943450,4.157,92,28.7,254,0,12,00,0,0
1629894944450,4.157,92,28.7,254,0,12,00,0,0
1629894945450,4.157,92,28.7,254,0,12,00,0,0
1629894946450,4.157,92,28.7,254,0,12,00,0,0
1629894947450,4.157,92,28.7,254,0,12,00,0,0
1629894948450,4.157,92,28.7,254,0,12,00,0,0
1629894949450,4.157,92,28.7,254,0,12,00,0,0
1629894950450,4.157,92,28.7,254,0,12,00,0,0
1629894951450,4.157,92,28.7,254,0,12,00,0,0
1629894952450,4.157,92,28.7,254,0,12,00,0,0
1629894953450,4.157,92,28.7,254,0,12,00,0,0
1629894954450,4.157,92,28.7,254,0,12,00,0,0
1629894955450,4.157,92,28.7,254,0,12,00,0,0
1629894956450,4.157,92,28.7,254,0,12,00,0,0
1629894957450,4.157,92,28.7,254,0,12,00,0,0
1629894958450,4.157,92,28.7,254,0,12,00,0,0
1629894959450,4.157,92,28.8,254,0,12,00,0,0
1629894960450,4.157,92,28.8,254,0,12,00,0,0
1629894961450,4.157,92,28.8,254,0,12,00,0,0
1629894962450,4.157,92,28.8,254,0,12,00,0,0
1629894963450,4.157,92,28.8,254,0,12,00,0,0
1629894964450,4.157,92,28.8,254,0,12,00,0,0
1629894965450,4.157,92,28.8,254,0,12,00,0,0
1629894966450,4.157,92,28.8,254,0,12,00,0,0
1629894967450,4.157,92,28.8,254,0,12,00,0,0
1629894968450,4.157,92,28.8,254,0,12,00,0,0
1629894969450,4.157,92,28.8,254,0,12,00,0,0
1629894970450,4.156,92,28.8,254,0,12,00,0,0
1629894971450,4.156,92,28.8,254,0,12,00,0,0
1629894972450,4.156,92,28.8,254,0,12,00,0,0
1629894973450,4.156,92,28.8,254,0,12,00,0,0
1629894974450,4.156,92,28.8,254,0,12,00,0,0
1629894975450,4.156,92,28.9,254,0,12,00,0,0
1629894976450,4.156,92,28.9,254,0,12,00,0,0
1629894977450,4.156,92,28.9,254,0,12,00,0,0
1629894978450,4.156,92,28.9,254,0,12,00,0,0
1629894979450,4.156,92,28.9,254,0,12,00,0,0
1629894980450,4.156,92,28.9,254,0,12,00,0,0
1629894981450,4.156,92,28.9,254,0,12,00,0,0
1629894982450,4.156,92,28.9,254,0,12,00,0,0
1629894983450,4.156,92,28.9,254,0,12,00,0,0
1629894984450,4.156,92,28.9,254,0,12,00,0,0
1629894985450,4.156,92,28.9,254,0,12,00,0,0
1629894986450,4.156,92,28.9,254,0,12,00,0,0
1629894987450,4.156,92,28.9,254,0,12,00,0,0
1629894988450,4.156,92,29.0,254,0,12,00,0,0
1629894989450,4.156,92,29.0,254,0,12,00,0,0
1629894990450,4.156,92,29.0,254,0,12,00,0,0
1629894991450,4.156,92,29.0,254,0,12,00,0,0
1629894992450,4.156,92,29.0,254,0,12,00,0,0
1629894993450,4.156,92,29.0,254,0,12,00,0,0
1629894994450,4.156,92,29.0,254,0,12,00,0,0
1629894995450,4.156,92,29.0,254,0,12,00,0,0
1629894996450,4.156,92,29.0,254,0,12,00,0,0
1629894997450,4.156,92,29.0,254,0,12,00,0,0
1629894998450,4.156,92,29.0,254,0,12,00,0,0
1629894999450,4.156,92,29.0,254,4,12,00,0,0
1629895000450,4.156,92,29.0,254,0,12,00,0,0
1629895001450,4.156,92,29.0,254,0,12,00,0,0
1629895002450,4.156,92,29.0,254,0,12,00,0,0
1629895003450,4.156,92,29.0,254,0,12,00,0,0
1629895004450,4.156,92,29.0,254,0,12,00,0,0
1629895005450,4.156,92,29.0,254,0,12,00,0,0
1629895006450,4.156,92,29.0,254,0,12,00,0,0
1629895007450,4.156,92,29.0,254,0,12,00,0,0
1629895008450,4.155,92,29.0,254,0,12,00,0,0
1629895009450,4.155,92,29.0,254,0,12,00,0,0
1629895010450,4.155,92,29.0,254,0,12,00,0,0
1629895011450,4.155,92,29.0,254,0,12,00,0,0
1629895012450,4.155,92,29.0,254,0,12,00,0,0
1629895013450,4.155,92,29.0,254,0,12,00,0,0
1629895014450,4.155,92,29.0,254,0,12,00,0,0
1629895015450,4.155,92,29.0,254,0,12,00,0,0
1629895016450,4.155,92,29.0,254,0,12,00,0,0
1629895017450,4.155,92,29.0,254,0,12,00,0,0
1629895018450,4.155,92,29.0,254,0,12,00,0,0
1629895019450,4.155,92,29.0,254,0,12,00,0,0
1629895020450,4.155,92,29.0,254,0,12,00,0,0
1629895021450,4.155,92,29.0,254,0,12,00,0,0
1629895022450,4.155,92,29.0,254,0,12,00,0,0
1629895023450,4.155,92,29.0,254,0,12,00,0,0
1629895024450,4.155,92,29.0,254,3,12,00,0,0
1629895025450,4.155,92,29.0,254,0,12,00,0,0
1629895026450,4.155,92,29.0,254,0,12,00,0,0
1629895027450,4.155,92,29.0,254,0,12,00,0,0
1629895028450,4.155,92,29.0,235,0,12,00,0,0
1629895029450,4.155,92,29.0,254,0,12,00,0,0
1629895030450,4.155,92,29.0,235,0,12,00,0,0
1629895031450,4.155,92,29.0,235,0,12,00,0,0
1629895032450,4.155,92,29.0,254,0,12,00,0,0
1629895033450,4.155,92,29.0,254,0,12,00,0,0
1629895034450,4.155,92,29.0,254,0,12,00,0,0
1629895035450,4.155,92,29.0,254,0,12,00,0,0
1629895036450,4.155,92,29.0,254,0,12,00,0,0
1629895037450,4.155,92,29.0,254,0,12,00,0,0
1629895038450,4.155,92,29.0,254,0,12,00,0,0
1629895039450,4.155,92,29.0,254,0,12,00,0,0
1629895040450,4.155,92,29.0,254,0,12,00,0,0
1629895041450,4.155,92,29.0,254,0,12,00,0,0
1629895042450,4.155,92,29.0,254,0,12,00,0,0
1629895043450,4.155,92,29.0,254,0,12,00,0,0
1629895044450,4.155,92,29.0,254,0,12,00,0,0
1629895045450,4.155,92,29.0,254,0,12,00,0,0
1629895046450,4.154,92,29.0,254,0,12,00,0,0
1629895047450,4.154,92,29.0,254,0,12,00,0,0
1629895048450,4.154,92,29.0,254,0,12,00,0,0
1629895049450,4.154,92,29.0,254,0,12,00,0,0
1629895050450,4.154,92,29.0,254,0,12,00,0,0
1629895051450,4.154,92,29.0,254,0,12,00,0,0
1629895052450,4.154,92,29.0,254,0,12,00,0,0
1629895053450,4.154,92,29.0,254,0,12,00,0,0
1629895054450,4.154,92,29.0,254,0,12,00,0,0
1629895055450,4.154,92,29.0,254,0,12,00,0,0
1629895056450,4.154,92,29.0,254,0,12,00,0,0
1629895057450,4.154,92,29.0,254,0,12,00,0,0
1629895058450,4.154,92,29.0,254,0,12,00,0,0
1629895059450,4.154,92,29.0,175,0,12,00,0,0
1629895060450,4.154,92,29.0,254,0,12,00,0,0
1629895061450,4.154,92,29.0,254,0,12,00,0,0
1629895062450,4.154,92,29.1,254,0,12,00,0,0
1629895063450,4.154,92,29.1,254,0,12,00,0,0
1629895064450,4.154,92,29.1,254,0,12,00,0,0
1629895065450,4.154,92,29.1,254,0,12,00,0,0
1629895066450,4.154,92,29.1,254,0,12,00,0,0
1629895067450,4.154,92,29.1,254,0,12,00,0,0
1629895068450,4.154,92,29.1,35,0,12,00,0,0
1629895069450,4.154,92,29.1,254,0,12,00,0,0
1629895070450,4.154,92,29.1,115,0,12,00,0,0
1629895071450,4.154,92,29.1,254,0,12,00,0,0
1629895072450,4.154,92,29.1,254,0,12,00,0,0
1629895073450,4.154,92,29.1,254,0,12,00,0,0
1629895074450,4.154,92,29.1,254,0,12,00,0,0
1629895075450,4.154,92,29.1,254,0,12,00,0,0
1629895076450,4.154,92,29.1,155,0,12,00,0,0
1629895077450,4.154,92,29.1,254,0,12,00,0,0
1629895078450,4.154,92,29.1,254,0,12,00,0,0
1629895079450,4.154,92,29.1,254,0,12,00,0,0
1629895080450,4.154,92,29.1,254,0,12,00,0,0
1629895081450,4.154,92,29.1,254,0,12,00,0,0
1629895082450,4.154,92,29.1,254,0,12,00,0,0
1629895083450,4.154,92,29.1,235,0,12,00,0,0
1629895084450,4.154,92,29.2,254,0,12,00,0,0
1629895085450,4.154,92,29.2,254,0,12,00,0,0
1629895086450,4.154,92,29.2,254,0,12,00,0,0
1629895087450,4.154,92,29.2,254,0,12,00,0,0
1629895088450,4.154,92,29.2,254,0,12,00,0,0
1629895089450,4.154,92,29.2,254,0,12,00,0,0
1629895090450,4.154,92,29.2,254,0,12,00,0,0
1629895091450,4.154,92,29.2,254,0,12,00,0,0
1629895092450,4.154,92,29.2,254,0,12,00,0,0
1629895093450,4.154,92,29.2,254,0,12,00,0,0
1629895094450,4.154,92,29.2,254,0,12,00,0,0
1629895095450,4.154,92,29.2,254,0,12,00,0,0
1629895096450,4.154,92,29.2,254,0,12,00,0,0
1629895097450,4.154,92,29.2,254,0,12,00,0,0
1629895098450,4.154,92,29.2,254,0,12,00,0,0
1629895099450,4.154,92,29.2,254,0,12,00,0,0
1629895100450,4.154,92,29.2,254,0,12,00,0,0
1629895101450,4.154,92,29.2,254,0,12,00,0,0
1629895102450,4.154,92,29.2,254,0,12,00,0,0
1629895103450,4.154,92,29.2,254,0,12,00,0,0
1629895104450,4.154,92,29.2,254,0,12,00,0,0
1629895105450,4.154,92,29.2,254,0,12,00,0,0
1629895106450,4.154,92,29.2,254,0,12,00,0,0
1629895107450,4.154,92,29.2,254,0,12,00,0,0
1629895108450,4.154,92,29.2,254,0,12,00,0,0
1629895109450,4.154,92,29.2,190,0,12,00,0,0
1629895110450,4.154,92,29.2,254,0,12,00,0,0
1629895111450,4.154,92,29.2,254,0,12,00,0,0
1629895112450,4.154,92,29.2,55,0,12,00,0,0
1629895113450,4.154,92,29.2,254,0,12,00,0,0
1629895114450,4.154,92,29.2,235,0,12,00,0,0
1629895115450,4.154,92,29.2,254,0,12,00,0,0
1629895116450,4.154,92,29.2,254,0,12,00,0,0
1629895117450,4.154,92,29.2,254,0,12,00,0,0
1629895118450,4.154,92,29.2,254,0,12,00,0,0
1629895119450,4.154,92,29.2,254,0,12,00,0,0
1629895120450,4.154,92,29.2,254,0,12,00,0,0
1629895121450,4.154,92,29.2,254,0,12,00,0,0
1629895122450,4.154,92,29.2,254,0,12,00,0,0
1629895123450,4.154,92,29.2,254,0,12,00,0,0
1629895124450,4.154,92,29.2,254,0,12,00,0,0
1629895125450,4.154,92,29.2,254,0,12,00,0,0
1629895126450,4.154,92,29.2,254,0,12,00,0,0
1629895127450,4.154,92,29.2,254,0,12,00,0,0
1629895128450,4.154,92,29.2,254,0,12,00,0,0
1629895129450,4.154,92,29.2,254,0,12,00,0,0
1629895130450,4.154,92,29.2,254,0,12,00,0,0
1629895131450,4.154,92,29.2,254,0,12,00,0,0
1629895132450,4.154,92,29.2,254,0,12,00,0,0
1629895133450,4.154,92,29.2,254,0,12,00,0,0
1629895134450,4.154,92,29.2,254,0,12,00,0,0
1629895135450,4.154,92,29.2,254,0,12,00,0,0
1629895136450,4.154,92,29.2,254,0,12,00,0,0
1629895137450,4.154,92,29.2,254,0,12,00,0,0
1629895138450,4.154,92,29.2,254,0,12,00,0,0
1629895139450,4.154,92,29.2,254,0,12,00,0,0
1629895140450,4.154,92,29.2,254,0,12,00,0,0
1629895141450,4.154,92,29.2,254,0,12,00,0,0
1629895142450,4.154,92,29.2,254,0,12,00,0,0
1629895143450,4.154,92,29.2,254,0,12,00,0,0
1629895144450,4.154,92,29.3,254,0,12,00,0,0
1629895145450,4.154,92,29.3,254,0,12,00,0,0
1629895146450,4.154,92,29.3,254,0,12,00,0,0
1629895147450,4.154,92,29.3,15,0,12,00,0,0
1629895148450,4.154,92,29.3,254,0,12,00,0,0
1629895149450,4.154,92,29.3,254,0,12,00,0,0
1629895150450,4.154,92,29.3,254,0,12,00,0,0
1629895151450,4.154,92,29.3,254,0,12,00,0,0
1629895152450,4.154,92,29.3,190,0,12,00,0,0
1629895153450,4.154,92,29.3,254,0,12,00,0,0
1629895154450,4.154,92,29.3,254,0,12,00,0,0
1629895155450,4.154,92,29.3,235,0,12,00,0,0
1629895156450,4.154,92,29.3,254,0,12,00,0,0
1629895157450,4.154,92,29.3,254,0,12,00,0,0
1629895158450,4.154,92,29.3,254,0,12,00,0,0
1629895159450,4.154,92,29.3,254,0,12,00,0,0
1629895160450,4.154,92,29.3,254,0,12,00,0,0
1629895161450,4.154,92,29.3,254,0,12,00,0,0
1629895162450,4.154,92,29.3,254,0,12,00,0,0
1629895163450,4.154,92,29.3,254,0,12,00,0,0
1629895164450,4.154,92,29.3,254,0,12,00,0,0
1629895165450,4.154,92,29.3,254,0,12,00,0,0
1629895166450,4.154,92,29.3,130,0,12,00,0,0
1629895167450,4.154,92,29.3,254,0,12,00,0,0
1629895168450,4.154,92,29.3,215,0,12,00,0,0
1629895169450,4.154,92,29.3,195,0,12,00,0,0
1629895170450,4.154,92,29.3,254,0,12,00,0,0
1629895171450,4.154,92,29.3,254,0,12,00,0,0
1629895172450,4.154,92,29.3,254,0,12,00,0,0
1629895173450,4.153,92,29.3,215,0,12,00,0,0
1629895174450,4.153,92,29.3,254,0,12,00,0,0
1629895175450,4.153,92,29.3,254,0,12,00,0,0
1629895176450,4.153,92,29.3,254,0,12,00,0,0
1629895177450,4.153,92,29.3,254,0,12,00,0,0
1629895178450,4.153,92,29.3,254,0,12,00,0,0
1629895179450,4.153,92,29.3,254,0,12,00,0,0
1629895180450,4.153,92,29.3,254,0,12,00,0,0
1629895181450,4.153,92,29.3,254,0,12,00,0,0
1629895182450,4.153,92,29.3,254,0,12,00,0,0
1629895183450,4.153,92,29.3,35,0,12,00,0,0
1629895184450,4.153,92,29.3,254,0,12,00,0,0
1629895185450,4.153,92,29.3,254,0,12,00,0,0
1629895186450,4.153,92,29.3,254,0,12,00,0,0
1629895187450,4.153,92,29.3,75,0,12,00,0,0
1629895188450,4.153,92,29.3,254,0,12,00,0,0
1629895189450,4.153,92,29.3,254,0,12,00,0,0
1629895190450,4.153,92,29.3,254,0,12,00,0,0
1629895191450,4.153,92,29.3,175,0,12,00,0,0
1629895192450,4.153,92,29.3,115,0,12,00,0,0
1629895193450,4.153,92,29.3,254,0,12,00,0,0
1629895194450,4.153,92,29.3,254,0,12,00,0,0
1629895195450,4.153,92,29.3,95,0,12,00,0,0
1629895196450,4.153,92,29.3,254,0,12,00,0,0
1629895197450,4.153,92,29.3,254,0,12,00,0,0
1629895198450,4.153,92,29.3,254,0,12,00,0,0
1629895199450,4.153,92,29.3,254,0,12,00,0,0
1629895200450,4.153,92,29.3,254,0,12,00,0,0
1629895201450,4.153,92,29.3,254,0,12,00,0,0
1629895202450,4.153,92,29.3,175,0,12,00,0,0
1629895203450,4.153,92,29.3,254,0,12,00,0,0
1629895204450,4.153,92,29.3,254,0,12,00,0,0
1629895205450,4.153,92,29.3,175,0,12,00,0,0
1629895206450,4.153,92,29.3,254,0,12,00,0,0
1629895207450,4.153,92,29.3,254,0,12,00,0,0
1629895208450,4.153,92,29.3,254,0,12,00,0,0
1629895209450,4.153,92,29.3,254,0,12,00,0,0
1629895210450,4.153,92,29.3,254,0,12,00,0,0
1629895211450,4.153,92,29.3,254,0,12,00,0,0
1629895212450,4.152,92,29.3,254,0,12,00,0,0
1629895213450,4.152,92,29.3,254,0,12,00,0,0
1629895214450,4.152,92,29.3,254,0,12,00,0,0
1629895215450,4.152,92,29.3,254,0,12,00,0,0
1629895216450,4.152,92,29.3,254,0,12,00,0,0
1629895217450,4.152,92,29.3,254,-1,12,00,0,0
1629895218450,4.152,92,29.3,254,0,12,00,0,0
1629895219450,4.152,92,29.3,254,0,12,00,0,0
1629895220450,4.152,92,29.3,254,0,12,00,0,0
1629895221450,4.152,92,29.3,254,0,12,00,0,0
1629895222450,4.152,92,29.3,155,0,12,00,0,0
1629895223450,4.152,92,29.3,254,0,12,00,0,0
1629895224450,4.152,92,29.3,254,0,12,00,0,0
1629895225450,4.152,92,29.3,254,0,12,00,0,0
1629895226450,4.152,92,29.3,254,0,12,00,0,0
1629895227450,4.152,92,29.3,254,0,12,00,0,0
1629895228450,4.152,92,29.3,254,0,12,00,0,0
1629895229450,4.152,92,29.3,254,0,12,00,0,0
1629895230450,4.152,92,29.3,254,0,12,00,0,0
1629895231450,4.152,92,29.3,254,0,12,00,0,0
1629895232450,4.152,92,29.3,254,0,12,00,0,0
1629895233450,4.152,92,29.3,175,0,12,00,0,0
1629895234450,4.152,92,29.3,254,0,12,00,0,0
1629895235450,4.152,92,29.3,254,0,12,00,0,0
1629895236450,4.152,92,29.3,254,0,12,00,0,0
1629895237450,4.152,92,29.3,254,0,12,00,0,0
1629895238450,4.152,92,29.3,235,0,12,00,0,0
1629895239450,4.152,92,29.3,254,0,12,00,0,0
1629895240450,4.152,92,29.3,254,0,12,00,0,0
1629895241450,4.152,92,29.3,254,0,12,00,0,0
1629895242450,4.152,92,29.3,254,0,12,00,0,0
1629895243450,4.152,92,29.4,254,0,12,00,0,0
1629895244450,4.152,92,29.4,254,0,12,00,0,0
1629895245450,4.152,92,29.4,254,0,12,00,0,0
1629895246450,4.152,92,29.4,254,0,12,00,0,0
1629895247450,4.152,92,29.4,254,0,12,00,0,0
1629895248450,4.152,92,29.4,254,0,12,00,0,0
1629895249450,4.152,92,29.4,254,0,12,00,0,0
1629895250450,4.152,92,29.4,254,0,12,00,0,0
1629895251450,4.152,92,29.4,254,0,12,00,0,0
1629895252450,4.152,92,29.4,254,0,12,00,0,0
1629895253450,4.152,92,29.4,254,0,12,00,0,0
1629895254450,4.152,92,29.4,254,0,12,00,0,0
1629895255450,4.152,92,29.4,254,0,12,00,0,0
1629895256450,4.152,92,29.4,95,0,12,00,0,0
1629895257450,4.152,92,29.4,254,0,12,00,0,0
1629895258450,4.152,92,29.4,254,0,12,00,0,0
1629895259450,4.152,92,29.4,95,0,12,00,0,0
1629895260450,4.152,92,29.4,254,2,12,00,0,0
1629895261450,4.152,92,29.4,254,0,12,00,0,0
1629895262450,4.152,92,29.4,254,0,12,00,0,0
1629895263450,4.152,92,29.4,254,0,12,00,0,0
1629895264450,4.152,92,29.4,254,0,12,00,0,0
1629895265450,4.152,92,29.4,254,0,12,00,0,0
1629895266450,4.152,92,29.4,254,0,12,00,0,0
1629895267450,4.152,92,29.4,254,0,12,00,0,0
1629895268450,4.152,92,29.4,254,0,12,00,0,0
1629895269450,4.152,92,29.4,254,0,12,00,0,0
1629895270450,4.152,92,29.4,254,0,12,00,0,0
1629895271450,4.152,92,29.4,254,0,12,00,0,0
1629895272450,4.152,92,29.4,254,0,12,00,0,0
1629895273450,4.152,92,29.4,254,0,12,00,0,0
1629895274450,4.152,92,29.4,254,0,12,00,0,0
1629895275450,4.152,92,29.4,254,0,12,00,0,0
1629895276450,4.152,92,29.4,254,0,12,00,0,0
1629895277450,4.152,92,29.4,254,0,12,00,0,0
1629895278450,4.152,92,29.4,254,0,12,00,0,0
