timestamp,gx,gy,gz
1629894304601,0.29750000000000004,0.0,1.0675000000000001
1629894304611,0.08750000000000001,-0.24500000000000002,1.1025
1629894304621,-0.21000000000000002,-0.36750000000000005,1.3125000000000002
1629894304630,-0.5075000000000001,-0.35000000000000003,1.54
1629894304640,-0.805,-0.43750000000000006,1.6275000000000002
1629894304649,-1.5050000000000001,-0.7875000000000001,1.5050000000000001
1629894304659,-2.0825,-1.3825,1.3650000000000002
1629894304669,-2.3275,-1.7325000000000002,1.0325000000000002
1629894304678,-2.3800000000000003,-2.0650000000000004,0.3325
1629894304688,-2.1700000000000004,-2.4325,-0.42000000000000004
1629894304697,-1.8550000000000002,-2.6075000000000004,-0.8225000000000001
1629894304707,-1.33,-2.3975000000000004,-0.8575
1629894304717,-0.6300000000000001,-1.8550000000000002,-0.7175
1629894304726,0.0175,-1.3650000000000002,-0.45500000000000007
1629894304736,0.49000000000000005,-0.9975,-0.2625
1629894304745,1.0325000000000002,-0.5950000000000001,-0.21000000000000002
1629894304755,1.1900000000000002,-0.31500000000000006,-0.1925
1629894304765,1.3650000000000002,-0.21000000000000002,-0.3325
1629894304774,1.4000000000000001,-0.22750000000000004,-0.49000000000000005
1629894304784,1.2425000000000002,-0.21000000000000002,-0.4025
1629894304793,0.8750000000000001,-0.035,-0.14
1629894304803,0.525,0.052500000000000005,0.15750000000000003
1629894304813,0.14,-0.035,0.525
1629894304822,-0.17500000000000002,-0.10500000000000001,0.8225000000000001
1629894304832,-0.525,-0.12250000000000001,1.0675000000000001
1629894304841,-0.6300000000000001,-0.31500000000000006,1.2425000000000002
1629894304851,-0.8925000000000001,-0.43750000000000006,1.4875
1629894304861,-0.9100000000000001,-0.7350000000000001,1.435
1629894304870,-0.9625000000000001,-0.9100000000000001,1.3125000000000002
1629894304880,-0.77,-1.0675000000000001,1.2775
1629894304889,-0.5425000000000001,-1.3125000000000002,1.0850000000000002
1629894304899,-0.24500000000000002,-1.2600000000000002,1.12
1629894304909,-0.08750000000000001,-1.05,1.3650000000000002
1629894304918,-0.07,-1.05,1.2775
1629894304928,-0.15750000000000003,-1.0675000000000001,1.2075
1629894304937,-0.22750000000000004,-0.805,1.2950000000000002
1629894304947,-0.24500000000000002,-0.77,0.9625000000000001
1629894304957,-0.28,-0.9450000000000001,0.35000000000000003
1629894304966,-0.4025,-0.9450000000000001,-0.035
1629894304976,-0.29750000000000004,-0.9450000000000001,-0.24500000000000002
1629894304985,-0.24500000000000002,-0.77,-0.17500000000000002
1629894304995,-0.1925,-0.6475000000000001,-0.0175
1629894305005,-0.10500000000000001,-0.525,0.15750000000000003
1629894305014,0.0,-0.43750000000000006,0.36750000000000005
1629894305024,0.2625,-0.4025,0.385
1629894305033,0.21000000000000002,-0.47250000000000003,0.28
1629894305043,0.10500000000000001,-0.5425000000000001,0.14
1629894305053,0.035,-0.5775,-0.08750000000000001
1629894305062,-0.15750000000000003,-0.5425000000000001,-0.24500000000000002
1629894305072,-0.29750000000000004,-0.47250000000000003,-0.42000000000000004
1629894305081,-0.47250000000000003,-0.385,-0.7350000000000001
1629894305091,-0.5775,-0.22750000000000004,-0.77
1629894305101,-0.45500000000000007,-0.15750000000000003,-0.7175
1629894305110,-0.42000000000000004,-0.14,-0.7350000000000001
1629894305120,-0.31500000000000006,-0.12250000000000001,-0.77
1629894305129,-0.052500000000000005,-0.10500000000000001,-0.7175
1629894305139,0.15750000000000003,-0.10500000000000001,-0.6475000000000001
1629894305149,0.28,-0.10500000000000001,-0.5425000000000001
1629894305158,0.36750000000000005,-0.0175,-0.3325
1629894305168,0.49000000000000005,-0.15750000000000003,-0.2625
1629894305177,0.5425000000000001,-0.28,-0.12250000000000001
1629894305187,0.5425000000000001,-0.43750000000000006,0.052500000000000005
1629894305197,0.4025,-0.5425000000000001,0.21000000000000002
1629894305206,0.29750000000000004,-0.805,0.45500000000000007
1629894305216,0.1925,-0.9800000000000001,0.7875000000000001
1629894305225,0.07,-1.1725,1.1375000000000002
1629894305235,-0.10500000000000001,-1.3650000000000002,1.4000000000000001
1629894305245,-0.21000000000000002,-1.6450000000000002,1.5750000000000002
1629894305254,-0.3325,-1.8375000000000001,1.7325000000000002
1629894305264,-0.42000000000000004,-1.9600000000000002,1.8900000000000001
1629894305273,-0.45500000000000007,-1.995,2.0300000000000002
1629894305283,-0.43750000000000006,-2.0650000000000004,2.0475000000000003
1629894305293,-0.43750000000000006,-2.0825,2.0475000000000003
1629894305302,-0.29750000000000004,-2.2225,1.9775000000000003
1629894305312,-0.28,-2.205,1.9425000000000001
1629894305321,-0.12250000000000001,-2.2225,1.8725000000000003
1629894305331,-0.07,-2.0125,1.7500000000000002
1629894305341,0.0,-1.995,1.5575
1629894305350,0.052500000000000005,-1.9250000000000003,1.4700000000000002
1629894305360,0.052500000000000005,-1.8725000000000003,1.3825
1629894305369,0.035,-1.6625,1.1900000000000002
1629894305379,-0.07,-1.5575,1.05
1629894305389,-0.08750000000000001,-1.4175000000000002,0.9100000000000001
1629894305398,-0.15750000000000003,-1.2075,0.8575
1629894305408,-0.22750000000000004,-1.1725,0.7875000000000001
1629894305417,-0.2625,-0.9975,0.6825000000000001
1629894305427,-0.31500000000000006,-0.7350000000000001,0.5425000000000001
1629894305437,-0.22750000000000004,-0.7000000000000001,0.36750000000000005
1629894305446,-0.22750000000000004,-0.525,0.24500000000000002
1629894305456,-0.21000000000000002,-0.49000000000000005,0.08750000000000001
1629894305465,-0.10500000000000001,-0.45500000000000007,0.0175
1629894305475,-0.21000000000000002,-0.3325,0.0175
1629894305485,-0.21000000000000002,-0.2625,0.08750000000000001
1629894305494,-0.21000000000000002,-0.31500000000000006,0.0
1629894305504,-0.1925,-0.29750000000000004,0.08750000000000001
1629894305513,-0.21000000000000002,-0.31500000000000006,0.08750000000000001
1629894305523,-0.2625,-0.36750000000000005,0.10500000000000001
1629894305533,-0.31500000000000006,-0.42000000000000004,0.12250000000000001
1629894305542,-0.28,-0.43750000000000006,0.10500000000000001
1629894305552,-0.36750000000000005,-0.5950000000000001,0.14
1629894305561,-0.28,-0.6300000000000001,0.22750000000000004
1629894305571,-0.2625,-0.5075000000000001,0.35000000000000003
1629894305581,-0.0175,-0.6825000000000001,0.35000000000000003
1629894305590,0.2625,-0.9100000000000001,0.35000000000000003
1629894305600,0.45500000000000007,-0.9275000000000001,0.56
1629894305609,0.5775,-0.9625000000000001,0.6475000000000001
1629894305619,0.7175,-1.0150000000000001,0.7000000000000001
1629894305629,0.77,-0.9450000000000001,0.7525000000000001
1629894305638,0.525,-0.8400000000000001,0.6825000000000001
1629894305648,0.47250000000000003,-0.7525000000000001,0.5775
1629894305657,0.35000000000000003,-0.6475000000000001,0.5775
1629894305667,0.08750000000000001,-0.77,0.43750000000000006
1629894305677,-0.21000000000000002,-0.77,0.5950000000000001
1629894305686,-0.3325,-0.47250000000000003,1.0325000000000002
1629894305696,-0.5075000000000001,-0.49000000000000005,0.9800000000000001
1629894305705,-0.9975,-0.9450000000000001,0.7875000000000001
1629894305715,-1.54,-1.225,0.9275000000000001
1629894305725,-1.5750000000000002,-1.5050000000000001,0.8225000000000001
1629894305734,-1.3825,-1.9775000000000003,0.4025
1629894305744,-1.0850000000000002,-2.4850000000000003,0.052500000000000005
1629894305753,-0.8750000000000001,-2.9225000000000003,0.08750000000000001
1629894305763,-0.45500000000000007,-2.9575000000000005,0.3325
1629894305773,-0.07,-2.9050000000000002,0.5425000000000001
1629894305782,0.21000000000000002,-2.7475,0.7175
1629894305792,0.525,-2.6250000000000004,0.7350000000000001
1629894305801,0.5775,-2.3800000000000003,0.6125
1629894305811,0.6475000000000001,-2.2750000000000004,0.2625
1629894305821,0.5950000000000001,-1.9775000000000003,0.07
1629894305830,0.45500000000000007,-1.5925000000000002,-0.10500000000000001
1629894305840,0.35000000000000003,-1.2775,-0.22750000000000004
1629894305849,0.24500000000000002,-0.9800000000000001,-0.1925
1629894305859,0.12250000000000001,-0.7350000000000001,0.0175
1629894305869,0.12250000000000001,-0.525,0.22750000000000004
1629894305878,0.052500000000000005,-0.35000000000000003,0.17500000000000002
1629894305888,0.10500000000000001,-0.1925,0.17500000000000002
1629894305897,0.0175,-0.035,0.21000000000000002
1629894305907,-0.052500000000000005,0.08750000000000001,0.31500000000000006
1629894305917,-0.08750000000000001,0.14,0.28
1629894305926,-0.07,0.052500000000000005,0.24500000000000002
1629894305936,-0.10500000000000001,-0.21000000000000002,0.052500000000000005
1629894305945,-0.10500000000000001,-0.21000000000000002,0.29750000000000004
1629894305955,-0.21000000000000002,0.035,0.6825000000000001
1629894305965,-0.31500000000000006,-0.14,0.6475000000000001
1629894305974,-0.42000000000000004,-0.2625,0.6300000000000001
1629894305984,-0.5950000000000001,-0.29750000000000004,0.7525000000000001
1629894305993,-0.77,-0.43750000000000006,0.5075000000000001
1629894306003,-0.8750000000000001,-0.5775,0.07
1629894306013,-0.8400000000000001,-0.665,-0.31500000000000006
1629894306022,-0.6475000000000001,-0.6125,-0.43750000000000006
1629894306032,-0.49000000000000005,-0.47250000000000003,-0.31500000000000006
1629894306041,-0.2625,-0.47250000000000003,-0.10500000000000001
1629894306051,-0.08750000000000001,-0.42000000000000004,0.14
1629894306061,0.035,-0.35000000000000003,0.1925
1629894306070,0.22750000000000004,-0.29750000000000004,0.07
1629894306080,0.1925,-0.35000000000000003,-0.17500000000000002
1629894306089,0.07,-0.29750000000000004,-0.35000000000000003
1629894306099,-0.08750000000000001,-0.22750000000000004,-0.5075000000000001
1629894306109,-0.21000000000000002,-0.24500000000000002,-0.7175
1629894306118,-0.36750000000000005,-0.12250000000000001,-0.77
1629894306128,-0.5075000000000001,-0.12250000000000001,-0.8750000000000001
1629894306137,-0.525,-0.035,-0.8750000000000001
1629894306147,-0.5425000000000001,0.0175,-0.8400000000000001
1629894306157,-0.49000000000000005,0.17500000000000002,-0.7350000000000001
1629894306166,-0.385,0.29750000000000004,-0.7875000000000001
1629894306176,-0.29750000000000004,0.36750000000000005,-0.8750000000000001
1629894306185,-0.17500000000000002,0.45500000000000007,-0.8925000000000001
1629894306195,-0.035,0.45500000000000007,-0.9450000000000001
1629894306205,0.08750000000000001,0.43750000000000006,-0.9975
1629894306214,0.31500000000000006,0.36750000000000005,-1.0150000000000001
1629894306224,0.4025,0.3325,-0.8750000000000001
1629894306233,0.45500000000000007,0.22750000000000004,-0.77
1629894306243,0.5425000000000001,0.15750000000000003,-0.6300000000000001
1629894306253,0.5775,0.08750000000000001,-0.43750000000000006
1629894306262,0.56,0.0,-0.29750000000000004
1629894306272,0.35000000000000003,-0.08750000000000001,-0.052500000000000005
1629894306281,0.22750000000000004,-0.14,0.15750000000000003
1629894306291,0.14,-0.29750000000000004,0.31500000000000006
1629894306301,0.0175,-0.56,0.45500000000000007
1629894306310,0.07,-0.805,0.5075000000000001
1629894306320,-0.12250000000000001,-0.8575,0.6825000000000001
1629894306329,-0.17500000000000002,-0.8400000000000001,0.8575
1629894306339,-0.21000000000000002,-0.9625000000000001,1.0325000000000002
1629894306349,-0.17500000000000002,-1.0150000000000001,1.1025
1629894306358,-0.08750000000000001,-1.0850000000000002,1.1025
1629894306368,-0.14,-0.9975,1.1900000000000002
1629894306377,-0.0175,-1.0150000000000001,1.1725
1629894306387,0.0,-0.9275000000000001,1.1725
1629894306397,0.0,-0.8750000000000001,1.0675000000000001
1629894306406,0.12250000000000001,-0.8225000000000001,0.8575
1629894306416,0.0,-0.56,0.7175
1629894306425,0.10500000000000001,-0.47250000000000003,0.5775
1629894306435,0.052500000000000005,-0.22750000000000004,0.49000000000000005
1629894306445,0.0175,-0.07,0.385
1629894306454,0.10500000000000001,-0.12250000000000001,0.2625
1629894306464,0.14,-0.0175,0.28
1629894306473,0.12250000000000001,0.10500000000000001,0.15750000000000003
1629894306483,0.12250000000000001,0.14,0.14
1629894306493,0.035,0.21000000000000002,0.15750000000000003
1629894306502,-0.0175,0.22750000000000004,0.035
1629894306512,-0.035,0.28,0.035
1629894306521,-0.10500000000000001,0.3325,0.052500000000000005
1629894306531,-0.14,0.31500000000000006,-0.07
1629894306541,-0.17500000000000002,0.385,-0.15750000000000003
1629894306550,-0.22750000000000004,0.5075000000000001,-0.1925
1629894306560,-0.15750000000000003,0.4025,-0.17500000000000002
1629894306569,-0.21000000000000002,0.5075000000000001,-0.10500000000000001
1629894306579,-0.2625,0.5075000000000001,-0.08750000000000001
1629894306589,-0.24500000000000002,0.49000000000000005,-0.08750000000000001
1629894306598,-0.31500000000000006,0.525,-0.10500000000000001
1629894306608,-0.35000000000000003,0.6300000000000001,-0.052500000000000005
1629894306617,-0.35000000000000003,0.56,-0.08750000000000001
1629894306627,-0.2625,0.525,-0.21000000000000002
1629894306637,-0.36750000000000005,0.5425000000000001,-0.1925
1629894306646,-0.49000000000000005,0.6125,-0.08750000000000001
1629894306656,-0.36750000000000005,0.5425000000000001,-0.0175
1629894306665,-0.28,0.47250000000000003,0.035
1629894306675,-0.15750000000000003,0.36750000000000005,0.052500000000000005
1629894306685,0.0,0.28,0.052500000000000005
1629894306694,0.15750000000000003,0.12250000000000001,0.035
1629894306704,0.22750000000000004,0.0175,0.07
1629894306713,0.29750000000000004,0.0,0.12250000000000001
1629894306723,0.29750000000000004,0.14,0.22750000000000004
1629894306733,0.28,0.24500000000000002,0.1925
1629894306742,0.29750000000000004,0.1925,0.12250000000000001
1629894306752,0.21000000000000002,0.22750000000000004,0.08750000000000001
1629894306761,0.0175,0.24500000000000002,0.10500000000000001
1629894306771,-0.21000000000000002,0.21000000000000002,0.12250000000000001
1629894306781,-0.36750000000000005,0.4025,0.43750000000000006
1629894306790,-0.665,0.43750000000000006,0.7000000000000001
1629894306800,-1.1375000000000002,-0.15750000000000003,0.47250000000000003
1629894306809,-1.7325000000000002,-0.5775,0.42000000000000004
1629894306819,-1.9075000000000002,-0.9100000000000001,0.12250000000000001
1629894306829,-1.7675,-1.2775,-0.49000000000000005
1629894306838,-1.5050000000000001,-1.6975000000000002,-0.9275000000000001
1629894306848,-1.2425000000000002,-1.9600000000000002,-0.9275000000000001
1629894306857,-0.8400000000000001,-2.0825,-0.6825000000000001
1629894306867,-0.24500000000000002,-2.0125,-0.47250000000000003
1629894306877,0.15750000000000003,-1.9075000000000002,-0.2625
1629894306886,0.5075000000000001,-1.715,-0.21000000000000002
1629894306896,0.7525000000000001,-1.61,-0.31500000000000006
1629894306905,0.8750000000000001,-1.3825,-0.56
1629894306915,0.8925000000000001,-1.2075,-0.805
1629894306925,0.9275000000000001,-1.05,-0.8750000000000001
1629894306934,0.8575,-0.5950000000000001,-0.7000000000000001
1629894306944,0.6825000000000001,-0.24500000000000002,-0.525
1629894306953,0.6125,0.07,-0.2625
1629894306963,0.7175,0.17500000000000002,-0.0175
1629894306973,0.5775,0.4025,0.24500000000000002
1629894306982,0.45500000000000007,0.4025,0.47250000000000003
1629894306992,0.36750000000000005,0.31500000000000006,0.525
1629894307001,0.22750000000000004,0.35000000000000003,0.665
1629894307011,0.08750000000000001,0.31500000000000006,0.7875000000000001
1629894307021,-0.0175,0.15750000000000003,0.7525000000000001
1629894307030,-0.035,-0.17500000000000002,0.5775
1629894307040,0.052500000000000005,-0.47250000000000003,0.47250000000000003
1629894307049,-0.052500000000000005,-0.3325,0.8750000000000001
1629894307059,0.0175,-0.42000000000000004,1.0675000000000001
1629894307069,-0.14,-0.7350000000000001,0.9800000000000001
1629894307078,-0.3325,-0.6825000000000001,1.1900000000000002
1629894307088,-0.4025,-0.6825000000000001,1.1025
1629894307097,-0.5775,-0.7000000000000001,0.5950000000000001
1629894307107,-0.5775,-0.7000000000000001,0.052500000000000005
1629894307117,-0.4025,-0.665,-0.35000000000000003
1629894307126,-0.35000000000000003,-0.35000000000000003,-0.385
1629894307136,-0.035,-0.14,-0.24500000000000002
1629894307145,0.08750000000000001,0.12250000000000001,-0.0175
1629894307155,0.22750000000000004,0.2625,0.08750000000000001
1629894307165,0.47250000000000003,0.42000000000000004,0.052500000000000005
1629894307174,0.45500000000000007,0.43750000000000006,-0.052500000000000005
1629894307184,0.2625,0.43750000000000006,-0.22750000000000004
1629894307193,0.14,0.43750000000000006,-0.525
1629894307203,0.0,0.525,-0.7875000000000001
1629894307213,-0.17500000000000002,0.665,-0.8575
1629894307222,-0.4025,0.8225000000000001,-0.9450000000000001
1629894307232,-0.5425000000000001,0.9275000000000001,-0.9625000000000001
1629894307241,-0.56,1.0675000000000001,-0.9625000000000001
1629894307251,-0.525,1.1725,-0.9100000000000001
1629894307261,-0.36750000000000005,1.0850000000000002,-0.8225000000000001
1629894307270,-0.31500000000000006,1.1375000000000002,-0.6300000000000001
1629894307280,-0.17500000000000002,1.225,-0.49000000000000005
1629894307289,-0.052500000000000005,1.1375000000000002,-0.47250000000000003
1629894307299,0.10500000000000001,1.0150000000000001,-0.5425000000000001
1629894307309,0.1925,0.9625000000000001,-0.43750000000000006
1629894307318,0.15750000000000003,0.8575,-0.3325
1629894307328,0.22750000000000004,0.7175,-0.21000000000000002
1629894307337,0.2625,0.6125,-0.07
1629894307347,0.29750000000000004,0.47250000000000003,0.17500000000000002
1629894307357,0.36750000000000005,0.29750000000000004,0.42000000000000004
1629894307366,0.1925,0.15750000000000003,0.7175
1629894307376,0.035,0.035,0.9800000000000001
1629894307385,0.035,-0.21000000000000002,1.0150000000000001
1629894307395,0.0175,-0.29750000000000004,1.1725
1629894307405,-0.0175,-0.49000000000000005,1.2425000000000002
1629894307414,-0.1925,-0.5950000000000001,1.3125000000000002
1629894307424,-0.21000000000000002,-0.6300000000000001,1.3475000000000001
1629894307433,-0.14,-0.805,1.2950000000000002
1629894307443,-0.15750000000000003,-0.8925000000000001,1.2425000000000002
1629894307453,-0.29750000000000004,-0.665,1.2775
1629894307462,-0.21000000000000002,-0.7350000000000001,1.1900000000000002
1629894307472,-0.14,-0.5775,1.155
1629894307481,-0.14,-0.5075000000000001,1.05
1629894307491,-0.17500000000000002,-0.4025,0.9625000000000001
1629894307501,-0.15750000000000003,-0.24500000000000002,0.7525000000000001
1629894307510,-0.10500000000000001,-0.035,0.6300000000000001
1629894307520,0.0175,0.0,0.49000000000000005
1629894307529,-0.0175,0.15750000000000003,0.42000000000000004
1629894307539,0.0,0.2625,0.28
1629894307549,-0.0175,0.43750000000000006,0.21000000000000002
1629894307558,0.08750000000000001,0.49000000000000005,0.10500000000000001
1629894307568,0.07,0.5950000000000001,-0.052500000000000005
1629894307577,0.22750000000000004,0.49000000000000005,-0.035
1629894307587,0.10500000000000001,0.665,-0.0175
1629894307597,0.0,0.6300000000000001,-0.0175
1629894307606,0.0175,0.6475000000000001,-0.0175
1629894307616,-0.10500000000000001,0.7350000000000001,0.07
1629894307625,-0.28,0.7000000000000001,0.10500000000000001
1629894307635,-0.31500000000000006,0.6475000000000001,0.14
1629894307645,-0.385,0.56,0.035
1629894307654,-0.47250000000000003,0.5425000000000001,-0.035
1629894307664,-0.47250000000000003,0.45500000000000007,-0.052500000000000005
1629894307673,-0.49000000000000005,0.47250000000000003,0.035
1629894307683,-0.42000000000000004,0.385,0.07
1629894307693,-0.35000000000000003,0.35000000000000003,0.17500000000000002
1629894307702,-0.24500000000000002,0.21000000000000002,0.28
1629894307712,-0.035,0.035,0.22750000000000004
1629894307721,0.08750000000000001,0.0175,0.22750000000000004
1629894307731,0.1925,-0.08750000000000001,0.4025
1629894307741,0.31500000000000006,-0.08750000000000001,0.4025
1629894307750,0.3325,0.15750000000000003,0.6300000000000001
1629894307760,0.5425000000000001,0.0,0.6125
1629894307769,0.7175,-0.035,0.56
1629894307779,0.665,-0.052500000000000005,0.6125
1629894307789,0.5775,-0.24500000000000002,0.6300000000000001
1629894307798,0.22750000000000004,-0.2625,0.77
1629894307808,-0.035,-0.22750000000000004,0.9975
1629894307817,-0.3325,-0.17500000000000002,1.3125000000000002
1629894307827,-0.8750000000000001,-0.42000000000000004,1.2075
1629894307837,-1.61,-1.0325000000000002,1.1025
1629894307846,-2.0650000000000004,-1.435,0.9800000000000001
1629894307856,-2.0825,-1.715,0.43750000000000006
1629894307865,-1.8025000000000002,-2.0125,-0.3325
1629894307875,-1.7325000000000002,-2.1350000000000002,-0.7350000000000001
1629894307885,-1.3825,-2.2225,-0.6825000000000001
1629894307894,-0.8575,-1.9075000000000002,-0.3325
1629894307904,-0.17500000000000002,-1.7675,-0.12250000000000001
1629894307913,0.29750000000000004,-1.5575,0.035
1629894307923,0.77,-1.3475000000000001,0.0175
1629894307933,1.0675000000000001,-1.05,-0.14
1629894307942,1.225,-0.8400000000000001,-0.22750000000000004
1629894307952,1.155,-0.6475000000000001,-0.28
1629894307961,1.0675000000000001,-0.36750000000000005,-0.21000000000000002
1629894307971,0.805,-0.17500000000000002,0.0
1629894307981,0.56,0.035,0.24500000000000002
1629894307990,0.3325,0.14,0.49000000000000005
1629894308000,0.052500000000000005,0.21000000000000002,0.77
1629894308009,-0.14,0.22750000000000004,1.05
1629894308019,-0.31500000000000006,0.12250000000000001,1.1725
1629894308029,-0.56,0.12250000000000001,1.2950000000000002
1629894308038,-0.6125,-0.08750000000000001,1.33
1629894308048,-0.7175,-0.17500000000000002,1.3475000000000001
1629894308057,-0.7175,-0.3325,1.3475000000000001
1629894308067,-0.7175,-0.47250000000000003,1.1900000000000002
1629894308077,-0.4025,-0.7350000000000001,0.9275000000000001
1629894308086,-0.35000000000000003,-0.525,1.12
1629894308096,-0.12250000000000001,-0.45500000000000007,1.3650000000000002
1629894308105,-0.1925,-0.6300000000000001,1.155
1629894308115,-0.36750000000000005,-0.4025,1.2775
1629894308125,-0.35000000000000003,-0.29750000000000004,1.225
1629894308134,-0.4025,-0.35000000000000003,0.5775
1629894308144,-0.4025,-0.36750000000000005,-0.12250000000000001
1629894308153,-0.3325,-0.2625,-0.49000000000000005
1629894308163,-0.17500000000000002,-0.12250000000000001,-0.5425000000000001
1629894308173,-0.0175,-0.052500000000000005,-0.29750000000000004
1629894308182,0.15750000000000003,0.035,-0.052500000000000005
1629894308192,0.22750000000000004,0.0175,0.12250000000000001
1629894308201,0.36750000000000005,0.10500000000000001,0.1925
1629894308211,0.31500000000000006,0.10500000000000001,0.17500000000000002
1629894308221,0.22750000000000004,0.08750000000000001,0.0
1629894308230,0.0175,0.052500000000000005,-0.08750000000000001
1629894308240,-0.07,0.052500000000000005,-0.29750000000000004
1629894308249,-0.17500000000000002,0.08750000000000001,-0.45500000000000007
1629894308259,-0.385,0.22750000000000004,-0.5425000000000001
1629894308269,-0.47250000000000003,0.31500000000000006,-0.5425000000000001
1629894308278,-0.47250000000000003,0.45500000000000007,-0.6300000000000001
1629894308288,-0.45500000000000007,0.525,-0.6475000000000001
1629894308297,-0.36750000000000005,0.5950000000000001,-0.5425000000000001
1629894308307,-0.1925,0.6475000000000001,-0.5075000000000001
1629894308317,-0.0175,0.7000000000000001,-0.385
1629894308326,0.12250000000000001,0.7175,-0.29750000000000004
1629894308336,0.3325,0.6475000000000001,-0.24500000000000002
1629894308345,0.42000000000000004,0.6825000000000001,-0.1925
1629894308355,0.49000000000000005,0.5425000000000001,-0.12250000000000001
1629894308365,0.45500000000000007,0.385,0.0
1629894308374,0.35000000000000003,0.3325,0.17500000000000002
1629894308384,0.35000000000000003,0.08750000000000001,0.3325
1629894308393,0.29750000000000004,-0.035,0.5775
1629894308403,0.22750000000000004,-0.1925,0.7175
1629894308413,0.08750000000000001,-0.3325,0.9800000000000001
1629894308422,0.14,-0.6300000000000001,1.0675000000000001
1629894308432,0.0,-0.7350000000000001,1.2600000000000002
1629894308441,-0.07,-0.8575,1.2775
1629894308451,-0.14,-0.9100000000000001,1.2950000000000002
1629894308461,-0.08750000000000001,-0.9625000000000001,1.3125000000000002
1629894308470,-0.035,-1.05,1.33
1629894308480,-0.0175,-1.1025,1.33
1629894308489,0.035,-1.0325000000000002,1.3475000000000001
1629894308499,0.0,-0.9975,1.2425000000000002
1629894308509,0.052500000000000005,-0.9625000000000001,1.0325000000000002
1629894308518,0.10500000000000001,-0.805,0.9100000000000001
1629894308528,0.12250000000000001,-0.7175,0.8750000000000001
1629894308537,0.15750000000000003,-0.5775,0.7175
1629894308547,0.15750000000000003,-0.49000000000000005,0.5775
1629894308557,0.15750000000000003,-0.31500000000000006,0.49000000000000005
1629894308566,0.10500000000000001,-0.1925,0.31500000000000006
1629894308576,0.17500000000000002,-0.15750000000000003,0.15750000000000003
1629894308585,0.1925,0.08750000000000001,0.15750000000000003
1629894308595,0.24500000000000002,0.07,0.10500000000000001
1629894308605,0.31500000000000006,0.08750000000000001,-0.052500000000000005
1629894308614,0.2625,0.17500000000000002,-0.07
1629894308624,0.21000000000000002,0.29750000000000004,-0.07
1629894308633,0.14,0.22750000000000004,-0.0175
1629894308643,0.052500000000000005,0.22750000000000004,0.0175
1629894308653,-0.052500000000000005,0.29750000000000004,0.07
1629894308662,-0.15750000000000003,0.28,0.07
1629894308672,-0.21000000000000002,0.31500000000000006,0.12250000000000001
1629894308681,-0.31500000000000006,0.31500000000000006,0.12250000000000001
1629894308691,-0.385,0.35000000000000003,0.10500000000000001
1629894308701,-0.4025,0.3325,0.12250000000000001
1629894308710,-0.4025,0.31500000000000006,0.07
1629894308720,-0.45500000000000007,0.4025,0.035
1629894308729,-0.43750000000000006,0.31500000000000006,0.052500000000000005
1629894308739,-0.4025,0.2625,0.052500000000000005
1629894308749,-0.31500000000000006,0.31500000000000006,0.052500000000000005
1629894308758,-0.10500000000000001,0.1925,0.052500000000000005
1629894308768,-0.07,0.052500000000000005,0.052500000000000005
1629894308777,0.052500000000000005,-0.07,0.035
1629894308787,0.17500000000000002,-0.21000000000000002,0.0
1629894308797,0.2625,-0.22750000000000004,0.052500000000000005
1629894308806,0.36750000000000005,-0.15750000000000003,0.07
1629894308816,0.4025,-0.08750000000000001,0.17500000000000002
1629894308825,0.45500000000000007,0.08750000000000001,0.28
1629894308835,0.5425000000000001,0.08750000000000001,0.2625
1629894308845,0.525,0.08750000000000001,0.3325
1629894308854,0.42000000000000004,-0.052500000000000005,0.4025
1629894308864,0.28,-0.22750000000000004,0.665
1629894308873,-0.052500000000000005,-0.22750000000000004,0.9625000000000001
1629894308883,-0.43750000000000006,-0.24500000000000002,1.155
1629894308893,-0.9450000000000001,-0.6825000000000001,1.12
1629894308902,-1.7675,-1.3825,1.0850000000000002
1629894308912,-2.2925000000000004,-1.6975000000000002,0.8575
1629894308921,-2.2925000000000004,-2.0125,0.15750000000000003
1629894308931,-2.0300000000000002,-2.415,-0.7350000000000001
1629894308941,-1.8725000000000003,-2.555,-1.155
1629894308950,-1.54,-2.3800000000000003,-1.155
1629894308960,-0.8750000000000001,-1.9600000000000002,-0.8750000000000001
1629894308969,-0.3325,-1.54,-0.5950000000000001
1629894308979,0.2625,-1.1725,-0.5075000000000001
1629894308989,0.8400000000000001,-0.7875000000000001,-0.35000000000000003
1629894308998,1.225,-0.5775,-0.36750000000000005
1629894309008,1.435,-0.45500000000000007,-0.5775
1629894309017,1.4525000000000001,-0.4025,-0.6300000000000001
1629894309027,1.2600000000000002,-0.31500000000000006,-0.5775
1629894309037,0.9275000000000001,-0.10500000000000001,-0.385
1629894309046,0.665,0.0175,-0.052500000000000005
1629894309056,0.2625,0.15750000000000003,0.31500000000000006
1629894309065,0.08750000000000001,0.035,0.665
1629894309075,-0.1925,0.10500000000000001,1.05
1629894309085,-0.31500000000000006,-0.08750000000000001,1.2775
1629894309094,-0.5425000000000001,-0.29750000000000004,1.4700000000000002
1629894309104,-0.665,-0.5075000000000001,1.5050000000000001
1629894309113,-0.7525000000000001,-0.77,1.435
1629894309123,-0.7350000000000001,-0.9625000000000001,1.3125000000000002
1629894309133,-0.525,-1.0850000000000002,1.0325000000000002
