timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629709492444,4.133,88,27.0,254,-1,12,00,0,0
1629709493444,4.133,88,27.0,254,0,12,00,0,0
1629709494444,4.133,88,27.0,254,0,12,00,0,0
1629709495444,4.133,88,27.0,254,0,12,00,0,0
1629709496444,4.133,88,27.0,254,0,12,00,0,0
1629709497444,4.133,88,27.0,254,0,12,00,0,0
1629709498444,4.133,88,27.0,254,0,12,00,0,0
1629709499444,4.133,88,27.0,254,0,12,00,0,0
1629709500444,4.133,88,27.0,254,0,12,00,0,0
1629709501444,4.133,88,27.0,195,0,12,00,0,0
1629709502444,4.133,88,27.0,254,0,12,00,0,0
1629709503444,4.133,88,27.0,254,0,12,00,0,0
1629709504444,4.133,88,27.0,135,0,12,00,0,0
1629709505444,4.133,88,27.0,254,0,12,00,0,0
1629709506444,4.133,88,27.0,254,-4,12,00,0,0
1629709507444,4.133,88,27.0,115,0,12,00,0,0
1629709508444,4.133,88,27.0,254,0,12,00,0,0
1629709509444,4.133,88,27.0,254,0,12,00,0,0
1629709510444,4.133,88,27.0,254,0,12,00,0,0
1629709511444,4.133,88,27.0,254,0,12,00,0,0
1629709512444,4.133,88,27.0,254,0,12,00,0,0
1629709513444,4.133,88,27.0,254,0,12,00,0,0
1629709514444,4.133,88,27.0,254,0,12,00,0,0
1629709515444,4.133,88,27.0,254,0,12,00,0,0
1629709516444,4.133,88,27.0,254,0,12,00,0,0
1629709517444,4.133,88,27.0,254,0,12,00,0,0
1629709518444,4.133,88,27.0,254,0,12,00,0,0
1629709519444,4.133,88,27.0,254,0,12,00,0,0
1629709520444,4.133,88,27.0,254,0,12,00,0,0
1629709521444,4.133,88,27.0,254,0,12,00,0,0
1629709522444,4.133,88,27.0,254,0,12,00,0,0
1629709523444,4.133,88,27.0,254,0,12,00,0,0
1629709524444,4.133,88,27.0,254,0,12,00,0,0
1629709525444,4.133,88,27.0,254,0,12,00,0,0
1629709526444,4.133,88,27.0,254,0,12,00,0,0
1629709527444,4.133,88,27.0,254,0,12,00,0,0
1629709528444,4.133,88,27.1,254,0,12,00,0,0
1629709529444,4.133,88,27.1,254,0,12,00,0,0
1629709530444,4.133,88,27.1,254,0,12,00,0,0
1629709531444,4.133,88,27.1,254,0,12,00,0,0
1629709532444,4.133,88,27.1,254,0,12,00,0,0
1629709533444,4.133,88,27.1,254,0,12,00,0,0
1629709534444,4.133,88,27.2,254,0,12,00,0,0
1629709535444,4.132,88,27.2,254,0,12,00,0,0
1629709536444,4.132,88,27.2,254,0,12,00,0,0
1629709537444,4.132,88,27.2,254,0,12,00,0,0
1629709538444,4.132,88,27.2,254,0,12,00,0,0
1629709539444,4.132,88,27.2,254,0,12,00,0,0
1629709540444,4.132,88,27.2,254,0,12,00,0,0
1629709541444,4.132,88,27.2,254,0,12,00,0,0
1629709542444,4.132,88,27.2,254,0,12,00,0,0
1629709543444,4.132,88,27.2,254,0,12,00,0,0
1629709544444,4.132,88,27.2,254,0,12,00,0,0
1629709545444,4.132,88,27.2,215,0,12,00,0,0
1629709546444,4.132,88,27.2,254,0,12,00,0,0
1629709547444,4.132,88,27.2,254,0,12,00,0,0
1629709548444,4.132,88,27.2,254,0,12,00,0,0
1629709549444,4.132,88,27.2,215,0,12,00,0,0
1629709550444,4.132,88,27.2,254,0,12,00,0,0
1629709551444,4.132,88,27.2,254,0,12,00,0,0
1629709552444,4.132,88,27.2,254,0,12,00,0,0
1629709553444,4.132,88,27.2,195,0,12,00,0,0
1629709554444,4.132,88,27.2,215,0,12,00,0,0
1629709555444,4.132,88,27.2,254,0,12,00,0,0
1629709556444,4.132,88,27.2,235,0,12,00,0,0
1629709557444,4.132,88,27.2,254,0,12,00,0,0
1629709558444,4.132,88,27.2,254,0,12,00,0,0
1629709559444,4.132,88,27.2,115,-11,12,00,0,0
1629709560444,4.132,88,27.2,254,0,12,00,0,0
1629709561444,4.132,88,27.2,254,0,12,00,0,0
1629709562444,4.132,88,27.2,190,0,12,00,0,0
1629709563444,4.132,88,27.2,210,0,12,00,0,0
1629709564444,4.132,88,27.2,254,0,12,00,0,0
1629709565444,4.132,88,27.2,190,0,12,00,0,0
1629709566444,4.132,88,27.2,254,-2,12,00,0,0
1629709567444,4.132,88,27.2,254,-2,12,00,0,0
1629709568444,4.132,88,27.2,254,0,12,00,0,0
1629709569444,4.132,88,27.2,195,0,12,00,0,0
1629709570444,4.132,88,27.2,235,-5,12,00,0,0
1629709571444,4.132,88,27.2,254,0,12,00,0,0
1629709572444,4.132,88,27.2,254,0,12,00,0,0
1629709573444,4.132,88,27.2,254,-2,12,00,0,0
1629709574444,4.132,88,27.2,254,0,12,00,0,0
1629709575444,4.132,88,27.2,254,0,12,00,0,0
1629709576444,4.132,88,27.2,195,0,12,00,0,0
1629709577444,4.132,88,27.2,254,0,12,00,0,0
1629709578444,4.132,88,27.2,254,0,12,00,0,0
1629709579444,4.132,88,27.2,235,0,12,00,0,0
1629709580444,4.132,88,27.2,190,0,12,00,0,0
1629709581444,4.132,88,27.2,254,0,12,00,0,0
1629709582444,4.131,88,27.2,254,0,12,00,0,0
1629709583444,4.131,88,27.2,254,0,12,00,0,0
1629709584444,4.131,88,27.2,254,0,12,00,0,0
1629709585444,4.131,88,27.2,254,0,12,00,0,0
1629709586444,4.131,88,27.2,70,0,12,00,0,0
1629709587444,4.131,88,27.2,235,0,12,00,0,0
1629709588444,4.131,88,27.2,215,0,12,00,0,0
1629709589444,4.131,88,27.3,150,0,12,00,0,0
1629709590444,4.131,88,27.3,254,0,12,00,0,0
1629709591444,4.131,88,27.3,254,-2,12,00,0,0
1629709592444,4.131,88,27.3,254,0,12,00,0,0
1629709593444,4.131,88,27.3,155,0,12,00,0,0
1629709594444,4.131,88,27.3,235,0,12,00,0,0
1629709595444,4.131,88,27.3,254,-9,12,00,0,0
1629709596444,4.131,88,27.3,254,0,12,00,0,0
1629709597444,4.131,88,27.3,254,-3,12,00,0,0
1629709598444,4.131,88,27.3,254,0,12,00,0,0
1629709599444,4.131,88,27.3,254,0,12,00,0,0
1629709600444,4.131,88,27.3,215,-4,12,00,0,0
1629709601444,4.131,88,27.3,254,0,12,00,0,0
1629709602444,4.131,88,27.3,254,0,12,00,0,0
1629709603444,4.131,88,27.3,35,0,12,00,0,0
1629709604444,4.131,88,27.3,254,0,12,00,0,0
1629709605444,4.131,88,27.3,254,0,12,00,0,0
1629709606444,4.131,88,27.3,254,0,12,00,0,0
1629709607444,4.131,88,27.3,254,0,12,00,0,0
1629709608444,4.131,88,27.3,254,0,12,00,0,0
1629709609444,4.131,88,27.3,254,0,12,00,0,0
1629709610444,4.131,88,27.3,254,0,12,00,0,0
1629709611444,4.131,88,27.3,254,0,12,00,0,0
1629709612444,4.131,88,27.3,254,0,12,00,0,0
1629709613444,4.131,88,27.3,254,0,12,00,0,0
1629709614444,4.131,88,27.3,135,-28,12,00,0,0
1629709615444,4.131,88,27.3,254,0,12,00,0,0
1629709616444,4.131,88,27.3,254,0,12,00,0,0
1629709617444,4.131,88,27.3,254,0,12,00,0,0
1629709618444,4.131,88,27.3,254,0,12,00,0,0
1629709619444,4.131,88,27.3,254,0,12,00,0,0
1629709620444,4.131,88,27.3,254,0,12,00,0,0
1629709621444,4.131,88,27.3,254,0,12,00,0,0
1629709622444,4.131,88,27.3,254,0,12,00,0,0
1629709623444,4.131,88,27.3,254,0,12,00,0,0
1629709624444,4.131,88,27.3,254,0,12,00,0,0
1629709625444,4.131,88,27.4,254,0,12,00,0,0
1629709626444,4.131,88,27.4,254,0,12,00,0,0
1629709627444,4.131,88,27.4,254,0,12,00,0,0
1629709628444,4.131,88,27.4,254,0,12,00,0,0
1629709629444,4.131,88,27.4,254,0,12,00,0,0
1629709630444,4.131,88,27.4,254,0,12,00,0,0
1629709631444,4.131,88,27.4,254,0,12,00,0,0
1629709632444,4.131,88,27.4,254,0,12,00,0,0
1629709633444,4.131,88,27.4,254,0,12,00,0,0
1629709634444,4.131,88,27.4,254,0,12,00,0,0
1629709635444,4.131,88,27.4,254,0,12,00,0,0
1629709636444,4.131,88,27.4,254,0,12,00,0,0
1629709637444,4.131,88,27.4,254,0,12,00,0,0
1629709638444,4.131,88,27.4,254,0,12,00,0,0
1629709639444,4.131,88,27.4,254,0,12,00,0,0
1629709640444,4.131,88,27.4,254,0,12,00,0,0
1629709641444,4.131,88,27.4,254,0,12,00,0,0
1629709642444,4.131,88,27.4,254,0,12,00,0,0
1629709643444,4.131,88,27.4,254,0,12,00,0,0
1629709644444,4.131,88,27.4,254,0,12,00,0,0
1629709645444,4.131,88,27.5,254,0,12,00,0,0
1629709646444,4.131,88,27.5,254,0,12,00,0,0
1629709647444,4.131,88,27.5,254,0,12,00,0,0
1629709648444,4.131,88,27.5,254,0,12,00,0,0
1629709649444,4.131,88,27.5,254,0,12,00,0,0
1629709650444,4.131,88,27.5,254,0,12,00,0,0
1629709651444,4.131,88,27.5,254,0,12,00,0,0
1629709652444,4.131,88,27.5,254,0,12,00,0,0
1629709653444,4.131,88,27.5,254,0,12,00,0,0
1629709654444,4.131,88,27.5,254,0,12,00,0,0
1629709655444,4.131,88,27.5,254,0,12,00,0,0
1629709656444,4.131,88,27.5,254,0,12,00,0,0
1629709657444,4.131,88,27.5,254,0,12,00,0,0
1629709658444,4.131,88,27.5,254,0,12,00,0,0
1629709659444,4.131,88,27.5,254,0,12,00,0,0
1629709660444,4.131,88,27.5,254,-5,12,00,0,0
1629709661444,4.131,88,27.5,254,0,12,00,0,0
1629709662444,4.131,88,27.5,254,0,12,00,0,0
1629709663444,4.131,88,27.5,254,0,12,00,0,0
1629709664444,4.131,88,27.5,254,0,12,00,0,0
1629709665444,4.131,88,27.5,254,0,12,00,0,0
1629709666444,4.131,88,27.5,254,0,12,00,0,0
1629709667444,4.131,88,27.5,254,0,12,00,0,0
1629709668444,4.131,88,27.5,254,0,12,00,0,0
1629709669444,4.131,88,27.6,254,0,12,00,0,0
1629709670444,4.131,88,27.6,254,-3,12,00,0,0
1629709671444,4.131,88,27.6,254,0,12,00,0,0
1629709672444,4.131,88,27.6,254,0,12,00,0,0
1629709673444,4.131,88,27.6,115,-26,12,00,0,0
1629709674444,4.131,88,27.6,254,0,12,00,0,0
1629709675444,4.131,88,27.6,195,0,12,00,0,0
1629709676444,4.131,88,27.6,254,-1,12,00,0,0
1629709677444,4.131,88,27.6,254,0,12,00,0,0
1629709678444,4.131,88,27.6,254,0,12,00,0,0
1629709679444,4.131,88,27.6,254,0,12,00,0,0
1629709680444,4.131,88,27.6,254,0,12,00,0,0
1629709681444,4.131,88,27.6,254,0,12,00,0,0
1629709682444,4.131,88,27.6,254,0,12,00,0,0
1629709683444,4.131,88,27.6,235,0,12,00,0,0
1629709684444,4.131,88,27.6,254,0,12,00,0,0
1629709685444,4.131,88,27.6,254,0,12,00,0,0
1629709686444,4.131,88,27.6,254,0,12,00,0,0
1629709687444,4.131,88,27.6,254,0,12,00,0,0
1629709688444,4.131,88,27.6,254,0,12,00,0,0
1629709689444,4.131,88,27.6,254,0,12,00,0,0
1629709690444,4.131,88,27.6,254,0,12,00,0,0
1629709691444,4.131,88,27.6,190,0,12,00,0,0
1629709692444,4.131,88,27.6,254,0,12,00,0,0
1629709693444,4.131,88,27.6,254,0,12,00,0,0
1629709694444,4.131,88,27.6,195,0,12,00,0,0
1629709695444,4.131,88,27.6,254,0,12,00,0,0
1629709696444,4.131,88,27.6,254,0,12,00,0,0
1629709697444,4.131,88,27.6,190,0,12,00,0,0
1629709698444,4.131,88,27.7,254,0,12,00,0,0
1629709699444,4.131,88,27.7,254,0,12,00,0,0
1629709700444,4.131,88,27.7,254,0,12,00,0,0
1629709701444,4.131,88,27.7,254,0,12,00,0,0
1629709702444,4.131,88,27.7,254,0,12,00,0,0
1629709703444,4.131,88,27.7,155,0,12,00,0,0
1629709704444,4.131,88,27.7,254,-2,12,00,0,0
1629709705444,4.131,88,27.7,254,0,12,00,0,0
1629709706444,4.131,88,27.7,254,0,12,00,0,0
1629709707444,4.131,88,27.7,215,0,12,00,0,0
1629709708444,4.131,88,27.7,254,0,12,00,0,0
1629709709444,4.13,88,27.7,254,0,12,00,0,0
1629709710444,4.13,88,27.7,254,0,12,00,0,0
1629709711444,4.13,88,27.7,254,0,12,00,0,0
1629709712444,4.13,88,27.7,235,0,12,00,0,0
1629709713444,4.13,88,27.7,254,0,12,00,0,0
1629709714444,4.13,88,27.7,254,0,12,00,0,0
1629709715444,4.13,88,27.7,254,0,12,00,0,0
1629709716444,4.13,88,27.7,254,-5,12,00,0,0
1629709717444,4.13,88,27.7,254,0,12,00,0,0
1629709718444,4.13,88,27.7,215,0,12,00,0,0
1629709719444,4.129,88,27.7,254,0,12,00,0,0
1629709720444,4.129,88,27.7,254,0,12,00,0,0
1629709721444,4.129,88,27.7,254,0,12,00,0,0
1629709722444,4.129,88,27.8,254,0,12,00,0,0
1629709723444,4.129,88,27.8,254,0,12,00,0,0
1629709724444,4.129,88,27.8,254,0,12,00,0,0
1629709725444,4.129,88,27.8,254,0,12,00,0,0
1629709726444,4.129,88,27.8,254,0,12,00,0,0
1629709727444,4.129,88,27.8,254,0,12,00,0,0
1629709728444,4.129,88,27.8,254,0,12,00,0,0
1629709729444,4.129,88,27.8,254,0,12,00,0,0
1629709730444,4.129,88,27.8,254,0,12,00,0,0
1629709731444,4.129,88,27.8,254,0,12,00,0,0
1629709732444,4.129,88,27.8,254,0,12,00,0,0
1629709733444,4.129,88,27.8,254,0,12,00,0,0
1629709734444,4.129,88,27.8,254,0,12,00,0,0
1629709735444,4.129,88,27.8,254,0,12,00,0,0
1629709736444,4.129,88,27.8,254,0,12,00,0,0
1629709737444,4.129,88,27.8,195,0,12,00,0,0
1629709738444,4.129,88,27.8,195,-2,12,00,0,0
1629709739444,4.129,88,27.8,254,0,12,00,0,0
1629709740444,4.129,88,27.8,254,0,12,00,0,0
1629709741444,4.129,88,27.8,254,0,12,00,0,0
1629709742444,4.129,88,27.8,254,0,12,00,0,0
1629709743444,4.129,88,27.8,254,0,12,00,0,0
1629709744444,4.129,88,27.8,254,0,12,00,0,0
1629709745444,4.129,88,27.8,254,0,12,00,0,0
1629709746444,4.129,88,27.8,254,0,12,00,0,0
1629709747444,4.129,88,27.8,254,0,12,00,0,0
1629709748444,4.129,88,27.8,254,0,12,00,0,0
1629709749444,4.129,88,27.8,254,0,12,00,0,0
1629709750444,4.129,88,27.8,254,-3,12,00,0,0
1629709751444,4.129,88,27.8,254,0,12,00,0,0
1629709752444,4.129,88,27.8,254,0,12,00,0,0
1629709753444,4.129,88,27.8,254,0,12,00,0,0
1629709754444,4.129,88,27.8,254,0,12,00,0,0
1629709755444,4.129,88,27.8,254,0,12,00,0,0
1629709756444,4.129,88,27.8,254,0,12,00,0,0
1629709757444,4.129,88,27.8,254,0,12,00,0,0
1629709758444,4.129,88,27.8,254,0,12,00,0,0
1629709759444,4.129,88,27.8,254,0,12,00,0,0
1629709760444,4.129,88,27.8,235,-7,12,00,0,0
1629709761444,4.129,88,27.8,254,0,12,00,0,0
1629709762444,4.129,88,27.8,254,0,12,00,0,0
1629709763444,4.129,88,27.8,254,0,12,00,0,0
1629709764444,4.129,88,27.8,235,0,12,00,0,0
1629709765444,4.129,88,27.8,254,0,12,00,0,0
1629709766444,4.129,88,27.8,215,0,12,00,0,0
1629709767444,4.129,88,27.8,254,0,12,00,0,0
1629709768444,4.129,88,27.8,254,0,12,00,0,0
1629709769444,4.129,88,27.8,215,0,12,00,0,0
1629709770444,4.129,88,27.8,190,-7,12,00,0,0
1629709771444,4.129,88,27.8,254,0,12,00,0,0
1629709772444,4.129,88,27.8,215,0,12,00,0,0
1629709773444,4.129,88,27.8,254,0,12,00,0,0
1629709774444,4.129,88,27.8,254,0,12,00,0,0
1629709775444,4.129,88,27.8,254,-2,12,00,0,0
1629709776444,4.129,88,27.9,195,0,12,00,0,0
1629709777444,4.129,88,27.9,235,0,12,00,0,0
1629709778444,4.129,88,27.9,254,0,12,00,0,0
1629709779444,4.129,88,27.9,254,0,12,00,0,0
1629709780444,4.129,88,27.9,254,0,12,00,0,0
1629709781444,4.129,88,27.9,254,0,12,00,0,0
1629709782444,4.129,88,27.9,254,0,12,00,0,0
1629709783444,4.129,88,27.9,254,0,12,00,0,0
1629709784444,4.129,88,27.9,254,0,12,00,0,0
1629709785444,4.129,88,27.9,254,0,12,00,0,0
1629709786444,4.129,88,27.9,254,0,12,00,0,0
1629709787444,4.129,88,27.9,254,0,12,00,0,0
1629709788444,4.129,88,27.9,254,0,12,00,0,0
1629709789444,4.129,88,27.9,254,-3,12,00,0,0
1629709790444,4.129,88,27.9,254,0,12,00,0,0
1629709791444,4.129,88,27.9,210,0,12,00,0,0
1629709792444,4.129,88,27.9,254,0,12,00,0,0
1629709793444,4.129,88,27.9,254,0,12,00,0,0
1629709794444,4.129,88,27.9,254,0,12,00,0,0
1629709795444,4.129,88,28.0,254,0,12,00,0,0
1629709796444,4.128,88,28.0,254,0,12,00,0,0
1629709797444,4.128,88,28.0,254,0,12,00,0,0
1629709798444,4.128,88,28.0,254,0,12,00,0,0
1629709799444,4.128,88,28.0,254,0,12,00,0,0
1629709800444,4.128,88,28.0,254,0,12,00,0,0
1629709801444,4.128,88,28.0,254,0,12,00,0,0
1629709802444,4.128,88,28.0,254,0,12,00,0,0
1629709803444,4.128,88,28.0,254,0,12,00,0,0
1629709804444,4.128,88,28.0,254,0,12,00,0,0
1629709805444,4.128,88,28.0,130,0,12,00,0,0
1629709806444,4.128,88,28.0,254,0,12,00,0,0
1629709807444,4.128,88,28.0,254,0,12,00,0,0
1629709808444,4.128,88,28.0,254,0,12,00,0,0
1629709809444,4.128,88,28.0,254,-5,12,00,0,0
1629709810444,4.128,88,28.0,235,0,12,00,0,0
1629709811444,4.128,88,28.0,254,0,12,00,0,0
1629709812444,4.128,88,28.0,254,-5,12,00,0,0
1629709813444,4.128,88,28.0,254,0,12,00,0,0
1629709814444,4.128,88,28.0,254,0,12,00,0,0
1629709815444,4.128,88,28.0,254,0,12,00,0,0
1629709816444,4.128,88,28.0,215,0,12,00,0,0
1629709817444,4.128,88,28.0,254,0,12,00,0,0
1629709818444,4.128,88,28.0,254,0,12,00,0,0
1629709819444,4.128,88,28.0,254,0,12,00,0,0
1629709820444,4.128,88,28.0,254,0,12,00,0,0
1629709821444,4.128,88,28.0,254,0,12,00,0,0
1629709822444,4.128,88,28.0,254,0,12,00,0,0
1629709823444,4.128,88,28.0,254,3,12,00,0,0
1629709824444,4.128,88,28.0,254,0,12,00,0,0
1629709825444,4.128,88,28.0,254,7,12,00,0,0
1629709826444,4.128,88,28.0,254,3,12,00,0,0
1629709827444,4.128,88,28.0,254,0,12,00,0,0
1629709828444,4.128,88,28.0,254,0,12,00,0,0
1629709829444,4.128,88,28.0,254,0,12,00,0,0
1629709830444,4.128,88,28.0,254,0,12,00,0,0
1629709831444,4.128,88,28.0,254,1,12,00,0,0
1629709832444,4.128,88,28.0,254,3,12,00,0,0
1629709833444,4.128,88,28.0,254,2,12,00,0,0
1629709834444,4.127,87,28.0,254,1,12,00,0,0
1629709835444,4.127,87,28.0,254,0,12,00,0,0
1629709836444,4.127,87,28.0,254,0,12,00,0,0
1629709837444,4.127,87,28.0,254,3,12,00,0,0
1629709838444,4.127,87,28.0,254,0,12,00,0,0
1629709839444,4.127,87,28.0,254,0,12,00,0,0
1629709840444,4.127,87,28.0,254,2,12,00,0,0
1629709841444,4.127,87,28.0,254,3,12,00,0,0
1629709842444,4.127,87,28.0,254,2,12,00,0,0
1629709843444,4.127,87,28.0,254,0,12,00,0,0
1629709844444,4.127,87,28.0,254,2,12,00,0,0
1629709845444,4.127,87,28.0,254,1,12,00,0,0
1629709846444,4.127,87,28.0,254,0,12,00,0,0
1629709847444,4.127,87,28.0,254,0,12,00,0,0
1629709848444,4.127,87,28.0,254,0,12,00,0,0
1629709849444,4.127,87,28.0,254,0,12,00,0,0
1629709850444,4.127,87,28.0,254,2,12,00,0,0
1629709851444,4.127,87,28.0,254,1,12,00,0,0
1629709852444,4.127,87,28.0,254,7,12,00,0,0
1629709853444,4.127,87,28.0,254,2,12,00,0,0
1629709854444,4.127,87,28.0,254,0,12,00,0,0
1629709855444,4.127,87,28.0,254,0,12,00,0,0
1629709856444,4.127,87,28.0,254,4,12,00,0,0
1629709857444,4.127,87,28.0,254,0,12,00,0,0
1629709858444,4.127,87,28.0,254,0,12,00,0,0
1629709859444,4.127,87,28.0,254,0,12,00,0,0
1629709860444,4.127,87,28.0,254,0,12,00,0,0
1629709861444,4.127,87,28.0,254,2,12,00,0,0
1629709862444,4.127,87,28.0,254,2,12,00,0,0
1629709863444,4.127,87,28.0,254,0,12,00,0,0
1629709864444,4.126,87,28.0,254,2,12,00,0,0
1629709865444,4.126,87,28.0,254,3,12,00,0,0
1629709866444,4.126,87,28.0,254,0,12,00,0,0
1629709867444,4.126,87,28.0,254,5,12,00,0,0
1629709868444,4.126,87,28.0,254,0,12,00,0,0
1629709869444,4.126,87,28.0,254,3,12,00,0,0
1629709870444,4.126,87,28.0,254,4,12,00,0,0
1629709871444,4.126,87,28.0,254,0,12,00,0,0
1629709872444,4.126,87,28.0,254,0,12,00,0,0
1629709873444,4.126,87,28.0,254,2,12,00,0,0
1629709874444,4.126,87,28.0,254,0,12,00,0,0
1629709875444,4.126,87,28.0,254,4,12,00,0,0
1629709876444,4.126,87,28.0,254,0,12,00,0,0
1629709877444,4.126,87,28.0,254,0,12,00,0,0
1629709878444,4.126,87,28.0,254,3,12,00,0,0
1629709879444,4.126,87,28.0,254,0,12,00,0,0
1629709880444,4.126,87,28.0,254,0,12,00,0,0
1629709881444,4.126,87,28.0,254,1,12,00,0,0
1629709882444,4.126,87,28.0,254,2,12,00,0,0
1629709883444,4.126,87,28.0,254,0,12,00,0,0
1629709884444,4.126,87,28.0,254,3,12,00,0,0
1629709885444,4.126,87,28.0,254,0,12,00,0,0
1629709886444,4.126,87,28.0,254,4,12,00,0,0
1629709887444,4.126,87,28.0,254,0,12,00,0,0
1629709888444,4.126,87,28.0,254,0,12,00,0,0
1629709889444,4.126,87,28.0,254,0,12,00,0,0
1629709890444,4.126,87,28.0,254,0,12,00,0,0
1629709891444,4.126,87,28.0,254,1,12,00,0,0
1629709892444,4.126,87,28.1,254,0,12,00,0,0
1629709893444,4.126,87,28.1,254,1,12,00,0,0
1629709894444,4.126,87,28.1,254,1,12,00,0,0
1629709895444,4.126,87,28.1,254,2,12,00,0,0
1629709896444,4.126,87,28.1,254,0,12,00,0,0
1629709897444,4.126,87,28.1,254,1,12,00,0,0
1629709898444,4.126,87,28.1,254,0,12,00,0,0
1629709899444,4.126,87,28.1,254,2,12,00,0,0
1629709900444,4.126,87,28.1,254,1,12,00,0,0
1629709901444,4.126,87,28.1,254,0,12,00,0,0
1629709902444,4.125,87,28.1,254,0,12,00,0,0
1629709903444,4.125,87,28.1,254,0,12,00,0,0
1629709904444,4.125,87,28.1,254,4,12,00,0,0
1629709905444,4.125,87,28.1,254,0,12,00,0,0
1629709906444,4.125,87,28.1,254,0,12,00,0,0
1629709907444,4.125,87,28.1,254,0,12,00,0,0
1629709908444,4.125,87,28.1,254,0,12,00,0,0
1629709909444,4.125,87,28.1,254,0,12,00,0,0
1629709910444,4.125,87,28.1,254,0,12,00,0,0
1629709911444,4.125,87,28.1,254,0,12,00,0,0
1629709912444,4.125,87,28.1,254,0,12,00,0,0
1629709913444,4.125,87,28.1,254,0,12,00,0,0
1629709914444,4.125,87,28.1,254,0,12,00,0,0
1629709915444,4.125,87,28.1,254,0,12,00,0,0
1629709916444,4.125,87,28.1,254,0,12,00,0,0
1629709917444,4.125,87,28.1,254,0,12,00,0,0
1629709918444,4.125,87,28.1,254,0,12,00,0,0
1629709919444,4.125,87,28.1,254,0,12,00,0,0
1629709920444,4.125,87,28.1,254,0,12,00,0,0
1629709921444,4.125,87,28.1,254,0,12,00,0,0
1629709922444,4.125,87,28.1,254,1,12,00,0,0
1629709923444,4.125,87,28.1,254,0,12,00,0,0
1629709924444,4.125,87,28.1,254,3,12,00,0,0
1629709925444,4.125,87,28.1,254,3,12,00,0,0
1629709926444,4.125,87,28.1,254,2,12,00,0,0
1629709927444,4.125,87,28.1,254,0,12,00,0,0
1629709928444,4.125,87,28.1,254,1,12,00,0,0
1629709929444,4.125,87,28.1,254,0,12,00,0,0
1629709930444,4.125,87,28.1,254,0,12,00,0,0
1629709931444,4.125,87,28.1,254,0,12,00,0,0
1629709932444,4.125,87,28.1,254,2,12,00,0,0
1629709933444,4.125,87,28.1,254,0,12,00,0,0
1629709934444,4.125,87,28.1,254,1,12,00,0,0
1629709935444,4.125,87,28.1,254,2,12,00,0,0
1629709936444,4.125,87,28.1,254,0,12,00,0,0
1629709937444,4.125,87,28.1,254,0,12,00,0,0
1629709938444,4.125,87,28.1,254,0,12,00,0,0
1629709939444,4.125,87,28.1,254,0,12,00,0,0
1629709940444,4.125,87,28.1,254,1,12,00,0,0
1629709941444,4.125,87,28.1,254,1,12,00,0,0
1629709942444,4.125,87,28.1,254,0,12,00,0,0
1629709943444,4.125,87,28.1,254,0,12,00,0,0
1629709944444,4.125,87,28.1,254,0,12,00,0,0
1629709945444,4.125,87,28.1,254,0,12,00,0,0
1629709946444,4.125,87,28.1,254,0,12,00,0,0
1629709947444,4.125,87,28.2,254,2,12,00,0,0
1629709948444,4.125,87,28.2,254,0,12,00,0,0
1629709949444,4.125,87,28.2,254,2,12,00,0,0
1629709950444,4.125,87,28.2,254,3,12,00,0,0
1629709951444,4.125,87,28.2,254,3,12,00,0,0
1629709952444,4.125,87,28.2,254,1,12,00,0,0
1629709953444,4.125,87,28.2,254,3,12,00,0,0
1629709954444,4.125,87,28.2,254,0,12,00,0,0
1629709955444,4.125,87,28.2,254,2,12,00,0,0
1629709956444,4.125,87,28.2,254,3,12,00,0,0
1629709957444,4.125,87,28.2,254,2,12,00,0,0
1629709958444,4.125,87,28.2,254,3,12,00,0,0
1629709959444,4.125,87,28.2,254,1,12,00,0,0
1629709960444,4.125,87,28.2,254,0,12,00,0,0
1629709961444,4.125,87,28.2,254,1,12,00,0,0
1629709962444,4.125,87,28.2,254,1,12,00,0,0
1629709963444,4.125,87,28.2,254,3,12,00,0,0
1629709964444,4.125,87,28.2,254,2,12,00,0,0
1629709965444,4.125,87,28.2,254,0,12,00,0,0
1629709966444,4.125,87,28.2,254,4,12,00,0,0
1629709967444,4.125,87,28.2,254,2,12,00,0,0
1629709968444,4.125,87,28.2,254,2,12,00,0,0
1629709969444,4.125,87,28.2,254,2,12,00,0,0
1629709970444,4.125,87,28.2,254,0,12,00,0,0
1629709971444,4.125,87,28.2,254,1,12,00,0,0
1629709972444,4.125,87,28.2,254,3,12,00,0,0
1629709973444,4.125,87,28.2,254,0,12,00,0,0
1629709974444,4.125,87,28.2,254,0,12,00,0,0
1629709975444,4.125,87,28.2,254,3,12,00,0,0
1629709976444,4.125,87,28.2,254,0,12,00,0,0
1629709977444,4.125,87,28.2,254,2,12,00,0,0
1629709978444,4.125,87,28.2,254,0,12,00,0,0
1629709979444,4.125,87,28.2,254,2,12,00,0,0
1629709980444,4.125,87,28.2,254,1,12,00,0,0
1629709981444,4.125,87,28.2,254,4,12,00,0,0
1629709982444,4.125,87,28.2,254,0,12,00,0,0
1629709983444,4.125,87,28.2,254,1,12,00,0,0
1629709984444,4.125,87,28.2,254,0,12,00,0,0
1629709985444,4.125,87,28.2,254,1,12,00,0,0
1629709986444,4.125,87,28.2,254,2,12,00,0,0
1629709987444,4.125,87,28.2,254,2,12,00,0,0
