timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630416295427,356,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416296427,356,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416297427,356,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416298427,356,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416299427,359,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416300427,361,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416301427,364,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416302427,369,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416303427,372,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416304427,376,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416305427,378,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416306427,383,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416307427,388,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416308427,391,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416309427,397,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416310427,401,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416311427,407,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416312427,414,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416313427,419,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416314427,423,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416315427,430,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416316427,436,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416317427,442,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416318427,447,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416319427,452,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416320427,454,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416321427,460,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416322427,466,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416323427,472,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416324427,477,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416325427,483,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416326427,486,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416327427,492,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416328427,497,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416329427,502,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416330427,507,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416331427,509,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416332427,516,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416333427,522,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416334427,530,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416335427,535,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416336427,542,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416337427,548,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416338427,550,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416339427,557,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416340427,562,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416341427,567,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416342427,574,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416343427,580,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416344427,583,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416345427,590,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416346427,595,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416347427,600,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416348427,607,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416349427,614,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416350427,620,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416351427,623,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416352427,630,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416353427,636,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416354427,641,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416355427,647,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416356427,650,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416357427,657,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416358427,662,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416359427,668,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416360427,673,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416361427,679,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416362427,685,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416363427,689,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416364427,695,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416365427,701,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416366427,708,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416367427,714,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416368427,716,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416369427,723,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416370427,730,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416371427,735,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416372427,742,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416373427,747,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416374427,751,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416375427,757,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416376427,763,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416377427,770,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416378427,776,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416379427,781,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416380427,784,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416381427,790,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416382427,796,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416383427,802,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416384427,806,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416385427,812,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416386427,819,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416387427,824,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416388427,831,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416389427,834,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416390427,840,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416391427,846,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416392427,852,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416393427,857,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416394427,860,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416395427,868,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416396427,875,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416397427,881,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416398427,888,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416399427,894,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416400427,897,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416401427,903,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416402427,909,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416403427,914,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416404427,921,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416405427,926,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416406427,930,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416407427,936,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416408427,942,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416409427,949,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416410427,955,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416411427,957,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416412427,964,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416413427,969,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416414427,974,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416415427,980,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416416427,986,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416417427,992,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416418427,995,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416419427,1002,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416420427,1007,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416421427,1014,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416422427,1017,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416423427,1023,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416424427,1030,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416425427,1036,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416426427,1042,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416427427,1047,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416428427,1050,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416429427,1055,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416430427,1061,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416431427,1068,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416432427,1071,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416433427,1078,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416434427,1082,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416435427,1087,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416436427,1092,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416437427,1097,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416438427,1103,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416439427,1106,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416440427,1114,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416441427,1120,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416442427,1127,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416443427,1130,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416444427,1136,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416445427,1143,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416446427,1149,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416447427,1156,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416448427,1162,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416449427,1166,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416450427,1173,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416451427,1179,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416452427,1186,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416453427,1189,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416454427,1197,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416455427,1205,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416456427,1211,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416457427,1217,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416458427,1221,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416459427,1228,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416460427,1234,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416461427,1240,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416462427,1247,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416463427,1252,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416464427,1254,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416465427,1260,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416466427,1264,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416467427,1271,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416468427,1275,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416469427,1281,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416470427,1286,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416471427,1292,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416472427,1295,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416473427,1301,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416474427,1307,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416475427,1313,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416476427,1319,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416477427,1322,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416478427,1328,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416479427,1332,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416480427,1339,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416481427,1341,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416482427,1347,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416483427,1353,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416484427,1359,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416485427,1365,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416486427,1369,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416487427,1375,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416488427,1382,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416489427,1389,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416490427,1391,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416491427,1397,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416492427,1403,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416493427,1409,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416494427,1412,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416495427,1415,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416496427,1416,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416497427,1419,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416498427,1425,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416499427,1427,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416500427,1427,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416501427,1432,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416502427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416503427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416504427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416505427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416506427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416507427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416508427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416509427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416510427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416511427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416512427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416513427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416514427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416515427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416516427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416517427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416518427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416519427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416520427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416521427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416522427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416523427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416524427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416525427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416526427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416527427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416528427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416529427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416530427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416531427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416532427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416533427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416534427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416535427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416536427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416537427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416538427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416539427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416540427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416541427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416542427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416543427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416544427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416545427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416546427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416547427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416548427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416549427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416550427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416551427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416552427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416553427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416554427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416555427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416556427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416557427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416558427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416559427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416560427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416561427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416562427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416563427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416564427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416565427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416566427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416567427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416568427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416569427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416570427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416571427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416572427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416573427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416574427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416575427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416576427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416577427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416578427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416579427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416580427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416581427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416582427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416583427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416584427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416585427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416586427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416587427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416588427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416589427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416590427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416591427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416592427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416593427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416594427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416595427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416596427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416597427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416598427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416599427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416600427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416601427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416602427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416603427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416604427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416605427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416606427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416607427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416608427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416609427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416610427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416611427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416612427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416613427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416614427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416615427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416616427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416617427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416618427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416619427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416620427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416621427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416622427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416623427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416624427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416625427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416626427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416627427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416628427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416629427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416630427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416631427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416632427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416633427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416634427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416635427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416636427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416637427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416638427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416639427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416640427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416641427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416642427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416643427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416644427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416645427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416646427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416647427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416648427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416649427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416650427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416651427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416652427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416653427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416654427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416655427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416656427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416657427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416658427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416659427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416660427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416661427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416662427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416663427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416664427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416665427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416666427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416667427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416668427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416669427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416670427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416671427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416672427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
1630416673427,1435,2,1,0,0,4,0,0.0,0.0,0.0,0.0
