timestamp,ax,ay,az
1630059084730,-0.07635498046875,0.01361083984375,0.66815185546875
1630059084791,-0.02764892578125,0.0023193359375,0.7158203125
1630059084791,0.08746337890625,0.01416015625,0.801025390625
1630059084791,0.01654052734375,0.02325439453125,0.77166748046875
1630059084822,0.50994873046875,0.069580078125,1.811279296875
1630059084822,0.37298583984375,0.07470703125,1.6328125
1630059084822,0.2047119140625,0.04681396484375,1.2003173828125
1630059084854,0.601318359375,-0.0355224609375,1.87725830078125
1630059084854,0.56707763671875,0.05535888671875,1.4188232421875
1630059084854,0.55303955078125,0.0234375,1.49517822265625
1630059084902,0.49505615234375,0.08294677734375,1.2763671875
1630059084902,0.27996826171875,0.060302734375,0.93719482421875
1630059084902,0.6209716796875,-0.00189208984375,1.71435546875
1630059084998,-0.06475830078125,-0.05059814453125,0.42486572265625
1630059084998,-0.14556884765625,-0.0709228515625,0.3916015625
1630059084999,0.08740234375,-0.00518798828125,0.6063232421875
1630059085013,-0.16973876953125,-0.0628662109375,0.3917236328125
1630059085015,-0.17059326171875,-0.05401611328125,0.4495849609375
1630059085028,-0.12542724609375,-0.091552734375,0.519775390625
1630059085123,0.0274658203125,-0.14447021484375,0.9715576171875
1630059085123,-0.07684326171875,-0.113037109375,0.6695556640625
1630059085123,-0.01116943359375,-0.1324462890625,0.90972900390625
1630059085171,0.08447265625,-0.1229248046875,0.99853515625
1630059085171,0.04718017578125,-0.11834716796875,0.964111328125
1630059085171,0.15106201171875,-0.15667724609375,1.0924072265625
1630059085219,0.220703125,-0.15020751953125,1.19268798828125
1630059085219,0.34185791015625,-0.08502197265625,1.4107666015625
1630059085219,0.29248046875,-0.12554931640625,1.34100341796875
1630059085266,0.20587158203125,-0.066650390625,1.05084228515625
1630059085266,0.3123779296875,-0.07940673828125,1.250244140625
1630059085298,0.09674072265625,-0.0517578125,0.899658203125
1630059085298,-0.021728515625,-0.10595703125,0.809326171875
1630059085298,0.01983642578125,-0.08258056640625,0.79132080078125
1630059085377,-0.005615234375,-0.07269287109375,1.02862548828125
1630059085377,-0.0087890625,-0.10125732421875,0.92425537109375
1630059085378,-0.02557373046875,-0.041748046875,1.08966064453125
1630059085471,-0.11724853515625,-0.01446533203125,0.892578125
1630059085471,-0.08197021484375,-0.02899169921875,0.9844970703125
1630059085471,-0.05645751953125,-0.0382080078125,1.0640869140625
1630059085502,-0.15155029296875,-0.0081787109375,0.84112548828125
1630059085502,-0.17742919921875,-0.00030517578125,0.81805419921875
1630059085502,-0.15618896484375,0.0001220703125,0.84747314453125
1630059085596,-0.110107421875,-0.00665283203125,0.88909912109375
1630059085596,-0.05133056640625,-0.04351806640625,1.00531005859375
1630059085596,-0.07061767578125,-0.0233154296875,0.9305419921875
1630059085644,0.0218505859375,-0.0499267578125,1.10052490234375
1630059085644,-0.01202392578125,-0.03802490234375,1.05096435546875
1630059085644,-0.0394287109375,-0.03607177734375,1.0364990234375
1630059085723,0.01727294921875,-0.0472412109375,1.14788818359375
1630059085723,0.02337646484375,-0.0496826171875,1.13739013671875
1630059085723,-0.00146484375,-0.05706787109375,1.14892578125
1630059085754,0.06298828125,-0.042724609375,1.12347412109375
1630059085754,0.19580078125,-0.04669189453125,1.1580810546875
1630059085754,0.08917236328125,-0.038330078125,1.1470947265625
1630059085802,0.29803466796875,-0.03851318359375,1.31854248046875
1630059085802,0.33795166015625,0.0037841796875,1.1046142578125
1630059085802,0.3433837890625,-0.02435302734375,1.2630615234375
1630059085835,0.305419921875,0.05438232421875,0.91876220703125
1630059085848,0.3226318359375,0.101318359375,0.795166015625
1630059085848,0.3973388671875,0.11328125,0.79296875
1630059085910,0.50189208984375,0.10101318359375,0.76654052734375
1630059085910,0.44091796875,0.1192626953125,0.849365234375
1630059085910,0.5843505859375,0.041748046875,0.6171875
1630059085990,0.63970947265625,0.04888916015625,0.7000732421875
1630059086005,0.65814208984375,0.136962890625,0.72979736328125
1630059086005,0.60845947265625,-0.00970458984375,0.64581298828125
1630059086036,0.71575927734375,0.1680908203125,0.7633056640625
1630059086036,0.6885986328125,0.15106201171875,0.737548828125
1630059086036,0.710693359375,0.2005615234375,0.8392333984375
1630059086099,0.68731689453125,0.16522216796875,0.774658203125
1630059086099,0.69085693359375,0.20440673828125,0.8114013671875
1630059086099,0.6961669921875,0.11865234375,0.74578857421875
1630059086131,0.6910400390625,0.09063720703125,0.77789306640625
1630059086131,0.677490234375,0.072509765625,0.80572509765625
1630059086131,0.65264892578125,0.05126953125,0.88580322265625
1630059086194,0.6668701171875,0.06866455078125,0.8802490234375
1630059086194,0.660888671875,0.12701416015625,0.76177978515625
1630059086194,0.6925048828125,0.13104248046875,0.761962890625
1630059086272,0.54718017578125,0.08074951171875,0.70660400390625
1630059086272,0.54779052734375,0.0238037109375,0.6513671875
1630059086272,0.59100341796875,0.10369873046875,0.74188232421875
1630059086366,0.6129150390625,0.01416015625,0.57159423828125
1630059086367,0.6517333984375,0.17523193359375,0.6177978515625
1630059086367,0.66229248046875,0.09466552734375,0.55096435546875
1630059086398,0.61663818359375,0.2293701171875,0.702880859375
1630059086398,0.56988525390625,0.2681884765625,0.73126220703125
1630059086398,0.54583740234375,0.231201171875,0.85528564453125
1630059086430,0.52899169921875,0.15863037109375,0.86688232421875
1630059086430,0.54730224609375,0.24072265625,0.76605224609375
1630059086430,0.53228759765625,0.16265869140625,0.9219970703125
1630059086493,0.460693359375,0.178955078125,0.8328857421875
1630059086493,0.4598388671875,0.10406494140625,0.80682373046875
1630059086494,0.5284423828125,0.258544921875,0.75335693359375
1630059086557,0.6075439453125,0.08929443359375,0.81707763671875
1630059086557,0.53466796875,0.1185302734375,0.74639892578125
1630059086557,0.49102783203125,0.083740234375,0.7005615234375
1630059086619,0.7042236328125,0.155029296875,1.09600830078125
1630059086619,0.66998291015625,0.126953125,0.9571533203125
1630059086619,0.71075439453125,0.15228271484375,1.0960693359375
1630059086714,0.66827392578125,0.14166259765625,1.0628662109375
1630059086730,0.5496826171875,0.0914306640625,1.02752685546875
1630059086730,0.62042236328125,0.11602783203125,0.9891357421875
1630059086777,0.4898681640625,0.05621337890625,1.04150390625
1630059086777,0.38128662109375,-0.00067138671875,1.02191162109375
1630059086777,0.4263916015625,0.0230712890625,1.055419921875
1630059086839,0.35546875,-0.00323486328125,1.06646728515625
1630059086839,0.3385009765625,-0.03607177734375,1.11383056640625
1630059086840,0.34954833984375,-0.0438232421875,1.1690673828125
1630059086855,0.30242919921875,0.02239990234375,0.93011474609375
1630059086878,0.3604736328125,-0.03582763671875,1.23956298828125
1630059086879,0.31884765625,-0.00555419921875,1.11956787109375
1630059086917,0.19171142578125,0.00140380859375,0.80419921875
1630059086917,0.24505615234375,0.0260009765625,0.84112548828125
1630059086917,0.155029296875,-0.0230712890625,0.75933837890625
1630059086980,0.12213134765625,-0.03021240234375,0.79205322265625
1630059086980,0.10247802734375,0.00701904296875,0.92822265625
1630059086980,0.09991455078125,-0.01666259765625,0.85198974609375
1630059087043,0.09686279296875,-0.025390625,0.97784423828125
1630059087044,0.1041259765625,0.01837158203125,0.9462890625
1630059087045,0.104736328125,-0.00201416015625,0.9842529296875
1630059087089,0.09576416015625,-0.03582763671875,0.95233154296875
1630059087089,0.09124755859375,-0.0452880859375,1.00238037109375
1630059087089,0.09259033203125,-0.05621337890625,0.92669677734375
1630059087135,0.13385009765625,-0.03131103515625,0.9200439453125
1630059087135,0.11944580078125,-0.0238037109375,0.9498291015625
1630059087135,0.100341796875,-0.033447265625,1.0115966796875
1630059087246,0.15496826171875,-0.03424072265625,0.98046875
1630059087246,0.1490478515625,-0.0389404296875,0.92803955078125
1630059087246,0.13677978515625,-0.0406494140625,0.9183349609375
1630059087293,0.1846923828125,-0.0311279296875,1.03375244140625
1630059087293,0.183349609375,-0.0391845703125,1.06488037109375
1630059087293,0.1766357421875,-0.02813720703125,1.00250244140625
1630059087323,0.1826171875,-0.101806640625,1.14178466796875
1630059087323,0.1778564453125,-0.050537109375,1.0904541015625
1630059087323,0.1856689453125,-0.07550048828125,1.13983154296875
1630059087387,0.1788330078125,-0.1044921875,1.1253662109375
1630059087388,0.158203125,-0.11370849609375,1.08270263671875
1630059087388,0.142578125,-0.1065673828125,1.03009033203125
1630059087418,0.121826171875,-0.088623046875,0.96881103515625
1630059087418,0.0853271484375,-0.08544921875,0.9722900390625
1630059087418,0.1029052734375,-0.080078125,0.9530029296875
1630059087497,0.09124755859375,-0.19537353515625,0.9677734375
1630059087497,0.08953857421875,-0.130859375,1.00244140625
1630059087498,0.09747314453125,-0.17559814453125,0.99676513671875
1630059087560,0.1026611328125,-0.26080322265625,0.9765625
1630059087560,0.09783935546875,-0.224365234375,0.95172119140625
1630059087560,0.106201171875,-0.28009033203125,1.03521728515625
1630059087656,0.11175537109375,-0.26446533203125,1.0191650390625
1630059087656,0.098388671875,-0.25079345703125,1.0308837890625
1630059087657,0.091796875,-0.2445068359375,1.02203369140625
1630059087672,0.080810546875,-0.21270751953125,1.0394287109375
1630059087672,0.05242919921875,-0.14886474609375,1.01727294921875
1630059087672,0.0689697265625,-0.1690673828125,1.02398681640625
1630059087718,0.00421142578125,-0.0909423828125,0.96563720703125
1630059087733,0.02899169921875,-0.12298583984375,1.00372314453125
1630059087733,-0.02838134765625,-0.0616455078125,0.92596435546875
1630059087838,-0.0650634765625,-0.0565185546875,0.84405517578125
1630059087839,-0.06109619140625,-0.04296875,0.8543701171875
1630059087839,-0.04998779296875,-0.04974365234375,0.8858642578125
1630059087846,-0.037109375,-0.08184814453125,0.91143798828125
1630059087846,-0.0556640625,-0.08660888671875,0.87786865234375
1630059087854,-0.061279296875,-0.07647705078125,0.85308837890625
1630059087907,-0.0086669921875,-0.04266357421875,0.8980712890625
1630059087907,-0.0191650390625,-0.080810546875,0.9276123046875
1630059087908,-0.01177978515625,-0.0689697265625,0.9395751953125
1630059087971,-0.025390625,0.0086669921875,0.92388916015625
1630059087971,-0.0164794921875,-0.0113525390625,0.87774658203125
1630059087971,-0.0224609375,-0.01019287109375,0.99713134765625
1630059088063,-0.007568359375,-0.05059814453125,1.03900146484375
1630059088063,-0.01141357421875,-0.04095458984375,1.03546142578125
1630059088063,-0.0101318359375,-0.048583984375,1.03607177734375
1630059088095,0.016845703125,-0.018798828125,1.0096435546875
1630059088095,-0.00213623046875,-0.03778076171875,1.00701904296875
1630059088095,0.038330078125,-0.01318359375,1.0391845703125
1630059088206,0.09649658203125,0.04632568359375,1.02679443359375
1630059088206,0.060791015625,0.053466796875,1.00592041015625
1630059088207,0.0330810546875,0.07916259765625,1.0302734375
1630059088217,0.03533935546875,0.05438232421875,1.10137939453125
1630059088219,0.03240966796875,0.08392333984375,1.0626220703125
1630059088286,0.10601806640625,-0.0548095703125,1.04595947265625
1630059088301,0.12310791015625,-0.062255859375,1.0531005859375
1630059088301,0.1373291015625,-0.07244873046875,1.052734375
1630059088301,0.1094970703125,-0.084228515625,1.019287109375
1630059088302,0.11181640625,-0.0902099609375,0.99560546875
1630059088304,0.1121826171875,0.0113525390625,1.03045654296875
1630059088426,0.14227294921875,-0.0965576171875,0.964599609375
1630059088426,0.12890625,-0.11376953125,0.903076171875
1630059088442,0.1278076171875,-0.1075439453125,0.9051513671875
1630059088489,0.13409423828125,-0.0919189453125,0.95257568359375
1630059088489,0.11602783203125,-0.0811767578125,1.0140380859375
1630059088489,0.09149169921875,-0.080322265625,1.0235595703125
1630059088537,0.07781982421875,-0.0679931640625,0.9908447265625
1630059088538,0.06732177734375,-0.0648193359375,0.994873046875
1630059088538,0.062744140625,-0.08184814453125,1.0689697265625
1630059088569,0.06732177734375,-0.11676025390625,1.10943603515625
1630059088570,0.06591796875,-0.13812255859375,1.11932373046875
1630059088570,0.065185546875,-0.11053466796875,1.0860595703125
1630059088647,0.07171630859375,-0.10369873046875,1.0206298828125
1630059088647,0.06829833984375,-0.15240478515625,1.03125
1630059088647,0.07122802734375,-0.07708740234375,1.04644775390625
1630059088677,0.0498046875,-0.07794189453125,0.92181396484375
1630059088677,0.03173828125,-0.04095458984375,0.92303466796875
1630059088677,0.0556640625,-0.1336669921875,0.98040771484375
1630059088773,0.01300048828125,-0.065185546875,0.97149658203125
1630059088773,0.01678466796875,-0.02740478515625,0.95733642578125
1630059088773,0.01287841796875,-0.09814453125,0.9874267578125
1630059088804,0.02191162109375,-0.0806884765625,0.983154296875
1630059088804,0.04345703125,-0.08123779296875,1.00201416015625
1630059088804,0.02685546875,-0.06024169921875,0.97662353515625
1630059088865,0.07659912109375,-0.143310546875,1.07452392578125
1630059088865,0.06011962890625,-0.11065673828125,1.04815673828125
1630059088865,0.07537841796875,-0.12884521484375,1.0595703125
1630059088961,0.05133056640625,-0.17333984375,1.0574951171875
1630059088961,0.066650390625,-0.158203125,1.0765380859375
1630059088961,0.00848388671875,-0.18756103515625,1.0947265625
1630059089025,-0.0535888671875,-0.1729736328125,0.929931640625
1630059089025,-0.02264404296875,-0.21490478515625,1.122802734375
1630059089025,-0.03955078125,-0.22808837890625,1.01678466796875
1630059089072,-0.07244873046875,-0.04986572265625,0.900390625
1630059089087,-0.06939697265625,-0.04364013671875,0.92791748046875
1630059089089,-0.0679931640625,-0.0914306640625,0.88006591796875
1630059089089,-0.0367431640625,0.02056884765625,0.8736572265625
1630059089096,-0.07623291015625,-0.0419921875,0.88433837890625
1630059089104,-0.04913330078125,-0.008544921875,0.9046630859375
1630059089133,-0.0194091796875,0.0545654296875,0.93975830078125
1630059089133,0.00286865234375,0.06475830078125,0.9437255859375
1630059089133,-0.02606201171875,0.04547119140625,0.88983154296875
1630059089258,0.027099609375,0.05206298828125,0.9947509765625
1630059089258,0.0201416015625,0.06561279296875,0.96807861328125
1630059089274,0.04144287109375,0.0618896484375,1.00933837890625
1630059089305,0.042724609375,0.09039306640625,1.0228271484375
1630059089305,0.01812744140625,0.12152099609375,1.0723876953125
1630059089305,0.0335693359375,0.12054443359375,1.05682373046875
1630059089351,0.01165771484375,0.12847900390625,1.04339599609375
1630059089351,0.0013427734375,0.1739501953125,1.01800537109375
1630059089352,0.00885009765625,0.14874267578125,1.00830078125
1630059089383,-0.00762939453125,0.16961669921875,1.04669189453125
1630059089383,-0.01629638671875,0.15252685546875,1.05352783203125
1630059089383,-0.02239990234375,0.13531494140625,1.051025390625
1630059089477,-0.0172119140625,0.1932373046875,0.996826171875
1630059089477,-0.0294189453125,0.1546630859375,1.0205078125
1630059089477,-0.01226806640625,0.17864990234375,1.0135498046875
1630059089523,-0.05645751953125,0.12579345703125,1.0615234375
1630059089524,-0.037109375,0.1229248046875,1.075927734375
1630059089524,-0.0130615234375,0.14923095703125,1.04962158203125
1630059089570,-0.093994140625,0.13226318359375,0.96392822265625
1630059089570,-0.072265625,0.1474609375,0.96990966796875
1630059089570,-0.0621337890625,0.1444091796875,1.01513671875
1630059089632,-0.08404541015625,0.13714599609375,0.93902587890625
1630059089632,-0.09857177734375,0.13238525390625,0.93292236328125
1630059089632,-0.1087646484375,0.12353515625,0.94183349609375
1630059089694,-0.10693359375,0.02099609375,0.97052001953125
1630059089694,-0.086669921875,0.09881591796875,0.95953369140625
1630059089694,-0.09637451171875,0.05523681640625,0.98736572265625
1630059089756,-0.1341552734375,-0.04559326171875,0.947265625
1630059089757,-0.1182861328125,0.0067138671875,0.96630859375
1630059089757,-0.12353515625,-0.0145263671875,0.95208740234375
1630059089788,-0.15283203125,-0.0706787109375,0.97125244140625
1630059089803,-0.17950439453125,-0.1207275390625,0.99920654296875
1630059089803,-0.1663818359375,-0.09466552734375,0.985595703125
1630059089866,-0.2291259765625,-0.20269775390625,0.971923828125
1630059089866,-0.21490478515625,-0.18182373046875,0.99169921875
1630059089867,-0.200439453125,-0.16107177734375,1.0050048828125
1630059089930,-0.23114013671875,-0.226806640625,0.95220947265625
1630059089930,-0.224609375,-0.23822021484375,0.93585205078125
1630059089930,-0.22784423828125,-0.23175048828125,0.920166015625
1630059089992,-0.23516845703125,-0.1878662109375,0.8978271484375
1630059089993,-0.23260498046875,-0.20037841796875,0.9110107421875
1630059089993,-0.2301025390625,-0.21527099609375,0.91558837890625
1630059090024,-0.22412109375,-0.17535400390625,0.92041015625
1630059090024,-0.20721435546875,-0.1785888671875,0.9266357421875
1630059090025,-0.236083984375,-0.17584228515625,0.8997802734375
1630059090102,-0.166015625,-0.19989013671875,0.94818115234375
1630059090102,-0.177734375,-0.19354248046875,0.9281005859375
1630059090102,-0.18792724609375,-0.18682861328125,0.919189453125
1630059090165,-0.16925048828125,-0.201171875,0.996337890625
1630059090165,-0.1683349609375,-0.2108154296875,0.9913330078125
1630059090165,-0.16314697265625,-0.20098876953125,0.9952392578125
1630059090227,-0.21246337890625,-0.20013427734375,1.02813720703125
1630059090227,-0.1907958984375,-0.20831298828125,1.02423095703125
1630059090227,-0.173828125,-0.21923828125,1.00579833984375
1630059090258,-0.2352294921875,-0.21063232421875,0.92694091796875
1630059090258,-0.22808837890625,-0.21282958984375,0.87353515625
1630059090258,-0.2249755859375,-0.203125,0.98406982421875
1630059090353,-0.21075439453125,-0.19415283203125,0.84228515625
1630059090353,-0.18084716796875,-0.17657470703125,0.8775634765625
1630059090353,-0.18878173828125,-0.17791748046875,0.84674072265625
1630059090385,-0.165283203125,-0.16162109375,0.95379638671875
1630059090401,-0.17962646484375,-0.17919921875,0.91748046875
1630059090401,-0.1688232421875,-0.16717529296875,0.933349609375
1630059090496,-0.17034912109375,-0.16229248046875,0.97784423828125
1630059090496,-0.1641845703125,-0.1619873046875,0.9710693359375
1630059090496,-0.16766357421875,-0.154052734375,0.96490478515625
1630059090527,-0.16650390625,-0.14251708984375,0.9599609375
1630059090528,-0.16082763671875,-0.13616943359375,0.9525146484375
1630059090528,-0.15850830078125,-0.124755859375,0.95904541015625
1630059090576,-0.1307373046875,-0.08050537109375,0.98468017578125
1630059090576,-0.14288330078125,-0.098388671875,0.96429443359375
1630059090577,-0.11602783203125,-0.07977294921875,1.02679443359375
1630059090608,-0.1170654296875,-0.10595703125,1.0615234375
1630059090608,-0.10711669921875,-0.091552734375,1.06060791015625
1630059090608,-0.1129150390625,-0.10845947265625,1.07855224609375
1630059090701,-0.13006591796875,-0.08685302734375,1.0157470703125
1630059090701,-0.127685546875,-0.09722900390625,1.03875732421875
1630059090701,-0.130615234375,-0.094482421875,1.00042724609375
1630059090732,-0.1365966796875,-0.1094970703125,0.97210693359375
1630059090732,-0.13348388671875,-0.110107421875,0.947021484375
1630059090733,-0.13525390625,-0.103515625,0.98919677734375
1630059090813,-0.12744140625,-0.11566162109375,0.93023681640625
1630059090816,-0.126953125,-0.11614990234375,0.9171142578125
1630059090816,-0.13409423828125,-0.1123046875,0.92864990234375
1630059090844,-0.1138916015625,-0.1099853515625,0.9530029296875
1630059090844,-0.10418701171875,-0.1092529296875,0.97235107421875
1630059090845,-0.1185302734375,-0.11187744140625,0.93963623046875
1630059090924,-0.10198974609375,-0.10455322265625,0.9901123046875
1630059090924,-0.09027099609375,-0.0950927734375,1.01409912109375
1630059090924,-0.09326171875,-0.09844970703125,1.00811767578125
1630059090956,-0.082275390625,-0.09564208984375,0.99273681640625
1630059090956,-0.08251953125,-0.09820556640625,1.0084228515625
1630059090956,-0.0775146484375,-0.095703125,0.99664306640625
1630059091020,-0.07000732421875,-0.08612060546875,1.00286865234375
1630059091020,-0.07757568359375,-0.08990478515625,0.98931884765625
1630059091020,-0.0755615234375,-0.08880615234375,0.98895263671875
1630059091082,-0.06646728515625,-0.0726318359375,1.01446533203125
1630059091082,-0.0635986328125,-0.07830810546875,0.99755859375
1630059091082,-0.0626220703125,-0.07305908203125,0.9937744140625
1630059091160,-0.0487060546875,-0.07049560546875,0.9954833984375
1630059091160,-0.0565185546875,-0.07525634765625,0.99468994140625
1630059091160,-0.05828857421875,-0.07513427734375,0.9896240234375
1630059091207,-0.051025390625,-0.07415771484375,0.9952392578125
1630059091207,-0.04345703125,-0.0740966796875,0.9771728515625
1630059091207,-0.05322265625,-0.072998046875,1.00018310546875
1630059091303,-0.0404052734375,-0.07421875,0.989990234375
1630059091303,-0.03253173828125,-0.07470703125,0.9957275390625
1630059091304,-0.02886962890625,-0.076171875,0.99310302734375
1630059091335,-0.00830078125,-0.07012939453125,1.0059814453125
1630059091335,-0.01959228515625,-0.07342529296875,0.9993896484375
1630059091336,-0.01544189453125,-0.07562255859375,0.9981689453125
1630059091381,-0.00189208984375,-0.06787109375,1.01361083984375
1630059091381,-0.005859375,-0.068603515625,1.0108642578125
1630059091381,-0.0064697265625,-0.0633544921875,1.0087890625
1630059091460,-0.00732421875,-0.05718994140625,1.00732421875
1630059091460,-0.0047607421875,-0.06158447265625,1.0003662109375
1630059091460,-0.00604248046875,-0.05682373046875,1.01922607421875
1630059091491,-0.01141357421875,-0.064453125,1.0074462890625
1630059091491,-0.00665283203125,-0.06121826171875,0.9990234375
1630059091491,-0.00433349609375,-0.05718994140625,1.0086669921875
1630059091569,0.000244140625,-0.059814453125,1.0091552734375
1630059091569,-0.0054931640625,-0.06683349609375,1.001220703125
1630059091570,-0.00115966796875,-0.0628662109375,1.00469970703125
1630059091617,0.001220703125,-0.05450439453125,0.99920654296875
1630059091617,-0.00152587890625,-0.06402587890625,0.99615478515625
1630059091618,-0.00115966796875,-0.05792236328125,0.99432373046875
1630059091696,0.00250244140625,-0.054443359375,1.00775146484375
1630059091697,0.001953125,-0.05560302734375,0.9951171875
1630059091697,-0.00103759765625,-0.05120849609375,1.0018310546875
1630059091727,0.00299072265625,-0.05230712890625,0.9849853515625
1630059091728,0.00128173828125,-0.0537109375,1.0086669921875
1630059091728,0.00213623046875,-0.04888916015625,1.01727294921875
1630059091839,0.0023193359375,-0.056884765625,1.00396728515625
1630059091839,0.01141357421875,-0.057861328125,1.0069580078125
1630059091840,0.0079345703125,-0.0550537109375,1.0079345703125
1630059091853,0.0062255859375,-0.05523681640625,1.008544921875
1630059091853,0.005126953125,-0.05242919921875,1.021728515625
1630059091853,0.00616455078125,-0.05450439453125,1.009033203125
1630059091981,0.00299072265625,-0.048583984375,1.00445556640625
1630059091981,0.00238037109375,-0.052490234375,0.998046875
1630059091982,0.0057373046875,-0.0498046875,1.01336669921875
1630059092060,-0.00640869140625,-0.05767822265625,0.9857177734375
1630059092060,-0.0032958984375,-0.05889892578125,0.9906005859375
1630059092060,-0.00238037109375,-0.05804443359375,0.988525390625
1630059092124,-0.01141357421875,-0.05902099609375,0.9925537109375
1630059092124,-0.01043701171875,-0.05975341796875,0.9906005859375
1630059092124,-0.009033203125,-0.05877685546875,0.99078369140625
1630059092125,-0.00958251953125,-0.05859375,0.9910888671875
1630059092125,-0.01055908203125,-0.0562744140625,0.98809814453125
1630059092125,-0.005126953125,-0.06475830078125,0.99652099609375
1630059092186,-0.00555419921875,-0.05810546875,1.0010986328125
1630059092186,-0.0018310546875,-0.0562744140625,1.01104736328125
1630059092186,-0.00384521484375,-0.06500244140625,0.9974365234375
1630059092202,-0.00469970703125,-0.05615234375,0.99578857421875
1630059092203,-0.005126953125,-0.05877685546875,0.99688720703125
1630059092203,-0.00146484375,-0.05517578125,1.00714111328125
1630059092328,-0.0091552734375,-0.05438232421875,1.0048828125
1630059092328,-0.00543212890625,-0.0516357421875,0.99945068359375
1630059092328,-0.01025390625,-0.05419921875,0.99908447265625
1630059092329,-0.0072021484375,-0.052490234375,1.00531005859375
1630059092329,-0.00726318359375,-0.0526123046875,1.00238037109375
1630059092329,-0.01104736328125,-0.0562744140625,1.00006103515625
1630059092439,-0.0101318359375,-0.0655517578125,0.99566650390625
1630059092439,-0.01141357421875,-0.061767578125,0.99432373046875
1630059092439,-0.00982666015625,-0.05828857421875,0.9910888671875
1630059092471,-0.0084228515625,-0.07012939453125,0.9935302734375
1630059092486,-0.00848388671875,-0.06829833984375,0.9912109375
1630059092487,-0.008544921875,-0.06591796875,1.00042724609375
1630059092518,-0.01116943359375,-0.064697265625,0.9989013671875
1630059092518,-0.013427734375,-0.06231689453125,1.0111083984375
1630059092518,-0.00994873046875,-0.06304931640625,1.0006103515625
1630059092581,-0.010009765625,-0.0611572265625,0.99462890625
1630059092581,-0.0142822265625,-0.060546875,0.987060546875
1630059092581,-0.013916015625,-0.0587158203125,0.9976806640625
1630059092613,-0.0181884765625,-0.0552978515625,0.9906005859375
