timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630059576459,4.136,89,27.9,195,0,12,00,0,0
1630059577459,4.136,89,27.9,235,0,12,00,0,0
1630059578459,4.136,89,27.9,254,-6,12,00,0,0
1630059579459,4.136,89,27.9,235,0,12,00,0,0
1630059580459,4.136,89,27.9,254,0,12,00,0,0
1630059581459,4.136,89,27.9,254,-15,12,00,0,0
1630059582459,4.136,89,27.9,254,-16,12,00,0,0
1630059583459,4.136,89,27.9,254,-3,12,00,0,0
1630059584459,4.136,89,27.9,254,0,12,00,0,0
1630059585459,4.136,89,27.9,254,-7,12,00,0,0
1630059586459,4.136,89,27.9,254,-5,12,00,0,0
1630059587459,4.136,89,27.9,235,0,12,00,0,0
1630059588459,4.136,89,27.9,254,-5,12,00,0,0
1630059589459,4.136,89,27.9,254,0,12,00,0,0
1630059590459,4.136,89,27.9,254,-5,12,00,0,0
1630059591459,4.136,89,27.9,215,0,12,00,0,0
1630059592459,4.136,89,27.9,254,-13,12,00,0,0
1630059593459,4.136,89,27.9,254,-1,12,00,0,0
1630059594459,4.136,89,27.9,254,0,12,00,0,0
1630059595459,4.136,89,27.9,254,0,12,00,0,0
1630059596459,4.136,89,27.9,235,0,12,00,0,0
1630059597459,4.136,89,27.9,254,0,12,00,0,0
1630059598459,4.136,89,27.9,254,-5,12,00,0,0
1630059599459,4.136,89,28.0,254,0,12,00,0,0
1630059600459,4.136,89,28.0,254,0,12,00,0,0
1630059601459,4.136,89,28.0,254,0,12,00,0,0
1630059602459,4.136,89,28.0,254,0,12,00,0,0
1630059603459,4.136,89,28.0,254,-6,12,00,0,0
1630059604459,4.136,89,28.0,254,0,12,00,0,0
1630059605459,4.136,89,28.0,254,-8,12,00,0,0
1630059606459,4.136,89,28.0,254,-11,12,00,0,0
1630059607459,4.136,89,28.0,254,0,12,00,0,0
1630059608459,4.136,89,28.0,254,0,12,00,0,0
1630059609459,4.136,89,28.0,235,0,12,00,0,0
1630059610459,4.136,89,28.0,235,-2,12,00,0,0
1630059611459,4.136,89,28.0,254,0,12,00,0,0
1630059612459,4.136,89,28.0,254,-1,12,00,0,0
1630059613459,4.136,89,28.0,254,0,12,00,0,0
1630059614459,4.136,89,28.0,254,-9,12,00,0,0
1630059615459,4.136,89,28.1,235,-26,12,00,0,0
1630059616459,4.136,89,28.1,254,0,12,00,0,0
1630059617459,4.136,89,28.1,254,0,12,00,0,0
1630059618459,4.136,89,28.1,235,-3,12,00,0,0
1630059619459,4.136,89,28.1,215,0,12,00,0,0
1630059620459,4.136,89,28.1,155,0,12,00,0,0
1630059621459,4.136,89,28.1,254,0,12,00,0,0
1630059622459,4.136,89,28.1,254,0,12,00,0,0
1630059623459,4.136,89,28.1,254,-3,12,00,0,0
1630059624459,4.136,89,28.1,254,0,12,00,0,0
1630059625459,4.136,89,28.1,254,0,12,00,0,0
1630059626459,4.136,89,28.1,254,0,12,00,0,0
1630059627459,4.136,89,28.2,254,0,12,00,0,0
1630059628459,4.136,89,28.2,155,0,12,00,0,0
1630059629459,4.136,89,28.2,254,0,12,00,0,0
1630059630459,4.136,89,28.2,254,0,12,00,0,0
1630059631459,4.136,89,28.2,215,0,12,00,0,0
1630059632459,4.136,89,28.2,254,-5,12,00,0,0
1630059633459,4.136,89,28.2,254,0,12,00,0,0
1630059634459,4.136,89,28.2,190,0,12,00,0,0
1630059635459,4.136,89,28.2,155,0,12,00,0,0
1630059636459,4.136,89,28.2,215,-13,12,00,0,0
1630059637459,4.136,89,28.2,254,0,12,00,0,0
1630059638459,4.136,89,28.2,155,0,12,00,0,0
1630059639459,4.136,89,28.2,254,-9,12,00,0,0
1630059640459,4.136,89,28.2,215,0,12,00,0,0
1630059641459,4.136,89,28.2,254,0,12,00,0,0
1630059642459,4.136,89,28.2,215,-6,12,00,0,0
1630059643459,4.136,89,28.2,254,-1,12,00,0,0
1630059644459,4.136,89,28.2,254,0,12,00,0,0
1630059645459,4.136,89,28.2,254,-1,12,00,0,0
1630059646459,4.136,89,28.2,254,0,12,00,0,0
1630059647459,4.136,89,28.2,195,0,12,00,0,0
1630059648459,4.136,89,28.2,215,0,12,00,0,0
1630059649459,4.136,89,28.2,254,0,12,00,0,0
1630059650459,4.136,89,28.2,254,0,12,00,0,0
1630059651459,4.136,89,28.2,235,0,12,00,0,0
1630059652459,4.136,89,28.2,254,0,12,00,0,0
1630059653459,4.136,89,28.2,254,0,12,00,0,0
1630059654459,4.136,89,28.2,254,0,12,00,0,0
1630059655459,4.136,89,28.2,254,0,12,00,0,0
1630059656459,4.136,89,28.2,190,0,12,00,0,0
1630059657459,4.136,89,28.2,254,0,12,00,0,0
1630059658459,4.136,89,28.2,190,0,12,00,0,0
1630059659459,4.136,89,28.2,254,0,12,00,0,0
1630059660459,4.136,89,28.3,254,0,12,00,0,0
1630059661459,4.136,89,28.3,254,0,12,00,0,0
1630059662459,4.136,89,28.3,254,0,12,00,0,0
1630059663459,4.136,89,28.3,254,0,12,00,0,0
1630059664459,4.136,89,28.3,254,0,12,00,0,0
1630059665459,4.136,89,28.3,254,0,12,00,0,0
1630059666459,4.136,89,28.3,254,1,12,00,0,0
1630059667459,4.136,89,28.3,254,2,12,00,0,0
1630059668459,4.136,89,28.3,254,0,12,00,0,0
1630059669459,4.136,89,28.3,254,0,12,00,0,0
1630059670459,4.136,89,28.4,254,1,12,00,0,0
1630059671459,4.136,89,28.4,254,0,12,00,0,0
1630059672459,4.136,89,28.4,254,0,12,00,0,0
1630059673459,4.136,89,28.4,254,0,12,00,0,0
1630059674459,4.136,89,28.4,254,0,12,00,0,0
1630059675459,4.136,89,28.4,254,1,12,00,0,0
1630059676459,4.136,89,28.4,254,0,12,00,0,0
1630059677459,4.136,89,28.4,254,0,12,00,0,0
1630059678459,4.136,89,28.4,254,2,12,00,0,0
1630059679459,4.136,89,28.4,254,1,12,00,0,0
1630059680459,4.136,89,28.4,254,2,12,00,0,0
1630059681459,4.134,89,28.4,254,2,12,00,0,0
1630059682459,4.134,89,28.4,254,0,12,00,0,0
1630059683459,4.134,89,28.4,254,0,12,00,0,0
1630059684459,4.134,89,28.4,254,1,12,00,0,0
1630059685459,4.134,89,28.4,254,0,12,00,0,0
1630059686459,4.134,89,28.4,254,4,12,00,0,0
1630059687459,4.134,89,28.4,254,2,12,00,0,0
1630059688459,4.134,89,28.4,254,1,12,00,0,0
1630059689459,4.134,89,28.4,254,2,12,00,0,0
1630059690459,4.134,89,28.4,254,2,12,00,0,0
1630059691459,4.134,89,28.4,254,0,12,00,0,0
1630059692459,4.134,89,28.4,254,2,12,00,0,0
1630059693459,4.134,89,28.4,254,3,12,00,0,0
1630059694459,4.134,89,28.4,254,3,12,00,0,0
1630059695459,4.134,89,28.4,254,1,12,00,0,0
1630059696459,4.134,89,28.4,254,2,12,00,0,0
1630059697459,4.134,89,28.4,254,2,12,00,0,0
1630059698459,4.134,89,28.4,254,0,12,00,0,0
1630059699459,4.134,89,28.4,254,1,12,00,0,0
1630059700459,4.134,89,28.4,254,2,12,00,0,0
1630059701459,4.134,89,28.4,254,0,12,00,0,0
1630059702459,4.134,89,28.4,254,2,12,00,0,0
1630059703459,4.134,89,28.4,254,2,12,00,0,0
1630059704459,4.134,89,28.4,254,1,12,00,0,0
1630059705459,4.134,89,28.4,254,2,12,00,0,0
1630059706459,4.134,89,28.4,254,3,12,00,0,0
1630059707459,4.134,89,28.4,254,2,12,00,0,0
1630059708459,4.134,89,28.4,254,2,12,00,0,0
1630059709459,4.134,89,28.4,254,2,12,00,0,0
1630059710459,4.134,89,28.4,254,2,12,00,0,0
1630059711459,4.134,89,28.4,254,2,12,00,0,0
1630059712459,4.134,89,28.4,254,2,12,00,0,0
1630059713459,4.134,89,28.4,254,0,12,00,0,0
1630059714459,4.134,89,28.4,254,1,12,00,0,0
1630059715459,4.134,89,28.4,254,0,12,00,0,0
1630059716459,4.134,89,28.4,254,2,12,00,0,0
1630059717459,4.134,89,28.4,254,2,12,00,0,0
1630059718459,4.134,89,28.4,254,2,12,00,0,0
1630059719459,4.134,89,28.4,254,0,12,00,0,0
1630059720459,4.134,89,28.4,254,0,12,00,0,0
1630059721459,4.134,89,28.4,254,0,12,00,0,0
1630059722459,4.134,89,28.4,254,2,12,00,0,0
1630059723459,4.134,89,28.4,254,0,12,00,0,0
1630059724459,4.134,89,28.4,254,0,12,00,0,0
1630059725459,4.134,89,28.4,254,1,12,00,0,0
1630059726459,4.134,89,28.4,254,0,12,00,0,0
1630059727459,4.134,89,28.4,254,0,12,00,0,0
1630059728459,4.134,89,28.4,254,1,12,00,0,0
1630059729459,4.133,88,28.4,254,0,12,00,0,0
1630059730459,4.133,88,28.4,254,1,12,00,0,0
1630059731459,4.133,88,28.4,254,2,12,00,0,0
1630059732459,4.133,88,28.4,254,0,12,00,0,0
1630059733459,4.133,88,28.4,254,0,12,00,0,0
1630059734459,4.133,88,28.4,254,0,12,00,0,0
1630059735459,4.133,88,28.4,254,0,12,00,0,0
1630059736459,4.133,88,28.4,254,2,12,00,0,0
1630059737459,4.133,88,28.4,254,0,12,00,0,0
1630059738459,4.133,88,28.4,254,1,12,00,0,0
1630059739459,4.133,88,28.4,254,2,12,00,0,0
1630059740459,4.133,88,28.4,254,2,12,00,0,0
1630059741459,4.133,88,28.4,254,1,12,00,0,0
1630059742459,4.133,88,28.4,254,2,12,00,0,0
1630059743459,4.133,88,28.4,254,0,12,00,0,0
1630059744459,4.133,88,28.4,254,2,12,00,0,0
1630059745459,4.133,88,28.4,254,3,12,00,0,0
1630059746459,4.133,88,28.4,254,1,12,00,0,0
1630059747459,4.133,88,28.4,254,2,12,00,0,0
1630059748459,4.133,88,28.4,254,0,12,00,0,0
1630059749459,4.133,88,28.4,254,3,12,00,0,0
1630059750459,4.133,88,28.4,254,1,12,00,0,0
1630059751459,4.133,88,28.4,254,3,12,00,0,0
1630059752459,4.133,88,28.4,254,2,12,00,0,0
1630059753459,4.133,88,28.4,254,1,12,00,0,0
1630059754459,4.133,88,28.4,254,1,12,00,0,0
1630059755459,4.133,88,28.4,254,2,12,00,0,0
1630059756459,4.133,88,28.4,254,0,12,00,0,0
1630059757459,4.133,88,28.4,254,0,12,00,0,0
1630059758459,4.133,88,28.4,254,1,12,00,0,0
1630059759459,4.133,88,28.4,254,0,12,00,0,0
1630059760459,4.133,88,28.4,254,0,12,00,0,0
1630059761459,4.133,88,28.4,254,1,12,00,0,0
1630059762459,4.133,88,28.4,254,0,12,00,0,0
1630059763459,4.133,88,28.4,254,1,12,00,0,0
1630059764459,4.133,88,28.4,254,1,12,00,0,0
1630059765459,4.133,88,28.4,254,0,12,00,0,0
1630059766459,4.133,88,28.4,254,0,12,00,0,0
1630059767459,4.133,88,28.4,254,0,12,00,0,0
1630059768459,4.133,88,28.4,254,0,12,00,0,0
1630059769459,4.133,88,28.4,254,1,12,00,0,0
1630059770459,4.133,88,28.4,254,2,12,00,0,0
1630059771459,4.133,88,28.4,254,2,12,00,0,0
1630059772459,4.133,88,28.4,254,2,12,00,0,0
1630059773459,4.133,88,28.4,254,1,12,00,0,0
1630059774459,4.133,88,28.4,254,0,12,00,0,0
1630059775459,4.133,88,28.4,254,1,12,00,0,0
1630059776459,4.133,88,28.4,254,1,12,00,0,0
1630059777459,4.133,88,28.4,254,3,12,00,0,0
1630059778459,4.133,88,28.4,254,0,12,00,0,0
1630059779459,4.133,88,28.4,254,0,12,00,0,0
1630059780459,4.133,88,28.4,254,0,12,00,0,0
1630059781459,4.133,88,28.4,254,0,12,00,0,0
1630059782459,4.133,88,28.4,254,2,12,00,0,0
1630059783459,4.133,88,28.4,254,3,12,00,0,0
1630059784459,4.133,88,28.4,254,0,12,00,0,0
1630059785459,4.133,88,28.4,254,0,12,00,0,0
1630059786459,4.133,88,28.4,254,2,12,00,0,0
1630059787459,4.133,88,28.4,254,2,12,00,0,0
1630059788459,4.133,88,28.4,254,0,12,00,0,0
1630059789459,4.133,88,28.4,254,0,12,00,0,0
1630059790459,4.133,88,28.4,254,0,12,00,0,0
1630059791459,4.133,88,28.4,254,0,12,00,0,0
1630059792459,4.133,88,28.4,254,0,12,00,0,0
1630059793459,4.133,88,28.4,254,3,12,00,0,0
1630059794459,4.133,88,28.4,254,2,12,00,0,0
1630059795459,4.133,88,28.4,254,0,12,00,0,0
1630059796459,4.133,88,28.4,254,1,12,00,0,0
1630059797459,4.132,88,28.4,254,1,12,00,0,0
1630059798459,4.132,88,28.4,254,0,12,00,0,0
1630059799459,4.132,88,28.4,254,0,12,00,0,0
1630059800459,4.132,88,28.4,254,0,12,00,0,0
1630059801459,4.132,88,28.4,254,0,12,00,0,0
1630059802459,4.132,88,28.4,254,1,12,00,0,0
1630059803459,4.132,88,28.4,254,0,12,00,0,0
1630059804459,4.132,88,28.4,254,4,12,00,0,0
1630059805459,4.132,88,28.4,254,0,12,00,0,0
1630059806459,4.132,88,28.4,254,0,12,00,0,0
1630059807459,4.132,88,28.4,254,1,12,00,0,0
1630059808459,4.132,88,28.4,254,0,12,00,0,0
1630059809459,4.132,88,28.4,254,0,12,00,0,0
1630059810459,4.132,88,28.4,254,2,12,00,0,0
1630059811459,4.132,88,28.4,254,0,12,00,0,0
1630059812459,4.132,88,28.4,254,0,12,00,0,0
1630059813459,4.132,88,28.4,254,2,12,00,0,0
1630059814459,4.132,88,28.4,254,0,12,00,0,0
1630059815459,4.132,88,28.4,254,1,12,00,0,0
1630059816459,4.131,88,28.4,254,2,12,00,0,0
1630059817459,4.131,88,28.4,254,0,12,00,0,0
1630059818459,4.131,88,28.4,254,0,12,00,0,0
1630059819459,4.131,88,28.4,254,1,12,00,0,0
1630059820459,4.131,88,28.4,254,0,12,00,0,0
1630059821459,4.131,88,28.4,254,0,12,00,0,0
1630059822459,4.131,88,28.4,254,2,12,00,0,0
1630059823459,4.131,88,28.4,254,0,12,00,0,0
1630059824459,4.131,88,28.4,254,1,12,00,0,0
1630059825459,4.131,88,28.4,254,0,12,00,0,0
1630059826459,4.131,88,28.4,254,3,12,00,0,0
1630059827459,4.131,88,28.4,254,2,12,00,0,0
1630059828459,4.131,88,28.4,254,2,12,00,0,0
1630059829459,4.131,88,28.4,254,0,12,00,0,0
1630059830459,4.131,88,28.4,254,0,12,00,0,0
1630059831459,4.131,88,28.4,254,1,12,00,0,0
1630059832459,4.131,88,28.4,254,0,12,00,0,0
1630059833459,4.131,88,28.4,254,2,12,00,0,0
1630059834459,4.131,88,28.4,254,1,12,00,0,0
1630059835459,4.131,88,28.4,254,1,12,00,0,0
1630059836459,4.131,88,28.4,254,3,12,00,0,0
1630059837459,4.131,88,28.4,254,0,12,00,0,0
1630059838459,4.131,88,28.4,254,2,12,00,0,0
1630059839459,4.131,88,28.4,254,0,12,00,0,0
1630059840459,4.131,88,28.4,254,0,12,00,0,0
1630059841459,4.131,88,28.4,254,1,12,00,0,0
1630059842459,4.131,88,28.4,254,1,12,00,0,0
1630059843459,4.131,88,28.4,254,2,12,00,0,0
1630059844459,4.131,88,28.4,254,0,12,00,0,0
1630059845459,4.131,88,28.4,254,0,12,00,0,0
1630059846459,4.13,88,28.4,254,0,12,00,0,0
1630059847459,4.13,88,28.4,254,0,12,00,0,0
1630059848459,4.13,88,28.4,254,0,12,00,0,0
1630059849459,4.13,88,28.4,254,1,12,00,0,0
1630059850459,4.13,88,28.4,254,0,12,00,0,0
1630059851459,4.13,88,28.4,254,2,12,00,0,0
1630059852459,4.13,88,28.4,254,1,12,00,0,0
1630059853459,4.13,88,28.4,254,1,12,00,0,0
1630059854459,4.13,88,28.4,254,1,12,00,0,0
1630059855459,4.13,88,28.4,254,2,12,00,0,0
1630059856459,4.13,88,28.4,254,4,12,00,0,0
1630059857459,4.13,88,28.4,254,2,12,00,0,0
1630059858459,4.13,88,28.4,254,1,12,00,0,0
1630059859459,4.13,88,28.4,254,1,12,00,0,0
1630059860459,4.13,88,28.4,254,1,12,00,0,0
1630059861459,4.13,88,28.4,254,2,12,00,0,0
1630059862459,4.13,88,28.4,254,0,12,00,0,0
1630059863459,4.13,88,28.4,254,1,12,00,0,0
1630059864459,4.13,88,28.4,254,1,12,00,0,0
1630059865459,4.13,88,28.4,254,1,12,00,0,0
1630059866459,4.13,88,28.4,254,1,12,00,0,0
1630059867459,4.13,88,28.4,254,2,12,00,0,0
1630059868459,4.13,88,28.4,254,1,12,00,0,0
1630059869459,4.13,88,28.4,254,0,12,00,0,0
1630059870459,4.13,88,28.4,254,0,12,00,0,0
1630059871459,4.13,88,28.4,254,0,12,00,0,0
1630059872459,4.13,88,28.4,254,0,12,00,0,0
1630059873459,4.13,88,28.4,254,0,12,00,0,0
1630059874459,4.13,88,28.4,254,0,12,00,0,0
1630059875459,4.13,88,28.4,254,0,12,00,0,0
1630059876459,4.13,88,28.4,254,1,12,00,0,0
1630059877459,4.13,88,28.4,254,2,12,00,0,0
1630059878459,4.13,88,28.4,254,0,12,00,0,0
1630059879459,4.13,88,28.4,254,1,12,00,0,0
1630059880459,4.13,88,28.4,254,1,12,00,0,0
1630059881459,4.13,88,28.4,254,0,12,00,0,0
1630059882459,4.13,88,28.4,254,1,12,00,0,0
1630059883459,4.13,88,28.4,254,1,12,00,0,0
1630059884459,4.129,88,28.4,254,0,12,00,0,0
1630059885459,4.129,88,28.4,254,1,12,00,0,0
1630059886459,4.129,88,28.4,254,0,12,00,0,0
1630059887459,4.129,88,28.4,254,1,12,00,0,0
1630059888459,4.129,88,28.4,254,2,12,00,0,0
1630059889459,4.129,88,28.4,254,0,12,00,0,0
1630059890459,4.129,88,28.4,254,1,12,00,0,0
1630059891459,4.129,88,28.4,254,1,12,00,0,0
1630059892459,4.129,88,28.4,254,0,12,00,0,0
1630059893459,4.129,88,28.4,254,2,12,00,0,0
1630059894459,4.129,88,28.4,254,1,12,00,0,0
1630059895459,4.129,88,28.4,254,2,12,00,0,0
1630059896459,4.129,88,28.4,254,2,12,00,0,0
1630059897459,4.129,88,28.4,254,4,12,00,0,0
1630059898459,4.129,88,28.4,254,1,12,00,0,0
1630059899459,4.129,88,28.4,254,3,12,00,0,0
1630059900459,4.129,88,28.4,254,2,12,00,0,0
1630059901459,4.129,88,28.4,254,0,12,00,0,0
1630059902459,4.129,88,28.4,254,1,12,00,0,0
1630059903459,4.129,88,28.4,254,0,12,00,0,0
1630059904459,4.129,88,28.4,254,2,12,00,0,0
1630059905459,4.129,88,28.4,254,0,12,00,0,0
1630059906459,4.129,88,28.4,254,0,12,00,0,0
1630059907459,4.129,88,28.4,254,1,12,00,0,0
1630059908459,4.129,88,28.4,254,2,12,00,0,0
1630059909459,4.129,88,28.4,254,0,12,00,0,0
1630059910459,4.129,88,28.4,254,0,12,00,0,0
1630059911459,4.129,88,28.4,254,2,12,00,0,0
1630059912459,4.129,88,28.4,254,1,12,00,0,0
1630059913459,4.129,88,28.4,254,2,12,00,0,0
1630059914459,4.129,88,28.4,254,2,12,00,0,0
1630059915459,4.129,88,28.4,254,3,12,00,0,0
1630059916459,4.129,88,28.4,254,2,12,00,0,0
1630059917459,4.129,88,28.4,254,1,12,00,0,0
1630059918459,4.129,88,28.4,254,2,12,00,0,0
1630059919459,4.129,88,28.4,254,0,12,00,0,0
1630059920459,4.129,88,28.4,254,2,12,00,0,0
1630059921459,4.129,88,28.4,254,0,12,00,0,0
1630059922459,4.129,88,28.4,254,0,12,00,0,0
1630059923459,4.129,88,28.4,254,0,12,00,0,0
1630059924459,4.129,88,28.4,254,0,12,00,0,0
1630059925459,4.129,88,28.4,254,0,12,00,0,0
1630059926459,4.129,88,28.4,254,2,12,00,0,0
1630059927459,4.129,88,28.4,254,0,12,00,0,0
1630059928459,4.129,88,28.4,254,1,12,00,0,0
1630059929459,4.129,88,28.4,254,1,12,00,0,0
1630059930459,4.129,88,28.4,254,2,12,00,0,0
1630059931459,4.129,88,28.4,254,0,12,00,0,0
1630059932459,4.129,88,28.4,254,1,12,00,0,0
1630059933459,4.129,88,28.4,254,2,12,00,0,0
1630059934459,4.129,88,28.4,254,2,12,00,0,0
1630059935459,4.129,88,28.4,254,0,12,00,0,0
1630059936459,4.129,88,28.4,254,2,12,00,0,0
1630059937459,4.129,88,28.4,254,1,12,00,0,0
1630059938459,4.129,88,28.4,254,1,12,00,0,0
1630059939459,4.129,88,28.4,254,2,12,00,0,0
1630059940459,4.129,88,28.4,254,2,12,00,0,0
1630059941459,4.129,88,28.4,254,0,12,00,0,0
1630059942459,4.129,88,28.4,254,1,12,00,0,0
1630059943459,4.129,88,28.4,254,1,12,00,0,0
1630059944459,4.129,88,28.4,254,0,12,00,0,0
1630059945459,4.129,88,28.4,254,2,12,00,0,0
1630059946459,4.129,88,28.4,254,2,12,00,0,0
1630059947459,4.129,88,28.4,254,4,12,00,0,0
1630059948459,4.129,88,28.4,254,0,12,00,0,0
1630059949459,4.129,88,28.4,254,0,12,00,0,0
1630059950459,4.129,88,28.4,254,2,12,00,0,0
1630059951459,4.129,88,28.4,254,1,12,00,0,0
1630059952459,4.129,88,28.4,254,3,12,00,0,0
1630059953459,4.129,88,28.4,254,1,12,00,0,0
1630059954459,4.129,88,28.4,254,0,12,00,0,0
1630059955459,4.129,88,28.4,254,0,12,00,0,0
1630059956459,4.129,88,28.4,254,2,12,00,0,0
1630059957459,4.129,88,28.4,254,0,12,00,0,0
1630059958459,4.129,88,28.4,254,0,12,00,0,0
1630059959459,4.129,88,28.4,254,1,12,00,0,0
1630059960459,4.129,88,28.4,254,0,12,00,0,0
1630059961459,4.128,88,28.4,254,0,12,00,0,0
1630059962459,4.128,88,28.4,254,2,12,00,0,0
1630059963459,4.128,88,28.4,254,5,12,00,0,0
1630059964459,4.128,88,28.4,254,1,12,00,0,0
1630059965459,4.128,88,28.4,254,2,12,00,0,0
1630059966459,4.128,88,28.4,254,0,12,00,0,0
1630059967459,4.128,88,28.4,254,1,12,00,0,0
1630059968459,4.128,88,28.4,254,0,12,00,0,0
1630059969459,4.128,88,28.4,254,0,12,00,0,0
1630059970459,4.128,88,28.4,254,1,12,00,0,0
1630059971459,4.128,88,28.4,254,0,12,00,0,0
1630059972459,4.128,88,28.4,254,0,12,00,0,0
1630059973459,4.128,88,28.4,254,1,12,00,0,0
1630059974459,4.128,88,28.4,254,0,12,00,0,0
1630059975459,4.128,88,28.4,254,0,12,00,0,0
1630059976459,4.128,88,28.4,254,5,12,00,0,0
1630059977459,4.128,88,28.4,254,0,12,00,0,0
1630059978459,4.128,88,28.4,254,1,12,00,0,0
1630059979459,4.128,88,28.4,254,0,12,00,0,0
1630059980459,4.128,88,28.4,254,0,12,00,0,0
1630059981459,4.128,88,28.4,254,2,12,00,0,0
1630059982459,4.128,88,28.4,254,0,12,00,0,0
1630059983459,4.128,88,28.4,254,0,12,00,0,0
1630059984459,4.128,88,28.4,254,1,12,00,0,0
1630059985459,4.128,88,28.4,254,0,12,00,0,0
1630059986459,4.128,88,28.4,254,2,12,00,0,0
1630059987459,4.128,88,28.4,254,1,12,00,0,0
1630059988459,4.128,88,28.4,254,0,12,00,0,0
1630059989459,4.128,88,28.4,254,1,12,00,0,0
1630059990459,4.128,88,28.4,254,1,12,00,0,0
1630059991459,4.128,88,28.4,254,1,12,00,0,0
1630059992459,4.128,88,28.4,254,1,12,00,0,0
1630059993459,4.128,88,28.4,254,0,12,00,0,0
1630059994459,4.128,88,28.4,254,0,12,00,0,0
1630059995459,4.128,88,28.4,254,1,12,00,0,0
1630059996459,4.128,88,28.4,254,0,12,00,0,0
1630059997459,4.128,88,28.4,254,2,12,00,0,0
1630059998459,4.128,88,28.4,254,4,12,00,0,0
1630059999459,4.127,87,28.4,254,0,12,00,0,0
1630060000459,4.127,87,28.4,254,0,12,00,0,0
1630060001459,4.127,87,28.4,254,1,12,00,0,0
1630060002459,4.127,87,28.4,254,0,12,00,0,0
1630060003459,4.127,87,28.4,254,1,12,00,0,0
1630060004459,4.127,87,28.4,254,1,12,00,0,0
1630060005459,4.127,87,28.4,254,2,12,00,0,0
1630060006459,4.127,87,28.4,254,2,12,00,0,0
1630060007459,4.127,87,28.4,254,1,12,00,0,0
1630060008459,4.127,87,28.4,254,2,12,00,0,0
1630060009459,4.127,87,28.4,254,1,12,00,0,0
1630060010459,4.127,87,28.5,254,0,12,00,0,0
1630060011459,4.127,87,28.5,254,2,12,00,0,0
1630060012459,4.127,87,28.5,254,0,12,00,0,0
1630060013459,4.127,87,28.5,254,1,12,00,0,0
1630060014459,4.127,87,28.5,254,2,12,00,0,0
1630060015459,4.127,87,28.5,254,0,12,00,0,0
1630060016459,4.127,87,28.5,254,1,12,00,0,0
1630060017459,4.127,87,28.5,254,2,12,00,0,0
1630060018459,4.127,87,28.5,254,0,12,00,0,0
1630060019459,4.127,87,28.5,254,1,12,00,0,0
1630060020459,4.127,87,28.5,254,1,12,00,0,0
1630060021459,4.127,87,28.5,254,0,12,00,0,0
1630060022459,4.127,87,28.5,254,2,12,00,0,0
1630060023459,4.127,87,28.5,254,2,12,00,0,0
1630060024459,4.127,87,28.5,254,1,12,00,0,0
1630060025459,4.127,87,28.5,254,1,12,00,0,0
1630060026459,4.127,87,28.5,254,1,12,00,0,0
1630060027459,4.127,87,28.5,254,0,12,00,0,0
1630060028459,4.127,87,28.5,254,0,12,00,0,0
1630060029459,4.127,87,28.5,254,0,12,00,0,0
1630060030459,4.127,87,28.5,254,0,12,00,0,0
1630060031459,4.127,87,28.5,254,0,12,00,0,0
1630060032459,4.127,87,28.5,254,1,12,00,0,0
1630060033459,4.127,87,28.5,254,0,12,00,0,0
1630060034459,4.127,87,28.5,254,0,12,00,0,0
1630060035459,4.127,87,28.5,254,0,12,00,0,0
1630060036459,4.127,87,28.5,254,0,12,00,0,0
1630060037459,4.127,87,28.5,254,0,12,00,0,0
1630060038459,4.127,87,28.5,254,0,12,00,0,0
1630060039459,4.127,87,28.5,254,0,12,00,0,0
1630060040459,4.127,87,28.5,254,0,12,00,0,0
1630060041459,4.127,87,28.5,254,0,12,00,0,0
1630060042459,4.127,87,28.5,254,0,12,00,0,0
1630060043459,4.127,87,28.5,254,0,12,00,0,0
1630060044459,4.127,87,28.5,254,0,12,00,0,0
1630060045459,4.127,87,28.5,254,0,12,00,0,0
1630060046459,4.127,87,28.5,254,0,12,00,0,0
1630060047459,4.127,87,28.5,254,0,12,00,0,0
1630060048459,4.126,87,28.5,254,0,12,00,0,0
1630060049459,4.126,87,28.5,254,1,12,00,0,0
1630060050459,4.126,87,28.5,254,2,12,00,0,0
1630060051459,4.126,87,28.5,254,0,12,00,0,0
1630060052459,4.126,87,28.5,254,0,12,00,0,0
1630060053459,4.126,87,28.5,254,3,12,00,0,0
1630060054459,4.126,87,28.5,254,0,12,00,0,0
1630060055459,4.126,87,28.5,254,1,12,00,0,0
1630060056459,4.126,87,28.5,254,3,12,00,0,0
1630060057459,4.126,87,28.5,254,2,12,00,0,0
1630060058459,4.126,87,28.5,254,1,12,00,0,0
1630060059459,4.126,87,28.5,254,1,12,00,0,0
1630060060459,4.126,87,28.5,254,4,12,00,0,0
1630060061459,4.126,87,28.5,254,1,12,00,0,0
1630060062459,4.126,87,28.5,254,1,12,00,0,0
1630060063459,4.126,87,28.5,254,2,12,00,0,0
1630060064459,4.126,87,28.5,254,3,12,00,0,0
1630060065459,4.126,87,28.5,254,0,12,00,0,0
1630060066459,4.126,87,28.5,254,1,12,00,0,0
1630060067459,4.126,87,28.5,254,0,12,00,0,0
1630060068459,4.126,87,28.5,254,3,12,00,0,0
1630060069459,4.126,87,28.5,254,2,12,00,0,0
1630060070459,4.126,87,28.5,254,0,12,00,0,0
1630060071459,4.126,87,28.5,254,0,12,00,0,0
