timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630059467459,617,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059468459,625,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059469459,634,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059470459,641,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059471459,649,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059472459,657,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059473459,666,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059474459,674,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059475459,681,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059476459,689,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059477459,697,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059478459,705,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059479459,713,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059480459,721,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059481459,729,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059482459,737,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059483459,745,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059484459,752,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059485459,760,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059486459,767,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059487459,775,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059488459,783,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059489459,795,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059490459,803,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059491459,811,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059492459,819,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059493459,827,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059494459,834,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059495459,842,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059496459,849,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059497459,857,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059498459,864,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059499459,871,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059500459,879,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059501459,887,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059502459,894,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059503459,902,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059504459,910,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059505459,922,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059506459,929,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059507459,937,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059508459,945,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059509459,953,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059510459,960,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059511459,968,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059512459,976,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059513459,983,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059514459,991,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059515459,999,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059516459,1006,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059517459,1016,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059518459,1020,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059519459,1027,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059520459,1039,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059521459,1047,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059522459,1055,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059523459,1062,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059524459,1070,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059525459,1078,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059526459,1085,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059527459,1093,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059528459,1100,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059529459,1108,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059530459,1115,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059531459,1123,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059532459,1130,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059533459,1137,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059534459,1145,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059535459,1153,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059536459,1160,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059537459,1172,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059538459,1180,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059539459,1187,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059540459,1194,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059541459,1201,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059542459,1209,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059543459,1216,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059544459,1224,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059545459,1231,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059546459,1239,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059547459,1246,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059548459,1254,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059549459,1261,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059550459,1268,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059551459,1280,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059552459,1287,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059553459,1294,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059554459,1302,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059555459,1310,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059556459,1318,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059557459,1323,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059558459,1330,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059559459,1336,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059560459,1344,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059561459,1351,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059562459,1359,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059563459,1367,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059564459,1375,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059565459,1382,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059566459,1393,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059567459,1400,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059568459,1406,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059569459,1414,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059570459,1421,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059571459,1429,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059572459,1437,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059573459,1443,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059574459,1451,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059575459,1459,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059576459,1467,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059577459,1475,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059578459,1483,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059579459,1491,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059580459,1499,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059581459,1511,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059582459,1519,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059583459,1527,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059584459,1535,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059585459,1542,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059586459,1550,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059587459,1558,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059588459,1565,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059589459,1573,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059590459,1581,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059591459,1588,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059592459,1600,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059593459,1608,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059594459,1616,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059595459,1625,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059596459,1633,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059597459,1641,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059598459,1649,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059599459,1657,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059600459,1665,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059601459,1673,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059602459,1681,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059603459,1688,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059604459,1700,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059605459,1709,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059606459,1717,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059607459,1725,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059608459,1734,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059609459,1742,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059610459,1750,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059611459,1758,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059612459,1765,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059613459,1773,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059614459,1785,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059615459,1793,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059616459,1801,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059617459,1809,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059618459,1817,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059619459,1825,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059620459,1833,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059621459,1841,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059622459,1849,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059623459,1862,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059624459,1870,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059625459,1878,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059626459,1886,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059627459,1894,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059628459,1902,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059629459,1911,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059630459,1919,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059631459,1927,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059632459,1935,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059633459,1948,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059634459,1956,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059635459,1964,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059636459,1972,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059637459,1980,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059638459,1988,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059639459,1996,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059640459,2004,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059641459,2012,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059642459,2024,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059643459,2031,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059644459,2040,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059645459,2048,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059646459,2053,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059647459,2058,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059648459,2060,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059649459,2060,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059650459,2060,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059651459,2060,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059652459,2060,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059653459,2061,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059654459,2061,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059655459,2063,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059656459,2063,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059657459,2063,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059658459,2063,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059659459,2063,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059660459,2063,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059661459,2063,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059662459,2066,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059663459,2070,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059664459,2076,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059665459,2076,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059666459,2080,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059667459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059668459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059669459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059670459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059671459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059672459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059673459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059674459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059675459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059676459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059677459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059678459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059679459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059680459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059681459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059682459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059683459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059684459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059685459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059686459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059687459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059688459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059689459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059690459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059691459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059692459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059693459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059694459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059695459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059696459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059697459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059698459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059699459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059700459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059701459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059702459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059703459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059704459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059705459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059706459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059707459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059708459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059709459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059710459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059711459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059712459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059713459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059714459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059715459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059716459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059717459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059718459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059719459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059720459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059721459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059722459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059723459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059724459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059725459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059726459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059727459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059728459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059729459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059730459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059731459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059732459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059733459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059734459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059735459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059736459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059737459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059738459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059739459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059740459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059741459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059742459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059743459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059744459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059745459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059746459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059747459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059748459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059749459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059750459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059751459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059752459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059753459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059754459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059755459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059756459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059757459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059758459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059759459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059760459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059761459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059762459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059763459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059764459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059765459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059766459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059767459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059768459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059769459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059770459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059771459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059772459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059773459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059774459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059775459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059776459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059777459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059778459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059779459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059780459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059781459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059782459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059783459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059784459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059785459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059786459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059787459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059788459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059789459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059790459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059791459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059792459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059793459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059794459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059795459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059796459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059797459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059798459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059799459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059800459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059801459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059802459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059803459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059804459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059805459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059806459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059807459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059808459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059809459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059810459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059811459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059812459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059813459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059814459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059815459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059816459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059817459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059818459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059819459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059820459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059821459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059822459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059823459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059824459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059825459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059826459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059827459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059828459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059829459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059830459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059831459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059832459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059833459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059834459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059835459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059836459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059837459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059838459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059839459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059840459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059841459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059842459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
1630059843459,2081,1,0,0,0,4,1,0.0,0.0,0.0,0.0
