timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1631204518455,221,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204519455,226,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204520455,232,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204521455,234,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204522455,240,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204523455,245,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204524455,247,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204525455,252,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204526455,257,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204527455,262,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204528455,265,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204529455,270,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204530455,275,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204531455,278,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204532455,283,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204533455,288,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204534455,291,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204535455,296,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204536455,302,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204537455,307,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204538455,309,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204539455,315,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204540455,320,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204541455,323,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204542455,327,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204543455,332,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204544455,337,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204545455,340,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204546455,345,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204547455,350,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204548455,353,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204549455,358,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204550455,363,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204551455,368,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204552455,371,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204553455,376,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204554455,382,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204555455,384,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204556455,389,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204557455,394,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204558455,399,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204559455,402,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204560455,407,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204561455,412,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204562455,415,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204563455,420,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204564455,425,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204565455,431,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204566455,433,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204567455,439,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204568455,444,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204569455,446,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204570455,452,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204571455,457,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204572455,460,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204573455,465,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204574455,470,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204575455,473,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204576455,478,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204577455,484,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204578455,489,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204579455,491,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204580455,497,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204581455,502,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204582455,505,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204583455,510,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204584455,515,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204585455,518,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204586455,523,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204587455,528,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204588455,533,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204589455,536,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204590455,542,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204591455,547,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204592455,549,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204593455,555,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204594455,560,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204595455,564,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204596455,570,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204597455,575,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204598455,581,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204599455,583,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204600455,589,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204601455,594,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204602455,597,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204603455,602,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204604455,608,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204605455,610,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204606455,616,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204607455,621,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204608455,624,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204609455,629,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204610455,635,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204611455,637,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204612455,643,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204613455,648,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204614455,653,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204615455,656,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204616455,661,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204617455,667,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204618455,669,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204619455,674,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204620455,680,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204621455,682,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204622455,688,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204623455,693,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204624455,696,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204625455,701,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204626455,707,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204627455,712,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204628455,716,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204629455,722,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204630455,727,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204631455,730,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204632455,735,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204633455,740,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204634455,743,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204635455,749,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204636455,754,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204637455,756,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204638455,762,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204639455,767,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204640455,769,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204641455,775,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204642455,780,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204643455,783,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204644455,788,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204645455,793,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204646455,796,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204647455,801,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204648455,807,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204649455,809,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204650455,814,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204651455,820,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204652455,825,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204653455,828,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204654455,833,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204655455,839,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204656455,842,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204657455,847,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204658455,853,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204659455,855,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204660455,860,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204661455,866,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204662455,868,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204663455,873,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204664455,878,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204665455,881,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204666455,886,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204667455,891,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204668455,893,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204669455,899,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204670455,904,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204671455,909,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204672455,914,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204673455,919,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204674455,924,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204675455,927,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204676455,932,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204677455,937,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204678455,940,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204679455,945,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204680455,950,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204681455,955,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204682455,958,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204683455,963,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204684455,968,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204685455,971,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204686455,976,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204687455,981,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204688455,984,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204689455,989,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204690455,994,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204691455,997,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204692455,1002,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204693455,1008,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204694455,1010,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204695455,1015,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204696455,1020,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204697455,1022,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204698455,1022,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204699455,1025,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204700455,1033,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204701455,1036,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204702455,1038,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204703455,1046,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204704455,1049,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204705455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204706455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204707455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204708455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204709455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204710455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204711455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204712455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204713455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204714455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204715455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204716455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204717455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204718455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204719455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204720455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204721455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204722455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204723455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204724455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204725455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204726455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204727455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204728455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204729455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204730455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204731455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204732455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204733455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204734455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204735455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204736455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204737455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204738455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204739455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204740455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204741455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204742455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204743455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204744455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204745455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204746455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204747455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204748455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204749455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204750455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204751455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204752455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204753455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204754455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204755455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204756455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204757455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204758455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204759455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204760455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204761455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204762455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204763455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204764455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204765455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204766455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204767455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204768455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204769455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204770455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204771455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204772455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204773455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204774455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204775455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204776455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204777455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204778455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204779455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204780455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204781455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204782455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204783455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204784455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204785455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204786455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204787455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204788455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204789455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204790455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204791455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204792455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204793455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204794455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204795455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204796455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204797455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204798455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204799455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204800455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204801455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204802455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204803455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204804455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204805455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204806455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204807455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204808455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204809455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204810455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204811455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204812455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204813455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204814455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204815455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204816455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204817455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204818455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204819455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204820455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204821455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204822455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204823455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204824455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204825455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204826455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204827455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204828455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204829455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204830455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204831455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204832455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204833455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204834455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204835455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204836455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204837455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204838455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204839455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204840455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204841455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204842455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204843455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204844455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204845455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204846455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204847455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204848455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204849455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204850455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204851455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204852455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204853455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204854455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204855455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204856455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204857455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204858455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204859455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204860455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204861455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204862455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204863455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204864455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204865455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204866455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204867455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204868455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204869455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204870455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204871455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204872455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204873455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204874455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204875455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204876455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204877455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204878455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204879455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204880455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204881455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204882455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204883455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204884455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204885455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204886455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204887455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204888455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204889455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204890455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204891455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204892455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204893455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204894455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204895455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204896455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204897455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
