timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630070478421,140,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070479421,140,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070480421,140,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070481421,140,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070482421,143,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070483421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070484421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070485421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070486421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070487421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070488421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070489421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070490421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070491421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070492421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070493421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070494421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070495421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070496421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070497421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070498421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070499421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070500421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070501421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070502421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070503421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070504421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070505421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070506421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070507421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070508421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070509421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070510421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070511421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070512421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070513421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070514421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070515421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070516421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070517421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070518421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070519421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070520421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070521421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070522421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070523421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070524421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070525421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070526421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070527421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070528421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070529421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070530421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070531421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070532421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070533421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070534421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070535421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070536421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070537421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070538421,145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070539421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070540421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070541421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070542421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070543421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070544421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070545421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070546421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070547421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070548421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070549421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070550421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070551421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070552421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070553421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070554421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070555421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070556421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070557421,146,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070558421,151,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070559421,155,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070560421,160,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070561421,165,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070562421,169,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070563421,175,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070564421,182,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070565421,187,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070566421,194,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070567421,198,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070568421,204,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070569421,209,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070570421,214,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070571421,218,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070572421,224,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070573421,228,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070574421,234,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070575421,240,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070576421,243,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070577421,247,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070578421,253,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070579421,257,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070580421,261,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070581421,267,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070582421,271,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070583421,275,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070584421,280,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070585421,284,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070586421,289,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070587421,295,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070588421,299,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070589421,303,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070590421,307,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070591421,313,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070592421,318,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070593421,322,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070594421,326,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070595421,329,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070596421,334,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070597421,340,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070598421,344,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070599421,348,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070600421,352,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070601421,356,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070602421,360,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070603421,364,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070604421,370,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070605421,374,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070606421,379,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070607421,383,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070608421,387,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070609421,390,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070610421,394,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070611421,398,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070612421,403,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070613421,409,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070614421,413,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070615421,417,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070616421,421,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070617421,425,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070618421,429,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070619421,433,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070620421,437,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070621421,441,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070622421,446,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070623421,450,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070624421,456,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070625421,460,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070626421,465,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070627421,469,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070628421,475,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070629421,479,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070630421,483,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070631421,488,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070632421,492,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070633421,496,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070634421,501,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070635421,505,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070636421,509,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070637421,515,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070638421,519,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070639421,523,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070640421,528,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070641421,532,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070642421,536,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070643421,541,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070644421,545,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070645421,549,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070646421,554,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070647421,558,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070648421,563,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070649421,567,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070650421,572,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070651421,576,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070652421,581,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070653421,585,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070654421,589,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070655421,593,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070656421,598,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070657421,602,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070658421,607,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070659421,611,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070660421,616,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070661421,620,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070662421,626,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070663421,631,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070664421,635,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070665421,640,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070666421,644,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070667421,648,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070668421,653,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070669421,657,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070670421,662,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070671421,666,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070672421,670,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070673421,675,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070674421,679,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070675421,683,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070676421,688,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070677421,692,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070678421,697,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070679421,701,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070680421,706,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070681421,710,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070682421,715,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070683421,719,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070684421,724,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070685421,729,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070686421,733,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070687421,737,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070688421,744,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070689421,749,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070690421,753,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070691421,758,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070692421,763,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070693421,767,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070694421,772,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070695421,776,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070696421,781,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070697421,785,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070698421,790,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070699421,794,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070700421,798,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070701421,803,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070702421,807,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070703421,811,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070704421,816,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070705421,822,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070706421,827,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070707421,832,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070708421,836,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070709421,841,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070710421,846,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070711421,850,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070712421,855,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070713421,860,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070714421,864,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070715421,869,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070716421,874,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070717421,878,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070718421,883,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070719421,887,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070720421,892,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070721421,897,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070722421,901,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070723421,906,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070724421,910,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070725421,915,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070726421,919,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070727421,923,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070728421,928,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070729421,932,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070730421,936,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070731421,940,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070732421,945,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070733421,952,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070734421,956,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070735421,960,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070736421,965,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070737421,970,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070738421,974,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070739421,979,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070740421,984,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070741421,988,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070742421,993,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070743421,997,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070744421,1002,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070745421,1006,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070746421,1011,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070747421,1016,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070748421,1020,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070749421,1025,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070750421,1029,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070751421,1034,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070752421,1038,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070753421,1043,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070754421,1048,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070755421,1052,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070756421,1057,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070757421,1063,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070758421,1068,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070759421,1072,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070760421,1077,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070761421,1082,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070762421,1086,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070763421,1091,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070764421,1095,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070765421,1099,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070766421,1103,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070767421,1112,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070768421,1120,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070769421,1120,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070770421,1125,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070771421,1129,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070772421,1135,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070773421,1137,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070774421,1140,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070775421,1140,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070776421,1141,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070777421,1145,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070778421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070779421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070780421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070781421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070782421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070783421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070784421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070785421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070786421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070787421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070788421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070789421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070790421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070791421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070792421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070793421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070794421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070795421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070796421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070797421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070798421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070799421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070800421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070801421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070802421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070803421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070804421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070805421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070806421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070807421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070808421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070809421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070810421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070811421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070812421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070813421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070814421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070815421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070816421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070817421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070818421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070819421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070820421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070821421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070822421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070823421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070824421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070825421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070826421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070827421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070828421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070829421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070830421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070831421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070832421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070833421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070834421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070835421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070836421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070837421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070838421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070839421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070840421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070841421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070842421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070843421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070844421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070845421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070846421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070847421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070848421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070849421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070850421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070851421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070852421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070853421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070854421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070855421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070856421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070857421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070858421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070859421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
1630070860421,1149,1,0,0,0,1,0,0.0,0.0,0.0,0.0
