timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630070586421,4.053,75,27.9,254,0,12,00,0,0
1630070587421,4.053,75,27.9,254,0,12,00,0,0
1630070588421,4.053,75,27.9,254,0,12,00,0,0
1630070589421,4.053,75,27.9,254,0,12,00,0,0
1630070590421,4.053,75,27.9,254,0,12,00,0,0
1630070591421,4.053,75,27.9,254,0,12,00,0,0
1630070592421,4.053,75,27.9,254,0,12,00,0,0
1630070593421,4.053,75,27.9,254,0,12,00,0,0
1630070594421,4.053,75,27.9,254,-7,12,00,0,0
1630070595421,4.053,75,27.9,254,0,12,00,0,0
1630070596421,4.053,75,27.9,254,0,12,00,0,0
1630070597421,4.053,75,27.9,254,0,12,00,0,0
1630070598421,4.053,75,27.9,215,0,12,00,0,0
1630070599421,4.053,75,27.9,254,0,12,00,0,0
1630070600421,4.053,75,27.9,254,0,12,00,0,0
1630070601421,4.053,75,27.9,254,0,12,00,0,0
1630070602421,4.053,75,27.9,254,0,12,00,0,0
1630070603421,4.053,75,27.9,254,0,12,00,0,0
1630070604421,4.053,75,27.9,254,0,12,00,0,0
1630070605421,4.053,75,27.9,254,0,12,00,0,0
1630070606421,4.053,75,27.9,254,0,12,00,0,0
1630070607421,4.053,75,27.9,254,0,12,00,0,0
1630070608421,4.053,75,27.9,254,0,12,00,0,0
1630070609421,4.053,75,28.0,254,0,12,00,0,0
1630070610421,4.053,75,28.0,254,0,12,00,0,0
1630070611421,4.053,75,28.0,254,-7,12,00,0,0
1630070612421,4.053,75,28.0,254,0,12,00,0,0
1630070613421,4.053,75,28.0,254,0,12,00,0,0
1630070614421,4.053,75,28.0,254,0,12,00,0,0
1630070615421,4.053,75,28.0,254,0,12,00,0,0
1630070616421,4.053,75,28.0,254,0,12,00,0,0
1630070617421,4.053,75,28.0,254,0,12,00,0,0
1630070618421,4.053,75,28.0,254,0,12,00,0,0
1630070619421,4.053,75,28.0,254,0,12,00,0,0
1630070620421,4.053,75,28.0,254,0,12,00,0,0
1630070621421,4.053,75,28.0,254,0,12,00,0,0
1630070622421,4.053,75,28.0,254,0,12,00,0,0
1630070623421,4.053,75,28.0,254,0,12,00,0,0
1630070624421,4.053,75,28.0,254,0,12,00,0,0
1630070625421,4.053,75,28.0,254,0,12,00,0,0
1630070626421,4.053,75,28.0,254,0,12,00,0,0
1630070627421,4.053,75,28.0,254,0,12,00,0,0
1630070628421,4.053,75,28.0,254,0,12,00,0,0
1630070629421,4.053,75,28.0,254,0,12,00,0,0
1630070630421,4.053,75,28.0,254,0,12,00,0,0
1630070631421,4.053,75,28.0,254,0,12,00,0,0
1630070632421,4.053,75,28.0,254,-4,12,00,0,0
1630070633421,4.052,75,28.0,254,0,12,00,0,0
1630070634421,4.052,75,28.0,135,0,12,00,0,0
1630070635421,4.052,75,28.0,254,0,12,00,0,0
1630070636421,4.052,75,28.0,254,0,12,00,0,0
1630070637421,4.052,75,28.0,254,0,12,00,0,0
1630070638421,4.052,75,28.0,254,0,12,00,0,0
1630070639421,4.052,75,28.0,254,0,12,00,0,0
1630070640421,4.052,75,28.0,254,0,12,00,0,0
1630070641421,4.052,75,28.0,254,0,12,00,0,0
1630070642421,4.052,75,28.0,254,0,12,00,0,0
1630070643421,4.052,75,28.0,254,0,12,00,0,0
1630070644421,4.052,75,28.0,254,0,12,00,0,0
1630070645421,4.052,75,28.0,254,0,12,00,0,0
1630070646421,4.052,75,28.0,254,0,12,00,0,0
1630070647421,4.052,75,28.0,254,0,12,00,0,0
1630070648421,4.052,75,28.0,254,0,12,00,0,0
1630070649421,4.052,75,28.0,254,0,12,00,0,0
1630070650421,4.052,75,28.0,254,0,12,00,0,0
1630070651421,4.052,75,28.0,254,0,12,00,0,0
1630070652421,4.052,75,28.0,254,0,12,00,0,0
1630070653421,4.052,75,28.0,254,0,12,00,0,0
1630070654421,4.052,75,28.0,254,0,12,00,0,0
1630070655421,4.052,75,28.0,254,0,12,00,0,0
1630070656421,4.052,75,28.0,254,0,12,00,0,0
1630070657421,4.052,75,28.0,254,0,12,00,0,0
1630070658421,4.052,75,28.0,254,0,12,00,0,0
1630070659421,4.052,75,28.0,254,0,12,00,0,0
1630070660421,4.052,75,28.0,254,0,12,00,0,0
1630070661421,4.052,75,28.0,254,0,12,00,0,0
1630070662421,4.052,75,28.1,254,0,12,00,0,0
1630070663421,4.052,75,28.1,254,0,12,00,0,0
1630070664421,4.052,75,28.1,254,0,12,00,0,0
1630070665421,4.052,75,28.1,155,0,12,00,0,0
1630070666421,4.052,75,28.1,254,0,12,00,0,0
1630070667421,4.052,75,28.1,254,0,12,00,0,0
1630070668421,4.052,75,28.1,254,0,12,00,0,0
1630070669421,4.052,75,28.1,254,0,12,00,0,0
1630070670421,4.052,75,28.1,254,0,12,00,0,0
1630070671421,4.052,75,28.1,254,-11,12,00,0,0
1630070672421,4.052,75,28.2,254,0,12,00,0,0
1630070673421,4.051,75,28.2,190,0,12,00,0,0
1630070674421,4.051,75,28.2,254,0,12,00,0,0
1630070675421,4.051,75,28.2,254,0,12,00,0,0
1630070676421,4.051,75,28.2,254,0,12,00,0,0
1630070677421,4.051,75,28.2,254,0,12,00,0,0
1630070678421,4.051,75,28.2,254,0,12,00,0,0
1630070679421,4.051,75,28.2,254,0,12,00,0,0
1630070680421,4.051,75,28.2,254,0,12,00,0,0
1630070681421,4.051,75,28.2,254,0,12,00,0,0
1630070682421,4.051,75,28.2,254,0,12,00,0,0
1630070683421,4.051,75,28.2,254,0,12,00,0,0
1630070684421,4.051,75,28.2,254,0,12,00,0,0
1630070685421,4.051,75,28.2,254,0,12,00,0,0
1630070686421,4.051,75,28.2,254,0,12,00,0,0
1630070687421,4.051,75,28.2,254,0,12,00,0,0
1630070688421,4.051,75,28.2,254,0,12,00,0,0
1630070689421,4.051,75,28.2,254,0,12,00,0,0
1630070690421,4.051,75,28.2,254,0,12,00,0,0
1630070691421,4.051,75,28.2,254,0,12,00,0,0
1630070692421,4.051,75,28.2,254,0,12,00,0,0
1630070693421,4.051,75,28.2,254,0,12,00,0,0
1630070694421,4.051,75,28.2,254,0,12,00,0,0
1630070695421,4.051,75,28.2,215,0,12,00,0,0
1630070696421,4.051,75,28.2,254,0,12,00,0,0
1630070697421,4.051,75,28.2,254,0,12,00,0,0
1630070698421,4.051,75,28.2,254,0,12,00,0,0
1630070699421,4.051,75,28.2,254,0,12,00,0,0
1630070700421,4.051,75,28.2,254,0,12,00,0,0
1630070701421,4.051,75,28.2,254,0,12,00,0,0
1630070702421,4.051,75,28.2,254,0,12,00,0,0
1630070703421,4.051,75,28.2,254,0,12,00,0,0
1630070704421,4.051,75,28.2,254,0,12,00,0,0
1630070705421,4.051,75,28.2,254,0,12,00,0,0
1630070706421,4.051,75,28.2,254,0,12,00,0,0
1630070707421,4.051,75,28.2,254,0,12,00,0,0
1630070708421,4.051,75,28.2,254,0,12,00,0,0
1630070709421,4.051,75,28.2,190,0,12,00,0,0
1630070710421,4.051,75,28.2,254,0,12,00,0,0
1630070711421,4.051,75,28.2,254,0,12,00,0,0
1630070712421,4.051,75,28.2,254,0,12,00,0,0
1630070713421,4.051,75,28.2,254,0,12,00,0,0
1630070714421,4.051,75,28.2,254,0,12,00,0,0
1630070715421,4.051,75,28.2,254,0,12,00,0,0
1630070716421,4.051,75,28.2,254,0,12,00,0,0
1630070717421,4.051,75,28.2,254,0,12,00,0,0
1630070718421,4.051,75,28.2,254,0,12,00,0,0
1630070719421,4.051,75,28.2,254,0,12,00,0,0
1630070720421,4.051,75,28.2,254,-6,12,00,0,0
1630070721421,4.051,75,28.2,254,0,12,00,0,0
1630070722421,4.051,75,28.2,235,0,12,00,0,0
1630070723421,4.051,75,28.2,110,0,12,00,0,0
1630070724421,4.051,75,28.2,254,0,12,00,0,0
1630070725421,4.051,75,28.2,254,0,12,00,0,0
1630070726421,4.051,75,28.2,254,0,12,00,0,0
1630070727421,4.051,75,28.2,254,0,12,00,0,0
1630070728421,4.051,75,28.2,254,0,12,00,0,0
1630070729421,4.051,75,28.2,254,0,12,00,0,0
1630070730421,4.051,75,28.2,254,0,12,00,0,0
1630070731421,4.051,75,28.2,254,0,12,00,0,0
1630070732421,4.051,75,28.2,235,-2,12,00,0,0
1630070733421,4.051,75,28.2,254,0,12,00,0,0
1630070734421,4.051,75,28.2,254,0,12,00,0,0
1630070735421,4.051,75,28.2,254,0,12,00,0,0
1630070736421,4.051,75,28.2,254,0,12,00,0,0
1630070737421,4.051,75,28.2,254,1,12,00,0,0
1630070738421,4.051,75,28.2,254,0,12,00,0,0
1630070739421,4.051,75,28.2,235,0,12,00,0,0
1630070740421,4.051,75,28.2,254,0,12,00,0,0
1630070741421,4.051,75,28.2,254,0,12,00,0,0
1630070742421,4.051,75,28.2,254,0,12,00,0,0
1630070743421,4.051,75,28.2,254,0,12,00,0,0
1630070744421,4.051,75,28.2,254,0,12,11,0,0
1630070745421,4.051,75,28.2,254,0,12,00,0,0
1630070746421,4.051,75,28.2,254,0,12,00,0,0
1630070747421,4.051,75,28.2,235,0,12,00,0,0
1630070748421,4.051,75,28.2,254,0,12,00,0,0
1630070749421,4.051,75,28.2,254,0,12,00,0,0
1630070750421,4.051,75,28.2,254,0,12,00,0,0
1630070751421,4.051,75,28.2,254,0,12,00,0,0
1630070752421,4.051,75,28.2,254,0,12,00,0,0
1630070753421,4.051,75,28.2,254,0,12,00,0,0
1630070754421,4.051,75,28.2,254,0,12,00,0,0
1630070755421,4.051,75,28.2,254,0,12,00,0,0
1630070756421,4.051,75,28.2,254,-4,12,00,0,0
1630070757421,4.051,75,28.2,135,0,12,00,0,0
1630070758421,4.051,75,28.2,254,-6,12,00,0,0
1630070759421,4.051,75,28.2,254,0,12,00,0,0
1630070760421,4.05,75,28.3,215,0,12,00,0,0
1630070761421,4.05,75,28.3,235,0,12,00,0,0
1630070762421,4.05,75,28.3,235,0,12,00,0,0
1630070763421,4.05,75,28.3,115,0,12,00,0,0
1630070764421,4.05,75,28.3,170,0,12,00,0,0
1630070765421,4.05,75,28.3,254,0,12,00,0,0
1630070766421,4.05,75,28.3,170,0,12,00,0,0
1630070767421,4.05,75,28.3,254,0,12,00,0,0
1630070768421,4.05,75,28.3,254,0,12,00,0,0
1630070769421,4.05,75,28.3,254,0,12,00,0,0
1630070770421,4.05,75,28.3,235,0,12,00,0,0
1630070771421,4.05,75,28.3,254,0,12,00,0,0
1630070772421,4.05,75,28.3,254,0,12,00,0,0
1630070773421,4.05,75,28.3,254,0,12,00,0,0
1630070774421,4.05,75,28.3,254,0,12,00,0,0
1630070775421,4.05,75,28.3,254,0,12,00,0,0
1630070776421,4.05,75,28.3,254,0,12,00,0,0
1630070777421,4.05,75,28.3,254,0,12,00,0,0
1630070778421,4.05,75,28.3,254,0,12,00,0,0
1630070779421,4.05,75,28.3,254,0,12,00,0,0
1630070780421,4.05,75,28.3,254,0,12,00,0,0
1630070781421,4.05,75,28.3,254,0,12,00,0,0
1630070782421,4.05,75,28.3,254,0,12,00,0,0
1630070783421,4.05,75,28.3,254,0,12,00,0,0
1630070784421,4.05,75,28.3,254,0,12,00,0,0
1630070785421,4.05,75,28.3,254,0,12,00,0,0
1630070786421,4.05,75,28.3,254,0,12,00,0,0
1630070787421,4.05,75,28.3,254,0,12,00,0,0
1630070788421,4.05,75,28.3,254,0,12,00,0,0
1630070789421,4.05,75,28.3,254,0,12,00,0,0
1630070790421,4.05,75,28.3,254,0,12,00,0,0
1630070791421,4.05,75,28.3,254,0,12,00,0,0
1630070792421,4.05,75,28.3,254,0,12,00,0,0
1630070793421,4.05,75,28.3,254,0,12,00,0,0
1630070794421,4.05,75,28.3,254,0,12,00,0,0
1630070795421,4.05,75,28.3,254,0,12,00,0,0
1630070796421,4.05,75,28.3,254,0,12,00,0,0
1630070797421,4.05,75,28.3,254,0,12,00,0,0
1630070798421,4.05,75,28.3,254,0,12,00,0,0
1630070799421,4.05,75,28.3,254,0,12,00,0,0
1630070800421,4.05,75,28.3,254,0,12,00,0,0
1630070801421,4.05,75,28.3,254,0,12,00,0,0
1630070802421,4.05,75,28.3,235,0,12,00,0,0
1630070803421,4.05,75,28.3,254,0,12,00,0,0
1630070804421,4.05,75,28.3,254,0,12,00,0,0
1630070805421,4.05,75,28.3,254,0,12,00,0,0
1630070806421,4.05,75,28.3,254,0,12,00,0,0
1630070807421,4.05,75,28.3,254,0,12,00,0,0
1630070808421,4.05,75,28.3,254,0,12,00,0,0
1630070809421,4.05,75,28.3,254,0,12,00,0,0
1630070810421,4.05,75,28.3,254,0,12,00,0,0
1630070811421,4.05,75,28.3,254,0,12,00,0,0
1630070812421,4.05,75,28.3,254,0,12,00,0,0
1630070813421,4.05,75,28.3,254,0,12,00,0,0
1630070814421,4.05,75,28.3,254,0,12,00,0,0
1630070815421,4.05,75,28.3,254,0,12,00,0,0
1630070816421,4.05,75,28.3,254,0,12,00,0,0
1630070817421,4.05,75,28.3,175,0,12,00,0,0
1630070818421,4.05,75,28.3,254,0,12,00,0,0
1630070819421,4.05,75,28.3,254,0,12,00,0,0
1630070820421,4.05,75,28.3,254,0,12,00,0,0
1630070821421,4.05,75,28.3,254,0,12,00,0,0
1630070822421,4.05,75,28.3,254,0,12,00,0,0
1630070823421,4.05,75,28.3,254,0,12,00,0,0
1630070824421,4.05,75,28.3,254,0,12,00,0,0
1630070825421,4.05,75,28.3,254,0,12,00,0,0
1630070826421,4.05,75,28.3,254,0,12,00,0,0
1630070827421,4.05,75,28.3,254,0,12,00,0,0
1630070828421,4.05,75,28.3,254,0,12,00,0,0
1630070829421,4.05,75,28.3,235,0,12,00,0,0
1630070830421,4.05,75,28.3,254,0,12,00,0,0
1630070831421,4.05,75,28.3,254,0,12,00,0,0
1630070832421,4.05,75,28.3,254,0,12,00,0,0
1630070833421,4.05,75,28.3,254,0,12,00,0,0
1630070834421,4.05,75,28.4,254,0,12,00,0,0
1630070835421,4.05,75,28.4,254,0,12,00,0,0
1630070836421,4.05,75,28.4,254,0,12,00,0,0
1630070837421,4.05,75,28.4,254,0,12,00,0,0
1630070838421,4.05,75,28.4,254,0,12,00,0,0
1630070839421,4.05,75,28.4,254,0,12,00,0,0
1630070840421,4.05,75,28.4,254,0,12,00,0,0
1630070841421,4.05,75,28.4,254,0,12,00,0,0
1630070842421,4.05,75,28.4,254,0,12,00,0,0
1630070843421,4.05,75,28.4,254,0,12,00,0,0
1630070844421,4.05,75,28.4,254,0,12,00,0,0
1630070845421,4.05,75,28.4,254,0,12,00,0,0
1630070846421,4.05,75,28.4,254,0,12,00,0,0
1630070847421,4.05,75,28.4,254,0,12,00,0,0
1630070848421,4.05,75,28.4,215,0,12,00,0,0
1630070849421,4.05,75,28.4,254,0,12,00,0,0
1630070850421,4.05,75,28.4,254,0,12,00,0,0
1630070851421,4.05,75,28.4,254,0,12,00,0,0
1630070852421,4.05,75,28.4,254,0,12,00,0,0
1630070853421,4.05,75,28.4,254,0,12,00,0,0
1630070854421,4.05,75,28.4,254,0,12,00,0,0
1630070855421,4.05,75,28.4,254,0,12,00,0,0
1630070856421,4.05,75,28.4,254,0,12,00,0,0
1630070857421,4.05,75,28.4,254,0,12,00,0,0
1630070858421,4.05,75,28.4,254,0,12,00,0,0
1630070859421,4.05,75,28.4,254,0,12,00,0,0
1630070860421,4.05,75,28.4,254,0,12,00,0,0
1630070861421,4.05,75,28.4,254,0,12,00,0,0
1630070862421,4.05,75,28.4,254,0,12,00,0,0
1630070863421,4.05,75,28.4,254,0,12,00,0,0
1630070864421,4.05,75,28.4,254,0,12,00,0,0
1630070865421,4.05,75,28.4,254,0,12,00,0,0
1630070866421,4.05,75,28.4,254,0,12,00,0,0
1630070867421,4.05,75,28.4,254,0,12,00,0,0
1630070868421,4.05,75,28.4,254,0,12,00,0,0
1630070869421,4.05,75,28.4,254,0,12,00,0,0
1630070870421,4.05,75,28.4,254,0,12,00,0,0
1630070871421,4.05,75,28.4,254,0,12,00,0,0
1630070872421,4.05,75,28.4,254,0,12,00,0,0
1630070873421,4.05,75,28.4,254,0,12,00,0,0
1630070874421,4.05,75,28.5,254,0,12,00,0,0
1630070875421,4.05,75,28.5,254,0,12,00,0,0
1630070876421,4.05,75,28.5,254,0,12,00,0,0
1630070877421,4.05,75,28.5,254,0,12,00,0,0
1630070878421,4.05,75,28.5,254,0,12,00,0,0
1630070879421,4.05,75,28.5,254,0,12,00,0,0
1630070880421,4.05,75,28.5,254,0,12,00,0,0
1630070881421,4.05,75,28.5,254,0,12,00,0,0
1630070882421,4.05,75,28.5,254,0,12,00,0,0
1630070883421,4.05,75,28.5,254,0,12,00,0,0
1630070884421,4.05,75,28.5,254,0,12,00,0,0
1630070885421,4.05,75,28.5,254,0,12,00,0,0
1630070886421,4.05,75,28.5,254,0,12,00,0,0
1630070887421,4.05,75,28.5,254,0,12,00,0,0
1630070888421,4.05,75,28.5,254,0,12,00,0,0
1630070889421,4.05,75,28.5,254,0,12,00,0,0
1630070890421,4.05,75,28.5,254,0,12,00,0,0
1630070891421,4.05,75,28.5,254,0,12,00,0,0
1630070892421,4.05,75,28.5,254,0,12,00,0,0
1630070893421,4.05,75,28.5,254,0,12,00,0,0
1630070894421,4.05,75,28.5,254,0,12,00,0,0
1630070895421,4.05,75,28.5,254,0,12,00,0,0
1630070896421,4.05,75,28.5,254,0,12,00,0,0
1630070897421,4.05,75,28.5,254,0,12,00,0,0
1630070898421,4.05,75,28.5,254,2,12,00,0,0
1630070899421,4.05,75,28.5,254,0,12,00,0,0
1630070900421,4.05,75,28.5,254,0,12,00,0,0
1630070901421,4.05,75,28.5,254,0,12,00,0,0
1630070902421,4.05,75,28.5,254,0,12,00,0,0
1630070903421,4.05,75,28.5,254,0,12,00,0,0
1630070904421,4.05,75,28.5,254,0,12,00,0,0
1630070905421,4.05,75,28.5,254,0,12,00,0,0
1630070906421,4.05,75,28.5,254,0,12,00,0,0
1630070907421,4.05,75,28.5,254,0,12,00,0,0
1630070908421,4.05,75,28.5,254,0,12,00,0,0
1630070909421,4.05,75,28.5,254,0,12,00,0,0
1630070910421,4.05,75,28.5,254,0,12,00,0,0
1630070911421,4.05,75,28.5,254,0,12,00,0,0
1630070912421,4.05,75,28.5,254,0,12,00,0,0
1630070913421,4.05,75,28.5,254,0,12,00,0,0
1630070914421,4.05,75,28.5,254,0,12,00,0,0
1630070915421,4.05,75,28.5,254,3,12,00,0,0
1630070916421,4.05,75,28.5,254,4,12,00,0,0
1630070917421,4.05,75,28.5,254,0,12,00,0,0
1630070918421,4.05,75,28.5,254,2,12,00,0,0
1630070919421,4.05,75,28.5,254,1,12,00,0,0
1630070920421,4.05,75,28.5,254,0,12,00,0,0
1630070921421,4.05,75,28.6,254,0,12,00,0,0
1630070922421,4.05,75,28.6,254,0,12,00,0,0
1630070923421,4.05,75,28.6,95,0,12,00,0,0
1630070924421,4.05,75,28.6,254,0,12,00,0,0
1630070925421,4.05,75,28.6,254,0,12,00,0,0
1630070926421,4.05,75,28.6,254,0,12,00,0,0
1630070927421,4.05,75,28.6,215,0,12,00,0,0
1630070928421,4.05,75,28.6,254,0,12,00,0,0
1630070929421,4.05,75,28.6,254,0,12,00,0,0
1630070930421,4.05,75,28.6,254,0,12,00,0,0
1630070931421,4.05,75,28.6,254,0,12,00,0,0
1630070932421,4.05,75,28.6,254,0,12,00,0,0
1630070933421,4.05,75,28.6,254,0,12,00,0,0
1630070934421,4.05,75,28.6,254,0,12,00,0,0
1630070935421,4.05,75,28.6,254,0,12,00,0,0
1630070936421,4.05,75,28.6,254,0,12,00,0,0
1630070937421,4.05,75,28.6,215,0,12,00,0,0
1630070938421,4.05,75,28.6,254,0,12,00,0,0
1630070939421,4.05,75,28.6,254,0,12,00,0,0
1630070940421,4.05,75,28.6,254,0,12,00,0,0
1630070941421,4.05,75,28.6,254,0,12,00,0,0
1630070942421,4.05,75,28.6,254,0,12,00,0,0
1630070943421,4.05,75,28.6,254,0,12,00,0,0
1630070944421,4.05,75,28.6,254,0,12,00,0,0
1630070945421,4.05,75,28.6,254,0,12,00,0,0
1630070946421,4.05,75,28.6,254,0,12,00,0,0
1630070947421,4.05,75,28.6,254,0,12,00,0,0
1630070948421,4.05,75,28.6,254,0,12,00,0,0
1630070949421,4.05,75,28.6,254,0,12,00,0,0
1630070950421,4.05,75,28.6,254,0,12,00,0,0
1630070951421,4.05,75,28.6,254,0,12,00,0,0
1630070952421,4.05,75,28.6,254,0,12,00,0,0
1630070953421,4.05,75,28.6,254,0,12,00,0,0
1630070954421,4.05,75,28.6,254,0,12,00,0,0
1630070955421,4.05,75,28.6,254,0,12,00,0,0
1630070956421,4.05,75,28.6,254,0,12,00,0,0
1630070957421,4.05,75,28.6,254,0,12,00,0,0
1630070958421,4.05,75,28.6,254,0,12,00,0,0
1630070959421,4.05,75,28.6,254,0,12,00,0,0
1630070960421,4.05,75,28.6,254,0,12,00,0,0
1630070961421,4.05,75,28.6,254,0,12,00,0,0
1630070962421,4.05,75,28.6,254,0,12,00,0,0
1630070963421,4.05,75,28.6,254,0,12,00,0,0
1630070964421,4.05,75,28.6,254,0,12,00,0,0
1630070965421,4.05,75,28.6,254,0,12,00,0,0
1630070966421,4.05,75,28.6,254,0,12,00,0,0
1630070967421,4.05,75,28.6,254,0,12,00,0,0
1630070968421,4.05,75,28.6,254,0,12,00,0,0
1630070969421,4.05,75,28.6,254,0,12,00,0,0
1630070970421,4.05,75,28.6,254,0,12,00,0,0
1630070971421,4.05,75,28.6,254,0,12,00,0,0
1630070972421,4.05,75,28.6,254,0,12,00,0,0
1630070973421,4.05,75,28.6,254,0,12,00,0,0
1630070974421,4.05,75,28.6,254,0,12,00,0,0
1630070975421,4.05,75,28.6,254,0,12,00,0,0
1630070976421,4.05,75,28.6,254,0,12,00,0,0
1630070977421,4.05,75,28.6,254,0,12,00,0,0
1630070978421,4.05,75,28.6,254,0,12,00,0,0
1630070979421,4.05,75,28.6,254,0,12,00,0,0
1630070980421,4.05,75,28.6,254,0,12,00,0,0
1630070981421,4.05,75,28.6,254,0,12,00,0,0
1630070982421,4.05,75,28.6,254,0,12,00,0,0
1630070983421,4.05,75,28.6,254,0,12,00,0,0
1630070984421,4.05,75,28.6,254,0,12,00,0,0
1630070985421,4.05,75,28.6,254,0,12,00,0,0
1630070986421,4.05,75,28.6,254,0,12,00,0,0
1630070987421,4.05,75,28.6,254,0,12,00,0,0
1630070988421,4.05,75,28.7,254,0,12,00,0,0
1630070989421,4.05,75,28.7,254,0,12,00,0,0
1630070990421,4.05,75,28.7,254,0,12,00,0,0
1630070991421,4.049,74,28.7,254,0,12,00,0,0
1630070992421,4.048,74,28.7,254,0,12,00,0,0
1630070993421,4.048,74,28.7,254,0,12,00,0,0
1630070994421,4.048,74,28.7,254,0,12,00,0,0
1630070995421,4.048,74,28.7,254,0,12,00,0,0
1630070996421,4.048,74,28.7,254,0,12,00,0,0
1630070997421,4.048,74,28.7,254,0,12,00,0,0
1630070998421,4.048,74,28.7,254,0,12,00,0,0
1630070999421,4.048,74,28.7,254,0,12,00,0,0
1630071000421,4.048,74,28.7,254,0,12,00,0,0
1630071001421,4.048,74,28.7,254,0,12,00,0,0
1630071002421,4.048,74,28.7,254,0,12,00,0,0
1630071003421,4.048,74,28.7,254,0,12,00,0,0
1630071004421,4.048,74,28.7,254,0,12,00,0,0
1630071005421,4.048,74,28.7,254,0,12,00,0,0
1630071006421,4.048,74,28.7,254,0,12,00,0,0
1630071007421,4.048,74,28.7,254,0,12,00,0,0
1630071008421,4.048,74,28.7,254,0,12,00,0,0
1630071009421,4.048,74,28.7,254,0,12,00,0,0
1630071010421,4.048,74,28.7,254,0,12,00,0,0
1630071011421,4.048,74,28.7,254,0,12,00,0,0
1630071012421,4.048,74,28.7,254,0,12,00,0,0
1630071013421,4.048,74,28.7,254,0,12,00,0,0
1630071014421,4.048,74,28.7,254,0,12,00,0,0
1630071015421,4.048,74,28.7,254,0,12,00,0,0
1630071016421,4.048,74,28.7,254,0,12,00,0,0
1630071017421,4.048,74,28.7,254,0,12,00,0,0
1630071018421,4.048,74,28.7,254,0,12,00,0,0
1630071019421,4.048,74,28.7,254,0,12,00,0,0
1630071020421,4.048,74,28.7,254,0,12,00,0,0
1630071021421,4.048,74,28.7,254,0,12,00,0,0
1630071022421,4.048,74,28.7,254,0,12,00,0,0
1630071023421,4.048,74,28.7,254,0,12,00,0,0
1630071024421,4.048,74,28.7,254,0,12,00,0,0
1630071025421,4.048,74,28.7,254,0,12,00,0,0
1630071026421,4.048,74,28.7,254,0,12,00,0,0
1630071027421,4.048,74,28.7,254,0,12,00,0,0
1630071028421,4.048,74,28.7,254,0,12,00,0,0
1630071029421,4.048,74,28.7,254,0,12,00,0,0
1630071030421,4.048,74,28.7,254,0,12,00,0,0
1630071031421,4.048,74,28.7,254,0,12,00,0,0
1630071032421,4.048,74,28.7,254,0,12,00,0,0
1630071033421,4.048,74,28.7,254,0,12,00,0,0
1630071034421,4.048,74,28.7,254,0,12,00,0,0
1630071035421,4.048,74,28.7,254,0,12,00,0,0
1630071036421,4.048,74,28.7,254,0,12,00,0,0
1630071037421,4.048,74,28.7,254,0,12,00,0,0
1630071038421,4.048,74,28.7,254,0,12,00,0,0
1630071039421,4.048,74,28.7,254,0,12,00,0,0
1630071040421,4.048,74,28.7,254,0,12,00,0,0
1630071041421,4.048,74,28.7,254,0,12,00,0,0
1630071042421,4.048,74,28.7,254,0,12,00,0,0
1630071043421,4.048,74,28.7,254,0,12,00,0,0
1630071044421,4.048,74,28.7,254,0,12,00,0,0
1630071045421,4.048,74,28.7,254,0,12,00,0,0
1630071046421,4.048,74,28.7,254,0,12,00,0,0
1630071047421,4.048,74,28.8,254,0,12,00,0,0
1630071048421,4.048,74,28.8,254,0,12,00,0,0
1630071049421,4.047,74,28.8,254,0,12,00,0,0
1630071050421,4.047,74,28.8,254,0,12,00,0,0
1630071051421,4.047,74,28.8,254,0,12,00,0,0
1630071052421,4.047,74,28.8,254,0,12,00,0,0
1630071053421,4.047,74,28.8,254,0,12,00,0,0
1630071054421,4.047,74,28.8,254,0,12,00,0,0
1630071055421,4.047,74,28.8,254,0,12,00,0,0
1630071056421,4.047,74,28.8,254,0,12,00,0,0
1630071057421,4.047,74,28.8,254,0,12,00,0,0
1630071058421,4.047,74,28.8,254,0,12,00,0,0
1630071059421,4.047,74,28.8,254,0,12,00,0,0
1630071060421,4.047,74,28.8,254,0,12,00,0,0
1630071061421,4.047,74,28.8,254,0,12,00,0,0
1630071062421,4.047,74,28.8,254,0,12,00,0,0
1630071063421,4.047,74,28.8,254,0,12,00,0,0
1630071064421,4.047,74,28.8,254,0,12,00,0,0
1630071065421,4.047,74,28.8,254,0,12,00,0,0
1630071066421,4.047,74,28.8,254,0,12,00,0,0
1630071067421,4.047,74,28.8,254,0,12,00,0,0
1630071068421,4.047,74,28.8,254,0,12,00,0,0
1630071069421,4.047,74,28.8,254,0,12,00,0,0
1630071070421,4.047,74,28.8,254,0,12,00,0,0
1630071071421,4.047,74,28.8,254,0,12,00,0,0
1630071072421,4.047,74,28.8,254,0,12,00,0,0
1630071073421,4.047,74,28.8,254,0,12,00,0,0
1630071074421,4.047,74,28.8,254,0,12,00,0,0
1630071075421,4.047,74,28.8,254,0,12,00,0,0
1630071076421,4.047,74,28.8,254,0,12,00,0,0
1630071077421,4.047,74,28.8,254,0,12,00,0,0
1630071078421,4.047,74,28.8,254,0,12,00,0,0
1630071079421,4.047,74,28.8,254,0,12,00,0,0
1630071080421,4.047,74,28.8,254,0,12,00,0,0
1630071081421,4.047,74,28.8,254,0,12,00,0,0
