timestamp,gx,gy,gz
1630934797292,0.08750000000000001,-0.08750000000000001,0.21000000000000002
1630934797302,0.10500000000000001,-0.15750000000000003,0.29750000000000004
1630934797312,0.21000000000000002,-0.31500000000000006,0.28
1630934797321,0.2625,-0.385,0.2625
1630934797331,0.29750000000000004,-0.43750000000000006,0.24500000000000002
1630934797340,0.35000000000000003,-0.56,0.22750000000000004
1630934797350,0.4025,-0.665,0.2625
1630934797360,0.385,-0.7175,0.28
1630934797369,0.36750000000000005,-0.7175,0.24500000000000002
1630934797379,0.29750000000000004,-0.7525000000000001,0.24500000000000002
1630934797388,0.35000000000000003,-0.7350000000000001,0.29750000000000004
1630934797398,0.28,-0.7000000000000001,0.385
1630934797408,0.28,-0.665,0.36750000000000005
1630934797417,0.1925,-0.5950000000000001,0.28
1630934797427,0.14,-0.5425000000000001,0.1925
1630934797436,-0.035,-0.49000000000000005,0.17500000000000002
1630934797446,-0.21000000000000002,-0.42000000000000004,0.15750000000000003
1630934797456,-0.15750000000000003,-0.43750000000000006,0.14
1630934797465,-0.15750000000000003,-0.42000000000000004,0.15750000000000003
1630934797475,-0.17500000000000002,-0.45500000000000007,0.12250000000000001
1630934797484,-0.15750000000000003,-0.47250000000000003,0.17500000000000002
1630934797494,-0.052500000000000005,-0.5775,0.21000000000000002
1630934797504,0.0,-0.6125,0.22750000000000004
1630934797513,0.17500000000000002,-0.56,0.21000000000000002
1630934797523,0.28,-0.525,0.21000000000000002
1630934797532,0.525,-0.5075000000000001,0.2625
1630934797542,0.5775,-0.6125,0.07
1630934797552,0.45500000000000007,-0.77,-0.1925
1630934797561,0.45500000000000007,-0.8225000000000001,-0.29750000000000004
1630934797571,0.5425000000000001,-0.7000000000000001,-0.35000000000000003
1630934797580,0.45500000000000007,-0.42000000000000004,-0.42000000000000004
1630934797590,0.4025,-0.17500000000000002,-0.56
1630934797600,0.10500000000000001,0.15750000000000003,-0.8400000000000001
1630934797609,-0.4025,0.5425000000000001,-0.7875000000000001
1630934797619,-0.7175,0.7875000000000001,-0.4025
1630934797628,-0.8925000000000001,0.7875000000000001,0.17500000000000002
1630934797638,-0.7875000000000001,0.77,0.9450000000000001
1630934797648,-0.6475000000000001,0.47250000000000003,1.33
1630934797657,-0.5950000000000001,0.12250000000000001,1.05
1630934797667,-0.4025,-0.10500000000000001,0.7350000000000001
1630934797676,-0.0175,-0.14,0.77
1630934797686,0.3325,-0.28,0.7000000000000001
1630934797696,0.6300000000000001,-0.5075000000000001,0.49000000000000005
1630934797705,0.77,-0.7525000000000001,0.31500000000000006
1630934797715,0.8225000000000001,-0.9800000000000001,0.15750000000000003
1630934797724,0.7000000000000001,-1.0850000000000002,0.052500000000000005
1630934797734,0.45500000000000007,-1.1725,-0.10500000000000001
1630934797744,0.17500000000000002,-1.0325000000000002,-0.22750000000000004
1630934797753,-0.07,-0.8225000000000001,-0.28
1630934797763,-0.4025,-0.525,-0.31500000000000006
1630934797772,-0.6475000000000001,-0.14,-0.12250000000000001
1630934797782,-0.7175,0.08750000000000001,0.08750000000000001
1630934797792,-0.805,0.17500000000000002,0.2625
1630934797801,-0.7350000000000001,0.14,0.42000000000000004
1630934797811,-0.6825000000000001,0.12250000000000001,0.36750000000000005
1630934797820,-0.525,-0.035,0.35000000000000003
1630934797830,-0.2625,-0.1925,0.2625
1630934797840,0.052500000000000005,-0.29750000000000004,0.28
1630934797849,0.43750000000000006,-0.45500000000000007,0.385
1630934797859,0.77,-0.49000000000000005,0.3325
1630934797868,0.7525000000000001,-0.6300000000000001,0.08750000000000001
1630934797878,0.5950000000000001,-0.665,-0.07
1630934797888,0.525,-0.6475000000000001,-0.035
1630934797897,0.31500000000000006,-0.6825000000000001,0.15750000000000003
1630934797907,0.29750000000000004,-0.5950000000000001,0.5950000000000001
1630934797916,0.22750000000000004,-0.43750000000000006,0.9450000000000001
1630934797926,0.17500000000000002,-0.24500000000000002,0.9450000000000001
1630934797936,0.14,-0.12250000000000001,0.77
1630934797945,0.15750000000000003,0.0,0.77
1630934797955,0.2625,0.22750000000000004,0.8225000000000001
1630934797964,0.4025,0.17500000000000002,0.6825000000000001
1630934797974,0.5075000000000001,0.10500000000000001,0.7175
1630934797984,0.5425000000000001,0.0,0.6825000000000001
1630934797993,0.525,-0.10500000000000001,0.6825000000000001
1630934798003,0.525,-0.22750000000000004,0.665
1630934798012,0.47250000000000003,-0.31500000000000006,0.7000000000000001
1630934798022,0.35000000000000003,-0.35000000000000003,0.7350000000000001
1630934798032,0.31500000000000006,-0.35000000000000003,0.7525000000000001
1630934798041,0.2625,-0.42000000000000004,0.8400000000000001
1630934798051,0.1925,-0.45500000000000007,0.9275000000000001
1630934798060,0.10500000000000001,-0.4025,0.9975
1630934798070,0.07,-0.5075000000000001,1.0675000000000001
1630934798080,0.052500000000000005,-0.665,0.9625000000000001
1630934798089,0.07,-0.7875000000000001,0.9100000000000001
1630934798099,0.10500000000000001,-0.8575,0.805
1630934798108,0.12250000000000001,-0.9800000000000001,0.6125
1630934798118,0.12250000000000001,-0.9625000000000001,0.385
1630934798128,0.21000000000000002,-0.9275000000000001,0.24500000000000002
1630934798137,0.17500000000000002,-0.9100000000000001,0.10500000000000001
1630934798147,0.17500000000000002,-0.77,0.035
1630934798156,0.17500000000000002,-0.665,0.035
1630934798166,0.12250000000000001,-0.5075000000000001,0.035
1630934798176,0.15750000000000003,-0.42000000000000004,-0.052500000000000005
1630934798185,0.0175,-0.21000000000000002,-0.14
1630934798195,-0.08750000000000001,-0.0175,-0.14
1630934798204,-0.17500000000000002,0.12250000000000001,0.0
1630934798214,-0.17500000000000002,0.17500000000000002,0.15750000000000003
1630934798224,-0.21000000000000002,0.1925,0.14
1630934798233,-0.21000000000000002,0.15750000000000003,0.08750000000000001
1630934798243,-0.2625,0.15750000000000003,0.052500000000000005
1630934798252,-0.15750000000000003,0.14,0.052500000000000005
1630934798262,-0.07,-0.052500000000000005,0.035
1630934798272,-0.052500000000000005,-0.15750000000000003,-0.0175
1630934798281,-0.0175,-0.22750000000000004,-0.0175
1630934798291,-0.035,-0.42000000000000004,0.0
1630934798300,0.035,-0.5425000000000001,0.0175
1630934798310,0.0,-0.6825000000000001,-0.0175
1630934798320,-0.035,-0.6825000000000001,-0.052500000000000005
1630934798329,-0.07,-0.7875000000000001,-0.0175
1630934798339,-0.10500000000000001,-0.8575,-0.052500000000000005
1630934798348,-0.12250000000000001,-0.8925000000000001,-0.035
1630934798358,-0.21000000000000002,-0.805,0.052500000000000005
1630934798368,-0.2625,-0.7000000000000001,0.14
1630934798377,-0.35000000000000003,-0.6825000000000001,0.10500000000000001
1630934798387,-0.525,-0.6475000000000001,-0.052500000000000005
1630934798396,-0.5775,-0.7875000000000001,-0.22750000000000004
1630934798406,-0.6300000000000001,-1.0150000000000001,-0.35000000000000003
1630934798416,-0.7525000000000001,-1.05,-0.28
1630934798425,-0.9450000000000001,-0.9275000000000001,-0.4025
1630934798435,-1.0850000000000002,-0.77,-0.5950000000000001
1630934798444,-1.3125000000000002,-0.6300000000000001,-0.9275000000000001
1630934798454,-1.54,-0.56,-1.3650000000000002
1630934798464,-1.8725000000000003,-0.385,-1.2425000000000002
1630934798473,-2.0650000000000004,-0.1925,-0.665
1630934798483,-1.995,-0.385,-0.10500000000000001
1630934798492,-1.6800000000000002,-0.6825000000000001,0.49000000000000005
1630934798502,-1.3650000000000002,-0.7875000000000001,0.7875000000000001
1630934798512,-1.0325000000000002,-0.77,0.6125
1630934798521,-0.7350000000000001,-0.7875000000000001,0.4025
1630934798531,-0.4025,-0.8400000000000001,0.47250000000000003
1630934798540,-0.17500000000000002,-0.9450000000000001,0.43750000000000006
1630934798550,-0.10500000000000001,-1.155,0.2625
1630934798560,-0.35000000000000003,-1.225,-0.052500000000000005
1630934798569,-0.5950000000000001,-1.3650000000000002,-0.29750000000000004
1630934798579,-0.8225000000000001,-1.4175000000000002,-0.5425000000000001
1630934798588,-1.1025,-1.435,-0.6300000000000001
1630934798598,-1.225,-1.2950000000000002,-0.6475000000000001
1630934798608,-1.33,-1.0850000000000002,-0.56
1630934798617,-1.33,-0.9275000000000001,-0.28
1630934798627,-1.3125000000000002,-0.9275000000000001,-0.052500000000000005
1630934798636,-1.1900000000000002,-0.8400000000000001,0.21000000000000002
1630934798646,-1.0850000000000002,-0.9275000000000001,0.2625
1630934798656,-0.8925000000000001,-1.0675000000000001,0.14
1630934798665,-0.805,-1.1725,0.12250000000000001
1630934798675,-0.6475000000000001,-1.33,0.035
1630934798684,-0.42000000000000004,-1.4175000000000002,0.0
1630934798694,-0.24500000000000002,-1.4700000000000002,0.0175
1630934798704,-0.10500000000000001,-1.3825,0.17500000000000002
1630934798713,-0.12250000000000001,-1.4700000000000002,-0.14
1630934798723,-0.47250000000000003,-1.435,-0.42000000000000004
1630934798732,-0.805,-1.2775,-0.35000000000000003
1630934798742,-1.1725,-1.2775,-0.10500000000000001
1630934798752,-1.1725,-1.2775,0.43750000000000006
1630934798761,-1.225,-1.2600000000000002,0.665
1630934798771,-1.2425000000000002,-1.2075,0.49000000000000005
1630934798780,-1.1900000000000002,-0.9275000000000001,0.24500000000000002
1630934798790,-0.9975,-0.5950000000000001,0.22750000000000004
1630934798800,-0.77,-0.5075000000000001,0.29750000000000004
1630934798809,-0.385,-0.5950000000000001,0.4025
1630934798819,-0.052500000000000005,-0.6825000000000001,0.49000000000000005
1630934798828,0.29750000000000004,-0.8225000000000001,0.5950000000000001
1630934798838,0.525,-0.8575,0.6475000000000001
1630934798848,0.8400000000000001,-0.8925000000000001,0.805
1630934798857,1.05,-0.8575,0.8225000000000001
1630934798867,1.2425000000000002,-0.7350000000000001,0.8575
1630934798876,1.4700000000000002,-0.56,0.9625000000000001
1630934798886,1.6975000000000002,-0.22750000000000004,1.1900000000000002
1630934798896,1.8900000000000001,0.1925,1.4525000000000001
1630934798905,2.0125,0.5775,1.6800000000000002
1630934798915,2.0650000000000004,0.7350000000000001,1.6450000000000002
1630934798924,2.1700000000000004,0.7000000000000001,1.5225000000000002
1630934798934,2.2925000000000004,0.7000000000000001,1.3125000000000002
1630934798944,2.345,0.9100000000000001,1.2775
1630934798953,2.4325,1.1900000000000002,1.3475000000000001
1630934798963,2.6950000000000003,1.2600000000000002,1.4175000000000002
1630934798972,2.9925,1.33,1.4525000000000001
1630934798982,3.2900000000000005,1.3475000000000001,1.54
1630934798992,3.7275000000000005,1.4875,1.5925000000000002
1630934799001,4.2875000000000005,1.5750000000000002,1.6450000000000002
1630934799011,4.8825,1.9425000000000001,1.9775000000000003
1630934799020,5.477500000000001,2.1525000000000003,2.205
1630934799030,5.8100000000000005,2.2925000000000004,2.4675000000000002
1630934799040,6.055000000000001,2.45,2.6075000000000004
1630934799049,6.2475000000000005,2.6250000000000004,2.555
1630934799059,6.317500000000001,2.6250000000000004,1.9775000000000003
1630934799068,6.335000000000001,2.5725000000000002,1.3825
1630934799078,6.597500000000001,2.4675000000000002,0.9450000000000001
1630934799088,6.65,2.415,0.7000000000000001
1630934799097,6.597500000000001,2.4850000000000003,0.8400000000000001
1630934799107,6.405,2.7125000000000004,1.0150000000000001
1630934799116,6.16,2.9575000000000005,1.05
1630934799126,5.862500000000001,3.115,1.0675000000000001
1630934799136,5.670000000000001,3.1675000000000004,1.1375000000000002
1630934799145,5.460000000000001,3.325,1.2600000000000002
1630934799155,5.32,3.3600000000000003,1.2775
1630934799164,5.215000000000001,3.5000000000000004,1.2075
1630934799174,4.987500000000001,3.8325000000000005,1.1725
1630934799184,4.742500000000001,4.2525,1.12
1630934799193,4.532500000000001,4.6025,0.9975
1630934799203,4.2875000000000005,4.795000000000001,0.8225000000000001
1630934799212,3.7450000000000006,4.9350000000000005,0.6300000000000001
1630934799222,3.535,5.040000000000001,0.7875000000000001
1630934799232,3.3775000000000004,5.075,1.12
1630934799241,3.2900000000000005,5.1450000000000005,1.6625
1630934799251,3.5525,5.180000000000001,2.3800000000000003
1630934799260,3.7800000000000002,4.9,2.5375
1630934799270,3.7100000000000004,4.585000000000001,2.5025000000000004
1630934799280,3.7975000000000003,4.130000000000001,2.5900000000000003
1630934799289,3.9375000000000004,3.2375000000000003,2.7825
1630934799299,4.130000000000001,2.2225,3.1675000000000004
1630934799308,4.357500000000001,1.1375000000000002,3.43
1630934799318,4.445,0.1925,3.22
1630934799328,4.41,-0.5075000000000001,2.7125000000000004
1630934799337,4.4975000000000005,-0.8575,2.415
1630934799347,4.760000000000001,-1.12,2.3275
1630934799356,4.952500000000001,-1.2950000000000002,2.3800000000000003
1630934799366,5.1275,-1.3475000000000001,2.3975000000000004
1630934799376,5.1450000000000005,-1.3825,2.4675000000000002
1630934799385,5.040000000000001,-1.4700000000000002,2.24
1630934799395,4.742500000000001,-1.54,1.9775000000000003
1630934799404,4.567500000000001,-1.5050000000000001,1.7500000000000002
1630934799414,4.2175,-1.5050000000000001,1.4175000000000002
1630934799424,3.6575,-1.3125000000000002,1.1900000000000002
1630934799433,3.22,-1.1375000000000002,1.0150000000000001
1630934799443,2.6425,-0.9275000000000001,0.8750000000000001
1630934799452,2.1875,-0.6475000000000001,1.05
1630934799462,1.8025000000000002,-0.45500000000000007,1.12
1630934799472,1.4525000000000001,-0.35000000000000003,1.1725
1630934799481,1.155,-0.17500000000000002,1.4175000000000002
1630934799491,1.0675000000000001,-0.07,1.5750000000000002
1630934799500,0.9800000000000001,-0.052500000000000005,1.8550000000000002
1630934799510,1.155,-0.035,2.205
1630934799520,1.4525000000000001,0.035,2.3800000000000003
1630934799529,1.6625,-0.0175,2.1875
1630934799539,1.715,-0.12250000000000001,2.0125
1630934799548,1.8550000000000002,-0.28,1.6975000000000002
1630934799558,1.9075000000000002,-0.43750000000000006,1.5575
1630934799568,1.8725000000000003,-0.5775,1.715
1630934799577,1.9075000000000002,-0.7175,1.715
1630934799587,1.7675,-0.9450000000000001,1.435
1630934799596,1.6625,-0.9450000000000001,1.2425000000000002
1630934799606,1.4000000000000001,-0.6825000000000001,1.1025
1630934799616,1.1725,-0.6125,0.9275000000000001
1630934799625,0.9625000000000001,-0.5775,0.7000000000000001
1630934799635,0.805,-0.42000000000000004,0.6475000000000001
1630934799644,0.6125,-0.28,0.56
1630934799654,0.42000000000000004,-0.1925,0.45500000000000007
1630934799664,0.28,-0.14,0.1925
1630934799673,0.15750000000000003,-0.035,0.08750000000000001
1630934799683,0.07,0.1925,0.052500000000000005
1630934799692,0.21000000000000002,0.21000000000000002,0.0175
1630934799702,0.22750000000000004,0.3325,0.035
1630934799712,0.3325,0.42000000000000004,0.07
1630934799721,0.43750000000000006,0.35000000000000003,-0.035
1630934799731,0.5425000000000001,0.31500000000000006,-0.035
1630934799740,0.6125,0.14,0.035
1630934799750,0.77,0.0,0.12250000000000001
1630934799760,0.9100000000000001,-0.1925,0.12250000000000001
1630934799769,1.0675000000000001,-0.3325,0.12250000000000001
1630934799779,1.225,-0.36750000000000005,0.12250000000000001
1630934799788,1.33,-0.47250000000000003,0.08750000000000001
1630934799798,1.5050000000000001,-0.43750000000000006,0.07
1630934799808,1.5925000000000002,-0.385,0.15750000000000003
1630934799817,1.6450000000000002,-0.2625,0.22750000000000004
1630934799827,1.6450000000000002,0.0175,0.35000000000000003
1630934799836,1.6800000000000002,0.22750000000000004,0.42000000000000004
1630934799846,1.5750000000000002,0.45500000000000007,0.49000000000000005
1630934799856,1.5750000000000002,0.665,0.6300000000000001
1630934799865,1.5050000000000001,0.9450000000000001,0.7350000000000001
1630934799875,1.33,1.1725,0.7175
1630934799884,1.225,1.3475000000000001,0.7875000000000001
1630934799894,1.155,1.3650000000000002,0.8225000000000001
1630934799904,1.0675000000000001,1.3125000000000002,0.77
1630934799913,1.0150000000000001,1.2425000000000002,0.77
1630934799923,1.0325000000000002,1.12,0.665
1630934799932,0.9625000000000001,1.05,0.36750000000000005
1630934799942,0.6300000000000001,1.0150000000000001,0.08750000000000001
1630934799952,0.35000000000000003,0.9625000000000001,-0.0175
1630934799961,0.24500000000000002,0.6125,0.035
1630934799971,0.052500000000000005,0.35000000000000003,0.36750000000000005
1630934799980,0.0175,0.035,0.665
1630934799990,0.07,-0.28,0.77
1630934800000,-0.0175,-0.4025,0.805
1630934800009,0.052500000000000005,-0.7175,0.8400000000000001
1630934800019,0.36750000000000005,-0.9100000000000001,1.0850000000000002
1630934800028,0.56,-1.1725,1.155
1630934800038,0.77,-1.3825,0.9625000000000001
1630934800048,0.8400000000000001,-1.6800000000000002,0.7350000000000001
1630934800057,0.8750000000000001,-1.9075000000000002,0.47250000000000003
1630934800067,0.805,-2.1350000000000002,0.21000000000000002
1630934800076,0.7175,-2.24,-0.1925
1630934800086,0.525,-2.1175,-0.42000000000000004
1630934800096,0.24500000000000002,-1.7850000000000001,-0.5425000000000001
1630934800105,-0.10500000000000001,-1.4175000000000002,-0.8750000000000001
1630934800115,-0.7175,-0.9275000000000001,-1.0325000000000002
1630934800124,-1.1900000000000002,-0.31500000000000006,-0.6825000000000001
1630934800134,-1.5750000000000002,0.17500000000000002,-0.24500000000000002
1630934800144,-1.715,0.31500000000000006,0.385
1630934800153,-1.715,0.36750000000000005,1.12
1630934800163,-1.54,0.4025,1.4525000000000001
1630934800172,-1.3825,0.21000000000000002,1.3475000000000001
1630934800182,-1.1725,0.08750000000000001,1.2075
1630934800192,-0.77,0.0175,1.155
1630934800201,-0.43750000000000006,-0.15750000000000003,0.9625000000000001
1630934800211,-0.22750000000000004,-0.385,0.6475000000000001
1630934800220,-0.08750000000000001,-0.6825000000000001,0.43750000000000006
1630934800230,0.10500000000000001,-0.805,0.31500000000000006
1630934800240,0.22750000000000004,-0.9450000000000001,0.12250000000000001
1630934800249,0.28,-1.0325000000000002,-0.052500000000000005
1630934800259,0.35000000000000003,-0.9625000000000001,-0.31500000000000006
1630934800268,0.31500000000000006,-0.77,-0.385
1630934800278,0.24500000000000002,-0.49000000000000005,-0.22750000000000004
1630934800288,0.1925,-0.17500000000000002,0.035
1630934800297,0.07,0.12250000000000001,0.12250000000000001
1630934800307,-0.052500000000000005,0.22750000000000004,0.07
1630934800316,-0.1925,0.3325,0.0175
1630934800326,-0.29750000000000004,0.43750000000000006,0.12250000000000001
1630934800336,-0.29750000000000004,0.47250000000000003,0.10500000000000001
1630934800345,-0.2625,0.42000000000000004,0.21000000000000002
1630934800355,-0.17500000000000002,0.42000000000000004,0.29750000000000004
1630934800364,0.08750000000000001,0.28,0.4025
1630934800374,0.24500000000000002,0.10500000000000001,0.42000000000000004
1630934800384,0.15750000000000003,-0.035,0.22750000000000004
1630934800393,0.07,-0.14,0.1925
1630934800403,0.035,-0.3325,0.1925
1630934800412,0.0175,-0.665,0.31500000000000006
1630934800422,0.1925,-0.77,0.7875000000000001
1630934800432,0.17500000000000002,-0.77,0.9800000000000001
1630934800441,0.22750000000000004,-0.7875000000000001,0.8575
1630934800451,0.31500000000000006,-0.7000000000000001,0.7350000000000001
1630934800460,0.45500000000000007,-0.56,0.8225000000000001
1630934800470,0.5075000000000001,-0.5950000000000001,0.9450000000000001
1630934800480,0.6125,-0.7000000000000001,0.9100000000000001
1630934800489,0.6125,-0.7350000000000001,0.8400000000000001
1630934800499,0.6125,-0.665,0.7525000000000001
1630934800508,0.47250000000000003,-0.6300000000000001,0.6825000000000001
1630934800518,0.36750000000000005,-0.5950000000000001,0.6300000000000001
1630934800528,0.1925,-0.6125,0.6825000000000001
1630934800537,0.12250000000000001,-0.6825000000000001,0.8925000000000001
1630934800547,0.0175,-0.7525000000000001,0.9450000000000001
1630934800556,-0.08750000000000001,-0.8400000000000001,0.8575
1630934800566,-0.15750000000000003,-0.8225000000000001,0.7525000000000001
1630934800576,-0.1925,-0.7875000000000001,0.7525000000000001
1630934800585,-0.17500000000000002,-0.77,0.665
1630934800595,-0.12250000000000001,-0.6825000000000001,0.77
1630934800604,-0.0175,-0.7525000000000001,0.8750000000000001
1630934800614,0.07,-0.9100000000000001,0.9100000000000001
1630934800624,0.12250000000000001,-1.0325000000000002,0.8575
1630934800633,0.15750000000000003,-1.0325000000000002,0.6125
1630934800643,0.1925,-1.0150000000000001,0.43750000000000006
1630934800652,0.28,-0.9975,0.2625
1630934800662,0.22750000000000004,-0.9975,0.10500000000000001
1630934800672,0.052500000000000005,-0.9625000000000001,0.035
1630934800681,0.0175,-0.8575,0.0175
1630934800691,-0.08750000000000001,-0.7175,-0.0175
1630934800700,-0.2625,-0.5775,-0.035
1630934800710,-0.28,-0.5075000000000001,-0.0175
1630934800720,-0.3325,-0.4025,0.0175
1630934800729,-0.35000000000000003,-0.31500000000000006,0.1925
1630934800739,-0.31500000000000006,-0.29750000000000004,0.385
1630934800748,-0.22750000000000004,-0.15750000000000003,0.43750000000000006
1630934800758,-0.2625,-0.08750000000000001,0.5425000000000001
1630934800768,-0.15750000000000003,-0.22750000000000004,0.6475000000000001
1630934800777,-0.035,-0.4025,0.525
1630934800787,0.07,-0.6825000000000001,0.3325
1630934800796,0.17500000000000002,-0.77,0.29750000000000004
1630934800806,0.08750000000000001,-0.7000000000000001,0.15750000000000003
1630934800816,0.052500000000000005,-0.77,0.15750000000000003
1630934800825,0.17500000000000002,-0.8400000000000001,0.29750000000000004
1630934800835,0.21000000000000002,-0.9275000000000001,0.45500000000000007
1630934800844,0.17500000000000002,-0.9450000000000001,0.5950000000000001
1630934800854,0.07,-0.8925000000000001,0.5950000000000001
1630934800864,0.0,-0.8750000000000001,0.49000000000000005
1630934800873,-0.08750000000000001,-0.8925000000000001,0.4025
1630934800883,-0.21000000000000002,-0.8750000000000001,0.22750000000000004
1630934800892,-0.4025,-0.7350000000000001,0.07
1630934800902,-0.6125,-0.5425000000000001,0.0175
1630934800912,-0.665,-0.385,0.24500000000000002
1630934800921,-0.6475000000000001,-0.385,0.07
1630934800931,-0.9800000000000001,-0.47250000000000003,-0.31500000000000006
1630934800940,-1.2425000000000002,-0.22750000000000004,-0.21000000000000002
1630934800950,-1.4175000000000002,-0.08750000000000001,0.22750000000000004
1630934800960,-1.3650000000000002,-0.43750000000000006,0.7000000000000001
1630934800969,-0.9450000000000001,-0.8750000000000001,1.4000000000000001
1630934800979,-0.49000000000000005,-1.225,1.8900000000000001
1630934800988,-0.0175,-1.4875,1.8900000000000001
1630934800998,0.47250000000000003,-1.6625,1.61
1630934801008,0.8400000000000001,-1.7325000000000002,1.4525000000000001
1630934801017,1.0850000000000002,-1.9425000000000001,1.155
1630934801027,1.0675000000000001,-2.0650000000000004,0.8400000000000001
1630934801036,0.9100000000000001,-2.2575000000000003,0.5775
1630934801046,0.7175,-2.2925000000000004,0.49000000000000005
1630934801056,0.43750000000000006,-2.1700000000000004,0.385
1630934801065,0.08750000000000001,-2.0475000000000003,0.10500000000000001
1630934801075,-0.22750000000000004,-1.8200000000000003,-0.1925
1630934801084,-0.6125,-1.4175000000000002,-0.31500000000000006
1630934801094,-0.8750000000000001,-1.0850000000000002,-0.14
1630934801104,-1.0150000000000001,-0.7000000000000001,0.21000000000000002
1630934801113,-1.12,-0.47250000000000003,0.5775
1630934801123,-1.1725,-0.45500000000000007,0.6825000000000001
1630934801132,-1.1025,-0.5425000000000001,0.6125
1630934801142,-1.05,-0.6125,0.36750000000000005
1630934801152,-0.8750000000000001,-0.9800000000000001,0.2625
1630934801161,-0.42000000000000004,-1.225,0.29750000000000004
1630934801171,-0.052500000000000005,-1.5575,0.385
1630934801180,0.385,-1.6800000000000002,0.385
1630934801190,0.45500000000000007,-1.8025000000000002,-0.10500000000000001
1630934801200,0.2625,-1.8725000000000003,-0.5775
1630934801209,0.15750000000000003,-1.8725000000000003,-0.5425000000000001
1630934801219,-0.052500000000000005,-1.995,-0.31500000000000006
1630934801228,-0.07,-2.0825,0.12250000000000001
1630934801238,-0.052500000000000005,-2.0125,0.49000000000000005
1630934801248,-0.1925,-1.8375000000000001,0.4025
1630934801257,-0.36750000000000005,-1.6275000000000002,0.24500000000000002
1630934801267,-0.43750000000000006,-1.33,0.28
1630934801276,-0.3325,-1.05,0.42000000000000004
1630934801286,-0.3325,-1.0150000000000001,0.6125
1630934801296,-0.43750000000000006,-1.0150000000000001,0.7875000000000001
1630934801305,-0.49000000000000005,-1.0150000000000001,0.9450000000000001
1630934801315,-0.525,-1.0850000000000002,0.9275000000000001
1630934801324,-0.5425000000000001,-1.1900000000000002,0.9625000000000001
1630934801334,-0.5075000000000001,-1.2425000000000002,1.0325000000000002
1630934801344,-0.45500000000000007,-1.2775,0.9625000000000001
1630934801353,-0.385,-1.4000000000000001,0.8225000000000001
1630934801363,-0.3325,-1.4525000000000001,0.6825000000000001
1630934801372,-0.4025,-1.3650000000000002,0.5775
1630934801382,-0.35000000000000003,-1.3125000000000002,0.5950000000000001
1630934801392,-0.385,-1.2775,0.43750000000000006
1630934801401,-0.49000000000000005,-1.2950000000000002,0.4025
1630934801411,-0.56,-1.33,0.2625
1630934801420,-0.6125,-1.2950000000000002,0.08750000000000001
1630934801430,-0.6300000000000001,-1.2075,0.035
1630934801440,-0.7175,-0.9800000000000001,0.0175
1630934801449,-0.805,-0.7875000000000001,-0.052500000000000005
1630934801459,-0.77,-0.5950000000000001,-0.28
1630934801468,-0.77,-0.45500000000000007,-0.36750000000000005
1630934801478,-0.7000000000000001,-0.24500000000000002,-0.24500000000000002
1630934801488,-0.6825000000000001,-0.0175,-0.2625
1630934801497,-0.5425000000000001,0.10500000000000001,-0.31500000000000006
1630934801507,-0.385,0.28,-0.2625
1630934801516,-0.1925,0.42000000000000004,-0.12250000000000001
1630934801526,-0.12250000000000001,0.5075000000000001,0.035
1630934801536,0.0,0.6300000000000001,0.10500000000000001
1630934801545,0.21000000000000002,0.7175,0.3325
1630934801555,0.42000000000000004,0.7875000000000001,0.4025
1630934801564,0.6125,0.7875000000000001,0.29750000000000004
1630934801574,0.7875000000000001,0.6475000000000001,0.29750000000000004
1630934801584,0.9275000000000001,0.56,0.35000000000000003
1630934801593,0.9800000000000001,0.525,0.36750000000000005
1630934801603,1.0325000000000002,0.5075000000000001,0.45500000000000007
1630934801612,1.0850000000000002,0.525,0.49000000000000005
1630934801622,1.2950000000000002,0.5425000000000001,0.7000000000000001
1630934801632,1.435,0.42000000000000004,0.8400000000000001
1630934801641,1.4525000000000001,0.42000000000000004,1.0150000000000001
1630934801651,1.435,0.45500000000000007,0.9450000000000001
1630934801660,1.3825,0.42000000000000004,0.7875000000000001
1630934801670,1.3650000000000002,0.2625,0.5425000000000001
1630934801680,1.3475000000000001,0.052500000000000005,0.385
1630934801689,1.3125000000000002,0.08750000000000001,0.12250000000000001
1630934801699,1.1725,0.14,-0.052500000000000005
1630934801708,1.1025,0.35000000000000003,-0.2625
1630934801718,0.9275000000000001,0.6300000000000001,-0.6300000000000001
1630934801728,0.36750000000000005,0.9100000000000001,-1.2075
1630934801737,-0.24500000000000002,1.2775,-1.2600000000000002
1630934801747,-0.77,1.7325000000000002,-0.8575
1630934801756,-1.2075,1.8200000000000003,-0.1925
1630934801766,-1.4175000000000002,1.6800000000000002,0.7875000000000001
1630934801776,-1.4175000000000002,1.5575,1.54
1630934801785,-1.4700000000000002,1.3125000000000002,1.61
1630934801795,-1.3825,1.0150000000000001,1.0150000000000001
1630934801804,-1.2950000000000002,0.805,0.42000000000000004
1630934801814,-1.0325000000000002,0.6300000000000001,0.15750000000000003
1630934801824,-0.7175,0.36750000000000005,-0.07
1630934801833,-0.47250000000000003,-0.08750000000000001,-0.31500000000000006
1630934801843,-0.17500000000000002,-0.45500000000000007,-0.6475000000000001
1630934801852,-0.12250000000000001,-0.6475000000000001,-0.9625000000000001
1630934801862,-0.28,-0.9275000000000001,-1.3475000000000001
1630934801872,-0.49000000000000005,-0.8925000000000001,-1.715
1630934801881,-0.805,-0.8575,-1.7675
