timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630935018444,320,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935019444,320,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935020444,320,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935021444,320,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935022444,320,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935023444,320,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935024444,320,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935025444,320,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935026444,320,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935027444,320,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935028444,320,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935029444,320,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935030444,320,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935031444,320,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935032444,327,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935033444,337,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935034444,344,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935035444,354,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935036444,361,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935037444,372,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935038444,379,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935039444,389,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935040444,398,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935041444,404,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935042444,415,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935043444,422,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935044444,432,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935045444,443,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935046444,449,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935047444,459,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935048444,468,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935049444,475,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935050444,485,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935051444,494,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935052444,503,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935053444,510,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935054444,519,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935055444,529,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935056444,535,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935057444,544,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935058444,553,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935059444,559,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935060444,567,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935061444,573,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935062444,582,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935063444,588,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935064444,598,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935065444,603,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935066444,612,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935067444,618,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935068444,627,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935069444,635,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935070444,641,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935071444,648,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935072444,654,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935073444,661,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935074444,669,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935075444,674,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935076444,681,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935077444,687,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935078444,693,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935079444,697,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935080444,706,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935081444,711,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935082444,720,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935083444,724,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935084444,734,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935085444,739,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935086444,750,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935087444,759,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935088444,768,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935089444,775,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935090444,782,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935091444,790,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935092444,794,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935093444,803,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935094444,809,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935095444,820,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935096444,825,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935097444,834,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935098444,843,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935099444,848,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935100444,856,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935101444,864,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935102444,870,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935103444,879,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935104444,884,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935105444,893,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935106444,898,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935107444,906,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935108444,913,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935109444,917,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935110444,923,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935111444,927,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935112444,933,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935113444,940,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935114444,944,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935115444,949,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935116444,954,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935117444,960,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935118444,966,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935119444,970,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935120444,977,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935121444,982,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935122444,989,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935123444,994,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935124444,1000,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935125444,1004,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935126444,1010,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935127444,1016,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935128444,1020,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935129444,1027,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935130444,1032,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935131444,1038,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935132444,1043,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935133444,1048,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935134444,1054,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935135444,1060,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935136444,1064,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935137444,1069,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935138444,1074,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935139444,1077,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935140444,1083,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935141444,1087,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935142444,1092,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935143444,1096,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935144444,1103,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935145444,1109,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935146444,1113,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935147444,1119,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935148444,1124,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935149444,1130,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935150444,1135,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935151444,1139,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935152444,1144,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935153444,1147,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935154444,1153,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935155444,1157,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935156444,1165,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935157444,1171,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935158444,1175,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935159444,1180,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935160444,1184,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935161444,1188,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935162444,1194,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935163444,1198,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935164444,1202,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935165444,1205,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935166444,1210,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935167444,1215,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935168444,1219,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935169444,1224,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935170444,1227,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935171444,1232,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935172444,1236,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935173444,1239,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935174444,1242,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935175444,1245,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935176444,1249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935177444,1253,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935178444,1255,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935179444,1260,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935180444,1262,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935181444,1263,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935182444,1265,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935183444,1268,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935184444,1269,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935185444,1274,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935186444,1277,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935187444,1284,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935188444,1288,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935189444,1297,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935190444,1304,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935191444,1310,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935192444,1314,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935193444,1321,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935194444,1326,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935195444,1333,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935196444,1340,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935197444,1345,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935198444,1351,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935199444,1357,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935200444,1361,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935201444,1367,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935202444,1372,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935203444,1376,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935204444,1382,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935205444,1388,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935206444,1392,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935207444,1395,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935208444,1401,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935209444,1405,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935210444,1410,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935211444,1415,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935212444,1418,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935213444,1424,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935214444,1429,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935215444,1433,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935216444,1437,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935217444,1442,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935218444,1446,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935219444,1451,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935220444,1456,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935221444,1460,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935222444,1465,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935223444,1470,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935224444,1474,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935225444,1479,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935226444,1484,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935227444,1487,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935228444,1493,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935229444,1496,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935230444,1503,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935231444,1508,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935232444,1511,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935233444,1517,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935234444,1519,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935235444,1524,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935236444,1525,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935237444,1529,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935238444,1533,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935239444,1537,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935240444,1539,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935241444,1539,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935242444,1541,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935243444,1546,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935244444,1548,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935245444,1553,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935246444,1555,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935247444,1555,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935248444,1555,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935249444,1555,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935250444,1555,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935251444,1555,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935252444,1555,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935253444,1555,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935254444,1555,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935255444,1555,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935256444,1555,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935257444,1555,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935258444,1555,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935259444,1558,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935260444,1564,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935261444,1566,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935262444,1567,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935263444,1567,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935264444,1567,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935265444,1567,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935266444,1567,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935267444,1567,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935268444,1567,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935269444,1568,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935270444,1571,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935271444,1576,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935272444,1581,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935273444,1584,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935274444,1587,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935275444,1589,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935276444,1594,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935277444,1596,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935278444,1601,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935279444,1603,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935280444,1612,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935281444,1612,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935282444,1615,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935283444,1619,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935284444,1621,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935285444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935286444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935287444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935288444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935289444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935290444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935291444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935292444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935293444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935294444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935295444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935296444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935297444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935298444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935299444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935300444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935301444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935302444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935303444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935304444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935305444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935306444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935307444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935308444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935309444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935310444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935311444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935312444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935313444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935314444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935315444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935316444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935317444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935318444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935319444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935320444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935321444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935322444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935323444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935324444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935325444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935326444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935327444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935328444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935329444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935330444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935331444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935332444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935333444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935334444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935335444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935336444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935337444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935338444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935339444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935340444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935341444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935342444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935343444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935344444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935345444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935346444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935347444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935348444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935349444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935350444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935351444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935352444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935353444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935354444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935355444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935356444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935357444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935358444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935359444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935360444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935361444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935362444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935363444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935364444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935365444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935366444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935367444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935368444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935369444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935370444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935371444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935372444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935373444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935374444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935375444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935376444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935377444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935378444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935379444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935380444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935381444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935382444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935383444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935384444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935385444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935386444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935387444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935388444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935389444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935390444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935391444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935392444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935393444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935394444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935395444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
