timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629376713439,540,56,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376714439,540,56,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376715439,540,56,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376716439,540,56,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376717439,540,56,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376718439,542,57,0,0,0,0,0,0.5,1.67,0.405,0.0
1629376719439,542,57,0,0,0,0,0,0.5,1.67,0.405,0.0
1629376720439,542,57,0,0,0,0,0,0.5,1.67,0.405,0.0
1629376721439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376722439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376723439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376724439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376725439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376726439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376727439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376728439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376729439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376730439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376731439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376732439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376733439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376734439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376735439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376736439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376737439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376738439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376739439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376740439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376741439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376742439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376743439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376744439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376745439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376746439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376747439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376748439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376749439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376750439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376751439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376752439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376753439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376754439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376755439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376756439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376757439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376758439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376759439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376760439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376761439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376762439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376763439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376764439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376765439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376766439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376767439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376768439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376769439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376770439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376771439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376772439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376773439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376774439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376775439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376776439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376777439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376778439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376779439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376780439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376781439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376782439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376783439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376784439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376785439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376786439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376787439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376788439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376789439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376790439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376791439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376792439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376793439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376794439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376795439,542,57,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376796439,547,60,0,0,0,0,0,0.43,1.66,0.373,0.0
1629376797439,547,60,0,0,0,0,0,0.43,1.66,0.373,0.0
1629376798439,547,60,0,0,0,0,0,0.43,1.66,0.373,0.0
1629376799439,547,60,0,0,0,0,0,0.43,1.66,0.373,0.0
1629376800439,547,60,0,0,0,0,0,0.43,1.66,0.373,0.0
1629376801439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376802439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376803439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376804439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376805439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376806439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376807439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376808439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376809439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376810439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376811439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376812439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376813439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376814439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376815439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376816439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376817439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376818439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376819439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376820439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376821439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376822439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376823439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376824439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376825439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376826439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376827439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376828439,547,60,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376829439,548,61,0,0,0,0,0,0.43,1.66,0.373,0.0
1629376830439,551,62,0,0,0,0,0,0.43,1.66,0.373,0.0
1629376831439,554,63,0,0,0,0,0,0.53,1.77,0.411,0.0
1629376832439,554,63,0,0,0,0,0,0.53,1.77,0.411,0.0
1629376833439,554,63,0,0,0,0,0,0.53,1.77,0.411,0.0
1629376834439,554,63,0,0,0,0,0,0.53,1.77,0.411,0.0
1629376835439,559,65,0,0,0,0,0,0.47,1.81,0.45,0.0
1629376836439,559,65,0,0,0,0,0,0.47,1.81,0.45,0.0
1629376837439,559,65,0,0,0,0,0,0.47,1.81,0.45,0.0
1629376838439,559,65,0,0,0,0,0,0.47,1.81,0.45,0.0
1629376839439,559,65,0,0,0,0,0,0.47,1.81,0.45,0.0
1629376840439,559,65,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376841439,559,65,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376842439,559,65,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376843439,559,65,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376844439,562,67,0,0,0,0,0,0.47,1.81,0.45,0.0
1629376845439,564,68,0,0,0,0,0,0.54,1.74,0.472,0.0
1629376846439,569,70,0,0,0,0,0,0.49,1.96,0.479,0.0
1629376847439,573,71,0,0,0,0,0,0.49,1.96,0.479,0.0
1629376848439,579,73,0,0,0,0,0,0.59,2.23,0.54,0.0
1629376849439,582,74,0,0,0,0,0,0.68,2.29,0.564,0.0
1629376850439,589,76,0,0,0,0,0,0.85,2.67,0.609,0.0
1629376851439,595,78,0,0,0,0,0,0.87,2.7,0.581,0.0
1629376852439,599,79,0,0,0,0,0,0.9,2.9,0.582,0.0
1629376853439,607,81,0,0,0,0,0,0.9,3.13,0.571,0.0
1629376854439,614,83,0,0,0,0,0,0.93,3.31,0.536,0.0
1629376855439,621,85,0,0,0,0,0,0.91,3.33,0.546,0.0
1629376856439,625,87,0,0,0,0,0,0.92,3.21,0.541,0.0
1629376857439,628,88,0,0,0,0,0,0.87,3.17,0.542,0.0
1629376858439,634,90,0,0,0,0,0,0.9,3.08,0.558,0.0
1629376859439,640,92,0,0,0,0,0,0.89,3.0,0.57,0.0
1629376860439,644,94,0,0,0,0,0,0.9,2.74,0.569,0.0
1629376861439,646,95,0,0,0,0,0,0.91,2.58,0.566,0.0
1629376862439,651,97,0,0,0,0,0,0.89,2.6,0.57,0.0
1629376863439,657,100,0,0,0,0,0,0.77,2.32,0.511,0.0
1629376864439,663,102,0,0,0,0,0,0.7,2.26,0.511,0.0
1629376865439,668,104,0,0,0,0,0,0.68,2.34,0.512,0.0
1629376866439,670,105,0,0,0,0,0,0.74,2.32,0.518,0.0
1629376867439,676,108,0,0,0,0,0,0.65,2.25,0.517,0.0
1629376868439,683,109,0,0,0,0,0,0.65,2.59,0.554,0.0
1629376869439,686,110,0,0,0,0,0,0.64,2.76,0.564,0.0
1629376870439,694,113,0,0,0,0,0,0.62,2.72,0.522,0.0
1629376871439,699,115,0,0,0,0,0,0.62,2.8,0.505,0.0
1629376872439,702,116,0,0,0,0,0,0.74,2.84,0.507,0.0
1629376873439,708,118,0,0,0,0,0,0.72,2.93,0.52,0.0
1629376874439,715,120,0,0,0,0,0,0.73,2.84,0.518,0.0
1629376875439,721,123,0,0,0,0,0,0.71,2.62,0.508,0.0
1629376876439,728,125,0,0,0,0,0,0.72,2.86,0.524,0.0
1629376877439,732,126,0,0,0,0,0,0.62,2.96,0.524,0.0
1629376878439,735,127,0,0,0,0,0,0.62,2.96,0.524,0.0
1629376879439,735,127,0,0,0,0,0,0.62,2.96,0.524,0.0
1629376880439,735,127,0,0,0,0,0,0.62,2.96,0.524,0.0
1629376881439,735,127,0,0,0,0,0,0.62,2.96,0.524,0.0
1629376882439,735,127,0,0,0,0,0,0.62,2.96,0.524,0.0
1629376883439,735,127,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376884439,735,127,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376885439,735,127,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376886439,735,127,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376887439,735,127,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376888439,735,127,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376889439,735,127,0,0,0,0,0,0.0,0.0,0.0,0.0
1629376890439,740,129,0,0,0,0,0,0.6,2.75,0.486,0.0
1629376891439,742,130,0,0,0,0,0,0.58,2.59,0.483,0.0
1629376892439,746,132,0,0,0,0,0,0.65,2.42,0.494,0.0
1629376893439,750,134,0,0,0,0,0,0.61,2.37,0.497,0.0
1629376894439,752,135,0,0,0,0,0,0.6,2.43,0.54,0.0
1629376895439,759,137,0,0,0,0,0,0.6,2.54,0.54,0.0
1629376896439,766,139,0,0,0,0,0,0.67,2.45,0.539,0.0
1629376897439,769,140,0,0,0,0,0,0.67,2.44,0.537,0.0
1629376898439,775,142,0,0,0,0,0,0.75,2.73,0.572,0.0
1629376899439,781,144,0,0,0,0,0,0.73,2.95,0.564,0.0
1629376900439,786,146,0,0,0,0,0,0.74,3.01,0.557,0.0
1629376901439,788,147,0,0,0,0,0,0.75,2.84,0.571,0.0
1629376902439,795,149,0,0,0,0,0,0.82,2.87,0.563,0.0
1629376903439,801,151,0,0,0,0,0,0.78,2.84,0.541,0.0
1629376904439,807,153,0,0,0,0,0,0.84,2.73,0.527,0.0
1629376905439,811,154,0,0,0,0,0,0.84,2.73,0.527,0.0
1629376906439,817,156,0,0,0,0,0,0.79,2.7,0.515,0.0
1629376907439,824,158,0,0,0,0,0,0.85,2.75,0.516,0.0
1629376908439,829,161,0,0,0,0,0,0.79,2.48,0.439,0.0
1629376909439,831,162,0,0,0,0,0,0.73,2.47,0.44,0.0
1629376910439,837,164,0,0,0,0,0,0.6,2.42,0.468,0.0
1629376911439,843,166,0,0,0,0,0,0.56,2.61,0.497,0.0
1629376912439,849,168,0,0,0,0,0,0.56,2.52,0.499,0.0
1629376913439,854,170,0,0,0,0,0,0.55,2.68,0.515,0.0
1629376914439,860,172,0,0,0,0,0,0.7,2.92,0.514,0.0
1629376915439,866,174,0,0,0,0,0,0.75,2.9,0.513,0.0
1629376916439,871,176,0,0,0,0,0,0.86,2.79,0.464,0.0
1629376917439,873,177,0,0,0,0,0,0.86,2.79,0.464,0.0
1629376918439,880,180,0,0,0,0,0,0.95,2.73,0.443,0.0
1629376919439,884,182,0,0,0,0,0,0.88,2.48,0.458,0.0
1629376920439,890,185,0,0,0,0,0,0.83,2.2,0.405,0.0
1629376921439,894,186,0,0,0,0,0,0.83,2.2,0.405,0.0
1629376922439,900,188,0,0,0,0,0,0.75,2.24,0.438,0.0
1629376923439,905,190,0,0,0,0,0,0.83,2.43,0.472,0.0
1629376924439,912,192,0,0,0,0,0,0.76,2.6,0.495,0.0
1629376925439,914,193,0,0,0,0,0,0.76,2.6,0.498,0.0
1629376926439,921,195,0,0,0,0,0,0.79,2.98,0.542,0.0
1629376927439,928,197,0,0,0,0,0,0.81,3.03,0.54,0.0
1629376928439,935,200,0,0,0,0,0,0.72,2.98,0.507,0.0
1629376929439,941,202,0,0,0,0,0,0.7,2.95,0.498,0.0
1629376930439,946,204,0,0,0,0,0,0.54,2.89,0.44,0.0
1629376931439,953,206,0,0,0,0,0,0.6,2.85,0.439,0.0
1629376932439,961,208,0,0,0,0,0,0.59,2.94,0.454,0.0
1629376933439,965,209,0,0,0,0,0,0.6,3.11,0.455,0.0
1629376934439,972,211,0,0,0,0,0,0.63,3.26,0.517,0.0
1629376935439,976,213,0,0,0,0,0,0.6,3.37,0.565,0.0
1629376936439,983,215,0,0,0,0,0,0.65,3.39,0.574,0.0
1629376937439,987,216,0,0,0,0,0,0.62,3.37,0.579,0.0
1629376938439,992,218,0,0,0,0,0,0.64,3.04,0.58,0.0
1629376939439,998,221,0,0,0,0,0,0.7,2.62,0.534,0.0
1629376940439,1004,223,0,0,0,0,0,0.81,2.72,0.516,0.0
1629376941439,1006,224,0,0,0,0,0,0.92,2.56,0.518,0.0
1629376942439,1013,226,0,0,0,0,0,0.92,2.56,0.516,0.0
1629376943439,1020,229,0,0,0,0,0,0.81,2.54,0.468,0.0
1629376944439,1025,232,0,0,0,0,0,0.79,2.5,0.459,0.0
1629376945439,1029,233,0,0,0,0,0,0.77,2.52,0.461,0.0
1629376946439,1033,235,0,0,0,0,0,0.74,2.39,0.46,0.0
1629376947439,1040,237,0,0,0,0,0,0.68,2.39,0.459,0.0
1629376948439,1046,239,0,0,0,0,0,0.64,2.56,0.509,0.0
1629376949439,1051,241,0,0,0,0,0,0.7,2.75,0.502,0.0
1629376950439,1057,243,0,0,0,0,0,0.75,2.76,0.516,0.0
1629376951439,1062,245,0,0,0,0,0,0.78,2.87,0.517,0.0
1629376952439,1067,247,0,0,0,0,0,0.83,2.63,0.517,0.0
1629376953439,1070,248,0,0,0,0,0,0.73,2.69,0.524,0.0
1629376954439,1076,250,0,0,0,0,0,0.79,2.93,0.56,0.0
1629376955439,1082,252,0,0,0,0,0,0.83,2.72,0.575,0.0
1629376956439,1085,253,0,0,0,0,0,0.83,2.82,0.576,0.0
1629376957439,1092,255,0,0,0,0,0,0.89,2.96,0.579,0.0
1629376958439,1097,257,0,0,0,0,0,0.81,3.05,0.58,0.0
1629376959439,1101,258,0,0,0,0,0,0.81,3.05,0.58,0.0
1629376960439,1109,260,0,0,0,0,0,0.79,3.2,0.558,0.0
1629376961439,1115,262,0,0,0,0,0,0.77,3.26,0.561,0.0
1629376962439,1120,264,0,0,0,0,0,0.76,3.17,0.562,0.0
1629376963439,1124,265,0,0,0,0,0,0.81,3.09,0.561,0.0
1629376964439,1130,267,0,0,0,0,0,0.84,3.15,0.56,0.0
1629376965439,1136,269,0,0,0,0,0,0.85,3.16,0.542,0.0
1629376966439,1144,271,0,0,0,0,0,0.91,3.16,0.56,0.0
1629376967439,1146,272,0,0,0,0,0,0.82,3.18,0.562,0.0
1629376968439,1154,274,0,0,0,0,0,0.84,3.32,0.56,0.0
1629376969439,1160,276,0,0,0,0,0,0.83,3.22,0.56,0.0
1629376970439,1166,278,0,0,0,0,0,0.8,3.28,0.56,0.0
1629376971439,1170,279,0,0,0,0,0,0.8,3.38,0.577,0.0
1629376972439,1177,281,0,0,0,0,0,0.93,3.26,0.56,0.0
1629376973439,1183,283,0,0,0,0,0,0.87,3.09,0.545,0.0
1629376974439,1187,285,0,0,0,0,0,0.88,2.91,0.54,0.0
1629376975439,1191,287,0,0,0,0,0,0.87,2.58,0.539,0.0
1629376976439,1195,288,0,0,0,0,0,0.91,2.6,0.53,0.0
1629376977439,1202,290,0,0,0,0,0,0.91,2.62,0.529,0.0
1629376978439,1207,292,0,0,0,0,0,0.73,2.55,0.543,0.0
1629376979439,1211,294,0,0,0,0,0,0.85,2.46,0.511,0.0
1629376980439,1218,296,0,0,0,0,0,0.8,2.73,0.503,0.0
1629376981439,1224,298,0,0,0,0,0,0.75,2.97,0.514,0.0
1629376982439,1231,300,0,0,0,0,0,0.73,2.89,0.517,0.0
1629376983439,1233,301,0,0,0,0,0,0.69,2.91,0.514,0.0
1629376984439,1237,303,0,0,0,0,0,0.73,2.76,0.515,0.0
1629376985439,1243,305,0,0,0,0,0,0.76,2.81,0.573,0.0
1629376986439,1249,307,0,0,0,0,0,0.84,2.77,0.574,0.0
1629376987439,1253,309,0,0,0,0,0,0.83,2.42,0.53,0.0
1629376988439,1258,311,0,0,0,0,0,0.83,2.55,0.514,0.0
1629376989439,1265,314,0,0,0,0,0,0.7,2.54,0.456,0.0
1629376990439,1269,316,0,0,0,0,0,0.7,2.22,0.455,0.0
1629376991439,1274,318,0,0,0,0,0,0.58,2.32,0.455,0.0
1629376992439,1277,319,0,0,0,0,0,0.61,2.42,0.495,0.0
1629376993439,1282,321,0,0,0,0,0,0.61,2.38,0.511,0.0
1629376994439,1288,323,0,0,0,0,0,0.71,2.61,0.552,0.0
1629376995439,1292,325,0,0,0,0,0,0.71,2.53,0.561,0.0
1629376996439,1295,326,0,0,0,0,0,0.75,2.61,0.567,0.0
1629376997439,1302,328,0,0,0,0,0,0.83,2.71,0.569,0.0
1629376998439,1308,330,0,0,0,0,0,0.85,2.95,0.573,0.0
1629376999439,1314,332,0,0,0,0,0,0.81,2.95,0.574,0.0
1629377000439,1317,333,0,0,0,0,0,0.83,2.93,0.575,0.0
1629377001439,1323,335,0,0,0,0,0,0.9,3.12,0.579,0.0
1629377002439,1329,337,0,0,0,0,0,0.86,3.04,0.576,0.0
1629377003439,1334,339,0,0,0,0,0,0.94,2.83,0.571,0.0
1629377004439,1337,340,0,0,0,0,0,0.92,2.85,0.57,0.0
1629377005439,1342,342,0,0,0,0,0,0.95,2.75,0.57,0.0
1629377006439,1347,344,0,0,0,0,0,0.9,2.77,0.572,0.0
1629377007439,1351,345,0,0,0,0,0,0.9,2.78,0.572,0.0
1629377008439,1358,348,0,0,0,0,0,0.8,2.61,0.532,0.0
1629377009439,1365,350,0,0,0,0,0,0.74,2.76,0.517,0.0
1629377010439,1368,351,0,0,0,0,0,0.78,2.8,0.52,0.0
1629377011439,1373,353,0,0,0,0,0,0.76,2.83,0.521,0.0
1629377012439,1376,354,0,0,0,0,0,0.7,2.82,0.529,0.0
1629377013439,1380,356,0,0,0,0,0,0.82,2.67,0.527,0.0
1629377014439,1382,357,0,0,0,0,0,0.71,2.56,0.526,0.0
1629377015439,1387,359,0,0,0,0,0,0.73,2.68,0.568,0.0
1629377016439,1392,361,0,0,0,0,0,0.73,2.6,0.585,0.0
1629377017439,1397,363,0,0,0,0,0,0.85,2.42,0.568,0.0
1629377018439,1399,364,0,0,0,0,0,0.95,2.27,0.566,0.0
1629377019439,1405,366,0,0,0,0,0,0.94,2.35,0.554,0.0
1629377020439,1409,368,0,0,0,0,0,0.95,2.35,0.558,0.0
1629377021439,1413,370,0,0,0,0,0,1.03,2.26,0.553,0.0
1629377022439,1416,371,0,0,0,0,0,1.03,2.26,0.553,0.0
1629377023439,1422,373,0,0,0,0,0,0.91,2.35,0.551,0.0
1629377024439,1428,375,0,0,0,0,0,0.9,2.53,0.551,0.0
1629377025439,1433,377,0,0,0,0,0,0.88,2.5,0.55,0.0
1629377026439,1435,378,0,0,0,0,0,0.94,2.47,0.559,0.0
1629377027439,1442,380,0,0,0,0,0,0.93,2.71,0.55,0.0
1629377028439,1449,383,0,0,0,0,0,0.91,2.65,0.518,0.0
1629377029439,1456,385,0,0,0,0,0,0.82,2.81,0.513,0.0
1629377030439,1460,386,0,0,0,0,0,0.76,2.89,0.51,0.0
1629377031439,1468,388,0,0,0,0,0,0.81,3.24,0.513,0.0
1629377032439,1474,390,0,0,0,0,0,0.83,3.22,0.528,0.0
1629377033439,1481,392,0,0,0,0,0,0.9,3.37,0.505,0.0
1629377034439,1484,393,0,0,0,0,0,0.93,3.47,0.561,0.0
1629377035439,1489,395,0,0,0,0,0,0.95,3.29,0.568,0.0
1629377036439,1494,397,0,0,0,0,0,0.91,3.05,0.574,0.0
1629377037439,1500,399,0,0,0,0,0,0.9,2.96,0.577,0.0
1629377038439,1503,400,0,0,0,0,0,0.87,2.96,0.565,0.0
1629377039439,1512,402,0,0,0,0,0,0.79,3.02,0.541,0.0
1629377040439,1512,402,0,0,0,0,0,0.79,3.02,0.541,0.0
1629377041439,1512,402,0,0,0,0,0,0.79,3.02,0.541,0.0
1629377042439,1512,402,0,0,0,0,0,0.79,3.02,0.541,0.0
1629377043439,1517,404,0,0,0,0,0,0.79,3.02,0.541,0.0
1629377044439,1522,405,0,0,0,0,0,0.88,3.15,0.503,0.0
1629377045439,1527,407,0,0,0,0,0,0.78,3.04,0.495,0.0
1629377046439,1527,407,0,0,0,0,0,0.78,3.04,0.495,0.0
1629377047439,1528,408,0,0,0,0,0,0.79,2.83,0.453,0.0
1629377048439,1530,409,0,0,0,0,0,0.79,2.83,0.453,0.0
1629377049439,1530,409,0,0,0,0,0,0.79,2.83,0.453,0.0
1629377050439,1530,409,0,0,0,0,0,0.79,2.83,0.453,0.0
1629377051439,1532,410,0,0,0,0,0,0.79,2.83,0.453,0.0
1629377052439,1532,410,0,0,0,0,0,0.79,2.83,0.453,0.0
1629377053439,1532,410,0,0,0,0,0,0.79,2.83,0.453,0.0
1629377054439,1532,410,0,0,0,0,0,0.79,2.83,0.453,0.0
1629377055439,1532,410,0,0,0,0,0,0.79,2.83,0.453,0.0
1629377056439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377057439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377058439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377059439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377060439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377061439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377062439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377063439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377064439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377065439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377066439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377067439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377068439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377069439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377070439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377071439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377072439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377073439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377074439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377075439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377076439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377077439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377078439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377079439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377080439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377081439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377082439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377083439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377084439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377085439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377086439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377087439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377088439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377089439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377090439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377091439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377092439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377093439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377094439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
