timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1631193228454,479,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193229454,487,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193230454,492,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193231454,501,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193232454,510,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193233454,519,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193234454,528,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193235454,537,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193236454,547,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193237454,555,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193238454,560,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193239454,569,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193240454,578,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193241454,586,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193242454,595,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193243454,604,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193244454,613,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193245454,622,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193246454,631,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193247454,635,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193248454,645,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193249454,654,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193250454,663,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193251454,672,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193252454,681,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193253454,690,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193254454,699,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193255454,703,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193256454,712,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193257454,721,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193258454,730,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193259454,739,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193260454,748,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193261454,757,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193262454,765,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193263454,770,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193264454,779,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193265454,788,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193266454,796,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193267454,804,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193268454,813,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193269454,822,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193270454,827,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193271454,836,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193272454,845,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193273454,854,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193274454,863,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193275454,872,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193276454,880,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193277454,889,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193278454,893,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193279454,901,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193280454,910,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193281454,919,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193282454,928,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193283454,936,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193284454,946,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193285454,951,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193286454,959,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193287454,968,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193288454,977,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193289454,984,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193290454,992,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193291454,1001,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193292454,1010,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193293454,1015,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193294454,1024,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193295454,1033,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193296454,1041,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193297454,1050,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193298454,1059,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193299454,1068,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193300454,1077,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193301454,1082,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193302454,1091,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193303454,1100,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193304454,1109,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193305454,1118,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193306454,1127,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193307454,1136,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193308454,1145,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193309454,1149,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193310454,1158,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193311454,1167,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193312454,1175,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193313454,1184,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193314454,1192,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193315454,1202,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193316454,1210,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193317454,1219,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193318454,1223,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193319454,1231,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193320454,1240,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193321454,1249,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193322454,1258,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193323454,1266,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193324454,1275,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193325454,1284,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193326454,1293,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193327454,1297,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193328454,1306,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193329454,1315,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193330454,1323,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193331454,1332,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193332454,1340,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193333454,1349,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193334454,1358,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193335454,1363,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193336454,1372,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193337454,1380,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193338454,1389,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193339454,1397,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193340454,1406,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193341454,1414,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193342454,1423,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193343454,1432,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193344454,1436,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193345454,1445,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193346454,1454,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193347454,1463,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193348454,1473,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193349454,1481,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193350454,1490,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193351454,1499,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193352454,1504,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193353454,1513,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193354454,1522,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193355454,1530,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193356454,1539,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193357454,1548,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193358454,1557,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193359454,1566,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193360454,1570,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193361454,1579,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193362454,1588,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193363454,1596,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193364454,1605,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193365454,1614,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193366454,1623,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193367454,1632,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193368454,1637,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193369454,1645,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193370454,1654,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193371454,1663,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193372454,1672,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193373454,1680,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193374454,1689,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193375454,1697,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193376454,1702,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193377454,1711,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193378454,1720,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193379454,1728,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193380454,1738,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193381454,1747,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193382454,1756,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193383454,1764,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193384454,1773,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193385454,1781,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193386454,1785,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193387454,1794,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193388454,1803,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193389454,1812,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193390454,1821,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193391454,1830,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193392454,1835,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193393454,1843,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193394454,1853,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193395454,1857,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193396454,1860,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193397454,1865,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193398454,1870,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193399454,1874,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193400454,1878,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193401454,1880,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193402454,1880,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193403454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193404454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193405454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193406454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193407454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193408454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193409454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193410454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193411454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193412454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193413454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193414454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193415454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193416454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193417454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193418454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193419454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193420454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193421454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193422454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193423454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193424454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193425454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193426454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193427454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193428454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193429454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193430454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193431454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193432454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193433454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193434454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193435454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193436454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193437454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193438454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193439454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193440454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193441454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193442454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193443454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193444454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193445454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193446454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193447454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193448454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193449454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193450454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193451454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193452454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193453454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193454454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193455454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193456454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193457454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193458454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193459454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193460454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193461454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193462454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193463454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193464454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193465454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193466454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193467454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193468454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193469454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193470454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193471454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193472454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193473454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193474454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193475454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193476454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193477454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193478454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193479454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193480454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193481454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193482454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193483454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193484454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193485454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193486454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193487454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193488454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193489454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193490454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193491454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193492454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193493454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193494454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193495454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193496454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193497454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193498454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193499454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193500454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193501454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193502454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193503454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193504454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193505454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193506454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193507454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193508454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193509454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193510454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193511454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193512454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193513454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193514454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193515454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193516454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193517454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193518454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193519454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193520454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193521454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193522454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193523454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193524454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193525454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193526454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193527454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193528454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193529454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193530454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193531454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193532454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193533454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193534454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193535454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193536454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193537454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193538454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193539454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193540454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193541454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193542454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193543454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193544454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193545454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193546454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193547454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193548454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193549454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193550454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193551454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193552454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193553454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193554454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193555454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193556454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193557454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193558454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193559454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193560454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193561454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193562454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193563454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193564454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193565454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193566454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193567454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193568454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193569454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193570454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193571454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193572454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193573454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193574454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193575454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193576454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193577454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193578454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193579454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193580454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193581454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193582454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193583454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193584454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193585454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193586454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193587454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193588454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193589454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193590454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193591454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193592454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193593454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193594454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193595454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193596454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193597454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193598454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193599454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193600454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193601454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193602454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193603454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193604454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
