timestamp,gx,gy,gz
1629808605020,-0.28,0.49000000000000005,1.4175000000000002
1629808605029,-0.31500000000000006,0.9100000000000001,1.2775
1629808605039,-0.5425000000000001,1.2075,0.8925000000000001
1629808605049,-0.49000000000000005,1.6625,0.805
1629808605058,-0.3325,1.9775000000000003,0.8925000000000001
1629808605068,-0.7525000000000001,1.8375000000000001,1.0850000000000002
1629808605077,-1.4175000000000002,1.0850000000000002,0.9800000000000001
1629808605087,-2.1,0.17500000000000002,0.805
1629808605097,-2.3800000000000003,-0.42000000000000004,0.45500000000000007
1629808605106,-2.3625000000000003,-0.5950000000000001,0.12250000000000001
1629808605116,-2.1875,-0.3325,0.1925
1629808605125,-1.8725000000000003,0.052500000000000005,0.7000000000000001
1629808605135,-1.5750000000000002,0.4025,1.225
1629808605145,-1.435,0.6825000000000001,1.7325000000000002
1629808605154,-1.4875,0.7525000000000001,2.1
1629808605164,-1.6275000000000002,0.6825000000000001,2.1525000000000003
1629808605173,-1.6975000000000002,0.525,2.0300000000000002
1629808605183,-1.715,0.49000000000000005,1.7500000000000002
1629808605193,-1.5225000000000002,0.8400000000000001,1.4700000000000002
1629808605202,-1.4875,1.0850000000000002,1.2075
1629808605212,-1.54,1.2775,0.8575
1629808605221,-1.3825,1.3825,0.5950000000000001
1629808605231,-1.3650000000000002,1.6450000000000002,0.45500000000000007
1629808605241,-1.33,1.9075000000000002,0.35000000000000003
1629808605250,-1.2075,1.995,0.31500000000000006
1629808605260,-1.1375000000000002,2.0650000000000004,0.2625
1629808605269,-1.1025,2.1875,0.28
1629808605279,-1.1025,2.2750000000000004,0.3325
1629808605289,-1.225,2.205,0.21000000000000002
1629808605298,-1.0850000000000002,2.24,0.14
1629808605308,-1.05,2.1525000000000003,-0.052500000000000005
1629808605317,-0.8225000000000001,2.0825,-0.21000000000000002
1629808605327,-0.6825000000000001,2.2225,-0.17500000000000002
1629808605337,-0.805,2.1,-0.17500000000000002
1629808605346,-1.1725,1.5225000000000002,-0.28
1629808605356,-1.5225000000000002,1.1025,-0.24500000000000002
1629808605365,-1.7325000000000002,1.0150000000000001,-0.08750000000000001
1629808605375,-1.8200000000000003,1.0150000000000001,0.035
1629808605385,-1.8725000000000003,1.1725,0.28
1629808605394,-1.8375000000000001,1.435,0.5075000000000001
1629808605404,-1.7325000000000002,1.6975000000000002,0.7875000000000001
1629808605413,-1.715,1.6625,0.7175
1629808605423,-1.7325000000000002,1.4525000000000001,0.6125
1629808605433,-1.8725000000000003,1.2775,0.5950000000000001
1629808605442,-2.0125,0.9975,0.42000000000000004
1629808605452,-1.9425000000000001,0.7175,0.22750000000000004
1629808605461,-1.9250000000000003,0.5425000000000001,0.10500000000000001
1629808605471,-1.8200000000000003,0.43750000000000006,0.07
1629808605481,-1.61,0.29750000000000004,0.21000000000000002
1629808605490,-1.4700000000000002,0.07,0.21000000000000002
1629808605500,-1.3825,-0.08750000000000001,0.28
1629808605509,-1.2950000000000002,-0.17500000000000002,0.36750000000000005
1629808605519,-1.1900000000000002,-0.28,0.5075000000000001
1629808605529,-1.05,-0.21000000000000002,0.6475000000000001
1629808605538,-0.9625000000000001,-0.07,0.8750000000000001
1629808605548,-0.9800000000000001,-0.035,0.8750000000000001
1629808605557,-1.0150000000000001,-0.0175,0.77
1629808605567,-1.0850000000000002,-0.1925,0.56
1629808605577,-1.0675000000000001,-0.1925,0.4025
1629808605586,-1.155,-0.08750000000000001,0.15750000000000003
1629808605596,-1.1025,0.035,0.14
1629808605605,-0.9975,0.385,0.17500000000000002
1629808605615,-0.9625000000000001,0.6825000000000001,0.2625
1629808605625,-1.0850000000000002,0.7875000000000001,0.29750000000000004
1629808605634,-1.1900000000000002,1.0325000000000002,0.4025
1629808605644,-1.3650000000000002,1.3475000000000001,0.6125
1629808605653,-1.5575,1.5575,0.7175
1629808605663,-1.61,1.715,0.7350000000000001
1629808605673,-1.6625,1.8725000000000003,0.6300000000000001
1629808605682,-1.7850000000000001,2.0125,0.47250000000000003
1629808605692,-1.7850000000000001,2.0125,0.17500000000000002
1629808605701,-1.7675,2.1,0.0
1629808605711,-1.7500000000000002,2.205,-0.07
1629808605721,-1.6625,2.1175,-0.035
1629808605730,-1.61,2.0650000000000004,0.0
1629808605740,-1.4525000000000001,1.9600000000000002,-0.07
1629808605749,-1.3475000000000001,1.8200000000000003,-0.035
1629808605759,-1.225,1.4875,-0.07
1629808605769,-1.12,1.2600000000000002,-0.0175
1629808605778,-0.9275000000000001,1.0675000000000001,0.08750000000000001
1629808605788,-0.8575,0.77,0.10500000000000001
1629808605797,-0.9450000000000001,0.5425000000000001,0.14
1629808605807,-1.0325000000000002,0.36750000000000005,0.21000000000000002
1629808605817,-1.0150000000000001,0.2625,0.24500000000000002
1629808605826,-0.9625000000000001,0.2625,0.35000000000000003
1629808605836,-0.8225000000000001,0.35000000000000003,0.43750000000000006
1629808605845,-0.5075000000000001,0.56,0.6475000000000001
1629808605855,-0.3325,0.7000000000000001,0.7000000000000001
1629808605865,-0.43750000000000006,0.5950000000000001,0.42000000000000004
1629808605874,-0.385,0.7525000000000001,0.3325
1629808605884,-0.3325,1.0850000000000002,0.14
1629808605893,-0.525,0.9625000000000001,-0.35000000000000003
1629808605903,-0.49000000000000005,1.1025,-0.3325
1629808605913,0.035,1.5225000000000002,0.24500000000000002
1629808605922,0.08750000000000001,1.5225000000000002,0.805
1629808605932,-0.29750000000000004,0.8925000000000001,0.8925000000000001
1629808605941,-1.0325000000000002,0.08750000000000001,0.8400000000000001
1629808605951,-1.4000000000000001,-0.12250000000000001,0.665
1629808605961,-1.435,0.28,0.665
1629808605970,-1.2600000000000002,0.8225000000000001,0.6475000000000001
1629808605980,-1.1725,1.2425000000000002,0.7000000000000001
1629808605989,-1.1900000000000002,1.54,0.7175
1629808605999,-1.2950000000000002,1.5050000000000001,0.5950000000000001
1629808606009,-1.33,1.33,0.42000000000000004
1629808606018,-1.4875,0.9800000000000001,0.24500000000000002
1629808606028,-1.54,0.6300000000000001,0.14
1629808606037,-1.4175000000000002,0.5775,0.08750000000000001
1629808606047,-1.3650000000000002,0.56,0.15750000000000003
1629808606057,-1.3650000000000002,0.45500000000000007,0.31500000000000006
1629808606066,-1.2950000000000002,0.4025,0.47250000000000003
1629808606076,-1.1900000000000002,0.5775,0.665
1629808606085,-1.1025,0.6825000000000001,0.8225000000000001
1629808606095,-1.05,0.7525000000000001,0.8925000000000001
1629808606105,-1.1025,0.9975,0.8750000000000001
1629808606114,-1.1375000000000002,1.1725,0.8925000000000001
1629808606124,-1.12,1.33,0.8750000000000001
1629808606133,-1.2075,1.5050000000000001,0.77
1629808606143,-1.2775,1.6625,0.47250000000000003
1629808606153,-1.435,1.7850000000000001,0.21000000000000002
1629808606162,-1.3475000000000001,1.8900000000000001,0.035
1629808606172,-1.05,2.1700000000000004,0.052500000000000005
1629808606181,-0.9100000000000001,2.2750000000000004,0.22750000000000004
1629808606191,-1.1375000000000002,1.7325000000000002,0.12250000000000001
1629808606201,-1.4700000000000002,1.155,-0.12250000000000001
1629808606210,-1.5225000000000002,0.9275000000000001,-0.12250000000000001
1629808606220,-1.3125000000000002,0.8575,-0.07
1629808606229,-1.1725,0.9275000000000001,-0.0175
1629808606239,-0.9450000000000001,1.2075,0.1925
1629808606249,-0.7350000000000001,1.3475000000000001,0.4025
1629808606258,-0.7000000000000001,1.4175000000000002,0.4025
1629808606268,-0.7000000000000001,1.3125000000000002,0.3325
1629808606277,-0.7350000000000001,1.1025,0.22750000000000004
1629808606287,-0.9275000000000001,0.7875000000000001,0.052500000000000005
1629808606297,-1.0325000000000002,0.385,-0.24500000000000002
1629808606306,-1.155,0.15750000000000003,-0.4025
1629808606316,-1.225,-0.052500000000000005,-0.43750000000000006
1629808606325,-1.3125000000000002,-0.12250000000000001,-0.29750000000000004
1629808606335,-1.2775,-0.17500000000000002,-0.14
1629808606345,-1.2775,-0.3325,0.12250000000000001
1629808606354,-1.2775,-0.5075000000000001,0.4025
1629808606364,-1.2600000000000002,-0.6300000000000001,0.5775
1629808606373,-1.3125000000000002,-0.8400000000000001,0.77
1629808606383,-1.3125000000000002,-0.9800000000000001,0.8575
1629808606393,-1.3650000000000002,-0.9975,0.9975
1629808606402,-1.4525000000000001,-0.9450000000000001,1.0850000000000002
1629808606412,-1.5050000000000001,-0.9100000000000001,1.1375000000000002
1629808606421,-1.5575,-0.805,1.1025
1629808606431,-1.5050000000000001,-0.6125,1.12
1629808606441,-1.6450000000000002,-0.28,1.1900000000000002
1629808606450,-1.6800000000000002,0.052500000000000005,1.2775
1629808606460,-1.7500000000000002,0.4025,1.33
1629808606469,-1.8725000000000003,0.6475000000000001,1.1725
1629808606479,-1.9600000000000002,0.8400000000000001,1.0150000000000001
1629808606489,-2.1525000000000003,0.9625000000000001,1.0850000000000002
1629808606498,-2.2925000000000004,1.1025,1.2075
1629808606508,-2.345,1.33,1.1725
1629808606517,-2.3275,1.3825,0.9625000000000001
1629808606527,-2.3625000000000003,1.3475000000000001,0.8925000000000001
1629808606537,-2.2575000000000003,1.4000000000000001,0.7875000000000001
1629808606546,-2.0825,1.4175000000000002,0.6825000000000001
1629808606556,-1.8725000000000003,1.4000000000000001,0.5775
1629808606565,-1.8200000000000003,1.3650000000000002,0.7000000000000001
1629808606575,-1.8200000000000003,1.1725,0.7175
1629808606585,-1.8025000000000002,0.9625000000000001,0.805
1629808606594,-1.8375000000000001,0.8225000000000001,0.8575
1629808606604,-1.8725000000000003,0.6475000000000001,0.8575
1629808606613,-1.7500000000000002,0.6300000000000001,0.9450000000000001
1629808606623,-1.54,0.665,0.9800000000000001
1629808606633,-1.3650000000000002,0.6475000000000001,0.9625000000000001
1629808606642,-1.1025,0.43750000000000006,0.8925000000000001
1629808606652,-0.9800000000000001,0.17500000000000002,0.6125
1629808606661,-0.9625000000000001,0.035,0.4025
1629808606671,-0.805,0.21000000000000002,0.3325
1629808606681,-0.8400000000000001,0.35000000000000003,0.24500000000000002
1629808606690,-0.8750000000000001,0.36750000000000005,0.31500000000000006
1629808606700,-0.6300000000000001,0.43750000000000006,0.6125
1629808606709,-0.28,0.45500000000000007,1.1375000000000002
1629808606719,-0.47250000000000003,0.0,1.5575
1629808606729,-0.9800000000000001,-0.8225000000000001,1.5750000000000002
1629808606738,-1.5575,-1.4175000000000002,1.4000000000000001
1629808606748,-1.6975000000000002,-1.6625,1.3475000000000001
1629808606757,-1.6975000000000002,-1.3125000000000002,1.2775
1629808606767,-1.6975000000000002,-0.7525000000000001,1.1375000000000002
1629808606777,-1.6800000000000002,-0.35000000000000003,1.0675000000000001
1629808606786,-1.715,-0.14,1.0850000000000002
1629808606796,-1.7500000000000002,0.14,1.155
1629808606805,-1.8550000000000002,0.17500000000000002,1.155
1629808606815,-2.0475000000000003,0.07,1.0675000000000001
1629808606825,-2.0650000000000004,0.052500000000000005,1.0150000000000001
1629808606834,-1.9775000000000003,0.08750000000000001,0.9450000000000001
1629808606844,-1.8550000000000002,0.2625,0.9450000000000001
1629808606853,-1.6625,0.47250000000000003,0.9275000000000001
1629808606863,-1.6275000000000002,0.665,0.8575
1629808606873,-1.5225000000000002,0.77,0.8575
1629808606882,-1.435,0.9450000000000001,0.8925000000000001
1629808606892,-1.3475000000000001,0.9100000000000001,0.8225000000000001
1629808606901,-1.3475000000000001,0.9800000000000001,0.6825000000000001
1629808606911,-1.3475000000000001,1.0850000000000002,0.6300000000000001
1629808606921,-1.2600000000000002,1.225,0.6300000000000001
1629808606930,-1.2600000000000002,1.225,0.47250000000000003
1629808606940,-1.3125000000000002,1.3475000000000001,0.22750000000000004
1629808606949,-1.2600000000000002,1.5225000000000002,0.08750000000000001
1629808606959,-1.0850000000000002,1.7325000000000002,-0.035
1629808606969,-0.8400000000000001,2.0125,0.035
1629808606978,-0.805,2.0825,0.2625
1629808606988,-0.9625000000000001,1.715,0.28
1629808606997,-1.3825,1.155,0.07
1629808607007,-1.5050000000000001,0.7000000000000001,-0.10500000000000001
1629808607017,-1.435,0.7175,-0.0175
1629808607026,-1.33,0.9100000000000001,0.14
1629808607036,-1.12,1.2075,0.45500000000000007
1629808607045,-0.9625000000000001,1.5225000000000002,0.77
1629808607055,-0.9100000000000001,1.6800000000000002,0.9450000000000001
1629808607065,-1.0675000000000001,1.6625,1.0150000000000001
1629808607074,-1.2600000000000002,1.4175000000000002,0.9975
1629808607084,-1.3825,1.2075,0.7875000000000001
1629808607093,-1.54,1.0150000000000001,0.5075000000000001
1629808607103,-1.5750000000000002,0.77,0.31500000000000006
1629808607113,-1.6275000000000002,0.6475000000000001,0.17500000000000002
1629808607122,-1.5925000000000002,0.525,0.052500000000000005
1629808607132,-1.4525000000000001,0.5075000000000001,0.21000000000000002
1629808607141,-1.3650000000000002,0.6125,0.43750000000000006
1629808607151,-1.2600000000000002,0.6125,0.6125
1629808607161,-1.1725,0.6125,0.7350000000000001
1629808607170,-1.1025,0.5775,0.8750000000000001
1629808607180,-1.0150000000000001,0.47250000000000003,0.8925000000000001
1629808607189,-0.9450000000000001,0.29750000000000004,0.7350000000000001
1629808607199,-0.9100000000000001,0.3325,0.6125
1629808607209,-0.9100000000000001,0.1925,0.5075000000000001
1629808607218,-0.9100000000000001,0.17500000000000002,0.42000000000000004
1629808607228,-0.8750000000000001,0.29750000000000004,0.42000000000000004
1629808607237,-0.9275000000000001,0.47250000000000003,0.43750000000000006
1629808607247,-0.9625000000000001,0.7000000000000001,0.47250000000000003
1629808607257,-1.0325000000000002,0.8225000000000001,0.47250000000000003
1629808607266,-1.05,1.0675000000000001,0.56
1629808607276,-1.1900000000000002,1.2600000000000002,0.6825000000000001
1629808607285,-1.225,1.435,0.8225000000000001
1629808607295,-1.2775,1.5925000000000002,0.9275000000000001
1629808607305,-1.2950000000000002,1.7325000000000002,1.0850000000000002
1629808607314,-1.4525000000000001,1.7675,1.0325000000000002
1629808607324,-1.5575,1.8200000000000003,0.9975
1629808607333,-1.6975000000000002,1.7850000000000001,0.8400000000000001
1629808607343,-1.7325000000000002,1.6975000000000002,0.77
1629808607353,-1.7850000000000001,1.7325000000000002,0.805
1629808607362,-1.8550000000000002,1.6450000000000002,0.8400000000000001
1629808607372,-1.9250000000000003,1.5050000000000001,0.8750000000000001
1629808607381,-1.9425000000000001,1.2950000000000002,0.9975
1629808607391,-1.995,1.155,1.12
1629808607401,-1.8725000000000003,0.9275000000000001,1.1725
1629808607410,-1.5750000000000002,0.8225000000000001,1.225
1629808607420,-1.225,0.8225000000000001,1.2950000000000002
1629808607429,-0.8925000000000001,0.7350000000000001,1.2600000000000002
1629808607439,-0.8925000000000001,0.6125,1.2425000000000002
1629808607449,-0.8925000000000001,0.665,1.2950000000000002
1629808607458,-0.7525000000000001,1.1375000000000002,1.435
1629808607468,-0.9800000000000001,1.4700000000000002,1.2600000000000002
1629808607477,-1.3125000000000002,1.715,1.0675000000000001
1629808607487,-1.3125000000000002,2.0300000000000002,0.9625000000000001
1629808607497,-1.1025,2.205,1.1375000000000002
1629808607506,-1.2425000000000002,2.1700000000000004,1.3825
1629808607516,-1.6450000000000002,1.5750000000000002,1.33
1629808607525,-2.1175,0.6300000000000001,0.9800000000000001
1629808607535,-2.31,-0.035,0.56
1629808607545,-2.1350000000000002,-0.14,0.22750000000000004
1629808607554,-1.9250000000000003,0.035,0.15750000000000003
1629808607564,-1.6450000000000002,0.1925,0.35000000000000003
1629808607573,-1.3650000000000002,0.3325,0.77
1629808607583,-1.1375000000000002,0.29750000000000004,1.12
1629808607593,-1.05,0.10500000000000001,1.2950000000000002
1629808607602,-0.9800000000000001,-0.1925,1.3825
1629808607612,-0.8575,-0.29750000000000004,1.435
1629808607621,-0.7175,-0.24500000000000002,1.33
1629808607631,-0.6300000000000001,-0.14,1.1725
1629808607641,-0.49000000000000005,0.0175,1.1025
1629808607650,-0.42000000000000004,0.24500000000000002,0.9275000000000001
1629808607660,-0.6125,0.31500000000000006,0.7525000000000001
1629808607669,-0.6825000000000001,0.49000000000000005,0.5950000000000001
1629808607679,-0.7525000000000001,0.5950000000000001,0.42000000000000004
1629808607689,-0.8400000000000001,0.665,0.29750000000000004
1629808607698,-0.9100000000000001,0.8400000000000001,0.31500000000000006
1629808607708,-1.0325000000000002,0.9800000000000001,0.29750000000000004
1629808607717,-1.12,1.12,0.525
1629808607727,-1.3475000000000001,1.155,0.6125
1629808607737,-1.4000000000000001,1.0675000000000001,0.49000000000000005
1629808607746,-1.4525000000000001,0.9450000000000001,0.385
1629808607756,-1.2600000000000002,1.0325000000000002,0.35000000000000003
1629808607765,-1.0675000000000001,1.225,0.5075000000000001
1629808607775,-1.12,1.155,0.5775
1629808607785,-1.3475000000000001,0.7525000000000001,0.5775
1629808607794,-1.5225000000000002,0.42000000000000004,0.49000000000000005
1629808607804,-1.6800000000000002,0.35000000000000003,0.49000000000000005
1629808607813,-1.7325000000000002,0.385,0.6125
1629808607823,-1.5575,0.6475000000000001,0.7350000000000001
1629808607833,-1.4175000000000002,1.0150000000000001,0.8925000000000001
1629808607842,-1.2425000000000002,1.3475000000000001,0.9975
1629808607852,-1.2425000000000002,1.5050000000000001,1.0150000000000001
1629808607861,-1.3125000000000002,1.54,1.0325000000000002
1629808607871,-1.3475000000000001,1.4525000000000001,0.9625000000000001
1629808607881,-1.435,1.3125000000000002,0.7525000000000001
1629808607890,-1.4700000000000002,1.1375000000000002,0.56
1629808607900,-1.4175000000000002,0.9100000000000001,0.36750000000000005
1629808607909,-1.33,0.6475000000000001,0.14
1629808607919,-1.2075,0.49000000000000005,0.14
1629808607929,-1.0150000000000001,0.29750000000000004,0.21000000000000002
1629808607938,-0.9100000000000001,0.22750000000000004,0.35000000000000003
1629808607948,-0.7525000000000001,0.14,0.6125
1629808607957,-0.6125,0.10500000000000001,0.8925000000000001
1629808607967,-0.4025,0.28,1.1900000000000002
1629808607977,-0.42000000000000004,0.43750000000000006,1.3125000000000002
1629808607986,-0.45500000000000007,0.56,1.2775
1629808607996,-0.5075000000000001,0.6825000000000001,1.1725
1629808608005,-0.8575,0.665,0.9625000000000001
1629808608015,-1.12,0.6300000000000001,0.77
1629808608025,-1.3650000000000002,0.7175,0.6125
1629808608034,-1.5925000000000002,0.77,0.56
1629808608044,-1.8550000000000002,0.9275000000000001,0.525
1629808608053,-1.7850000000000001,1.12,0.5950000000000001
1629808608063,-1.7675,1.3125000000000002,0.7875000000000001
1629808608073,-1.7850000000000001,1.4175000000000002,0.9100000000000001
1629808608082,-1.6800000000000002,1.6275000000000002,1.1725
1629808608092,-1.61,1.8025000000000002,1.3475000000000001
1629808608101,-1.5050000000000001,1.9425000000000001,1.4875
1629808608111,-1.5050000000000001,2.0125,1.5050000000000001
1629808608121,-1.5750000000000002,1.9775000000000003,1.435
1629808608130,-1.6975000000000002,1.8900000000000001,1.2775
1629808608140,-1.9425000000000001,1.6975000000000002,1.0675000000000001
1629808608149,-2.205,1.4700000000000002,0.8750000000000001
1629808608159,-2.3275,1.5925000000000002,0.8925000000000001
1629808608169,-2.24,1.5750000000000002,0.8225000000000001
1629808608178,-2.1350000000000002,1.5925000000000002,0.7350000000000001
1629808608188,-1.7675,1.6975000000000002,0.7525000000000001
1629808608197,-1.435,1.8025000000000002,0.8925000000000001
1629808608207,-1.2950000000000002,1.61,0.9100000000000001
1629808608217,-1.3475000000000001,1.4000000000000001,0.8750000000000001
1629808608226,-1.0675000000000001,1.4525000000000001,0.9975
1629808608236,-0.9625000000000001,1.5050000000000001,0.9100000000000001
1629808608245,-0.9100000000000001,1.54,0.7000000000000001
1629808608255,-0.805,1.4175000000000002,0.5775
1629808608265,-0.525,1.2425000000000002,0.7525000000000001
1629808608274,-0.385,1.1375000000000002,1.225
1629808608284,-0.7525000000000001,0.49000000000000005,1.4700000000000002
1629808608293,-1.33,-0.42000000000000004,1.435
1629808608303,-1.7675,-1.0850000000000002,1.2950000000000002
1629808608313,-1.9075000000000002,-1.2950000000000002,1.0150000000000001
1629808608322,-1.9250000000000003,-1.0150000000000001,0.9275000000000001
1629808608332,-1.8725000000000003,-0.47250000000000003,1.05
1629808608341,-1.7675,-0.08750000000000001,1.2775
1629808608351,-1.7500000000000002,0.12250000000000001,1.4175000000000002
1629808608361,-1.6800000000000002,0.2625,1.5575
1629808608370,-1.7325000000000002,0.2625,1.435
1629808608380,-1.7325000000000002,0.29750000000000004,1.2950000000000002
1629808608389,-1.6800000000000002,0.28,1.0850000000000002
1629808608399,-1.5925000000000002,0.4025,0.8400000000000001
1629808608409,-1.54,0.5425000000000001,0.665
1629808608418,-1.4525000000000001,0.8225000000000001,0.6825000000000001
1629808608428,-1.3475000000000001,1.155,0.665
1629808608437,-1.33,1.225,0.5775
1629808608447,-1.3475000000000001,1.2425000000000002,0.5075000000000001
1629808608457,-1.2775,1.2775,0.4025
1629808608466,-1.3650000000000002,1.2775,0.36750000000000005
1629808608476,-1.3825,1.3125000000000002,0.42000000000000004
1629808608485,-1.3650000000000002,1.4000000000000001,0.4025
1629808608495,-1.4000000000000001,1.3650000000000002,0.2625
1629808608505,-1.3475000000000001,1.4875,0.1925
1629808608514,-1.2075,1.4525000000000001,0.052500000000000005
1629808608524,-0.9450000000000001,1.5225000000000002,0.08750000000000001
1629808608533,-0.9100000000000001,1.6800000000000002,0.35000000000000003
1629808608543,-1.0675000000000001,1.4175000000000002,0.45500000000000007
1629808608553,-1.4525000000000001,0.8925000000000001,0.42000000000000004
1629808608562,-1.715,0.5425000000000001,0.36750000000000005
1629808608572,-1.9250000000000003,0.43750000000000006,0.43750000000000006
1629808608581,-1.8725000000000003,0.5425000000000001,0.5950000000000001
1629808608591,-1.8900000000000001,0.77,0.665
1629808608601,-1.7500000000000002,1.0850000000000002,0.8400000000000001
1629808608610,-1.715,1.225,0.8750000000000001
1629808608620,-1.8025000000000002,1.2075,0.7175
1629808608629,-1.9250000000000003,0.9975,0.49000000000000005
1629808608639,-1.9250000000000003,0.7875000000000001,0.2625
1629808608649,-2.0475000000000003,0.5425000000000001,-0.10500000000000001
1629808608658,-2.1875,0.28,-0.31500000000000006
1629808608668,-2.1175,0.0,-0.36750000000000005
1629808608677,-2.0300000000000002,-0.22750000000000004,-0.35000000000000003
1629808608687,-1.9075000000000002,-0.4025,-0.21000000000000002
1629808608697,-1.61,-0.43750000000000006,0.07
1629808608706,-1.435,-0.45500000000000007,0.36750000000000005
1629808608716,-1.225,-0.42000000000000004,0.665
1629808608725,-1.0675000000000001,-0.36750000000000005,0.8925000000000001
1629808608735,-0.8750000000000001,-0.2625,0.9975
1629808608745,-0.7525000000000001,-0.14,1.05
1629808608754,-0.7350000000000001,-0.07,0.9625000000000001
1629808608764,-0.8225000000000001,-0.052500000000000005,0.805
1629808608773,-0.8225000000000001,0.15750000000000003,0.6475000000000001
1629808608783,-0.9100000000000001,0.24500000000000002,0.5950000000000001
1629808608793,-1.0325000000000002,0.36750000000000005,0.56
1629808608802,-1.1025,0.525,0.5425000000000001
1629808608812,-1.3125000000000002,0.665,0.5950000000000001
1629808608821,-1.33,0.8400000000000001,0.7000000000000001
1629808608831,-1.2950000000000002,1.1025,0.9100000000000001
1629808608841,-1.33,1.225,0.9800000000000001
1629808608850,-1.4875,1.2600000000000002,0.9625000000000001
1629808608860,-1.5750000000000002,1.3650000000000002,0.9625000000000001
1629808608869,-1.5925000000000002,1.5225000000000002,0.9625000000000001
1629808608879,-1.61,1.715,0.9625000000000001
1629808608889,-1.6625,1.8375000000000001,0.9975
1629808608898,-1.7500000000000002,2.0300000000000002,1.0325000000000002
1629808608908,-2.0300000000000002,2.0650000000000004,0.8750000000000001
1629808608917,-2.2925000000000004,2.1350000000000002,0.7175
1629808608927,-2.415,2.2225,0.7175
1629808608937,-2.3975000000000004,2.2750000000000004,0.7175
1629808608946,-2.31,2.2750000000000004,0.7350000000000001
1629808608956,-2.1,2.2750000000000004,0.7350000000000001
1629808608965,-1.8025000000000002,2.2750000000000004,0.8575
1629808608975,-1.6275000000000002,2.1700000000000004,0.6825000000000001
1629808608985,-1.54,1.8725000000000003,0.45500000000000007
1629808608994,-1.155,1.9250000000000003,0.6125
1629808609004,-1.225,1.6800000000000002,0.56
1629808609013,-1.4525000000000001,1.2425000000000002,0.47250000000000003
1629808609023,-1.0150000000000001,1.1900000000000002,0.8400000000000001
1629808609033,-0.7000000000000001,1.0325000000000002,1.4000000000000001
1629808609042,-0.7000000000000001,0.7350000000000001,1.8725000000000003
1629808609052,-1.1375000000000002,0.24500000000000002,2.1175
1629808609061,-1.61,-0.15750000000000003,2.1
1629808609071,-1.7675,0.0,2.0825
1629808609081,-1.8375000000000001,0.6125,1.9775000000000003
1629808609090,-1.8375000000000001,1.1725,1.5225000000000002
1629808609100,-1.9250000000000003,1.54,1.12
1629808609109,-1.8900000000000001,1.7500000000000002,0.9450000000000001
1629808609119,-1.8725000000000003,1.7325000000000002,0.77
1629808609129,-1.9075000000000002,1.4700000000000002,0.56
1629808609138,-1.8200000000000003,1.0675000000000001,0.49000000000000005
1629808609148,-1.6450000000000002,0.8225000000000001,0.42000000000000004
1629808609157,-1.3825,0.8225000000000001,0.43750000000000006
1629808609167,-1.1725,0.805,0.5075000000000001
1629808609177,-0.8750000000000001,0.8575,0.6475000000000001
1629808609186,-0.7000000000000001,0.9100000000000001,0.8225000000000001
1629808609196,-0.56,1.0675000000000001,0.805
1629808609205,-0.45500000000000007,1.2425000000000002,0.7875000000000001
1629808609215,-0.45500000000000007,1.3825,0.7875000000000001
1629808609225,-0.49000000000000005,1.4875,0.5950000000000001
1629808609234,-0.6475000000000001,1.7675,0.5425000000000001
1629808609244,-0.7000000000000001,2.0300000000000002,0.6300000000000001
1629808609253,-0.8750000000000001,1.995,0.28
1629808609263,-0.9275000000000001,2.0125,-0.035
1629808609273,-1.0850000000000002,1.8725000000000003,-0.22750000000000004
1629808609282,-0.7875000000000001,1.7675,-0.385
1629808609292,-0.56,1.8375000000000001,-0.3325
1629808609301,-0.5425000000000001,1.4175000000000002,-0.22750000000000004
1629808609311,-0.8750000000000001,0.5425000000000001,-0.4025
1629808609321,-1.1900000000000002,-0.21000000000000002,-0.56
1629808609330,-1.1900000000000002,-0.45500000000000007,-0.56
1629808609340,-1.0675000000000001,-0.2625,-0.3325
1629808609349,-0.9100000000000001,0.17500000000000002,0.0175
1629808609359,-0.77,0.5775,0.43750000000000006
1629808609369,-0.6825000000000001,0.805,0.8225000000000001
1629808609378,-0.8400000000000001,0.9975,1.0150000000000001
1629808609388,-1.1025,1.0150000000000001,1.1025
1629808609397,-1.33,0.7875000000000001,0.9450000000000001
1629808609407,-1.5575,0.5775,0.8400000000000001
1629808609417,-1.715,0.35000000000000003,0.5775
1629808609426,-1.7500000000000002,0.10500000000000001,0.35000000000000003
1629808609436,-1.715,-0.12250000000000001,0.21000000000000002
1629808609445,-1.6275000000000002,-0.28,0.21000000000000002
1629808609455,-1.4525000000000001,-0.35000000000000003,0.2625
1629808609465,-1.2600000000000002,-0.4025,0.31500000000000006
1629808609474,-1.05,-0.43750000000000006,0.47250000000000003
1629808609484,-0.9100000000000001,-0.31500000000000006,0.525
1629808609493,-0.8225000000000001,-0.42000000000000004,0.5950000000000001
1629808609503,-0.77,-0.43750000000000006,0.5425000000000001
1629808609513,-0.7350000000000001,-0.49000000000000005,0.385
1629808609522,-0.7350000000000001,-0.45500000000000007,0.29750000000000004
1629808609532,-0.7175,-0.42000000000000004,0.2625
1629808609541,-0.7350000000000001,-0.31500000000000006,0.10500000000000001
1629808609551,-0.805,-0.22750000000000004,0.14
1629808609561,-0.9275000000000001,-0.21000000000000002,0.15750000000000003
1629808609570,-0.9100000000000001,-0.10500000000000001,0.22750000000000004
1629808609580,-0.7525000000000001,0.035,0.29750000000000004
