timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629808236446,367,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808237446,372,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808238446,373,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808239446,375,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808240446,375,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808241446,375,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808242446,375,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808243446,375,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808244446,378,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808245446,378,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808246446,380,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808247446,380,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808248446,380,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808249446,380,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808250446,380,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808251446,380,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808252446,380,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808253446,380,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808254446,380,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808255446,384,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808256446,384,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808257446,384,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808258446,384,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808259446,384,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808260446,384,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808261446,385,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808262446,390,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808263446,396,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808264446,402,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808265446,409,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808266446,412,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808267446,416,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808268446,422,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808269446,426,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808270446,432,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808271446,435,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808272446,441,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808273446,444,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808274446,449,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808275446,454,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808276446,456,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808277446,461,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808278446,468,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808279446,472,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808280446,476,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808281446,479,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808282446,486,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808283446,491,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808284446,497,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808285446,504,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808286446,510,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808287446,514,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808288446,521,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808289446,528,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808290446,535,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808291446,540,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808292446,548,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808293446,556,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808294446,565,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808295446,574,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808296446,584,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808297446,593,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808298446,602,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808299446,610,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808300446,619,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808301446,628,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808302446,637,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808303446,646,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808304446,655,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808305446,664,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808306446,672,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808307446,681,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808308446,690,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808309446,699,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808310446,707,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808311446,716,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808312446,725,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808313446,734,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808314446,743,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808315446,752,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808316446,761,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808317446,770,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808318446,778,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808319446,787,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808320446,796,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808321446,805,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808322446,814,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808323446,823,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808324446,832,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808325446,841,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808326446,850,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808327446,858,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808328446,867,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808329446,876,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808330446,884,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808331446,893,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808332446,902,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808333446,911,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808334446,920,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808335446,928,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808336446,937,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808337446,946,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808338446,954,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808339446,963,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808340446,972,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808341446,981,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808342446,990,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808343446,998,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808344446,1007,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808345446,1015,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808346446,1024,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808347446,1032,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808348446,1041,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808349446,1050,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808350446,1059,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808351446,1067,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808352446,1076,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808353446,1084,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808354446,1093,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808355446,1102,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808356446,1111,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808357446,1119,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808358446,1128,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808359446,1137,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808360446,1146,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808361446,1155,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808362446,1164,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808363446,1173,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808364446,1181,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808365446,1190,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808366446,1199,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808367446,1208,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808368446,1217,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808369446,1226,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808370446,1234,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808371446,1243,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808372446,1252,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808373446,1261,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808374446,1269,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808375446,1278,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808376446,1287,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808377446,1296,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808378446,1305,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808379446,1313,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808380446,1322,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808381446,1331,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808382446,1340,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808383446,1349,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808384446,1357,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808385446,1366,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808386446,1375,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808387446,1384,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808388446,1393,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808389446,1402,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808390446,1410,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808391446,1423,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808392446,1432,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808393446,1441,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808394446,1449,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808395446,1458,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808396446,1467,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808397446,1476,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808398446,1485,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808399446,1493,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808400446,1502,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808401446,1511,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808402446,1519,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808403446,1528,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808404446,1537,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808405446,1546,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808406446,1555,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808407446,1564,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808408446,1573,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808409446,1582,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808410446,1591,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808411446,1600,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808412446,1609,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808413446,1617,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808414446,1626,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808415446,1635,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808416446,1644,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808417446,1653,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808418446,1661,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808419446,1670,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808420446,1679,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808421446,1688,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808422446,1697,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808423446,1706,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808424446,1715,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808425446,1724,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808426446,1733,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808427446,1741,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808428446,1750,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808429446,1759,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808430446,1768,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808431446,1776,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808432446,1785,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808433446,1794,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808434446,1803,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808435446,1812,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808436446,1820,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808437446,1829,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808438446,1838,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808439446,1847,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808440446,1856,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808441446,1865,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808442446,1874,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808443446,1883,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808444446,1892,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808445446,1900,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808446446,1909,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808447446,1918,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808448446,1927,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808449446,1936,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808450446,1945,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808451446,1954,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808452446,1962,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808453446,1971,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808454446,1980,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808455446,1989,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808456446,1998,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808457446,2007,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808458446,2016,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808459446,2025,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808460446,2033,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808461446,2042,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808462446,2051,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808463446,2060,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808464446,2068,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808465446,2077,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808466446,2086,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808467446,2095,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808468446,2104,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808469446,2117,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808470446,2122,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808471446,2135,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808472446,2144,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808473446,2153,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808474446,2162,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808475446,2171,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808476446,2180,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808477446,2189,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808478446,2198,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808479446,2207,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808480446,2212,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808481446,2222,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808482446,2225,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808483446,2229,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808484446,2233,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808485446,2236,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808486446,2243,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808487446,2247,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808488446,2247,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808489446,2249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808490446,2249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808491446,2249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808492446,2249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808493446,2249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808494446,2249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808495446,2249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808496446,2249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808497446,2249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808498446,2249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808499446,2249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808500446,2249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808501446,2249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808502446,2249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808503446,2249,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808504446,2253,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808505446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808506446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808507446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808508446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808509446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808510446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808511446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808512446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808513446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808514446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808515446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808516446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808517446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808518446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808519446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808520446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808521446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808522446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808523446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808524446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808525446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808526446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808527446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808528446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808529446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808530446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808531446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808532446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808533446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808534446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808535446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808536446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808537446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808538446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808539446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808540446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808541446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808542446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808543446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808544446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808545446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808546446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808547446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808548446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808549446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808550446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808551446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808552446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808553446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808554446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808555446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808556446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808557446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808558446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808559446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808560446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808561446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808562446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808563446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808564446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808565446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808566446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808567446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808568446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808569446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808570446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808571446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808572446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808573446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808574446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808575446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808576446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808577446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808578446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808579446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808580446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808581446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808582446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808583446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808584446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808585446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808586446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808587446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808588446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808589446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808590446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808591446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808592446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808593446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808594446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808595446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808596446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808597446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808598446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808599446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808600446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808601446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808602446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808603446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808604446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808605446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808606446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808607446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808608446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808609446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808610446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808611446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808612446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1629808613446,2256,2,0,0,0,9,0,0.0,0.0,0.0,0.0
