timestamp,gx,gy,gz
1629808542900,0.2625,-0.052500000000000005,0.7525000000000001
1629808542909,0.28,0.385,0.665
1629808542919,0.29750000000000004,0.43750000000000006,0.36750000000000005
1629808542929,0.24500000000000002,0.12250000000000001,0.15750000000000003
1629808542938,0.24500000000000002,-0.1925,0.22750000000000004
1629808542948,0.17500000000000002,-0.28,0.385
1629808542957,0.1925,-0.22750000000000004,0.47250000000000003
1629808542967,0.31500000000000006,-0.0175,0.6475000000000001
1629808542977,0.2625,0.22750000000000004,0.8575
1629808542986,0.12250000000000001,0.22750000000000004,1.0325000000000002
1629808542996,-0.15750000000000003,0.10500000000000001,1.0150000000000001
1629808543005,-0.29750000000000004,-0.10500000000000001,0.8225000000000001
1629808543015,-0.35000000000000003,-0.28,0.49000000000000005
1629808543025,-0.45500000000000007,-0.49000000000000005,0.21000000000000002
1629808543034,-0.45500000000000007,-0.6475000000000001,-0.12250000000000001
1629808543044,-0.3325,-0.525,-0.385
1629808543053,-0.17500000000000002,-0.29750000000000004,-0.43750000000000006
1629808543063,-0.035,-0.35000000000000003,-0.6825000000000001
1629808543073,0.12250000000000001,-0.29750000000000004,-0.9625000000000001
1629808543082,0.28,-0.14,-1.2075
1629808543092,0.42000000000000004,0.035,-1.3475000000000001
1629808543101,0.5075000000000001,0.22750000000000004,-1.5050000000000001
1629808543111,0.5950000000000001,0.35000000000000003,-1.6450000000000002
1629808543121,0.56,0.17500000000000002,-1.7850000000000001
1629808543130,0.5075000000000001,0.15750000000000003,-1.6975000000000002
1629808543140,0.45500000000000007,0.052500000000000005,-1.5750000000000002
1629808543149,0.35000000000000003,0.052500000000000005,-1.4000000000000001
1629808543159,0.22750000000000004,0.07,-1.12
1629808543169,0.07,0.35000000000000003,-0.9450000000000001
1629808543178,0.17500000000000002,0.43750000000000006,-0.7350000000000001
1629808543188,0.10500000000000001,0.45500000000000007,-0.6125
1629808543197,0.08750000000000001,0.43750000000000006,-0.5075000000000001
1629808543207,0.10500000000000001,0.29750000000000004,-0.24500000000000002
1629808543217,0.10500000000000001,-0.0175,-0.10500000000000001
1629808543226,0.17500000000000002,-0.17500000000000002,0.12250000000000001
1629808543236,0.22750000000000004,-0.17500000000000002,0.2625
1629808543245,0.29750000000000004,-0.10500000000000001,0.31500000000000006
1629808543255,0.42000000000000004,-0.07,0.29750000000000004
1629808543265,0.5075000000000001,-0.052500000000000005,0.29750000000000004
1629808543274,0.5950000000000001,0.0175,0.43750000000000006
1629808543284,0.77,0.22750000000000004,0.6300000000000001
1629808543293,0.8925000000000001,0.29750000000000004,0.77
1629808543303,1.05,0.28,0.7525000000000001
1629808543313,1.155,0.14,0.7875000000000001
1629808543322,1.0325000000000002,-0.052500000000000005,0.7875000000000001
1629808543332,0.9100000000000001,-0.15750000000000003,0.77
1629808543341,0.6125,-0.17500000000000002,0.7525000000000001
1629808543351,0.4025,-0.3325,0.525
1629808543361,0.1925,-0.22750000000000004,0.35000000000000003
1629808543370,0.10500000000000001,-0.17500000000000002,0.0175
1629808543380,0.17500000000000002,-0.21000000000000002,-0.47250000000000003
1629808543389,0.12250000000000001,0.1925,-0.6300000000000001
1629808543399,-0.0175,0.0175,-0.665
1629808543409,0.08750000000000001,-0.07,-0.5775
1629808543418,0.36750000000000005,0.31500000000000006,-0.3325
1629808543428,0.47250000000000003,0.0175,-0.47250000000000003
1629808543437,0.77,-0.15750000000000003,-0.6300000000000001
1629808543447,0.9800000000000001,-0.22750000000000004,-0.9800000000000001
1629808543457,1.225,-1.12,-1.4875
1629808543466,1.2600000000000002,-2.2750000000000004,-2.0125
1629808543476,1.5575,-2.8525000000000005,-2.31
1629808543485,2.2925000000000004,-2.3800000000000003,-2.6075000000000004
1629808543495,3.3600000000000003,-1.3825,-2.87
1629808543505,4.165,-0.5950000000000001,-3.1850000000000005
1629808543514,4.585000000000001,0.17500000000000002,-3.2725000000000004
1629808543524,4.83,0.6125,-3.43
1629808543533,4.812500000000001,0.56,-3.6225000000000005
1629808543543,4.760000000000001,0.052500000000000005,-3.6400000000000006
1629808543553,4.7075000000000005,-0.21000000000000002,-3.4125000000000005
1629808543562,4.515000000000001,-0.56,-2.9400000000000004
1629808543572,4.130000000000001,-0.77,-2.31
1629808543581,3.5700000000000003,-0.6300000000000001,-1.7850000000000001
1629808543591,3.2375000000000003,-0.525,-1.5050000000000001
1629808543601,2.7475,-0.5775,-1.225
1629808543610,1.995,-0.7000000000000001,-0.8225000000000001
1629808543620,1.3650000000000002,-0.665,-0.49000000000000005
1629808543629,0.805,-0.6475000000000001,-0.21000000000000002
1629808543639,0.29750000000000004,-0.8400000000000001,-0.17500000000000002
1629808543649,-0.21000000000000002,-1.1025,-0.035
1629808543658,-0.6475000000000001,-1.33,0.29750000000000004
1629808543668,-0.77,-0.9100000000000001,0.7525000000000001
1629808543677,-0.77,-0.6825000000000001,0.9800000000000001
1629808543687,-0.8225000000000001,-0.665,1.225
1629808543697,-0.7525000000000001,-0.035,1.5575
1629808543706,-0.6825000000000001,0.6475000000000001,1.54
1629808543716,-0.5425000000000001,0.45500000000000007,1.2950000000000002
1629808543725,-0.77,0.035,1.0850000000000002
1629808543735,-1.0150000000000001,-0.5425000000000001,0.9100000000000001
1629808543745,-1.12,-0.7525000000000001,0.9275000000000001
1629808543754,-1.155,-0.525,1.0150000000000001
1629808543764,-1.12,-0.3325,1.0675000000000001
1629808543773,-1.155,-0.21000000000000002,1.12
1629808543783,-1.0150000000000001,-0.10500000000000001,1.05
1629808543793,-0.9625000000000001,0.0,0.8925000000000001
1629808543802,-0.9100000000000001,-0.07,0.7350000000000001
1629808543812,-0.8575,-0.12250000000000001,0.56
1629808543821,-0.8400000000000001,-0.07,0.28
1629808543831,-0.9100000000000001,0.0175,-0.07
1629808543841,-0.7000000000000001,0.035,-0.35000000000000003
1629808543850,-0.56,0.15750000000000003,-0.47250000000000003
1629808543860,-0.49000000000000005,0.2625,-0.5950000000000001
1629808543869,-0.49000000000000005,0.49000000000000005,-0.7175
1629808543879,-0.385,0.5425000000000001,-0.8925000000000001
1629808543889,-0.35000000000000003,0.5425000000000001,-1.0150000000000001
1629808543898,-0.4025,0.43750000000000006,-1.2775
1629808543908,-0.5075000000000001,0.35000000000000003,-1.61
1629808543917,-0.5075000000000001,0.22750000000000004,-1.7850000000000001
1629808543927,-0.5075000000000001,0.24500000000000002,-1.8725000000000003
1629808543937,-0.5425000000000001,0.28,-1.8375000000000001
1629808543946,-0.6825000000000001,0.21000000000000002,-1.7500000000000002
1629808543956,-0.6475000000000001,0.17500000000000002,-1.6275000000000002
1629808543965,-0.5425000000000001,0.36750000000000005,-1.33
1629808543975,-0.5075000000000001,0.5425000000000001,-0.9800000000000001
1629808543985,-0.49000000000000005,0.5775,-0.7350000000000001
1629808543994,-0.49000000000000005,0.5425000000000001,-0.6125
1629808544004,-0.43750000000000006,0.35000000000000003,-0.56
1629808544013,-0.42000000000000004,0.14,-0.5950000000000001
1629808544023,-0.42000000000000004,0.0,-0.56
1629808544033,-0.43750000000000006,-0.17500000000000002,-0.43750000000000006
1629808544042,-0.2625,-0.24500000000000002,-0.29750000000000004
1629808544052,-0.22750000000000004,-0.15750000000000003,-0.08750000000000001
1629808544061,-0.14,0.07,0.08750000000000001
1629808544071,-0.14,0.08750000000000001,0.052500000000000005
1629808544081,-0.31500000000000006,0.0,0.10500000000000001
1629808544090,-0.36750000000000005,0.12250000000000001,0.17500000000000002
1629808544100,-0.43750000000000006,0.12250000000000001,0.14
1629808544109,-0.49000000000000005,0.08750000000000001,0.15750000000000003
1629808544119,-0.45500000000000007,-0.07,0.035
1629808544129,-0.3325,-0.21000000000000002,-0.0175
1629808544138,-0.24500000000000002,-0.42000000000000004,0.0
1629808544148,-0.28,-0.56,0.052500000000000005
1629808544157,-0.385,-0.42000000000000004,0.29750000000000004
1629808544167,-0.31500000000000006,-0.31500000000000006,0.49000000000000005
1629808544177,-0.49000000000000005,0.10500000000000001,0.6125
1629808544186,-0.525,0.45500000000000007,0.56
1629808544196,-0.6300000000000001,0.8400000000000001,0.47250000000000003
1629808544205,-1.0325000000000002,0.7000000000000001,0.4025
1629808544215,-1.715,0.36750000000000005,0.6475000000000001
1629808544225,-2.0125,0.43750000000000006,1.12
1629808544234,-2.1700000000000004,0.43750000000000006,1.6800000000000002
1629808544244,-2.4325,0.0,1.9600000000000002
1629808544253,-2.4675000000000002,-0.10500000000000001,2.2225
1629808544263,-2.555,-0.29750000000000004,2.2225
1629808544273,-2.66,-1.155,1.8200000000000003
1629808544282,-2.9225000000000003,-1.9775000000000003,1.4700000000000002
1629808544292,-3.1850000000000005,-2.3975000000000004,1.2775
1629808544301,-3.0100000000000002,-2.2750000000000004,1.155
1629808544311,-2.5025000000000004,-1.6450000000000002,1.0325000000000002
1629808544321,-1.9075000000000002,-1.1025,0.9100000000000001
1629808544330,-1.2600000000000002,-0.9275000000000001,1.0150000000000001
1629808544340,-0.7525000000000001,-0.6300000000000001,1.2075
1629808544349,-0.31500000000000006,-0.6825000000000001,1.225
1629808544359,-0.052500000000000005,-0.8925000000000001,1.3125000000000002
1629808544369,0.08750000000000001,-1.05,1.4700000000000002
1629808544378,0.17500000000000002,-1.0850000000000002,1.5225000000000002
1629808544388,0.12250000000000001,-0.9625000000000001,1.5925000000000002
1629808544397,0.15750000000000003,-0.7875000000000001,1.715
1629808544407,0.052500000000000005,-0.5775,1.6800000000000002
1629808544417,-0.035,-0.5075000000000001,1.7850000000000001
1629808544426,-0.07,-0.3325,1.8900000000000001
1629808544436,-0.14,-0.28,2.0300000000000002
1629808544445,-0.22750000000000004,-0.29750000000000004,2.0825
1629808544455,-0.24500000000000002,-0.29750000000000004,1.995
1629808544465,-0.07,-0.36750000000000005,1.8550000000000002
1629808544474,0.07,-0.49000000000000005,1.7325000000000002
1629808544484,0.1925,-0.4025,1.7675
1629808544493,0.385,-0.14,1.8725000000000003
1629808544503,0.665,0.0175,1.8200000000000003
1629808544513,0.6300000000000001,0.42000000000000004,2.0125
1629808544522,0.5950000000000001,0.7525000000000001,2.0825
1629808544532,0.36750000000000005,0.8575,2.0825
1629808544541,0.1925,0.5425000000000001,1.9600000000000002
1629808544551,-0.17500000000000002,0.28,2.0650000000000004
1629808544561,-0.45500000000000007,-0.07,2.0650000000000004
1629808544570,-0.5950000000000001,-0.47250000000000003,2.1875
1629808544580,-0.5950000000000001,-0.525,2.415
1629808544589,-0.5075000000000001,-0.665,2.4850000000000003
1629808544599,-0.43750000000000006,-0.77,2.5025000000000004
1629808544609,-0.22750000000000004,-0.7525000000000001,2.415
1629808544618,-0.17500000000000002,-0.7350000000000001,2.2575000000000003
1629808544628,-0.07,-0.6825000000000001,2.1525000000000003
1629808544637,-0.08750000000000001,-0.5425000000000001,1.9600000000000002
1629808544647,0.15750000000000003,-0.525,1.6975000000000002
1629808544657,0.07,-0.5950000000000001,1.3650000000000002
1629808544666,-0.0175,-0.36750000000000005,1.1725
1629808544676,0.052500000000000005,-0.12250000000000001,1.1900000000000002
1629808544685,0.10500000000000001,-0.29750000000000004,0.8750000000000001
1629808544695,0.035,-0.525,0.7525000000000001
1629808544705,0.035,-0.5425000000000001,0.6825000000000001
1629808544714,0.0,-0.49000000000000005,0.56
1629808544724,0.0,-0.42000000000000004,0.5075000000000001
1629808544733,-0.08750000000000001,-0.35000000000000003,0.3325
1629808544743,-0.17500000000000002,-0.22750000000000004,0.17500000000000002
1629808544753,-0.1925,0.035,0.08750000000000001
1629808544762,-0.21000000000000002,0.052500000000000005,0.052500000000000005
1629808544772,-0.2625,0.14,0.052500000000000005
1629808544781,-0.2625,0.21000000000000002,0.035
1629808544791,-0.21000000000000002,0.21000000000000002,0.08750000000000001
1629808544801,-0.12250000000000001,0.10500000000000001,0.22750000000000004
1629808544810,-0.14,0.35000000000000003,0.43750000000000006
1629808544820,0.035,0.56,0.7175
1629808544829,0.08750000000000001,0.805,0.9100000000000001
1629808544839,0.24500000000000002,0.56,0.9800000000000001
1629808544849,0.31500000000000006,0.3325,1.1025
1629808544858,0.1925,0.07,1.1375000000000002
1629808544868,0.17500000000000002,-0.14,1.3475000000000001
1629808544877,0.10500000000000001,-0.28,1.5050000000000001
1629808544887,0.14,-0.31500000000000006,1.5225000000000002
1629808544897,-0.035,-0.31500000000000006,1.5750000000000002
1629808544906,0.0,-0.29750000000000004,1.4000000000000001
1629808544916,0.0,-0.2625,1.3125000000000002
1629808544925,0.052500000000000005,-0.22750000000000004,1.225
1629808544935,0.1925,-0.35000000000000003,1.0325000000000002
1629808544945,0.28,-0.525,0.9450000000000001
1629808544954,0.42000000000000004,-0.6475000000000001,0.8400000000000001
1629808544964,0.6475000000000001,-0.6125,0.7350000000000001
1629808544973,0.7875000000000001,-0.7875000000000001,0.5075000000000001
1629808544983,0.8225000000000001,-1.2075,0.22750000000000004
1629808544993,0.7525000000000001,-1.2950000000000002,0.1925
1629808545002,0.6475000000000001,-1.05,0.24500000000000002
1629808545012,0.7000000000000001,-0.6475000000000001,0.14
1629808545021,0.665,-0.12250000000000001,0.0
1629808545031,0.5775,0.22750000000000004,-0.12250000000000001
1629808545041,0.3325,0.052500000000000005,-0.14
1629808545050,-0.10500000000000001,-0.12250000000000001,0.0
1629808545060,-0.3325,0.12250000000000001,0.24500000000000002
1629808545069,-0.56,0.2625,0.31500000000000006
1629808545079,-0.8575,-0.08750000000000001,0.385
1629808545089,-0.9975,0.052500000000000005,0.6125
1629808545098,-1.2425000000000002,-0.15750000000000003,0.49000000000000005
1629808545108,-1.61,-1.3125000000000002,-0.052500000000000005
1629808545117,-2.0125,-2.3975000000000004,-0.45500000000000007
1629808545127,-2.2225,-2.765,-0.5075000000000001
1629808545137,-1.995,-2.3625000000000003,-0.4025
1629808545146,-1.5225000000000002,-1.6275000000000002,-0.385
1629808545156,-1.0675000000000001,-1.1375000000000002,-0.525
1629808545165,-0.7000000000000001,-0.9625000000000001,-0.7175
1629808545175,-0.22750000000000004,-1.0850000000000002,-0.8925000000000001
1629808545185,0.035,-1.3475000000000001,-0.8575
1629808545194,0.14,-1.4700000000000002,-0.5950000000000001
1629808545204,0.21000000000000002,-1.3125000000000002,-0.10500000000000001
1629808545213,0.22750000000000004,-0.9100000000000001,0.4025
1629808545223,0.1925,-0.36750000000000005,0.8575
1629808545233,-0.0175,0.14,1.2425000000000002
1629808545242,-0.21000000000000002,0.5075000000000001,1.5575
1629808545252,-0.5950000000000001,0.24500000000000002,1.8900000000000001
1629808545261,-1.1375000000000002,-0.10500000000000001,2.2575000000000003
1629808545271,-1.5050000000000001,-0.28,2.555
1629808545281,-1.8025000000000002,-0.45500000000000007,2.66
1629808545290,-1.9775000000000003,-0.525,2.5200000000000005
1629808545300,-1.9775000000000003,-0.56,2.3275
1629808545309,-2.0475000000000003,-0.9100000000000001,2.1
1629808545319,-2.1175,-0.9625000000000001,1.9425000000000001
1629808545329,-1.9250000000000003,-0.45500000000000007,1.9600000000000002
1629808545338,-1.6975000000000002,-0.14,1.7850000000000001
1629808545348,-1.2600000000000002,0.24500000000000002,1.6975000000000002
1629808545357,-0.9450000000000001,0.7875000000000001,1.54
1629808545367,-0.9100000000000001,0.9275000000000001,1.2950000000000002
1629808545377,-0.77,0.35000000000000003,1.2075
1629808545386,-0.8925000000000001,-0.12250000000000001,1.3825
1629808545396,-1.0150000000000001,-0.35000000000000003,1.435
1629808545405,-1.0850000000000002,-0.35000000000000003,1.6800000000000002
1629808545415,-1.2425000000000002,-0.29750000000000004,1.9775000000000003
1629808545425,-1.2600000000000002,-0.21000000000000002,2.0650000000000004
1629808545434,-1.4175000000000002,-0.28,2.0825
1629808545444,-1.5225000000000002,-0.5075000000000001,2.0825
1629808545453,-1.6975000000000002,-0.5950000000000001,1.9425000000000001
1629808545463,-1.715,-0.7000000000000001,1.8375000000000001
1629808545473,-1.6275000000000002,-0.8575,1.6450000000000002
1629808545482,-1.54,-0.9975,1.5575
1629808545492,-1.5050000000000001,-0.9275000000000001,1.5575
1629808545501,-1.3475000000000001,-0.7000000000000001,1.5050000000000001
1629808545511,-1.2075,-0.77,1.4700000000000002
1629808545521,-1.12,-0.8400000000000001,1.5050000000000001
1629808545530,-0.9800000000000001,-0.77,1.61
1629808545540,-1.0325000000000002,-0.77,1.61
1629808545549,-0.9800000000000001,-0.8225000000000001,1.5575
1629808545559,-1.1375000000000002,-0.9975,1.54
1629808545569,-1.2775,-1.1025,1.6450000000000002
1629808545578,-1.3125000000000002,-0.9800000000000001,1.7325000000000002
1629808545588,-1.3475000000000001,-0.8925000000000001,1.7500000000000002
1629808545597,-1.3475000000000001,-1.0675000000000001,1.6450000000000002
1629808545607,-1.3650000000000002,-1.3475000000000001,1.7500000000000002
1629808545617,-1.2775,-1.5225000000000002,1.9075000000000002
1629808545626,-1.05,-1.3650000000000002,1.9775000000000003
1629808545636,-0.8750000000000001,-1.225,2.0475000000000003
1629808545645,-0.77,-1.2425000000000002,2.1175
1629808545655,-0.665,-1.435,2.1350000000000002
1629808545665,-0.5950000000000001,-1.4525000000000001,2.1175
1629808545674,-0.4025,-1.5750000000000002,2.0125
1629808545684,-0.3325,-1.5050000000000001,1.8550000000000002
1629808545693,-0.15750000000000003,-1.4000000000000001,1.7500000000000002
1629808545703,-0.10500000000000001,-1.3825,1.6275000000000002
1629808545713,-0.10500000000000001,-1.54,1.4525000000000001
1629808545722,-0.07,-1.5925000000000002,1.4175000000000002
1629808545732,0.08750000000000001,-1.2950000000000002,1.2600000000000002
1629808545741,0.15750000000000003,-1.155,0.8925000000000001
1629808545751,0.14,-1.2075,0.5775
1629808545761,0.15750000000000003,-1.1375000000000002,0.29750000000000004
1629808545770,0.17500000000000002,-0.9100000000000001,0.1925
1629808545780,0.2625,-0.8225000000000001,0.035
1629808545789,0.36750000000000005,-0.9100000000000001,-0.14
1629808545799,0.36750000000000005,-0.77,-0.31500000000000006
1629808545809,0.28,-0.7525000000000001,-0.5075000000000001
1629808545818,0.45500000000000007,-0.8750000000000001,-0.56
1629808545828,0.5075000000000001,-0.805,-0.47250000000000003
1629808545837,0.56,-0.9625000000000001,-0.45500000000000007
1629808545847,0.56,-0.9800000000000001,-0.36750000000000005
1629808545857,0.5425000000000001,-0.7175,-0.35000000000000003
1629808545866,0.525,-0.36750000000000005,-0.29750000000000004
1629808545876,0.385,-0.1925,-0.35000000000000003
1629808545885,0.28,-0.10500000000000001,-0.47250000000000003
1629808545895,0.0175,-0.22750000000000004,-0.47250000000000003
1629808545905,-0.45500000000000007,-0.6125,-0.45500000000000007
1629808545914,-0.56,-0.21000000000000002,-0.10500000000000001
1629808545924,-0.4025,0.36750000000000005,0.07
1629808545933,-0.5425000000000001,-0.08750000000000001,-0.035
1629808545943,-0.47250000000000003,-0.29750000000000004,0.08750000000000001
1629808545953,-0.5425000000000001,-0.7525000000000001,-0.07
1629808545962,-0.6825000000000001,-1.8025000000000002,-0.2625
1629808545972,-0.8400000000000001,-2.8000000000000003,-0.0175
1629808545981,-0.8750000000000001,-3.0100000000000002,0.28
1629808545991,-0.5425000000000001,-2.5025000000000004,0.49000000000000005
1629808546001,-0.22750000000000004,-1.8200000000000003,0.6125
1629808546010,0.035,-1.54,0.665
1629808546020,0.22750000000000004,-1.5750000000000002,0.7000000000000001
1629808546029,0.2625,-1.6275000000000002,0.8225000000000001
1629808546039,0.24500000000000002,-1.6800000000000002,0.9275000000000001
1629808546049,0.3325,-1.8725000000000003,0.9275000000000001
1629808546058,0.42000000000000004,-1.8900000000000001,1.0150000000000001
1629808546068,0.5425000000000001,-1.6975000000000002,1.1375000000000002
1629808546077,0.6475000000000001,-1.4700000000000002,1.155
1629808546087,0.5425000000000001,-1.1900000000000002,1.1375000000000002
1629808546097,0.6300000000000001,-1.1025,0.9275000000000001
1629808546106,0.525,-0.7875000000000001,0.8400000000000001
1629808546116,0.3325,-0.6125,0.56
1629808546125,0.2625,-0.5775,0.22750000000000004
1629808546135,0.12250000000000001,-0.15750000000000003,0.052500000000000005
1629808546145,0.07,0.14,-0.17500000000000002
1629808546154,-0.07,-0.035,-0.42000000000000004
1629808546164,-0.15750000000000003,0.07,-0.31500000000000006
1629808546173,-0.15750000000000003,0.77,-0.0175
1629808546183,-0.2625,0.9275000000000001,-0.17500000000000002
1629808546193,-0.3325,0.8400000000000001,-0.29750000000000004
1629808546202,-0.4025,0.9450000000000001,-0.385
1629808546212,-0.43750000000000006,0.6125,-0.7350000000000001
1629808546221,-0.525,0.0175,-0.8400000000000001
1629808546231,-0.5075000000000001,-0.36750000000000005,-0.7000000000000001
1629808546241,-0.31500000000000006,-0.43750000000000006,-0.43750000000000006
1629808546250,0.052500000000000005,-0.36750000000000005,-0.2625
1629808546260,0.28,-0.31500000000000006,-0.15750000000000003
1629808546269,0.4025,-0.35000000000000003,0.035
1629808546279,0.45500000000000007,-0.1925,0.08750000000000001
1629808546289,0.5775,-0.21000000000000002,0.10500000000000001
1629808546298,0.47250000000000003,-0.31500000000000006,-0.0175
1629808546308,0.4025,-0.6125,-0.12250000000000001
1629808546317,0.29750000000000004,-0.9625000000000001,-0.22750000000000004
1629808546327,0.0175,-0.9800000000000001,-0.29750000000000004
1629808546337,-0.1925,-1.05,-0.36750000000000005
1629808546346,-0.42000000000000004,-1.2075,-0.35000000000000003
1629808546356,-0.47250000000000003,-1.225,-0.385
1629808546365,-0.5075000000000001,-1.1725,-0.45500000000000007
1629808546375,-0.5425000000000001,-1.2075,-0.5950000000000001
1629808546385,-0.47250000000000003,-1.2950000000000002,-0.7350000000000001
1629808546394,-0.35000000000000003,-1.2600000000000002,-0.8225000000000001
1629808546404,-0.22750000000000004,-1.0850000000000002,-0.9275000000000001
1629808546413,-0.15750000000000003,-0.7875000000000001,-0.9450000000000001
1629808546423,-0.12250000000000001,-0.47250000000000003,-0.9800000000000001
1629808546433,0.0175,-0.1925,-1.0675000000000001
1629808546442,0.10500000000000001,0.1925,-1.0675000000000001
1629808546452,0.2625,0.28,-1.0675000000000001
1629808546461,0.24500000000000002,0.28,-1.0675000000000001
1629808546471,0.28,0.12250000000000001,-1.0150000000000001
1629808546481,0.21000000000000002,-0.10500000000000001,-1.0325000000000002
1629808546490,0.17500000000000002,-0.29750000000000004,-0.9625000000000001
1629808546500,0.1925,-0.42000000000000004,-0.8575
1629808546509,0.24500000000000002,-0.525,-0.7525000000000001
1629808546519,0.4025,-0.525,-0.56
1629808546529,0.6300000000000001,-0.36750000000000005,-0.35000000000000003
1629808546538,0.7350000000000001,-0.2625,-0.0175
1629808546548,0.7350000000000001,-0.3325,0.17500000000000002
1629808546557,0.6475000000000001,-0.42000000000000004,0.3325
1629808546567,0.5775,-0.42000000000000004,0.4025
1629808546577,0.49000000000000005,-0.3325,0.47250000000000003
1629808546586,0.35000000000000003,-0.17500000000000002,0.43750000000000006
1629808546596,0.31500000000000006,-0.36750000000000005,0.28
1629808546605,0.42000000000000004,-0.29750000000000004,0.1925
1629808546615,0.43750000000000006,-0.31500000000000006,0.22750000000000004
1629808546625,0.49000000000000005,-0.22750000000000004,0.1925
1629808546634,0.5775,-0.6125,0.15750000000000003
1629808546644,0.6300000000000001,-0.8225000000000001,0.2625
1629808546653,0.6475000000000001,-1.05,0.24500000000000002
1629808546663,0.665,-1.0675000000000001,0.24500000000000002
1629808546673,0.7525000000000001,-0.805,0.21000000000000002
1629808546682,0.6475000000000001,-0.6475000000000001,0.08750000000000001
1629808546692,0.525,-0.5775,-0.10500000000000001
1629808546701,0.525,-0.21000000000000002,-0.08750000000000001
1629808546711,0.4025,-0.14,-0.08750000000000001
1629808546721,0.17500000000000002,-0.47250000000000003,0.035
1629808546730,0.4025,-0.08750000000000001,0.43750000000000006
1629808546740,0.5425000000000001,0.07,0.56
1629808546749,0.47250000000000003,-0.17500000000000002,0.4025
1629808546759,0.5425000000000001,-0.22750000000000004,0.29750000000000004
1629808546769,0.6125,-0.36750000000000005,-0.12250000000000001
1629808546778,0.7175,-1.1900000000000002,-0.7875000000000001
1629808546788,0.35000000000000003,-1.995,-1.2425000000000002
1629808546797,0.28,-2.3800000000000003,-1.2600000000000002
1629808546807,0.5775,-1.8550000000000002,-1.1375000000000002
1629808546817,0.9800000000000001,-1.225,-1.1025
1629808546826,1.33,-0.9450000000000001,-1.225
1629808546836,1.4525000000000001,-0.6125,-1.0325000000000002
1629808546845,1.4875,-0.6125,-0.9100000000000001
1629808546855,1.4525000000000001,-0.7000000000000001,-0.9625000000000001
1629808546865,1.1375000000000002,-1.0850000000000002,-0.9975
1629808546874,0.9100000000000001,-1.2775,-0.9450000000000001
1629808546884,0.6825000000000001,-1.1025,-0.8575
1629808546893,0.5425000000000001,-0.8225000000000001,-0.7525000000000001
1629808546903,0.43750000000000006,-0.42000000000000004,-0.525
1629808546913,0.2625,-0.17500000000000002,-0.3325
1629808546922,0.15750000000000003,-0.0175,-0.07
1629808546932,0.12250000000000001,0.28,0.12250000000000001
1629808546941,0.15750000000000003,0.29750000000000004,0.3325
1629808546951,0.035,0.47250000000000003,0.47250000000000003
1629808546961,-0.17500000000000002,0.5075000000000001,0.5425000000000001
1629808546970,-0.5075000000000001,0.14,0.4025
1629808546980,-0.6125,-0.7525000000000001,0.42000000000000004
1629808546989,-0.525,-0.7000000000000001,0.6825000000000001
1629808546999,-0.665,-0.36750000000000005,0.7875000000000001
1629808547009,-0.805,-0.5775,0.77
1629808547018,-0.8400000000000001,-0.36750000000000005,0.9800000000000001
1629808547028,-0.77,-0.15750000000000003,0.9100000000000001
1629808547037,-0.665,-0.28,0.6300000000000001
1629808547047,-0.6475000000000001,-0.7350000000000001,0.36750000000000005
1629808547057,-0.6825000000000001,-1.12,0.22750000000000004
1629808547066,-0.5075000000000001,-0.8750000000000001,0.47250000000000003
1629808547076,-0.24500000000000002,-0.28,0.7000000000000001
1629808547085,0.0175,0.12250000000000001,0.6475000000000001
1629808547095,0.10500000000000001,0.3325,0.47250000000000003
1629808547105,0.10500000000000001,0.3325,0.1925
1629808547114,0.10500000000000001,0.28,-0.15750000000000003
1629808547124,0.14,0.5075000000000001,-0.385
1629808547133,0.21000000000000002,0.3325,-0.6125
1629808547143,0.15750000000000003,0.1925,-1.05
1629808547153,0.3325,0.17500000000000002,-1.4525000000000001
1629808547162,0.49000000000000005,0.24500000000000002,-1.7675
1629808547172,0.5075000000000001,0.22750000000000004,-1.8200000000000003
1629808547181,0.5950000000000001,0.24500000000000002,-1.7500000000000002
1629808547191,0.56,0.22750000000000004,-1.6625
1629808547201,0.56,0.49000000000000005,-1.4875
1629808547210,0.42000000000000004,0.6475000000000001,-1.5575
1629808547220,0.17500000000000002,0.5775,-1.6800000000000002
1629808547229,-0.12250000000000001,0.4025,-1.715
1629808547239,-0.5075000000000001,0.31500000000000006,-1.6450000000000002
1629808547249,-0.8575,0.24500000000000002,-1.4700000000000002
1629808547258,-1.0325000000000002,0.24500000000000002,-1.3475000000000001
1629808547268,-1.0850000000000002,0.14,-1.2425000000000002
1629808547277,-1.1375000000000002,0.052500000000000005,-1.0850000000000002
1629808547287,-1.2600000000000002,0.0175,-0.9100000000000001
1629808547297,-1.3125000000000002,0.14,-0.6125
1629808547306,-1.2425000000000002,0.22750000000000004,-0.43750000000000006
1629808547316,-1.155,0.49000000000000005,-0.29750000000000004
1629808547325,-1.0150000000000001,0.5075000000000001,-0.29750000000000004
1629808547335,-0.8925000000000001,0.6300000000000001,-0.17500000000000002
1629808547345,-0.8225000000000001,0.7525000000000001,0.035
1629808547354,-0.7000000000000001,0.8225000000000001,0.10500000000000001
1629808547364,-0.5950000000000001,0.665,0.15750000000000003
1629808547373,-0.665,0.525,0.15750000000000003
1629808547383,-0.56,0.43750000000000006,0.07
1629808547393,-0.43750000000000006,0.28,0.10500000000000001
