timestamp,ax,ay,az
1630573702665,-0.07720947265625,0.03662109375,0.99530029296875
1630573702665,-0.07861328125,0.04107666015625,0.9923095703125
1630573702667,-0.07635498046875,0.0386962890625,0.99456787109375
1630573702680,-0.0740966796875,0.0430908203125,0.99237060546875
1630573702680,-0.077880859375,0.0418701171875,0.99151611328125
1630573702680,-0.07861328125,0.0440673828125,0.992431640625
1630573702765,-0.0740966796875,0.043701171875,0.99822998046875
1630573702765,-0.073486328125,0.0391845703125,0.99676513671875
1630573702765,-0.07073974609375,0.04107666015625,0.99822998046875
1630573702871,-0.06787109375,0.04107666015625,1.00103759765625
1630573702871,-0.06591796875,0.04254150390625,1.00164794921875
1630573702871,-0.06689453125,0.03887939453125,1.00079345703125
1630573702919,-0.06695556640625,0.04205322265625,0.9993896484375
1630573702920,-0.06597900390625,0.04010009765625,0.99847412109375
1630573702920,-0.06170654296875,0.041259765625,1.00030517578125
1630573702968,-0.0679931640625,0.04168701171875,0.99737548828125
1630573702968,-0.06597900390625,0.039794921875,1.00048828125
1630573702969,-0.06756591796875,0.03961181640625,0.99932861328125
1630573703014,-0.06573486328125,0.0430908203125,0.999755859375
1630573703014,-0.06536865234375,0.04425048828125,0.99713134765625
1630573703014,-0.0684814453125,0.04193115234375,0.9990234375
1630573703044,-0.06805419921875,0.0430908203125,0.997314453125
1630573703044,-0.0670166015625,0.038818359375,0.99737548828125
1630573703046,-0.06756591796875,0.04266357421875,1.0020751953125
1630573703092,-0.07196044921875,0.03521728515625,0.9945068359375
1630573703092,-0.06976318359375,0.0369873046875,0.992919921875
1630573703107,-0.06842041015625,0.03948974609375,0.99530029296875
1630573703155,-0.0655517578125,0.0428466796875,1.00360107421875
1630573703155,-0.065185546875,0.0404052734375,0.9991455078125
1630573703155,-0.06414794921875,0.0362548828125,0.99822998046875
1630573703251,-0.06390380859375,0.04193115234375,1.0028076171875
1630573703251,-0.066162109375,0.04541015625,1.0001220703125
1630573703252,-0.0662841796875,0.0455322265625,0.99627685546875
1630573703334,-0.06671142578125,0.04290771484375,0.99603271484375
1630573703335,-0.06817626953125,0.04339599609375,0.99444580078125
1630573703336,-0.06866455078125,0.0416259765625,0.99420166015625
1630573703356,-0.067138671875,0.037353515625,0.9930419921875
1630573703368,-0.071044921875,0.0396728515625,0.99688720703125
1630573703372,-0.07269287109375,0.041259765625,0.9949951171875
1630573703399,-0.07305908203125,0.03607177734375,0.99560546875
1630573703399,-0.0692138671875,0.035888671875,0.996826171875
1630573703399,-0.071533203125,0.03839111328125,0.99676513671875
1630573703552,-0.06719970703125,0.03570556640625,1.0006103515625
1630573703552,-0.06805419921875,0.02947998046875,0.9998779296875
1630573703552,-0.06787109375,0.02783203125,0.998046875
1630573703567,-0.0697021484375,0.04022216796875,0.99591064453125
1630573703569,-0.06793212890625,0.03717041015625,1.00128173828125
1630573703576,-0.07379150390625,0.0379638671875,0.99981689453125
1630573703584,-0.0665283203125,0.0107421875,0.999755859375
1630573703585,-0.0711669921875,0.020263671875,0.99798583984375
1630573703588,-0.07110595703125,0.00970458984375,0.99285888671875
1630573703667,-0.07012939453125,0.025146484375,0.9898681640625
1630573703667,-0.07061767578125,0.015380859375,0.996826171875
1630573703668,-0.06939697265625,0.02716064453125,0.9896240234375
1630573703764,-0.06475830078125,0.0364990234375,0.99847412109375
1630573703764,-0.06414794921875,0.03326416015625,0.996826171875
1630573703764,-0.06512451171875,0.03948974609375,0.99591064453125
1630573703767,-0.0706787109375,0.031005859375,0.99139404296875
1630573703769,-0.0667724609375,0.0372314453125,0.99249267578125
1630573703770,-0.0660400390625,0.03302001953125,0.99481201171875
1630573703867,-0.061767578125,0.02471923828125,0.99859619140625
1630573703867,-0.0628662109375,0.02789306640625,0.99566650390625
1630573703867,-0.0594482421875,0.025634765625,0.9962158203125
1630573703898,-0.05908203125,0.02593994140625,0.99505615234375
1630573703898,-0.0560302734375,0.025146484375,0.999267578125
1630573703898,-0.0615234375,0.0245361328125,0.99139404296875
1630573703956,-0.05499267578125,0.02325439453125,1.0006103515625
1630573703956,-0.054931640625,0.02203369140625,1.001708984375
1630573703962,-0.05584716796875,0.02349853515625,0.99969482421875
1630573704019,-0.05108642578125,0.02667236328125,0.99981689453125
1630573704019,-0.04998779296875,0.02313232421875,0.99835205078125
1630573704019,-0.048828125,0.02227783203125,1.00396728515625
1630573704083,-0.05194091796875,0.01751708984375,1.004150390625
1630573704083,-0.049560546875,0.02197265625,1.001953125
1630573704085,-0.04754638671875,0.0155029296875,1.00445556640625
1630573704146,-0.04986572265625,0.0087890625,0.998046875
1630573704146,-0.04931640625,0.01220703125,0.99786376953125
1630573704147,-0.0501708984375,-0.00054931640625,0.99932861328125
1630573704194,-0.04290771484375,-0.01983642578125,0.99761962890625
1630573704194,-0.04571533203125,-0.014404296875,0.9945068359375
1630573704194,-0.044189453125,-0.01806640625,1.00091552734375
1630573704226,-0.04559326171875,-0.02276611328125,0.99896240234375
1630573704226,-0.04486083984375,-0.0150146484375,0.9986572265625
1630573704227,-0.0447998046875,-0.0184326171875,1.00140380859375
1630573704287,-0.04718017578125,-0.02447509765625,0.99908447265625
1630573704287,-0.0479736328125,-0.03033447265625,0.9990234375
1630573704303,-0.0430908203125,-0.03411865234375,0.99334716796875
1630573704337,-0.048828125,-0.03851318359375,0.9949951171875
1630573704353,-0.0457763671875,-0.03387451171875,0.994873046875
1630573704353,-0.0501708984375,-0.0357666015625,0.99493408203125
1630573704435,-0.047607421875,-0.04180908203125,0.9921875
1630573704436,-0.04864501953125,-0.044921875,0.99554443359375
1630573704436,-0.0472412109375,-0.04058837890625,0.99334716796875
1630573704460,-0.0462646484375,-0.0469970703125,0.99658203125
1630573704466,-0.04705810546875,-0.048583984375,0.9986572265625
1630573704467,-0.04400634765625,-0.05255126953125,1.0006103515625
1630573704529,-0.04656982421875,-0.05438232421875,1.003662109375
1630573704530,-0.03857421875,-0.0582275390625,1.0030517578125
1630573704530,-0.04571533203125,-0.06201171875,1.003173828125
1630573704561,-0.04766845703125,-0.06036376953125,1.0015869140625
1630573704578,-0.04681396484375,-0.06988525390625,0.99688720703125
1630573704578,-0.0426025390625,-0.06610107421875,0.99945068359375
1630573704705,-0.044921875,-0.07177734375,0.99285888671875
1630573704705,-0.04986572265625,-0.07208251953125,0.9921875
1630573704705,-0.0450439453125,-0.0750732421875,0.99285888671875
1630573704769,-0.04998779296875,-0.07244873046875,0.9903564453125
1630573704770,-0.0487060546875,-0.0703125,0.9903564453125
1630573704779,-0.048828125,-0.07366943359375,0.99285888671875
1630573704799,-0.0474853515625,-0.07421875,0.99420166015625
1630573704800,-0.0474853515625,-0.0732421875,0.99224853515625
1630573704801,-0.04583740234375,-0.07598876953125,0.992919921875
1630573704860,-0.04010009765625,-0.0789794921875,0.9954833984375
1630573704860,-0.0428466796875,-0.0750732421875,0.99566650390625
1630573704861,-0.04254150390625,-0.078369140625,0.992919921875
1630573704903,-0.03985595703125,-0.0745849609375,0.996337890625
1630573704904,-0.03936767578125,-0.07794189453125,0.99560546875
1630573704905,-0.04339599609375,-0.08258056640625,0.998291015625
1630573704949,-0.03802490234375,-0.07586669921875,0.99755859375
1630573704949,-0.03546142578125,-0.0743408203125,1.0
1630573704949,-0.03607177734375,-0.07525634765625,0.998291015625
1630573705069,-0.038330078125,-0.07232666015625,0.99713134765625
1630573705069,-0.03887939453125,-0.07574462890625,0.99786376953125
1630573705071,-0.04034423828125,-0.072021484375,0.9967041015625
1630573705099,-0.04248046875,-0.07135009765625,0.9964599609375
1630573705099,-0.040283203125,-0.06817626953125,0.99395751953125
1630573705103,-0.0435791015625,-0.0711669921875,0.9918212890625
1630573705146,-0.04010009765625,-0.07220458984375,0.98968505859375
1630573705146,-0.04156494140625,-0.0716552734375,0.99261474609375
1630573705147,-0.03814697265625,-0.07159423828125,0.99603271484375
1630573705177,-0.0384521484375,-0.0771484375,0.9949951171875
1630573705180,-0.03448486328125,-0.07562255859375,1.0001220703125
1630573705194,-0.03546142578125,-0.07781982421875,1.00146484375
1630573705224,-0.03875732421875,-0.073974609375,0.99859619140625
1630573705224,-0.04180908203125,-0.06884765625,0.9970703125
1630573705226,-0.04058837890625,-0.07489013671875,0.997802734375
1630573705366,-0.0416259765625,-0.06640625,0.9976806640625
1630573705367,-0.04449462890625,-0.06695556640625,0.98919677734375
1630573705367,-0.04693603515625,-0.07354736328125,0.98712158203125
1630573705369,-0.041748046875,-0.0677490234375,0.99468994140625
1630573705376,-0.0430908203125,-0.068359375,0.99127197265625
1630573705378,-0.04290771484375,-0.07086181640625,0.994140625
1630573705414,-0.047119140625,-0.06915283203125,0.9940185546875
1630573705414,-0.04949951171875,-0.0731201171875,0.98944091796875
1630573705419,-0.047607421875,-0.068603515625,0.990234375
1630573705478,-0.04443359375,-0.07183837890625,0.9962158203125
1630573705478,-0.04510498046875,-0.068603515625,0.99652099609375
1630573705478,-0.044189453125,-0.06982421875,0.9951171875
1630573705573,-0.04071044921875,-0.06927490234375,1.00152587890625
1630573705573,-0.03802490234375,-0.0684814453125,0.99755859375
1630573705573,-0.0400390625,-0.068359375,0.9970703125
1630573705623,-0.03857421875,-0.068603515625,0.99755859375
1630573705623,-0.03839111328125,-0.06903076171875,1.00067138671875
1630573705623,-0.03424072265625,-0.068359375,1.00146484375
1630573705654,-0.03924560546875,-0.0667724609375,0.994384765625
1630573705655,-0.0428466796875,-0.06781005859375,0.99493408203125
1630573705656,-0.04150390625,-0.06640625,1.00030517578125
1630573705684,-0.04156494140625,-0.0633544921875,0.99371337890625
1630573705684,-0.0394287109375,-0.0654296875,0.99481201171875
1630573705684,-0.04119873046875,-0.06768798828125,0.9931640625
1630573705781,-0.041259765625,-0.06842041015625,0.99664306640625
1630573705782,-0.03936767578125,-0.071044921875,0.99688720703125
1630573705784,-0.04290771484375,-0.06732177734375,0.993408203125
1630573705826,-0.0423583984375,-0.072265625,0.9940185546875
1630573705826,-0.03924560546875,-0.07470703125,0.99481201171875
1630573705834,-0.0386962890625,-0.06964111328125,0.99365234375
1630573705921,-0.04058837890625,-0.0711669921875,0.99810791015625
1630573705921,-0.0377197265625,-0.07318115234375,0.99517822265625
1630573705921,-0.0391845703125,-0.0731201171875,0.9971923828125
1630573705986,-0.03582763671875,-0.0716552734375,0.998779296875
1630573705987,-0.0364990234375,-0.072998046875,1.00347900390625
1630573705987,-0.03729248046875,-0.07086181640625,0.99932861328125
1630573706068,-0.04034423828125,-0.07330322265625,1.00042724609375
1630573706068,-0.03521728515625,-0.07293701171875,0.997802734375
1630573706073,-0.0430908203125,-0.06976318359375,0.99639892578125
1630573706101,-0.04547119140625,-0.06927490234375,0.992919921875
1630573706102,-0.04412841796875,-0.07403564453125,0.9886474609375
1630573706103,-0.041259765625,-0.07275390625,0.99078369140625
1630573706115,-0.03985595703125,-0.07586669921875,0.9974365234375
1630573706117,-0.04144287109375,-0.0751953125,0.9962158203125
1630573706118,-0.040283203125,-0.07293701171875,0.9949951171875
1630573706163,-0.04168701171875,-0.0703125,0.9996337890625
1630573706163,-0.0386962890625,-0.068603515625,0.997314453125
1630573706163,-0.03875732421875,-0.071044921875,0.9951171875
1630573706261,-0.041748046875,-0.06988525390625,0.99267578125
1630573706261,-0.0452880859375,-0.0701904296875,0.99365234375
1630573706261,-0.040771484375,-0.0684814453125,0.99395751953125
1630573706291,-0.04461669921875,-0.066162109375,0.99310302734375
1630573706292,-0.04638671875,-0.067138671875,0.99554443359375
1630573706306,-0.04718017578125,-0.0692138671875,0.99334716796875
1630573706364,-0.0460205078125,-0.07391357421875,0.99603271484375
1630573706365,-0.04656982421875,-0.0732421875,0.99395751953125
1630573706365,-0.04742431640625,-0.0745849609375,0.9925537109375
1630573706417,-0.04522705078125,-0.07220458984375,0.99591064453125
1630573706426,-0.04315185546875,-0.07635498046875,0.99725341796875
1630573706426,-0.04254150390625,-0.0767822265625,0.99310302734375
1630573706466,-0.040283203125,-0.0716552734375,0.99945068359375
1630573706467,-0.0413818359375,-0.0765380859375,0.9976806640625
1630573706468,-0.04254150390625,-0.0732421875,0.9974365234375
1630573706517,-0.0458984375,-0.072509765625,0.99609375
1630573706517,-0.04327392578125,-0.0732421875,0.99688720703125
1630573706518,-0.04266357421875,-0.0767822265625,0.99810791015625
1630573706589,-0.04595947265625,-0.068359375,0.99578857421875
1630573706589,-0.04400634765625,-0.07135009765625,0.99554443359375
1630573706590,-0.044677734375,-0.0712890625,0.99224853515625
1630573706707,-0.03961181640625,-0.0701904296875,0.99267578125
1630573706707,-0.04193115234375,-0.07305908203125,0.99664306640625
1630573706707,-0.04205322265625,-0.0703125,0.99420166015625
1630573706721,-0.04083251953125,-0.07379150390625,0.99560546875
1630573706722,-0.0408935546875,-0.072021484375,0.99530029296875
1630573706725,-0.03765869140625,-0.07354736328125,0.9964599609375
1630573706753,-0.03900146484375,-0.07177734375,0.99774169921875
1630573706753,-0.042236328125,-0.0706787109375,0.9970703125
1630573706754,-0.03729248046875,-0.07196044921875,0.9954833984375
1630573706832,-0.03900146484375,-0.07568359375,0.99676513671875
1630573706832,-0.03466796875,-0.07220458984375,0.99737548828125
1630573706833,-0.0426025390625,-0.07366943359375,0.99725341796875
1630573706933,-0.03704833984375,-0.0728759765625,0.997802734375
1630573706934,-0.04296875,-0.0745849609375,0.9954833984375
1630573706934,-0.04119873046875,-0.07257080078125,0.99603271484375
1630573706964,-0.03863525390625,-0.0731201171875,0.99725341796875
1630573706965,-0.04083251953125,-0.07110595703125,0.99609375
1630573706965,-0.039794921875,-0.073974609375,0.99761962890625
1630573707004,-0.04425048828125,-0.071044921875,0.99462890625
1630573707005,-0.043212890625,-0.0697021484375,0.99822998046875
1630573707005,-0.040771484375,-0.0711669921875,0.99456787109375
1630573707043,-0.04656982421875,-0.07061767578125,0.99285888671875
1630573707044,-0.04681396484375,-0.0758056640625,0.987060546875
1630573707044,-0.049560546875,-0.070556640625,0.9893798828125
1630573707163,-0.049072265625,-0.0753173828125,0.99163818359375
1630573707164,-0.04412841796875,-0.078125,0.996337890625
1630573707164,-0.0474853515625,-0.0736083984375,0.99468994140625
1630573707172,-0.03790283203125,-0.06915283203125,0.99578857421875
1630573707178,-0.04254150390625,-0.070556640625,0.9971923828125
1630573707182,-0.042236328125,-0.07611083984375,0.99432373046875
1630573707248,-0.0439453125,-0.0703125,0.992919921875
1630573707248,-0.0411376953125,-0.0716552734375,0.99749755859375
1630573707249,-0.0430908203125,-0.06854248046875,0.99676513671875
1630573707273,-0.04608154296875,-0.06915283203125,0.9918212890625
1630573707273,-0.04705810546875,-0.07177734375,0.9931640625
1630573707273,-0.0498046875,-0.069091796875,0.99383544921875
1630573707433,-0.04364013671875,-0.0767822265625,0.9931640625
1630573707433,-0.045654296875,-0.07403564453125,0.9947509765625
1630573707436,-0.04595947265625,-0.07525634765625,0.9945068359375
1630573707436,-0.04736328125,-0.0748291015625,0.99627685546875
1630573707437,-0.04736328125,-0.06842041015625,0.99432373046875
1630573707437,-0.04852294921875,-0.0748291015625,0.99261474609375
1630573707480,-0.0418701171875,-0.0706787109375,0.9989013671875
1630573707480,-0.04486083984375,-0.0758056640625,0.9989013671875
1630573707484,-0.0450439453125,-0.0748291015625,0.99737548828125
1630573707528,-0.0416259765625,-0.07293701171875,0.99639892578125
1630573707528,-0.04241943359375,-0.07305908203125,0.9962158203125
1630573707529,-0.04107666015625,-0.07171630859375,0.99859619140625
1630573707617,-0.0430908203125,-0.07257080078125,0.99639892578125
1630573707617,-0.04791259765625,-0.07403564453125,0.9967041015625
1630573707617,-0.0457763671875,-0.0704345703125,0.9969482421875
1630573707657,-0.04437255859375,-0.07098388671875,0.99298095703125
1630573707659,-0.0447998046875,-0.07135009765625,0.99462890625
1630573707667,-0.0440673828125,-0.0726318359375,0.9949951171875
1630573707685,-0.04449462890625,-0.07550048828125,0.990478515625
1630573707685,-0.0438232421875,-0.07220458984375,0.99188232421875
1630573707685,-0.04107666015625,-0.07354736328125,0.992919921875
1630573707754,-0.04351806640625,-0.07513427734375,0.99554443359375
1630573707754,-0.04412841796875,-0.07177734375,0.9954833984375
1630573707756,-0.04022216796875,-0.07373046875,0.99627685546875
1630573707893,-0.04290771484375,-0.0743408203125,0.99420166015625
1630573707894,-0.04052734375,-0.0731201171875,0.99639892578125
1630573707894,-0.04254150390625,-0.07574462890625,0.99884033203125
