timestamp,hr,br,posture,hr_confidence,hrv,is_hr_unreliable,is_br_unreliable,is_hrv_unreliable
1629457097440,199,34.0,-172,6,,1,0,0
1629457098440,197,35.0,-172,6,,1,0,0
1629457099440,197,35.0,-174,5,,1,0,0
1629457100440,196,36.0,-172,5,,1,0,0
1629457101440,196,36.0,-172,4,,1,0,0
1629457102440,196,35.0,-173,4,,1,0,0
1629457103440,197,35.0,-173,3,,1,0,0
1629457104440,198,35.0,-172,3,,1,0,0
1629457105440,200,35.0,-172,3,,1,0,0
1629457106440,202,35.0,-171,3,,1,0,0
1629457107440,203,35.0,-171,2,,1,0,0
1629457108440,205,35.0,-171,2,,1,0,0
1629457109440,205,35.0,-171,2,,1,0,0
1629457110440,205,35.0,-171,2,,1,0,0
1629457111440,206,35.0,-171,2,,1,0,0
1629457112440,207,36.0,-172,2,,1,0,0
1629457113440,207,36.0,-169,2,,1,0,0
1629457114440,207,36.0,-171,1,,1,0,0
1629457115440,207,36.0,-171,1,,1,0,0
1629457116440,207,36.0,-170,1,,1,0,0
1629457117440,206,36.0,-169,1,,1,0,0
1629457118440,205,36.0,-172,1,,1,0,0
1629457119440,206,36.0,-172,1,,1,0,0
1629457120440,206,36.0,-171,1,,1,0,0
1629457121440,206,36.0,-171,2,,1,0,0
1629457122440,207,36.0,-172,2,,1,0,0
1629457123440,207,36.0,-172,2,,1,0,0
1629457124440,208,36.0,-171,2,,1,0,0
1629457125440,209,36.0,-171,1,,1,0,0
1629457126440,210,36.0,-172,1,,1,0,0
1629457127440,211,36.0,-170,1,,1,0,0
1629457128440,211,37.0,-170,1,,1,0,0
1629457129440,210,37.0,-171,1,,1,0,0
1629457130440,210,37.0,-171,1,,1,0,0
1629457131440,210,37.0,-172,1,,1,0,0
1629457132440,211,37.0,-170,1,,1,0,0
1629457133440,211,37.0,-172,1,,1,0,0
1629457134440,211,36.0,-171,1,,1,0,0
1629457135440,211,36.0,-171,1,,1,0,0
1629457136440,210,36.0,-170,1,,1,0,0
1629457137440,210,36.0,-171,1,,1,0,0
1629457138440,210,36.0,-171,1,,1,0,0
1629457139440,210,36.0,-169,1,,1,0,0
1629457140440,209,36.0,-171,1,,1,0,0
1629457141440,209,36.0,-171,2,,1,0,0
1629457142440,204,36.0,-170,2,,1,0,0
1629457143440,201,36.0,-171,2,,1,0,0
1629457144440,199,37.0,-171,2,,1,0,0
1629457145440,198,37.0,-172,2,,1,0,0
1629457146440,198,37.0,-171,2,,1,0,0
1629457147440,199,37.0,-172,2,,1,0,0
1629457148440,198,37.0,-172,1,,1,0,0
1629457149440,199,37.0,-173,1,,1,0,0
1629457150440,199,37.0,-172,1,,1,0,0
1629457151440,199,37.0,-172,1,,1,0,0
1629457152440,198,37.0,-171,2,,1,0,0
1629457153440,196,37.0,-171,2,,1,0,0
1629457154440,196,37.0,-173,3,,1,0,0
1629457155440,195,37.0,-179,5,,1,0,0
1629457156440,194,36.0,-167,6,,1,0,0
1629457157440,195,36.0,-168,8,,1,0,0
1629457158440,192,36.0,-170,10,,1,0,0
1629457159440,191,36.0,-178,13,,1,0,0
1629457160440,190,35.0,-165,17,,1,0,0
1629457161440,191,35.0,-175,20,,1,0,0
1629457162440,190,35.0,-175,24,,1,0,0
1629457163440,191,35.0,-177,29,,1,0,0
1629457164440,188,35.0,-172,34,,1,0,0
1629457165440,188,35.0,-172,39,,1,0,0
1629457166440,188,36.0,-172,45,,0,0,0
1629457167440,187,36.0,-173,52,,1,0,0
1629457168440,188,36.0,-173,58,,0,0,0
1629457169440,187,36.0,-173,63,,0,0,0
1629457170440,187,35.0,-173,68,,0,0,0
1629457171440,186,35.0,-173,72,,0,0,0
1629457172440,184,34.0,-175,75,,0,0,0
1629457173440,184,34.0,-173,79,,0,0,0
1629457174440,182,34.0,-175,81,,0,0,0
1629457175440,180,34.0,-175,84,,0,0,0
1629457176440,179,33.0,-175,86,,0,0,0
1629457177440,178,33.0,-175,88,,0,0,0
1629457178440,179,32.0,-173,89,,0,0,0
1629457179440,179,32.0,-173,91,,0,0,0
1629457180440,179,32.0,-173,92,,0,0,0
1629457181440,179,32.0,-173,93,,0,0,0
1629457182440,178,31.0,-175,94,,0,0,0
1629457183440,178,31.0,-175,94,,0,0,0
1629457184440,176,30.0,-175,95,,0,0,0
1629457185440,175,30.0,-176,96,,0,0,0
1629457186440,175,30.0,-176,96,,0,0,0
1629457187440,175,30.0,-176,97,,0,0,0
1629457188440,176,29.0,-176,97,,0,0,0
1629457189440,176,29.0,-177,98,,0,0,0
1629457190440,176,29.0,-176,98,,0,0,0
1629457191440,175,29.0,-176,98,,0,0,0
1629457192440,173,28.0,-176,98,,0,0,0
1629457193440,172,28.0,-176,99,,0,0,0
1629457194440,170,28.0,-176,99,,0,0,0
1629457195440,169,28.0,-175,99,,0,0,0
1629457196440,168,28.0,-175,99,,0,0,0
1629457197440,166,28.0,-176,99,,0,0,0
1629457198440,166,27.0,-176,99,,0,0,0
1629457199440,166,27.0,-176,99,,0,0,0
1629457200440,166,27.0,-176,99,,0,0,0
1629457201440,167,27.0,-176,100,,0,0,0
1629457202440,167,27.0,-176,100,,0,0,0
1629457203440,167,27.0,-176,100,,0,0,0
1629457204440,166,27.0,-176,100,,0,0,0
1629457205440,164,27.0,-176,100,,0,0,0
1629457206440,163,26.0,-176,100,,0,0,0
1629457207440,161,26.0,-176,100,,0,0,0
1629457208440,160,26.0,-176,100,,0,0,0
1629457209440,160,26.0,-176,100,,0,0,0
1629457210440,158,26.0,-176,100,,0,0,0
1629457211440,158,26.0,-176,100,,0,0,0
1629457212440,159,25.0,-175,100,,0,0,0
1629457213440,159,25.0,-175,100,,0,0,0
1629457214440,158,25.0,-175,100,,0,0,0
1629457215440,158,25.0,-175,100,,0,0,0
1629457216440,157,25.0,-175,100,,0,0,0
1629457217440,155,25.0,-176,100,,0,0,0
1629457218440,154,25.0,-175,100,,0,0,0
1629457219440,154,25.0,-176,100,,0,0,0
1629457220440,155,24.0,-176,100,,0,0,0
1629457221440,155,24.0,-175,100,,0,0,0
1629457222440,157,24.0,-176,100,,0,0,0
1629457223440,158,24.0,-175,100,,0,0,0
1629457224440,159,24.0,-176,100,,0,0,0
1629457225440,158,24.0,-175,100,,0,0,0
1629457226440,155,23.0,-175,100,,0,0,0
1629457227440,151,23.0,-175,100,,0,0,0
1629457228440,149,23.0,-175,100,,0,0,0
1629457229440,149,23.0,-176,100,,0,0,0
1629457230440,150,23.0,-175,100,,0,0,0
1629457231440,152,23.0,-175,100,,0,0,0
1629457232440,153,23.0,-176,100,,0,0,0
1629457233440,154,23.0,-175,100,,0,0,0
1629457234440,153,23.0,-176,100,,0,0,0
1629457235440,151,23.0,-176,100,,0,0,0
1629457236440,150,23.0,-176,100,,0,0,0
1629457237440,148,23.0,-176,100,,0,0,0
1629457238440,146,23.0,-176,100,,0,0,0
1629457239440,146,23.0,-176,100,,0,0,0
1629457240440,147,23.0,-176,100,,0,0,0
1629457241440,147,23.0,-176,100,,0,0,0
1629457242440,148,23.0,-172,100,,0,0,0
1629457243440,149,23.0,-172,100,,0,0,0
1629457244440,150,23.0,-175,100,,0,0,0
1629457245440,147,23.0,-176,100,,0,0,0
1629457246440,144,23.0,-176,100,,0,0,0
1629457247440,144,23.0,-176,100,,0,0,0
1629457248440,146,23.0,-176,100,,0,0,0
1629457249440,147,23.0,-177,100,,0,0,0
1629457250440,150,23.0,-176,100,,0,0,0
1629457251440,150,23.0,-176,100,,0,0,0
1629457252440,150,23.0,-175,100,,0,0,0
1629457253440,150,23.0,-176,100,,0,0,0
1629457254440,150,23.0,-176,100,,0,0,0
1629457255440,149,23.0,-177,100,,0,0,0
1629457256440,149,22.0,-176,100,,0,0,0
1629457257440,150,22.0,-176,100,,0,0,0
1629457258440,150,22.0,-176,100,,0,0,0
1629457259440,150,22.0,-176,100,,0,0,0
1629457260440,150,22.0,-176,100,,0,0,0
1629457261440,151,22.0,-176,100,,0,0,0
1629457262440,150,22.0,-176,100,,0,0,0
1629457263440,149,22.0,-176,100,,0,0,0
1629457264440,148,22.0,-176,100,,0,0,0
1629457265440,147,22.0,-176,100,,0,0,0
1629457266440,147,22.0,-176,100,,0,0,0
1629457267440,147,22.0,-176,100,,0,0,0
1629457268440,146,22.0,-176,100,,0,0,0
1629457269440,147,22.0,-176,100,,0,0,0
1629457270440,147,22.0,-177,100,,0,0,0
1629457271440,148,22.0,-176,100,,0,0,0
1629457272440,147,22.0,-176,100,31.0,0,0,0
1629457273440,146,22.0,-177,100,31.0,0,0,0
1629457274440,146,22.0,-176,100,31.0,0,0,0
1629457275440,145,22.0,-177,100,30.0,0,0,0
1629457276440,145,23.0,-177,100,30.0,0,0,0
1629457277440,146,23.0,-177,100,30.0,0,0,0
1629457278440,146,23.0,-177,100,30.0,0,0,0
1629457279440,146,23.0,-176,100,29.0,0,0,0
1629457280440,145,23.0,-176,100,29.0,0,0,0
1629457281440,145,23.0,-176,100,29.0,0,0,0
1629457282440,144,23.0,-177,100,29.0,0,0,0
1629457283440,144,23.0,-176,100,28.0,0,0,0
1629457284440,143,23.0,-178,100,28.0,0,0,0
1629457285440,143,23.0,-177,100,28.0,0,0,0
1629457286440,143,23.0,-176,100,28.0,0,0,0
1629457287440,143,23.0,-177,100,27.0,0,0,0
1629457288440,143,23.0,-176,100,27.0,0,0,0
1629457289440,143,23.0,-177,100,27.0,0,0,0
1629457290440,142,23.0,-176,100,27.0,0,0,0
1629457291440,142,23.0,-176,100,27.0,0,0,0
1629457292440,141,24.0,-176,100,26.0,0,0,0
1629457293440,141,24.0,-177,100,26.0,0,0,0
1629457294440,140,24.0,-177,100,26.0,0,0,0
1629457295440,140,24.0,-177,100,26.0,0,0,0
1629457296440,142,24.0,-176,100,26.0,0,0,0
1629457297440,142,24.0,-177,100,25.0,0,0,0
1629457298440,142,24.0,-177,100,25.0,0,0,0
1629457299440,142,24.0,-176,100,25.0,0,0,0
1629457300440,142,24.0,-176,100,24.0,0,0,0
1629457301440,141,24.0,-176,100,24.0,0,0,0
1629457302440,141,24.0,-176,100,24.0,0,0,0
1629457303440,140,24.0,-173,100,24.0,0,0,0
1629457304440,140,24.0,-173,100,24.0,0,0,0
1629457305440,140,24.0,-172,100,23.0,0,0,0
1629457306440,140,24.0,-172,100,23.0,0,0,0
1629457307440,140,24.0,-171,100,23.0,0,0,0
1629457308440,140,23.0,-172,100,22.0,0,0,0
1629457309440,142,23.0,-175,100,22.0,0,0,0
1629457310440,142,23.0,-176,100,21.0,0,0,0
1629457311440,141,23.0,-178,100,21.0,0,0,0
1629457312440,140,23.0,-179,100,21.0,0,0,0
1629457313440,137,23.0,-179,100,21.0,0,0,0
1629457314440,134,23.0,-179,100,21.0,0,0,0
1629457315440,132,23.0,-179,100,21.0,0,0,0
1629457316440,132,23.0,-179,100,21.0,0,0,0
1629457317440,132,23.0,-179,100,21.0,0,0,0
1629457318440,133,22.0,-179,100,21.0,0,0,0
1629457319440,134,22.0,-179,100,21.0,0,0,0
1629457320440,136,22.0,-179,100,21.0,0,0,0
1629457321440,138,22.0,-179,100,21.0,0,0,0
1629457322440,136,22.0,-179,100,21.0,0,0,0
1629457323440,136,22.0,-179,100,20.0,0,0,0
1629457324440,135,22.0,-179,100,20.0,0,0,0
1629457325440,134,22.0,-179,100,20.0,0,0,0
1629457326440,133,22.0,-179,100,20.0,0,0,0
1629457327440,132,22.0,-179,100,20.0,0,0,0
1629457328440,131,22.0,-179,100,20.0,0,0,0
1629457329440,129,22.0,-179,100,21.0,0,0,0
1629457330440,129,22.0,-179,100,21.0,0,0,0
1629457331440,129,22.0,-179,100,21.0,0,0,0
1629457332440,130,21.0,-176,100,21.0,0,0,0
1629457333440,131,21.0,-178,100,21.0,0,0,0
1629457334440,132,21.0,-177,100,21.0,0,0,0
1629457335440,132,21.0,-177,100,22.0,0,0,0
1629457336440,131,21.0,-178,100,22.0,0,0,0
1629457337440,131,21.0,-179,100,22.0,0,0,0
1629457338440,131,21.0,-179,100,22.0,0,0,0
1629457339440,131,21.0,-178,100,22.0,0,0,0
1629457340440,132,21.0,-179,100,22.0,0,0,0
1629457341440,133,21.0,-178,100,22.0,0,0,0
1629457342440,133,21.0,-178,100,22.0,0,0,0
1629457343440,133,21.0,-178,100,22.0,0,0,0
1629457344440,132,22.0,-178,100,22.0,0,0,0
1629457345440,132,22.0,-179,100,22.0,0,0,0
1629457346440,131,22.0,-178,100,22.0,0,0,0
1629457347440,132,22.0,-178,100,22.0,0,0,0
1629457348440,132,22.0,-178,100,22.0,0,0,0
1629457349440,133,22.0,-178,100,22.0,0,0,0
1629457350440,133,22.0,-178,100,21.0,0,0,0
1629457351440,133,22.0,-178,100,21.0,0,0,0
1629457352440,133,23.0,-178,100,21.0,0,0,0
1629457353440,133,23.0,-179,100,21.0,0,0,0
1629457354440,133,23.0,-178,100,21.0,0,0,0
1629457355440,132,23.0,-178,100,21.0,0,0,0
1629457356440,132,23.0,-178,100,21.0,0,0,0
1629457357440,132,23.0,-178,100,21.0,0,0,0
1629457358440,133,23.0,-178,100,21.0,0,0,0
1629457359440,134,23.0,-178,100,21.0,0,0,0
1629457360440,134,23.0,-178,100,21.0,0,0,0
1629457361440,133,23.0,-178,100,21.0,0,0,0
1629457362440,132,23.0,-178,100,21.0,0,0,0
1629457363440,132,23.0,-178,100,21.0,0,0,0
1629457364440,132,23.0,-178,100,21.0,0,0,0
1629457365440,132,23.0,-178,100,21.0,0,0,0
1629457366440,132,23.0,-178,100,21.0,0,0,0
1629457367440,132,23.0,-178,100,21.0,0,0,0
1629457368440,131,23.0,-178,100,21.0,0,0,0
1629457369440,131,23.0,-178,100,21.0,0,0,0
1629457370440,131,23.0,-179,100,21.0,0,0,0
1629457371440,131,23.0,-178,100,21.0,0,0,0
1629457372440,131,23.0,-178,100,21.0,0,0,0
1629457373440,130,23.0,-178,100,21.0,0,0,0
1629457374440,129,23.0,-178,100,21.0,0,0,0
1629457375440,129,23.0,-179,100,21.0,0,0,0
1629457376440,128,23.0,-178,100,21.0,0,0,0
1629457377440,128,23.0,-178,100,21.0,0,0,0
1629457378440,128,23.0,-178,100,22.0,0,0,0
1629457379440,129,23.0,-178,100,22.0,0,0,0
1629457380440,130,24.0,-178,100,21.0,0,0,0
1629457381440,130,24.0,-178,100,21.0,0,0,0
1629457382440,130,24.0,-178,100,21.0,0,0,0
1629457383440,129,24.0,-178,100,21.0,0,0,0
1629457384440,128,24.0,-173,100,21.0,0,0,0
1629457385440,129,24.0,-170,100,21.0,0,0,0
1629457386440,131,24.0,-170,100,21.0,0,0,0
1629457387440,132,24.0,-169,100,21.0,0,0,0
1629457388440,133,24.0,-169,100,20.0,0,0,0
1629457389440,133,24.0,-169,100,20.0,0,0,0
1629457390440,133,24.0,-169,100,20.0,0,0,0
1629457391440,133,24.0,-169,100,20.0,0,0,0
1629457392440,134,24.0,-169,100,19.0,0,0,0
1629457393440,134,24.0,-169,100,19.0,0,0,0
1629457394440,135,23.0,-169,100,19.0,0,0,0
1629457395440,135,23.0,-169,100,19.0,0,0,0
1629457396440,135,23.0,-170,100,18.0,0,0,0
1629457397440,134,23.0,-170,100,18.0,0,0,0
1629457398440,134,23.0,-170,100,18.0,0,0,0
1629457399440,134,23.0,-170,100,18.0,0,0,0
1629457400440,135,23.0,-170,100,17.0,0,0,0
1629457401440,135,23.0,-171,100,17.0,0,0,0
1629457402440,135,23.0,-169,100,17.0,0,0,0
1629457403440,136,23.0,-170,100,17.0,0,0,0
1629457404440,135,24.0,-170,100,16.0,0,0,0
1629457405440,135,24.0,-170,100,16.0,0,0,0
1629457406440,134,25.0,-170,100,16.0,0,0,0
1629457407440,134,25.0,-169,100,16.0,0,0,0
1629457408440,134,25.0,-171,100,15.0,0,0,0
1629457409440,135,25.0,-171,100,15.0,0,0,0
1629457410440,135,25.0,-171,100,15.0,0,0,0
1629457411440,135,25.0,-171,100,15.0,0,0,0
1629457412440,135,26.0,-170,100,14.0,0,0,0
1629457413440,135,26.0,-170,100,14.0,0,0,0
1629457414440,135,26.0,-169,100,14.0,0,0,0
1629457415440,135,26.0,-169,100,14.0,0,0,0
1629457416440,133,26.0,-169,100,14.0,0,0,0
1629457417440,132,26.0,-170,100,13.0,0,0,0
1629457418440,132,26.0,-171,100,13.0,0,0,0
1629457419440,133,26.0,-170,100,13.0,0,0,0
1629457420440,134,25.0,-171,100,13.0,0,0,0
1629457421440,134,25.0,-169,100,13.0,0,0,0
1629457422440,135,25.0,-169,100,12.0,0,0,0
1629457423440,135,25.0,-169,100,12.0,0,0,0
1629457424440,135,25.0,-169,100,12.0,0,0,0
1629457425440,135,25.0,-169,100,12.0,0,0,0
1629457426440,135,25.0,-169,100,12.0,0,0,0
1629457427440,134,25.0,-169,100,12.0,0,0,0
1629457428440,133,25.0,-169,100,11.0,0,0,0
1629457429440,133,25.0,-170,100,11.0,0,0,0
1629457430440,133,25.0,-169,100,11.0,0,0,0
1629457431440,133,25.0,-169,100,11.0,0,0,0
1629457432440,134,25.0,-170,100,11.0,0,0,0
1629457433440,135,25.0,-169,100,10.0,0,0,0
1629457434440,135,25.0,-169,100,10.0,0,0,0
1629457435440,135,25.0,-170,100,10.0,0,0,0
1629457436440,134,25.0,-169,100,10.0,0,0,0
1629457437440,132,25.0,-170,100,10.0,0,0,0
1629457438440,132,25.0,-169,100,9.0,0,0,0
1629457439440,131,25.0,-170,100,9.0,0,0,0
1629457440440,131,25.0,-169,100,9.0,0,0,0
1629457441440,132,25.0,-170,100,9.0,0,0,0
1629457442440,132,25.0,-170,100,9.0,0,0,0
1629457443440,133,25.0,-170,100,8.0,0,0,0
1629457444440,132,25.0,-170,100,8.0,0,0,0
1629457445440,132,25.0,-170,100,8.0,0,0,0
1629457446440,131,25.0,-170,100,7.0,0,0,0
1629457447440,130,25.0,-170,100,7.0,0,0,0
1629457448440,129,25.0,-170,100,7.0,0,0,0
1629457449440,128,25.0,-170,100,7.0,0,0,0
1629457450440,128,25.0,-170,100,7.0,0,0,0
1629457451440,129,25.0,-170,100,7.0,0,0,0
1629457452440,130,26.0,-170,100,7.0,0,0,0
1629457453440,131,26.0,-169,100,7.0,0,0,0
1629457454440,131,26.0,-170,100,7.0,0,0,0
1629457455440,130,26.0,-170,100,7.0,0,0,0
1629457456440,129,26.0,-169,100,7.0,0,0,0
1629457457440,129,26.0,-170,100,7.0,0,0,0
1629457458440,128,26.0,-170,100,7.0,0,0,0
1629457459440,129,26.0,-170,100,7.0,0,0,0
1629457460440,130,26.0,-170,100,7.0,0,0,0
1629457461440,130,26.0,-170,100,7.0,0,0,0
1629457462440,130,26.0,-171,100,7.0,0,0,0
1629457463440,130,26.0,-170,100,7.0,0,0,0
1629457464440,130,26.0,-170,100,7.0,0,0,0
1629457465440,129,26.0,-170,100,7.0,0,0,0
1629457466440,128,27.0,-171,100,7.0,0,0,0
1629457467440,129,27.0,-170,100,7.0,0,0,0
1629457468440,130,27.0,-170,100,7.0,0,0,0
1629457469440,130,27.0,-170,100,7.0,0,0,0
1629457470440,130,27.0,-170,100,7.0,0,0,0
1629457471440,130,27.0,-170,100,7.0,0,0,0
1629457472440,129,27.0,-170,100,8.0,0,0,0
1629457473440,128,27.0,-171,100,8.0,0,0,0
1629457474440,127,27.0,-170,100,8.0,0,0,0
1629457475440,127,27.0,-170,100,8.0,0,0,0
1629457476440,127,27.0,-170,100,8.0,0,0,0
1629457477440,127,27.0,-170,100,8.0,0,0,0
1629457478440,127,26.0,-170,100,8.0,0,0,0
1629457479440,128,26.0,-170,100,8.0,0,0,0
1629457480440,128,26.0,-170,100,8.0,0,0,0
1629457481440,128,26.0,-170,100,8.0,0,0,0
1629457482440,127,26.0,-170,100,9.0,0,0,0
1629457483440,126,26.0,-170,100,9.0,0,0,0
1629457484440,126,26.0,-170,100,9.0,0,0,0
1629457485440,125,26.0,-170,100,9.0,0,0,0
1629457486440,125,26.0,-170,100,9.0,0,0,0
1629457487440,125,26.0,-170,100,10.0,0,0,0
1629457488440,126,26.0,-170,100,10.0,0,0,0
1629457489440,126,26.0,-170,100,10.0,0,0,0
1629457490440,126,26.0,-171,100,10.0,0,0,0
1629457491440,128,26.0,-170,100,10.0,0,0,0
1629457492440,128,26.0,-170,100,10.0,0,0,0
1629457493440,127,26.0,-170,100,10.0,0,0,0
1629457494440,126,26.0,-170,100,10.0,0,0,0
1629457495440,125,26.0,-170,100,11.0,0,0,0
1629457496440,124,26.0,-170,100,11.0,0,0,0
1629457497440,124,26.0,-170,100,11.0,0,0,0
1629457498440,124,26.0,-170,100,11.0,0,0,0
1629457499440,124,26.0,-170,100,11.0,0,0,0
1629457500440,123,26.0,-170,100,11.0,0,0,0
1629457501440,122,26.0,-170,100,12.0,0,0,0
1629457502440,122,26.0,-170,100,12.0,0,0,0
1629457503440,122,26.0,-170,100,12.0,0,0,0
1629457504440,122,26.0,-170,100,13.0,0,0,0
1629457505440,122,26.0,-170,100,13.0,0,0,0
1629457506440,122,25.0,-170,100,13.0,0,0,0
1629457507440,122,25.0,-170,100,13.0,0,0,0
1629457508440,122,25.0,-170,100,14.0,0,0,0
1629457509440,122,25.0,-170,100,14.0,0,0,0
1629457510440,122,25.0,-170,100,14.0,0,0,0
1629457511440,123,25.0,-170,100,14.0,0,0,0
1629457512440,124,25.0,-170,100,14.0,0,0,0
1629457513440,123,25.0,-170,100,14.0,0,0,0
1629457514440,122,25.0,-171,100,15.0,0,0,0
1629457515440,124,25.0,-170,100,15.0,0,0,0
1629457516440,125,25.0,-170,100,15.0,0,0,0
1629457517440,125,25.0,-170,100,15.0,0,0,0
1629457518440,124,25.0,-170,100,15.0,0,0,0
1629457519440,124,25.0,-170,100,15.0,0,0,0
1629457520440,124,25.0,-170,100,15.0,0,0,0
1629457521440,124,25.0,-170,100,15.0,0,0,0
1629457522440,124,25.0,-170,100,15.0,0,0,0
1629457523440,125,25.0,-170,100,15.0,0,0,0
1629457524440,125,25.0,-170,100,15.0,0,0,0
1629457525440,125,25.0,-170,100,16.0,0,0,0
1629457526440,125,25.0,-170,100,16.0,0,0,0
1629457527440,125,25.0,-170,100,16.0,0,0,0
1629457528440,126,25.0,-170,100,16.0,0,0,0
1629457529440,126,25.0,-170,100,16.0,0,0,0
1629457530440,126,25.0,-170,100,16.0,0,0,0
1629457531440,126,25.0,-170,100,15.0,0,0,0
1629457532440,127,25.0,-170,100,15.0,0,0,0
1629457533440,127,25.0,-170,100,15.0,0,0,0
1629457534440,127,25.0,-170,100,15.0,0,0,0
1629457535440,127,25.0,-170,100,15.0,0,0,0
1629457536440,127,25.0,-170,100,15.0,0,0,0
1629457537440,127,25.0,-170,100,15.0,0,0,0
1629457538440,128,25.0,-170,100,15.0,0,0,0
1629457539440,128,25.0,-170,100,15.0,0,0,0
1629457540440,128,26.0,-170,100,15.0,0,0,0
1629457541440,127,26.0,-170,100,15.0,0,0,0
1629457542440,127,26.0,-170,100,15.0,0,0,0
1629457543440,128,26.0,-170,100,14.0,0,0,0
1629457544440,129,26.0,-170,100,14.0,0,0,0
1629457545440,130,26.0,-170,100,14.0,0,0,0
1629457546440,130,26.0,-170,100,14.0,0,0,0
1629457547440,130,26.0,-170,100,14.0,0,0,0
1629457548440,129,27.0,-170,100,14.0,0,0,0
1629457549440,128,27.0,-170,100,14.0,0,0,0
1629457550440,128,27.0,-170,100,14.0,0,0,0
1629457551440,128,27.0,-170,100,13.0,0,0,0
1629457552440,129,27.0,-170,100,13.0,0,0,0
1629457553440,129,27.0,-170,100,13.0,0,0,0
1629457554440,129,27.0,-170,100,13.0,0,0,0
1629457555440,128,27.0,-170,100,13.0,0,0,0
1629457556440,127,27.0,-170,100,13.0,0,0,0
1629457557440,126,27.0,-170,100,13.0,0,0,0
1629457558440,125,27.0,-170,100,13.0,0,0,0
1629457559440,124,27.0,-170,100,13.0,0,0,0
1629457560440,124,27.0,-170,100,13.0,0,0,0
1629457561440,125,27.0,-170,100,13.0,0,0,0
1629457562440,126,27.0,-170,100,12.0,0,0,0
1629457563440,127,27.0,-170,100,12.0,0,0,0
1629457564440,127,27.0,-170,100,12.0,0,0,0
1629457565440,125,27.0,-170,100,12.0,0,0,0
1629457566440,125,27.0,-170,100,12.0,0,0,0
1629457567440,124,27.0,-170,100,12.0,0,0,0
1629457568440,125,27.0,-169,100,12.0,0,0,0
1629457569440,125,27.0,-169,100,12.0,0,0,0
1629457570440,126,26.0,-170,100,11.0,0,0,0
1629457571440,126,26.0,-170,100,11.0,0,0,0
1629457572440,126,26.0,-170,100,11.0,0,0,0
1629457573440,125,26.0,-170,100,11.0,0,0,0
1629457574440,124,26.0,-170,100,11.0,0,0,0
1629457575440,124,26.0,-170,100,11.0,0,0,0
1629457576440,123,26.0,-170,100,10.0,0,0,0
1629457577440,123,26.0,-170,100,10.0,0,0,0
1629457578440,123,25.0,-170,100,10.0,0,0,0
1629457579440,123,25.0,-170,100,10.0,0,0,0
1629457580440,123,25.0,-170,100,10.0,0,0,0
1629457581440,123,25.0,-170,100,10.0,0,0,0
1629457582440,123,25.0,-170,100,10.0,0,0,0
1629457583440,123,25.0,-170,100,10.0,0,0,0
1629457584440,122,25.0,-170,100,10.0,0,0,0
1629457585440,122,25.0,-170,100,10.0,0,0,0
1629457586440,121,25.0,-170,100,10.0,0,0,0
1629457587440,120,25.0,-170,100,10.0,0,0,0
1629457588440,120,25.0,-170,100,10.0,0,0,0
1629457589440,121,25.0,-170,100,10.0,0,0,0
1629457590440,122,25.0,-169,100,10.0,0,0,0
1629457591440,122,25.0,-170,100,10.0,0,0,0
1629457592440,121,25.0,-169,100,10.0,0,0,0
1629457593440,121,25.0,-170,100,10.0,0,0,0
1629457594440,121,25.0,-170,100,10.0,0,0,0
1629457595440,121,25.0,-170,100,10.0,0,0,0
1629457596440,121,26.0,-170,100,10.0,0,0,0
1629457597440,122,26.0,-170,100,10.0,0,0,0
1629457598440,122,26.0,-170,100,10.0,0,0,0
1629457599440,123,26.0,-170,100,10.0,0,0,0
1629457600440,123,26.0,-170,100,10.0,0,0,0
1629457601440,123,26.0,-170,100,10.0,0,0,0
1629457602440,124,25.0,-169,100,10.0,0,0,0
1629457603440,123,25.0,-169,100,10.0,0,0,0
1629457604440,123,25.0,-170,100,10.0,0,0,0
1629457605440,122,25.0,-170,100,10.0,0,0,0
1629457606440,121,25.0,-170,100,10.0,0,0,0
1629457607440,122,25.0,-170,100,10.0,0,0,0
1629457608440,123,25.0,-170,100,10.0,0,0,0
1629457609440,124,25.0,-170,100,10.0,0,0,0
1629457610440,126,26.0,-170,100,10.0,0,0,0
1629457611440,127,26.0,-170,100,10.0,0,0,0
1629457612440,128,26.0,-170,100,10.0,0,0,0
1629457613440,127,26.0,-170,100,9.0,0,0,0
1629457614440,126,26.0,-170,100,9.0,0,0,0
1629457615440,126,26.0,-169,100,9.0,0,0,0
1629457616440,125,26.0,-169,100,9.0,0,0,0
1629457617440,124,26.0,-170,100,9.0,0,0,0
1629457618440,124,25.0,-170,100,9.0,0,0,0
1629457619440,124,25.0,-170,100,9.0,0,0,0
1629457620440,124,25.0,-169,100,9.0,0,0,0
1629457621440,123,25.0,-170,100,9.0,0,0,0
1629457622440,123,25.0,-170,100,9.0,0,0,0
1629457623440,123,25.0,-170,100,9.0,0,0,0
1629457624440,122,24.0,-170,100,9.0,0,0,0
1629457625440,122,24.0,-170,100,9.0,0,0,0
1629457626440,122,24.0,-169,100,9.0,0,0,0
1629457627440,123,24.0,-170,100,9.0,0,0,0
1629457628440,123,24.0,-170,100,9.0,0,0,0
1629457629440,124,24.0,-169,100,9.0,0,0,0
1629457630440,125,24.0,-169,100,9.0,0,0,0
1629457631440,124,24.0,-169,100,9.0,0,0,0
