timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630932496442,419,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932497442,419,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932498442,419,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932499442,419,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932500442,419,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932501442,419,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932502442,419,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932503442,419,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932504442,419,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932505442,419,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932506442,419,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932507442,419,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932508442,419,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932509442,423,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932510442,423,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932511442,425,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932512442,425,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932513442,426,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932514442,434,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932515442,440,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932516442,442,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932517442,442,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932518442,444,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932519442,444,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932520442,444,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932521442,444,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932522442,444,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932523442,444,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932524442,444,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932525442,444,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932526442,444,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932527442,444,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932528442,444,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932529442,444,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932530442,444,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932531442,444,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932532442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932533442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932534442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932535442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932536442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932537442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932538442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932539442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932540442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932541442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932542442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932543442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932544442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932545442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932546442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932547442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932548442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932549442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932550442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932551442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932552442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932553442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932554442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932555442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932556442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932557442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932558442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932559442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932560442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932561442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932562442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932563442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932564442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932565442,447,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932566442,455,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932567442,460,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932568442,462,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932569442,468,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932570442,479,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932571442,485,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932572442,492,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932573442,503,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932574442,513,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932575442,520,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932576442,531,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932577442,538,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932578442,548,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932579442,555,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932580442,565,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932581442,576,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932582442,583,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932583442,594,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932584442,601,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932585442,610,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932586442,621,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932587442,628,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932588442,638,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932589442,649,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932590442,656,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932591442,667,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932592442,678,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932593442,685,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932594442,695,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932595442,702,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932596442,713,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932597442,723,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932598442,731,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932599442,742,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932600442,750,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932601442,761,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932602442,768,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932603442,779,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932604442,787,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932605442,798,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932606442,805,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932607442,816,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932608442,824,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932609442,834,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932610442,842,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932611442,853,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932612442,863,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932613442,870,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932614442,882,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932615442,889,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932616442,900,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932617442,907,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932618442,919,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932619442,926,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932620442,938,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932621442,945,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932622442,956,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932623442,964,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932624442,974,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932625442,982,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932626442,993,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932627442,1000,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932628442,1011,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932629442,1018,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932630442,1029,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932631442,1036,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932632442,1048,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932633442,1055,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932634442,1066,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932635442,1077,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932636442,1084,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932637442,1095,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932638442,1102,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932639442,1113,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932640442,1120,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932641442,1131,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932642442,1139,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932643442,1149,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932644442,1157,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932645442,1167,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932646442,1174,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932647442,1185,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932648442,1193,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932649442,1204,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932650442,1215,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932651442,1222,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932652442,1232,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932653442,1240,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932654442,1250,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932655442,1258,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932656442,1268,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932657442,1279,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932658442,1286,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932659442,1297,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932660442,1304,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932661442,1316,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932662442,1323,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932663442,1334,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932664442,1341,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932665442,1352,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932666442,1360,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932667442,1371,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932668442,1378,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932669442,1389,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932670442,1396,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932671442,1407,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932672442,1415,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932673442,1426,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932674442,1433,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932675442,1444,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932676442,1451,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932677442,1462,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932678442,1469,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932679442,1480,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932680442,1487,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932681442,1498,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932682442,1506,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932683442,1516,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932684442,1524,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932685442,1535,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932686442,1542,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932687442,1553,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932688442,1561,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932689442,1572,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932690442,1579,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932691442,1590,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932692442,1598,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932693442,1609,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932694442,1616,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932695442,1627,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932696442,1634,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932697442,1646,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932698442,1653,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932699442,1661,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932700442,1672,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932701442,1679,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932702442,1690,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932703442,1697,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932704442,1709,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932705442,1716,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932706442,1727,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932707442,1734,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932708442,1746,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932709442,1753,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932710442,1764,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932711442,1771,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932712442,1783,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932713442,1790,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932714442,1801,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932715442,1809,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932716442,1820,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932717442,1827,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932718442,1838,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932719442,1845,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932720442,1856,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932721442,1863,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932722442,1874,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932723442,1881,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932724442,1892,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932725442,1900,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932726442,1911,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932727442,1919,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932728442,1926,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932729442,1937,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932730442,1945,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932731442,1956,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932732442,1963,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932733442,1974,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932734442,1981,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932735442,1992,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932736442,1999,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932737442,2010,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932738442,2017,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932739442,2028,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932740442,2035,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932741442,2046,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932742442,2053,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932743442,2064,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932744442,2072,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932745442,2083,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932746442,2090,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932747442,2101,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932748442,2112,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932749442,2119,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932750442,2130,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932751442,2137,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932752442,2148,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932753442,2155,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932754442,2166,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932755442,2173,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932756442,2184,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932757442,2192,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932758442,2203,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932759442,2210,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932760442,2221,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932761442,2228,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932762442,2239,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932763442,2246,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932764442,2257,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932765442,2264,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932766442,2275,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932767442,2282,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932768442,2293,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932769442,2300,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932770442,2311,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932771442,2319,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932772442,2326,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932773442,2335,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932774442,2335,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932775442,2335,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932776442,2338,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932777442,2340,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932778442,2347,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932779442,2349,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932780442,2353,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932781442,2355,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932782442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932783442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932784442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932785442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932786442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932787442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932788442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932789442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932790442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932791442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932792442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932793442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932794442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932795442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932796442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932797442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932798442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932799442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932800442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932801442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932802442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932803442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932804442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932805442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932806442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932807442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932808442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932809442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932810442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932811442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932812442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932813442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932814442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932815442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932816442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932817442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932818442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932819442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932820442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932821442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932822442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932823442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932824442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932825442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932826442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932827442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932828442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932829442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932830442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932831442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932832442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932833442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932834442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932835442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932836442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932837442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932838442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932839442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932840442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932841442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932842442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932843442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932844442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932845442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932846442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932847442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932848442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932849442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932850442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932851442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932852442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932853442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932854442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932855442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932856442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932857442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932858442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932859442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932860442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932861442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932862442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932863442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932864442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932865442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932866442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932867442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932868442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932869442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932870442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932871442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932872442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932873442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630932874442,2357,0,0,0,0,5,0,0.0,0.0,0.0,0.0
