timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1631107550449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107551449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107552449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107553449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107554449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107555449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107556449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107557449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107558449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107559449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107560449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107561449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107562449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107563449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107564449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107565449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107566449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107567449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107568449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107569449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107570449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107571449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107572449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107573449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107574449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107575449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107576449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107577449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107578449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107579449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107580449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107581449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107582449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107583449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107584449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107585449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107586449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107587449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107588449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107589449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107590449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107591449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107592449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107593449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107594449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107595449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107596449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107597449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107598449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107599449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107600449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107601449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107602449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107603449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107604449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107605449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107606449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107607449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107608449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107609449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107610449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107611449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107612449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107613449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107614449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107615449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107616449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107617449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107618449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107619449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107620449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107621449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107622449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107623449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107624449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107625449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107626449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107627449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107628449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107629449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107630449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107631449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107632449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107633449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107634449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107635449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107636449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107637449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107638449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107639449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107640449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107641449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107642449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107643449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107644449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107645449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107646449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107647449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107648449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107649449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107650449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107651449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107652449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107653449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107654449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107655449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107656449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107657449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107658449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107659449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107660449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107661449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107662449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107663449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107664449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107665449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107666449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107667449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107668449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107669449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107670449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107671449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107672449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107673449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107674449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107675449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107676449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107677449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107678449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107679449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107680449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107681449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107682449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107683449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107684449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107685449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107686449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107687449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107688449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107689449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107690449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107691449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107692449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107693449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107694449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107695449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107696449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107697449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107698449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107699449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107700449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107701449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107702449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107703449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107704449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107705449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107706449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107707449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107708449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107709449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107710449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107711449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107712449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107713449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107714449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107715449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107716449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107717449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107718449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107719449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107720449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107721449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107722449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107723449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107724449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107725449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107726449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107727449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107728449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107729449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107730449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107731449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107732449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107733449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107734449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107735449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107736449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107737449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107738449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107739449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107740449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107741449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107742449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107743449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107744449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107745449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107746449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107747449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107748449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107749449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107750449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107751449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107752449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107753449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107754449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107755449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107756449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107757449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107758449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107759449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107760449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107761449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107762449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107763449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107764449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107765449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107766449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107767449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107768449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107769449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107770449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107771449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107772449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107773449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107774449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107775449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107776449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107777449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107778449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107779449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107780449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107781449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107782449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107783449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107784449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107785449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107786449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107787449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107788449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107789449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107790449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107791449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107792449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107793449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107794449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107795449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107796449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107797449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107798449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107799449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107800449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107801449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107802449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107803449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107804449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107805449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107806449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107807449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107808449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107809449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107810449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107811449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107812449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107813449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107814449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107815449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107816449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107817449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107818449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107819449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107820449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107821449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107822449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107823449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107824449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107825449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107826449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107827449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107828449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107829449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107830449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107831449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107832449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107833449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107834449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107835449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107836449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107837449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107838449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107839449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107840449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107841449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107842449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107843449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107844449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107845449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107846449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107847449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107848449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107849449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107850449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107851449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107852449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107853449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107854449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107855449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107856449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107857449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107858449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107859449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107860449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107861449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107862449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107863449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107864449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107865449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107866449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107867449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107868449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107869449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107870449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107871449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107872449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107873449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107874449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107875449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107876449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107877449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107878449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107879449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107880449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107881449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107882449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107883449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107884449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107885449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107886449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107887449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107888449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107889449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107890449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107891449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107892449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107893449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107894449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107895449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107896449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107897449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107898449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107899449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107900449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107901449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107902449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107903449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107904449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107905449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107906449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107907449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107908449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107909449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107910449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107911449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107912449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107913449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107914449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107915449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107916449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107917449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107918449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107919449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107920449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107921449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107922449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107923449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107924449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
