timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1631107289449,4.039,73,28.1,254,0,12,00,0,0
1631107290449,4.037,72,28.2,235,0,12,00,0,0
1631107291449,4.037,72,28.2,254,0,12,00,0,0
1631107292449,4.037,72,28.2,254,0,12,00,0,0
1631107293449,4.037,72,28.2,254,0,12,00,0,0
1631107294449,4.037,72,28.2,254,0,12,00,0,0
1631107295449,4.037,72,28.2,254,0,12,00,0,0
1631107296449,4.037,72,28.2,254,0,12,00,0,0
1631107297449,4.037,72,28.2,215,0,12,00,0,0
1631107298449,4.037,72,28.2,254,-13,12,00,0,0
1631107299449,4.037,72,28.2,210,0,12,00,0,0
1631107300449,4.037,72,28.2,254,-9,12,00,0,0
1631107301449,4.037,72,28.2,254,0,12,00,0,0
1631107302449,4.037,72,28.2,254,0,12,00,0,0
1631107303449,4.037,72,28.2,190,0,12,00,0,0
1631107304449,4.037,72,28.2,254,0,12,00,0,0
1631107305449,4.037,72,28.2,235,0,12,00,0,0
1631107306449,4.037,72,28.2,254,0,12,00,0,0
1631107307449,4.037,72,28.2,254,0,12,00,0,0
1631107308449,4.037,72,28.2,190,0,12,00,0,0
1631107309449,4.037,72,28.2,170,0,12,00,0,0
1631107310449,4.037,72,28.2,254,0,12,00,0,0
1631107311449,4.037,72,28.2,254,-1,12,00,0,0
1631107312449,4.037,72,28.2,254,0,12,00,0,0
1631107313449,4.037,72,28.2,195,-2,12,00,0,0
1631107314449,4.037,72,28.2,254,0,12,00,0,0
1631107315449,4.037,72,28.2,254,0,12,00,0,0
1631107316449,4.037,72,28.2,254,0,12,00,0,0
1631107317449,4.037,72,28.2,75,-3,12,00,0,0
1631107318449,4.037,72,28.2,254,0,12,00,0,0
1631107319449,4.037,72,28.2,254,-1,12,00,0,0
1631107320449,4.037,72,28.2,254,0,12,00,0,0
1631107321449,4.037,72,28.2,254,0,12,00,0,0
1631107322449,4.037,72,28.2,254,0,12,00,0,0
1631107323449,4.037,72,28.2,254,0,12,00,0,0
1631107324449,4.037,72,28.2,254,0,12,00,0,0
1631107325449,4.037,72,28.2,254,0,12,00,0,0
1631107326449,4.037,72,28.2,254,0,12,00,0,0
1631107327449,4.037,72,28.2,254,0,12,00,0,0
1631107328449,4.036,72,28.2,254,0,12,00,0,0
1631107329449,4.036,72,28.2,0,0,12,00,0,0
1631107330449,4.036,72,28.2,195,-1,12,00,0,0
1631107331449,4.036,72,28.2,254,0,12,00,0,0
1631107332449,4.036,72,28.2,254,0,12,00,0,0
1631107333449,4.036,72,28.2,254,0,12,00,0,0
1631107334449,4.036,72,28.2,254,0,12,00,0,0
1631107335449,4.036,72,28.2,254,0,12,00,0,0
1631107336449,4.036,72,28.2,254,0,12,00,0,0
1631107337449,4.036,72,28.2,254,0,12,00,0,0
1631107338449,4.036,72,28.2,254,0,12,00,0,0
1631107339449,4.036,72,28.2,254,0,12,00,0,0
1631107340449,4.036,72,28.2,254,0,12,00,0,0
1631107341449,4.036,72,28.2,254,0,12,00,0,0
1631107342449,4.036,72,28.2,254,0,12,00,0,0
1631107343449,4.036,72,28.2,254,0,12,00,0,0
1631107344449,4.036,72,28.2,254,-6,12,00,0,0
1631107345449,4.036,72,28.2,254,0,12,00,0,0
1631107346449,4.036,72,28.2,254,0,12,00,0,0
1631107347449,4.036,72,28.3,254,0,12,00,0,0
1631107348449,4.036,72,28.3,254,0,12,00,0,0
1631107349449,4.036,72,28.3,254,-16,12,00,0,0
1631107350449,4.036,72,28.3,254,0,12,00,0,0
1631107351449,4.036,72,28.3,254,0,12,00,0,0
1631107352449,4.036,72,28.3,254,0,12,00,0,0
1631107353449,4.036,72,28.3,195,0,12,00,0,0
1631107354449,4.036,72,28.3,254,0,12,00,0,0
1631107355449,4.036,72,28.3,254,0,12,00,0,0
1631107356449,4.036,72,28.3,170,0,12,00,0,0
1631107357449,4.036,72,28.3,254,0,12,00,0,0
1631107358449,4.036,72,28.3,254,0,12,00,0,0
1631107359449,4.036,72,28.3,254,0,12,00,0,0
1631107360449,4.036,72,28.3,254,0,12,00,0,0
1631107361449,4.036,72,28.3,170,0,12,00,0,0
1631107362449,4.036,72,28.3,254,-4,12,00,0,0
1631107363449,4.036,72,28.3,254,0,12,00,0,0
1631107364449,4.036,72,28.3,254,0,12,00,0,0
1631107365449,4.036,72,28.3,254,0,12,00,0,0
1631107366449,4.036,72,28.3,254,0,12,00,0,0
1631107367449,4.035,72,28.3,254,0,12,00,0,0
1631107368449,4.035,72,28.3,254,0,12,00,0,0
1631107369449,4.035,72,28.3,254,0,12,00,0,0
1631107370449,4.035,72,28.3,254,0,12,00,0,0
1631107371449,4.035,72,28.3,254,0,12,00,0,0
1631107372449,4.035,72,28.3,254,0,12,00,0,0
1631107373449,4.035,72,28.3,254,-3,12,00,0,0
1631107374449,4.035,72,28.3,254,0,12,00,0,0
1631107375449,4.035,72,28.3,254,0,12,00,0,0
1631107376449,4.035,72,28.3,254,0,12,00,0,0
1631107377449,4.035,72,28.3,254,0,12,00,0,0
1631107378449,4.035,72,28.3,254,-6,12,00,0,0
1631107379449,4.035,72,28.4,254,0,12,00,0,0
1631107380449,4.035,72,28.4,254,0,12,00,0,0
1631107381449,4.035,72,28.4,95,0,12,00,0,0
1631107382449,4.035,72,28.4,254,0,12,00,0,0
1631107383449,4.035,72,28.4,155,0,12,00,0,0
1631107384449,4.035,72,28.4,254,0,12,00,0,0
1631107385449,4.035,72,28.4,254,0,12,00,0,0
1631107386449,4.035,72,28.4,215,0,12,00,0,0
1631107387449,4.035,72,28.4,254,0,12,00,0,0
1631107388449,4.035,72,28.4,254,0,12,00,0,0
1631107389449,4.035,72,28.4,254,-3,12,00,0,0
1631107390449,4.035,72,28.4,254,0,12,00,0,0
1631107391449,4.035,72,28.4,254,0,12,00,0,0
1631107392449,4.035,72,28.4,254,0,12,00,0,0
1631107393449,4.035,72,28.4,254,3,12,00,0,0
1631107394449,4.035,72,28.4,254,0,12,00,0,0
1631107395449,4.035,72,28.4,254,0,12,00,0,0
1631107396449,4.035,72,28.4,254,0,12,00,0,0
1631107397449,4.035,72,28.4,254,0,12,00,0,0
1631107398449,4.035,72,28.4,254,0,12,00,0,0
1631107399449,4.035,72,28.4,254,0,12,00,0,0
1631107400449,4.035,72,28.4,254,0,12,00,0,0
1631107401449,4.035,72,28.4,254,0,12,00,0,0
1631107402449,4.035,72,28.4,254,0,12,00,0,0
1631107403449,4.035,72,28.4,254,0,12,00,0,0
1631107404449,4.035,72,28.4,254,2,12,00,0,0
1631107405449,4.034,72,28.4,254,0,12,00,0,0
1631107406449,4.034,72,28.5,254,3,12,00,0,0
1631107407449,4.034,72,28.5,254,0,12,00,0,0
1631107408449,4.034,72,28.5,254,0,12,00,0,0
1631107409449,4.034,72,28.5,254,0,12,00,0,0
1631107410449,4.034,72,28.5,254,0,12,00,0,0
1631107411449,4.034,72,28.5,254,0,12,00,0,0
1631107412449,4.034,72,28.5,254,0,12,00,0,0
1631107413449,4.034,72,28.5,254,0,12,00,0,0
1631107414449,4.034,72,28.5,254,0,12,00,0,0
1631107415449,4.034,72,28.5,254,0,12,00,0,0
1631107416449,4.034,72,28.5,254,0,12,00,0,0
1631107417449,4.034,72,28.5,254,0,12,00,0,0
1631107418449,4.034,72,28.5,254,0,12,00,0,0
1631107419449,4.034,72,28.5,254,0,12,00,0,0
1631107420449,4.034,72,28.5,254,0,12,00,0,0
1631107421449,4.034,72,28.5,254,0,12,00,0,0
1631107422449,4.034,72,28.5,254,0,12,00,0,0
1631107423449,4.034,72,28.5,254,0,12,00,0,0
1631107424449,4.034,72,28.5,254,0,12,00,0,0
1631107425449,4.034,72,28.5,254,0,12,00,0,0
1631107426449,4.034,72,28.5,254,0,12,00,0,0
1631107427449,4.034,72,28.5,254,0,12,00,0,0
1631107428449,4.034,72,28.5,254,0,12,00,0,0
1631107429449,4.034,72,28.5,254,0,12,00,0,0
1631107430449,4.034,72,28.5,254,0,12,00,0,0
1631107431449,4.034,72,28.5,254,0,12,00,0,0
1631107432449,4.034,72,28.5,254,0,12,00,0,0
1631107433449,4.034,72,28.5,254,0,12,00,0,0
1631107434449,4.034,72,28.5,254,0,12,00,0,0
1631107435449,4.034,72,28.5,254,0,12,00,0,0
1631107436449,4.034,72,28.5,254,0,12,00,0,0
1631107437449,4.034,72,28.5,254,0,12,00,0,0
1631107438449,4.034,72,28.5,254,0,12,00,0,0
1631107439449,4.034,72,28.5,254,0,12,00,0,0
1631107440449,4.034,72,28.5,254,0,12,00,0,0
1631107441449,4.034,72,28.5,254,0,12,00,0,0
1631107442449,4.034,72,28.5,254,0,12,00,0,0
1631107443449,4.034,72,28.5,254,0,12,00,0,0
1631107444449,4.034,72,28.5,254,0,12,00,0,0
1631107445449,4.034,72,28.5,254,0,12,00,0,0
1631107446449,4.034,72,28.5,254,0,12,00,0,0
1631107447449,4.034,72,28.5,254,0,12,00,0,0
1631107448449,4.034,72,28.5,254,0,12,00,0,0
1631107449449,4.034,72,28.5,254,0,12,00,0,0
1631107450449,4.034,72,28.5,254,0,12,00,0,0
1631107451449,4.034,72,28.5,254,0,12,00,0,0
1631107452449,4.034,72,28.5,254,0,12,00,0,0
1631107453449,4.034,72,28.6,254,0,12,00,0,0
1631107454449,4.034,72,28.6,254,0,12,00,0,0
1631107455449,4.034,72,28.6,254,0,12,00,0,0
1631107456449,4.034,72,28.6,254,0,12,00,0,0
1631107457449,4.034,72,28.6,254,0,12,00,0,0
1631107458449,4.034,72,28.6,254,0,12,00,0,0
1631107459449,4.034,72,28.6,254,0,12,00,0,0
1631107460449,4.034,72,28.6,254,0,12,00,0,0
1631107461449,4.034,72,28.6,254,0,12,00,0,0
1631107462449,4.034,72,28.6,254,0,12,00,0,0
1631107463449,4.034,72,28.7,254,0,12,00,0,0
1631107464449,4.034,72,28.7,254,0,12,00,0,0
1631107465449,4.034,72,28.7,254,0,12,00,0,0
1631107466449,4.034,72,28.7,254,0,12,00,0,0
1631107467449,4.034,72,28.7,254,0,12,00,0,0
1631107468449,4.034,72,28.7,254,0,12,00,0,0
1631107469449,4.034,72,28.7,254,0,12,00,0,0
1631107470449,4.034,72,28.7,254,0,12,00,0,0
1631107471449,4.034,72,28.7,254,0,12,00,0,0
1631107472449,4.034,72,28.7,254,0,12,00,0,0
1631107473449,4.034,72,28.7,254,0,12,00,0,0
1631107474449,4.034,72,28.7,254,0,12,00,0,0
1631107475449,4.034,72,28.7,254,0,12,00,0,0
1631107476449,4.034,72,28.7,254,0,12,00,0,0
1631107477449,4.034,72,28.7,254,3,12,00,0,0
1631107478449,4.034,72,28.7,254,0,12,00,0,0
1631107479449,4.034,72,28.7,254,0,12,00,0,0
1631107480449,4.034,72,28.7,254,0,12,00,0,0
1631107481449,4.034,72,28.7,254,0,12,00,0,0
1631107482449,4.034,72,28.7,254,0,12,00,0,0
1631107483449,4.034,72,28.7,254,0,12,00,0,0
1631107484449,4.034,72,28.7,254,0,12,00,0,0
1631107485449,4.034,72,28.7,254,0,12,00,0,0
1631107486449,4.034,72,28.7,254,0,12,00,0,0
1631107487449,4.034,72,28.7,254,0,12,00,0,0
1631107488449,4.034,72,28.7,254,0,12,00,0,0
1631107489449,4.034,72,28.7,254,0,12,00,0,0
1631107490449,4.034,72,28.7,254,0,12,00,0,0
1631107491449,4.034,72,28.7,170,0,12,00,0,0
1631107492449,4.034,72,28.7,254,0,12,00,0,0
1631107493449,4.034,72,28.7,254,0,12,00,0,0
1631107494449,4.034,72,28.7,254,0,12,00,0,0
1631107495449,4.034,72,28.7,254,0,12,00,0,0
1631107496449,4.034,72,28.7,254,0,12,00,0,0
1631107497449,4.034,72,28.7,254,0,12,00,0,0
1631107498449,4.034,72,28.7,254,0,12,00,0,0
1631107499449,4.034,72,28.7,254,0,12,00,0,0
1631107500449,4.034,72,28.7,254,0,12,00,0,0
1631107501449,4.034,72,28.7,254,0,12,00,0,0
1631107502449,4.034,72,28.7,254,0,12,00,0,0
1631107503449,4.034,72,28.7,254,-8,12,00,0,0
1631107504449,4.034,72,28.7,254,0,12,00,0,0
1631107505449,4.034,72,28.7,254,0,12,00,0,0
1631107506449,4.034,72,28.7,254,0,12,00,0,0
1631107507449,4.034,72,28.7,254,0,12,00,0,0
1631107508449,4.034,72,28.7,254,0,12,00,0,0
1631107509449,4.034,72,28.7,254,0,12,00,0,0
1631107510449,4.034,72,28.7,254,0,12,00,0,0
1631107511449,4.034,72,28.7,254,0,12,00,0,0
1631107512449,4.034,72,28.7,254,0,12,00,0,0
1631107513449,4.034,72,28.7,254,-2,12,00,0,0
1631107514449,4.034,72,28.7,254,0,12,00,0,0
1631107515449,4.034,72,28.7,254,0,12,00,0,0
1631107516449,4.034,72,28.7,254,0,12,00,0,0
1631107517449,4.034,72,28.7,235,0,12,00,0,0
1631107518449,4.034,72,28.7,254,0,12,00,0,0
1631107519449,4.034,72,28.7,254,0,12,00,0,0
1631107520449,4.034,72,28.7,254,0,12,00,0,0
1631107521449,4.034,72,28.7,254,0,12,00,0,0
1631107522449,4.034,72,28.7,254,0,12,00,0,0
1631107523449,4.034,72,28.7,254,0,12,00,0,0
1631107524449,4.034,72,28.7,254,0,12,00,0,0
1631107525449,4.034,72,28.7,254,0,12,00,0,0
1631107526449,4.034,72,28.7,254,0,12,00,0,0
1631107527449,4.034,72,28.7,254,0,12,00,0,0
1631107528449,4.034,72,28.7,254,0,12,00,0,0
1631107529449,4.034,72,28.7,254,0,12,00,0,0
1631107530449,4.034,72,28.7,254,0,12,00,0,0
1631107531449,4.034,72,28.7,254,0,12,00,0,0
1631107532449,4.034,72,28.7,254,0,12,00,0,0
1631107533449,4.034,72,28.7,254,0,12,00,0,0
1631107534449,4.034,72,28.7,254,0,12,00,0,0
1631107535449,4.034,72,28.7,254,0,12,00,0,0
1631107536449,4.034,72,28.7,254,0,12,00,0,0
1631107537449,4.034,72,28.7,254,0,12,00,0,0
1631107538449,4.034,72,28.7,254,0,12,00,0,0
1631107539449,4.034,72,28.7,254,0,12,00,0,0
1631107540449,4.034,72,28.7,254,0,12,00,0,0
1631107541449,4.034,72,28.7,254,0,12,00,0,0
1631107542449,4.034,72,28.7,254,0,12,00,0,0
1631107543449,4.034,72,28.7,254,0,12,00,0,0
1631107544449,4.034,72,28.7,254,0,12,00,0,0
1631107545449,4.034,72,28.7,254,0,12,00,0,0
1631107546449,4.034,72,28.7,254,0,12,00,0,0
1631107547449,4.034,72,28.7,254,0,12,00,0,0
1631107548449,4.034,72,28.7,254,0,12,00,0,0
1631107549449,4.034,72,28.7,254,4,12,00,0,0
1631107550449,4.034,72,28.8,254,0,12,00,0,0
1631107551449,4.034,72,28.8,254,0,12,00,0,0
1631107552449,4.034,72,28.8,254,0,12,00,0,0
1631107553449,4.034,72,28.8,254,0,12,00,0,0
1631107554449,4.034,72,28.8,254,0,12,00,0,0
1631107555449,4.034,72,28.8,254,0,12,00,0,0
1631107556449,4.034,72,28.8,254,0,12,00,0,0
1631107557449,4.034,72,28.8,254,0,12,00,0,0
1631107558449,4.034,72,28.8,254,0,12,00,0,0
1631107559449,4.034,72,28.8,254,0,12,00,0,0
1631107560449,4.034,72,28.9,254,4,12,00,0,0
1631107561449,4.034,72,28.9,254,6,12,00,0,0
1631107562449,4.034,72,28.9,254,0,12,00,0,0
1631107563449,4.034,72,28.9,254,0,12,00,0,0
1631107564449,4.034,72,28.9,254,4,12,00,0,0
1631107565449,4.034,72,28.9,254,5,12,00,0,0
1631107566449,4.034,72,28.9,254,0,12,00,0,0
1631107567449,4.034,72,28.9,254,0,12,00,0,0
1631107568449,4.034,72,28.9,254,0,12,00,0,0
1631107569449,4.034,72,29.0,254,0,12,00,0,0
1631107570449,4.034,72,29.0,254,0,12,00,0,0
1631107571449,4.034,72,29.0,254,0,12,00,0,0
1631107572449,4.034,72,29.0,254,0,12,00,0,0
1631107573449,4.034,72,29.0,254,0,12,00,0,0
1631107574449,4.034,72,29.0,254,2,12,00,0,0
1631107575449,4.034,72,29.0,254,0,12,00,0,0
1631107576449,4.034,72,29.0,254,0,12,00,0,0
1631107577449,4.034,72,29.0,254,0,12,00,0,0
1631107578449,4.034,72,29.0,254,0,12,00,0,0
1631107579449,4.034,72,29.0,254,0,12,00,0,0
1631107580449,4.034,72,29.0,254,2,12,00,0,0
1631107581449,4.034,72,29.0,254,0,12,00,0,0
1631107582449,4.034,72,29.0,254,0,12,00,0,0
1631107583449,4.034,72,29.0,254,0,12,00,0,0
1631107584449,4.034,72,29.0,254,0,12,00,0,0
1631107585449,4.034,72,29.0,254,0,12,00,0,0
1631107586449,4.034,72,29.0,254,0,12,00,0,0
1631107587449,4.034,72,29.0,254,0,12,00,0,0
1631107588449,4.034,72,29.0,254,0,12,00,0,0
1631107589449,4.034,72,29.0,254,0,12,00,0,0
1631107590449,4.033,72,29.0,254,0,12,00,0,0
1631107591449,4.033,72,29.0,254,0,12,00,0,0
1631107592449,4.033,72,29.0,254,0,12,00,0,0
1631107593449,4.033,72,29.0,254,4,12,00,0,0
1631107594449,4.033,72,29.0,254,0,12,00,0,0
1631107595449,4.033,72,29.0,254,0,12,00,0,0
1631107596449,4.033,72,29.0,254,0,12,00,0,0
1631107597449,4.033,72,29.0,254,0,12,00,0,0
1631107598449,4.033,72,29.0,254,0,12,00,0,0
1631107599449,4.033,72,29.0,254,4,12,00,0,0
1631107600449,4.033,72,29.0,254,0,12,00,0,0
1631107601449,4.033,72,29.0,254,0,12,00,0,0
1631107602449,4.033,72,29.0,254,0,12,00,0,0
1631107603449,4.033,72,29.0,254,0,12,00,0,0
1631107604449,4.033,72,29.0,254,0,12,00,0,0
1631107605449,4.033,72,29.0,254,4,12,00,0,0
1631107606449,4.033,72,29.0,254,4,12,00,0,0
1631107607449,4.033,72,29.0,254,0,12,00,0,0
1631107608449,4.033,72,29.0,254,0,12,00,0,0
1631107609449,4.033,72,29.0,254,0,12,00,0,0
1631107610449,4.033,72,29.0,254,0,12,00,0,0
1631107611449,4.033,72,29.0,254,4,12,00,0,0
1631107612449,4.033,72,29.0,254,0,12,00,0,0
1631107613449,4.033,72,29.0,254,0,12,00,0,0
1631107614449,4.033,72,29.0,254,0,12,00,0,0
1631107615449,4.033,72,29.0,254,0,12,00,0,0
1631107616449,4.033,72,29.0,254,0,12,00,0,0
1631107617449,4.033,72,29.0,254,0,12,00,0,0
1631107618449,4.033,72,29.0,254,0,12,00,0,0
1631107619449,4.033,72,29.0,254,0,12,00,0,0
1631107620449,4.033,72,29.0,254,0,12,00,0,0
1631107621449,4.033,72,29.0,254,0,12,00,0,0
1631107622449,4.033,72,29.0,254,2,12,00,0,0
1631107623449,4.033,72,29.0,254,0,12,00,0,0
1631107624449,4.033,72,29.0,254,5,12,00,0,0
1631107625449,4.033,72,29.0,254,5,12,00,0,0
1631107626449,4.033,72,29.0,254,0,12,00,0,0
1631107627449,4.033,72,29.0,254,0,12,00,0,0
1631107628449,4.033,72,29.0,254,0,12,00,0,0
1631107629449,4.033,72,29.1,254,0,12,00,0,0
1631107630449,4.033,72,29.1,254,0,12,00,0,0
1631107631449,4.033,72,29.1,254,0,12,00,0,0
1631107632449,4.033,72,29.1,254,0,12,00,0,0
1631107633449,4.033,72,29.1,254,0,12,00,0,0
1631107634449,4.033,72,29.1,254,0,12,00,0,0
1631107635449,4.033,72,29.1,254,0,12,00,0,0
1631107636449,4.033,72,29.1,254,0,12,00,0,0
1631107637449,4.033,72,29.1,254,0,12,00,0,0
1631107638449,4.033,72,29.1,254,0,12,00,0,0
1631107639449,4.033,72,29.1,254,0,12,00,0,0
1631107640449,4.033,72,29.1,254,0,12,00,0,0
1631107641449,4.033,72,29.1,254,0,12,00,0,0
1631107642449,4.033,72,29.1,254,0,12,00,0,0
1631107643449,4.033,72,29.1,254,0,12,00,0,0
1631107644449,4.033,72,29.1,254,5,12,00,0,0
1631107645449,4.033,72,29.1,254,0,12,00,0,0
1631107646449,4.033,72,29.1,254,5,12,00,0,0
1631107647449,4.033,72,29.1,254,0,12,00,0,0
1631107648449,4.033,72,29.1,254,0,12,00,0,0
1631107649449,4.033,72,29.1,254,1,12,00,0,0
1631107650449,4.033,72,29.1,254,0,12,00,0,0
1631107651449,4.033,72,29.1,254,0,12,00,0,0
1631107652449,4.033,72,29.1,254,0,12,00,0,0
1631107653449,4.033,72,29.1,254,0,12,00,0,0
1631107654449,4.033,72,29.1,254,0,12,00,0,0
1631107655449,4.033,72,29.1,254,3,12,00,0,0
1631107656449,4.033,72,29.1,254,0,12,00,0,0
1631107657449,4.032,72,29.1,254,0,12,00,0,0
1631107658449,4.032,72,29.1,254,0,12,00,0,0
1631107659449,4.032,72,29.1,254,0,12,00,0,0
1631107660449,4.032,72,29.1,254,5,12,00,0,0
1631107661449,4.032,72,29.1,254,0,12,00,0,0
1631107662449,4.032,72,29.1,254,0,12,00,0,0
1631107663449,4.032,72,29.1,254,4,12,00,0,0
1631107664449,4.032,72,29.1,254,0,12,00,0,0
1631107665449,4.032,72,29.1,254,0,12,00,0,0
1631107666449,4.032,72,29.1,254,0,12,00,0,0
1631107667449,4.032,72,29.1,254,0,12,00,0,0
1631107668449,4.032,72,29.1,254,0,12,00,0,0
1631107669449,4.032,72,29.1,254,0,12,00,0,0
1631107670449,4.032,72,29.1,254,0,12,00,0,0
1631107671449,4.032,72,29.1,254,2,12,00,0,0
1631107672449,4.032,72,29.1,254,7,12,00,0,0
1631107673449,4.032,72,29.1,254,3,12,00,0,0
1631107674449,4.032,72,29.1,254,0,12,00,0,0
1631107675449,4.032,72,29.1,254,0,12,00,0,0
1631107676449,4.032,72,29.2,254,0,12,00,0,0
1631107677449,4.032,72,29.2,254,3,12,00,0,0
1631107678449,4.032,72,29.2,254,0,12,00,0,0
1631107679449,4.032,72,29.2,254,0,12,00,0,0
1631107680449,4.032,72,29.2,254,0,12,00,0,0
1631107681449,4.032,72,29.2,254,0,12,00,0,0
1631107682449,4.032,72,29.2,254,0,12,00,0,0
1631107683449,4.032,72,29.2,254,0,12,00,0,0
1631107684449,4.032,72,29.2,254,0,12,00,0,0
1631107685449,4.032,72,29.2,254,0,12,00,0,0
1631107686449,4.032,72,29.2,254,0,12,00,0,0
1631107687449,4.032,72,29.2,254,0,12,00,0,0
1631107688449,4.032,72,29.2,254,0,12,00,0,0
1631107689449,4.032,72,29.2,254,0,12,00,0,0
1631107690449,4.032,72,29.2,254,0,12,00,0,0
1631107691449,4.032,72,29.2,254,0,12,00,0,0
1631107692449,4.032,72,29.2,254,0,12,00,0,0
1631107693449,4.032,72,29.2,254,0,12,00,0,0
1631107694449,4.032,72,29.2,254,0,12,00,0,0
1631107695449,4.032,72,29.2,254,0,12,00,0,0
1631107696449,4.032,72,29.2,254,0,12,00,0,0
1631107697449,4.032,72,29.2,254,5,12,00,0,0
1631107698449,4.032,72,29.2,254,5,12,00,0,0
1631107699449,4.032,72,29.2,254,0,12,00,0,0
1631107700449,4.032,72,29.2,254,0,12,00,0,0
1631107701449,4.032,72,29.2,254,0,12,00,0,0
1631107702449,4.032,72,29.2,254,0,12,00,0,0
1631107703449,4.032,72,29.2,254,0,12,00,0,0
1631107704449,4.032,72,29.2,254,0,12,00,0,0
1631107705449,4.032,72,29.2,254,0,12,00,0,0
1631107706449,4.032,72,29.2,254,0,12,00,0,0
1631107707449,4.032,72,29.2,254,0,12,00,0,0
1631107708449,4.032,72,29.2,254,0,12,00,0,0
1631107709449,4.032,72,29.2,254,0,12,00,0,0
1631107710449,4.032,72,29.2,254,0,12,00,0,0
1631107711449,4.032,72,29.2,254,0,12,00,0,0
1631107712449,4.032,72,29.2,254,4,12,00,0,0
1631107713449,4.032,72,29.2,254,0,12,00,0,0
1631107714449,4.032,72,29.2,254,0,12,00,0,0
1631107715449,4.032,72,29.2,254,0,12,00,0,0
1631107716449,4.032,72,29.2,254,0,12,00,0,0
1631107717449,4.032,72,29.2,254,0,12,00,0,0
1631107718449,4.032,72,29.2,254,0,12,00,0,0
1631107719449,4.032,72,29.2,254,0,12,00,0,0
1631107720449,4.032,72,29.2,254,0,12,00,0,0
1631107721449,4.032,72,29.2,254,0,12,00,0,0
1631107722449,4.032,72,29.2,254,0,12,00,0,0
1631107723449,4.032,72,29.2,254,0,12,00,0,0
1631107724449,4.032,72,29.2,254,0,12,00,0,0
1631107725449,4.032,72,29.2,254,0,12,00,0,0
1631107726449,4.032,72,29.2,254,0,12,00,0,0
1631107727449,4.032,72,29.2,254,0,12,00,0,0
1631107728449,4.032,72,29.2,254,4,12,00,0,0
1631107729449,4.032,72,29.2,254,0,12,00,0,0
1631107730449,4.032,72,29.2,254,0,12,00,0,0
1631107731449,4.032,72,29.2,254,0,12,00,0,0
1631107732449,4.032,72,29.2,254,0,12,00,0,0
1631107733449,4.032,72,29.2,254,0,12,00,0,0
1631107734449,4.032,72,29.2,254,0,12,00,0,0
1631107735449,4.032,72,29.2,254,0,12,00,0,0
1631107736449,4.032,72,29.2,254,0,12,00,0,0
1631107737449,4.032,72,29.2,254,0,12,00,0,0
1631107738449,4.032,72,29.3,254,0,12,00,0,0
1631107739449,4.032,72,29.3,254,0,12,00,0,0
1631107740449,4.032,72,29.3,254,0,12,00,0,0
1631107741449,4.032,72,29.3,254,0,12,00,0,0
1631107742449,4.032,72,29.3,254,0,12,00,0,0
1631107743449,4.032,72,29.3,254,2,12,00,0,0
1631107744449,4.032,72,29.3,254,0,12,00,0,0
1631107745449,4.032,72,29.3,254,0,12,00,0,0
1631107746449,4.032,72,29.3,254,0,12,00,0,0
1631107747449,4.032,72,29.3,254,0,12,00,0,0
1631107748449,4.032,72,29.3,254,-14,12,00,0,0
1631107749449,4.032,72,29.3,254,0,12,00,0,0
1631107750449,4.032,72,29.3,254,0,12,00,0,0
1631107751449,4.032,72,29.3,254,2,12,00,0,0
1631107752449,4.032,72,29.3,254,0,12,00,0,0
1631107753449,4.032,72,29.3,254,0,12,00,0,0
1631107754449,4.032,72,29.3,254,0,12,00,0,0
1631107755449,4.032,72,29.3,254,0,12,00,0,0
1631107756449,4.032,72,29.3,254,0,12,00,0,0
1631107757449,4.032,72,29.3,254,0,12,00,0,0
1631107758449,4.032,72,29.3,190,0,12,00,0,0
1631107759449,4.032,72,29.3,254,-4,12,00,0,0
1631107760449,4.032,72,29.3,254,0,12,00,0,0
1631107761449,4.032,72,29.3,254,2,12,00,0,0
1631107762449,4.032,72,29.3,254,1,12,00,0,0
1631107763449,4.032,72,29.3,254,0,12,00,0,0
1631107764449,4.032,72,29.3,215,0,12,00,0,0
1631107765449,4.032,72,29.3,254,0,12,00,0,0
1631107766449,4.032,72,29.3,254,0,12,00,0,0
1631107767449,4.032,72,29.3,254,0,12,00,0,0
1631107768449,4.032,72,29.3,254,1,12,00,0,0
1631107769449,4.032,72,29.3,254,0,12,00,0,0
1631107770449,4.032,72,29.3,254,0,12,00,0,0
1631107771449,4.032,72,29.3,254,0,12,00,0,0
1631107772449,4.032,72,29.3,254,0,12,00,0,0
1631107773449,4.032,72,29.3,254,0,12,00,0,0
1631107774449,4.032,72,29.3,190,0,12,00,0,0
1631107775449,4.032,72,29.3,254,0,12,00,0,0
1631107776449,4.032,72,29.3,254,0,12,00,0,0
1631107777449,4.032,72,29.3,254,0,12,00,0,0
1631107778449,4.032,72,29.3,254,0,12,00,0,0
1631107779449,4.032,72,29.3,254,0,12,00,0,0
1631107780449,4.032,72,29.3,254,0,12,00,0,0
1631107781449,4.032,72,29.3,254,0,12,00,0,0
1631107782449,4.032,72,29.3,170,0,12,00,0,0
1631107783449,4.032,72,29.3,254,-8,12,00,0,0
1631107784449,4.032,72,29.3,190,0,12,00,0,0
