timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630502205427,658,0,1,0,0,22,0,0.0,0.0,0.0,0.0
1630502206427,665,0,1,0,0,23,0,0.0,0.0,0.0,0.0
1630502207427,676,0,1,0,0,24,0,0.0,0.0,0.0,0.0
1630502208427,683,0,1,0,0,24,0,0.0,0.0,0.0,0.0
1630502209427,693,0,1,0,0,25,0,0.0,0.0,0.0,0.0
1630502210427,700,0,1,0,0,25,0,0.0,0.0,0.0,0.0
1630502211427,710,0,1,0,0,26,0,0.0,0.0,0.0,0.0
1630502212427,717,0,1,0,0,27,0,0.0,0.0,0.0,0.0
1630502213427,724,0,1,0,0,28,0,0.0,0.0,0.0,0.0
1630502214427,735,0,1,0,0,29,0,0.0,0.0,0.0,0.0
1630502215427,742,0,1,0,0,29,0,0.0,0.0,0.0,0.0
1630502216427,752,0,1,0,0,29,0,0.0,0.0,0.0,0.0
1630502217427,759,0,1,0,0,31,0,0.0,0.0,0.0,0.0
1630502218427,770,0,1,0,0,31,0,0.0,0.0,0.0,0.0
1630502219427,777,0,1,0,0,31,0,0.0,0.0,0.0,0.0
1630502220427,787,0,1,0,0,32,0,0.0,0.0,0.0,0.0
1630502221427,794,0,1,0,0,32,0,0.0,0.0,0.0,0.0
1630502222427,805,0,1,0,0,33,0,0.0,0.0,0.0,0.0
1630502223427,811,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502224427,819,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502225427,829,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502226427,837,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502227427,848,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502228427,855,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502229427,866,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502230427,873,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502231427,884,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502232427,891,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502233427,902,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502234427,910,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502235427,917,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502236427,928,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502237427,936,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502238427,947,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502239427,954,0,1,0,0,34,0,0.0,0.0,0.0,0.0
1630502240427,964,0,1,0,0,35,0,0.0,0.0,0.0,0.0
1630502241427,972,0,1,0,0,36,0,0.0,0.0,0.0,0.0
1630502242427,982,0,1,0,0,36,0,0.0,0.0,0.0,0.0
1630502243427,989,0,1,0,0,36,0,0.0,0.0,0.0,0.0
1630502244427,996,0,1,0,0,36,0,0.0,0.0,0.0,0.0
1630502245427,1006,0,1,0,0,37,0,0.0,0.0,0.0,0.0
1630502246427,1013,0,1,0,0,37,0,0.0,0.0,0.0,0.0
1630502247427,1024,0,1,0,0,37,0,0.0,0.0,0.0,0.0
1630502248427,1032,0,1,0,0,37,0,0.0,0.0,0.0,0.0
1630502249427,1043,0,1,0,0,37,0,0.0,0.0,0.0,0.0
1630502250427,1050,0,1,0,0,37,0,0.0,0.0,0.0,0.0
1630502251427,1057,0,1,0,0,37,0,0.0,0.0,0.0,0.0
1630502252427,1068,0,1,0,0,37,0,0.0,0.0,0.0,0.0
1630502253427,1075,0,1,0,0,37,0,0.0,0.0,0.0,0.0
1630502254427,1087,0,1,0,0,38,0,0.0,0.0,0.0,0.0
1630502255427,1094,0,1,0,0,38,0,0.0,0.0,0.0,0.0
1630502256427,1105,0,1,0,0,38,0,0.0,0.0,0.0,0.0
1630502257427,1112,0,1,0,0,38,0,0.0,0.0,0.0,0.0
1630502258427,1123,0,1,0,0,38,0,0.0,0.0,0.0,0.0
1630502259427,1130,0,1,0,0,38,0,0.0,0.0,0.0,0.0
1630502260427,1137,0,1,0,0,39,0,0.0,0.0,0.0,0.0
1630502261427,1148,0,1,0,0,39,0,0.0,0.0,0.0,0.0
1630502262427,1156,0,1,0,0,39,0,0.0,0.0,0.0,0.0
1630502263427,1167,0,1,0,0,39,0,0.0,0.0,0.0,0.0
1630502264427,1175,0,1,0,0,39,0,0.0,0.0,0.0,0.0
1630502265427,1182,0,1,0,0,39,0,0.0,0.0,0.0,0.0
1630502266427,1193,0,1,0,0,39,0,0.0,0.0,0.0,0.0
1630502267427,1200,0,1,0,0,39,0,0.0,0.0,0.0,0.0
1630502268427,1211,0,1,0,0,39,0,0.0,0.0,0.0,0.0
1630502269427,1219,0,1,0,0,39,0,0.0,0.0,0.0,0.0
1630502270427,1229,0,1,0,0,40,0,0.0,0.0,0.0,0.0
1630502271427,1236,0,1,0,0,40,0,0.0,0.0,0.0,0.0
1630502272427,1248,0,1,0,0,41,0,0.0,0.0,0.0,0.0
1630502273427,1255,0,1,0,0,41,0,0.0,0.0,0.0,0.0
1630502274427,1263,0,1,0,0,41,0,0.0,0.0,0.0,0.0
1630502275427,1273,0,1,0,0,42,0,0.0,0.0,0.0,0.0
1630502276427,1281,0,1,0,0,43,0,0.0,0.0,0.0,0.0
1630502277427,1292,0,1,0,0,43,0,0.0,0.0,0.0,0.0
1630502278427,1299,0,1,0,0,43,0,0.0,0.0,0.0,0.0
1630502279427,1306,0,1,0,0,43,0,0.0,0.0,0.0,0.0
1630502280427,1317,0,1,0,0,43,0,0.0,0.0,0.0,0.0
1630502281427,1325,0,1,0,0,43,0,0.0,0.0,0.0,0.0
1630502282427,1336,0,1,0,0,43,0,0.0,0.0,0.0,0.0
1630502283427,1344,0,1,0,0,43,0,0.0,0.0,0.0,0.0
1630502284427,1354,0,1,0,0,43,0,0.0,0.0,0.0,0.0
1630502285427,1361,0,1,0,0,43,0,0.0,0.0,0.0,0.0
1630502286427,1371,0,1,0,0,44,0,0.0,0.0,0.0,0.0
1630502287427,1377,0,1,0,0,45,0,0.0,0.0,0.0,0.0
1630502288427,1388,0,1,0,0,45,0,0.0,0.0,0.0,0.0
1630502289427,1395,0,1,0,0,45,0,0.0,0.0,0.0,0.0
1630502290427,1402,0,1,0,0,45,0,0.0,0.0,0.0,0.0
1630502291427,1413,0,1,0,0,46,0,0.0,0.0,0.0,0.0
1630502292427,1420,0,1,0,0,46,0,0.0,0.0,0.0,0.0
1630502293427,1431,0,1,0,0,46,0,0.0,0.0,0.0,0.0
1630502294427,1439,0,1,0,0,46,0,0.0,0.0,0.0,0.0
1630502295427,1450,0,1,0,0,46,0,0.0,0.0,0.0,0.0
1630502296427,1457,0,1,0,0,46,0,0.0,0.0,0.0,0.0
1630502297427,1465,0,1,0,0,47,0,0.0,0.0,0.0,0.0
1630502298427,1475,0,1,0,0,47,0,0.0,0.0,0.0,0.0
1630502299427,1482,0,1,0,0,47,0,0.0,0.0,0.0,0.0
1630502300427,1493,0,1,0,0,48,0,0.0,0.0,0.0,0.0
1630502301427,1500,0,1,0,0,49,0,0.0,0.0,0.0,0.0
1630502302427,1507,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502303427,1518,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502304427,1525,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502305427,1537,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502306427,1544,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502307427,1555,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502308427,1562,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502309427,1570,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502310427,1581,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502311427,1589,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502312427,1600,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502313427,1608,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502314427,1619,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502315427,1627,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502316427,1634,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502317427,1646,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502318427,1653,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502319427,1665,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502320427,1672,0,1,0,0,50,0,0.0,0.0,0.0,0.0
1630502321427,1680,0,1,0,0,51,0,0.0,0.0,0.0,0.0
1630502322427,1691,0,1,0,0,52,0,0.0,0.0,0.0,0.0
1630502323427,1698,0,1,0,0,52,0,0.0,0.0,0.0,0.0
1630502324427,1709,0,1,0,0,52,0,0.0,0.0,0.0,0.0
1630502325427,1716,0,1,0,0,52,0,0.0,0.0,0.0,0.0
1630502326427,1724,0,1,0,0,53,0,0.0,0.0,0.0,0.0
1630502327427,1734,0,1,0,0,53,0,0.0,0.0,0.0,0.0
1630502328427,1741,0,1,0,0,54,0,0.0,0.0,0.0,0.0
1630502329427,1752,0,1,0,0,54,0,0.0,0.0,0.0,0.0
1630502330427,1760,0,1,0,0,54,0,0.0,0.0,0.0,0.0
1630502331427,1771,0,1,0,0,54,0,0.0,0.0,0.0,0.0
1630502332427,1778,0,1,0,0,54,0,0.0,0.0,0.0,0.0
1630502333427,1786,0,1,0,0,54,0,0.0,0.0,0.0,0.0
1630502334427,1797,0,1,0,0,54,0,0.0,0.0,0.0,0.0
1630502335427,1805,0,1,0,0,54,0,0.0,0.0,0.0,0.0
1630502336427,1816,0,1,0,0,54,0,0.0,0.0,0.0,0.0
1630502337427,1823,0,1,0,0,55,0,0.0,0.0,0.0,0.0
1630502338427,1830,0,1,0,0,55,0,0.0,0.0,0.0,0.0
1630502339427,1842,0,1,0,0,56,0,0.0,0.0,0.0,0.0
1630502340427,1849,0,1,0,0,56,0,0.0,0.0,0.0,0.0
1630502341427,1857,0,1,0,0,56,0,0.0,0.0,0.0,0.0
1630502342427,1867,0,1,0,0,56,0,0.0,0.0,0.0,0.0
1630502343427,1875,0,1,0,0,57,0,0.0,0.0,0.0,0.0
1630502344427,1886,0,1,0,0,58,0,0.0,0.0,0.0,0.0
1630502345427,1893,0,1,0,0,59,0,0.0,0.0,0.0,0.0
1630502346427,1900,0,1,0,0,59,0,0.0,0.0,0.0,0.0
1630502347427,1911,0,1,0,0,59,0,0.0,0.0,0.0,0.0
1630502348427,1918,0,1,0,0,59,0,0.0,0.0,0.0,0.0
1630502349427,1929,0,1,0,0,60,0,0.0,0.0,0.0,0.0
1630502350427,1937,0,1,0,0,60,0,0.0,0.0,0.0,0.0
1630502351427,1944,0,1,0,0,60,0,0.0,0.0,0.0,0.0
1630502352427,1956,0,1,0,0,60,0,0.0,0.0,0.0,0.0
1630502353427,1963,0,1,0,0,60,0,0.0,0.0,0.0,0.0
1630502354427,1974,0,1,0,0,61,0,0.0,0.0,0.0,0.0
1630502355427,1981,0,1,0,0,61,0,0.0,0.0,0.0,0.0
1630502356427,1989,0,1,0,0,62,0,0.0,0.0,0.0,0.0
1630502357427,2000,0,1,0,0,62,0,0.0,0.0,0.0,0.0
1630502358427,2007,0,1,0,0,62,0,0.0,0.0,0.0,0.0
1630502359427,2018,0,1,0,0,63,0,0.0,0.0,0.0,0.0
1630502360427,2025,0,1,0,0,63,0,0.0,0.0,0.0,0.0
1630502361427,2037,0,1,0,0,64,0,0.0,0.0,0.0,0.0
1630502362427,2044,0,1,0,0,64,0,0.0,0.0,0.0,0.0
1630502363427,2050,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502364427,2057,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502365427,2062,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502366427,2064,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502367427,2066,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502368427,2069,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502369427,2074,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502370427,2076,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502371427,2078,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502372427,2078,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502373427,2081,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502374427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502375427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502376427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502377427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502378427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502379427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502380427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502381427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502382427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502383427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502384427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502385427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502386427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502387427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502388427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502389427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502390427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502391427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502392427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502393427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502394427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502395427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502396427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502397427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502398427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502399427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502400427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502401427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502402427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502403427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502404427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502405427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502406427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502407427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502408427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502409427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502410427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502411427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502412427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502413427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502414427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502415427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502416427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502417427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502418427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502419427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502420427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502421427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502422427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502423427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502424427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502425427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502426427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502427427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502428427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502429427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502430427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502431427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502432427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502433427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502434427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502435427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502436427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502437427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502438427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502439427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502440427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502441427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502442427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502443427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502444427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502445427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502446427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502447427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502448427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502449427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502450427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502451427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502452427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502453427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502454427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502455427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502456427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502457427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502458427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502459427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502460427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502461427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502462427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502463427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502464427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502465427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502466427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502467427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502468427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502469427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502470427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502471427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502472427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502473427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502474427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502475427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502476427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502477427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502478427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502479427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502480427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502481427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502482427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502483427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502484427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502485427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502486427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502487427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502488427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502489427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502490427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502491427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502492427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502493427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502494427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502495427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502496427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502497427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502498427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502499427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502500427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502501427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502502427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502503427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502504427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502505427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502506427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502507427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502508427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502509427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502510427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502511427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502512427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502513427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502514427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502515427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502516427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502517427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502518427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502519427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502520427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502521427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502522427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502523427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502524427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502525427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502526427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502527427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502528427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502529427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502530427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502531427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502532427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502533427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502534427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502535427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502536427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502537427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502538427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502539427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502540427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502541427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502542427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502543427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502544427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502545427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502546427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502547427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502548427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502549427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502550427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502551427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502552427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502553427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502554427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502555427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502556427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502557427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502558427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502559427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502560427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502561427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502562427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502563427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502564427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502565427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502566427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502567427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502568427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502569427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502570427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502571427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502572427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502573427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502574427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502575427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502576427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502577427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502578427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502579427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502580427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502581427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
