timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629800873446,4.061,76,27.6,254,0,12,00,0,0
1629800874446,4.061,76,27.6,254,0,12,00,0,0
1629800875446,4.061,76,27.6,254,0,12,00,0,0
1629800876446,4.061,76,27.6,254,0,12,00,0,0
1629800877446,4.061,76,27.6,235,0,12,00,0,0
1629800878446,4.061,76,27.6,254,0,12,00,0,0
1629800879446,4.061,76,27.6,254,0,12,00,0,0
1629800880446,4.061,76,27.6,235,0,12,00,0,0
1629800881446,4.061,76,27.6,254,0,12,00,0,0
1629800882446,4.061,76,27.6,254,-2,12,00,0,0
1629800883446,4.061,76,27.6,254,0,12,00,0,0
1629800884446,4.061,76,27.6,254,0,12,00,0,0
1629800885446,4.061,76,27.6,175,0,12,00,0,0
1629800886446,4.061,76,27.6,195,0,12,00,0,0
1629800887446,4.061,76,27.6,254,0,12,00,0,0
1629800888446,4.061,76,27.6,215,-1,12,00,0,0
1629800889446,4.061,76,27.6,254,-8,12,00,0,0
1629800890446,4.061,76,27.6,254,0,12,00,0,0
1629800891446,4.061,76,27.6,254,0,12,00,0,0
1629800892446,4.061,76,27.6,254,0,12,00,0,0
1629800893446,4.061,76,27.6,254,0,12,00,0,0
1629800894446,4.061,76,27.6,254,0,12,00,0,0
1629800895446,4.061,76,27.6,254,0,12,00,0,0
1629800896446,4.061,76,27.7,254,0,12,00,0,0
1629800897446,4.061,76,27.7,254,0,12,00,0,0
1629800898446,4.061,76,27.7,254,0,12,00,0,0
1629800899446,4.061,76,27.7,254,0,12,00,0,0
1629800900446,4.061,76,27.7,235,0,12,00,0,0
1629800901446,4.061,76,27.7,254,0,12,00,0,0
1629800902446,4.061,76,27.7,254,0,12,00,0,0
1629800903446,4.061,76,27.7,254,0,12,00,0,0
1629800904446,4.061,76,27.7,254,0,12,00,0,0
1629800905446,4.061,76,27.7,254,-4,12,00,0,0
1629800906446,4.061,76,27.7,254,0,12,00,0,0
1629800907446,4.061,76,27.7,190,0,12,00,0,0
1629800908446,4.061,76,27.7,254,0,12,00,0,0
1629800909446,4.061,76,27.7,254,0,12,00,0,0
1629800910446,4.061,76,27.7,254,0,12,00,0,0
1629800911446,4.061,76,27.7,254,0,12,00,0,0
1629800912446,4.061,76,27.7,254,0,12,00,0,0
1629800913446,4.061,76,27.7,254,0,12,00,0,0
1629800914446,4.061,76,27.7,254,0,12,00,0,0
1629800915446,4.061,76,27.7,254,0,12,00,0,0
1629800916446,4.061,76,27.8,254,0,12,00,0,0
1629800917446,4.061,76,27.8,254,0,12,00,0,0
1629800918446,4.061,76,27.8,254,0,12,00,0,0
1629800919446,4.061,76,27.8,254,0,12,00,0,0
1629800920446,4.061,76,27.8,254,0,12,00,0,0
1629800921446,4.061,76,27.8,254,0,12,00,0,0
1629800922446,4.061,76,27.8,254,0,12,00,0,0
1629800923446,4.061,76,27.8,254,0,12,00,0,0
1629800924446,4.061,76,27.8,254,0,12,00,0,0
1629800925446,4.061,76,27.8,254,0,12,00,0,0
1629800926446,4.061,76,27.8,254,0,12,00,0,0
1629800927446,4.06,76,27.8,254,-3,12,00,0,0
1629800928446,4.06,76,27.8,254,0,12,00,0,0
1629800929446,4.06,76,27.8,254,0,12,00,0,0
1629800930446,4.06,76,27.8,254,0,12,00,0,0
1629800931446,4.06,76,27.8,254,0,12,00,0,0
1629800932446,4.06,76,27.8,254,0,12,00,0,0
1629800933446,4.06,76,27.8,254,0,12,00,0,0
1629800934446,4.06,76,27.8,155,0,12,00,0,0
1629800935446,4.06,76,27.8,254,0,12,00,0,0
1629800936446,4.06,76,27.9,254,0,12,00,0,0
1629800937446,4.06,76,27.9,254,0,12,00,0,0
1629800938446,4.06,76,27.9,254,0,12,00,0,0
1629800939446,4.06,76,27.9,254,0,12,00,0,0
1629800940446,4.06,76,27.9,254,0,12,00,0,0
1629800941446,4.06,76,27.9,254,0,12,00,0,0
1629800942446,4.06,76,27.9,254,0,12,00,0,0
1629800943446,4.06,76,27.9,254,0,12,00,0,0
1629800944446,4.06,76,27.9,254,0,12,00,0,0
1629800945446,4.06,76,27.9,254,0,12,00,0,0
1629800946446,4.06,76,28.0,254,0,12,00,0,0
1629800947446,4.06,76,28.0,254,0,12,00,0,0
1629800948446,4.06,76,28.0,254,0,12,00,0,0
1629800949446,4.06,76,28.0,254,0,12,00,0,0
1629800950446,4.06,76,28.0,254,0,12,00,0,0
1629800951446,4.06,76,28.0,254,4,12,00,0,0
1629800952446,4.06,76,28.0,254,4,12,00,0,0
1629800953446,4.06,76,28.0,254,0,7,00,0,0
1629800954446,4.06,76,28.0,254,3,12,00,0,0
1629800955446,4.06,76,28.0,254,5,12,00,0,0
1629800956446,4.06,76,28.0,254,0,12,00,0,0
1629800957446,4.06,76,28.0,254,5,12,00,0,0
1629800958446,4.06,76,28.0,254,4,12,00,0,0
1629800959446,4.06,76,28.0,254,0,12,00,0,0
1629800960446,4.06,76,28.0,254,3,12,00,0,0
1629800961446,4.06,76,28.0,254,0,12,00,0,0
1629800962446,4.06,76,28.0,254,0,12,00,0,0
1629800963446,4.06,76,28.0,254,4,12,00,0,0
1629800964446,4.06,76,28.0,254,0,12,00,0,0
1629800965446,4.06,76,28.0,254,3,12,00,0,0
1629800966446,4.06,76,28.0,254,2,12,00,0,0
1629800967446,4.06,76,28.0,254,3,12,00,0,0
1629800968446,4.06,76,28.0,254,0,12,00,0,0
1629800969446,4.06,76,28.0,254,2,12,00,0,0
1629800970446,4.06,76,28.0,254,3,12,00,0,0
1629800971446,4.06,76,28.0,254,1,12,00,0,0
1629800972446,4.06,76,28.0,254,2,12,00,0,0
1629800973446,4.06,76,28.0,254,0,12,00,0,0
1629800974446,4.06,76,28.0,254,3,12,00,0,0
1629800975446,4.06,76,28.0,254,0,12,00,0,0
1629800976446,4.06,76,28.0,254,3,12,00,0,0
1629800977446,4.06,76,28.0,254,3,12,00,0,0
1629800978446,4.06,76,28.0,254,0,12,00,0,0
1629800979446,4.06,76,28.0,254,0,12,00,0,0
1629800980446,4.06,76,28.0,254,4,12,00,0,0
1629800981446,4.06,76,28.0,254,0,12,00,0,0
1629800982446,4.06,76,28.0,254,0,12,00,0,0
1629800983446,4.06,76,28.0,254,3,12,00,0,0
1629800984446,4.06,76,28.0,254,0,12,00,0,0
1629800985446,4.06,76,28.0,254,2,12,00,0,0
1629800986446,4.06,76,28.0,254,0,12,00,0,0
1629800987446,4.06,76,28.0,254,3,12,00,0,0
1629800988446,4.06,76,28.0,254,4,12,00,0,0
1629800989446,4.06,76,28.0,254,0,12,00,0,0
1629800990446,4.06,76,28.0,254,4,12,00,0,0
1629800991446,4.06,76,28.0,254,4,12,00,0,0
1629800992446,4.06,76,28.0,254,0,12,00,0,0
1629800993446,4.06,76,28.0,254,0,12,00,0,0
1629800994446,4.06,76,28.0,254,3,12,00,0,0
1629800995446,4.06,76,28.0,254,0,12,00,0,0
1629800996446,4.06,76,28.0,254,0,12,00,0,0
1629800997446,4.06,76,28.0,254,0,12,00,0,0
1629800998446,4.06,76,28.0,254,0,12,00,0,0
1629800999446,4.06,76,28.0,254,0,12,00,0,0
1629801000446,4.06,76,28.0,254,0,12,00,0,0
1629801001446,4.06,76,28.0,254,6,12,00,0,0
1629801002446,4.06,76,28.0,254,2,12,00,0,0
1629801003446,4.06,76,28.0,254,3,12,00,0,0
1629801004446,4.06,76,28.1,254,4,12,00,0,0
1629801005446,4.06,76,28.1,254,7,12,00,0,0
1629801006446,4.06,76,28.1,254,4,12,00,0,0
1629801007446,4.06,76,28.1,254,6,12,00,0,0
1629801008446,4.06,76,28.1,254,0,12,00,0,0
1629801009446,4.06,76,28.1,254,0,12,00,0,0
1629801010446,4.06,76,28.1,254,6,12,00,0,0
1629801011446,4.06,76,28.1,254,0,12,00,0,0
1629801012446,4.06,76,28.1,254,6,12,00,0,0
1629801013446,4.06,76,28.1,254,3,12,00,0,0
1629801014446,4.06,76,28.1,254,0,12,00,0,0
1629801015446,4.06,76,28.1,254,0,12,00,0,0
1629801016446,4.06,76,28.1,254,3,12,00,0,0
1629801017446,4.06,76,28.1,254,3,12,00,0,0
1629801018446,4.06,76,28.1,254,4,12,00,0,0
1629801019446,4.06,76,28.1,254,0,12,00,0,0
1629801020446,4.06,76,28.1,254,4,12,00,0,0
1629801021446,4.06,76,28.1,254,2,12,00,0,0
1629801022446,4.06,76,28.1,254,3,12,00,0,0
1629801023446,4.06,76,28.1,254,3,12,00,0,0
1629801024446,4.059,76,28.1,254,2,12,00,0,0
1629801025446,4.059,76,28.1,254,0,12,00,0,0
1629801026446,4.059,76,28.1,254,3,12,00,0,0
1629801027446,4.059,76,28.1,254,0,12,00,0,0
1629801028446,4.059,76,28.1,254,4,12,00,0,0
1629801029446,4.059,76,28.1,254,5,12,00,0,0
1629801030446,4.059,76,28.1,254,1,12,00,0,0
1629801031446,4.059,76,28.1,254,0,12,00,0,0
1629801032446,4.059,76,28.1,254,2,12,00,0,0
1629801033446,4.059,76,28.1,254,0,12,00,0,0
1629801034446,4.059,76,28.1,254,0,12,00,0,0
1629801035446,4.059,76,28.1,254,5,12,00,0,0
1629801036446,4.059,76,28.1,254,0,12,00,0,0
1629801037446,4.059,76,28.1,254,2,12,00,0,0
1629801038446,4.059,76,28.1,254,3,12,00,0,0
1629801039446,4.059,76,28.1,254,0,12,00,0,0
1629801040446,4.059,76,28.1,254,3,12,00,0,0
1629801041446,4.059,76,28.1,254,0,12,00,0,0
1629801042446,4.059,76,28.1,254,0,7,00,0,0
1629801043446,4.059,76,28.1,254,3,7,00,0,0
1629801044446,4.059,76,28.1,254,0,7,00,0,0
1629801045446,4.059,76,28.1,254,4,7,00,0,0
1629801046446,4.059,76,28.1,254,2,7,00,0,0
1629801047446,4.059,76,28.1,254,1,7,00,0,0
1629801048446,4.059,76,28.1,254,3,7,00,0,0
1629801049446,4.059,76,28.1,254,2,7,00,0,0
1629801050446,4.059,76,28.1,254,0,7,00,0,0
1629801051446,4.059,76,28.1,254,3,7,00,0,0
1629801052446,4.059,76,28.1,254,0,7,00,0,0
1629801053446,4.059,76,28.1,254,2,7,00,0,0
1629801054446,4.059,76,28.1,254,1,7,00,0,0
1629801055446,4.059,76,28.1,254,4,7,00,0,0
1629801056446,4.059,76,28.1,254,5,7,00,0,0
1629801057446,4.059,76,28.1,254,3,7,00,0,0
1629801058446,4.059,76,28.1,254,0,7,00,0,0
1629801059446,4.059,76,28.1,254,2,7,00,0,0
1629801060446,4.059,76,28.1,254,2,7,00,0,0
1629801061446,4.059,76,28.1,254,0,7,00,0,0
1629801062446,4.059,76,28.1,254,1,7,00,0,0
1629801063446,4.058,76,28.1,254,0,7,00,0,0
1629801064446,4.058,76,28.1,254,2,7,00,0,0
1629801065446,4.058,76,28.1,254,1,7,00,0,0
1629801066446,4.058,76,28.1,254,0,7,00,0,0
1629801067446,4.058,76,28.1,254,1,7,00,0,0
1629801068446,4.058,76,28.1,254,0,7,00,0,0
1629801069446,4.058,76,28.1,254,0,7,00,0,0
1629801070446,4.058,76,28.1,254,2,7,00,0,0
1629801071446,4.058,76,28.1,254,2,7,00,0,0
1629801072446,4.058,76,28.1,254,0,7,00,0,0
1629801073446,4.058,76,28.1,254,3,7,00,0,0
1629801074446,4.058,76,28.1,254,0,7,00,0,0
1629801075446,4.058,76,28.1,254,0,7,00,0,0
1629801076446,4.058,76,28.1,254,2,7,00,0,0
1629801077446,4.058,76,28.1,254,0,7,00,0,0
1629801078446,4.058,76,28.1,254,2,7,00,0,0
1629801079446,4.058,76,28.1,254,2,7,00,0,0
1629801080446,4.058,76,28.1,254,1,7,00,0,0
1629801081446,4.058,76,28.1,254,2,7,00,0,0
1629801082446,4.058,76,28.1,254,2,7,00,0,0
1629801083446,4.058,76,28.1,254,2,7,00,0,0
1629801084446,4.058,76,28.1,254,2,7,00,0,0
1629801085446,4.058,76,28.1,254,0,7,00,0,0
1629801086446,4.058,76,28.1,254,2,7,00,0,0
1629801087446,4.058,76,28.1,254,2,7,00,0,0
1629801088446,4.058,76,28.1,254,0,7,00,0,0
1629801089446,4.058,76,28.1,254,3,7,00,0,0
1629801090446,4.058,76,28.1,254,5,7,00,0,0
1629801091446,4.058,76,28.1,254,2,7,00,0,0
1629801092446,4.058,76,28.1,254,2,7,00,0,0
1629801093446,4.058,76,28.1,254,2,7,00,0,0
1629801094446,4.058,76,28.1,254,0,7,00,0,0
1629801095446,4.058,76,28.1,254,2,7,00,0,0
1629801096446,4.058,76,28.1,254,0,7,00,0,0
1629801097446,4.058,76,28.1,254,0,7,00,0,0
1629801098446,4.058,76,28.1,254,3,7,00,0,0
1629801099446,4.058,76,28.1,254,0,7,00,0,0
1629801100446,4.058,76,28.1,254,0,7,00,0,0
1629801101446,4.057,76,28.1,254,5,7,00,0,0
1629801102446,4.057,76,28.1,254,0,7,00,0,0
1629801103446,4.057,76,28.1,254,1,7,00,0,0
1629801104446,4.057,76,28.1,254,3,7,00,0,0
1629801105446,4.057,76,28.1,254,0,7,00,0,0
1629801106446,4.057,76,28.1,254,2,7,00,0,0
1629801107446,4.057,76,28.1,254,4,7,00,0,0
1629801108446,4.057,76,28.1,254,0,7,00,0,0
1629801109446,4.057,76,28.1,254,0,7,00,0,0
1629801110446,4.057,76,28.1,254,0,7,00,0,0
1629801111446,4.057,76,28.1,254,1,7,00,0,0
1629801112446,4.057,76,28.1,254,2,7,00,0,0
1629801113446,4.057,76,28.1,254,0,7,00,0,0
1629801114446,4.057,76,28.1,254,3,7,00,0,0
1629801115446,4.057,76,28.1,254,4,7,00,0,0
1629801116446,4.057,76,28.1,254,4,7,00,0,0
1629801117446,4.057,76,28.1,254,3,7,00,0,0
1629801118446,4.057,76,28.1,254,0,7,00,0,0
1629801119446,4.057,76,28.1,254,4,7,00,0,0
1629801120446,4.057,76,28.1,254,4,7,00,0,0
1629801121446,4.057,76,28.1,254,3,7,00,0,0
1629801122446,4.057,76,28.1,254,0,7,00,0,0
1629801123446,4.057,76,28.1,254,2,7,00,0,0
1629801124446,4.057,76,28.1,254,4,7,00,0,0
1629801125446,4.057,76,28.1,254,0,7,00,0,0
1629801126446,4.057,76,28.1,254,3,7,00,0,0
1629801127446,4.057,76,28.1,254,0,7,00,0,0
1629801128446,4.057,76,28.1,254,5,7,00,0,0
1629801129446,4.057,76,28.1,254,0,7,00,0,0
1629801130446,4.057,76,28.1,254,2,7,00,0,0
1629801131446,4.057,76,28.1,254,5,7,00,0,0
1629801132446,4.057,76,28.1,254,0,7,00,0,0
1629801133446,4.057,76,28.1,254,3,7,00,0,0
1629801134446,4.057,76,28.1,254,4,7,00,0,0
1629801135446,4.057,76,28.1,254,0,7,00,0,0
1629801136446,4.057,76,28.1,254,5,7,00,0,0
1629801137446,4.057,76,28.1,254,3,7,00,0,0
1629801138446,4.057,76,28.1,254,0,7,00,0,0
1629801139446,4.056,76,28.1,254,3,7,00,0,0
1629801140446,4.056,76,28.1,254,3,7,00,0,0
1629801141446,4.056,76,28.1,254,0,7,00,0,0
1629801142446,4.056,76,28.1,254,2,7,00,0,0
1629801143446,4.056,76,28.1,254,0,7,00,0,0
1629801144446,4.056,76,28.1,254,2,7,00,0,0
1629801145446,4.056,76,28.1,254,5,7,00,0,0
1629801146446,4.056,76,28.1,254,0,7,00,0,0
1629801147446,4.056,76,28.1,254,3,7,00,0,0
1629801148446,4.056,76,28.1,254,5,7,00,0,0
1629801149446,4.056,76,28.1,254,0,7,00,0,0
1629801150446,4.056,76,28.1,254,3,7,00,0,0
1629801151446,4.056,76,28.1,254,3,7,00,0,0
1629801152446,4.056,76,28.1,254,0,7,00,0,0
1629801153446,4.056,76,28.1,254,4,7,00,0,0
1629801154446,4.056,76,28.1,254,0,7,00,0,0
1629801155446,4.056,76,28.1,254,3,7,00,0,0
1629801156446,4.056,76,28.1,254,0,7,00,0,0
1629801157446,4.056,76,28.1,254,0,7,00,0,0
1629801158446,4.056,76,28.1,254,4,7,00,0,0
1629801159446,4.056,76,28.1,254,3,7,00,0,0
1629801160446,4.056,76,28.1,254,2,7,00,0,0
1629801161446,4.056,76,28.1,254,0,7,00,0,0
1629801162446,4.056,76,28.1,254,0,7,00,0,0
1629801163446,4.056,76,28.1,254,3,7,00,0,0
1629801164446,4.056,76,28.1,254,6,7,00,0,0
1629801165446,4.056,76,28.1,254,0,7,00,0,0
1629801166446,4.056,76,28.1,254,5,7,00,0,0
1629801167446,4.056,76,28.1,254,3,7,00,0,0
1629801168446,4.056,76,28.1,254,0,7,00,0,0
1629801169446,4.056,76,28.1,254,0,7,00,0,0
1629801170446,4.056,76,28.1,254,4,7,00,0,0
1629801171446,4.056,76,28.1,254,0,7,00,0,0
1629801172446,4.056,76,28.1,254,2,7,00,0,0
1629801173446,4.056,76,28.1,254,0,7,00,0,0
1629801174446,4.056,76,28.1,254,3,7,00,0,0
1629801175446,4.056,76,28.1,254,2,7,00,0,0
1629801176446,4.056,76,28.1,254,5,7,00,0,0
1629801177446,4.056,76,28.1,254,4,7,00,0,0
1629801178446,4.055,75,28.1,254,0,7,00,0,0
1629801179446,4.055,75,28.1,254,2,7,00,0,0
1629801180446,4.055,75,28.1,254,3,7,00,0,0
1629801181446,4.055,75,28.1,254,3,7,00,0,0
1629801182446,4.055,75,28.1,254,1,7,00,0,0
1629801183446,4.055,75,28.1,254,5,7,00,0,0
1629801184446,4.055,75,28.1,254,0,7,00,0,0
1629801185446,4.055,75,28.1,254,0,7,00,0,0
1629801186446,4.055,75,28.1,254,5,7,00,0,0
1629801187446,4.055,75,28.1,254,0,7,00,0,0
1629801188446,4.055,75,28.1,254,3,7,00,0,0
1629801189446,4.055,75,28.1,254,3,7,00,0,0
1629801190446,4.055,75,28.1,254,0,7,00,0,0
1629801191446,4.055,75,28.1,254,3,7,00,0,0
1629801192446,4.055,75,28.1,254,3,7,00,0,0
1629801193446,4.055,75,28.1,254,0,7,00,0,0
1629801194446,4.055,75,28.1,254,4,7,00,0,0
1629801195446,4.055,75,28.1,254,0,7,00,0,0
1629801196446,4.055,75,28.1,254,0,7,00,0,0
1629801197446,4.055,75,28.1,254,2,7,00,0,0
1629801198446,4.055,75,28.1,254,0,7,00,0,0
1629801199446,4.055,75,28.1,254,0,7,00,0,0
1629801200446,4.055,75,28.1,254,3,7,00,0,0
1629801201446,4.055,75,28.1,254,0,7,00,0,0
1629801202446,4.055,75,28.1,254,0,7,00,0,0
1629801203446,4.055,75,28.1,254,4,7,00,0,0
1629801204446,4.055,75,28.1,254,0,7,00,0,0
1629801205446,4.055,75,28.1,254,0,7,00,0,0
1629801206446,4.055,75,28.1,254,0,7,00,0,0
1629801207446,4.055,75,28.1,254,3,7,00,0,0
1629801208446,4.055,75,28.1,254,3,7,00,0,0
1629801209446,4.055,75,28.1,254,3,7,00,0,0
1629801210446,4.055,75,28.1,254,4,7,00,0,0
1629801211446,4.055,75,28.1,254,3,7,00,0,0
1629801212446,4.055,75,28.1,254,0,7,00,0,0
1629801213446,4.055,75,28.1,254,3,7,00,0,0
1629801214446,4.055,75,28.1,254,5,7,00,0,0
1629801215446,4.055,75,28.1,254,0,7,00,0,0
1629801216446,4.055,75,28.1,254,0,7,00,0,0
1629801217446,4.055,75,28.1,254,0,7,00,0,0
1629801218446,4.055,75,28.1,254,0,7,00,0,0
1629801219446,4.055,75,28.1,254,4,7,00,0,0
1629801220446,4.055,75,28.1,254,0,7,00,0,0
1629801221446,4.055,75,28.1,254,0,7,00,0,0
1629801222446,4.055,75,28.1,254,3,7,00,0,0
1629801223446,4.055,75,28.1,254,0,7,00,0,0
1629801224446,4.055,75,28.1,254,0,7,00,0,0
1629801225446,4.055,75,28.1,254,3,7,00,0,0
1629801226446,4.055,75,28.1,254,3,7,00,0,0
1629801227446,4.055,75,28.1,254,3,7,00,0,0
1629801228446,4.055,75,28.1,254,0,7,00,0,0
1629801229446,4.055,75,28.1,254,0,7,00,0,0
1629801230446,4.055,75,28.1,254,0,7,00,0,0
1629801231446,4.055,75,28.1,254,3,7,00,0,0
1629801232446,4.055,75,28.1,254,0,7,00,0,0
1629801233446,4.055,75,28.1,254,4,7,00,0,0
1629801234446,4.055,75,28.1,254,0,7,00,0,0
1629801235446,4.055,75,28.1,254,3,7,00,0,0
1629801236446,4.055,75,28.1,254,2,7,00,0,0
1629801237446,4.055,75,28.1,254,0,7,00,0,0
1629801238446,4.055,75,28.1,254,5,7,00,0,0
1629801239446,4.055,75,28.1,254,0,7,00,0,0
1629801240446,4.055,75,28.1,254,0,7,00,0,0
1629801241446,4.055,75,28.1,254,4,7,00,0,0
1629801242446,4.055,75,28.1,254,0,7,00,0,0
1629801243446,4.055,75,28.1,254,4,7,00,0,0
1629801244446,4.055,75,28.1,254,3,7,00,0,0
1629801245446,4.055,75,28.1,254,0,7,00,0,0
1629801246446,4.055,75,28.1,254,0,7,00,0,0
1629801247446,4.055,75,28.1,254,3,7,00,0,0
1629801248446,4.055,75,28.1,254,3,7,00,0,0
1629801249446,4.055,75,28.1,254,0,7,00,0,0
1629801250446,4.055,75,28.1,254,0,7,00,0,0
1629801251446,4.055,75,28.1,254,0,7,00,0,0
1629801252446,4.055,75,28.1,254,3,7,00,0,0
1629801253446,4.055,75,28.1,254,0,7,00,0,0
1629801254446,4.055,75,28.1,254,0,7,00,0,0
1629801255446,4.055,75,28.1,254,3,7,00,0,0
1629801256446,4.055,75,28.1,254,0,7,00,0,0
1629801257446,4.055,75,28.1,254,0,7,00,0,0
1629801258446,4.055,75,28.1,254,3,7,00,0,0
1629801259446,4.055,75,28.1,254,0,7,00,0,0
1629801260446,4.055,75,28.1,254,4,7,00,0,0
1629801261446,4.055,75,28.1,254,0,7,00,0,0
1629801262446,4.055,75,28.1,254,4,7,00,0,0
1629801263446,4.055,75,28.1,254,3,7,00,0,0
1629801264446,4.055,75,28.1,254,5,7,00,0,0
1629801265446,4.055,75,28.1,254,1,7,00,0,0
1629801266446,4.055,75,28.1,254,2,7,00,0,0
1629801267446,4.055,75,28.1,254,0,7,00,0,0
1629801268446,4.055,75,28.1,254,3,7,00,0,0
1629801269446,4.055,75,28.1,254,3,7,00,0,0
1629801270446,4.055,75,28.1,254,5,7,00,0,0
1629801271446,4.055,75,28.1,254,3,7,00,0,0
1629801272446,4.055,75,28.1,254,3,7,00,0,0
1629801273446,4.055,75,28.1,254,1,7,00,0,0
1629801274446,4.055,75,28.1,254,2,7,00,0,0
1629801275446,4.055,75,28.2,254,0,7,00,0,0
1629801276446,4.055,75,28.2,254,4,7,00,0,0
1629801277446,4.055,75,28.2,254,3,7,00,0,0
1629801278446,4.055,75,28.2,254,0,7,00,0,0
1629801279446,4.055,75,28.2,254,4,7,00,0,0
1629801280446,4.055,75,28.2,254,3,7,00,0,0
1629801281446,4.055,75,28.2,254,2,7,00,0,0
1629801282446,4.055,75,28.2,254,5,7,00,0,0
1629801283446,4.055,75,28.2,254,1,7,00,0,0
1629801284446,4.055,75,28.2,254,0,7,00,0,0
1629801285446,4.055,75,28.2,254,2,7,00,0,0
1629801286446,4.055,75,28.2,254,0,7,00,0,0
1629801287446,4.055,75,28.2,254,0,7,00,0,0
1629801288446,4.055,75,28.2,254,3,7,00,0,0
1629801289446,4.055,75,28.2,254,0,7,00,0,0
1629801290446,4.055,75,28.2,254,0,7,00,0,0
1629801291446,4.055,75,28.2,254,1,7,00,0,0
1629801292446,4.055,75,28.2,254,0,7,00,0,0
1629801293446,4.055,75,28.2,254,2,7,00,0,0
1629801294446,4.055,75,28.2,254,3,7,00,0,0
1629801295446,4.055,75,28.2,254,0,7,00,0,0
1629801296446,4.055,75,28.2,254,1,7,00,0,0
1629801297446,4.055,75,28.2,254,0,7,00,0,0
1629801298446,4.055,75,28.2,254,4,7,00,0,0
1629801299446,4.055,75,28.2,254,3,7,00,0,0
1629801300446,4.055,75,28.2,254,0,7,00,0,0
1629801301446,4.055,75,28.2,254,0,7,00,0,0
1629801302446,4.055,75,28.2,254,2,7,00,0,0
1629801303446,4.055,75,28.2,254,0,7,00,0,0
1629801304446,4.055,75,28.2,254,2,7,00,0,0
1629801305446,4.055,75,28.2,254,3,7,00,0,0
1629801306446,4.055,75,28.2,254,4,7,00,0,0
1629801307446,4.055,75,28.2,254,0,7,00,0,0
1629801308446,4.055,75,28.2,254,0,7,00,0,0
1629801309446,4.055,75,28.2,254,2,7,00,0,0
1629801310446,4.055,75,28.2,254,2,7,00,0,0
1629801311446,4.055,75,28.2,254,0,7,00,0,0
1629801312446,4.055,75,28.2,254,2,7,00,0,0
1629801313446,4.055,75,28.2,254,2,7,00,0,0
1629801314446,4.055,75,28.2,254,0,7,00,0,0
1629801315446,4.055,75,28.2,254,2,7,00,0,0
1629801316446,4.055,75,28.2,254,3,7,00,0,0
1629801317446,4.055,75,28.2,254,0,7,00,0,0
1629801318446,4.055,75,28.2,254,0,7,00,0,0
1629801319446,4.055,75,28.2,254,0,7,00,0,0
1629801320446,4.055,75,28.2,254,4,7,00,0,0
1629801321446,4.055,75,28.2,254,1,7,00,0,0
1629801322446,4.055,75,28.2,254,1,7,00,0,0
1629801323446,4.055,75,28.2,254,1,7,00,0,0
1629801324446,4.055,75,28.2,254,4,7,00,0,0
1629801325446,4.055,75,28.2,254,0,7,00,0,0
1629801326446,4.055,75,28.2,254,3,7,00,0,0
1629801327446,4.055,75,28.2,254,3,7,00,0,0
1629801328446,4.055,75,28.2,254,0,7,00,0,0
1629801329446,4.055,75,28.2,254,3,7,00,0,0
1629801330446,4.055,75,28.2,254,0,7,00,0,0
1629801331446,4.055,75,28.2,254,4,7,00,0,0
1629801332446,4.055,75,28.2,254,2,7,00,0,0
1629801333446,4.055,75,28.2,254,0,7,00,0,0
1629801334446,4.054,75,28.2,254,4,7,00,0,0
1629801335446,4.054,75,28.2,254,4,7,00,0,0
1629801336446,4.054,75,28.2,254,0,7,00,0,0
1629801337446,4.054,75,28.2,254,0,7,00,0,0
1629801338446,4.054,75,28.2,254,3,7,00,0,0
1629801339446,4.054,75,28.2,254,5,7,00,0,0
1629801340446,4.054,75,28.2,254,2,7,00,0,0
1629801341446,4.054,75,28.2,254,0,7,00,0,0
1629801342446,4.054,75,28.2,254,2,7,00,0,0
1629801343446,4.054,75,28.2,254,3,7,00,0,0
1629801344446,4.054,75,28.2,254,0,7,00,0,0
1629801345446,4.054,75,28.2,254,0,7,00,0,0
1629801346446,4.054,75,28.2,254,4,7,00,0,0
1629801347446,4.054,75,28.2,254,3,7,00,0,0
1629801348446,4.054,75,28.2,254,3,7,00,0,0
1629801349446,4.054,75,28.2,254,2,7,00,0,0
1629801350446,4.054,75,28.2,254,4,7,00,0,0
1629801351446,4.054,75,28.2,254,4,7,00,0,0
1629801352446,4.054,75,28.2,254,0,7,00,0,0
1629801353446,4.054,75,28.2,254,3,7,00,0,0
1629801354446,4.054,75,28.2,254,3,7,00,0,0
1629801355446,4.054,75,28.2,254,0,7,00,0,0
1629801356446,4.054,75,28.2,254,0,7,00,0,0
1629801357446,4.054,75,28.2,254,4,7,00,0,0
1629801358446,4.054,75,28.2,254,4,7,00,0,0
1629801359446,4.054,75,28.2,254,0,7,00,0,0
1629801360446,4.054,75,28.2,254,3,7,00,0,0
1629801361446,4.054,75,28.2,254,3,7,00,0,0
1629801362446,4.054,75,28.2,254,3,7,00,0,0
1629801363446,4.053,75,28.2,254,0,7,00,0,0
1629801364446,4.053,75,28.2,254,0,7,00,0,0
1629801365446,4.053,75,28.2,254,3,7,00,0,0
1629801366446,4.053,75,28.2,254,5,7,00,0,0
1629801367446,4.053,75,28.2,254,4,7,00,0,0
1629801368446,4.053,75,28.2,254,5,7,00,0,0
