timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630937913446,4.075,79,29.8,254,0,12,00,0,0
1630937914446,4.075,79,29.8,254,0,12,00,0,0
1630937915446,4.075,79,29.8,215,0,12,00,0,0
1630937916446,4.075,79,29.8,254,0,12,00,0,0
1630937917446,4.075,79,29.8,254,0,12,00,0,0
1630937918446,4.075,79,29.8,254,0,12,00,0,0
1630937919446,4.075,79,29.8,254,-1,12,00,0,0
1630937920446,4.075,79,29.8,254,0,12,00,0,0
1630937921446,4.075,79,29.8,135,0,12,00,0,0
1630937922446,4.075,79,29.8,254,0,12,00,0,0
1630937923446,4.075,79,29.8,254,0,12,00,0,0
1630937924446,4.075,79,29.8,195,-2,12,00,0,0
1630937925446,4.074,79,29.8,254,0,12,00,0,0
1630937926446,4.074,79,29.8,254,0,12,00,0,0
1630937927446,4.074,79,29.8,254,0,12,00,0,0
1630937928446,4.074,79,29.8,254,0,12,00,0,0
1630937929446,4.074,79,29.8,254,0,12,00,0,0
1630937930446,4.074,79,29.8,254,0,12,00,0,0
1630937931446,4.074,79,29.8,254,0,12,00,0,0
1630937932446,4.074,79,29.8,235,0,12,00,0,0
1630937933446,4.074,79,29.8,254,0,12,00,0,0
1630937934446,4.074,79,29.8,254,0,12,00,0,0
1630937935446,4.074,79,29.8,254,-10,12,00,0,0
1630937936446,4.074,79,29.8,254,-17,12,00,0,0
1630937937446,4.074,79,29.8,235,0,12,00,0,0
1630937938446,4.074,79,29.8,254,0,12,00,0,0
1630937939446,4.074,79,29.8,254,0,12,00,0,0
1630937940446,4.074,79,29.8,254,0,12,00,0,0
1630937941446,4.074,79,29.8,254,0,12,00,0,0
1630937942446,4.074,79,29.8,254,0,12,00,0,0
1630937943446,4.074,79,29.8,254,0,12,00,0,0
1630937944446,4.074,79,29.9,254,0,12,00,0,0
1630937945446,4.074,79,29.9,190,0,12,00,0,0
1630937946446,4.074,79,29.9,254,0,12,00,0,0
1630937947446,4.074,79,29.9,254,0,12,00,0,0
1630937948446,4.074,79,29.9,254,0,12,00,0,0
1630937949446,4.074,79,29.9,190,0,12,00,0,0
1630937950446,4.074,79,29.9,235,0,12,00,0,0
1630937951446,4.074,79,29.9,254,0,12,00,0,0
1630937952446,4.074,79,29.9,215,0,12,00,0,0
1630937953446,4.074,79,29.9,235,0,12,00,0,0
1630937954446,4.074,79,29.9,254,0,12,00,0,0
1630937955446,4.074,79,29.9,254,0,12,00,0,0
1630937956446,4.074,79,29.9,254,0,12,00,0,0
1630937957446,4.074,79,29.9,190,0,12,00,0,0
1630937958446,4.074,79,29.9,254,0,12,00,0,0
1630937959446,4.074,79,29.9,215,0,12,00,0,0
1630937960446,4.074,79,29.9,254,0,12,00,0,0
1630937961446,4.074,79,29.9,254,0,12,00,0,0
1630937962446,4.074,79,29.9,254,0,12,00,0,0
1630937963446,4.074,79,29.9,254,0,12,00,0,0
1630937964446,4.074,79,29.9,190,0,12,00,0,0
1630937965446,4.074,79,29.9,254,0,12,00,0,0
1630937966446,4.074,79,29.9,254,0,12,00,0,0
1630937967446,4.074,79,29.9,254,0,12,00,0,0
1630937968446,4.074,79,29.9,254,0,12,00,0,0
1630937969446,4.074,79,29.9,254,0,12,00,0,0
1630937970446,4.074,79,29.9,254,0,12,00,0,0
1630937971446,4.074,79,29.9,254,-2,12,00,0,0
1630937972446,4.074,79,29.9,254,0,12,00,0,0
1630937973446,4.074,79,29.9,235,0,12,00,0,0
1630937974446,4.074,79,29.9,254,0,12,00,0,0
1630937975446,4.074,79,29.9,254,0,12,00,0,0
1630937976446,4.074,79,29.9,190,0,12,00,0,0
1630937977446,4.074,79,29.9,254,0,12,00,0,0
1630937978446,4.074,79,29.9,254,0,12,00,0,0
1630937979446,4.074,79,29.9,254,0,12,00,0,0
1630937980446,4.074,79,29.9,254,0,12,00,0,0
1630937981446,4.074,79,29.9,254,0,12,00,0,0
1630937982446,4.074,79,29.9,235,0,12,00,0,0
1630937983446,4.074,79,29.9,254,0,12,00,0,0
1630937984446,4.074,79,29.9,254,0,12,00,0,0
1630937985446,4.074,79,29.9,254,0,12,00,0,0
1630937986446,4.074,79,29.9,254,-15,12,00,0,0
1630937987446,4.074,79,29.9,254,-1,12,00,0,0
1630937988446,4.074,79,29.9,254,-4,12,00,0,0
1630937989446,4.074,79,29.9,254,0,12,00,0,0
1630937990446,4.074,79,29.9,235,0,12,00,0,0
1630937991446,4.074,79,29.9,254,0,12,00,0,0
1630937992446,4.074,79,30.0,254,0,12,00,0,0
1630937993446,4.074,79,30.0,254,0,12,00,0,0
1630937994446,4.074,79,30.0,254,0,12,00,0,0
1630937995446,4.074,79,30.0,254,0,12,00,0,0
1630937996446,4.074,79,30.0,254,0,12,00,0,0
1630937997446,4.074,79,30.0,254,-1,12,00,0,0
1630937998446,4.074,79,30.0,254,0,12,00,0,0
1630937999446,4.074,79,30.0,254,-13,12,00,0,0
1630938000446,4.074,79,30.0,254,0,12,00,0,0
1630938001446,4.074,79,30.0,195,-1,12,00,0,0
1630938002446,4.073,78,30.1,254,-4,12,00,0,0
1630938003446,4.073,78,30.1,254,0,12,00,0,0
1630938004446,4.073,78,30.1,254,0,12,00,0,0
1630938005446,4.073,78,30.1,254,0,12,00,0,0
1630938006446,4.073,78,30.1,254,0,12,00,0,0
1630938007446,4.073,78,30.1,254,0,12,00,0,0
1630938008446,4.073,78,30.1,254,0,12,00,0,0
1630938009446,4.073,78,30.1,254,0,12,00,0,0
1630938010446,4.073,78,30.1,254,0,12,00,0,0
1630938011446,4.073,78,30.1,254,0,12,00,0,0
1630938012446,4.073,78,30.1,254,0,12,00,0,0
1630938013446,4.073,78,30.1,254,0,12,00,0,0
1630938014446,4.073,78,30.1,254,0,12,00,0,0
1630938015446,4.073,78,30.1,254,-4,12,00,0,0
1630938016446,4.073,78,30.1,254,0,12,00,0,0
1630938017446,4.073,78,30.1,254,0,12,00,0,0
1630938018446,4.073,78,30.1,215,0,12,00,0,0
1630938019446,4.073,78,30.1,254,0,12,00,0,0
1630938020446,4.073,78,30.1,254,0,12,00,0,0
1630938021446,4.073,78,30.1,254,0,12,00,0,0
1630938022446,4.073,78,30.1,254,0,12,00,0,0
1630938023446,4.073,78,30.1,254,0,12,00,0,0
1630938024446,4.073,78,30.1,254,-2,12,00,0,0
1630938025446,4.073,78,30.1,254,0,12,00,0,0
1630938026446,4.073,78,30.1,254,0,12,00,0,0
1630938027446,4.073,78,30.1,254,0,12,00,0,0
1630938028446,4.073,78,30.1,254,0,12,00,0,0
1630938029446,4.073,78,30.1,254,0,12,00,0,0
1630938030446,4.073,78,30.1,235,0,12,00,0,0
1630938031446,4.073,78,30.1,254,0,12,00,0,0
1630938032446,4.073,78,30.1,254,0,12,00,0,0
1630938033446,4.073,78,30.1,254,0,12,00,0,0
1630938034446,4.073,78,30.1,254,0,12,00,0,0
1630938035446,4.073,78,30.1,254,0,12,00,0,0
1630938036446,4.073,78,30.1,254,0,7,00,0,0
1630938037446,4.073,78,30.1,254,0,12,00,0,0
1630938038446,4.073,78,30.1,254,0,12,00,0,0
1630938039446,4.073,78,30.1,254,0,12,00,0,0
1630938040446,4.072,78,30.1,254,0,12,00,0,0
1630938041446,4.072,78,30.1,254,0,12,00,0,0
1630938042446,4.072,78,30.1,254,1,12,00,0,0
1630938043446,4.072,78,30.1,254,0,12,00,0,0
1630938044446,4.072,78,30.1,254,0,12,00,0,0
1630938045446,4.072,78,30.1,254,0,12,00,0,0
1630938046446,4.072,78,30.1,254,2,12,00,0,0
1630938047446,4.072,78,30.1,254,0,12,00,0,0
1630938048446,4.072,78,30.1,254,0,12,00,0,0
1630938049446,4.072,78,30.1,254,0,12,00,0,0
1630938050446,4.072,78,30.1,254,0,12,00,0,0
1630938051446,4.072,78,30.1,254,0,12,00,0,0
1630938052446,4.072,78,30.1,254,0,12,00,0,0
1630938053446,4.072,78,30.1,254,0,12,00,0,0
1630938054446,4.072,78,30.1,254,0,12,00,0,0
1630938055446,4.072,78,30.1,254,0,12,00,0,0
1630938056446,4.072,78,30.1,254,7,12,00,0,0
1630938057446,4.072,78,30.1,254,0,12,00,0,0
1630938058446,4.072,78,30.1,254,0,12,00,0,0
1630938059446,4.072,78,30.1,254,0,12,00,0,0
1630938060446,4.072,78,30.1,254,0,12,00,0,0
1630938061446,4.072,78,30.1,254,2,12,00,0,0
1630938062446,4.072,78,30.1,254,0,12,00,0,0
1630938063446,4.072,78,30.1,254,0,12,00,0,0
1630938064446,4.072,78,30.1,254,0,12,00,0,0
1630938065446,4.072,78,30.1,254,2,12,00,0,0
1630938066446,4.072,78,30.1,254,0,12,00,0,0
1630938067446,4.072,78,30.1,254,0,12,00,0,0
1630938068446,4.072,78,30.1,254,2,12,00,0,0
1630938069446,4.072,78,30.1,254,2,12,00,0,0
1630938070446,4.072,78,30.1,254,0,12,00,0,0
1630938071446,4.072,78,30.1,254,1,12,00,0,0
1630938072446,4.072,78,30.1,254,0,12,00,0,0
1630938073446,4.072,78,30.1,254,0,12,00,0,0
1630938074446,4.072,78,30.1,254,0,12,00,0,0
1630938075446,4.072,78,30.1,254,0,12,00,0,0
1630938076446,4.072,78,30.1,254,0,12,00,0,0
1630938077446,4.072,78,30.1,254,0,12,00,0,0
1630938078446,4.072,78,30.1,254,0,12,00,0,0
1630938079446,4.072,78,30.1,254,0,12,00,0,0
1630938080446,4.072,78,30.1,254,0,12,00,0,0
1630938081446,4.072,78,30.1,254,0,12,00,0,0
1630938082446,4.072,78,30.1,254,1,12,00,0,0
1630938083446,4.072,78,30.1,254,0,12,00,0,0
1630938084446,4.072,78,30.1,254,2,12,00,0,0
1630938085446,4.072,78,30.1,254,0,12,00,0,0
1630938086446,4.072,78,30.1,254,0,12,00,0,0
1630938087446,4.072,78,30.1,254,1,12,00,0,0
1630938088446,4.072,78,30.1,254,0,12,00,0,0
1630938089446,4.072,78,30.1,254,0,12,00,0,0
1630938090446,4.072,78,30.1,254,1,12,00,0,0
1630938091446,4.072,78,30.1,254,0,12,00,0,0
1630938092446,4.072,78,30.1,254,1,12,00,0,0
1630938093446,4.072,78,30.1,254,0,12,00,0,0
1630938094446,4.072,78,30.1,254,0,12,00,0,0
1630938095446,4.072,78,30.1,254,0,12,00,0,0
1630938096446,4.072,78,30.1,254,2,12,00,0,0
1630938097446,4.072,78,30.1,254,0,12,00,0,0
1630938098446,4.072,78,30.1,254,7,12,00,0,0
1630938099446,4.072,78,30.1,254,0,12,00,0,0
1630938100446,4.072,78,30.1,254,0,12,00,0,0
1630938101446,4.072,78,30.1,254,0,12,00,0,0
1630938102446,4.072,78,30.1,254,0,12,00,0,0
1630938103446,4.072,78,30.1,254,0,12,00,0,0
1630938104446,4.072,78,30.1,254,0,12,00,0,0
1630938105446,4.072,78,30.1,254,0,12,00,0,0
1630938106446,4.072,78,30.1,254,6,12,00,0,0
1630938107446,4.072,78,30.1,254,0,12,00,0,0
1630938108446,4.072,78,30.1,254,0,12,00,0,0
1630938109446,4.072,78,30.1,254,0,12,00,0,0
1630938110446,4.072,78,30.1,254,0,12,00,0,0
1630938111446,4.072,78,30.1,254,0,12,00,0,0
1630938112446,4.072,78,30.1,254,0,12,00,0,0
1630938113446,4.072,78,30.1,254,0,12,00,0,0
1630938114446,4.072,78,30.1,254,0,12,00,0,0
1630938115446,4.072,78,30.1,254,0,12,00,0,0
1630938116446,4.072,78,30.1,254,0,12,00,0,0
1630938117446,4.072,78,30.1,254,7,12,00,0,0
1630938118446,4.072,78,30.1,254,0,12,00,0,0
1630938119446,4.072,78,30.1,254,0,12,00,0,0
1630938120446,4.072,78,30.1,254,0,12,00,0,0
1630938121446,4.072,78,30.1,254,0,12,00,0,0
1630938122446,4.072,78,30.1,254,0,12,00,0,0
1630938123446,4.072,78,30.1,254,0,12,00,0,0
1630938124446,4.072,78,30.1,254,0,12,00,0,0
1630938125446,4.072,78,30.1,254,0,12,00,0,0
1630938126446,4.072,78,30.1,254,2,12,00,0,0
1630938127446,4.072,78,30.2,254,0,12,00,0,0
1630938128446,4.072,78,30.2,254,0,12,00,0,0
1630938129446,4.072,78,30.2,254,0,12,00,0,0
1630938130446,4.072,78,30.2,254,0,12,00,0,0
1630938131446,4.072,78,30.2,254,0,12,00,0,0
1630938132446,4.072,78,30.2,254,0,12,00,0,0
1630938133446,4.072,78,30.2,254,0,12,00,0,0
1630938134446,4.072,78,30.2,254,0,12,00,0,0
1630938135446,4.072,78,30.2,254,0,12,00,0,0
1630938136446,4.072,78,30.2,254,0,12,00,0,0
1630938137446,4.072,78,30.2,254,0,12,00,0,0
1630938138446,4.072,78,30.2,254,0,12,00,0,0
1630938139446,4.072,78,30.2,254,0,12,00,0,0
1630938140446,4.072,78,30.2,254,0,12,00,0,0
1630938141446,4.072,78,30.2,254,0,12,00,0,0
1630938142446,4.072,78,30.2,254,0,12,00,0,0
1630938143446,4.072,78,30.2,254,2,12,00,0,0
1630938144446,4.072,78,30.2,254,0,12,00,0,0
1630938145446,4.072,78,30.2,254,2,12,00,0,0
1630938146446,4.072,78,30.2,254,0,12,00,0,0
1630938147446,4.072,78,30.2,254,0,12,00,0,0
1630938148446,4.072,78,30.2,254,3,12,00,0,0
1630938149446,4.072,78,30.2,254,0,12,00,0,0
1630938150446,4.072,78,30.2,254,4,12,00,0,0
1630938151446,4.072,78,30.2,254,3,12,00,0,0
1630938152446,4.072,78,30.2,254,0,12,00,0,0
1630938153446,4.072,78,30.2,254,0,12,00,0,0
1630938154446,4.072,78,30.2,254,0,12,00,0,0
1630938155446,4.072,78,30.2,254,0,12,00,0,0
1630938156446,4.072,78,30.2,254,0,12,00,0,0
1630938157446,4.072,78,30.2,254,0,12,00,0,0
1630938158446,4.072,78,30.2,254,0,12,00,0,0
1630938159446,4.072,78,30.2,254,0,12,00,0,0
1630938160446,4.072,78,30.2,254,0,12,00,0,0
1630938161446,4.072,78,30.2,254,0,12,00,0,0
1630938162446,4.072,78,30.2,254,0,12,00,0,0
1630938163446,4.072,78,30.2,254,0,12,00,0,0
1630938164446,4.072,78,30.2,254,0,12,00,0,0
1630938165446,4.072,78,30.2,254,0,12,00,0,0
1630938166446,4.072,78,30.2,254,0,12,00,0,0
1630938167446,4.071,78,30.2,254,0,12,00,0,0
1630938168446,4.071,78,30.2,254,0,12,00,0,0
1630938169446,4.071,78,30.2,254,0,12,00,0,0
1630938170446,4.071,78,30.2,254,0,12,00,0,0
1630938171446,4.071,78,30.2,254,0,12,00,0,0
1630938172446,4.071,78,30.2,254,3,12,00,0,0
1630938173446,4.071,78,30.2,254,0,12,00,0,0
1630938174446,4.071,78,30.2,254,0,12,00,0,0
1630938175446,4.071,78,30.2,254,0,12,00,0,0
1630938176446,4.071,78,30.2,254,0,12,00,0,0
1630938177446,4.071,78,30.3,254,4,12,00,0,0
1630938178446,4.071,78,30.3,254,0,12,00,0,0
1630938179446,4.071,78,30.3,254,0,12,00,0,0
1630938180446,4.071,78,30.3,254,3,12,00,0,0
1630938181446,4.071,78,30.3,254,0,12,00,0,0
1630938182446,4.071,78,30.3,254,0,12,00,0,0
1630938183446,4.071,78,30.3,254,0,12,00,0,0
1630938184446,4.071,78,30.3,254,2,12,00,0,0
1630938185446,4.071,78,30.3,254,0,12,00,0,0
1630938186446,4.071,78,30.3,254,2,12,00,0,0
1630938187446,4.071,78,30.3,254,0,12,00,0,0
1630938188446,4.071,78,30.3,254,0,12,00,0,0
1630938189446,4.071,78,30.3,254,0,12,00,0,0
1630938190446,4.071,78,30.3,254,0,12,00,0,0
1630938191446,4.071,78,30.3,254,0,12,00,0,0
1630938192446,4.071,78,30.3,254,3,12,00,0,0
1630938193446,4.071,78,30.3,254,0,12,00,0,0
1630938194446,4.071,78,30.3,254,0,12,00,0,0
1630938195446,4.071,78,30.3,254,4,12,00,0,0
1630938196446,4.071,78,30.3,254,0,12,00,0,0
1630938197446,4.071,78,30.3,254,0,12,00,0,0
1630938198446,4.071,78,30.3,254,0,12,00,0,0
1630938199446,4.071,78,30.3,254,0,12,00,0,0
1630938200446,4.071,78,30.3,254,0,12,00,0,0
1630938201446,4.071,78,30.3,254,0,12,00,0,0
1630938202446,4.071,78,30.3,254,0,12,00,0,0
1630938203446,4.071,78,30.3,254,0,12,00,0,0
1630938204446,4.071,78,30.3,254,0,12,00,0,0
1630938205446,4.071,78,30.3,254,0,12,00,0,0
1630938206446,4.07,78,30.3,254,0,12,00,0,0
1630938207446,4.07,78,30.3,254,0,12,00,0,0
1630938208446,4.07,78,30.3,254,0,12,00,0,0
1630938209446,4.07,78,30.3,254,0,12,00,0,0
1630938210446,4.07,78,30.3,254,0,12,00,0,0
1630938211446,4.07,78,30.3,254,0,12,00,0,0
1630938212446,4.07,78,30.3,254,0,12,00,0,0
1630938213446,4.07,78,30.3,254,0,12,00,0,0
1630938214446,4.07,78,30.3,254,0,12,00,0,0
1630938215446,4.07,78,30.3,254,3,12,00,0,0
1630938216446,4.07,78,30.3,254,0,12,00,0,0
1630938217446,4.07,78,30.3,254,0,12,00,0,0
1630938218446,4.07,78,30.3,254,0,12,00,0,0
1630938219446,4.07,78,30.3,254,0,12,00,0,0
1630938220446,4.07,78,30.3,254,0,12,00,0,0
1630938221446,4.07,78,30.3,254,0,12,00,0,0
1630938222446,4.07,78,30.3,254,0,12,00,0,0
1630938223446,4.07,78,30.3,254,0,12,00,0,0
1630938224446,4.07,78,30.3,254,0,12,00,0,0
1630938225446,4.069,78,30.3,254,0,12,00,0,0
1630938226446,4.069,78,30.3,254,0,12,00,0,0
1630938227446,4.069,78,30.3,254,4,12,00,0,0
1630938228446,4.069,78,30.3,254,0,12,00,0,0
1630938229446,4.069,78,30.3,254,0,12,00,0,0
1630938230446,4.069,78,30.3,254,0,12,00,0,0
1630938231446,4.069,78,30.3,254,0,12,00,0,0
1630938232446,4.069,78,30.3,254,0,12,00,0,0
1630938233446,4.069,78,30.3,254,0,12,00,0,0
1630938234446,4.069,78,30.4,254,0,12,00,0,0
1630938235446,4.069,78,30.4,254,0,12,00,0,0
1630938236446,4.069,78,30.4,254,5,12,00,0,0
1630938237446,4.069,78,30.4,254,0,12,00,0,0
1630938238446,4.069,78,30.4,254,0,12,00,0,0
1630938239446,4.069,78,30.4,254,3,12,00,0,0
1630938240446,4.069,78,30.4,254,0,12,00,0,0
1630938241446,4.069,78,30.4,254,2,12,00,0,0
1630938242446,4.069,78,30.4,254,0,12,00,0,0
1630938243446,4.069,78,30.4,254,0,12,00,0,0
1630938244446,4.069,78,30.4,254,3,12,00,0,0
1630938245446,4.069,78,30.4,254,0,12,00,0,0
1630938246446,4.069,78,30.4,254,0,12,00,0,0
1630938247446,4.069,78,30.4,254,0,12,00,0,0
1630938248446,4.069,78,30.4,254,0,12,00,0,0
1630938249446,4.069,78,30.4,254,0,12,00,0,0
1630938250446,4.069,78,30.4,254,4,12,00,0,0
1630938251446,4.069,78,30.4,254,0,12,00,0,0
1630938252446,4.069,78,30.4,254,0,12,00,0,0
1630938253446,4.069,78,30.4,254,4,12,00,0,0
1630938254446,4.069,78,30.4,254,0,12,00,0,0
1630938255446,4.069,78,30.4,254,4,12,00,0,0
1630938256446,4.069,78,30.4,254,0,12,00,0,0
1630938257446,4.069,78,30.4,254,3,12,00,0,0
1630938258446,4.069,78,30.4,254,2,12,00,0,0
1630938259446,4.069,78,30.4,254,0,12,00,0,0
1630938260446,4.069,78,30.4,254,0,12,00,0,0
1630938261446,4.069,78,30.4,254,0,12,00,0,0
1630938262446,4.069,78,30.4,254,0,12,00,0,0
1630938263446,4.069,78,30.4,254,0,12,00,0,0
1630938264446,4.069,78,30.4,254,0,12,00,0,0
1630938265446,4.069,78,30.4,254,0,12,00,0,0
1630938266446,4.069,78,30.4,254,0,12,00,0,0
1630938267446,4.069,78,30.4,254,0,12,00,0,0
1630938268446,4.069,78,30.4,254,0,12,00,0,0
1630938269446,4.069,78,30.4,254,0,12,00,0,0
1630938270446,4.069,78,30.4,254,0,12,00,0,0
1630938271446,4.069,78,30.4,254,0,12,00,0,0
1630938272446,4.069,78,30.4,254,3,12,00,0,0
1630938273446,4.069,78,30.4,254,0,12,00,0,0
1630938274446,4.069,78,30.4,254,0,12,00,0,0
1630938275446,4.069,78,30.4,254,0,12,00,0,0
1630938276446,4.069,78,30.4,254,0,12,00,0,0
1630938277446,4.069,78,30.4,254,4,12,00,0,0
1630938278446,4.069,78,30.4,254,0,12,00,0,0
1630938279446,4.069,78,30.4,254,0,12,00,0,0
1630938280446,4.069,78,30.4,254,0,12,00,0,0
1630938281446,4.069,78,30.4,254,0,12,00,0,0
1630938282446,4.069,78,30.4,254,0,12,00,0,0
1630938283446,4.069,78,30.4,254,0,12,00,0,0
1630938284446,4.069,78,30.4,254,0,12,00,0,0
1630938285446,4.069,78,30.4,254,0,12,00,0,0
1630938286446,4.069,78,30.4,254,0,12,00,0,0
1630938287446,4.069,78,30.4,254,0,12,00,0,0
1630938288446,4.069,78,30.4,254,0,12,00,0,0
1630938289446,4.069,78,30.4,254,0,12,00,0,0
1630938290446,4.069,78,30.4,254,4,12,00,0,0
1630938291446,4.069,78,30.4,254,0,12,00,0,0
1630938292446,4.069,78,30.4,254,0,12,00,0,0
1630938293446,4.069,78,30.5,254,0,12,00,0,0
1630938294446,4.069,78,30.5,254,4,12,00,0,0
1630938295446,4.069,78,30.5,254,2,12,00,0,0
1630938296446,4.069,78,30.5,254,0,12,00,0,0
1630938297446,4.069,78,30.5,254,0,12,00,0,0
1630938298446,4.069,78,30.5,254,2,12,00,0,0
1630938299446,4.069,78,30.5,254,0,12,00,0,0
1630938300446,4.069,78,30.5,254,0,12,00,0,0
1630938301446,4.069,78,30.5,254,0,12,00,0,0
1630938302446,4.069,78,30.5,254,0,12,00,0,0
1630938303446,4.069,78,30.5,254,0,12,00,0,0
1630938304446,4.069,78,30.5,254,0,12,00,0,0
1630938305446,4.069,78,30.5,254,4,12,00,0,0
1630938306446,4.069,78,30.5,254,3,12,00,0,0
1630938307446,4.069,78,30.5,254,0,12,00,0,0
1630938308446,4.069,78,30.5,254,0,12,00,0,0
1630938309446,4.069,78,30.5,254,0,12,00,0,0
1630938310446,4.069,78,30.5,254,0,12,00,0,0
1630938311446,4.069,78,30.5,254,0,12,00,0,0
1630938312446,4.069,78,30.5,254,0,12,00,0,0
1630938313446,4.069,78,30.5,254,0,12,00,0,0
1630938314446,4.069,78,30.5,254,0,12,00,0,0
1630938315446,4.069,78,30.5,254,4,12,00,0,0
1630938316446,4.069,78,30.5,254,4,12,00,0,0
1630938317446,4.069,78,30.5,254,0,12,00,0,0
1630938318446,4.069,78,30.5,254,4,12,00,0,0
1630938319446,4.069,78,30.5,254,3,12,00,0,0
1630938320446,4.069,78,30.5,254,4,12,00,0,0
1630938321446,4.069,78,30.5,254,0,12,00,0,0
1630938322446,4.069,78,30.5,254,0,12,00,0,0
1630938323446,4.069,78,30.5,254,4,12,00,0,0
1630938324446,4.069,78,30.5,254,0,12,00,0,0
1630938325446,4.069,78,30.5,254,0,12,00,0,0
1630938326446,4.069,78,30.5,254,0,12,00,0,0
1630938327446,4.069,78,30.5,254,0,12,00,0,0
1630938328446,4.069,78,30.5,254,0,12,00,0,0
1630938329446,4.069,78,30.5,254,0,12,00,0,0
1630938330446,4.069,78,30.5,254,0,12,00,0,0
1630938331446,4.068,78,30.5,254,0,12,00,0,0
1630938332446,4.068,78,30.5,254,4,12,00,0,0
1630938333446,4.068,78,30.5,254,0,12,00,0,0
1630938334446,4.068,78,30.5,254,4,12,00,0,0
1630938335446,4.068,78,30.5,254,0,12,00,0,0
1630938336446,4.068,78,30.5,254,0,12,00,0,0
1630938337446,4.068,78,30.5,254,0,12,00,0,0
1630938338446,4.068,78,30.5,254,5,12,00,0,0
1630938339446,4.068,78,30.5,254,0,12,00,0,0
1630938340446,4.068,78,30.5,254,4,12,00,0,0
1630938341446,4.068,78,30.5,254,0,12,00,0,0
1630938342446,4.068,78,30.5,254,0,12,00,0,0
1630938343446,4.068,78,30.5,254,0,12,00,0,0
1630938344446,4.068,78,30.5,254,0,12,00,0,0
1630938345446,4.068,78,30.5,254,0,12,00,0,0
1630938346446,4.068,78,30.5,254,0,12,00,0,0
1630938347446,4.068,78,30.5,254,3,12,00,0,0
1630938348446,4.068,78,30.5,254,5,12,00,0,0
1630938349446,4.068,78,30.5,254,0,12,00,0,0
1630938350446,4.068,78,30.5,254,0,12,00,0,0
1630938351446,4.068,78,30.5,254,0,12,00,0,0
1630938352446,4.068,78,30.5,254,0,12,00,0,0
1630938353446,4.068,78,30.5,254,0,12,00,0,0
1630938354446,4.068,78,30.5,254,0,12,00,0,0
1630938355446,4.068,78,30.5,254,0,12,00,0,0
1630938356446,4.068,78,30.5,254,0,12,00,0,0
1630938357446,4.068,78,30.5,254,0,12,00,0,0
1630938358446,4.068,78,30.5,254,0,12,00,0,0
1630938359446,4.068,78,30.5,254,0,12,00,0,0
1630938360446,4.068,78,30.5,254,0,12,00,0,0
1630938361446,4.067,77,30.5,254,0,12,00,0,0
1630938362446,4.067,77,30.5,254,0,12,00,0,0
1630938363446,4.067,77,30.5,254,0,12,00,0,0
1630938364446,4.067,77,30.5,254,0,12,00,0,0
1630938365446,4.067,77,30.5,254,0,12,00,0,0
1630938366446,4.067,77,30.5,254,0,12,00,0,0
1630938367446,4.067,77,30.5,254,5,12,00,0,0
1630938368446,4.067,77,30.5,254,3,12,00,0,0
1630938369446,4.067,77,30.5,254,0,12,00,0,0
1630938370446,4.067,77,30.5,254,0,12,00,0,0
1630938371446,4.067,77,30.5,254,3,12,00,0,0
1630938372446,4.067,77,30.5,254,3,12,00,0,0
1630938373446,4.067,77,30.5,254,2,12,00,0,0
1630938374446,4.067,77,30.5,254,0,12,00,0,0
1630938375446,4.067,77,30.5,254,4,12,00,0,0
1630938376446,4.067,77,30.5,254,0,12,00,0,0
1630938377446,4.067,77,30.5,254,0,12,00,0,0
1630938378446,4.067,77,30.5,254,0,12,00,0,0
1630938379446,4.067,77,30.5,254,0,12,00,0,0
1630938380446,4.067,77,30.5,254,0,12,00,0,0
1630938381446,4.067,77,30.5,254,0,12,00,0,0
1630938382446,4.067,77,30.5,254,0,12,00,0,0
1630938383446,4.067,77,30.5,254,0,12,00,0,0
1630938384446,4.067,77,30.5,254,1,12,00,0,0
1630938385446,4.067,77,30.5,254,0,12,00,0,0
1630938386446,4.067,77,30.5,254,0,12,00,0,0
1630938387446,4.067,77,30.5,254,0,12,00,0,0
1630938388446,4.067,77,30.5,254,1,12,00,0,0
1630938389446,4.067,77,30.5,254,0,12,00,0,0
1630938390446,4.067,77,30.5,254,4,12,00,0,0
1630938391446,4.067,77,30.5,254,0,12,00,0,0
1630938392446,4.067,77,30.5,254,0,12,00,0,0
1630938393446,4.067,77,30.5,135,1,12,00,0,0
1630938394446,4.067,77,30.5,254,0,12,00,0,0
1630938395446,4.067,77,30.6,254,4,12,00,0,0
1630938396446,4.067,77,30.6,254,0,12,00,0,0
1630938397446,4.067,77,30.6,254,0,12,00,0,0
1630938398446,4.067,77,30.6,254,4,12,00,0,0
1630938399446,4.067,77,30.6,254,0,12,00,0,0
1630938400446,4.067,77,30.6,254,4,12,00,0,0
1630938401446,4.067,77,30.6,254,0,12,00,0,0
1630938402446,4.067,77,30.6,254,0,12,00,0,0
1630938403446,4.067,77,30.6,254,0,12,00,0,0
1630938404446,4.067,77,30.6,254,0,12,00,0,0
1630938405446,4.067,77,30.6,254,4,12,00,0,0
1630938406446,4.067,77,30.6,254,0,12,00,0,0
1630938407446,4.067,77,30.6,254,0,12,00,0,0
1630938408446,4.067,77,30.6,254,0,12,00,0,0
