timestamp,TP9,AF7,AF8,TP10
1630937435954,1.0,1.0,1.0,1.0
1630937436035,1.0,1.0,1.0,1.0
1630937436136,1.0,1.0,1.0,1.0
1630937436251,1.0,1.0,1.0,1.0
1630937436303,1.0,1.0,1.0,1.0
1630937436466,1.0,1.0,1.0,1.0
1630937436575,1.0,1.0,1.0,1.0
1630937436672,1.0,1.0,1.0,1.0
1630937436773,1.0,1.0,1.0,1.0
1630937436873,1.0,1.0,1.0,1.0
1630937436940,1.0,1.0,1.0,1.0
1630937437070,1.0,1.0,1.0,1.0
1630937437156,1.0,1.0,1.0,1.0
1630937437256,1.0,1.0,1.0,1.0
1630937437342,1.0,1.0,1.0,1.0
1630937437464,1.0,1.0,1.0,1.0
1630937437545,1.0,1.0,1.0,1.0
1630937437722,1.0,1.0,1.0,1.0
1630937437810,1.0,1.0,1.0,1.0
1630937437893,1.0,1.0,1.0,1.0
1630937437965,1.0,1.0,1.0,1.0
1630937438054,1.0,1.0,1.0,1.0
1630937438162,1.0,1.0,1.0,1.0
1630937438283,1.0,1.0,1.0,1.0
1630937438389,1.0,1.0,1.0,1.0
1630937438485,1.0,1.0,1.0,1.0
1630937438606,1.0,1.0,1.0,1.0
1630937438673,1.0,1.0,1.0,1.0
1630937438786,1.0,1.0,1.0,1.0
1630937438904,1.0,1.0,1.0,1.0
1630937439001,1.0,1.0,1.0,1.0
1630937439125,1.0,1.0,1.0,1.0
1630937439190,1.0,1.0,1.0,1.0
1630937439259,1.0,1.0,1.0,1.0
1630937439352,1.0,1.0,1.0,1.0
1630937439498,1.0,1.0,1.0,1.0
1630937439602,1.0,1.0,1.0,1.0
1630937439711,1.0,1.0,1.0,1.0
1630937439776,1.0,1.0,1.0,1.0
1630937439892,1.0,1.0,1.0,1.0
1630937439977,1.0,1.0,1.0,1.0
1630937440111,1.0,1.0,1.0,1.0
1630937440213,1.0,1.0,1.0,1.0
1630937440338,1.0,1.0,1.0,1.0
1630937440420,1.0,1.0,1.0,1.0
1630937440502,1.0,1.0,1.0,1.0
1630937440593,1.0,1.0,1.0,1.0
1630937440742,1.0,1.0,1.0,1.0
1630937440847,1.0,1.0,1.0,1.0
1630937440917,1.0,1.0,1.0,1.0
1630937441055,1.0,1.0,1.0,1.0
1630937441106,1.0,1.0,1.0,1.0
1630937441219,1.0,1.0,1.0,1.0
1630937441337,1.0,1.0,1.0,1.0
1630937441428,1.0,1.0,1.0,1.0
1630937441533,1.0,1.0,1.0,1.0
1630937441640,1.0,1.0,1.0,1.0
1630937441706,1.0,1.0,1.0,1.0
1630937441803,1.0,1.0,1.0,1.0
1630937441974,1.0,1.0,1.0,1.0
1630937442025,1.0,1.0,1.0,1.0
1630937442114,1.0,1.0,1.0,1.0
1630937442222,1.0,1.0,1.0,1.0
1630937442336,1.0,1.0,1.0,1.0
1630937442406,1.0,1.0,1.0,1.0
1630937442562,1.0,1.0,1.0,1.0
1630937442691,1.0,1.0,1.0,1.0
1630937442758,1.0,1.0,1.0,1.0
1630937442853,1.0,1.0,1.0,1.0
1630937442938,1.0,1.0,1.0,1.0
1630937443027,1.0,1.0,1.0,1.0
1630937443164,1.0,1.0,1.0,1.0
1630937443250,1.0,1.0,1.0,1.0
1630937443397,1.0,1.0,1.0,1.0
1630937443453,1.0,1.0,1.0,1.0
1630937443521,1.0,1.0,1.0,1.0
1630937443631,1.0,1.0,1.0,1.0
1630937443788,1.0,1.0,1.0,1.0
1630937443876,1.0,1.0,1.0,1.0
1630937443967,1.0,1.0,1.0,1.0
1630937444058,1.0,1.0,1.0,1.0
1630937444148,1.0,1.0,1.0,1.0
1630937444233,1.0,1.0,1.0,1.0
1630937444393,1.0,1.0,1.0,1.0
1630937444483,1.0,1.0,1.0,1.0
1630937444609,1.0,1.0,1.0,1.0
1630937444663,1.0,1.0,1.0,1.0
1630937444748,1.0,1.0,1.0,1.0
1630937444843,1.0,1.0,1.0,1.0
1630937444996,1.0,1.0,1.0,1.0
1630937445090,1.0,1.0,1.0,1.0
1630937445180,1.0,1.0,1.0,1.0
1630937445287,1.0,1.0,1.0,1.0
1630937445355,1.0,1.0,1.0,1.0
1630937445448,1.0,1.0,1.0,1.0
1630937445601,1.0,1.0,1.0,1.0
1630937445692,1.0,1.0,1.0,1.0
1630937445797,1.0,1.0,1.0,1.0
1630937445865,1.0,1.0,1.0,1.0
1630937445982,1.0,1.0,1.0,1.0
1630937446084,1.0,1.0,1.0,1.0
1630937446238,1.0,1.0,1.0,1.0
1630937446294,1.0,1.0,1.0,1.0
1630937446384,1.0,1.0,1.0,1.0
1630937446475,1.0,1.0,1.0,1.0
1630937446583,1.0,1.0,1.0,1.0
1630937446712,1.0,1.0,1.0,1.0
1630937446811,1.0,1.0,1.0,1.0
1630937446942,1.0,1.0,1.0,1.0
1630937447012,1.0,1.0,1.0,1.0
1630937447097,1.0,1.0,1.0,1.0
1630937447192,1.0,1.0,1.0,1.0
1630937447305,1.0,1.0,1.0,1.0
1630937447466,1.0,1.0,1.0,1.0
1630937447525,1.0,1.0,1.0,1.0
1630937447618,1.0,1.0,1.0,1.0
1630937447707,1.0,1.0,1.0,1.0
1630937447818,1.0,1.0,1.0,1.0
1630937447891,1.0,1.0,1.0,1.0
1630937448036,1.0,1.0,1.0,1.0
1630937448133,1.0,1.0,1.0,1.0
1630937448222,1.0,1.0,1.0,1.0
1630937448315,1.0,1.0,1.0,1.0
1630937448414,1.0,1.0,1.0,1.0
1630937448487,1.0,1.0,1.0,1.0
1630937448665,1.0,1.0,1.0,1.0
1630937448751,1.0,1.0,1.0,1.0
1630937448845,1.0,1.0,1.0,1.0
1630937448941,1.0,1.0,1.0,1.0
1630937449076,1.0,1.0,1.0,1.0
1630937449149,1.0,1.0,1.0,1.0
1630937449253,1.0,1.0,1.0,1.0
1630937449359,1.0,1.0,1.0,1.0
1630937449451,1.0,1.0,1.0,1.0
1630937449540,1.0,1.0,1.0,1.0
1630937449638,1.0,1.0,1.0,1.0
1630937449717,1.0,1.0,1.0,1.0
1630937449870,1.0,1.0,1.0,1.0
1630937449959,1.0,1.0,1.0,1.0
1630937450076,1.0,1.0,1.0,1.0
1630937450143,1.0,1.0,1.0,1.0
1630937450233,1.0,1.0,1.0,1.0
1630937450368,1.0,1.0,1.0,1.0
1630937450501,1.0,1.0,1.0,1.0
1630937450564,1.0,1.0,1.0,1.0
1630937450655,1.0,1.0,1.0,1.0
1630937450754,1.0,1.0,1.0,1.0
1630937450860,1.0,1.0,1.0,1.0
1630937450949,1.0,1.0,1.0,1.0
1630937451103,1.0,1.0,1.0,1.0
1630937451196,1.0,1.0,1.0,1.0
1630937451276,1.0,1.0,1.0,1.0
1630937451368,1.0,1.0,1.0,1.0
1630937451519,1.0,1.0,1.0,1.0
1630937451571,1.0,1.0,1.0,1.0
1630937451712,1.0,1.0,1.0,1.0
1630937451882,1.0,1.0,1.0,1.0
1630937451922,1.0,1.0,1.0,1.0
1630937451986,1.0,1.0,1.0,1.0
1630937452066,1.0,1.0,1.0,1.0
1630937452160,1.0,1.0,1.0,1.0
1630937452334,1.0,1.0,1.0,1.0
1630937452399,1.0,1.0,1.0,1.0
1630937452491,1.0,1.0,1.0,1.0
1630937452580,1.0,1.0,1.0,1.0
1630937452664,1.0,1.0,1.0,1.0
1630937452781,1.0,1.0,1.0,1.0
1630937452916,1.0,1.0,1.0,1.0
1630937453006,1.0,1.0,1.0,1.0
1630937453121,1.0,1.0,1.0,1.0
1630937453181,1.0,1.0,1.0,1.0
1630937453272,1.0,1.0,1.0,1.0
1630937453367,1.0,1.0,1.0,1.0
1630937453515,1.0,1.0,1.0,1.0
1630937453609,1.0,1.0,1.0,1.0
1630937453706,1.0,1.0,1.0,1.0
1630937453826,1.0,1.0,1.0,1.0
1630937453909,1.0,1.0,1.0,1.0
1630937453985,1.0,1.0,1.0,1.0
1630937454131,1.0,1.0,1.0,1.0
1630937454213,1.0,1.0,1.0,1.0
1630937454324,1.0,1.0,1.0,1.0
1630937454440,1.0,1.0,1.0,1.0
1630937454504,1.0,1.0,1.0,1.0
1630937454638,1.0,1.0,1.0,1.0
1630937454739,1.0,1.0,1.0,1.0
1630937454835,1.0,1.0,1.0,1.0
1630937454928,1.0,1.0,1.0,1.0
1630937455023,1.0,1.0,1.0,1.0
1630937455102,1.0,1.0,1.0,1.0
1630937455225,1.0,1.0,1.0,1.0
1630937455354,1.0,1.0,1.0,1.0
1630937455444,1.0,1.0,1.0,1.0
1630937455541,1.0,1.0,1.0,1.0
1630937455666,1.0,1.0,1.0,1.0
1630937455734,1.0,1.0,1.0,1.0
1630937455844,1.0,1.0,1.0,1.0
1630937455961,1.0,1.0,1.0,1.0
1630937456048,1.0,1.0,1.0,1.0
1630937456147,1.0,1.0,1.0,1.0
1630937456224,1.0,1.0,1.0,1.0
1630937456353,1.0,1.0,1.0,1.0
1630937456462,1.0,1.0,1.0,1.0
1630937456573,1.0,1.0,1.0,1.0
1630937456648,1.0,1.0,1.0,1.0
1630937456745,1.0,1.0,1.0,1.0
1630937456845,1.0,1.0,1.0,1.0
1630937456944,1.0,1.0,1.0,1.0
1630937457032,1.0,1.0,1.0,1.0
1630937457188,1.0,1.0,1.0,1.0
1630937457294,1.0,1.0,1.0,1.0
1630937457376,1.0,1.0,1.0,1.0
1630937457453,1.0,1.0,1.0,1.0
1630937457548,1.0,1.0,1.0,1.0
1630937457655,1.0,1.0,1.0,1.0
1630937457791,1.0,1.0,1.0,1.0
1630937457878,1.0,1.0,1.0,1.0
1630937457998,1.0,1.0,1.0,1.0
1630937458062,1.0,1.0,1.0,1.0
1630937458155,1.0,1.0,1.0,1.0
1630937458239,1.0,1.0,1.0,1.0
1630937458421,1.0,1.0,1.0,1.0
1630937458506,1.0,1.0,1.0,1.0
1630937458597,1.0,1.0,1.0,1.0
1630937458692,1.0,1.0,1.0,1.0
1630937458779,1.0,1.0,1.0,1.0
1630937458865,1.0,1.0,1.0,1.0
1630937459045,1.0,1.0,1.0,1.0
1630937459095,1.0,1.0,1.0,1.0
1630937459197,1.0,1.0,1.0,1.0
1630937459305,1.0,1.0,1.0,1.0
1630937459378,1.0,1.0,1.0,1.0
1630937459472,1.0,1.0,1.0,1.0
1630937459611,1.0,1.0,1.0,1.0
1630937459714,1.0,1.0,1.0,1.0
1630937459791,1.0,1.0,1.0,1.0
1630937459903,1.0,1.0,1.0,1.0
1630937460005,1.0,1.0,1.0,1.0
1630937460097,1.0,1.0,1.0,1.0
1630937460242,1.0,1.0,1.0,1.0
1630937460321,1.0,1.0,1.0,1.0
1630937460407,1.0,1.0,1.0,1.0
1630937460508,1.0,1.0,1.0,1.0
1630937460592,1.0,1.0,1.0,1.0
1630937460694,1.0,1.0,1.0,1.0
1630937460859,1.0,1.0,1.0,1.0
1630937460917,1.0,1.0,1.0,1.0
1630937461013,1.0,1.0,1.0,1.0
1630937461102,1.0,1.0,1.0,1.0
1630937461195,1.0,1.0,1.0,1.0
1630937461280,1.0,1.0,1.0,1.0
1630937461445,1.0,1.0,1.0,1.0
1630937461555,1.0,1.0,1.0,1.0
1630937461636,1.0,1.0,1.0,1.0
1630937461724,1.0,1.0,1.0,1.0
1630937461845,1.0,1.0,1.0,1.0
1630937461926,1.0,1.0,1.0,1.0
1630937462063,1.0,1.0,1.0,1.0
1630937462159,1.0,1.0,1.0,1.0
1630937462246,1.0,1.0,1.0,1.0
1630937462357,1.0,1.0,1.0,1.0
1630937462417,1.0,1.0,1.0,1.0
1630937462548,1.0,1.0,1.0,1.0
1630937462664,1.0,1.0,1.0,1.0
1630937462767,1.0,1.0,1.0,1.0
1630937462891,1.0,1.0,1.0,1.0
1630937462935,1.0,1.0,1.0,1.0
1630937463056,1.0,1.0,1.0,1.0
1630937463133,1.0,1.0,1.0,1.0
1630937463271,1.0,1.0,1.0,1.0
1630937463386,1.0,1.0,1.0,1.0
1630937463471,1.0,1.0,1.0,1.0
1630937463563,1.0,1.0,1.0,1.0
1630937463649,1.0,1.0,1.0,1.0
1630937463770,1.0,1.0,1.0,1.0
1630937463883,1.0,1.0,1.0,1.0
1630937463987,1.0,1.0,1.0,1.0
1630937464102,1.0,1.0,1.0,1.0
1630937464168,1.0,1.0,1.0,1.0
1630937464261,1.0,1.0,1.0,1.0
1630937464346,1.0,1.0,1.0,1.0
1630937464478,1.0,1.0,1.0,1.0
1630937464578,1.0,1.0,1.0,1.0
1630937464688,1.0,1.0,1.0,1.0
1630937464782,1.0,1.0,1.0,1.0
1630937464856,1.0,1.0,1.0,1.0
1630937464949,1.0,1.0,1.0,1.0
1630937465110,1.0,1.0,1.0,1.0
1630937465195,1.0,1.0,1.0,1.0
1630937465284,1.0,1.0,1.0,1.0
1630937465368,1.0,1.0,1.0,1.0
1630937465483,1.0,1.0,1.0,1.0
1630937465575,1.0,1.0,1.0,1.0
1630937465708,1.0,1.0,1.0,1.0
1630937465797,1.0,1.0,1.0,1.0
1630937465906,1.0,1.0,1.0,1.0
1630937465994,1.0,1.0,1.0,1.0
1630937466065,1.0,1.0,1.0,1.0
1630937466220,1.0,1.0,1.0,1.0
1630937466316,1.0,1.0,1.0,1.0
1630937466441,1.0,1.0,1.0,1.0
1630937466518,1.0,1.0,1.0,1.0
1630937466602,1.0,1.0,1.0,1.0
1630937466692,1.0,1.0,1.0,1.0
1630937466783,1.0,1.0,1.0,1.0
1630937466914,1.0,1.0,1.0,1.0
1630937467024,1.0,1.0,1.0,1.0
1630937467128,1.0,1.0,1.0,1.0
1630937467205,1.0,1.0,1.0,1.0
1630937467359,1.0,1.0,1.0,1.0
1630937467420,1.0,1.0,1.0,1.0
1630937467568,1.0,1.0,1.0,1.0
1630937467679,1.0,1.0,1.0,1.0
1630937467728,1.0,1.0,1.0,1.0
1630937467821,1.0,1.0,1.0,1.0
1630937467914,1.0,1.0,1.0,1.0
1630937468004,1.0,1.0,1.0,1.0
1630937468177,1.0,1.0,1.0,1.0
1630937468247,1.0,1.0,1.0,1.0
1630937468356,1.0,1.0,1.0,1.0
1630937468425,1.0,1.0,1.0,1.0
1630937468541,1.0,1.0,1.0,1.0
1630937468614,1.0,1.0,1.0,1.0
1630937468796,1.0,1.0,1.0,1.0
1630937468856,1.0,1.0,1.0,1.0
1630937468953,1.0,1.0,1.0,1.0
1630937469048,1.0,1.0,1.0,1.0
1630937469133,1.0,1.0,1.0,1.0
1630937469239,1.0,1.0,1.0,1.0
1630937469377,1.0,1.0,1.0,1.0
1630937469476,1.0,1.0,1.0,1.0
1630937469555,1.0,1.0,1.0,1.0
1630937469666,1.0,1.0,1.0,1.0
1630937469780,1.0,1.0,1.0,1.0
1630937469873,1.0,1.0,1.0,1.0
1630937469976,1.0,1.0,1.0,1.0
1630937470067,1.0,1.0,1.0,1.0
1630937470157,1.0,1.0,1.0,1.0
1630937470272,1.0,1.0,1.0,1.0
1630937470360,1.0,1.0,1.0,1.0
1630937470449,1.0,1.0,1.0,1.0
1630937470584,1.0,1.0,1.0,1.0
1630937470708,1.0,1.0,1.0,1.0
1630937470764,1.0,1.0,1.0,1.0
1630937470863,1.0,1.0,1.0,1.0
1630937470965,1.0,1.0,1.0,1.0
1630937471053,1.0,1.0,1.0,1.0
1630937471189,1.0,1.0,1.0,1.0
1630937471299,1.0,1.0,1.0,1.0
1630937471394,1.0,1.0,1.0,1.0
1630937471503,1.0,1.0,1.0,1.0
1630937471589,1.0,1.0,1.0,1.0
1630937471653,1.0,1.0,1.0,1.0
1630937471811,1.0,1.0,1.0,1.0
1630937471931,1.0,1.0,1.0,1.0
1630937472021,1.0,1.0,1.0,1.0
1630937472099,1.0,1.0,1.0,1.0
1630937472174,1.0,1.0,1.0,1.0
1630937472266,1.0,1.0,1.0,1.0
1630937472420,1.0,1.0,1.0,1.0
1630937472509,1.0,1.0,1.0,1.0
1630937472592,1.0,1.0,1.0,1.0
1630937472712,1.0,1.0,1.0,1.0
1630937472773,1.0,1.0,1.0,1.0
1630937472928,1.0,1.0,1.0,1.0
1630937473040,1.0,1.0,1.0,1.0
1630937473139,1.0,1.0,1.0,1.0
1630937473227,1.0,1.0,1.0,1.0
1630937473312,1.0,1.0,1.0,1.0
1630937473422,1.0,1.0,1.0,1.0
1630937473484,1.0,1.0,1.0,1.0
1630937473621,1.0,1.0,1.0,1.0
1630937473728,1.0,1.0,1.0,1.0
1630937473828,1.0,1.0,1.0,1.0
1630937473914,1.0,1.0,1.0,1.0
1630937474010,1.0,1.0,1.0,1.0
1630937474097,1.0,1.0,1.0,1.0
1630937474230,1.0,1.0,1.0,1.0
1630937474347,1.0,1.0,1.0,1.0
1630937474429,1.0,1.0,1.0,1.0
1630937474550,1.0,1.0,1.0,1.0
1630937474608,1.0,1.0,1.0,1.0
1630937474719,1.0,1.0,1.0,1.0
1630937474853,1.0,1.0,1.0,1.0
1630937474945,1.0,1.0,1.0,1.0
1630937475029,1.0,1.0,1.0,1.0
1630937475186,1.0,1.0,1.0,1.0
1630937475240,1.0,1.0,1.0,1.0
1630937475357,1.0,1.0,1.0,1.0
1630937475479,1.0,1.0,1.0,1.0
1630937475564,1.0,1.0,1.0,1.0
1630937475653,1.0,1.0,1.0,1.0
1630937475735,1.0,1.0,1.0,1.0
1630937475845,1.0,1.0,1.0,1.0
1630937475929,1.0,1.0,1.0,1.0
1630937476061,1.0,1.0,1.0,1.0
1630937476181,1.0,1.0,1.0,1.0
1630937476291,1.0,1.0,1.0,1.0
1630937476357,1.0,1.0,1.0,1.0
1630937476477,1.0,1.0,1.0,1.0
1630937476554,1.0,1.0,1.0,1.0
1630937476685,1.0,1.0,1.0,1.0
1630937476773,1.0,1.0,1.0,1.0
1630937476874,1.0,1.0,1.0,1.0
1630937476972,1.0,1.0,1.0,1.0
1630937477048,1.0,1.0,1.0,1.0
1630937477188,1.0,1.0,1.0,1.0
1630937477314,1.0,1.0,1.0,1.0
1630937477395,1.0,1.0,1.0,1.0
1630937477474,1.0,1.0,1.0,1.0
1630937477558,1.0,1.0,1.0,1.0
1630937477708,1.0,1.0,1.0,1.0
1630937477779,1.0,1.0,1.0,1.0
1630937477923,1.0,1.0,1.0,1.0
1630937477981,1.0,1.0,1.0,1.0
1630937478123,1.0,1.0,1.0,1.0
1630937478224,1.0,1.0,1.0,1.0
1630937478273,1.0,1.0,1.0,1.0
1630937478363,1.0,1.0,1.0,1.0
1630937478497,1.0,1.0,1.0,1.0
1630937478604,1.0,1.0,1.0,1.0
1630937478679,1.0,1.0,1.0,1.0
1630937478801,1.0,1.0,1.0,1.0
1630937478922,1.0,1.0,1.0,1.0
1630937478987,1.0,1.0,1.0,1.0
1630937479123,1.0,1.0,1.0,1.0
1630937479222,1.0,1.0,1.0,1.0
1630937479377,1.0,1.0,1.0,1.0
1630937479417,1.0,1.0,1.0,1.0
1630937479517,1.0,1.0,1.0,1.0
1630937479596,1.0,1.0,1.0,1.0
1630937479756,1.0,1.0,1.0,1.0
1630937479845,1.0,1.0,1.0,1.0
1630937479944,1.0,1.0,1.0,1.0
1630937480043,1.0,1.0,1.0,1.0
1630937480106,1.0,1.0,1.0,1.0
1630937480197,1.0,1.0,1.0,1.0
1630937480336,1.0,1.0,1.0,1.0
1630937480421,1.0,1.0,1.0,1.0
1630937480548,1.0,1.0,1.0,1.0
1630937480624,1.0,1.0,1.0,1.0
1630937480738,1.0,1.0,1.0,1.0
1630937480806,1.0,1.0,1.0,1.0
1630937480963,1.0,1.0,1.0,1.0
1630937481074,1.0,1.0,1.0,1.0
1630937481142,1.0,1.0,1.0,1.0
1630937481234,1.0,1.0,1.0,1.0
1630937481343,1.0,1.0,1.0,1.0
1630937481406,1.0,1.0,1.0,1.0
1630937481564,1.0,1.0,1.0,1.0
1630937481653,1.0,1.0,1.0,1.0
1630937481739,1.0,1.0,1.0,1.0
1630937481881,1.0,1.0,1.0,1.0
1630937481942,1.0,1.0,1.0,1.0
1630937482032,1.0,1.0,1.0,1.0
1630937482147,1.0,1.0,1.0,1.0
1630937482287,1.0,1.0,1.0,1.0
1630937482394,1.0,1.0,1.0,1.0
1630937482436,1.0,1.0,1.0,1.0
1630937482524,1.0,1.0,1.0,1.0
1630937482663,1.0,1.0,1.0,1.0
1630937482766,1.0,1.0,1.0,1.0
1630937482863,1.0,1.0,1.0,1.0
1630937482948,1.0,1.0,1.0,1.0
1630937483062,1.0,1.0,1.0,1.0
1630937483154,1.0,1.0,1.0,1.0
1630937483258,1.0,1.0,1.0,1.0
1630937483401,1.0,1.0,1.0,1.0
1630937483489,1.0,1.0,1.0,1.0
1630937483579,1.0,1.0,1.0,1.0
1630937483696,1.0,1.0,1.0,1.0
1630937483801,1.0,1.0,1.0,1.0
1630937483848,1.0,1.0,1.0,1.0
1630937483981,1.0,1.0,1.0,1.0
1630937484091,1.0,1.0,1.0,1.0
1630937484180,1.0,1.0,1.0,1.0
1630937484294,1.0,1.0,1.0,1.0
1630937484379,1.0,1.0,1.0,1.0
